Name,IF,IFDenseRank,IFMinRank
propag,28968.936575269654,74.0,98.0
merg,28968.936575269654,74.0,98.0
order,28861.440450720405,75.0,100.0
tion,28859.801483277057,76.0,101.0
relat,28738.648107659126,77.0,102.0
paper-propos,28648.361432003712,78.0,103.0
hob-interpret,27934.007868587047,79.0,104.0
studi,27540.497372718783,80.0,105.0
feed,27362.109233165826,81.0,106.0
increas,27283.696225026324,82.0,107.0
similar,26982.188370679254,83.0,108.0
connect,26674.78363560258,84.0,109.0
achiev,26486.672387060302,85.0,110.0
turingcomplet,26414.399618043873,86.0,111.0
hob-higher-order,26194.096425302305,87.0,112.0
written,26187.81044351533,88.0,113.0
design-hob,25818.075253548785,89.0,114.0
transmiss,25663.17656997948,90.0,115.0
transmit,25520.70242638587,91.0,116.0
move,25459.051461782477,92.0,117.0
bisimul,25407.26164906808,93.0,118.0
bridg,25395.518508934652,94.0,119.0
abstract,25289.520248031684,95.0,120.0
properti,25281.44526609607,96.0,121.0
standard,25066.491722287406,97.0,122.0
problem,24908.15091069613,98.0,123.0
underli,24892.337581900378,99.0,124.0
featur,24880.27236444374,100.0,125.0
congruenc,24869.50710897669,101.0,126.0
object-local,24857.938080155942,102.0,127.0
found,24806.974141743034,103.0,128.0
semant,24525.663605094087,104.0,129.0
allevi,24437.326359887902,105.0,130.0
higher-order-calculu,24437.326359887902,105.0,130.0
extern-system,24243.45449962362,106.0,132.0
interpret,24224.233624871806,107.0,133.0
rst-order-process,24171.947538026194,108.0,134.0
algorithm,24127.32823948299,109.0,135.0
chang,24052.24281412245,110.0,136.0
section,23974.91711017751,111.0,137.0
detect,23701.471753293412,112.0,138.0
mcount,23685.95212746799,113.0,139.0
make,23493.422711820527,114.0,140.0
call,23406.595608178835,115.0,141.0
name,23401.97029673274,116.0,142.0
embed,23382.851804476657,117.0,143.0
relat-process-term,23319.729019616054,118.0,144.0
fundament,23292.949841811944,119.0,145.0
translat,23226.667865778938,120.0,146.0
ethernetstyl-broadcast-pervas,23152.40850320337,121.0,147.0
style-comput,23152.40850320337,121.0,147.0
subsystem,23149.162591559292,122.0,149.0
part,23110.7882386169,123.0,150.0
includ,22936.118568392478,124.0,151.0
graph,22905.54460580572,125.0,152.0
start,22887.67702544439,126.0,153.0
databas-consist,22763.364000865105,127.0,154.0
comput,22686.492882875616,128.0,155.0
embed-lazi-calculu,22676.556649745566,129.0,156.0
write,22582.566033390976,130.0,157.0
primit-higher-order,22525.170092686574,131.0,158.0
subsystem-encapsul,22373.39211513221,132.0,159.0
databas,22212.778500383665,133.0,160.0
datatyp,21955.171157929126,134.0,161.0
concurr,21880.71541217598,135.0,162.0
transit,21808.544122371168,136.0,163.0
program,21752.371005601704,137.0,164.0
detail,21721.877209886294,138.0,165.0
read,21678.130465796345,139.0,166.0
item-written,21678.130465796345,139.0,166.0
declar,21418.820263644564,140.0,168.0
channel,21203.325972710776,141.0,169.0
static,21158.47975448987,142.0,170.0
lock,21006.268210147016,143.0,171.0
view,20934.116904121925,144.0,172.0
string,20807.045258482463,145.0,173.0
int-profil-oper,20807.045258482463,145.0,173.0
list,20807.045258482463,145.0,173.0
bool,20807.045258482463,145.0,173.0
uponpartit,20807.045258482463,145.0,173.0
uniqu,20807.045258482463,145.0,173.0
itemnam,20807.045258482463,145.0,173.0
upondetectingreconnect,20807.045258482463,145.0,173.0
uponcommitingtransact,20807.045258482463,145.0,173.0
itemvalu,20807.045258482463,145.0,173.0
identi,20807.045258482463,145.0,173.0
int-mutabl,20807.045258482463,145.0,173.0
mutabl,20807.045258482463,145.0,173.0
profil-oper,20807.045258482463,145.0,173.0
unit,20807.045258482463,145.0,173.0
signal,20807.045258482463,145.0,173.0
bool-mutabl,20807.045258482463,145.0,173.0
monitor,20807.045258482463,145.0,173.0
bcalculu,20721.994038552322,146.0,191.0
reconnect,20713.099643256155,147.0,192.0
type,20682.445809523448,148.0,193.0
illustr,20643.637533483394,149.0,194.0
relat-calculi,20632.528233421024,150.0,195.0
style,20589.432423912,151.0,196.0
medium,20589.432423912,151.0,196.0
cbsin,20589.432423912,151.0,196.0
hobscompar,20589.432423912,151.0,196.0
dynam,20589.432423912,151.0,196.0
communicationin,20589.432423912,151.0,196.0
singl-nameless-channelprevi,20589.432423912,151.0,196.0
calculu-call,20589.432423912,151.0,196.0
syntax-hob,20448.93409958636,152.0,204.0
theori-hob,20330.415319159452,153.0,205.0
treat,20253.976663460162,154.0,206.0
applic,20171.104584811983,155.0,207.0
limit,20051.629852303162,156.0,208.0
simultan,20044.94734967221,157.0,209.0
coordin-formal-call,19923.843689719684,158.0,210.0
commit-transact,19684.77949424032,159.0,211.0
record,19684.77949424032,159.0,211.0
local-partit,19684.77949424032,159.0,211.0
machineri,19638.282259753883,160.0,214.0
architectur,19489.232520501653,161.0,215.0
directli,19460.652078308634,162.0,216.0
care,19362.279410673615,163.0,217.0
ltere,19261.36009408739,164.0,218.0
convers,19244.68534932493,165.0,219.0
preced,19223.39430054261,166.0,220.0
code,19080.089117704807,167.0,221.0
page,19080.089117704807,167.0,221.0
approach,19065.37362548929,168.0,223.0
syntax-semant-hob,18834.42702641127,169.0,224.0
address,18770.992014997122,170.0,225.0
partit-number,18480.908106693998,171.0,226.0
declar-inconsist,18444.34106656545,172.0,227.0
exampl,18418.40106021498,173.0,228.0
techniqu,18334.21291329315,174.0,229.0
prove,18331.161822837712,175.0,230.0
reason,18308.937669519375,176.0,231.0
establish,18303.824525040698,177.0,232.0
match,18274.338900016217,178.0,233.0
rule,18274.09325775462,179.0,234.0
log-transact,18251.569697511004,180.0,235.0
equip,18231.902073567155,181.0,236.0
simul,18169.138305639968,182.0,237.0
futur-work,18127.21982702571,183.0,238.0
hob-model,18066.50003516458,184.0,239.0
reader,18025.759694281936,185.0,240.0
encapsul,17962.980153356082,186.0,241.0
node,17828.45564933338,187.0,242.0
involv,17713.40671082174,188.0,243.0
substitut,17652.631885601473,189.0,244.0
basic-properti,17629.305043767286,190.0,245.0
section-present,17526.10850150919,191.0,246.0
need,17338.323500113067,192.0,247.0
check,17294.594828382327,193.0,248.0
tran-action,17294.594828382327,193.0,248.0
count,17294.594828382327,193.0,248.0
paus,17294.594828382327,193.0,248.0
modifi,17294.594828382327,193.0,248.0
tition,17294.594828382327,193.0,248.0
modi-item-preced,17294.594828382327,193.0,248.0
object-number-object,17294.594828382327,193.0,248.0
incon,17294.594828382327,193.0,248.0
delay,17294.594828382327,193.0,248.0
iden,17294.594828382327,193.0,248.0
broadcast-messag,17262.086082025307,194.0,259.0
definit,17226.36515716408,195.0,260.0
method,17134.476648338506,196.0,261.0
lemma,17012.56844946252,197.0,262.0
allow,16956.519850131193,198.0,263.0
yield,16848.40854617078,199.0,264.0
channel-name,16816.450495001514,200.0,265.0
sophist,16790.339488883856,201.0,266.0
intern,16778.094129634213,202.0,267.0
appli,16764.832801885084,203.0,268.0
buer-messag,16736.359771306983,204.0,269.0
repres,16735.38452740919,205.0,270.0
goal,16707.64798394462,206.0,271.0
possibl,16658.002949034148,207.0,272.0
cost,16569.821207113553,208.0,273.0
attribut,16471.894044801396,209.0,274.0
consid,16471.894044801396,209.0,274.0
church,16201.966914469192,210.0,276.0
group,16197.480999792884,211.0,277.0
calculi-calculu,16197.480999792884,211.0,277.0
handshak,16197.480999792884,211.0,277.0
time,16184.67628633877,212.0,280.0
consist,16178.372476901339,213.0,281.0
extend-version-paper,16102.798527381827,214.0,282.0
compar,16097.574340542556,215.0,283.0
introduc,16046.630285890118,216.0,284.0
variabl,15968.962033470074,217.0,285.0
syntact,15920.613223405966,218.0,286.0
execut,15903.470437397025,219.0,287.0
conclud,15880.739661101965,220.0,288.0
special,15844.896824427804,221.0,289.0
hold,15777.603075794907,222.0,290.0
behaviour,15755.757655991323,223.0,291.0
built,15709.685933631792,224.0,292.0
object-broadcast,15653.784806666585,225.0,293.0
natur,15625.656782868988,226.0,294.0
prove-bisimul-congruenc,15616.118537266231,227.0,295.0
main,15538.667441169348,228.0,296.0
take,15492.035222474868,229.0,297.0
extend,15312.672973819655,230.0,298.0
transit-relat,15282.966497610694,231.0,299.0
power,15263.76331580904,232.0,300.0
explicit,15225.464825318773,233.0,301.0
section-result,15103.384981447967,234.0,302.0
propag-token-preced,15077.07898941752,235.0,303.0
updat,15048.04549442127,236.0,304.0
remark,15043.749878088222,237.0,305.0
data,15009.585606267,238.0,306.0
diculti,15008.410703820984,239.0,307.0
case,14981.996848400358,240.0,308.0
action,14863.33534360475,241.0,309.0
interest,14828.719326668954,242.0,310.0
combin,14582.090038780992,243.0,311.0
copi,14547.114630953483,244.0,312.0
retain,14463.48380284439,245.0,313.0
represent,14454.503955281221,246.0,314.0
label,14420.953252624991,247.0,315.0
formula,14367.458349602824,248.0,316.0
point,14173.606987878991,249.0,317.0
collis,14170.495156822031,250.0,318.0
sec-tion,14114.07517248337,251.0,319.0
idea,14063.575935878667,252.0,320.0
intuit,14055.288307239076,253.0,321.0
type-oper,14025.761994487108,254.0,322.0
selector-oper,14025.761994487108,254.0,322.0
composit,13995.720718348584,255.0,324.0
induct,13985.803953078525,256.0,325.0
feed-construct,13950.316049473724,257.0,326.0
previou,13832.05261698953,258.0,327.0
hob-calculu-broadcast,13830.69832930442,259.0,328.0
pair,13813.682431567635,260.0,329.0
encapsul-primit,13754.093126885657,261.0,330.0
encod-calculu-broadcast,13737.275657754493,262.0,331.0
brie,13737.275657754493,262.0,331.0
suitabl,13583.615872332171,263.0,333.0
dierent,13583.257785681246,264.0,334.0
ambient-calculu,13556.84467040307,265.0,335.0
uniform,13545.744795852352,266.0,336.0
resembl,13545.744795852352,266.0,336.0
drive,13545.744795852352,266.0,336.0
simplic,13545.744795852352,266.0,336.0
criterion,13545.744795852352,266.0,336.0
long,13545.744795852352,266.0,336.0
congruenc-proof,13516.121827295368,267.0,342.0
knowledg,13507.864701685727,268.0,343.0
input,13416.810411074764,269.0,344.0
parallel,13405.210183793519,270.0,345.0
inform,13348.750138001753,271.0,346.0
calculi-bcalculu,13313.605796553375,272.0,347.0
state,13241.329770402232,273.0,348.0
subprocess,13230.560007780909,274.0,349.0
standard-proof,13222.572144218335,275.0,350.0
behaviour-equival,13221.561386670945,276.0,351.0
base,13133.345780117432,277.0,352.0
associ-broadcast-coordin,13131.915879096645,278.0,353.0
posit,13060.643365843429,279.0,354.0
substitut-equival,13007.400505451309,280.0,355.0
messag-object,12978.330515142849,281.0,356.0
tool,12971.359660484663,282.0,357.0
standard-techniqu,12970.997673233516,283.0,358.0
merg-messag,12930.72352688335,284.0,359.0
abil,12714.974458017243,285.0,360.0
complex,12692.391911223287,286.0,361.0
work-higher-order,12673.598216282957,287.0,362.0
fact,12634.142073182375,288.0,363.0
dene-rule,12606.697893488432,289.0,364.0
compat-renement,12567.94442291385,290.0,365.0
transmitt,12546.085084452743,291.0,366.0
entiti,12479.709804140075,292.0,367.0
rais,12478.982372466973,293.0,368.0
significantli,12478.982372466973,293.0,368.0
calculusthi,12478.982372466973,293.0,368.0
associ-broadcast-repres,12445.632968351116,294.0,371.0
silenc,12426.050869019022,295.0,372.0
ltere-construct,12358.340173346447,296.0,373.0
equal,12352.177324178798,297.0,374.0
describ,12325.416746192901,298.0,375.0
sketch,12286.163114072644,299.0,376.0
thomsen,12239.18462320502,300.0,377.0
bare-medium-provid,12224.118601841797,301.0,378.0
ethernet-singl-nameless,12224.118601841797,301.0,378.0
satis,12104.464910480292,302.0,380.0
sound,12071.510972032878,303.0,381.0
notion-equival,12058.432460415363,304.0,382.0
case-analysi,12004.498472606445,305.0,383.0
preserv,11981.917892476711,306.0,384.0
consum,11937.185636758246,307.0,385.0
model-ethernet,11924.82900121717,308.0,386.0
correspond,11877.890445545774,309.0,387.0
left,11848.928772527977,310.0,388.0
reli,11783.169686208665,311.0,389.0
import,11780.868889003625,312.0,390.0
bare-ethernet,11780.868889003625,312.0,390.0
version-calculu-broadcast,11650.57695039744,313.0,392.0
edg-object,11643.488861364593,314.0,393.0
rst-order-languag,11610.772152671425,315.0,394.0
nonrst,11610.772152671425,315.0,394.0
discrimin,11610.772152671425,315.0,394.0
exact,11610.772152671425,315.0,394.0
specic,11609.399792627106,316.0,398.0
environ,11585.427136198507,317.0,399.0
howe-method,11576.304749302246,318.0,400.0
previous,11519.61046994786,319.0,401.0
real-bridg,11453.47187912503,320.0,402.0
programm,11397.331907549324,321.0,403.0
bandwidth,11397.331907549324,321.0,403.0
exploit,11397.331907549324,321.0,403.0
fail,11357.82176895853,322.0,406.0
return,11269.96319639515,323.0,407.0
invok,11241.727139120909,324.0,408.0
design,11182.648806398409,325.0,409.0
easili,11162.486113971585,326.0,410.0
diculti-standard,11091.356814887222,327.0,411.0
inconsist,11087.94224183096,328.0,412.0
broadcast-commun,11077.86303398991,329.0,413.0
lter-construct,11012.04736408487,330.0,414.0
rene,10952.065365785958,331.0,415.0
concurr-calculi,10916.348628016305,332.0,416.0
howe-proof,10891.376515790485,333.0,417.0
proposit,10809.435996010243,334.0,418.0
special-subset-pair,10771.163364489872,335.0,419.0
strong-applic-equival,10765.161662643926,336.0,420.0
comment,10740.12065243277,337.0,421.0
matter,10683.700143974096,338.0,422.0
internet,10638.1146600395,339.0,423.0
compil,10638.1146600395,339.0,423.0
lemma-close-middl,10608.000095550078,340.0,425.0
loopback-rout,10551.60056837895,341.0,426.0
pointtopoint-commun,10527.911604722267,342.0,427.0
simul-bisimul,10500.740012320803,343.0,428.0
syntax-semant-calculu,10467.840972767888,344.0,429.0
broadcast-system-underli,10467.840972767888,344.0,429.0
perform,10385.239467900947,345.0,431.0
groundwork,10349.174762780991,346.0,432.0
associ-broadcast-deal,10349.174762780991,346.0,432.0
deal,10349.174762780991,346.0,432.0
theoret,10349.174762780991,346.0,432.0
investig,10349.174762780991,346.0,432.0
approach-model-dynam,10303.919616253463,347.0,437.0
altern,10303.919616253463,347.0,437.0
separ,10298.574775843423,348.0,439.0
unrealist,10293.192772323471,349.0,440.0
silent-transit,10211.869537167644,350.0,441.0
rstclass,10190.207599820287,351.0,442.0
oper-type,10182.438926024868,352.0,443.0
signic,10131.097813658203,353.0,444.0
adapt-howe-method,10115.973784739543,354.0,445.0
proce,10017.37028678063,355.0,446.0
comp,9923.127041022884,356.0,447.0
particu,9911.405324867248,357.0,448.0
structur,9901.03125442274,358.0,449.0
higher-order-simul,9901.03125442274,358.0,449.0
carri,9901.03125442274,358.0,449.0
account,9901.03125442274,358.0,449.0
conveni,9901.03125442274,358.0,449.0
messag-extens,9901.03125442274,358.0,449.0
sucient,9895.070122180838,359.0,455.0
model-dynam,9895.070122180838,359.0,455.0
itat,9895.070122180838,359.0,455.0
divid,9861.126416624778,360.0,458.0
lter,9831.04863704061,361.0,459.0
symmetr,9815.96787858428,362.0,460.0
veric,9806.633772459983,363.0,461.0
organis,9806.633772459983,363.0,461.0
contribut,9806.633772459983,363.0,461.0
familiar,9801.088401190977,364.0,464.0
selfcontain,9801.088401190977,364.0,464.0
roughli,9801.088401190977,364.0,464.0
numer,9793.139501762522,365.0,467.0
interpret-calculu,9793.139501762522,365.0,467.0
typic,9777.152636497638,366.0,469.0
proof-techniqu,9774.909807842609,367.0,470.0
weak-equival,9753.79470338401,368.0,471.0
dierenc,9723.836824435959,369.0,472.0
applic-bisimul,9699.03117414549,370.0,473.0
compat,9672.126794511785,371.0,474.0
case-process,9645.480172356305,372.0,475.0
eect,9637.461990028856,373.0,476.0
relationship,9574.371952030207,374.0,477.0
remain,9574.371952030207,374.0,477.0
intraambi,9474.209778363122,375.0,479.0
asynchron,9474.209778363122,375.0,479.0
strong,9426.294079018358,376.0,481.0
argument,9407.378782403895,377.0,482.0
arbitrari,9407.378782403895,377.0,482.0
exchang,9407.378782403895,377.0,482.0
composit-rule,9407.378782403895,377.0,482.0
recept,9398.075549461073,378.0,486.0
outfilt,9370.810159444396,379.0,487.0
ocamllik,9351.316592901103,380.0,488.0
addi,9351.316592901103,380.0,488.0
symbol,9351.316592901103,380.0,488.0
juxtaposit,9351.316592901103,380.0,488.0
version,9337.841840527888,381.0,492.0
independ,9337.841840527888,381.0,492.0
mechan,9337.841840527888,381.0,492.0
borrow,9299.344025090657,382.0,495.0
creation,9299.344025090657,382.0,495.0
weak,9292.06172737161,383.0,497.0
immedi,9263.496647335187,384.0,498.0
associ-broadcast-implement,9262.918434799798,385.0,499.0
direct,9257.430438949079,386.0,500.0
consequ,9247.851979951614,387.0,501.0
expect,9245.109824009727,388.0,502.0
translat-messag,9240.519679532543,389.0,503.0
essenti,9236.419970571209,390.0,504.0
step,9226.644457518385,391.0,505.0
hear,9220.444762444731,392.0,506.0
found-extend-version,9141.026031371113,393.0,507.0
buer,9124.242235036396,394.0,508.0
addit,9101.112625584185,395.0,509.0
onlin,9101.112625584185,395.0,509.0
complet,9071.795902277881,396.0,511.0
develop-hob,9063.377107604701,397.0,512.0
function-modifi-prole,9034.453460926108,398.0,513.0
form,8955.210885379076,399.0,514.0
characterist,8943.59001471748,400.0,515.0
ethernet-basic,8943.59001471748,400.0,515.0
inspir,8943.59001471748,400.0,515.0
emb-lazi-calculu,8909.069264012962,401.0,518.0
closer,8904.621026733632,402.0,519.0
look,8904.621026733632,402.0,519.0
issu,8904.621026733632,402.0,519.0
howe,8886.213004920983,403.0,522.0
culu,8883.376023986584,404.0,523.0
distinct,8883.376023986584,404.0,523.0
cess,8883.376023986584,404.0,523.0
unnecessarili,8822.782989468373,405.0,526.0
redund,8822.782989468373,405.0,526.0
open-extens,8724.266506728405,406.0,528.0
parallel-composit-broadcast,8706.464608805312,407.0,529.0
resolv,8706.464608805312,407.0,529.0
nondetermin,8706.464608805312,407.0,529.0
queue,8682.640126885275,408.0,532.0
ocaml,8630.316118378714,409.0,533.0
recurs,8619.119140246332,410.0,534.0
cross-bridg,8577.707898156044,411.0,535.0
side,8491.457615506943,412.0,536.0
mirror,8473.408870717938,413.0,537.0
purpos,8435.354489837238,414.0,538.0
simpli,8435.354489837238,414.0,538.0
associ-broadcast-bayerdor,8435.354489837238,414.0,538.0
appar,8416.711744661821,415.0,541.0
foreshadow,8416.711744661821,415.0,541.0
fall,8416.711744661821,415.0,541.0
synchroni,8416.711744661821,415.0,541.0
bisimilar,8359.604422315846,416.0,545.0
expressiv,8359.604422315846,416.0,545.0
function-program-minicours,8359.604422315846,416.0,545.0
broadcastbas,8359.604422315846,416.0,545.0
alan,8359.604422315846,416.0,545.0
rich,8294.29346892864,417.0,550.0
highlevel,8288.749577944533,418.0,551.0
interleav,8269.726443268255,419.0,552.0
justi,8210.685218663122,420.0,553.0
figur-syntax,8156.790620158808,421.0,554.0
infilterb,8144.551573749973,422.0,555.0
difficulti,8144.551573749973,422.0,555.0
infilt,8144.551573749973,422.0,555.0
refin,8144.551573749973,422.0,555.0
outermost,8144.551573749973,422.0,555.0
comp-comp,8144.551573749973,422.0,555.0
concis,8144.551573749973,422.0,555.0
constructor,8144.551573749973,422.0,555.0
outfilteri,8144.551573749973,422.0,555.0
movement,8143.655794775297,423.0,564.0
oper-recipi-execut,8134.894112820448,424.0,565.0
specic-set-cipient,8134.894112820448,424.0,565.0
system-model,8127.394283900895,425.0,567.0
compon,8116.468389396839,426.0,568.0
renement,8111.355379489514,427.0,569.0
associ-broadcast-algorithm,8079.0637487613,428.0,570.0
associ-broadcast-straightforward,8079.0637487613,428.0,570.0
decoupl,8058.379902013468,429.0,572.0
cbsstyle,8058.379902013468,429.0,572.0
link,8058.379902013468,429.0,572.0
nonground,8031.870216263226,430.0,575.0
tauext,8031.870216263226,430.0,575.0
higher-order-natur,8031.870216263226,430.0,575.0
msgext,8031.870216263226,430.0,575.0
process-calculu,7993.591456924731,431.0,579.0
commun-behaviour,7980.888723760193,432.0,580.0
howe-basic-develop,7970.488402656951,433.0,581.0
hennessi,7955.252859152103,434.0,582.0
ferreira,7955.252859152103,434.0,582.0
jerey,7955.252859152103,434.0,582.0
weak-bisimul-congruenc,7955.252859152103,434.0,582.0
lemma-rule-cand,7938.830623894541,435.0,586.0
review,7937.347375538414,436.0,587.0
central,7937.347375538414,436.0,587.0
note,7892.452056835432,437.0,589.0
devis,7829.61695868338,438.0,590.0
solv,7829.61695868338,438.0,590.0
challeng,7829.61695868338,438.0,590.0
applic-equival-hob,7792.329821812444,439.0,593.0
reus,7788.517676281228,440.0,594.0
send,7779.2312872281,441.0,595.0
equival-congruenc,7703.950107367426,442.0,596.0
denit-candid-relat,7678.929988976044,443.0,597.0
algorithm-hob,7625.933241845267,444.0,598.0
induct-syntax,7620.697881806883,445.0,599.0
dierent-partit,7587.218005748285,446.0,600.0
type-system,7569.949401031621,447.0,601.0
distinguish,7553.107892572395,448.0,602.0
hob-includ-lazi,7550.49195370902,449.0,603.0
readi,7496.613086730618,450.0,604.0
higher-order-calculi,7488.105878004676,451.0,605.0
common,7488.105878004676,451.0,605.0
weak-bisimul-purpos,7463.531232519176,452.0,607.0
sensit,7463.531232519176,452.0,607.0
process-term-ignor,7427.596598283911,453.0,609.0
intermedi,7427.596598283911,453.0,609.0
analys,7427.596598283911,453.0,609.0
local-comput,7427.596598283911,453.0,609.0
desir,7427.596598283911,453.0,609.0
deriv-construct-rec,7389.176735283896,454.0,614.0
mixtur,7375.5881650159,455.0,615.0
hindleymiln,7375.5881650159,455.0,615.0
present-adapt,7361.38904607193,456.0,617.0
cbss,7353.687383058043,457.0,618.0
deliveri,7353.687383058043,457.0,618.0
avoid,7353.687383058043,457.0,618.0
happen,7353.687383058043,457.0,618.0
sequenc,7353.687383058043,457.0,618.0
arriv,7353.687383058043,457.0,618.0
insist,7353.687383058043,457.0,618.0
produc,7335.444024243737,458.0,625.0
union,7328.143382872666,459.0,626.0
surpris,7296.234191202456,460.0,627.0
channelbas,7296.234191202456,460.0,627.0
extens,7292.324433987559,461.0,629.0
adapt-standard-proof,7280.57149041454,462.0,630.0
pointto,7093.801083063588,463.0,631.0
shown,7057.256372354178,464.0,632.0
solut,7031.088899337603,465.0,633.0
method-prove,7028.076338408907,466.0,634.0
characteris,7025.385341316693,467.0,635.0
loop,7012.898910464797,468.0,636.0
hope,7012.84364160579,469.0,637.0
statement,6922.379208229251,470.0,638.0
regul,6917.7056261585285,471.0,639.0
small,6905.960567949302,472.0,640.0
stop,6871.600338292108,473.0,641.0
scope,6869.015950469518,474.0,642.0
control,6842.905340464921,475.0,643.0
autonom,6842.905340464921,475.0,643.0
cast,6784.515010922025,476.0,645.0
broad,6784.515010922025,476.0,645.0
proof-late-semant,6749.159383786836,477.0,647.0
outlter,6730.7324492210355,478.0,648.0
scheme,6712.176553984218,479.0,649.0
depend,6712.176553984218,479.0,649.0
arbitrarili,6625.310723093573,480.0,651.0
resolut,6625.310723093573,480.0,651.0
chosen,6625.310723093573,480.0,651.0
messag-process-silent,6595.324107864782,481.0,654.0
hide,6549.888867195487,482.0,655.0
preliminari,6514.4580491629795,483.0,656.0
variant,6514.4580491629795,483.0,656.0
normal,6482.365103743727,484.0,658.0
existenti,6482.365103743727,484.0,658.0
univers,6482.365103743727,484.0,658.0
quanti,6482.365103743727,484.0,658.0
line,6482.365103743727,484.0,658.0
pictori,6482.365103743727,484.0,658.0
precursor,6480.111801604088,485.0,664.0
induct-proof,6469.3808340233045,486.0,665.0
token,6452.251728768955,487.0,666.0
process-messag,6394.221584682462,488.0,667.0
statu,6350.808370756927,489.0,668.0
karol,6350.808370756927,489.0,668.0
higher-order-broadcast,6350.808370756927,489.0,668.0
report,6350.808370756927,489.0,668.0
ostrovsk,6350.808370756927,489.0,668.0
ongo-work,6350.808370756927,489.0,668.0
incom,6338.4511994797285,490.0,674.0
algorithm-creat,6278.777109087607,491.0,675.0
mode,6267.429204720726,492.0,676.0
ethernetstyl,6267.429204720726,492.0,676.0
absolut,6267.429204720726,492.0,676.0
necess,6267.429204720726,492.0,676.0
