Name,IF,IFDenseRank,IFMinRank
equat-unknown,15633.675562351258,126.0,148.0
lemma-proof,15504.146007946292,127.0,150.0
cost,15503.640599733044,128.0,151.0
dimens,15245.2636970416,129.0,152.0
interest,15093.102727720634,130.0,153.0
evalu-step,15067.949596276785,131.0,154.0
follow,14980.814139908782,132.0,155.0
thirdord,14980.814139908782,132.0,155.0
present,14968.69646292753,133.0,157.0
time,14941.839637430867,134.0,158.0
vector-lemma,14941.839637430867,134.0,158.0
appendix,14941.839637430867,134.0,158.0
replac,14433.286462249156,135.0,161.0
continu-output,14389.191000450219,136.0,162.0
degre,14235.852307064053,137.0,163.0
comput-algebra-compon,14226.714329683013,138.0,164.0
choosen,14208.71485144982,139.0,165.0
outputpoint,14047.325000837505,140.0,166.0
slight-modif,13835.651660148507,141.0,167.0
differentialalgebra-system,13835.513903905565,142.0,168.0
rungekutta,13627.484668287705,143.0,169.0
test-problem,13618.541856410657,144.0,170.0
infinit,13618.541856410657,144.0,170.0
gener-rungekutta,13394.879793921014,145.0,172.0
differentialalgebra-equat,13326.60234586664,146.0,173.0
optim,13209.200409415454,147.0,174.0
paper,13172.521137032467,148.0,175.0
method-step,13160.506468137752,149.0,176.0
paramet-output-vector,13107.444658305238,150.0,177.0
vectwi,13107.444658305238,150.0,177.0
solout,12972.155166806679,151.0,179.0
linearli-depend-linearli,12943.951592212554,152.0,180.0
local,12843.684313827223,153.0,181.0
achiev,12643.514250973149,154.0,182.0
consequ,12618.033122367466,155.0,183.0
system-rungekutta-method,12460.920402238435,156.0,184.0
intern-stage-equival,12460.920402238435,156.0,184.0
previous,12412.628434640543,157.0,186.0
demand,12412.628434640543,157.0,186.0
origin,12412.628434640543,157.0,186.0
mention,12412.628434640543,157.0,186.0
digit-modifi-radau,12398.517330998671,158.0,190.0
comput-time-differenti,12398.517330998671,158.0,190.0
figur-precis-versu,12398.517330998671,158.0,190.0
pressur-control,12398.517330998671,158.0,190.0
compon-bodi-mechan,12398.517330998671,158.0,190.0
radau-figur-versu,12398.517330998671,158.0,190.0
differenti-compon-discharg,12398.517330998671,158.0,190.0
algebra-compon-bodi,12398.517330998671,158.0,190.0
colloc,12394.32199476041,159.0,198.0
implement,12347.73304793284,160.0,199.0
made-composit-basic,12270.29580781257,161.0,200.0
scheme,12109.339010308142,162.0,201.0
read,12109.339010308142,162.0,201.0
differenti-compon-test,12003.833650872219,163.0,203.0
motion,12003.833650872219,163.0,203.0
simplest,12003.833650872219,163.0,203.0
constrain,12003.833650872219,163.0,203.0
deltadeltadelta,11954.240975017576,164.0,207.0
tree-dat,11879.339839772083,165.0,208.0
simplifi-assumpt,11851.298959108653,166.0,209.0
ica-paramet-stepsiz,11824.17825724302,167.0,210.0
number-accept-step,11824.17825724302,167.0,210.0
reach,11824.17825724302,167.0,210.0
xold,11824.17825724302,167.0,210.0
modif-code-radau,11702.843261766157,168.0,214.0
iia-method-appli,11651.991690308376,169.0,215.0
express,11635.120610407279,170.0,216.0
step-size,11569.690947594589,171.0,217.0
character-tripl,11554.588167627375,172.0,218.0
simul,11519.29859994484,173.0,219.0
petrochim,11519.29859994484,173.0,219.0
engin,11519.29859994484,173.0,219.0
discharg-pressur-control,11519.29859994484,173.0,219.0
dynam,11519.29859994484,173.0,219.0
model,11519.29859994484,173.0,219.0
condit,11414.28427812852,174.0,225.0
differenti-compon-code,11343.160033080942,175.0,226.0
situat,11296.166925847225,176.0,227.0
instanc,11296.166925847225,176.0,227.0
digit-algebra-resp,11279.892586321013,177.0,229.0
simpl-techniqu,11159.508097584394,178.0,230.0
vectwz,11096.48422848427,179.0,231.0
consid,11058.573291906096,180.0,232.0
remark,11045.789986769127,181.0,233.0
sketch,11017.565042353415,182.0,234.0
algebra-compon-solv,11017.565042353415,182.0,234.0
polynomi-degre,10985.69986707183,183.0,236.0
search,10985.69986707183,183.0,236.0
algebra-compon-natur,10985.69986707183,183.0,236.0
lead-system,10985.69986707183,183.0,236.0
possess-solut,10985.69986707183,183.0,236.0
creat,10976.429015821914,184.0,241.0
gear,10868.248872312988,185.0,242.0
simplic,10868.248872312988,185.0,242.0
formul-consist-initi,10868.248872312988,185.0,242.0
leimkuhl,10868.248872312988,185.0,242.0
gupta,10868.248872312988,185.0,242.0
appli-index-differentialalgebra,10842.567047838225,186.0,247.0
taylor,10842.567047838225,186.0,247.0
differenti-algebra-problem,10842.567047838225,186.0,247.0
differenti-algebra-system,10842.567047838225,186.0,247.0
stiff-problem,10842.567047838225,186.0,247.0
ordinari,10842.567047838225,186.0,247.0
expans,10842.567047838225,186.0,247.0
order-reduct-effect,10842.567047838225,186.0,247.0
differenti,10842.567047838225,186.0,247.0
introduc,10833.58481541643,187.0,256.0
construct,10807.969197408594,188.0,257.0
determin,10792.445693066751,189.0,258.0
theta,10687.78011140111,190.0,259.0
note,10608.199427293282,191.0,260.0
natur,10542.92578602446,192.0,261.0
differenti-algebra-compon,10536.675845671829,193.0,262.0
packag,10503.264655165454,194.0,263.0
paper-present,10441.460259896137,195.0,264.0
contr,10359.336887268802,196.0,265.0
radcor,10344.281511721832,197.0,266.0
collect,10330.128819356336,198.0,267.0
hairer-wanner,10167.03177717567,199.0,268.0
obtain-proposit,10112.801738425185,200.0,269.0
lemma,9943.96609938264,201.0,270.0
converg,9916.391473866764,202.0,271.0
processor,9860.119881443858,203.0,272.0
parallel,9860.119881443858,203.0,272.0
newton-iter-note,9860.119881443858,203.0,272.0
shadow,9860.119881443858,203.0,272.0
environ,9860.119881443858,203.0,272.0
interv,9821.740819518678,204.0,277.0
point,9821.740819518678,204.0,277.0
adopt,9648.116646220513,205.0,279.0
precis,9648.116646220513,205.0,279.0
chosen,9580.659632640067,206.0,281.0
freedom,9546.808545104877,207.0,282.0
compar,9509.178762844904,208.0,283.0
take,9509.178762844904,208.0,283.0
number,9509.178762844904,208.0,283.0
differenti-compon-form,8987.879787612723,209.0,286.0
form-ngamma,8987.879787612723,209.0,286.0
choosen-satisfi,8987.879787612723,209.0,286.0
final,8968.096481401066,210.0,289.0
user-approxim-equidist,8916.029383326337,211.0,290.0
defin-method,8905.472343404916,212.0,291.0
global-error,8817.876355030117,213.0,292.0
appli-sstage-radau,8814.122722466514,214.0,293.0
build,8592.291678429972,215.0,294.0
focu,8592.291678429972,215.0,294.0
modif,8326.894468296701,216.0,296.0
index-dae-solv,8326.894468296701,216.0,296.0
sdimension-vector,8287.366959270881,217.0,298.0
essenti,8265.550891492214,218.0,299.0
base,8265.550891492214,218.0,299.0
least,8265.550891492214,218.0,299.0
work-paramet,8000.8380424401275,219.0,302.0
incorpor,7975.201437689588,220.0,303.0
simplif,7894.31882586834,221.0,304.0
impli,7877.694347610587,222.0,305.0
procedur,7855.896381019339,223.0,306.0
algebra-differenti,7855.896381019339,223.0,306.0
standard,7847.967477848837,224.0,308.0
formul,7847.967477848837,224.0,308.0
analyt,7847.967477848837,224.0,308.0
assum,7790.288736756347,225.0,311.0
aris,7790.288736756347,225.0,311.0
practic,7790.288736756347,225.0,311.0
neighbourhood,7790.288736756347,225.0,311.0
class,7790.288736756347,225.0,311.0
semiexplicit,7790.288736756347,225.0,311.0
bound,7790.288736756347,225.0,311.0
invers,7790.288736756347,225.0,311.0
implement-method-requir,7776.624067795233,226.0,319.0
radcorz,7776.624067795233,226.0,319.0
emphas,7708.813606059439,227.0,321.0
effect-construct,7708.813606059439,227.0,321.0
method-stiffli-accur,7562.460840026561,228.0,323.0
subsect,7498.596082942478,229.0,324.0
previou,7498.596082942478,229.0,324.0
newton,7464.610806811694,230.0,326.0
exact,7464.610806811694,230.0,326.0
criterion,7464.610806811694,230.0,326.0
stop,7464.610806811694,230.0,326.0
illustr,7386.6858491664225,231.0,330.0
advantag,7386.6858491664225,231.0,330.0
differenti-compon-disappoint,7336.606084793286,232.0,332.0
briefli,7292.510212495177,233.0,333.0
omit,7255.194527863626,234.0,334.0
shown-condit-redund,7255.194527863626,234.0,334.0
case-consid,7177.577006154409,235.0,336.0
accept,7177.577006154409,235.0,336.0
acknowledg,7176.975254975558,236.0,338.0
studi,7176.975254975558,236.0,338.0
author,7176.975254975558,236.0,338.0
specif,7176.975254975558,236.0,338.0
recent,7176.975254975558,236.0,338.0
differenti-algebra-equat,7176.975254975558,236.0,338.0
year,7176.975254975558,236.0,338.0
introduct,7176.975254975558,236.0,338.0
develop,7176.975254975558,236.0,338.0
question,7158.607889538893,237.0,347.0
order-converg-equal,7158.607889538893,237.0,347.0
appear,7095.100437110981,238.0,349.0
index-dae-propos,7095.100437110981,238.0,349.0
conclus,7095.100437110981,238.0,349.0
algebra-compon-radau,7095.100437110981,238.0,349.0
make,6741.289068766958,239.0,353.0
lead,6733.602956506453,240.0,354.0
write,6733.602956506453,240.0,354.0
ngammak,6733.602956506453,240.0,354.0
stepsiz,6657.270501035441,241.0,357.0
input-case-ica,6576.119336695218,242.0,358.0
local-error,6368.689566522175,243.0,359.0
neglig,6147.012652916944,244.0,360.0
larg,6147.012652916944,244.0,360.0
subroutin-vectw,6060.980139773086,245.0,362.0
code-radau-construct,6047.622080348373,246.0,363.0
determin-order-condit,6029.032944735795,247.0,364.0
recov,6024.214466293629,248.0,365.0
term,6024.214466293629,248.0,365.0
bseri,6024.214466293629,248.0,365.0
signific,6024.214466293629,248.0,365.0
show-linearli-depend,5843.439489618695,249.0,369.0
equidist-outputpoint,5771.1610265796535,250.0,370.0
code-radau-subroutin,5752.569295662382,251.0,371.0
vectw,5719.357476469379,252.0,372.0
manipul,5694.096036989734,253.0,373.0
fortran,5694.096036989734,253.0,373.0
formal,5694.096036989734,253.0,373.0
mapl,5694.096036989734,253.0,373.0
adjust,5614.294428063421,254.0,377.0
method-owe-complex,5465.621977038716,255.0,378.0
formula-variabl-stepsiz,5465.621977038716,255.0,378.0
reason-practic-implement,5465.621977038716,255.0,378.0
sequel,5465.286198601626,256.0,381.0
zero,5465.286198601626,256.0,381.0
condit-order,5465.286198601626,256.0,381.0
version,5426.95295963032,257.0,384.0
effici,5426.95295963032,257.0,384.0
straightforwardli,5379.149927541014,258.0,386.0
intern-stage-step,5378.905956824192,259.0,387.0
sstage,5367.201944547234,260.0,388.0
estim,5367.201944547234,260.0,388.0
method-radau-iia,5367.201944547234,260.0,388.0
iia-method-system,5367.201944547234,260.0,388.0
intern-stage-good,5323.614111388895,261.0,392.0
choic,5323.614111388895,261.0,392.0
provid,5323.614111388895,261.0,392.0
order-condit-composit,5323.614111388895,261.0,392.0
combin,5323.614111388895,261.0,392.0
matrix-gamma,5314.604505863311,262.0,397.0
order-differenti-compon,5271.638980731759,263.0,398.0
enumer,5261.2156396057835,264.0,399.0
order-condit-condit,5261.2156396057835,264.0,399.0
list,5189.714008859961,265.0,401.0
divis,5162.639447152109,266.0,402.0
elimin,5162.639447152109,266.0,402.0
reduc,5162.639447152109,266.0,402.0
occur,5162.639447152109,266.0,402.0
work-hairer-lubich,5112.007675108169,267.0,406.0
roch,5112.007675108169,267.0,406.0
order-condit-sdirk,5059.6251043176,268.0,408.0
mikko,5059.6251043176,268.0,408.0
transact-mathemat-softwar,5059.6251043176,268.0,408.0
pich,5059.6251043176,268.0,408.0
stage,5059.6251043176,268.0,408.0
june,5059.6251043176,268.0,408.0
automat,5059.6251043176,268.0,408.0
palmroth,5059.6251043176,268.0,408.0
robert,5059.6251043176,268.0,408.0
order-condit-truncat,5059.6251043176,268.0,408.0
mathemat,5059.6251043176,268.0,408.0
frank-cameron,5059.6251043176,268.0,408.0
method-appli-numer,5059.6251043176,268.0,408.0
matlab,5059.6251043176,268.0,408.0
august,5059.6251043176,268.0,408.0
quasi,5059.6251043176,268.0,408.0
state,4975.874682141285,269.0,424.0
preliminari,4975.874682141285,269.0,424.0
digit-algebra-differenti,4904.8376631167475,270.0,426.0
product,4857.35053817372,271.0,427.0
stand,4857.35053817372,271.0,427.0
componentwis,4857.35053817372,271.0,427.0
improv-converg-radau,4772.8160012047565,272.0,430.0
adjust-vector,4756.427883439817,273.0,431.0
figur,4631.076725769732,274.0,432.0
converg-ycompon,4515.259773905752,275.0,433.0
iia-method-order,4515.259773905752,275.0,433.0
vanish,4508.872518829545,276.0,435.0
differenti-compon-section,4298.569055169226,277.0,436.0
method-appli-index,4267.191484153492,278.0,437.0
improv,4267.191484153492,278.0,437.0
rung,4267.191484153492,278.0,437.0
behavior,4267.191484153492,278.0,437.0
kutta,4267.191484153492,278.0,437.0
algebra-compon-reason,4239.788580540943,279.0,442.0
owe-complex-formula,4239.788580540943,279.0,442.0
practic-implement-method,4239.788580540943,279.0,442.0
behaviour,4228.4863096238,280.0,445.0
compon-order,4213.936862090419,281.0,446.0
greater,4213.936862090419,281.0,446.0
deriv,4137.9947125079225,282.0,448.0
offer,3878.2028192367816,283.0,449.0
ffl-blockvector-deltadeltadelta,3878.2028192367816,283.0,449.0
absolut,3694.2668458707035,284.0,451.0
gammalog,3694.2668458707035,284.0,451.0
algebra-compon-code,3694.2668458707035,284.0,451.0
interpol,3690.6035137680105,285.0,454.0
vectori,3687.315732637899,286.0,455.0
scalar,3687.315732637899,286.0,455.0
maximum,3573.414655344471,287.0,457.0
linearli-depend-proof,3572.4273935725682,288.0,458.0
work,3541.9933354004093,289.0,459.0
control,3541.9933354004093,289.0,459.0
minim,3506.5315694890273,290.0,461.0
constant,3475.8429756751852,291.0,462.0
digit,3451.3700645972835,292.0,463.0
blockmatrix,3439.841607604381,293.0,464.0
block-form,3439.841607604381,293.0,464.0
definit,3439.841607604381,293.0,464.0
ratio,3439.841607604381,293.0,464.0
notion,3439.841607604381,293.0,464.0
distinct,3433.660493183689,294.0,469.0
found,3426.9527162598915,295.0,470.0
order-condit-determin,3353.5951097746233,296.0,471.0
ident-satisfi-collect,3271.0788496467885,297.0,472.0
easili,3255.840593125709,298.0,473.0
vector-gamma,3248.35562946793,299.0,474.0
result-obtain,3189.9158100232835,300.0,475.0
crucial,3175.6608297886874,301.0,476.0
aspect,3175.6608297886874,301.0,476.0
manag,3175.6608297886874,301.0,476.0
complex,3175.6608297886874,301.0,476.0
level,3175.6608297886874,301.0,476.0
goal,3081.9924878900765,302.0,481.0
attempt,3081.9924878900765,302.0,481.0
vector-case-consid,2975.618773438068,303.0,483.0
vector-suffici,2941.622044576742,304.0,484.0
code-radau-develop,2705.708942398647,305.0,485.0
classic,2662.2007057055234,306.0,486.0
manner,2662.2007057055234,306.0,486.0
straightforward,2662.2007057055234,306.0,486.0
pure,2653.2587133335173,307.0,489.0
accumul,2653.2587133335173,307.0,489.0
lack,2653.2587133335173,307.0,489.0
index-dae-paper,2629.365096690404,308.0,492.0
dimension-vector,2589.9519741304202,309.0,493.0
order-reduct-gauss,2552.4831349765823,310.0,494.0
method-appli-stiff,2552.4831349765823,310.0,494.0
deal,2552.4831349765823,310.0,494.0
chan,2552.4831349765823,310.0,494.0
continu,2524.3057489966955,311.0,498.0
cramer,2443.3394628886945,312.0,499.0
denot,2422.114044152131,313.0,500.0
variabl-stepsiz,2335.6650281328684,314.0,501.0
similarli,2303.3115499525475,315.0,502.0
index-dae-lemma,2303.3115499525475,315.0,502.0
method-satisfi-determin,2295.270413963789,316.0,504.0
order-condit-deriv,2295.270413963789,316.0,504.0
integ,2255.8365759539165,317.0,506.0
unchang,2217.2153977347557,318.0,507.0
remain,2217.2153977347557,318.0,507.0
complet,2201.323648934536,319.0,509.0
case-depend-paramet,2169.808539286587,320.0,510.0
suffici-show,2069.4292165277798,321.0,511.0
prove,1903.5058232732265,322.0,512.0
multibodi,1655.564824432229,323.0,513.0
bodi-mechan,1655.564824432229,323.0,513.0
similar,1652.7948667963503,324.0,515.0
quantiti,1625.035768741306,325.0,516.0
linearli-depend-prove,1619.0547968081298,326.0,517.0
conclud,1575.7364731817931,327.0,518.0
depend-paramet,1378.5897979447718,328.0,519.0
induct,1084.237665599209,329.0,520.0
block,1084.237665599209,329.0,520.0
equal-gamma,1063.9088391440955,330.0,522.0
equival,784.4718600855017,331.0,523.0
linearli-depend-equat,489.5693021880102,332.0,524.0
ident-satisfi-choosen,489.5693021880102,332.0,524.0
