Name,IF,IFDenseRank,IFMinRank
function-differenti,25893.433823529413,118.0,119.0
gradient-descent-method,25850.91421568628,119.0,120.0
learn-algorithm,25825.446231617643,120.0,121.0
determinist,25780.839411764708,121.0,122.0
import,25671.482352941177,122.0,123.0
triangul,25627.19723183391,123.0,124.0
equival,25560.05924369748,124.0,125.0
work,25508.869909502264,125.0,126.0
reinforc-learn-approach,25409.571631878556,126.0,127.0
show,25403.95931372549,127.0,128.0
reinforc-function,25376.073529411762,128.0,129.0
concern,25331.24040920716,129.0,130.0
integr,25123.807315233786,130.0,131.0
true,25122.411764705885,131.0,132.0
global,24997.218702865764,132.0,133.0
partial,24922.764705882353,133.0,134.0
similar,24869.11764705882,134.0,135.0
state-dynam-reinforc,24762.96296296296,135.0,136.0
equat-dynam-program,24557.463235294115,136.0,137.0
function-satisfi,24524.020588235293,137.0,138.0
barl-souganidi,24373.15294117647,138.0,139.0
direct,24212.39215686275,139.0,140.0
barycentr-coordin,24210.61176470588,140.0,141.0
posit,24148.924552429668,141.0,142.0
neural-network,24098.240484429065,142.0,143.0
pass-limit,24079.25539215686,143.0,144.0
satisfi-weak-contract,24049.5564516129,144.0,145.0
gamma,24012.27807486631,145.0,146.0
simpl,23924.601211072662,146.0,147.0
observ,23892.109477124188,147.0,148.0
gener-solut,23863.771493212666,148.0,149.0
notion-viscos-solut,23830.98235294118,149.0,150.0
area,23777.972941176467,150.0,151.0
describ,23749.350840336134,151.0,152.0
satisfi-properti,23562.547385620914,152.0,153.0
function-approxim,23475.12837009804,153.0,154.0
number-iter,23377.319259962045,154.0,155.0
kushner,23119.78151260504,155.0,156.0
bellman,23016.211300309595,156.0,157.0
lemma,22996.50705882353,157.0,158.0
determinist-stochast,22934.388045540796,158.0,159.0
state-control,22855.912581699347,159.0,160.0
numer-simul-car,22852.562217194572,160.0,161.0
knowledg,22789.69472616633,161.0,162.0
current,22783.326050420164,162.0,163.0
finit-differ-finit,22727.551707779887,163.0,164.0
stabil-properti,22691.789592760182,164.0,165.0
subset,22646.645140664958,165.0,166.0
posit-constant,22568.148148148146,166.0,167.0
line,22550.847630718952,167.0,168.0
appendix,22541.722222222223,168.0,169.0
deal,22450.673076923078,169.0,170.0
formal,22437.24585218703,170.0,171.0
solv-dynam-program,22434.12132352941,171.0,172.0
numer-approxim-function,22384.223529411767,172.0,173.0
difficult,22362.456896551725,173.0,174.0
model,22266.018166089965,174.0,175.0
sigma,22229.557422969185,175.0,176.0
viscos-solut-hamilton,22219.41176470588,176.0,177.0
control-problem,22200.66825259516,177.0,178.0
reason,22127.823529411766,178.0,179.0
insid-simplex,21810.666666666664,179.0,180.0
veloc,21767.352941176472,180.0,181.0
priori,21719.86111111111,181.0,182.0
markov-decis-process,21708.005190311414,182.0,183.0
consid,21696.092105263157,183.0,184.0
adapt,21634.316608996538,184.0,185.0
unknown,21625.81274509804,185.0,186.0
discount,21599.279411764706,186.0,187.0
function-continu,21540.364800759013,187.0,188.0
pareigi,21498.966346153848,188.0,189.0
call-hamilton-jacobi,21472.848345588234,189.0,190.0
grid,21450.228373702423,190.0,191.0
classic-solut,21432.4375,191.0,192.0
solut-hamilton-jacobi,21350.66352941177,192.0,193.0
boundari-state,21326.08823529412,193.0,194.0
repres,21281.838235294115,194.0,195.0
futur,21184.08653846154,195.0,196.0
call,21143.04068627451,196.0,197.0
result-converg,21070.20398481973,197.0,198.0
viscos,21060.43438914027,198.0,199.0
weak-contract-properti,20946.097363083165,199.0,200.0
inequ,20866.9128540305,200.0,201.0
approxim-equat,20751.930481283427,201.0,202.0
converg-approxim-scheme,20742.29455017301,202.0,203.0
introduct,20670.68181818182,203.0,204.0
reward,20623.37254901961,204.0,205.0
perfectli,20553.660341555977,205.0,206.0
reinforc-learn-continu,20533.137975778543,206.0,207.0
optim-control-problem,20492.49545847751,207.0,208.0
requir,20473.35714285714,208.0,209.0
partial-unknown,20442.917647058825,209.0,210.0
program,20329.782655709343,210.0,211.0
limit,20191.962316176472,211.0,212.0
continu-time,20127.030493079583,212.0,213.0
differ,20125.297987616097,213.0,214.0
discret-method,20112.487616099068,214.0,215.0
polici,20079.808823529413,215.0,216.0
dynam-program-dynam,19931.049535603717,216.0,217.0
back,19924.27205882353,217.0,218.0
give,19875.469079939667,218.0,219.0
differ-scheme,19864.68598615917,219.0,220.0
continu-case,19792.828644501278,220.0,221.0
left,19680.705882352944,221.0,222.0
choic,19676.944636678203,222.0,223.0
combin,19561.363970588234,223.0,224.0
continu-function,19502.586764705884,224.0,225.0
initi,19496.621568627448,225.0,226.0
dupui,19459.796380090498,226.0,227.0
relat,19450.077399380803,227.0,228.0
build,19348.49294117647,228.0,229.0
formul,19338.47171945701,229.0,230.0
success,19224.99264705882,230.0,231.0
viscos-solut-viscos,19191.581447963803,231.0,232.0
properti-viscos-solut,19074.412683823528,232.0,233.0
updat-rule,19052.707779886146,233.0,234.0
dimension,19011.083144796383,234.0,235.0
approxim-scheme-ffi,18810.778711484596,235.0,236.0
jacobi-bellman-equat,18785.814705882352,236.0,237.0
gradient,18773.003460207616,237.0,238.0
longer,18726.264705882353,238.0,239.0
simul,18687.29411764706,239.0,240.0
cumul,18619.50392156863,240.0,241.0
function-function,18619.50392156863,240.0,241.0
model-base-model,18603.828747628082,241.0,243.0
denot,18597.132352941175,242.0,244.0
framework,18507.541666666664,243.0,245.0
hamiltonian,18487.828991596638,244.0,246.0
ffi-converg,18462.840958605662,245.0,247.0
infinit,18413.7109375,246.0,248.0
hypothes-theorem,18411.424836601305,247.0,249.0
differ-method,18409.199346405225,248.0,250.0
decreas,18395.445820433437,249.0,251.0
oper,18368.76160990712,250.0,252.0
maximum,18274.560371517025,251.0,253.0
applic,18250.325043252597,252.0,254.0
bourgin,18100.67027863777,253.0,255.0
exist-delta,18091.25,254.0,256.0
model-free-algorithm,18066.604575163397,255.0,257.0
good,18065.345294117647,256.0,258.0
assumpt,18047.741596638654,257.0,259.0
spars,17988.35746606335,258.0,260.0
refin,17976.00908304498,259.0,261.0
compact,17927.674509803925,260.0,262.0
converg-scheme,17820.31792717087,261.0,263.0
discret-resolut,17816.64705882353,262.0,264.0
finit-element-method,17801.48416289593,263.0,265.0
rate,17794.51081314879,264.0,266.0
minima,17750.1875,265.0,267.0
dynam-program-algorithm,17700.941176470587,266.0,268.0
bertseka,17693.625,267.0,269.0
weak,17683.921945701357,268.0,270.0
dynam-program-theori,17661.235294117647,269.0,271.0
action,17636.889411764707,270.0,272.0
converg-ffi,17557.677559912852,271.0,273.0
enabl,17522.917279411766,272.0,274.0
variabl,17502.430555555555,273.0,275.0
find-function,17454.139318885445,274.0,276.0
eventu,17353.235933503838,275.0,277.0
ensur,17285.572916666664,276.0,278.0
model-base-algorithm,17273.59411764706,277.0,279.0
found,17258.36519607843,278.0,280.0
base-finit-differ,17227.375,279.0,281.0
lipschitzian,17220.957983193275,280.0,282.0
great,17183.470588235297,281.0,283.0
defin-function,17137.282608695652,282.0,284.0
free-reinforc-learn,17027.085171568626,283.0,285.0
game,17016.51643598616,284.0,286.0
design,16998.697963800907,285.0,287.0
larg,16963.43168880455,286.0,288.0
stochast-case,16941.800309597522,287.0,289.0
base-finit-element,16934.095588235294,288.0,290.0
survey,16919.909803921568,289.0,291.0
atkeson,16915.660350678736,290.0,292.0
fix-point,16904.289848197343,291.0,293.0
interest,16885.95588235294,292.0,294.0
converg-reinforc-learn,16842.752205882352,293.0,295.0
theoret,16820.492647058825,294.0,296.0
space-time,16807.05764705882,295.0,297.0
inform,16594.166666666668,296.0,298.0
function-plot-figur,16535.88321799308,297.0,299.0
dimens,16533.13725490196,298.0,300.0
time-horizon,16425.217391304348,299.0,301.0
solut-ffi,16286.534829721364,300.0,302.0
dynam-reinforc-function,16264.790305010894,301.0,303.0
regularli,16260.532679738562,302.0,304.0
current-reinforc,16188.735294117647,303.0,305.0
high,16106.214532871973,304.0,306.0
markov,16077.635294117648,305.0,307.0
parti,16071.538927335638,306.0,308.0
condit-reinforc-learn,16033.98849104859,307.0,309.0
weight,15997.58700980392,308.0,310.0
notic,15949.322916666664,309.0,311.0
previou,15945.93989769821,310.0,312.0
disappear,15915.014705882355,311.0,313.0
care,15915.014705882355,311.0,313.0
multi,15905.470588235294,312.0,315.0
design-converg,15850.281045751633,313.0,316.0
addit,15809.139705882353,314.0,317.0
descript,15766.754475703323,315.0,318.0
satisfi-condit,15739.895833333332,316.0,319.0
triangul-triangul,15699.08088235294,317.0,320.0
finit-element-scheme,15632.665224913493,318.0,321.0
includ,15630.486274509803,319.0,322.0
environ,15604.29294117647,320.0,323.0
interact,15604.29294117647,320.0,323.0
perfect,15592.592592592591,321.0,325.0
variabl-resolut-discret,15589.888840830448,322.0,326.0
comparison-result,15569.260180995474,323.0,327.0
reach,15530.134238310708,324.0,328.0
converg-algorithm,15411.176470588234,325.0,329.0
asynchron,15361.984477124182,326.0,330.0
know,15236.981283422458,327.0,331.0
frontier,15211.098039215689,328.0,332.0
cost,15172.129411764707,329.0,333.0
adequ,15163.786764705883,330.0,334.0
viscos-solut-remark,15162.28388746803,331.0,335.0
termin,15154.79923273657,332.0,336.0
baird,15114.353553921566,333.0,337.0
neural,14996.987394957981,334.0,338.0
finit-differ-satisfi,14879.283088235294,335.0,339.0
resolut-discret,14816.432126696833,336.0,340.0
hill-problem,14791.416289592762,337.0,341.0
neighborhood,14763.938823529412,338.0,342.0
optim-control-defin,14674.671280276816,339.0,343.0
resolut-ffi,14669.398395721928,340.0,344.0
principl,14634.07894736842,341.0,345.0
impli,14609.122941176473,342.0,346.0
tsitsikli,14564.370710784311,343.0,347.0
function-uniqu,14549.766666666666,344.0,348.0
algorithm-converg,14520.392156862745,345.0,349.0
limit-function-viscos,14505.69117647059,346.0,350.0
mean-viscos-solut,14442.082480818415,347.0,351.0
satisfi-strong-contract,14211.989563567362,348.0,352.0
dens,14139.130718954248,349.0,353.0
puterman,14132.808823529409,350.0,354.0
fgamma,14096.615546218485,351.0,355.0
state-dynam-current,14096.615546218485,351.0,355.0
function-figur,14093.327941176472,352.0,357.0
hypothesi,14056.457800511509,353.0,358.0
strict,14030.638574660636,354.0,359.0
barl,14026.431372549017,355.0,360.0
polynomi,13920.129757785466,356.0,361.0
super-solut,13915.530748663103,357.0,362.0
element-finit-differ,13864.537037037036,358.0,363.0
crandal,13836.915912518853,359.0,364.0
learn-continu-state,13826.211764705884,360.0,365.0
reinforc-learn-reinforc,13820.899653979239,361.0,366.0
stochast,13820.16500865052,362.0,367.0
simpli,13800.990950226245,363.0,368.0
real,13743.827205882353,364.0,369.0
fuzzi,13674.035845588236,365.0,370.0
element,13658.807486631016,366.0,371.0
neuronlik,13658.807486631016,366.0,371.0
behavior,13621.041955017301,367.0,373.0
fail,13619.91862745098,368.0,374.0
coordin,13606.56705882353,369.0,375.0
qualiti,13570.588235294117,370.0,376.0
challeng,13554.880952380952,371.0,377.0
stay,13515.729166666664,372.0,378.0
type,13471.724598930481,373.0,379.0
dirichlet,13471.724598930481,373.0,379.0
time-case,13407.720588235294,374.0,381.0
proof-theorem,13378.288770053476,375.0,382.0
converg-theorem,13350.062618595826,376.0,383.0
converg-function,13349.990512333965,377.0,384.0
classic,13331.134271099741,378.0,385.0
minimum,13323.88770053476,379.0,386.0
fleme-soner,13301.175245098037,380.0,387.0
equat-discret,13290.044662309367,381.0,388.0
numer,13239.628676470587,382.0,389.0
project,13188.29679144385,383.0,390.0
practic,13081.54411764706,384.0,391.0
precis,13060.125760649087,385.0,392.0
rule,13014.930946291557,386.0,393.0
largest,13012.083333333332,387.0,394.0
limit-function-smallest,13012.083333333332,387.0,394.0
conclus,12998.633272058823,388.0,396.0
monoton,12990.669683257918,389.0,397.0
topic,12916.76862745098,390.0,398.0
reinforc-learn-method,12911.781733746127,391.0,399.0
dynam-program-method,12832.171875,392.0,400.0
condit-hold,12817.717830882353,393.0,401.0
integ,12717.807958477508,394.0,402.0
rang,12716.284829721362,395.0,403.0
oscil,12716.284829721362,395.0,403.0
govern,12636.398529411767,396.0,405.0
state-dynam-depend,12630.93823529412,397.0,406.0
element-method,12614.644463667819,398.0,407.0
finit-element-reinforc,12552.788671023964,399.0,408.0
structur,12505.052601809955,400.0,409.0
open,12501.538770053477,401.0,410.0
closur,12501.538770053477,401.0,410.0
belong,12501.538770053477,401.0,410.0
network,12500.50525210084,402.0,413.0
viscos-super-solut,12468.413312693496,403.0,414.0
state-dynam-finit,12456.90311418685,404.0,415.0
method-stochast,12450.334126297577,405.0,416.0
dynam-program-reinforc,12449.943933823528,406.0,417.0
finit-differ-discret,12409.776069518717,407.0,418.0
method-converg,12359.766544117647,408.0,419.0
jacobi,12354.331550802139,409.0,420.0
barycentr,12344.108780276816,410.0,421.0
stabl,12344.005347593584,411.0,422.0
ffi-satisfi,12305.405228758169,412.0,423.0
guid,12242.65460030166,413.0,424.0
gradient-descent-approach,12229.665882352941,414.0,425.0
bellman-equat-reinforc,12229.665882352941,414.0,425.0
state-sigma-ffi,12203.330449826988,415.0,427.0
approach,12173.59133126935,416.0,428.0
averag,12151.013235294118,417.0,429.0
clever,12151.013235294118,417.0,429.0
residu,12151.013235294118,417.0,429.0
make,12119.223529411767,418.0,432.0
tend,12112.580495356035,419.0,433.0
part,12104.55773420479,420.0,434.0
respect,12095.753795066414,421.0,435.0
superior,12082.270361990952,422.0,436.0
relev,12056.404411764706,423.0,437.0
reinforc-learn-techniqu,12027.920588235296,424.0,438.0
optima,12023.276018099548,425.0,439.0
ellipt,11988.461229946524,426.0,440.0
stage,11949.8779956427,427.0,441.0
random,11912.046840958606,428.0,442.0
car-hill-comput,11819.905462184874,429.0,443.0
feed,11809.869327731092,430.0,444.0
approxim-scheme-discret,11804.747899159664,431.0,445.0
appear,11773.461538461539,432.0,446.0
mathematiqu,11758.682352941178,433.0,447.0
volum,11758.682352941178,433.0,447.0
parallel,11713.118983957218,434.0,449.0
piecewis,11672.156862745098,435.0,450.0
loop,11662.529411764706,436.0,451.0
induc,11662.529411764706,436.0,451.0
resolut,11634.295036764704,437.0,453.0
intend,11617.950127877239,438.0,454.0
hypothes,11535.545955882353,439.0,455.0
evalu,11524.617647058823,440.0,456.0
written,11505.07099391481,441.0,457.0
finit-element-approxim,11493.264705882353,442.0,458.0
vector,11477.302139037434,443.0,459.0
multivari,11468.28705882353,444.0,460.0
effici,11468.28705882353,444.0,460.0
real-valu-state,11468.28705882353,444.0,460.0
variabl-resolut-dynam,11468.28705882353,444.0,460.0
represent,11441.140837104072,445.0,464.0
choseomega,11414.613003095976,446.0,465.0
desir,11383.838612368023,447.0,466.0
learner,11375.127134724857,448.0,467.0
andrew,11356.055363321799,449.0,468.0
theorem-appli,11341.985294117647,450.0,469.0
outlin-proof,11319.570135746608,451.0,470.0
viscos-solut-function,11313.910588235296,452.0,471.0
basic,11313.684705882353,453.0,472.0
ffi-finit-differ,11308.612299465241,454.0,473.0
viscos-solut-boundari,11286.316742081448,455.0,474.0
reinforc-learn-applic,11263.725490196079,456.0,475.0
discret-step-triangul,11237.832983193277,457.0,476.0
procedur,11174.513888888889,458.0,477.0
notion,11158.873529411765,459.0,478.0
strictli,11148.624434389141,460.0,479.0
input,11147.601176470587,461.0,480.0
tangenti,11062.219948849104,462.0,481.0
state-dynam-stochast,11018.641304347826,463.0,482.0
gordon,11013.989276960783,464.0,483.0
singh,11008.86519607843,465.0,484.0
time-reinforc-learn,11005.899653979239,466.0,485.0
reinforc-learn-survey,11000.64705882353,467.0,486.0
provid,10987.339869281046,468.0,487.0
interpol,10926.890570934256,469.0,488.0
converg-discret,10916.90537084399,470.0,489.0
accuraci,10864.621107266434,471.0,490.0
program-method,10855.64705882353,472.0,491.0
focu,10855.64705882353,472.0,491.0
successor,10788.198529411766,473.0,493.0
look,10765.85294117647,474.0,494.0
freedom,10762.649380804953,475.0,495.0
paramet,10762.649380804953,475.0,495.0
akian,10745.978506787333,476.0,497.0
griebel,10745.978506787333,476.0,497.0
jame,10745.978506787333,476.0,497.0
algorithm-base-scheme,10745.978506787333,476.0,497.0
approxim-scheme-design,10745.978506787333,476.0,497.0
jump,10745.978506787333,476.0,497.0
reinforc-learn-robot,10729.926470588234,477.0,503.0
multidimension,10718.937716262975,478.0,504.0
variabl-resolut-reinforc,10718.937716262975,478.0,504.0
converg-numer,10694.432461873637,479.0,506.0
learn-continu-stochast,10665.996539792386,480.0,507.0
multilevel,10631.651069518717,481.0,508.0
step,10629.950534759359,482.0,509.0
discuss,10608.39756592292,483.0,510.0
size,10608.39756592292,483.0,510.0
criterion,10536.205242966753,484.0,512.0
automat,10509.980752595156,485.0,513.0
robot,10509.980752595156,485.0,513.0
confer,10473.337370242214,486.0,515.0
machin,10473.337370242214,486.0,515.0
intern,10473.337370242214,486.0,515.0
closer,10455.835477941177,487.0,518.0
viscos-solut-theorem,10448.9,488.0,519.0
doom,10422.328005115089,489.0,520.0
begin,10422.328005115089,489.0,520.0
obviou,10357.302832244008,490.0,522.0
viscos-solut-updat,10350.94117647059,491.0,523.0
differ-satisfi,10350.94117647059,491.0,523.0
model-free-model,10350.94117647059,491.0,523.0
optim-control-state,10298.082788671025,492.0,526.0
easi,10267.0931372549,493.0,527.0
accumul,10236.91736694678,494.0,528.0
unlik,10236.91736694678,494.0,528.0
theorem-proof,10216.95294117647,495.0,530.0
degener,10187.239304812834,496.0,531.0
grey,10176.274509803921,497.0,532.0
complet,10038.166666666664,498.0,533.0
finit-differ-method,10032.606506238859,499.0,534.0
approxim-scheme-section,10031.921568627451,500.0,535.0
stabil,10031.921568627451,500.0,535.0
smoother,10016.638655462184,501.0,537.0
decemb,9966.441176470587,502.0,538.0
optim-control-machin,9966.441176470587,502.0,538.0
optim-control-reinforc,9966.441176470587,502.0,538.0
dynam-program-finit,9966.441176470587,502.0,538.0
statist,9966.441176470587,502.0,538.0
myampersandamp,9966.441176470587,502.0,538.0
neuro,9966.441176470587,502.0,538.0
dynam-program-ctr,9966.441176470587,502.0,538.0
connectionist,9966.441176470587,502.0,538.0
reinforc-learn-simpl,9966.441176470587,502.0,538.0
gener-converg-method,9966.441176470587,502.0,538.0
reimforc,9966.441176470587,502.0,538.0
novemb,9966.441176470587,502.0,538.0
usual,9959.792387543252,503.0,551.0
vertex,9944.409138655461,504.0,552.0
decid,9917.916240409208,505.0,553.0
split,9917.916240409208,505.0,553.0
impact,9917.916240409208,505.0,553.0
cell,9917.916240409208,505.0,553.0
embed,9917.916240409208,505.0,553.0
kuhn,9917.916240409208,505.0,553.0
account,9917.916240409208,505.0,553.0
tree,9917.916240409208,505.0,553.0
limit-function-inf,9884.205882352942,506.0,561.0
sequenc,9827.399732620323,507.0,562.0
car-hill-problem,9805.640092879255,508.0,563.0
continu-state-space,9803.400735294117,509.0,564.0
bellman-equat-theorem,9767.831550802137,510.0,565.0
substitut,9759.404411764706,511.0,566.0
contribut,9734.34375,512.0,567.0
corollari,9716.607142857141,513.0,568.0
ferl,9689.294117647058,514.0,569.0
compos,9665.098039215685,515.0,570.0
state-dynam-case,9664.545454545454,516.0,571.0
aspect,9656.240409207161,517.0,572.0
numer-simul-comparison,9640.90045248869,518.0,573.0
condens,9640.90045248869,518.0,573.0
issu,9640.90045248869,518.0,573.0
address,9640.90045248869,518.0,573.0
conduct,9640.90045248869,518.0,573.0
concentr,9640.90045248869,518.0,573.0
extens,9640.90045248869,518.0,573.0
select,9612.905228758169,519.0,580.0
rapidli,9564.656862745096,520.0,581.0
diverg,9561.95955882353,521.0,582.0
produc,9561.95955882353,521.0,582.0
unstabl,9561.95955882353,521.0,582.0
boyan,9561.95955882353,521.0,582.0
author,9561.95955882353,521.0,582.0
evolut,9559.379679144384,522.0,587.0
measur,9559.379679144384,522.0,587.0
lebesgu,9559.379679144384,522.0,587.0
strong,9546.464705882354,523.0,590.0
viscos-solut-definit,9545.195501730104,524.0,591.0
period,9515.482352941177,525.0,592.0
diamet,9515.482352941177,525.0,592.0
reinforc-learn-soft,9509.420955882353,526.0,594.0
onlin,9499.795955882353,527.0,595.0
viscos-solut-prove,9436.384083044983,528.0,596.0
recal,9413.743944636677,529.0,597.0
dapprentissag,9409.880588235295,530.0,598.0
renforc,9409.880588235295,530.0,598.0
explorationexploit,9409.880588235295,530.0,598.0
extend,9405.158371040725,531.0,601.0
similarli,9349.017857142857,532.0,602.0
opposit,9339.563148788928,533.0,603.0
viscos-solut-fuzzi,9302.960784313724,534.0,604.0
solut-function-solv,9301.023529411767,535.0,605.0
batch,9243.099744245523,536.0,606.0
dynam-program-rule,9222.222222222223,537.0,607.0
plot-figur,9222.222222222223,537.0,607.0
kaelbl,9209.23137254902,538.0,609.0
amount,9209.23137254902,538.0,609.0
littman,9209.23137254902,538.0,609.0
optim-control-techniqu,9184.411764705883,539.0,612.0
reinforc-learn-find,9184.411764705883,539.0,612.0
dynam-program-comput,9119.180672268907,540.0,614.0
optim-control-feed,9119.180672268907,540.0,614.0
mean,9119.180672268907,540.0,614.0
lion,9094.676470588234,541.0,617.0
function-viscos-solut,9065.316176470587,542.0,618.0
viscos-solut-cover,9051.121040723981,543.0,619.0
abstract,9051.121040723981,543.0,619.0
barl-pertham,9045.685520361993,544.0,621.0
dynam-program-base,9028.92102396514,545.0,622.0
finit-differ-scheme,9027.127005347595,546.0,623.0
dynam-program-techniqu,9025.0,547.0,624.0
viscos-solut-stabil,9020.367156862745,548.0,625.0
element-finit-element,9020.367156862745,548.0,625.0
numer-approxim-scheme,9020.367156862745,548.0,625.0
real-valu-function,9016.590909090908,549.0,628.0
ffl-viscos-solut,9016.590909090908,549.0,628.0
function-local,9016.590909090908,549.0,628.0
suitabl,8937.10953346856,550.0,631.0
mate,8937.10953346856,550.0,631.0
architectur,8937.10953346856,550.0,631.0
prior,8937.10953346856,550.0,631.0
approxi,8937.10953346856,550.0,631.0
bellman-equat-function,8884.570135746608,551.0,636.0
comparison,8881.303475935829,552.0,637.0
cover,8874.156862745098,553.0,638.0
solut-continu,8868.427941176471,554.0,639.0
explain,8866.95588235294,555.0,640.0
function-defin,8846.389075630252,556.0,641.0
optim-control-time,8846.389075630252,556.0,641.0
optim-control-show,8846.389075630252,556.0,641.0
ferenti,8846.389075630252,556.0,641.0
outward,8812.56617647059,557.0,645.0
normal,8812.56617647059,557.0,645.0
maxim,8797.51633986928,558.0,647.0
influenc,8797.51633986928,558.0,647.0
reinforc-learn-learn,8797.51633986928,558.0,647.0
payoff,8797.51633986928,558.0,647.0
kind,8753.703431372549,559.0,651.0
probabilist,8753.703431372549,559.0,651.0
consider,8753.703431372549,559.0,651.0
treat,8753.703431372549,559.0,651.0
viscos-solut-optim,8752.16911764706,560.0,655.0
reinforc-learn-terminolog,8747.519181585678,561.0,656.0
model-base-approach,8747.519181585678,561.0,656.0
chose,8744.329584775087,562.0,658.0
approach-consist,8733.30882352941,563.0,659.0
finit-differ-approxim,8733.30882352941,563.0,659.0
basi,8729.70501730104,564.0,661.0
reinforc-learn-dynam,8722.854411764705,565.0,662.0
aggreg,8665.877757352942,566.0,663.0
