Name,IF,IFDenseRank,IFMinRank
sign,17532.232727272727,58.0,58.0
pac-algorithm,17465.269208211143,59.0,59.0
view,17427.787012987013,60.0,60.0
boost-base-pac,17306.581818181818,61.0,61.0
singl,17276.081454545456,62.0,62.0
littleston,17238.441414141413,63.0,63.0
delta,17226.46853146853,64.0,64.0
paramet,17214.243388429753,65.0,65.0
gamma,17182.687933884295,66.0,66.0
work,17054.618181818183,67.0,67.0
space,17010.179797979796,68.0,68.0
defin,16994.3305785124,69.0,69.0
input-paramet,16943.890909090907,70.0,70.0
log-factor,16892.39619450317,71.0,71.0
prove,16868.983140495864,72.0,72.0
improv,16848.91616161616,73.0,73.0
real,16803.39338842975,74.0,74.0
establish,16731.093223140495,75.0,75.0
inequ,16518.548148148144,76.0,76.0
present,16490.40295983087,77.0,77.0
base,16471.210993657503,78.0,78.0
winnow,16419.756521739127,79.0,79.0
error,16030.902479338843,80.0,80.0
real-number,15989.29256198347,81.0,81.0
call,15827.795454545456,82.0,82.0
transform,15779.85285412262,83.0,83.0
case,15727.427107438018,84.0,84.0
denot,15727.21388429752,85.0,85.0
learn-spars-perceptron,15717.763636363636,86.0,86.0
learner,15706.35900826446,87.0,87.0
weight,15501.974025974025,88.0,88.0
input,15359.770661157023,89.0,89.0
factor,15328.493023255813,90.0,90.0
predict,15302.500293255129,91.0,91.0
appli,15289.02347107438,92.0,92.0
studi,15264.436363636365,93.0,93.0
algorithm-learn-spars,15191.157366771158,94.0,94.0
approach,15066.468939393939,95.0,95.0
combin,15025.670190274841,96.0,96.0
version,14903.85123966942,97.0,97.0
strong,14887.140151515152,98.0,98.0
strengthen,14770.775119617225,99.0,99.0
proof,14738.528925619834,100.0,100.0
form,14664.087603305787,101.0,101.0
larg-margin-classif,14637.101157024792,102.0,102.0
place,14621.61090909091,103.0,103.0
problem,14446.211570247937,104.0,104.0
fact,14419.472727272729,105.0,105.0
probabl-least,14414.025123966943,106.0,106.0
real-valu,14389.85652892562,107.0,107.0
liter,14366.897727272726,108.0,108.0
dimens,14350.1067768595,109.0,109.0
impli,14346.623801652893,110.0,110.0
finit,14339.65090909091,111.0,111.0
class,14318.371900826447,112.0,112.0
fgamma,14225.108429752065,113.0,113.0
algorithm-boost,14208.968914956013,114.0,114.0
part,14152.756871035941,115.0,115.0
inform,14145.868531468532,116.0,116.0
process,14145.868531468532,116.0,116.0
term,14138.373223140496,117.0,118.0
remark-similar,13850.613953488371,118.0,119.0
theori,13820.657190082644,119.0,120.0
includ,13803.469696969696,120.0,121.0
techniqu,13613.851410658306,121.0,122.0
perceptron-winnow,13577.847272727273,122.0,123.0
appendix,13538.44727272727,123.0,124.0
random,13425.888111888109,124.0,125.0
final-hypothesi,13227.51818181818,125.0,126.0
equal,13154.652525252523,126.0,127.0
kearn,13066.380419580419,127.0,128.0
size,12964.982479338843,128.0,129.0
schapir,12964.101239669422,129.0,130.0
freund,12964.101239669422,129.0,130.0
extend,12924.305956112854,130.0,132.0
depend,12712.338266384779,131.0,133.0
famili,12635.525757575757,132.0,134.0
norm-weak,12602.71515151515,133.0,135.0
halfspac-learn,12533.734297520663,134.0,136.0
proc,12532.252173913042,135.0,137.0
close,12428.42424242424,136.0,138.0
quantiti,12424.537243401759,137.0,139.0
give,12372.36774193548,138.0,140.0
recent,12367.066275659823,139.0,141.0
rithm,12322.63509513742,140.0,142.0
perform,12305.305594405594,141.0,143.0
margin,12270.077355371901,142.0,144.0
approxim,12087.950505050505,143.0,145.0
refer,12032.071861471863,144.0,146.0
propos,11964.626515151514,145.0,147.0
parameter,11929.532467532465,146.0,148.0
drawn,11829.203305785122,147.0,149.0
analog,11823.631515151514,148.0,150.0
system,11820.272727272728,149.0,151.0
older,11807.639057239056,150.0,152.0
relat,11804.655555555555,151.0,153.0
norm,11762.634249471459,152.0,154.0
stronger,11675.832828282828,153.0,155.0
find,11651.363009404387,154.0,156.0
support,11617.236363636364,155.0,157.0
collect,11616.602975206612,156.0,158.0
choic,11579.998016528925,157.0,159.0
hyperplan,11559.171122994652,158.0,160.0
separ,11461.546524064172,159.0,161.0
substanti,11460.619913419912,160.0,162.0
accur,11399.30303030303,161.0,163.0
updat,11369.504895104898,162.0,164.0
oracl,11289.789256198348,163.0,165.0
coordin,11260.338842975209,164.0,166.0
compar,11245.687103594082,165.0,167.0
measur,11241.499300699299,166.0,168.0
goal,11214.0,167.0,169.0
advantag,11137.253146853145,168.0,170.0
procedur,11092.906565656565,169.0,171.0
notat,11025.958985200847,170.0,172.0
neural,10885.53409090909,171.0,173.0
corollari,10874.56859504132,172.0,174.0
shatter,10817.967603305784,173.0,175.0
analogu,10789.71818181818,174.0,176.0
bound-gener,10702.069421487602,175.0,177.0
desir,10644.111111111111,176.0,178.0
grove,10627.534545454544,177.0,179.0
schuurman,10627.534545454544,177.0,179.0
posit,10596.0,178.0,181.0
convers,10551.545454545454,179.0,182.0
linear,10540.987012987012,180.0,183.0
pac-model-norm,10510.881504702194,181.0,184.0
pac-model-boost,10463.60303030303,182.0,185.0
discuss,10414.760501567396,183.0,186.0
enddo,10299.42857142857,184.0,187.0
definit,10273.279338842976,185.0,188.0
consid,10263.951048951047,186.0,189.0
complet,10260.3,187.0,190.0
preliminari,10249.810606060606,188.0,191.0
overview,10249.810606060606,188.0,191.0
materi,10249.810606060606,188.0,191.0
hope,10182.545454545454,189.0,194.0
lemma,10158.474049586777,190.0,195.0
mistak,10137.598240469208,191.0,196.0
side,10117.721885521885,192.0,197.0
comput,10104.61515151515,193.0,198.0
gentil,10044.936363636361,194.0,199.0
upper-bound-theorem,9981.886611570248,195.0,200.0
quadrat,9801.775898520084,196.0,201.0
precis,9776.213636363636,197.0,202.0
standard,9768.803305785123,198.0,203.0
assum,9748.363636363636,199.0,204.0
probabl,9731.657478005865,200.0,205.0
tighter,9708.218181818182,201.0,206.0
algorithm-perceptron,9693.693779904306,202.0,207.0
variant,9682.052431289641,203.0,208.0
return,9646.845714285713,204.0,209.0
equival,9626.638016528925,205.0,210.0
condit,9616.984615384614,206.0,211.0
valiant,9565.00745920746,207.0,212.0
addit,9485.86893939394,208.0,213.0
extra,9481.11374207188,209.0,214.0
normal,9466.925974025973,210.0,215.0
least,9395.583471074378,211.0,216.0
sampl-complex-boost,9384.673150105707,212.0,217.0
vote,9380.325974025973,213.0,218.0
comp,9328.38260869565,214.0,219.0
achiev,9309.486803519061,215.0,220.0
continu,9259.5987012987,216.0,221.0
main,9201.524475524475,217.0,222.0
threshold-function,9141.225,218.0,223.0
small,9114.001253918494,219.0,224.0
mistak-bound,9080.217391304348,220.0,225.0
immedi,9041.01818181818,221.0,226.0
prob,9041.01818181818,221.0,226.0
boolean,8952.882251082252,222.0,228.0
trial,8881.5,223.0,229.0
graduat,8828.877005347593,224.0,230.0
grant,8828.877005347593,224.0,230.0
fellowship,8828.877005347593,224.0,230.0
exhibit,8808.707272727272,225.0,233.0
learn-linear-threshold,8791.364393939393,226.0,234.0
algorithm-learn-linear,8768.282296650716,227.0,235.0
nonzero,8765.823529411764,228.0,236.0
omegagamma,8741.0,229.0,237.0
invoc,8645.689839572193,230.0,238.0
question,8587.963636363636,231.0,239.0
util,8587.963636363636,231.0,239.0
theta,8559.947107438014,232.0,241.0
major,8552.957142857142,233.0,242.0
depth,8552.957142857142,233.0,242.0
circuit,8552.957142857142,233.0,242.0
norm-algorithm,8539.44,234.0,245.0
model,8539.44,234.0,245.0
comput-learn-theori,8501.812727272727,235.0,247.0
line-learn,8496.116129032258,236.0,248.0
guess,8429.575757575758,237.0,249.0
pac-analogu,8421.805454545452,238.0,250.0
learn-problem,8144.677922077921,239.0,251.0
deal,8119.9350649350645,240.0,252.0
sampl-complex-roughli,8086.337662337663,241.0,253.0
nore,8086.337662337663,241.0,253.0
extrem,8044.985454545455,242.0,255.0
easi,8036.50909090909,243.0,256.0
scale,8036.50909090909,243.0,256.0
larg-margin-gener,8036.50909090909,243.0,256.0
largest,8036.50909090909,243.0,256.0
subsect,8036.50909090909,243.0,256.0
greater,8036.50909090909,243.0,256.0
infin,8036.50909090909,243.0,256.0
gammafl,8036.50909090909,243.0,256.0
open,8031.50505050505,244.0,264.0
broad,8031.50505050505,244.0,264.0
evid,8031.50505050505,244.0,264.0
fraction,7973.801239669422,245.0,267.0
draw,7973.801239669422,245.0,267.0
straightforward,7973.801239669422,245.0,267.0
larg,7973.801239669422,245.0,267.0
ensur,7973.801239669422,245.0,267.0
suffici,7973.801239669422,245.0,267.0
assumpt,7926.518686868686,246.0,273.0
requir,7926.518686868686,246.0,273.0
linear-threshold-learn,7903.0714285714275,247.0,275.0
fundament,7849.705882352941,248.0,276.0
unknown,7849.705882352941,248.0,276.0
introduct,7849.705882352941,248.0,276.0
cover,7793.416859504131,249.0,279.0
state,7793.416859504131,249.0,279.0
upper-bound-lemma,7757.37990430622,250.0,281.0
final,7706.467532467532,251.0,282.0
success,7693.611570247934,252.0,283.0
ultim,7693.611570247934,252.0,283.0
surviv,7641.887999999999,253.0,285.0
time,7641.887999999999,253.0,285.0
coeffici,7614.3324675324675,254.0,287.0
target,7614.3324675324675,254.0,287.0
sampl-complex-algo,7570.164482029599,255.0,289.0
detail,7570.164482029599,255.0,289.0
linearli,7570.164482029599,255.0,289.0
point,7558.2,256.0,292.0
outperform,7482.294670846395,257.0,293.0
purpos,7482.294670846395,257.0,293.0
origin,7465.923320158103,258.0,295.0
hide,7456.249471458773,259.0,296.0
complexit,7456.249471458773,259.0,296.0
sampl-complex-result,7431.339589442815,260.0,298.0
author,7418.472727272727,261.0,299.0
predictor,7418.472727272727,261.0,299.0
sampl-complex-algorithm,7413.818181818181,262.0,301.0
care,7413.818181818181,262.0,301.0
analyz,7413.818181818181,262.0,301.0
queri,7413.818181818181,262.0,301.0
lower,7406.785026737968,263.0,305.0
suggest,7406.6672727272735,264.0,306.0
strong-learn-properti,7390.981818181818,265.0,307.0
capabl,7390.981818181818,265.0,307.0
slight,7390.981818181818,265.0,307.0
astad,7350.15,266.0,310.0
razborov,7350.15,266.0,310.0
goldmann,7350.15,266.0,310.0
onlin-norm-linear,7235.018181818182,267.0,313.0
eral,7218.514285714285,268.0,314.0
bound-theorem,7202.196172248804,269.0,315.0
mean,7202.196172248804,269.0,315.0
remov,7202.196172248804,269.0,315.0
reli,7186.827272727272,270.0,318.0
suffic,7180.939393939394,271.0,319.0
simplifi,7180.939393939394,271.0,319.0
left,7180.939393939394,271.0,319.0
line,7180.939393939394,271.0,319.0
hand,7180.939393939394,271.0,319.0
high,7124.829090909091,272.0,324.0
import,7124.829090909091,272.0,324.0
accuraci,7124.829090909091,272.0,324.0
seri,7124.829090909091,272.0,324.0
fourth,7118.308300395256,273.0,328.0
region,7073.296590909091,274.0,329.0
closest,7070.499999999999,275.0,330.0
label-exampl,6924.3381818181815,276.0,331.0
program,6916.690909090909,277.0,332.0
modif,6883.5654545454545,278.0,333.0
minor,6883.5654545454545,278.0,333.0
pac-model-perceptron,6883.446280991737,279.0,335.0
mention,6883.446280991737,279.0,335.0
direct,6844.918181818181,280.0,337.0
unifi,6821.430578512397,281.0,338.0
pac-model-analogu,6774.181818181819,282.0,339.0
unlabel,6717.45,283.0,340.0
wise,6654.109090909091,284.0,341.0
press,6574.699999999999,285.0,342.0
power,6558.433492822965,286.0,343.0
construct,6558.433492822965,286.0,343.0
rephras,6468.964848484848,287.0,345.0
chosen,6468.964848484848,287.0,345.0
altern,6468.964848484848,287.0,345.0
onlin-norm-bound,6468.964848484848,287.0,345.0
express,6468.964848484848,287.0,345.0
easili,6437.626262626262,288.0,350.0
geometr,6417.96923076923,289.0,351.0
start,6417.96923076923,289.0,351.0
domain,6357.771428571428,290.0,353.0
provid,6297.768421052631,291.0,354.0
method,6232.096969696969,292.0,355.0
integ,6226.114285714286,293.0,356.0
discret,6226.114285714286,293.0,356.0
sampl-complex-final,6110.789968652037,294.0,358.0
convert,5964.24347826087,295.0,359.0
automat,5964.24347826087,295.0,359.0
invok,5964.24347826087,295.0,359.0
converg,5964.24347826087,295.0,359.0
algo,5957.749732620321,296.0,363.0
directli,5957.749732620321,296.0,363.0
search,5956.5,297.0,365.0
test,5956.5,297.0,365.0
step,5949.701515151515,298.0,367.0
initi,5949.701515151515,298.0,367.0
chang,5949.701515151515,298.0,367.0
conceptu,5947.548325358852,299.0,370.0
pac-model-learn,5933.676246334311,300.0,371.0
onlin-norm-algo,5933.676246334311,300.0,371.0
logffi,5933.676246334311,300.0,371.0
pac-model-convers,5933.676246334311,300.0,371.0
insight,5861.20956937799,301.0,375.0
fresh,5861.20956937799,301.0,375.0
arbitrarili,5856.607438016529,302.0,377.0
break,5856.607438016529,302.0,377.0
correl,5856.607438016529,302.0,377.0
strongli,5856.607438016529,302.0,377.0
attract,5854.540669856459,303.0,381.0
particular,5854.540669856459,303.0,381.0
sampl-complex-depend,5854.540669856459,303.0,381.0
crude,5854.540669856459,303.0,381.0
offer,5828.693706293706,304.0,385.0
user,5828.693706293706,304.0,385.0
order,5828.693706293706,304.0,385.0
valu,5828.693706293706,304.0,385.0
appropri,5809.210909090909,305.0,389.0
turn,5809.210909090909,305.0,389.0
differ,5809.210909090909,305.0,389.0
ignor,5809.210909090909,305.0,389.0
averag,5715.709090909091,306.0,393.0
locat,5715.709090909091,306.0,393.0
minim,5712.8,307.0,395.0
type,5712.8,307.0,395.0
pitt,5712.8,307.0,395.0
strongest,5712.8,307.0,395.0
survivor,5712.8,307.0,395.0
guarante,5712.8,307.0,395.0
longest,5712.8,307.0,395.0
begin,5683.877622377623,308.0,402.0
proce,5683.877622377623,308.0,402.0
receiv,5683.877622377623,308.0,402.0
maintain,5683.877622377623,308.0,402.0
true,5683.877622377623,308.0,402.0
decad,5674.258373205741,309.0,407.0
past,5674.258373205741,309.0,407.0
intermedi,5649.870129870129,310.0,409.0
restrict,5530.140259740259,311.0,410.0
observ,5530.140259740259,311.0,410.0
contrast,5530.140259740259,311.0,410.0
extens,5371.8475073313775,312.0,413.0
nonneg,5371.8475073313775,312.0,413.0
correctli,5371.8475073313775,312.0,413.0
sampl-complex-learn,5371.8475073313775,312.0,413.0
larg-margin-hypothes,5371.8475073313775,312.0,413.0
larg-margin-suppos,5371.8475073313775,312.0,413.0
larg-margin-classifi,5371.8475073313775,312.0,413.0
rest,5371.8475073313775,312.0,413.0
abil,5371.8475073313775,312.0,413.0
learn-theori-major,5280.260869565217,313.0,422.0
gate,5280.260869565217,313.0,422.0
effici,5280.260869565217,313.0,422.0
replac,5170.816363636363,314.0,425.0
idea,5170.816363636363,314.0,425.0
motiv,5170.816363636363,314.0,425.0
instanc,5129.85212121212,315.0,428.0
correspond,5129.85212121212,315.0,428.0
sens,5129.85212121212,315.0,428.0
year,5109.823923444977,316.0,431.0
research,5109.823923444977,316.0,431.0
thereof,5109.823923444977,316.0,431.0
multipl,5109.823923444977,316.0,431.0
decis,5053.418181818181,317.0,435.0
induct,5053.418181818181,317.0,435.0
mansour,5053.418181818181,317.0,435.0
context,5053.418181818181,317.0,435.0
instanti,5053.418181818181,317.0,435.0
heurist,5053.418181818181,317.0,435.0
tree,5053.418181818181,317.0,435.0
invers,4713.337799043063,318.0,442.0
incur,4610.127272727273,319.0,443.0
loss,4610.127272727273,319.0,443.0
eleventh,4598.70909090909,320.0,445.0
symp,4532.413986013986,321.0,446.0
twelfth,4468.593582887701,322.0,447.0
joriti,4413.872727272727,323.0,448.0
confer,4357.397575757575,324.0,449.0
tenth,4357.397575757575,324.0,449.0
algorithm-view,4357.397575757575,324.0,449.0
annual,4357.397575757575,324.0,449.0
proceed,4357.397575757575,324.0,449.0
special,4321.515151515152,325.0,454.0
subset,4279.29797979798,326.0,455.0
minkowski,4279.29797979798,326.0,455.0
machin,4277.599999999999,327.0,457.0
symbol,4230.327272727272,328.0,458.0
write,4230.327272727272,328.0,458.0
help,4168.441558441558,329.0,460.0
acknowledg,4168.441558441558,329.0,460.0
probabilist,4168.441558441558,329.0,460.0
comment,4168.441558441558,329.0,460.0
warmli,4168.441558441558,329.0,460.0
calculu,3780.246464646464,330.0,465.0
rule,3780.246464646464,330.0,465.0
learn-theori-criteria,3780.246464646464,330.0,465.0
dual,3725.911688311688,331.0,468.0
mass,3651.2323232323233,332.0,469.0
center,3651.2323232323233,332.0,469.0
hyper,3651.2323232323233,332.0,469.0
clear,3651.2323232323233,332.0,469.0
plane,3651.2323232323233,332.0,469.0
applic,3513.1363636363635,333.0,474.0
theoret,3513.1363636363635,333.0,474.0
learn-theori-decis,3513.1363636363635,333.0,474.0
learnabl,3150.280991735537,334.0,477.0
kernel,2942.6727272727276,335.0,478.0
nonma,2942.6727272727276,335.0,478.0
liciou,2942.6727272727276,335.0,478.0
fast,2942.6727272727276,335.0,478.0
learn-theori-halfspac,2434.0512396694216,336.0,482.0
prospect,2387.256198347108,337.0,483.0
constraint,2387.256198347108,337.0,483.0
strength,2387.256198347108,337.0,483.0
volum,2387.256198347108,337.0,483.0
workshop,2308.509090909091,338.0,487.0
attribut,2252.190909090909,339.0,488.0
quickli,2252.190909090909,339.0,488.0
logarithm,2252.190909090909,339.0,488.0
irrelev,2252.190909090909,339.0,488.0
abound,2252.190909090909,339.0,488.0
learn-theori-learn,2252.190909090909,339.0,488.0
linear-threshold-algorithm,2252.190909090909,339.0,488.0
vapnik,1562.9090909090905,340.0,495.0
chervonenki,1562.9090909090905,340.0,495.0
learn-theori-boost,1562.8636363636363,341.0,497.0
effect,1562.8636363636363,341.0,497.0
explan,1562.8636363636363,341.0,497.0
eighth,983.5636363636363,342.0,500.0
learn-theori-proc,913.2363636363635,343.0,501.0
found,570.690909090909,344.0,502.0
theor,570.690909090909,344.0,502.0
ninth,3.0545454545454542,345.0,504.0
