Name,IF,IFDenseRank,IFMinRank
relat,11706.830687830687,128.0,128.0
figur-time-progress,11690.760869565216,129.0,129.0
progress,11672.488683127573,130.0,130.0
complet,11546.933333333334,131.0,131.0
point-intersect,11537.138888888889,132.0,132.0
block-lcet,11492.0,133.0,133.0
synchron-point,11490.81712962963,134.0,134.0
fact,11445.929824561403,135.0,135.0
program-termin,11425.33888888889,136.0,136.0
trajectori-trajectori,11260.613756613755,137.0,137.0
hphi,11259.262345679013,138.0,138.0
quantiti,11141.934640522875,139.0,139.0
construct,11079.235555555555,140.0,140.0
label,11077.163580246914,141.0,141.0
portion,11061.416666666666,142.0,142.0
interprocess,10933.463768115942,143.0,143.0
lead,10836.905913978495,144.0,144.0
cycl,10825.570175438597,145.0,145.0
determin,10794.333333333334,146.0,146.0
time-unit-process,10717.714285714286,147.0,147.0
period-behavior,10699.894444444446,148.0,148.0
algorithm-solv,10697.3125,149.0,149.0
singl,10692.4,150.0,150.0
shown,10649.166666666668,151.0,151.0
code-segment,10592.214285714286,152.0,152.0
ray-shoot,10587.627314814814,153.0,153.0
base,10579.422043010753,154.0,154.0
meet,10548.4649122807,155.0,155.0
repres-program,10477.759999999998,156.0,156.0
measur,10440.463768115942,157.0,157.0
dead,10406.42037037037,158.0,158.0
demonstr,10402.676328502415,159.0,159.0
data,10352.862222222222,160.0,160.0
nondeterminist,10344.324074074075,161.0,161.0
trajectori-root,10192.0,162.0,162.0
horizont-vertic,10180.54074074074,163.0,163.0
function,10163.388888888889,164.0,164.0
initi-quadrant,10149.375,165.0,165.0
producerconsum-program,10145.654166666667,166.0,166.0
obtain,10105.34188034188,167.0,167.0
construct-trajectori,10081.566666666668,168.0,168.0
cross,10050.925925925925,169.0,169.0
forev,10039.359903381643,170.0,170.0
write,10021.603703703702,171.0,171.0
algorithm-comput,9982.25,172.0,172.0
unit-process,9962.02380952381,173.0,173.0
record,9901.992753623188,174.0,174.0
graph-path,9900.146198830409,175.0,175.0
top-bound-line,9863.462962962964,176.0,176.0
mean,9824.929824561405,177.0,177.0
access,9779.932098765432,178.0,178.0
infinit-number-tet,9758.32196969697,179.0,179.0
lock,9753.722222222223,180.0,180.0
earlier,9704.644444444444,181.0,181.0
limit,9632.724867724868,182.0,182.0
slope,9586.467013888889,183.0,183.0
propos,9563.75925925926,184.0,184.0
size,9495.36231884058,185.0,185.0
show,9455.069444444445,186.0,186.0
squar,9449.481481481482,187.0,187.0
program-state,9426.344135802468,188.0,188.0
possibl,9398.114583333334,189.0,189.0
discuss,9385.874074074072,190.0,190.0
slope-ray-root,9369.77777777778,191.0,191.0
equal,9313.45029239766,192.0,192.0
direct-continu-path,9258.881313131313,193.0,193.0
suppos,9214.404761904761,194.0,194.0
geometri,9211.356209150326,195.0,195.0
point-repres,9201.552469135802,196.0,196.0
parallel,9193.339605734767,197.0,197.0
abil,9186.25,198.0,198.0
ray-slope,9129.25,199.0,199.0
loop,9123.611111111111,200.0,200.0
deriv,9117.305555555555,201.0,201.0
transient,9106.084656084655,202.0,202.0
section,9097.137345679012,203.0,203.0
durat,9066.680555555557,204.0,204.0
thick,9060.903703703703,205.0,205.0
behavior,9013.32850241546,206.0,206.0
consum-execut,8975.935990338165,207.0,207.0
option,8973.77380952381,208.0,208.0
root,8948.604166666666,209.0,209.0
hold,8927.501028806584,210.0,210.0
graph-model,8901.326388888889,211.0,211.0
rectangl,8896.815789473683,212.0,212.0
implic,8870.060606060606,213.0,213.0
consum-block,8855.012077294687,214.0,214.0
interv,8776.143790849674,215.0,215.0
reachabl,8746.717592592593,216.0,216.0
findalltet,8716.988304093567,217.0,217.0
arbitrari,8715.103703703704,218.0,218.0
vertex-label,8708.708333333334,219.0,219.0
simpl,8624.614197530864,220.0,220.0
process-run,8543.166666666666,221.0,221.0
perform-analysi,8511.551282051283,222.0,222.0
element,8480.049603174602,223.0,223.0
race,8472.787878787878,224.0,224.0
attempt,8469.5,225.0,225.0
consid,8421.18181818182,226.0,226.0
trajectori-ray,8420.19191919192,227.0,227.0
numrecord,8412.25845410628,228.0,228.0
theorem,8385.486111111111,229.0,229.0
conclus,8348.933333333332,230.0,230.0
identifi,8332.802287581699,231.0,231.0
left,8297.619047619048,232.0,232.0
order,8281.226851851852,233.0,233.0
pair,8281.226851851852,233.0,233.0
state-process,8276.263333333334,234.0,235.0
unbound,8252.488304093566,235.0,236.0
initi-point-repres,8164.133986928104,236.0,237.0
chang,8159.06045751634,237.0,238.0
detect,8008.410256410256,238.0,239.0
test,7997.752777777779,239.0,240.0
end-point,7983.418128654971,240.0,241.0
work,7976.254480286738,241.0,242.0
closest,7973.148692810458,242.0,243.0
lie-constraint-line,7967.83024691358,243.0,244.0
arrang,7914.148148148147,244.0,245.0
tool,7894.787878787878,245.0,246.0
display,7838.7037037037035,246.0,247.0
dedic,7764.305555555556,247.0,248.0
processor,7764.305555555556,247.0,248.0
perform-properti,7745.152777777777,248.0,250.0
addit,7733.359567901234,249.0,251.0
horizont-ray,7707.762820512821,250.0,252.0
continu,7706.261904761905,251.0,253.0
constant,7702.879032258064,252.0,254.0
side,7687.05701754386,253.0,255.0
place,7673.514619883042,254.0,256.0
independ,7666.369565217391,255.0,257.0
full,7646.355072463768,256.0,258.0
fire,7644.049999999999,257.0,259.0
posit,7635.116959064327,258.0,260.0
queue,7605.623737373737,259.0,261.0
segment,7600.715277777778,260.0,262.0
wait,7564.392156862745,261.0,263.0
result,7523.833333333333,262.0,264.0
encount,7490.387626262626,263.0,265.0
practic,7413.754444444445,264.0,266.0
special,7395.362962962962,265.0,267.0
extend,7374.778703703703,266.0,268.0
execut-program,7370.325925925925,267.0,269.0
diagon,7357.9047619047615,268.0,270.0
memori,7356.18115942029,269.0,271.0
homotop,7350.599206349206,270.0,272.0
delay,7239.120967741936,271.0,273.0
dssp,7228.456140350876,272.0,274.0
read-send,7198.65925925926,273.0,275.0
disk,7149.449275362318,274.0,276.0
read-disk,7149.449275362318,274.0,276.0
deduc,7126.3703703703695,275.0,278.0
safeti,7111.625514403292,276.0,279.0
multipl,7083.130952380951,277.0,280.0
found,7067.549999999999,278.0,281.0
modifi,7064.238304093567,279.0,282.0
constraint-line-initi,7042.456790123456,280.0,283.0
synchron-oper,7023.074074074075,281.0,284.0
precis,7018.293650793651,282.0,285.0
calcul,7006.133333333333,283.0,286.0
scienc,6985.636111111112,284.0,287.0
technic,6967.243055555555,285.0,288.0
input-output,6958.697777777779,286.0,289.0
real,6958.666666666666,287.0,290.0
code,6932.550213675214,288.0,291.0
unit,6920.963450292397,289.0,292.0
gamma,6889.896825396825,290.0,293.0
reynold,6884.40170940171,291.0,294.0
carson,6884.40170940171,291.0,294.0
serial,6835.157777777778,292.0,296.0
reusabl,6835.157777777778,292.0,296.0
repeatedli,6821.858974358975,293.0,298.0
reason,6795.500896057348,294.0,299.0
true,6721.35,295.0,300.0
subtrajectori,6684.722222222222,296.0,301.0
decid,6662.37962962963,297.0,302.0
remaind,6637.696969696969,298.0,303.0
maxnpath,6624.79861111111,299.0,304.0
branchless,6622.04700854701,300.0,305.0
make,6605.916666666667,301.0,306.0
process-process,6603.467592592593,302.0,307.0
exampl,6595.809027777777,303.0,308.0
line-set,6587.7400793650795,304.0,309.0
smallest,6573.358585858586,305.0,310.0
bottom,6552.876984126984,306.0,311.0
research,6529.590277777778,307.0,312.0
minimum,6459.1925925925925,308.0,313.0
approach,6433.355555555555,309.0,314.0
producerconsum,6431.66425120773,310.0,315.0
insight,6403.421875,311.0,316.0
part,6372.0,312.0,317.0
messag,6355.14705882353,313.0,318.0
mark,6327.45,314.0,319.0
cyclic,6304.0,315.0,320.0
structur,6298.976851851852,316.0,321.0
relationship,6277.784722222223,317.0,322.0
drawn,6277.784722222223,317.0,322.0
answer,6267.722222222221,318.0,324.0
restrict,6228.6057692307695,319.0,325.0
extens,6226.444444444443,320.0,326.0
aforement,6223.771241830065,321.0,327.0
essenti,6221.09090909091,322.0,328.0
dimens,6216.444444444443,323.0,329.0
help,6204.104575163399,324.0,330.0
bound,6201.098765432098,325.0,331.0
iter,6200.083333333333,326.0,332.0
initi-point-process,6191.125000000001,327.0,333.0
papadimitri,6135.508547008548,328.0,334.0
lipski,6135.508547008548,328.0,334.0
recurs,6125.972222222222,329.0,336.0
repres-state-process,6110.300000000001,330.0,337.0
read,6062.065217391304,331.0,338.0
ray-initi-point,6044.208333333334,332.0,339.0
rule-case,6037.372222222222,333.0,340.0
hyperplan,6034.842592592593,334.0,341.0
relax,5989.562724014336,335.0,342.0
distinct,5988.510802469135,336.0,343.0
vernon,5961.209677419355,337.0,344.0
prove,5924.957264957265,338.0,345.0
bracket,5904.259803921568,339.0,346.0
collect,5896.961538461539,340.0,347.0
knowledg,5885.141975308642,341.0,348.0
improv,5850.196078431372,342.0,349.0
sequenti,5848.866666666667,343.0,350.0
initi-point-time,5821.357142857143,344.0,351.0
progress-graph-determin,5821.357142857143,344.0,351.0
restat,5804.392156862745,345.0,353.0
decomposit,5795.644927536232,346.0,354.0
outgo,5789.709401709402,347.0,355.0
pass,5785.75,348.0,356.0
network,5775.568181818182,349.0,357.0
isol,5775.568181818182,349.0,357.0
import,5775.568181818182,349.0,357.0
kind,5775.568181818182,349.0,357.0
simplifi,5775.333333333333,350.0,361.0
remain,5775.197368421052,351.0,362.0
coordin,5728.462962962963,352.0,363.0
slope-ray-infinit,5727.589743589743,353.0,364.0
notion,5720.672222222222,354.0,365.0
straightforward,5717.803921568627,355.0,366.0
initi-point-axi,5705.339947089947,356.0,367.0
infinit-number-repetit,5688.571428571428,357.0,368.0
error,5681.904121863799,358.0,369.0
appli,5654.831111111111,359.0,370.0
abstractthrough,5639.308823529412,360.0,371.0
combin,5573.085858585859,361.0,372.0
constraint-line-preced,5573.085858585859,361.0,372.0
circl,5532.166666666667,362.0,374.0
freepoint,5532.101307189541,363.0,375.0
initi-point-satisfi,5489.789682539681,364.0,376.0
ignor,5482.57347670251,365.0,377.0
outcom,5479.300000000001,366.0,378.0
produc-block,5405.464646464646,367.0,379.0
input,5377.35,368.0,380.0
graph-termin-program,5370.349206349206,369.0,381.0
forbidden,5338.833333333333,370.0,382.0
constraint-line-repres,5338.833333333333,370.0,382.0
altern,5337.606837606838,371.0,384.0
initi-point-ray,5337.606837606838,371.0,384.0
brace,5326.222222222222,372.0,386.0
exclud,5326.222222222222,372.0,386.0
locat,5296.862745098038,373.0,388.0
trajectori-fig,5269.555555555555,374.0,389.0
event,5257.916666666666,375.0,390.0
partit,5249.019607843136,376.0,391.0
lemma,5246.023504273505,377.0,392.0
green,5223.084795321637,378.0,393.0
motiv,5202.665895061728,379.0,394.0
minim,5200.733333333334,380.0,395.0
consum-write,5197.808333333333,381.0,396.0
similarli,5197.213675213675,382.0,397.0
time-unit-subsequ,5192.455555555556,383.0,398.0
repeat,5191.246031746031,384.0,399.0
point-final-point,5135.605555555556,385.0,400.0
receiv-consum,5115.5625,386.0,401.0
complex,5110.314814814816,387.0,402.0
project,5105.115384615385,388.0,403.0
choos,5070.701388888889,389.0,404.0
explor,5070.701388888889,389.0,404.0
invari,5056.559670781893,390.0,406.0
eventu,5045.170370370371,391.0,407.0
point-trajectori,5045.170370370371,391.0,407.0
schedul,5034.222222222223,392.0,409.0
boundari,5024.7843137254895,393.0,410.0
grey,5012.799999999999,394.0,411.0
infinit-number-constraint,4978.0921052631575,395.0,412.0
superscript,4978.000000000001,396.0,413.0
upper,4978.000000000001,396.0,413.0
letter,4978.000000000001,396.0,413.0
move,4923.825396825396,397.0,416.0
learn,4903.90625,398.0,417.0
unrol,4879.089743589744,399.0,418.0
exclus,4861.944444444444,400.0,419.0
stabl,4856.522633744856,401.0,420.0
evolv,4856.522633744856,401.0,420.0
pattern,4856.522633744856,401.0,420.0
render,4856.522633744856,401.0,420.0
unlik,4831.774074074075,402.0,424.0
debug,4811.458333333333,403.0,425.0
fill,4800.441176470588,404.0,426.0
initi-point-execut,4798.268518518518,405.0,427.0
list,4767.733333333333,406.0,428.0
shade,4755.460526315789,407.0,429.0
pool,4699.53125,408.0,430.0
kung,4692.737179487181,409.0,431.0
yannakaki,4692.737179487181,409.0,431.0
soininen,4692.737179487181,409.0,431.0
wood,4692.737179487181,409.0,431.0
soisalon,4692.737179487181,409.0,431.0
classic,4679.943181818182,410.0,436.0
hard,4667.872222222222,411.0,437.0
fast,4660.146825396825,412.0,438.0
choic,4645.391534391533,413.0,439.0
color,4645.263157894737,414.0,440.0
attribut,4620.916666666667,415.0,441.0
dijkstra,4620.916666666667,415.0,441.0
reinvent,4620.916666666667,415.0,441.0
field,4620.916666666667,415.0,441.0
appar,4620.916666666667,415.0,441.0
constraint-line-gener,4620.8703703703695,416.0,446.0
tripl,4620.8703703703695,416.0,446.0
influenc,4611.074074074074,417.0,448.0
distribut,4611.074074074074,417.0,448.0
random,4611.074074074074,417.0,448.0
multidimension,4609.318840579711,418.0,451.0
block-trajectori,4595.555555555556,419.0,452.0
argu,4586.825396825397,420.0,453.0
hfoe,4583.724444444445,421.0,454.0
consider,4583.724444444445,421.0,454.0
henceforth,4583.724444444445,421.0,454.0
build,4579.545454545454,422.0,457.0
asynchron,4579.545454545454,422.0,457.0
simplic,4511.607843137254,423.0,459.0
statement,4488.90625,424.0,460.0
vice,4483.034722222223,425.0,461.0
versa,4483.034722222223,425.0,461.0
sampl,4471.936507936508,426.0,463.0
line-fig,4466.044444444444,427.0,464.0
cartesian,4465.480994152046,428.0,465.0
infin,4465.480994152046,428.0,465.0
observ,4458.955761316872,429.0,467.0
case-trajectori-root,4426.697530864198,430.0,468.0
natur,4416.470760233918,431.0,469.0
constraint-line-close,4401.262962962963,432.0,470.0
question,4400.965608465608,433.0,471.0
broader,4400.965608465608,433.0,471.0
unalt,4392.960000000001,434.0,473.0
frequenc,4377.573529411765,435.0,474.0
holliday,4377.573529411765,435.0,474.0
express,4377.573529411765,435.0,474.0
point-lie,4372.433333333333,436.0,477.0
findnonblockinglcet,4370.666666666667,437.0,478.0
control,4366.0,438.0,479.0
progress-graph-time,4355.931712962963,439.0,480.0
model,4349.665770609319,440.0,481.0
optim,4346.875,441.0,482.0
initi-point-special,4289.944444444444,442.0,483.0
constraint-line-smallest,4269.375,443.0,484.0
vertic-line,4266.704545454546,444.0,485.0
success,4246.328125,445.0,486.0
file,4246.328125,445.0,486.0
specifi,4246.328125,445.0,486.0
point-tet,4245.75,446.0,489.0
least,4245.75,446.0,489.0
violat,4241.839743589743,447.0,491.0
exceed,4237.777777777778,448.0,492.0
earliest,4227.091503267974,449.0,493.0
constraint-line-segment,4227.091503267974,449.0,493.0
principl,4211.083333333334,450.0,495.0
organ,4206.375,451.0,496.0
color-green,4198.105263157894,452.0,497.0
start-execut,4197.763157894737,453.0,498.0
note,4187.227053140097,454.0,499.0
briefli,4170.728535353535,455.0,500.0
magott,4159.530555555555,456.0,501.0
term,4133.833333333334,457.0,502.0
step,4124.541666666667,458.0,503.0
initi-point-tet,4106.772727272727,459.0,504.0
initi-point-lie,4095.3846153846152,460.0,505.0
constraint-line-instanc,4095.3846153846152,460.0,505.0
constraint-line-hphi,4077.5,461.0,507.0
imag,4067.3559670781888,462.0,508.0
width,4057.921568627451,463.0,509.0
subject,4057.678571428571,464.0,510.0
roundoff,4057.678571428571,464.0,510.0
constraint-line-quadrant,4033.104166666667,465.0,512.0
declar,4021.477777777778,466.0,513.0
findfreepoint,4015.873015873016,467.0,514.0
npath,4001.2013888888887,468.0,515.0
planar,4000.3333333333335,469.0,516.0
time-unit-problem,3987.7619047619046,470.0,517.0
opposit,3984.9924242424245,471.0,518.0
equat,3962.880434782609,472.0,519.0
uniti,3950.1690821256043,473.0,520.0
untim,3950.1690821256043,473.0,520.0
progress-graph-delay,3950.1690821256043,473.0,520.0
diagram,3950.1690821256043,473.0,520.0
progress-graph-untim,3950.1690821256043,473.0,520.0
heavi,3945.1111111111118,474.0,525.0
exhaust,3904.490740740741,475.0,526.0
fashion,3888.788888888889,476.0,527.0
databas,3888.788888888889,476.0,527.0
updat,3888.788888888889,476.0,527.0
subscript,3878.055555555555,477.0,530.0
orthogon,3878.055555555555,477.0,530.0
initi-point-infinit,3855.055555555555,478.0,532.0
theori,3827.864197530864,479.0,533.0
concept,3826.111111111111,480.0,534.0
need,3826.111111111111,480.0,534.0
ray-root,3816.5750000000007,481.0,536.0
clock,3804.663742690058,482.0,537.0
microsecond,3804.663742690058,482.0,537.0
scale,3804.663742690058,482.0,537.0
ration,3804.663742690058,482.0,537.0
invers,3804.663742690058,482.0,537.0
weight,3798.204678362573,483.0,542.0
subset,3798.204678362573,483.0,542.0
privat,3792.2982456140353,484.0,544.0
omit,3792.2982456140353,484.0,544.0
linear,3792.2982456140353,484.0,544.0
stimuli,3784.4134615384614,485.0,547.0
includ,3784.4134615384614,485.0,547.0
extern,3784.4134615384614,485.0,547.0
basi,3784.4134615384614,485.0,547.0
simul,3784.4134615384614,485.0,547.0
react,3784.4134615384614,485.0,547.0
reactiv,3784.4134615384614,485.0,547.0
ongo,3784.4134615384614,485.0,547.0
long,3784.4134615384614,485.0,547.0
lambdag,3776.25,486.0,556.0
time-unit-final,3763.4355555555553,487.0,557.0
constraint-line-set,3744.5138888888887,488.0,558.0
simpli,3736.783625730994,489.0,559.0
unexplor,3736.783625730994,489.0,559.0
graph-fig,3730.5096618357484,490.0,561.0
permit,3713.310606060606,491.0,562.0
character,3713.310606060606,491.0,562.0
exhibit,3713.310606060606,491.0,562.0
set-tet-modif,3707.4074074074074,492.0,565.0
suffici,3707.4074074074074,492.0,565.0
dimension,3685.135802469136,493.0,567.0
signific,3653.9141414141413,494.0,568.0
minor,3625.470588235294,495.0,569.0
differ,3625.470588235294,495.0,569.0
appear,3621.6532258064512,496.0,571.0
estim,3621.6532258064512,496.0,571.0
applic,3621.6532258064512,496.0,571.0
conclud,3621.6532258064512,496.0,571.0
variabl,3621.6532258064512,496.0,571.0
task,3621.6532258064512,496.0,571.0
exponenti,3621.6532258064512,496.0,571.0
sever,3621.6532258064512,496.0,571.0
subpath,3576.6923076923085,497.0,579.0
write-write-write,3574.9204545454545,498.0,580.0
hand,3574.9204545454545,498.0,580.0
notat,3562.878472222222,499.0,582.0
typic,3494.546296296296,500.0,583.0
store,3494.546296296296,500.0,583.0
subsequ,3494.546296296296,500.0,583.0
sublinear,3494.546296296296,500.0,583.0
queri,3494.546296296296,500.0,583.0
time-time,3474.318181818182,501.0,588.0
set-tet-ray,3456.3037037037034,502.0,589.0
common,3456.3037037037034,502.0,589.0
absenc,3454.318181818182,503.0,591.0
remov,3414.6597222222226,504.0,592.0
initi-point-final,3399.021367521368,505.0,593.0
placement,3373.782986111111,506.0,594.0
cation,3373.782986111111,506.0,594.0
impli,3373.782986111111,506.0,594.0
correctli,3352.678571428571,507.0,597.0
arithmet,3352.678571428571,507.0,597.0
disciplin,3349.6111111111113,508.0,599.0
progress-graph-repres,3349.6111111111113,508.0,599.0
content,3349.6111111111113,508.0,599.0
correct,3337.4855072463765,509.0,602.0
successor,3320.5025252525256,510.0,603.0
refer,3297.209595959596,511.0,604.0
polici,3294.666666666667,512.0,605.0
freedom,3294.666666666667,512.0,605.0
close,3290.902777777778,513.0,607.0
categor,3275.735294117647,514.0,608.0
unreason,3271.578947368421,515.0,609.0
softwar,3271.578947368421,515.0,609.0
previou,3215.1259259259255,516.0,611.0
roman,3190.670781893004,517.0,612.0
incorpor,3176.717741935484,518.0,613.0
multiprogram,3176.717741935484,518.0,613.0
underli,3176.717741935484,518.0,613.0
past,3176.717741935484,518.0,613.0
introduct,3167.883838383839,519.0,617.0
explain,3167.883838383839,519.0,617.0
histori,3167.883838383839,519.0,617.0
paramet,3152.3819444444443,520.0,620.0
uniqu,3136.3456790123455,521.0,621.0
reduc,3133.4615384615386,522.0,622.0
precomput,3133.4615384615386,522.0,622.0
geometr-problem,3086.7222222222226,523.0,624.0
recent,3078.3846153846157,524.0,625.0
live,3078.3846153846157,524.0,625.0
uncondit,3078.3846153846157,524.0,625.0
set-tet-propos,3060.0074074074073,525.0,628.0
machin,3014.0925925925926,526.0,629.0
constraint-line-finit,2969.1329365079364,527.0,630.0
array,2961.303418803419,528.0,631.0
implement,2961.303418803419,528.0,631.0
tree,2947.2536231884055,529.0,633.0
enumer,2947.2536231884055,529.0,633.0
fourth,2947.2536231884055,529.0,633.0
erabl,2947.2536231884055,529.0,633.0
techniqu,2947.2536231884055,529.0,633.0
matrix,2947.2536231884055,529.0,633.0
select,2906.0833333333335,530.0,639.0
progress-graph-knowledg,2905.2407407407404,531.0,640.0
edgesg,2857.336601307189,532.0,641.0
translat,2857.336601307189,532.0,641.0
ray-initi-quadrant,2857.336601307189,532.0,641.0
initi-point-suppos,2854.333333333334,533.0,644.0
verifi,2852.241769547325,534.0,645.0
desir,2852.241769547325,534.0,645.0
greater,2841.4823232323233,535.0,647.0
manner,2822.0000000000005,536.0,648.0
monitor,2807.138888888889,537.0,649.0
provid,2807.138888888889,537.0,649.0
slope-ray-initi,2772.4141414141413,538.0,651.0
necessarili,2758.0319444444444,539.0,652.0
good,2758.0319444444444,539.0,652.0
prohibit,2754.0740740740744,540.0,654.0
charact,2737.7101449275365,541.0,655.0
time-unit-receiv,2721.888888888889,542.0,656.0
creat,2683.5583333333334,543.0,657.0
report,2674.479166666666,544.0,658.0
bottomg,2674.479166666666,544.0,658.0
perpendicular,2632.0085470085473,545.0,660.0
proof,2600.4545454545455,546.0,661.0
unreach,2600.4545454545455,546.0,661.0
support,2520.234375,547.0,663.0
nation,2520.234375,547.0,663.0
lend,2520.234375,547.0,663.0
grant,2520.234375,547.0,663.0
foundat,2520.234375,547.0,663.0
constraint-line-rule,2498.222222222222,548.0,668.0
avoid,2489.648809523809,549.0,669.0
transform,2489.648809523809,549.0,669.0
constraint-line-term,2489.648809523809,549.0,669.0
enabl,2470.3921568627447,550.0,672.0
similar,2470.3921568627447,550.0,672.0
token,2470.3921568627447,550.0,672.0
probabl,2470.3921568627447,550.0,672.0
resolv,2470.3921568627447,550.0,672.0
initi-point-trajectori,2411.3541666666665,551.0,677.0
region,2336.7361111111113,552.0,678.0
collinear,2265.0,553.0,679.0
initi-point-definit,2214.7708333333335,554.0,680.0
paragraph,2164.6574074074074,555.0,681.0
sought,2164.6574074074074,555.0,681.0
shaffer,1917.6666666666667,556.0,683.0
asymmetr,1908.8916666666667,557.0,684.0
time-unit-ray,1718.0625,558.0,685.0
kafura,1592.7696078431372,559.0,686.0
allison,1592.7696078431372,559.0,686.0
mathur,1592.7696078431372,559.0,686.0
anonym,1592.7696078431372,559.0,686.0
heath,1592.7696078431372,559.0,686.0
suggest,1592.7696078431372,559.0,686.0
acknowledg,1592.7696078431372,559.0,686.0
made,1592.7696078431372,559.0,686.0
manuscript,1592.7696078431372,559.0,686.0
