Name,IF,IFDenseRank,IFMinRank
fluid,50359.63495871317,204.0,207.0
format,50306.22026800669,205.0,208.0
accur,50303.95775172156,206.0,209.0
model-flame,50302.442261559045,207.0,210.0
motion-due,50212.6525218686,208.0,211.0
prevent,50154.717587939704,209.0,212.0
heat,50005.56927494616,210.0,213.0
observ,49976.43681369812,211.0,214.0
fast,49955.305775106695,212.0,215.0
influenc,49765.80043072505,213.0,216.0
split,49666.64550022841,214.0,217.0
case,49643.14070351759,215.0,218.0
foster,49621.52918438346,216.0,219.0
metaxa,49621.52918438346,216.0,219.0
basi,49581.19991919396,217.0,221.0
driven,49463.697886417016,218.0,222.0
anim-system,49358.1345925608,219.0,223.0
data,49346.54862250954,220.0,224.0
environ,49264.792959773746,221.0,225.0
shown,49255.525628140706,222.0,226.0
primit,49206.54924623115,223.0,227.0
buoyant,49164.309673366835,224.0,228.0
intern,49149.64915027398,225.0,229.0
visibl-part-flame,49081.63675520459,226.0,230.0
adjust,48994.340452261305,227.0,231.0
comput,48910.62723163557,228.0,232.0
oxid,48830.27754155393,229.0,233.0
stationari-object,48715.38759122245,230.0,234.0
atmospher,48659.39408095756,231.0,235.0
multipl,48659.32395646574,232.0,236.0
take,48560.75407186687,233.0,237.0
produc,48543.32511040049,234.0,238.0
element,48466.132160804016,235.0,239.0
stabl,48461.31941112598,236.0,240.0
affect,48359.44245034697,237.0,241.0
flame-model,48346.4427665968,238.0,242.0
neyret,48297.95308199288,239.0,243.0
practic,48084.930456301605,240.0,244.0
explos,48081.605540264136,241.0,245.0
rapidli,47997.479886871544,242.0,246.0
structur-element,47994.54414931801,243.0,247.0
similar,47846.921713832315,244.0,248.0
kolmogorov-spectrum,47780.26595942676,245.0,249.0
illumin,47689.61874700134,246.0,250.0
spine,47514.720791457294,247.0,251.0
pool,47503.941314613265,248.0,252.0
camera,47469.75748306751,249.0,253.0
class,46629.77818741951,250.0,254.0
obstacl,46629.77818741951,250.0,254.0
depict,46629.77818741951,250.0,254.0
fuzzi,46629.77818741951,250.0,254.0
cloud,46629.77818741951,250.0,254.0
gaseou-phenomena,46629.77818741951,250.0,254.0
consist,46629.77818741951,250.0,254.0
anim-liquid,46379.74273376935,251.0,261.0
second,46174.53266331658,252.0,262.0
light,46096.89045226131,253.0,263.0
expens,45996.93969849246,254.0,264.0
main,45985.782512562815,255.0,265.0
proport,45873.70728643216,256.0,266.0
pressur,45717.58793969849,257.0,267.0
boston,45717.58793969849,257.0,267.0
yizhou,45717.58793969849,257.0,267.0
fabric,45717.58793969849,257.0,267.0
gibou,45717.58793969849,257.0,267.0
frdric,45717.58793969849,257.0,267.0
frank,45717.58793969849,257.0,267.0
shell,45717.58793969849,257.0,267.0
transact-graphic-juli,45717.58793969849,257.0,267.0
california,45717.58793969849,257.0,267.0
joseph,45717.58793969849,257.0,267.0
krishnan,45717.58793969849,257.0,267.0
advect,45717.58793969849,257.0,267.0
fuller,45717.58793969849,257.0,267.0
david,45717.58793969849,257.0,267.0
rasmussen,45717.58793969849,257.0,267.0
south,45717.58793969849,257.0,267.0
guendelman,45717.58793969849,257.0,267.0
keiser,45717.58793969849,257.0,267.0
nowrouzezahrai,45717.58793969849,257.0,267.0
stephen,45717.58793969849,257.0,267.0
nick,45717.58793969849,257.0,267.0
angel,45717.58793969849,257.0,267.0
guid,45717.58793969849,257.0,267.0
photorealist,45717.58793969849,257.0,267.0
realiti,45717.58793969849,257.0,267.0
april,45717.58793969849,257.0,267.0
august,45717.58793969849,257.0,267.0
karim,45717.58793969849,257.0,267.0
insung,45717.58793969849,257.0,267.0
videogam,45717.58793969849,257.0,267.0
hamann,45717.58793969849,257.0,267.0
septemb,45717.58793969849,257.0,267.0
virtual,45717.58793969849,257.0,267.0
derek,45717.58793969849,257.0,267.0
target,45717.58793969849,257.0,267.0
reconstruct,45717.58793969849,257.0,267.0
chemic,45717.58793969849,257.0,267.0
deukhyun,45717.58793969849,257.0,267.0
ebert,45717.58793969849,257.0,267.0
ronald-fedkiw,45717.58793969849,257.0,267.0
transact-graphic-august,45717.58793969849,257.0,267.0
charl,45717.58793969849,257.0,267.0
fedkiw,45717.58793969849,257.0,267.0
bernd,45717.58793969849,257.0,267.0
singh,45717.58793969849,257.0,267.0
franc,45717.58793969849,257.0,267.0
real-time,45717.58793969849,257.0,267.0
systemsmyampersandmdash,45717.58793969849,257.0,267.0
austria,45717.58793969849,257.0,267.0
water,45717.58793969849,257.0,267.0
simon,45717.58793969849,257.0,267.0
preserv,45717.58793969849,257.0,267.0
acm-transact-graphic,45717.58793969849,257.0,267.0
cape,45717.58793969849,257.0,267.0
chang,45717.58793969849,257.0,267.0
joshua,45717.58793969849,257.0,267.0
africa,45717.58793969849,257.0,267.0
seattl,45717.58793969849,257.0,267.0
washington,45717.58793969849,257.0,267.0
gaseou,45717.58793969849,257.0,267.0
transact-graphic-januari,45717.58793969849,257.0,267.0
game,45717.58793969849,257.0,267.0
criss,45717.58793969849,257.0,267.0
vortex,45717.58793969849,257.0,267.0
enhanc,45717.58793969849,257.0,267.0
nguyen,45717.58793969849,257.0,267.0
rigid,45717.58793969849,257.0,267.0
parberri,45717.58793969849,257.0,267.0
raanan,45717.58793969849,257.0,267.0
cartoon,45717.58793969849,257.0,267.0
proceed-acm-siggrapheurograph,45717.58793969849,257.0,267.0
octre,45717.58793969849,257.0,267.0
roussel,45717.58793969849,257.0,267.0
coupl,45717.58793969849,257.0,267.0
threy,45717.58793969849,257.0,267.0
andrew-sell,45717.58793969849,257.0,267.0
byungkwon,45717.58793969849,257.0,267.0
mahrou,45717.58793969849,257.0,267.0
lischinski,45717.58793969849,257.0,267.0
bridault,45717.58793969849,257.0,267.0
flavien,45717.58793969849,257.0,267.0
grenobl,45717.58793969849,257.0,267.0
quang,45717.58793969849,257.0,267.0
visualis,45717.58793969849,257.0,267.0
pauli,45717.58793969849,257.0,267.0
alfr,45717.58793969849,257.0,267.0
symposium-comput-anim,45717.58793969849,257.0,267.0
dani,45717.58793969849,257.0,267.0
town,45717.58793969849,257.0,267.0
martin,45717.58793969849,257.0,267.0
graphic,45717.58793969849,257.0,267.0
massachusett,45717.58793969849,257.0,267.0
eran,45717.58793969849,257.0,267.0
franoi,45717.58793969849,257.0,267.0
losasso,45717.58793969849,257.0,267.0
schpok,45717.58793969849,257.0,267.0
alex,45717.58793969849,257.0,267.0
angelidi,45717.58793969849,257.0,267.0
proceed,45717.58793969849,257.0,267.0
reactiv,45717.58793969849,257.0,267.0
januari,45717.58793969849,257.0,267.0
louchez,45717.58793969849,257.0,267.0
diego,45717.58793969849,257.0,267.0
anneci,45717.58793969849,257.0,267.0
hari,45717.58793969849,257.0,267.0
kang,45717.58793969849,257.0,267.0
leblond,45717.58793969849,257.0,267.0
geiger,45717.58793969849,257.0,267.0
juli,45717.58793969849,257.0,267.0
fattal,45717.58793969849,257.0,267.0
chenney,45717.58793969849,257.0,267.0
june,45717.58793969849,257.0,267.0
alexi,45717.58793969849,257.0,267.0
kenneth,45717.58793969849,257.0,267.0
confer,45717.58793969849,257.0,267.0
symposium,45717.58793969849,257.0,267.0
kinet,45717.58793969849,257.0,267.0
liquid,45717.58793969849,257.0,267.0
willi,45717.58793969849,257.0,267.0
tame,45717.58793969849,257.0,267.0
mohr,45717.58793969849,257.0,267.0
proceed-acm-siggraph,45717.58793969849,257.0,267.0
michel,45717.58793969849,257.0,267.0
tamar,45717.58793969849,257.0,267.0
textur,45717.58793969849,257.0,267.0
vienna,45717.58793969849,257.0,267.0
hansen,45717.58793969849,257.0,267.0
shinar,45717.58793969849,257.0,267.0
thin,45717.58793969849,257.0,267.0
karan,45717.58793969849,257.0,267.0
segment,45551.35175879397,258.0,398.0
particip,45551.171524288104,259.0,399.0
potenti,45363.768216080396,260.0,400.0
advantag,45121.35556570732,261.0,401.0
wood,45093.97056712132,262.0,402.0
lifetim,45064.74087830457,263.0,403.0
essenti,44748.2554438861,264.0,404.0
close,44592.08668341709,265.0,405.0
integr,44585.477386934675,266.0,406.0
retain,44581.17211055277,267.0,407.0
vector,44458.88366834171,268.0,408.0
singl,44405.5942872256,269.0,409.0
stand,44338.168921530734,270.0,410.0
inter,44210.85427135678,271.0,411.0
dobashi,44166.544597989945,272.0,412.0
interpol,44061.314996032794,273.0,413.0
amen,44050.56990836536,274.0,414.0
signific,44050.56990836536,274.0,414.0
numer,44050.56990836536,274.0,414.0
energi,43706.18990787269,275.0,417.0
emit,43622.12646566165,276.0,418.0
painterli,43618.81809045226,277.0,419.0
reason,43466.7336683417,278.0,420.0
fluctuat,42758.79971284996,279.0,421.0
rang,42744.377355527635,280.0,422.0
form,42682.316739949754,281.0,423.0
easili,41727.54396984924,282.0,424.0
open,41727.54396984924,282.0,424.0
laminar,41714.01005025126,283.0,426.0
conclus,41470.45695142378,284.0,427.0
incandesc,41349.40296721703,285.0,428.0
upward,41285.67452647855,286.0,429.0
releas,41218.40178163545,287.0,430.0
arbitrari,41106.554252745205,288.0,431.0
freeli,40849.257223618086,289.0,432.0
linear,40839.86647523331,290.0,433.0
central,40814.3216080402,291.0,434.0
assum,40769.58051125191,292.0,435.0
center,40686.262024407755,293.0,436.0
visibl,40576.62083142988,294.0,437.0
understood,40181.2512562814,295.0,438.0
paquet,40147.388051367954,296.0,439.0
beaudoin,40147.388051367954,296.0,439.0
tool,40132.1550175118,297.0,441.0
radiu,40087.36906756002,298.0,442.0
determin,39981.02959240648,299.0,443.0
test,39934.784477945286,300.0,444.0
option,39763.369974874375,301.0,445.0
explicit,39578.385564184566,302.0,446.0
line,39193.58976701691,303.0,447.0
nearest,39127.244556113896,304.0,448.0
coher,39062.69495626279,305.0,449.0
represent,38657.26298157454,306.0,450.0
correl,38621.22303826827,307.0,451.0
captur,38595.12674483529,308.0,452.0
highli,38533.90452261307,309.0,453.0
transpar,38533.90452261307,309.0,453.0
mind,37864.33013552612,310.0,455.0
goal,37864.33013552612,310.0,455.0
long,37857.75161521895,311.0,457.0
select,37723.813651591285,312.0,458.0
kind,37662.17286432161,313.0,459.0
dictat,37662.17286432161,313.0,459.0
nearbi,37596.16698879011,314.0,461.0
brightli,37596.16698879011,314.0,461.0
notic,37596.16698879011,314.0,461.0
easi,37482.60301507537,315.0,464.0
linearli,37482.60301507537,315.0,464.0
constant,37366.8230281844,316.0,466.0
materi,37157.601873001375,317.0,467.0
simpli,37134.35175879397,318.0,468.0
concentr,37081.40520785747,319.0,469.0
varieti,37055.523705483945,320.0,470.0
undersampl,37043.65025125629,321.0,471.0
improv,37043.65025125629,321.0,471.0
track,37043.65025125629,321.0,471.0
state,37021.65829145729,322.0,474.0
treat,36918.20201005025,323.0,475.0
adjac,36702.48073701843,324.0,476.0
diamet,36635.948743718596,325.0,477.0
look,36580.58497030608,326.0,478.0
breath,36541.964106245505,327.0,479.0
inakg,36537.26597272074,328.0,480.0
plume,36338.950945202196,329.0,481.0
stoke,36176.63651591289,330.0,482.0
voxel,36176.63651591289,330.0,482.0
navier,36176.63651591289,330.0,482.0
solid,36176.63651591289,330.0,482.0
reev,35986.58700911967,331.0,486.0
chain,35986.58700911967,331.0,486.0
connect,35986.58700911967,331.0,486.0
specif,35965.3567839196,332.0,489.0
wide,35955.21199748744,333.0,490.0
dimension,35835.41785852339,334.0,491.0
broke,35782.25915290739,335.0,492.0
sort,35782.25915290739,335.0,492.0
group,35750.52261306533,336.0,494.0
pentium,35591.27931323282,337.0,495.0
processor,35591.27931323282,337.0,495.0
avoid,35512.02814070352,338.0,497.0
cell,35512.02814070352,338.0,497.0
normal,35185.85728643216,339.0,499.0
million,35099.5448671931,340.0,500.0
invers,34807.52763819095,341.0,501.0
neighbor,34794.368299832495,342.0,502.0
pipelin,34710.73822236181,343.0,503.0
content,34687.50150753769,344.0,504.0
involv,34641.53969849247,345.0,505.0
aspect,34570.46231155779,346.0,506.0
media,34299.693467336685,347.0,507.0
photograph,34253.06764592192,348.0,508.0
drysdal,34219.09547738693,349.0,509.0
height,34128.387199153665,350.0,510.0
straightforward,34025.969849246234,351.0,511.0
standard,33696.72983967456,352.0,512.0
jump,33611.859296482406,353.0,513.0
transmit,33582.58793969849,354.0,514.0
govern,33413.3040201005,355.0,515.0
placement,33413.3040201005,355.0,515.0
stochast,33119.707443467334,356.0,517.0
intuit,33091.07441971763,357.0,518.0
frequenc,32973.12935045599,358.0,519.0
origin,32969.98492462311,359.0,520.0
refer,32691.719366061076,360.0,521.0
relat,32661.316582914573,361.0,522.0
employ,32511.13567839196,362.0,523.0
pointillist,32511.13567839196,362.0,523.0
length,32508.41317699609,363.0,525.0
extrem,32360.380025125625,364.0,526.0
vital,32185.680507802168,365.0,527.0
shoulder,32146.389547738698,366.0,528.0
problem,32146.389547738698,366.0,528.0
sole,32146.389547738698,366.0,528.0
prefer,32102.89858382823,367.0,531.0
disabl,32102.89858382823,367.0,531.0
possibl,32102.89858382823,367.0,531.0
exhibit,32084.590452261305,368.0,534.0
breakaway,31967.8086729946,369.0,535.0
candl,31632.74927267918,370.0,536.0
perlin,31452.195979899494,371.0,537.0
emphasi,31432.462311557785,372.0,538.0
suitabl,31406.778615298714,373.0,539.0
quickli,31383.714024668796,374.0,540.0
fashion,31171.06373975139,375.0,541.0
behav,31171.06373975139,375.0,541.0
mouth,31064.623115577884,376.0,543.0
restrict,30830.864321608038,377.0,544.0
poor,30830.864321608038,377.0,544.0
choic,30830.864321608038,377.0,544.0
equal,30830.864321608038,377.0,544.0
throughput,30830.43581544084,378.0,548.0
methodolog,30830.43581544084,378.0,548.0
comprehens,30830.43581544084,378.0,548.0
stylist,30830.43581544084,378.0,548.0
dial,30830.43581544084,378.0,548.0
lead,30789.73007896626,379.0,553.0
creat,30671.146733668345,380.0,554.0
readi,30565.375826500924,381.0,555.0
turnaround,30552.86834170854,382.0,556.0
focu,30552.86834170854,382.0,556.0
least,30306.610996157255,383.0,558.0
insid,30234.733668341712,384.0,559.0
chiba,30133.533381191668,385.0,560.0
bright,30098.07202680067,386.0,561.0
deal,30029.1966080402,387.0,562.0
previou,29976.573821488393,388.0,563.0
categori,29976.573821488393,388.0,563.0
loos,29976.573821488393,388.0,563.0
yngve,29587.831465017396,389.0,566.0
ideal,29536.81909547739,390.0,567.0
parent,29521.864879955327,391.0,568.0
movement,29502.693095105154,392.0,569.0
cylindr,29492.409399940883,393.0,570.0
ambient,29434.60825868473,394.0,571.0
yield,29390.99497487437,395.0,572.0
pure,29262.37939698493,396.0,573.0
limit,29149.53992183138,397.0,574.0
engin,29128.049772672883,398.0,575.0
brodi,29082.71984924623,399.0,576.0
spatial,29039.558905639307,400.0,577.0
adequ,29039.558905639307,400.0,577.0
agent,28921.328978224454,401.0,579.0
partli,28852.03391959799,402.0,580.0
ignor,28852.03391959799,402.0,580.0
carri,28852.03391959799,402.0,580.0
depth,28852.03391959799,402.0,580.0
swung,28761.476613838422,403.0,584.0
appar,28716.920564360265,404.0,585.0
mjkg,28358.684374252214,405.0,586.0
gasolin,28358.684374252214,405.0,586.0
give,28286.82459918641,406.0,588.0
area,28224.338212803148,407.0,589.0
symmetr,28081.73994974874,408.0,590.0
find,28060.177039041366,409.0,591.0
minut,28055.050251256278,410.0,592.0
gradient,28034.099911321307,411.0,593.0
contour,28034.099911321307,411.0,593.0
fifti,27830.432998324955,412.0,595.0
thousand,27830.432998324955,412.0,595.0
version,27821.654941373534,413.0,597.0
movi,27821.654941373534,413.0,597.0
shrek,27821.654941373534,413.0,597.0
trade,27770.503041523407,414.0,600.0
recogn,27770.503041523407,414.0,600.0
fairli,27734.028968371265,415.0,602.0
mutual,27734.028968371265,415.0,602.0
minimum,27709.58363244795,416.0,604.0
escap,27709.58363244795,416.0,604.0
justif,27659.984924623113,417.0,606.0
classic,27640.37629323086,418.0,607.0
continu,27528.025125628137,419.0,608.0
frequent,27528.025125628137,419.0,608.0
contract,27348.448558582382,420.0,610.0
vertic,27326.164736727114,421.0,611.0
expans,27326.164736727114,421.0,611.0
coeffici,27326.164736727114,421.0,611.0
graviti,27326.164736727114,421.0,611.0
yoshida,27223.447236180902,422.0,615.0
rudolf,27223.447236180902,422.0,615.0
miyazaki,27223.447236180902,422.0,615.0
raczkowski,27223.447236180902,422.0,615.0
hotter,27035.223038268265,423.0,619.0
opac,27033.85116056473,424.0,620.0
free,26690.8376497874,425.0,621.0
illustr,26690.8376497874,425.0,621.0
averag,26571.89838079285,426.0,623.0
euler,26507.552306989495,427.0,624.0
kutta,26507.552306989495,427.0,624.0
rung,26507.552306989495,427.0,624.0
eighti,26457.76740847092,428.0,627.0
step,26405.718592964822,429.0,628.0
artifact,26405.718592964822,429.0,628.0
side,26405.718592964822,429.0,628.0
cluster,26405.718592964822,429.0,628.0
outlin,26260.149318018663,430.0,632.0
iter,26250.85929648241,431.0,633.0
standpoint,26250.85929648241,431.0,633.0
inaccur,26081.133165829142,432.0,635.0
angl,25974.766331658295,433.0,636.0
attack,25974.766331658295,433.0,636.0
handl,25906.90478709336,434.0,638.0
world,25679.145728643212,435.0,639.0
mimic,25679.145728643212,435.0,639.0
start,25414.84108040201,436.0,641.0
order,25414.84108040201,436.0,641.0
organ,25414.84108040201,436.0,641.0
conflict,25413.886354851184,437.0,644.0
modifi,25413.886354851184,437.0,644.0
differ,25413.886354851184,437.0,644.0
purpos,25412.234505862645,438.0,647.0
sphere,25412.234505862645,438.0,647.0
wave,25384.68707172225,439.0,649.0
radiat,25345.882489369927,440.0,650.0
correspond,25273.28782802903,441.0,651.0
term,25241.077780205374,442.0,652.0
distanc,24986.381909547734,443.0,653.0
context,24450.559673366835,444.0,654.0
pictur,24321.098956320064,445.0,655.0
librari,24096.109117013642,446.0,656.0
coordin,24001.63907774165,447.0,657.0
precis,23971.240677069556,448.0,658.0
gray,23971.240677069556,448.0,658.0
ambigu,23866.371859296487,449.0,660.0
resolv,23866.371859296487,449.0,660.0
radic,23861.23534338358,450.0,662.0
automat,23841.992148241206,451.0,663.0
compens,23841.992148241206,451.0,663.0
simplifi,23574.40634993148,452.0,665.0
perri,23574.40634993148,452.0,665.0
picard,23574.40634993148,452.0,665.0
evenli,23509.821836455,453.0,668.0
miss,23460.4824120603,454.0,669.0
firebal,23460.4824120603,454.0,669.0
feel,23460.4824120603,454.0,669.0
chose,23415.501316104324,455.0,672.0
mass,23347.191233947513,456.0,673.0
distinct,23101.592964824118,457.0,674.0
attract,23018.49776661083,458.0,675.0
poorli,23018.49776661083,458.0,675.0
surviv,22912.226758793968,459.0,677.0
discontinu,22379.653266331654,460.0,678.0
relax,22221.986264656618,461.0,679.0
atyp,22221.986264656618,461.0,679.0
break,22054.676238334527,462.0,681.0
back,21902.849246231155,463.0,682.0
intermitt,21860.069681742043,464.0,683.0
capabl,21831.678726968174,465.0,684.0
mont,21682.62814070352,466.0,685.0
carlo,21682.62814070352,466.0,685.0
circumst,21620.801148600145,467.0,687.0
reach,21445.685427135675,468.0,688.0
camp,21445.685427135675,468.0,688.0
inertia,21415.11557788945,469.0,690.0
distort,21316.723618090447,470.0,691.0
medium,21316.723618090447,470.0,691.0
correct,21277.905958363244,471.0,693.0
mean,21277.905958363244,471.0,693.0
experi,21274.43097842152,472.0,695.0
week,21274.43097842152,472.0,695.0
learn,21274.43097842152,472.0,695.0
bluer,21252.9172787012,473.0,698.0
zone,21252.9172787012,473.0,698.0
consum,21252.9172787012,473.0,698.0
type,21252.9172787012,473.0,698.0
falloff,20502.197139543874,474.0,702.0
subsequ,20475.392169179227,475.0,703.0
pass,20391.582914572864,476.0,704.0
applic,20356.516582914574,477.0,705.0
cheap,20356.516582914574,477.0,705.0
multipli,19599.542327019713,478.0,707.0
span,19482.717157214644,479.0,708.0
uniform,19482.717157214644,479.0,708.0
variabl,19482.717157214644,479.0,708.0
