Name,IF,IFDenseRank,IFMinRank
traffic-class,126123.66706151112,66.0,66.0
bound-worst-case,124965.58778889272,67.0,67.0
discuss,124489.03841958553,68.0,68.0
output-port,124437.77121891562,69.0,69.0
figur,124016.27373757066,70.0,70.0
router-architectur,123949.0284005979,71.0,71.0
parallel-machin,123504.85939212756,72.0,72.0
horizon-paramet,122664.4951349522,73.0,73.0
level,122574.85551569508,74.0,74.0
perform-guarante,122256.27936265622,75.0,75.0
assign,122114.02152466368,76.0,76.0
expens,121922.0912418779,77.0,77.0
applic,121524.5644351911,78.0,78.0
reserv,121260.75192825113,79.0,79.0
multicast,121172.29461037312,80.0,80.0
allow,120932.11393456235,81.0,81.0
data,120734.51718983558,82.0,82.0
outgo-port,120687.15165103952,83.0,83.0
lower,120582.39534601866,84.0,84.0
order,118844.38262028845,85.0,85.0
divers,118657.726083707,86.0,86.0
packet-memori,117762.6658735243,87.0,87.0
structur,117085.4544095665,88.0,88.0
consist,116492.69730941704,89.0,89.0
varieti,116490.56640220764,90.0,90.0
net-work,116357.72999763984,91.0,91.0
complic,116276.26717016757,92.0,92.0
load,116123.2049052805,93.0,93.0
unit,116052.41498505231,94.0,94.0
transmiss,116044.97351721804,95.0,95.0
compar,115871.9730941704,96.0,96.0
differenti,115289.57800330421,97.0,97.0
shown,115168.81574489287,98.0,98.0
path,115039.83230568012,99.0,99.0
input,114692.38842233998,100.0,100.0
restrict,114631.82062780269,101.0,101.0
block,114463.09500083044,102.0,102.0
inject,113559.93475336324,103.0,103.0
transmit,113484.9477113123,104.0,104.0
significantli,113267.12156102293,105.0,105.0
schedul-packet-transmiss,113203.57916522937,106.0,106.0
end-end-delay,112792.42101508359,107.0,107.0
packet-header,112678.4188583202,108.0,108.0
balanc,112550.80069755854,109.0,109.0
util,112468.9740690193,110.0,110.0
serv,112403.92825112108,111.0,111.0
link-transmit,112352.82821662641,112.0,112.0
perform-effort,112193.93562531141,113.0,113.0
hold,111985.51673792888,114.0,114.0
worst-case,111238.32815913534,115.0,115.0
demand,111193.48699551569,116.0,116.0
protocol,111158.26704493455,117.0,117.0
incom,111085.05744986884,118.0,118.0
admit,111016.45551097475,119.0,119.0
solut,110878.88071748878,120.0,120.0
effort-time-constrain,110814.33482810164,121.0,121.0
router-implement,110786.78664673642,122.0,122.0
travers,110764.14306379286,123.0,123.0
clock,110450.85201793721,124.0,124.0
network-link,110406.97982062779,125.0,125.0
network-protocol-softwar,110190.39013452915,126.0,126.0
facilit,109414.16486415194,127.0,127.0
buffer-resourc,109381.04713734487,128.0,128.0
packet-prioriti,109336.07604236237,129.0,129.0
minim,109285.49753910094,130.0,130.0
buffer-requir,108964.34654708521,131.0,131.0
accommod,108809.36145366218,132.0,132.0
recent,108803.05901345292,133.0,133.0
bandwidth-regul-deadlin,108802.51443946188,134.0,134.0
base-schedul,108802.51443946188,134.0,134.0
underli,108558.76412556054,135.0,136.0
arriv,108474.4857593019,136.0,137.0
previou,108463.19480654916,137.0,138.0
contrast,108425.94139117739,138.0,139.0
buffer-space,108018.72781115153,139.0,140.0
verilog-simul,107901.29841011007,140.0,141.0
softwar,107852.9346973094,141.0,142.0
good-averag,107644.49075795691,142.0,143.0
result,107548.97864616699,143.0,144.0
data-structur,107528.50224215248,144.0,145.0
stall,107491.55004293482,145.0,146.0
time-constrain-effort,107366.65557088652,146.0,147.0
typic,107330.12425864315,147.0,148.0
suffici,107194.83536194745,148.0,149.0
packet-deadlin,107164.06203288489,149.0,150.0
delay-requir,106960.98156452416,150.0,151.0
excess,106909.5759457284,151.0,152.0
recept-port,106577.41115470852,152.0,153.0
earli,106196.29093295417,153.0,154.0
inter,106144.4394618834,154.0,155.0
effect-clock-rollov,106126.81089357978,155.0,156.0
machin,106044.51055452258,156.0,157.0
mechan,105952.87751441383,157.0,158.0
valu,105691.39910313902,158.0,159.0
complet,105473.81096929974,159.0,160.0
time-constrain-pack,105186.79845540607,160.0,161.0
advanc,105113.94708520178,161.0,162.0
reserv-buffer,105080.0369955157,162.0,163.0
transfer,104813.04023754697,163.0,164.0
output,104774.98223525353,164.0,165.0
destin-node,104543.87443946188,165.0,166.0
connect-data,104513.23318385649,166.0,167.0
end-end-latenc,104458.75701710678,167.0,168.0
gener,104432.64101958934,168.0,169.0
averag-latenc,104184.35671578048,169.0,170.0
hardwar-complex,104020.27519471322,170.0,171.0
common,104019.75695067266,171.0,172.0
deadlock-avoid,103558.49177877427,172.0,173.0
packet-arriv,103516.22998078154,173.0,174.0
space,103483.0941704036,174.0,175.0
higher,103180.64717488791,175.0,176.0
altern,103066.93650224216,176.0,177.0
earli-time-constrain,102862.06031390135,177.0,178.0
schedul-logic,102344.82043283292,178.0,179.0
stage,102201.90376681615,179.0,180.0
present,102086.60089686098,180.0,181.0
architectur-paramet,102065.87892376681,181.0,182.0
time-constrain-messag,101665.18953662182,182.0,183.0
low-level,101612.95574186002,183.0,184.0
alloc,101550.16741405081,184.0,185.0
independ,101475.14798206279,185.0,186.0
figur-show,101448.74847125968,186.0,187.0
bound-end-end,101410.08968609867,187.0,188.0
sourc-node,101216.36771300448,188.0,189.0
permit-effort,101178.98056801196,189.0,190.0
destin,101174.23721973096,190.0,191.0
directli,101161.91445325974,191.0,192.0
router-support,101056.66211737179,192.0,193.0
protocol-softwar,101004.68714817289,193.0,194.0
paper,100986.23283890997,194.0,195.0
packet-size,100315.58856502242,195.0,196.0
show,100165.04571499751,196.0,197.0
compar-tree,100161.17309417042,197.0,198.0
detail,100052.49816551161,198.0,199.0
cooper,99943.87527375118,199.0,200.0
potenti,99860.73377389662,200.0,201.0
ahead,99544.54233711421,201.0,202.0
gamma,99509.3273542601,202.0,203.0
fine-grain,99309.38116591929,203.0,204.0
mesh,99109.58044843051,204.0,205.0
enabl,98866.8597053171,205.0,206.0
regul,98430.70475914942,206.0,207.0
dedic,98285.5557256918,207.0,208.0
router,98212.72436606407,208.0,209.0
wormhol-packet,98182.75712425864,209.0,210.0
consum,98138.05900401228,210.0,211.0
describ,98002.13849202212,211.0,212.0
router-design,97961.29650224217,212.0,213.0
long,97530.9476831091,213.0,214.0
grow,97493.5288490284,214.0,215.0
earlier,97448.98750800769,215.0,216.0
field,97359.15833045878,216.0,217.0
base-tree,97155.22782456524,217.0,218.0
abstract,97087.49446935725,218.0,219.0
amount,97060.08590984187,219.0,220.0
time-time-constrain,96912.37384942175,220.0,221.0
traffic,96780.77670976693,221.0,222.0
cycl,96720.8394618834,222.0,223.0
delay,96502.66170644894,223.0,224.0
larger-valu,96283.16077552097,224.0,225.0
packet-buffer,96280.96773487913,225.0,226.0
schedul,96278.0914959078,226.0,227.0
task,96166.7264573991,227.0,228.0
requir,95984.15315007341,228.0,229.0
singl-chip-solut,95945.90279609602,229.0,230.0
low-latenc,95874.51121076233,230.0,231.0
network,95153.42001648938,231.0,232.0
rank,95133.57116758013,232.0,233.0
implement-complex,95126.57236037505,233.0,234.0
rout-switch,94797.0989536622,234.0,235.0
tree,94646.49103139013,235.0,236.0
horizon,94611.60443256298,236.0,237.0
rout-select,94595.59192825112,237.0,238.0
node,94577.17750206117,238.0,239.0
base,94302.0032576565,239.0,240.0
bandwidth-regul-packet,94108.95665171898,240.0,241.0
implement,93892.89493052344,241.0,242.0
account,93645.16563901344,242.0,243.0
dimens-order,93642.74215246638,243.0,244.0
smaller,93226.82575272261,244.0,245.0
flit-level,93176.75276532136,245.0,246.0
rout,93162.95238190994,246.0,247.0
conflict,93161.65091410832,247.0,248.0
memori,93106.24311769792,248.0,249.0
packet-transmiss,92926.90839205637,249.0,250.0
relat,92788.43482294727,250.0,251.0
unidirect,92691.01345291479,251.0,252.0
research,92571.62446820742,252.0,253.0
downstream,92571.40995987726,253.0,254.0
regist,92432.56322869954,254.0,255.0
design,92283.11045868607,255.0,256.0
router-store,92247.88046524664,256.0,257.0
characterist,92209.78574987543,257.0,258.0
comparison-oper,92167.27672501086,258.0,259.0
exchang,91784.7469570788,259.0,260.0
perform,91780.65997707576,260.0,261.0
investig,91764.5332585949,261.0,262.0
maxim,91756.96527866751,262.0,263.0
support,91745.40167708983,263.0,264.0
demonstr,91574.98138334013,264.0,265.0
await,91529.89047424923,265.0,266.0
variat,91273.70519311442,266.0,267.0
local-delay-paramet,91269.02092675633,267.0,268.0
propos,91231.11196296831,268.0,269.0
multipl,91096.43704880452,269.0,270.0
epoch-silicon-compil,91060.51447207501,270.0,271.0
control,90975.19113595689,271.0,272.0
packet-switch,90929.92573749724,272.0,273.0
inject-port,90490.44745564437,273.0,274.0
bound,90474.14562931086,274.0,275.0
treatment,90414.16239590006,275.0,276.0
architectur,90252.08548331958,276.0,277.0
flow-control,90236.59518590762,277.0,278.0
prioriti,90138.87498240464,278.0,279.0
commun,90135.22572342094,279.0,280.0
servic,90084.52134569365,280.0,281.0
distribut,89991.93285040818,281.0,282.0
topolog,89968.8466367713,282.0,283.0
comput-packet,89844.22790820364,283.0,284.0
schedul-time-constrain,89801.25458039717,284.0,285.0
link-schedul,89670.01274910013,285.0,286.0
effort,89496.36196183313,286.0,287.0
queue,89376.21763960668,287.0,288.0
chip,89286.44553479861,288.0,289.0
real-time-channel,89118.65641778437,289.0,290.0
bit-mask,89108.40565712315,290.0,291.0
wide,89086.17305797423,291.0,292.0
minimum,89084.56433252848,292.0,293.0
cost,88918.9384262704,293.0,294.0
hardwar,88792.87944660056,294.0,295.0
effort-traffic-capit,88724.41163880963,295.0,296.0
rang,88554.68318285106,296.0,297.0
guarante,88550.23638118603,297.0,298.0
incom-link,88540.07174887892,298.0,299.0
tabl-summar,88435.83166609176,299.0,300.0
channel,88433.37935611012,300.0,301.0
forward,88395.79344044723,301.0,302.0
virtual-channel,88370.90410022321,302.0,303.0
switch,88359.3223270124,303.0,304.0
deadlin-logic-arriv,88333.09795403588,304.0,305.0
period,88048.16788116592,305.0,306.0
larg,87853.44454945806,306.0,307.0
signific,87684.35833673055,307.0,308.0
approxim,87667.21026407574,308.0,309.0
comput,87634.19628385852,309.0,310.0
consecut,87628.50904592547,310.0,311.0
process,87463.13921454281,311.0,312.0
incur,87389.89876341895,312.0,313.0
messag,87217.45691648737,313.0,314.0
area,87210.42739648897,314.0,315.0
import,87186.8953146745,315.0,316.0
bandwidth,87153.27826821372,316.0,317.0
exist,87035.73186156145,317.0,318.0
similar,86970.49389206742,318.0,319.0
elig,86760.63724333256,319.0,320.0
pipelin,86752.16103279775,320.0,321.0
effici,86696.82881216193,321.0,322.0
properti,86689.88968609864,322.0,323.0
width,86499.30629752387,323.0,324.0
band,86499.30629752387,323.0,324.0
provid,86359.82676104485,324.0,326.0
class,86106.23306320256,325.0,327.0
overhead,85972.39071314914,326.0,328.0
test,85959.4495129117,327.0,329.0
coupl,85932.35850308673,328.0,330.0
inform,85888.4700677673,329.0,331.0
variabl,85748.71429803381,330.0,332.0
scheme,85716.54817108728,331.0,333.0
admiss,85443.63970929333,332.0,334.0
wormhol-switch,85323.70154235957,333.0,335.0
parallel,85293.3160530073,334.0,336.0
wormhol,85232.31390134529,335.0,337.0
verilog,85223.03696154368,336.0,338.0
hop-rout,85192.80383551188,337.0,339.0
full,85161.0269058296,338.0,340.0
indirectli,85131.78873941205,339.0,341.0
smallest,84970.47141255604,340.0,342.0
establish,84868.1839771562,341.0,343.0
trade,84665.37529409399,342.0,344.0
overlap,84659.45169180597,343.0,345.0
delay-throughput,84576.63190492468,344.0,346.0
high,84382.78652295441,345.0,347.0
squar,83885.82111259241,346.0,348.0
virtual,83546.42864324639,347.0,349.0
driven,83529.5739910314,348.0,350.0
wait,83509.9666880205,349.0,351.0
reduc-implement,83407.70087048272,350.0,352.0
epoch,83331.55874439463,351.0,353.0
combin,83171.15520119046,352.0,354.0
ultim,83162.26859836726,353.0,355.0
end-end-perform,83128.28679442577,354.0,356.0
direct,83056.39856019626,355.0,357.0
schedul-latenc,82953.53411707672,356.0,358.0
real-time-system,82845.80112208167,357.0,359.0
actual,82752.45137331838,358.0,360.0
system,82714.85933760984,359.0,361.0
deliv,82674.10137732221,360.0,362.0
real-time-applic,82417.65738301593,361.0,363.0
meet,82401.18139736727,362.0,364.0
rate,82324.91272698023,363.0,365.0
abil,82259.23746707152,364.0,366.0
modern,82248.58517163023,365.0,367.0
prioriti-queue,82234.1709264212,366.0,368.0
trade-space-time,82203.79007847534,367.0,369.0
delay-bound,82142.43568562661,368.0,370.0
close,82044.6995515695,369.0,371.0
shown-tabl,81995.56894618834,370.0,372.0
establish-real-time,81780.98236441515,371.0,373.0
select-packet,81690.10735154232,372.0,374.0
free,81547.12753121922,373.0,375.0
high-speed,81457.87713406663,374.0,376.0
techniqu,81416.87546502042,375.0,377.0
processor,81331.3184459772,376.0,378.0
integr,81299.7101892256,377.0,379.0
flit-buffer,80936.33127551328,378.0,380.0
earli-time-packet,80756.45165358744,379.0,381.0
capit,80728.03772665237,380.0,382.0
sort,80504.1201793722,381.0,383.0
prioriti-base,80466.85471254199,382.0,384.0
compet,80462.70874439462,383.0,385.0
identifi,80450.87747721684,384.0,386.0
buffer-bandwidth-resourc,80380.19506726458,385.0,387.0
router-includ,80345.05756877955,386.0,388.0
state,80329.61434977577,387.0,389.0
round-robin,80326.02681959297,388.0,390.0
length,80283.27656088308,389.0,391.0
work,80254.35958897223,390.0,392.0
role,80230.52649061616,391.0,393.0
play,80230.52649061616,391.0,393.0
messag-arriv,80215.52719828425,392.0,395.0
admiss-control,80212.96430654146,393.0,396.0
proceed,80142.98079591386,394.0,397.0
router-chip,79839.4271149631,395.0,398.0
deadlock,79772.53192302279,396.0,399.0
algorithm,79742.73498361117,397.0,400.0
build,79636.11462320901,398.0,401.0
construct,79636.11462320901,398.0,401.0
explor,79636.11462320901,398.0,401.0
local,79595.04574795392,399.0,404.0
evalu,79498.8232017535,400.0,405.0
connect-identifi,79392.03428624813,401.0,406.0
bandwidth-resourc,79249.29613659883,402.0,407.0
fact,79232.52053811659,403.0,408.0
guarante-time-constrain,79231.90090289369,404.0,409.0
prototyp,79218.75013452915,405.0,410.0
content,79165.4229044498,406.0,411.0
tailor,79065.05304604616,407.0,412.0
clock-rollov,78839.93688756021,408.0,413.0
averag-perform,78732.4860714771,409.0,414.0
contract,78652.62257100148,410.0,415.0
manag,78562.43578193811,411.0,416.0
sort-key,78394.6182155559,412.0,417.0
multi-hop,78343.21570914355,413.0,418.0
head,78222.12769058296,414.0,419.0
remain,78107.67011113279,415.0,420.0
intern,78009.0273281184,416.0,421.0
initi,77977.99472434713,417.0,422.0
rout-tabl,77904.47956191792,418.0,423.0
serial,77879.13303437967,419.0,424.0
part,77753.65782541374,420.0,425.0
stream,77556.8245220675,421.0,426.0
context,77538.22968489211,422.0,427.0
studi,77458.82845020009,423.0,428.0
index,77455.22189577855,424.0,429.0
power,77427.37049327354,425.0,430.0
time-constrain-commun,77411.10351270552,426.0,431.0
flexibl,77407.14753966499,427.0,432.0
place,77402.75812780269,428.0,433.0
resolut,77292.22219007666,429.0,434.0
effort-flit,77228.17072389493,430.0,435.0
ment,77090.71103139014,431.0,436.0
incom-packet,77079.65246636771,432.0,437.0
simplifi,77051.71524663677,433.0,438.0
scale,77019.96330109192,434.0,439.0
descript,76934.14594374236,435.0,440.0
languag,76934.14594374236,435.0,440.0
node-rout,76868.79225595033,436.0,442.0
ture,76375.37280057912,437.0,443.0
link-horizon,75952.81255605382,438.0,444.0
local-delay-bound,75943.75922731978,439.0,445.0
multi,75926.15664903779,440.0,446.0
input-link,75899.54277337014,441.0,447.0
arbitrari,75874.88199197545,442.0,448.0
element,75797.83132578575,443.0,449.0
autom,75633.22284783526,444.0,450.0
case,75538.93991433569,445.0,451.0
multicomput-network,75224.6626716805,446.0,452.0
simul,75197.98809547749,447.0,453.0
prioriti-packet,75148.61959822236,448.0,454.0
procedur,75038.82511210763,449.0,455.0
real-time-parallel,75010.7730700396,450.0,456.0
suffic,74984.64477033088,451.0,457.0
nection,74859.31270553064,452.0,458.0
address,74835.92843796712,453.0,459.0
real-time-commun,74761.91139978684,454.0,460.0
effort-traffic-time,74673.4014058902,455.0,461.0
adapt,74488.59956966761,456.0,462.0
mask,74457.53048115381,457.0,463.0
provis,74270.97333547828,458.0,464.0
systol,74054.27949486216,459.0,465.0
intens,74000.9865470852,460.0,466.0
virtual-cut-switch,73985.93590081773,461.0,467.0
locat-packet,73850.39944808555,462.0,468.0
isol,73749.47628144544,463.0,469.0
tightli,73718.78819200065,464.0,470.0
traffic-capit,73659.27556777086,465.0,471.0
overflow,73588.34783662586,466.0,472.0
current,73583.91159513133,467.0,473.0
good,73519.87689275875,468.0,474.0
determin,73453.55555555555,469.0,475.0
tion,73409.85324092947,470.0,476.0
intrus,73373.20339525945,471.0,477.0
inherit,73337.65939391502,472.0,478.0
extens,73259.90699591787,473.0,479.0
constraint,73048.43813469002,474.0,480.0
highest,72940.17428190523,475.0,481.0
point,72894.41685937783,476.0,482.0
interconnect-network,72752.067244465,477.0,483.0
depart,72414.13081799906,478.0,484.0
late,72414.13081799906,478.0,484.0
empti,72102.35264573991,479.0,486.0
modulo,71985.94730941704,480.0,487.0
entri,71899.71786248131,481.0,488.0
partit,71897.66233183857,482.0,489.0
export,71817.27546444586,483.0,490.0
simpl,71770.57491604496,484.0,491.0
implicitli,71719.7474245546,485.0,492.0
byte-chunk,71697.79372197308,486.0,493.0
complex-real-time,71645.19581464873,487.0,494.0
issu,71545.50895855537,488.0,495.0
disciplin,71479.0162681735,489.0,496.0
consider,71247.51030585775,490.0,497.0
updat,71127.3368033312,491.0,498.0
experienc,71003.18057951018,492.0,499.0
fabric,70935.6748376199,493.0,500.0
extrem,70922.6149103139,494.0,501.0
singl-chip-implement,70863.2524884876,495.0,502.0
statu,70780.95189563799,496.0,503.0
move,70754.40000000001,497.0,504.0
multicomput,70576.13432805808,498.0,505.0
leaf,70547.3523209308,499.0,506.0
interact,70516.6973797985,500.0,507.0
sequenc,70397.24032254821,501.0,508.0
architec,70159.21639284925,502.0,509.0
real-time-oper,70067.65235959855,503.0,510.0
influenc,69957.30646683973,504.0,511.0
scienc,69854.44340324559,505.0,512.0
overwrit,69846.94041706045,506.0,513.0
network-real-time,69842.55062438417,507.0,514.0
prior,69760.29297458894,508.0,515.0
anticip,69760.29297458894,508.0,515.0
header,69701.71022112263,509.0,517.0
correctli,69595.35538116592,510.0,518.0
shift,69403.53867713005,511.0,519.0
specif,69356.59399103139,512.0,520.0
multimedia,69273.33571960022,513.0,521.0
qualiti,69273.33571960022,513.0,521.0
requir-real-time,69273.33571960022,513.0,521.0
dissip,69255.5399345534,514.0,524.0
logic-share,69230.99651220728,515.0,525.0
synchron,69168.96210039056,516.0,526.0
acknowledg,68999.66057261125,517.0,527.0
transmit-packet,68789.5900760382,518.0,528.0
incorpor,68778.03926796753,519.0,529.0
earli-packet,68598.13452914798,520.0,530.0
suppos,68579.16691579472,521.0,531.0
start,68551.30941704035,522.0,532.0
stack,68451.93350858203,523.0,533.0
complementari,68128.03074951954,524.0,534.0
emerg,68054.13116591929,525.0,535.0
correct,67911.63476109479,526.0,536.0
absenc,67750.55306427504,527.0,537.0
time-packet,67727.62019886916,528.0,538.0
uniqu,67559.20198454346,529.0,539.0
dimension,67506.05381165919,530.0,540.0
presenc,67277.74547085201,531.0,541.0
effort-traffic-queue,67266.43261741797,532.0,542.0
shin,66876.86243439442,533.0,543.0
signal,66866.53659192826,534.0,544.0
rexford,66641.08194413723,535.0,545.0
futur,66547.64589454152,536.0,546.0
consumpt,66421.99551569506,537.0,547.0
suggest,66190.52152466368,538.0,548.0
care,65885.87374956881,539.0,549.0
schedul-packet-network,65796.71684817424,540.0,550.0
theta,65649.85479820629,541.0,551.0
erwin,65389.91928251121,542.0,552.0
cidon,65389.91928251121,542.0,552.0
octob,65389.91928251121,542.0,552.0
john,65389.91928251121,542.0,552.0
metanet,65389.91928251121,542.0,552.0
massiv,65389.91928251121,542.0,552.0
patan,65389.91928251121,542.0,552.0
goossen,65389.91928251121,542.0,552.0
calculu,65389.91928251121,542.0,552.0
multiprocessor,65389.91928251121,542.0,552.0
poplavko,65389.91928251121,542.0,552.0
sciencesinformat,65389.91928251121,542.0,552.0
qnoc,65389.91928251121,542.0,552.0
jennif,65389.91928251121,542.0,552.0
transact,65389.91928251121,542.0,552.0
fair,65389.91928251121,542.0,552.0
real-time-traffic,65389.91928251121,542.0,552.0
paul,65389.91928251121,542.0,552.0
digit,65389.91928251121,542.0,552.0
kluwer,65389.91928251121,542.0,552.0
wielag,65389.91928251121,542.0,552.0
broadband,65389.91928251121,542.0,552.0
subject,65389.91928251121,542.0,552.0
campobello,65389.91928251121,542.0,552.0
andrei,65389.91928251121,542.0,552.0
multiconnect,65389.91928251121,542.0,552.0
dielissen,65389.91928251121,542.0,552.0
euromicro,65389.91928251121,542.0,552.0
hingham,65389.91928251121,542.0,552.0
novemb,65389.91928251121,542.0,552.0
israel,65389.91928251121,542.0,552.0
januari,65389.91928251121,542.0,552.0
fast,65389.91928251121,542.0,552.0
shape,65389.91928251121,542.0,552.0
edwin,65389.91928251121,542.0,552.0
louisiana,65389.91928251121,542.0,552.0
cient,65389.91928251121,542.0,552.0
monoton,65389.91928251121,542.0,552.0
waterland,65389.91928251121,542.0,552.0
whelihan,65389.91928251121,542.0,552.0
russo,65389.91928251121,542.0,552.0
ginosar,65389.91928251121,542.0,552.0
conserv,65389.91928251121,542.0,552.0
exact,65389.91928251121,542.0,552.0
real-time-environ,65389.91928251121,542.0,552.0
lane,65389.91928251121,542.0,552.0
whan,65389.91928251121,542.0,552.0
program,65389.91928251121,542.0,552.0
deliveri,65389.91928251121,542.0,552.0
academ,65389.91928251121,542.0,552.0
bolotin,65389.91928251121,542.0,552.0
communi,65389.91928251121,542.0,552.0
scalabl,65389.91928251121,542.0,552.0
kolodni,65389.91928251121,542.0,552.0
vlsi,65389.91928251121,542.0,552.0
survey,65389.91928251121,542.0,552.0
smart,65389.91928251121,542.0,552.0
ieee,65389.91928251121,542.0,552.0
real-time-interconnect,65389.91928251121,542.0,552.0
shap,65389.91928251121,542.0,552.0
client,65389.91928251121,542.0,552.0
evgeni,65389.91928251121,542.0,552.0
avinoam,65389.91928251121,542.0,552.0
queue-architectur,65389.91928251121,542.0,552.0
network-chip,65389.91928251121,542.0,552.0
optim,65389.91928251121,542.0,552.0
jitter,65389.91928251121,542.0,552.0
david,65389.91928251121,542.0,552.0
toru,65389.91928251121,542.0,552.0
shaper,65389.91928251121,542.0,552.0
cation,65389.91928251121,542.0,552.0
sung,65389.91928251121,542.0,552.0
herman,65389.91928251121,542.0,552.0
confer,65389.91928251121,542.0,552.0
journal,65389.91928251121,542.0,552.0
effi,65389.91928251121,542.0,552.0
june,65389.91928251121,542.0,552.0
mess,65389.91928251121,542.0,552.0
publish,65389.91928251121,542.0,552.0
rijpkema,65389.91928251121,542.0,552.0
schmit,65389.91928251121,542.0,552.0
singl-chip-network,65389.91928251121,542.0,552.0
technolog,65389.91928251121,542.0,552.0
peter,65389.91928251121,542.0,552.0
moon,65389.91928251121,542.0,552.0
orlean,65389.91928251121,542.0,552.0
rdulescu,65389.91928251121,542.0,552.0
hard,65389.91928251121,542.0,552.0
kang,65389.91928251121,542.0,552.0
februari,65389.91928251121,542.0,552.0
meerbergen,65389.91928251121,542.0,552.0
maximum,65217.802690582954,543.0,643.0
distinguish,65217.76008968609,544.0,644.0
conceiv,65112.75178053284,545.0,645.0
offset,65039.20358744394,546.0,646.0
proport,65037.91322263968,547.0,647.0
decreas,65010.90238013108,548.0,648.0
queu,64935.59331993196,549.0,649.0
pair,64926.416502242144,550.0,650.0
disjoint,64926.416502242144,550.0,650.0
failur,64926.416502242144,550.0,650.0
plicat,64926.416502242144,550.0,650.0
resili,64926.416502242144,550.0,650.0
term,64914.05434977578,551.0,655.0
schedul-oper,64897.183192160766,552.0,656.0
line,64039.7402195763,553.0,657.0
requir-time-constrain,63989.96286995515,554.0,658.0
interfac,63970.252155915834,555.0,659.0
link-bandwidth,63809.25754454005,556.0,660.0
file,63789.595852017934,557.0,661.0
releg,63739.777007745615,558.0,662.0
fortun,63326.0596412556,559.0,663.0
similarli,63162.39162929746,560.0,664.0
unicast,63000.44774060022,561.0,665.0
wider,62982.353486933665,562.0,666.0
conclus,62693.30656339177,563.0,667.0
plot,62691.76390740517,564.0,668.0
increment,62544.593921275526,565.0,669.0
store-packet,62478.173163159714,566.0,670.0
arithmet,62028.105754858,567.0,671.0
locat,61561.179372197315,568.0,672.0
prove,61299.45660775521,569.0,673.0
slow,61299.45660775521,569.0,673.0
time-commun,61293.85829596413,570.0,675.0
group-size,61070.14155859896,571.0,676.0
transistor,60974.96466367713,572.0,677.0
figur-illustr,60846.16912235746,573.0,678.0
simultan,60759.10846412556,574.0,679.0
accept,60725.79915034222,575.0,680.0
packet-base,60713.58329181199,576.0,681.0
receiv,60342.65373894073,577.0,682.0
commerci,60207.45115310698,578.0,683.0
gear,60207.45115310698,578.0,683.0
share-compar-logic,60011.609865470855,579.0,685.0
conceptu,59850.44533786918,580.0,686.0
chain,59778.93686098655,581.0,687.0
packet-router,59750.03786746387,582.0,688.0
