Name,IF,IFDenseRank,IFMinRank
conclud,28781.6049382716,127.0,127.0
reli,28622.45559538033,128.0,128.0
sylvest,28571.392361111113,129.0,129.0
doubl-hopf,28412.244091710756,130.0,130.0
jacobian-matrix,28215.12643678161,131.0,131.0
spectrum,28179.482657260432,132.0,132.0
order,28013.13409961686,133.0,133.0
analysi,27996.408779149515,134.0,134.0
class,27958.71746031746,135.0,135.0
studi,27928.087962962964,136.0,136.0
complet,27792.39965546942,137.0,137.0
find,27737.881834215164,138.0,138.0
altern,27731.086419753086,139.0,139.0
small,27720.866941015087,140.0,140.0
theta-matrix,27706.671957671955,141.0,141.0
depart,27679.053899427883,142.0,142.0
found,27468.67489711934,143.0,143.0
explicitli,27369.222222222223,144.0,144.0
develop,27164.95936865135,145.0,145.0
corrector,27128.99663299663,146.0,146.0
step,27128.99663299663,146.0,146.0
rank,27061.94125159642,147.0,148.0
depend,26908.57928240741,148.0,149.0
robust,26776.819172113286,149.0,150.0
elementari,26732.471819645732,150.0,151.0
direct-method,26607.727480566984,151.0,152.0
theta,26596.839506172837,152.0,153.0
theori,26404.10669105319,153.0,154.0
oper,26329.460317460318,154.0,155.0
isol,26282.477650063855,155.0,156.0
sylvest-result,26064.35925925926,156.0,157.0
bifurc-point,25949.382716049382,157.0,158.0
comput-hopf-bifurc,25855.12254229538,158.0,159.0
jfiin,25848.994708994705,159.0,160.0
kroneck,25815.86507936508,160.0,161.0
companion,25780.69488536155,161.0,162.0
paramet-famili,25559.123456790123,162.0,163.0
sylvest-matrix,25514.43950617284,163.0,164.0
perform,25467.2369120175,164.0,165.0
quadrat,25404.02351557907,165.0,166.0
minim,25376.27430555556,166.0,167.0
polynomi-coeffici,25362.201513341293,167.0,168.0
detect-hopf-bifurc,25256.080627953055,168.0,169.0
number,25211.922480620156,169.0,170.0
expect,25200.820987654322,170.0,171.0
appear,25156.738095238095,171.0,172.0
eigenspac,25025.297573435502,172.0,173.0
remark,25024.544061302684,173.0,174.0
appli-mathemat,24857.457704618195,174.0,175.0
type,24558.90847169008,175.0,176.0
clear,24530.186948853618,176.0,177.0
employ,24472.13821138212,177.0,178.0
bezout-matrix,24415.462962962964,178.0,179.0
increas,24383.541757443716,179.0,180.0
product-matric,24382.814814814814,180.0,181.0
coeffici-polynomi,24361.566137566137,181.0,182.0
real,24159.119189147994,182.0,183.0
verifi,23981.790946502057,183.0,184.0
distinct,23960.35720164609,184.0,185.0
inflat,23954.456790123455,185.0,186.0
saddl-node,23934.429249762583,186.0,187.0
illustr,23798.716049382718,187.0,188.0
hopf-point,23768.75903063557,188.0,189.0
divid,23698.850574712644,189.0,190.0
exist,23696.82426459381,190.0,191.0
refer,23680.676328502414,191.0,192.0
discrimin,23490.928609769187,192.0,193.0
compar,23459.37152777778,193.0,194.0
examin,23414.62551440329,194.0,195.0
mathemat,23293.90763603109,195.0,196.0
describ,23284.179487179492,196.0,197.0
ordinari-differenti-equat,23222.974537037036,197.0,198.0
label,23216.62196679438,198.0,199.0
prove,23215.39247774907,199.0,200.0
augment-function,23172.158730158728,200.0,201.0
applic,23128.21124828532,201.0,202.0
basi,23101.161929371232,202.0,203.0
procedur,23078.446121018136,203.0,204.0
part,23062.233500990704,204.0,205.0
replac,23019.65811965812,205.0,206.0
frequent,22944.507936507933,206.0,207.0
degener,22919.781740588325,207.0,208.0
definit,22843.55324074074,208.0,209.0
inequ,22808.728869895534,209.0,210.0
intern,22778.445054107604,210.0,211.0
euclidean-algorithm,22715.176596886737,211.0,212.0
reduct,22664.06212664277,212.0,213.0
hopf-bifurc-point,22644.98297147722,213.0,214.0
complex,22629.94444444444,214.0,215.0
invert,22611.11248285322,215.0,216.0
comput-algebra,22494.694444444445,216.0,217.0
uniqu,22481.755829903977,217.0,218.0
pair-eigenvalu,22466.322493224936,218.0,219.0
dynam-system,22461.15287303764,219.0,220.0
partial,22330.036274958085,220.0,221.0
varieti,22306.5312899106,221.0,222.0
row-column,22227.5674755215,222.0,223.0
standard,22054.876543209873,223.0,224.0
center,22053.65672990063,224.0,225.0
newton,22045.161865569273,225.0,226.0
normal,21993.40900039825,226.0,227.0
tion,21984.684042066758,227.0,228.0
nonlinear,21813.015432098768,228.0,229.0
practic,21771.006977992485,229.0,230.0
share-common,21653.62257495591,230.0,231.0
reliabl,21650.598402323893,231.0,232.0
common-root,21649.8353909465,232.0,233.0
notic,21561.33241883859,233.0,234.0
chosen,21437.57777777778,234.0,235.0
characterist,21414.734796524917,235.0,236.0
remaind-sequenc,21353.788194444445,236.0,237.0
permut,21314.18986802895,237.0,238.0
produc,21313.13194444444,238.0,239.0
equal,21282.949667616336,239.0,240.0
accuraci,21280.793650793654,240.0,241.0
collect,21198.878153515838,241.0,242.0
differenti,21182.74256973022,242.0,243.0
hypersurfac,21095.48888888889,243.0,244.0
detect,20965.176311728395,244.0,245.0
degre,20915.73202614379,245.0,246.0
simultan,20871.93732193732,246.0,247.0
regular,20844.004115226337,247.0,248.0
natur,20829.988712522045,248.0,249.0
critic,20802.17366255144,249.0,250.0
govaert,20693.063027940218,250.0,251.0
submatric,20478.559670781888,251.0,252.0
block,20452.447850148998,252.0,253.0
transit,20357.16402116402,253.0,254.0
make,20329.071604938275,254.0,255.0
difficulti,20316.921205519244,255.0,256.0
widespread,20134.693360026697,256.0,257.0
specif,20110.152505446622,257.0,258.0
design,20046.57080610022,258.0,259.0
softwar,20037.51758087201,259.0,260.0
nate,19861.199294532624,260.0,261.0
bialter,19861.199294532624,260.0,261.0
recal,19854.970278920897,261.0,263.0
literatur,19753.30864197531,262.0,264.0
call,19743.26038159372,263.0,265.0
initi,19713.455026455023,264.0,266.0
util,19692.223815213063,265.0,267.0
charpoli,19645.254320987653,266.0,268.0
variat,19568.826703246454,267.0,269.0
remaind,19559.086419753086,268.0,270.0
journal,19547.14982472184,269.0,271.0
seri,19547.14982472184,269.0,271.0
siam,19547.14982472184,269.0,271.0
guckenheim,19543.87037037037,270.0,274.0
experi,19523.577375825436,271.0,275.0
consist,19460.320987654322,272.0,276.0
note,19302.40277777778,273.0,277.0
import,19302.386973180077,274.0,278.0
typic,19263.565891472866,275.0,279.0
khibnik,19226.443562610228,276.0,280.0
monic,19218.25860948668,277.0,281.0
interest,19210.993683606088,278.0,282.0
constant,19209.543635589613,279.0,283.0
cornel-univers,19205.251445538364,280.0,284.0
hold,19160.082962962966,281.0,285.0
converg,19160.05702527925,282.0,286.0
wilkinson,19139.659964726634,283.0,287.0
pivot,19118.303917085806,284.0,288.0
eigenpair,19064.402298850575,285.0,289.0
dens,19054.27689594356,286.0,290.0
remov,19029.797101449276,287.0,291.0
variabl,18967.89664082687,288.0,292.0
omega,18873.125925925924,289.0,293.0
invers,18835.473860691967,290.0,294.0
weight,18822.910174542358,291.0,295.0
unit,18819.736419753088,292.0,296.0
equilibria,18776.43865740741,293.0,297.0
bogdanov,18752.510030864196,294.0,298.0
taken,18752.510030864196,294.0,298.0
relationship,18714.275555555556,295.0,300.0
subspac,18669.644083107498,296.0,301.0
easi,18617.58148148148,297.0,302.0
bialtern-product-analog,18573.257716049382,298.0,303.0
distinguish,18573.257716049382,298.0,303.0
earlier,18573.257716049382,298.0,303.0
decomposit,18571.743898937697,299.0,306.0
magnitud,18503.61957018747,300.0,307.0
period,18503.61957018747,300.0,307.0
share,18503.61957018747,300.0,307.0
cycl,18503.61957018747,300.0,307.0
creat,18503.61957018747,300.0,307.0
limit,18503.61957018747,300.0,307.0
hopf-bifurc-relat,18503.61957018747,300.0,307.0
bezout-result,18467.306878306877,301.0,314.0
symbol,18460.215277777777,302.0,315.0
singl,18413.361430395915,303.0,316.0
bound,18328.42571306939,304.0,317.0
codimens,18322.839699074073,305.0,318.0
formul,18309.70017636684,306.0,319.0
path,18251.042155977117,307.0,320.0
complement,18237.825396825396,308.0,321.0
inform,18227.733410493827,309.0,322.0
scale,18215.591315453385,310.0,323.0
automat,18209.89605243103,311.0,324.0
special,18164.5758377425,312.0,325.0
estim,18154.794086267335,313.0,326.0
exampl,18135.19844535894,314.0,327.0
addit,18096.078646547783,315.0,328.0
includ,18044.0,316.0,329.0
object,18028.969853574505,317.0,330.0
feasibl,17987.69230769231,318.0,331.0
ident,17915.72243507876,319.0,332.0
presenc,17905.664609053496,320.0,333.0
neighborhood,17825.44855967078,321.0,334.0
flop,17768.303703703707,322.0,335.0
famili,17750.966011278764,323.0,336.0
control,17736.803840877914,324.0,337.0
stabl,17718.850902184236,325.0,338.0
matrix-pair,17698.722222222223,326.0,339.0
subset,17655.218855218856,327.0,340.0
measur,17578.7628600823,328.0,341.0
candid,17557.967666078777,329.0,342.0
scalar,17546.876543209873,330.0,343.0
finit,17537.0305958132,331.0,344.0
notat,17525.89814814815,332.0,345.0
comment,17523.536231884056,333.0,346.0
common-factor,17520.77037037037,334.0,347.0
row-row,17509.73015873016,335.0,348.0
reduc,17508.605664488015,336.0,349.0
algebra-techniqu,17495.293447293447,337.0,350.0
comparison,17456.12172067901,338.0,351.0
briefli,17425.225749559082,339.0,352.0
routh,17335.62257495591,340.0,353.0
hurwitz,17335.62257495591,340.0,353.0
analog,17334.30452674897,341.0,355.0
idea,17269.270781893003,342.0,356.0
effici,17178.203017832646,343.0,357.0
index,17154.923681257016,344.0,358.0
band,17079.289241622573,345.0,359.0
linlbf,17064.405671296296,346.0,360.0
program,17064.405671296296,346.0,360.0
unstabl,17019.78615520282,347.0,362.0
indirect,16903.02017464619,348.0,363.0
mathematik,16825.575048732942,349.0,364.0
rearrang,16797.55044699872,350.0,365.0
research,16779.365079365078,351.0,366.0
support,16697.791495198904,352.0,367.0
grant,16697.791495198904,352.0,367.0
unsuit,16690.085470085472,353.0,369.0
direct,16690.085470085472,353.0,369.0
jfii,16648.416347381863,354.0,371.0
preliminari,16634.289894833102,355.0,372.0
compos,16580.83493369913,356.0,373.0
manipul,16530.436456063908,357.0,374.0
implement,16484.091710758374,358.0,375.0
identifi,16396.101364522416,359.0,376.0
numerisch,16308.229166666668,360.0,377.0
similarli,16234.512345679013,361.0,378.0
hopf-bifurc-presenc,16234.512345679013,361.0,378.0
introduct,16174.353667392881,362.0,380.0
mode,16023.864197530866,363.0,381.0
recommend,16023.864197530866,363.0,381.0
break,16023.864197530866,363.0,381.0
understand,16023.864197530866,363.0,381.0
failur,16023.864197530866,363.0,381.0
lyapunov,15958.592592592593,364.0,386.0
area,15958.592592592593,364.0,386.0
german,15892.191570881225,365.0,388.0
ring,15862.733333333334,366.0,389.0
drop,15856.469987228607,367.0,390.0
dstool,15856.34339277549,368.0,391.0
investig,15755.878671775223,369.0,392.0
previou,15755.878671775223,369.0,392.0
broad,15755.878671775223,369.0,392.0
appeal,15738.893592004702,370.0,395.0
bialtern-product-jacobian,15722.751322751321,371.0,396.0
greater,15705.556703990813,372.0,397.0
differ,15630.229885057472,373.0,398.0
bandwidth,15613.086419753086,374.0,399.0
wide,15553.34628124059,375.0,400.0
vocat,15553.34628124059,375.0,400.0
krylov,15553.34628124059,375.0,400.0
larger,15553.34628124059,375.0,400.0
adequ,15553.34628124059,375.0,400.0
unsymmetr,15553.34628124059,375.0,400.0
problemat,15477.489711934157,376.0,406.0
applica,15477.489711934157,376.0,406.0
transform,15406.277336860669,377.0,408.0
bialtern-product-algorithm,15371.994708994705,378.0,409.0
modest,15347.62159058283,379.0,410.0
packag,15183.151898734175,380.0,411.0
slower,15181.034482758621,381.0,412.0
substanti,15181.034482758621,381.0,412.0
imaginari-eigenvalu,15177.185185185184,382.0,414.0
parametr,15176.833950617287,383.0,415.0
repres,15090.075196408532,384.0,416.0
neurophysiolog,14996.421277244324,385.0,417.0
drawback,14965.381105743423,386.0,418.0
strategi,14965.381105743423,386.0,418.0
differenti-equat,14947.76741350404,387.0,420.0
sturmfel,14947.76741350404,387.0,420.0
statist,14947.76741350404,387.0,420.0
gauss,14947.76741350404,387.0,420.0
bernd,14947.76741350404,387.0,420.0
soviet,14947.76741350404,387.0,420.0
classif,14947.76741350404,387.0,420.0
assist,14947.76741350404,387.0,420.0
prepar,14947.76741350404,387.0,420.0
explor,14947.76741350404,387.0,420.0
lucil,14947.76741350404,387.0,420.0
survey,14947.76741350404,387.0,420.0
lectur,14947.76741350404,387.0,420.0
bifurca,14947.76741350404,387.0,420.0
unfold,14947.76741350404,387.0,420.0
respons,14947.76741350404,387.0,420.0
david,14947.76741350404,387.0,420.0
packard,14947.76741350404,387.0,420.0
scientif,14947.76741350404,387.0,420.0
russian,14947.76741350404,387.0,420.0
versal,14947.76741350404,387.0,420.0
fellowship,14947.76741350404,387.0,420.0
multi,14947.76741350404,387.0,420.0
hopf-bifurc-isol,14890.801097393689,388.0,443.0
lexicograph,14842.65432098765,389.0,444.0
planar,14841.229359567902,390.0,445.0
ration,14841.229359567902,390.0,445.0
archiv,14841.229359567902,390.0,445.0
mechan,14841.229359567902,390.0,445.0
preprint,14841.229359567902,390.0,445.0
pseudo,14836.772222222222,391.0,450.0
integ,14787.462962962964,392.0,451.0
border,14759.190883190886,393.0,452.0
associ,14755.497685185184,394.0,453.0
hopf-bifurc-occur,14695.374942844077,395.0,454.0
adjoint,14643.00529100529,396.0,455.0
assum,14621.319615912207,397.0,456.0
separ,14545.982120051085,398.0,457.0
locu,14479.525925925927,399.0,458.0
damp,14479.007054673719,400.0,459.0
oscillatori,14479.007054673719,400.0,459.0
danilewski,14453.084362139918,401.0,461.0
verrier,14453.084362139918,401.0,461.0
quotient,14411.896961063629,402.0,463.0
begin,14341.604444444447,403.0,464.0
hopf-bifurc-comput,14133.925925925925,404.0,465.0
insight,14133.925925925925,404.0,465.0
purpos,14133.925925925925,404.0,465.0
gain,14133.925925925925,404.0,465.0
steadi,14133.5813362382,405.0,469.0
hardwar,14133.5813362382,405.0,469.0
promis,14133.5813362382,405.0,469.0
evolut,14133.5813362382,405.0,469.0
progress,14133.5813362382,405.0,469.0
trend,14133.5813362382,405.0,469.0
gave,14094.335097001764,406.0,475.0
test,14094.335097001764,406.0,475.0
tensor,14026.172364672366,407.0,477.0
ematik,14022.166666666666,408.0,478.0
equa,14022.166666666666,408.0,478.0
turn,14022.166666666666,408.0,478.0
emat,14022.166666666666,408.0,478.0
comput-hopf-branch,14022.166666666666,408.0,478.0
zero,14022.166666666666,408.0,478.0
symmetri,14022.166666666666,408.0,478.0
math,14022.166666666666,408.0,478.0
intermedi,14012.617283950616,409.0,486.0
undergo,13975.867102396514,410.0,487.0
vari,13975.867102396514,410.0,487.0
perturb,13911.125448028672,411.0,489.0
manifold,13911.125448028672,411.0,489.0
barnett,13891.037808641973,412.0,491.0
reason,13829.188630490955,413.0,492.0
inomega,13724.388888888889,414.0,493.0
reson,13682.814814814814,415.0,494.0
tant,13682.814814814814,415.0,494.0
subresul,13682.814814814814,415.0,494.0
saddl,13682.814814814814,415.0,494.0
side,13643.751929012344,416.0,498.0
signific,13643.751929012344,416.0,498.0
cost,13643.751929012344,416.0,498.0
assumpt,13640.497942386832,417.0,501.0
earli,13638.330687830687,418.0,502.0
deuc,13638.330687830687,418.0,502.0
solver,13638.330687830687,418.0,502.0
circumst,13638.330687830687,418.0,502.0
tensor-sum,13607.708386547465,419.0,506.0
region,13585.713178294573,420.0,507.0
machin,13451.208875542212,421.0,508.0
reassess,13451.208875542212,421.0,508.0
exclus,13451.208875542212,421.0,508.0
mension,13451.208875542212,421.0,508.0
avail,13451.208875542212,421.0,508.0
recent,13451.208875542212,421.0,508.0
power,13451.208875542212,421.0,508.0
reserv,13451.208875542212,421.0,508.0
collin,13437.250114311842,422.0,516.0
habicht,13437.250114311842,422.0,516.0
brown,13437.250114311842,422.0,516.0
argument,13392.975734355045,423.0,519.0
penalti,13369.577342047929,424.0,520.0
exchang,13369.577342047929,424.0,520.0
size,13369.577342047929,424.0,520.0
inher,13369.577342047929,424.0,520.0
possess,13369.063180827885,425.0,524.0
prod,13335.51397011046,426.0,525.0
matrix-polynomi,13250.314814814816,427.0,526.0
bialtern-product-transform,13233.520128824475,428.0,527.0
evid,13226.404585537919,429.0,528.0
fact,13226.404585537919,429.0,528.0
engin,13226.404585537919,429.0,528.0
empir,13226.404585537919,429.0,528.0
decreas,13041.165123456789,430.0,532.0
cross,13032.628726287265,431.0,533.0
interpol,13032.628726287265,431.0,533.0
valid,13007.249042145593,432.0,535.0
resolv,12980.987654320988,433.0,536.0
higher,12980.987654320988,433.0,536.0
correspond,12951.484567901234,434.0,538.0
simplic,12894.2353909465,435.0,539.0
delet,12808.37037037037,436.0,540.0
exposit,12805.498910675382,437.0,541.0
follow,12805.498910675382,437.0,541.0
shown,12786.43621399177,438.0,543.0
distinctli,12718.610636277304,439.0,544.0
formal,12718.610636277304,439.0,544.0
pure-imaginari-eigenv,12681.244107744109,440.0,546.0
impos,12673.109211775878,441.0,547.0
completew,12673.109211775878,441.0,547.0
vomega,12640.463768115942,442.0,549.0
ensur,12640.015873015873,443.0,550.0
orthogon,12617.168724279836,444.0,551.0
pairwis,12597.521072796935,445.0,552.0
previous,12565.766081871345,446.0,553.0
incorpor,12543.802469135802,447.0,554.0
cowork,12543.802469135802,447.0,554.0
inaccur,12516.63082437276,448.0,556.0
arbitrarili,12516.63082437276,448.0,556.0
cussion,12516.63082437276,448.0,556.0
unremark,12516.63082437276,448.0,556.0
nand,12498.290895061727,449.0,560.0
jepson,12441.09206349206,450.0,561.0
fewer,12441.09206349206,450.0,561.0
summar,12441.09206349206,450.0,561.0
griewank,12441.09206349206,450.0,561.0
reddien,12441.09206349206,450.0,561.0
float,12441.09206349206,450.0,561.0
slightli,12441.09206349206,450.0,561.0
suffici,12416.062551440327,451.0,568.0
panion,12416.062551440327,451.0,568.0
circumv,12353.417989417989,452.0,570.0
resort,12329.376543209877,453.0,571.0
differenc,12329.376543209877,453.0,571.0
modulo,12322.844444444445,454.0,573.0
character,12316.449931412895,455.0,574.0
usual,12316.449931412895,455.0,574.0
partit,12314.527497194165,456.0,576.0
smaller,12302.641093474425,457.0,577.0
subdiagon,12268.064708386548,458.0,578.0
upper,12256.233716475097,459.0,579.0
question,12247.489197530866,460.0,580.0
answer,12247.489197530866,460.0,580.0
univari,12247.489197530866,460.0,580.0
hopf-bifurc-easili,12187.876543209873,461.0,583.0
scan,12187.876543209873,461.0,583.0
display,12166.299663299664,462.0,585.0
spars,12079.222222222223,463.0,586.0
rule,12006.692657569849,464.0,587.0
rewrit,11851.02743484225,465.0,588.0
nrow,11830.135802469134,466.0,589.0
open,11829.460740740742,467.0,590.0
origin,11820.492124308215,468.0,591.0
corank,11747.495530012771,469.0,592.0
degeneraci,11727.345142243692,470.0,593.0
tabl,11719.251358024692,471.0,594.0
easili,11699.813515269654,472.0,595.0
chan,11623.632609621118,473.0,596.0
smallest,11623.632609621118,473.0,596.0
appropri,11623.632609621118,473.0,596.0
hopf-bifurc-curv,11583.133597883598,474.0,599.0
bialtern-product-effect,11583.133597883598,474.0,599.0
close,11521.229276895943,475.0,601.0
davidenko,11455.943758573389,476.0,602.0
halanai,11455.943758573389,476.0,602.0
publish,11455.943758573389,476.0,602.0
framework,11440.74074074074,477.0,605.0
euler,11440.74074074074,477.0,605.0
resultto,11440.74074074074,477.0,605.0
true,11364.523456790123,478.0,608.0
gammad,11364.523456790123,478.0,608.0
eigensub,11341.407407407407,479.0,610.0
view,11341.407407407407,479.0,610.0
tridiagon,11326.26150392817,480.0,612.0
scienc,11239.28888888889,481.0,613.0
mark,11239.28888888889,481.0,613.0
foundat,11239.28888888889,481.0,613.0
acknowledg,11239.28888888889,481.0,613.0
john,11239.28888888889,481.0,613.0
nation,11239.28888888889,481.0,613.0
energi,11239.28888888889,481.0,613.0
myer,11239.28888888889,481.0,613.0
role,11191.579297245966,482.0,621.0
occupi,11191.579297245966,482.0,621.0
bialtern-product-method,11166.186067019398,483.0,623.0
forthcom,11166.186067019398,483.0,623.0
hopf-bifurc-discuss,11166.186067019398,483.0,623.0
issu,11082.179894179893,484.0,626.0
current,11082.179894179893,484.0,626.0
neurobiolog,11082.179894179893,484.0,626.0
suit,11082.179894179893,484.0,626.0
necessarili,11069.376543209875,485.0,630.0
conjug,11069.376543209875,485.0,630.0
bialtern-product-solv,11049.53647586981,486.0,632.0
gammaa,11049.53647586981,486.0,632.0
diagon,11023.264691358025,487.0,634.0
theoret,11023.168532873959,488.0,635.0
dynam,11023.168532873959,488.0,635.0
primari,11023.168532873959,488.0,635.0
focu,11023.168532873959,488.0,635.0
descript,11023.168532873959,488.0,635.0
hopf-bifurc-multiparamet,11023.168532873959,488.0,635.0
bialtern-product-matrix,11018.387398893146,489.0,641.0
gammag,10983.50705467372,490.0,642.0
moder,10968.71984805318,491.0,643.0
adapt,10968.71984805318,491.0,643.0
address,10921.523456790124,492.0,645.0
curv-hopf-point,10921.523456790124,492.0,645.0
confus,10818.058361391695,493.0,647.0
independ,10810.023894862603,494.0,648.0
straightforward,10785.432098765432,495.0,649.0
represent,10747.373350361857,496.0,650.0
improv,10692.109833971903,497.0,651.0
delta,10692.109833971903,497.0,651.0
demand,10684.811728395061,498.0,653.0
good,10684.811728395061,498.0,653.0
least,10684.811728395061,498.0,653.0
stepsiz,10684.811728395061,498.0,653.0
restrict,10638.327373350361,499.0,657.0
confer,10621.135802469134,500.0,658.0
achiev,10473.53767560664,501.0,659.0
relev,10438.711111111112,502.0,660.0
subscript,10391.70919067215,503.0,661.0
sketch,10390.257080610023,504.0,662.0
phase,10378.098765432098,505.0,663.0
earliest,10378.098765432098,505.0,663.0
gross,10378.098765432098,505.0,663.0
multiparamet,10378.098765432098,505.0,663.0
fruit,10378.098765432098,505.0,663.0
proce,10378.098765432098,505.0,663.0
context,10378.098765432098,505.0,663.0
lesser,10378.098765432098,505.0,663.0
spectral,10309.059829059832,506.0,671.0
highli,10309.059829059832,506.0,671.0
sens,10309.059829059832,506.0,671.0
local,10309.059829059832,506.0,671.0
sequenc,10147.764705882353,507.0,675.0
indic,10072.739889314602,508.0,676.0
ngamma,10072.33998100665,509.0,677.0
monomi,10072.33998100665,509.0,677.0
expans,10072.33998100665,509.0,677.0
strictli,10061.717171717171,510.0,680.0
pattern,9987.398589065253,511.0,681.0
induc,9955.33164983165,512.0,682.0
node,9954.289760348585,513.0,683.0
hopf-bifurc-saddl,9954.289760348585,513.0,683.0
hopf-bifurc-similar,9844.66344605475,514.0,685.0
manner,9844.66344605475,514.0,685.0
treat,9844.66344605475,514.0,685.0
mitig,9805.754159957056,515.0,688.0
irreduc,9750.717813051146,516.0,689.0
affin,9750.717813051146,516.0,689.0
hopf-bifurc-base,9710.305958132045,517.0,691.0
mnthetamn,9649.58089668616,518.0,692.0
drive,9638.214285714286,519.0,693.0
essenti,9638.214285714286,519.0,693.0
increasingli,9638.214285714286,519.0,693.0
undesir,9638.214285714286,519.0,693.0
