Name,IF,IFDenseRank,IFMinRank
gregat,11111.98119122257,235.0,237.0
true,11093.120689655172,236.0,238.0
orient,11054.68311533888,237.0,239.0
changeabl,11047.340770791074,238.0,240.0
defici,11030.502873563219,239.0,241.0
behavior,11020.888765294772,240.0,242.0
object-orient-approach,10920.64058355438,241.0,243.0
test,10859.568965517243,242.0,244.0
request,10859.568965517243,242.0,244.0
nonneg,10836.206896551723,243.0,246.0
integ,10836.206896551723,243.0,246.0
lead,10826.323838080962,244.0,248.0
satisfi,10787.0390199637,245.0,249.0
sampleslot,10780.82288401254,246.0,250.0
equival,10755.693664795508,247.0,251.0
made,10753.866880513233,248.0,252.0
multipl-properti,10753.256034482758,249.0,253.0
valu,10732.583426028921,250.0,254.0
posit,10721.28803245436,251.0,255.0
consid,10705.775862068966,252.0,256.0
depict,10705.422413793103,253.0,257.0
occur,10616.458620689655,254.0,258.0
describ,10543.719381688466,255.0,259.0
object-object,10536.043995243757,256.0,260.0
superclass-configur,10501.885775862069,257.0,261.0
demot-rule,10339.777586206897,258.0,262.0
disallow,10321.55172413793,259.0,263.0
definit,10313.333600641537,260.0,264.0
turn,10241.523656776262,261.0,265.0
commun,10228.341829085459,262.0,266.0
conjunct,10221.04042806183,263.0,267.0
addit,10200.580901856763,264.0,268.0
produc,10105.509404388715,265.0,269.0
creation,10060.071964017989,266.0,270.0
behav,10057.985893416928,267.0,271.0
purpos,10057.985893416928,267.0,271.0
conclud,10055.172413793103,268.0,273.0
variabl,10012.931034482759,269.0,274.0
configur-object,10007.947586206898,270.0,275.0
design,9987.445897740783,271.0,276.0
directli,9979.723275862068,272.0,277.0
advanc-analyz,9927.714514835605,273.0,278.0
abil,9911.274294670848,274.0,279.0
exercis,9911.274294670848,274.0,279.0
simplif,9906.896150761828,275.0,281.0
object-orient-model,9875.514268727704,276.0,282.0
addonli,9873.05172413793,277.0,283.0
proof,9847.746591820369,278.0,284.0
relev,9828.158307210031,279.0,285.0
fusion,9806.230603448275,280.0,286.0
approach,9767.38168846611,281.0,287.0
demonstr,9717.549568965518,282.0,288.0
correspond,9661.281167108755,283.0,289.0
intuit,9661.281167108755,283.0,289.0
wholepart,9661.281167108755,283.0,289.0
remaind,9655.655172413792,284.0,292.0
page,9614.321018062396,285.0,293.0
subtl,9603.688505747125,286.0,294.0
semant-concept,9514.941379310345,287.0,295.0
collect,9410.478779840849,288.0,296.0
slot,9386.199059561128,289.0,297.0
set-class,9379.731397459163,290.0,298.0
stage,9330.147126436783,291.0,299.0
possess,9319.371196754564,292.0,300.0
lifetim,9305.34601664685,293.0,301.0
shown-fig,9297.301349325337,294.0,302.0
function,9264.60971786834,295.0,303.0
attribut,9243.075639599554,296.0,304.0
order,9222.703448275863,297.0,305.0
secondari,9222.703448275863,297.0,305.0
place,9206.503448275862,298.0,307.0
destroy,9204.234811165845,299.0,308.0
conjectur,9187.042902967121,300.0,309.0
overview,9161.534482758621,301.0,310.0
element-set,9120.51724137931,302.0,311.0
equal,9064.034482758621,303.0,312.0
greater,9062.710344827587,304.0,313.0
properti-express,9037.068163592621,305.0,314.0
shade,9028.845577211394,306.0,315.0
natur-languag-support,9017.511853448275,307.0,316.0
precis-semant-unifi,9008.523627075352,308.0,317.0
vice,8974.514942528736,309.0,318.0
versa,8974.514942528736,309.0,318.0
http,8964.149821640904,310.0,320.0
websit,8964.149821640904,310.0,320.0
wwwcsyorkacukpuml,8964.149821640904,310.0,320.0
model-languag-object,8949.03103448276,311.0,323.0
embed,8949.03103448276,311.0,323.0
yield,8940.525862068964,312.0,325.0
desir,8911.637931034484,313.0,326.0
target,8855.499405469678,314.0,327.0
implicit,8820.977145148356,315.0,328.0
natur-languag-statement,8801.220114942527,316.0,329.0
pose,8794.19540229885,317.0,330.0
object-superclass,8790.827586206897,318.0,331.0
subscrib,8737.785344827586,319.0,332.0
chang,8725.831153388823,320.0,333.0
weaken,8682.265673981192,321.0,334.0
process,8664.390011890606,322.0,335.0
real,8637.190844233057,323.0,336.0
adequ,8625.125226860253,324.0,337.0
past,8625.125226860253,324.0,337.0
frozen-associ-end,8620.009512485136,325.0,339.0
find,8615.529840848805,326.0,340.0
interact,8590.80112960761,327.0,341.0
systemat,8473.607609988108,328.0,342.0
simpli,8462.0,329.0,343.0
featur,8452.574353448275,330.0,344.0
configur-set-super,8411.800492610837,331.0,345.0
collabor,8335.274584929757,332.0,346.0
model-languag-undertaken,8335.274584929757,332.0,346.0
associ-end-addonli,8321.669691470055,333.0,348.0
previous,8321.669691470055,333.0,348.0
extern,8308.806650246306,334.0,350.0
observ,8308.806650246306,334.0,350.0
similar,8307.770649558941,335.0,352.0
pave,8291.565217391306,336.0,353.0
unknown,8289.192789968653,337.0,354.0
sampl-slot,8269.935846030472,338.0,355.0
guag,8248.528213166144,339.0,356.0
assumpt,8223.13448275862,340.0,357.0
deltaassoc,8185.5055172413795,341.0,358.0
varieti,8152.051724137931,342.0,359.0
introduct,8152.051724137931,342.0,359.0
object-orient-object,8152.051724137931,342.0,359.0
notion,8148.762250453721,343.0,362.0
regular-analyz,8068.900181488203,344.0,363.0
schema-defin,8066.248275862069,345.0,364.0
advanc,8043.359346642467,346.0,365.0
link-sourc-object,8026.4655172413795,347.0,366.0
conceptu,8015.473354231976,348.0,367.0
ancestor,8013.906693711967,349.0,368.0
tower,8011.92503748126,350.0,369.0
devolv,8011.92503748126,350.0,369.0
dilut,8011.92503748126,350.0,369.0
precis-semant-standard,8011.92503748126,350.0,369.0
babel,8011.92503748126,350.0,369.0
util,8011.92503748126,350.0,369.0
signific,7995.937931034483,351.0,375.0
root,7972.155172413793,352.0,376.0
tion,7958.330721003135,353.0,377.0
previou,7953.973013493252,354.0,378.0
wide,7932.434482758622,355.0,379.0
inst,7875.944527736132,356.0,380.0
ownership,7849.043557168783,357.0,381.0
hold,7843.021943573669,358.0,382.0
tain,7793.123040752351,359.0,383.0
facilit,7793.123040752351,359.0,383.0
treatment,7786.862068965517,360.0,385.0
calculu,7781.584423305589,361.0,386.0
object-orient-system,7781.584423305589,361.0,386.0
vari,7764.284482758621,362.0,388.0
interdepend,7764.284482758621,362.0,388.0
uncov,7671.494252873564,363.0,390.0
pragmat,7664.93275862069,364.0,391.0
thing,7664.93275862069,364.0,391.0
interplay,7612.403811252268,365.0,393.0
domrel,7612.403811252268,365.0,393.0
interest,7612.403811252268,365.0,393.0
model-languag-illustr,7608.408764367815,366.0,396.0
rang-element,7606.59724137931,367.0,397.0
ficat,7602.257606490872,368.0,398.0
speci,7602.257606490872,368.0,398.0
plan,7592.948275862069,369.0,400.0
area,7592.948275862069,369.0,400.0
formul,7591.441529235382,370.0,402.0
intertwin,7574.5258620689665,371.0,403.0
encount,7562.647214854112,372.0,404.0
system-state,7518.995210727968,373.0,405.0
obviou,7494.901477832512,374.0,406.0
perclass,7460.9808429118775,375.0,407.0
check,7455.745297805643,376.0,408.0
error,7455.745297805643,376.0,408.0
happen,7455.745297805643,376.0,408.0
ainst,7408.765755053509,377.0,411.0
binst,7408.765755053509,377.0,411.0
associ-end-target,7393.827586206898,378.0,413.0
text,7365.553507728893,379.0,414.0
absenc,7341.4699278267835,380.0,415.0
model-languag-notat,7319.050816696914,381.0,416.0
confid,7262.947126436782,382.0,417.0
comp-object,7260.027586206897,383.0,418.0
compmap,7260.027586206897,383.0,418.0
denot,7258.129817444218,384.0,420.0
spectiv,7255.151424287857,385.0,421.0
aggrega,7236.922867513612,386.0,422.0
opportun,7228.103448275862,387.0,423.0
deficien,7228.103448275862,387.0,423.0
atom,7210.605363984674,388.0,425.0
maliz,7210.605363984674,388.0,425.0
rais,7148.910344827587,389.0,427.0
conclus,7139.595611285266,390.0,428.0
glimps,7139.595611285266,390.0,428.0
focu,7092.656814449919,391.0,430.0
subrel,7080.387267904511,392.0,431.0
current,7070.214126807563,393.0,432.0
object-link-object,7032.137931034484,394.0,433.0
laboratori,7012.4187192118225,395.0,434.0
clinic,7012.4187192118225,395.0,434.0
prove,7004.540948275862,396.0,436.0
attempt,7004.540948275862,396.0,436.0
weakadd,6991.20539730135,397.0,438.0
inadequ,6970.189655172414,398.0,439.0
hand-side-hand,6957.637931034483,399.0,440.0
natur,6899.770114942528,400.0,441.0
drawn,6894.672413793104,401.0,442.0
heighten,6891.993103448277,402.0,443.0
statement,6866.764367816091,403.0,444.0
directori,6849.062068965518,404.0,445.0
telephon,6849.062068965518,404.0,445.0
telservic,6849.062068965518,404.0,445.0
account,6826.885941644564,405.0,448.0
report,6826.885941644564,405.0,448.0
technic,6826.885941644564,405.0,448.0
undesir,6788.937931034483,406.0,451.0
variat,6788.64827586207,407.0,452.0
navig,6779.385057471264,408.0,453.0
visibl,6779.385057471264,408.0,453.0
manual,6777.636741973841,409.0,455.0
hand-side-diagram,6749.068965517242,410.0,456.0
solut,6686.677011494252,411.0,457.0
advanceanalyz,6682.671630094044,412.0,458.0
associ-end-restrict,6681.351724137932,413.0,459.0
default,6681.351724137932,413.0,459.0
extend,6635.852490421455,414.0,461.0
expect,6634.706896551725,415.0,462.0
concern,6588.140394088669,416.0,463.0
categori,6579.801724137931,417.0,464.0
sive,6579.801724137931,417.0,464.0
permi,6579.801724137931,417.0,464.0
permiss,6579.801724137931,417.0,464.0
hyun,6546.965517241379,418.0,468.0
technolog,6546.965517241379,418.0,468.0
sigplan,6546.965517241379,418.0,468.0
sophia,6546.965517241379,418.0,468.0
jung,6546.965517241379,418.0,468.0
georg,6546.965517241379,418.0,468.0
antipoli,6546.965517241379,418.0,468.0
hershey,6546.965517241379,418.0,468.0
proceed,6546.965517241379,418.0,468.0
access,6546.965517241379,418.0,468.0
idea,6546.965517241379,418.0,468.0
cheol,6546.965517241379,418.0,468.0
mara,6546.965517241379,418.0,468.0
joon,6546.965517241379,418.0,468.0
june,6546.965517241379,418.0,468.0
rbac,6546.965517241379,418.0,468.0
chri,6546.965517241379,418.0,468.0
javabean,6546.965517241379,418.0,468.0
unifi,6546.965517241379,418.0,468.0
fune,6546.965517241379,418.0,468.0
enterpris,6546.965517241379,418.0,468.0
gail,6546.965517241379,418.0,468.0
lifecycl,6546.965517241379,418.0,468.0
realiz,6546.965517241379,418.0,468.0
hongxin,6546.965517241379,418.0,468.0
control,6546.965517241379,418.0,468.0
symposium,6546.965517241379,418.0,468.0
franc,6546.965517241379,418.0,468.0
notic,6546.965517241379,418.0,468.0
publish,6546.965517241379,418.0,468.0
summari,6541.440029985007,419.0,498.0
argu,6541.440029985007,419.0,498.0
object-creat,6450.77883472057,420.0,500.0
direct,6449.996370235935,421.0,501.0
impos,6449.996370235935,421.0,501.0
quot,6449.996370235935,421.0,501.0
configur-set-subclass,6443.439655172415,422.0,504.0
configur-set-object,6388.686206896552,423.0,505.0
disjointhsub,6388.686206896552,423.0,505.0
compris,6362.446460980035,424.0,507.0
leaf,6319.299999999999,425.0,508.0
opid,6316.545050055618,426.0,509.0
clattrib,6316.545050055618,426.0,509.0
overlap,6300.889292196006,427.0,511.0
explicit,6298.866880513231,428.0,512.0
simpler,6298.866880513231,428.0,512.0
employ,6298.866880513231,428.0,512.0
precis-semant-lead,6298.866880513231,428.0,512.0
tupl,6288.681034482758,429.0,516.0
connect,6288.681034482758,429.0,516.0
contain,6288.681034482758,429.0,516.0
coupl,6266.61724137931,430.0,519.0
valuabl,6266.61724137931,430.0,519.0
debat,6266.61724137931,430.0,519.0
poorli,6266.61724137931,430.0,519.0
earli,6266.61724137931,430.0,519.0
perspect,6266.61724137931,430.0,519.0
domain-element,6211.514482758621,431.0,525.0
flavor,6196.77851458886,432.0,526.0
hand-side-stipul,6156.017241379311,433.0,527.0
exampl,6098.766283524905,434.0,528.0
open,6098.766283524905,434.0,528.0
union,6086.847870182555,435.0,530.0
suspect,6078.161803713528,436.0,531.0
small,6018.259441707717,437.0,532.0
consider,6015.862068965517,438.0,533.0
singleton,5992.042649727768,439.0,534.0
simpl,5992.042649727768,439.0,534.0
enclos,5984.213166144201,440.0,536.0
annot,5984.213166144201,440.0,536.0
miss,5983.730223123732,441.0,538.0
context,5980.746450304259,442.0,539.0
configur-set-subset,5980.746450304259,442.0,539.0
isol,5980.746450304259,442.0,539.0
paramet,5959.546162402669,443.0,542.0
pictur,5955.744827586208,444.0,543.0
clearer,5955.744827586208,444.0,543.0
sketch,5947.770649558942,445.0,545.0
slotsa,5947.770649558942,445.0,545.0
enlarg,5947.406609195401,446.0,547.0
omiss,5944.558189655173,447.0,548.0
mention,5866.3029556650245,448.0,549.0
destruct,5864.371352785147,449.0,550.0
necessarili,5864.371352785147,449.0,550.0
loos,5857.940613026819,450.0,552.0
problemat,5836.547226386807,451.0,553.0
vagu,5836.547226386807,451.0,553.0
world,5836.547226386807,451.0,553.0
bridg,5836.547226386807,451.0,553.0
imprecis,5836.547226386807,451.0,553.0
configur-set-configur,5784.482758620689,452.0,558.0
associ-end-refer,5717.5344827586205,453.0,559.0
associ-end-frozen,5717.5344827586205,453.0,559.0
opposit,5717.5344827586205,453.0,559.0
ffrozeng,5703.3405172413795,454.0,562.0
adorn,5703.3405172413795,454.0,562.0
model-fig,5689.950738916255,455.0,564.0
remain,5631.379310344828,456.0,565.0
regularanalyz,5621.884012539186,457.0,566.0
end-multipl,5621.884012539186,457.0,566.0
exceed,5605.705172413793,458.0,568.0
reld,5605.705172413793,458.0,568.0
challeng,5591.997126436781,459.0,570.0
show,5591.997126436781,459.0,570.0
applic,5591.997126436781,459.0,570.0
conform,5591.997126436781,459.0,570.0
establish,5591.997126436781,459.0,570.0
review,5591.997126436781,459.0,570.0
boundari,5571.924949290062,460.0,576.0
pertain,5571.924949290062,460.0,576.0
possibl,5571.114337568058,461.0,578.0
configur-set-constrain,5531.20780399274,462.0,579.0
associ-end-singl,5526.032840722496,463.0,580.0
contigu,5526.032840722496,463.0,580.0
impress,5526.032840722496,463.0,580.0
omg-uml-notion,5513.419540229884,464.0,583.0
deeper,5508.823088455772,465.0,584.0
lost,5508.823088455772,465.0,584.0
underli,5500.081034482759,466.0,586.0
forc,5500.081034482759,466.0,586.0
percept,5500.081034482759,466.0,586.0
confront,5500.081034482759,466.0,586.0
derstand,5500.081034482759,466.0,586.0
close,5500.081034482759,466.0,586.0
name,5464.006896551725,467.0,592.0
felt,5455.362663495838,468.0,593.0
user,5423.7814238042265,469.0,594.0
configur-set-attrib,5423.7814238042265,469.0,594.0
enumer,5423.7814238042265,469.0,594.0
free,5423.7814238042265,469.0,594.0
subclass-superclass,5394.7101806239725,470.0,598.0
finit,5390.563218390805,471.0,599.0
delagg,5336.269293924466,472.0,600.0
deltacomp,5336.269293924466,472.0,600.0
method,5309.1551724137935,473.0,602.0
benefit,5309.1551724137935,473.0,602.0
acknowledg,5309.1551724137935,473.0,602.0
research,5309.1551724137935,473.0,602.0
awar,5291.280359820091,474.0,606.0
primarili,5291.280359820091,474.0,606.0
phrase,5283.7812128418545,475.0,608.0
violat,5283.7812128418545,475.0,608.0
emphas,5283.7812128418545,475.0,608.0
omg-uml-descript,5283.7812128418545,475.0,608.0
unprim,5250.255578093306,476.0,612.0
reinforc,5247.963218390804,477.0,613.0
stronger,5230.312643678161,478.0,614.0
associ-end-connect,5229.506896551724,479.0,615.0
execut,5184.827586206897,480.0,616.0
donli,5167.086206896552,481.0,617.0
associ-end-changeabl,5167.086206896552,481.0,617.0
justifi,5135.103448275861,482.0,619.0
proven,5131.557471264367,483.0,620.0
input,5104.166666666666,484.0,621.0
frozen-associ-properti,5094.132625994695,485.0,622.0
regist,5075.751915708812,486.0,623.0
servic,5075.751915708812,486.0,623.0
characterist,5071.679467084639,487.0,625.0
symbol,5037.438620689655,488.0,626.0
inter,5032.455938697319,489.0,627.0
translat,5032.455938697319,489.0,627.0
life,5032.455938697319,489.0,627.0
pretat,5032.455938697319,489.0,627.0
liter,5032.455938697319,489.0,627.0
strongadd,5009.419790104948,490.0,632.0
associ-end-destroy,5009.419790104948,490.0,632.0
strengthen,5003.862068965518,491.0,634.0
aggconfig,5003.862068965518,491.0,634.0
omg-uml-properti,5003.862068965518,491.0,634.0
config,4980.438218390804,492.0,637.0
inherit,4980.438218390804,492.0,637.0
configur-set-abstract,4979.515086206897,493.0,639.0
exhaust,4979.515086206897,493.0,639.0
swer,4966.911330049261,494.0,641.0
instanti,4917.586206896552,495.0,642.0
contradict,4899.191570881226,496.0,643.0
carv,4860.600574712644,497.0,644.0
ation,4831.702359346642,498.0,645.0
nent,4813.235893416928,499.0,646.0
compo,4813.235893416928,499.0,646.0
share,4813.235893416928,499.0,646.0
appar,4801.869458128078,500.0,649.0
limit,4801.869458128078,500.0,649.0
prime,4738.204868154158,501.0,651.0
object-link-observ,4734.474137931034,502.0,652.0
agent,4734.474137931034,502.0,652.0
point,4734.474137931034,502.0,652.0
suppli,4721.053291536051,503.0,655.0
unnecessarili,4655.374137931035,504.0,656.0
lower,4655.374137931035,504.0,656.0
bound,4655.374137931035,504.0,656.0
associ-end-class,4655.374137931035,504.0,656.0
coincid,4641.848275862069,505.0,660.0
aspect,4641.848275862069,505.0,660.0
hand-side-model,4594.424682395644,506.0,662.0
look,4578.779918864097,507.0,663.0
analyzerconfig,4566.8602540834845,508.0,664.0
config-object,4566.8602540834845,508.0,664.0
configur-set-advanc,4566.8602540834845,508.0,664.0
member,4562.875862068965,509.0,667.0
preced,4562.875862068965,509.0,667.0
delta,4562.777011494253,510.0,669.0
deltatelservic,4436.065922920892,511.0,670.0
addsub,4436.065922920892,511.0,670.0
invari,4391.0344827586205,512.0,672.0
long,4333.318302387268,513.0,673.0
configur-set-defin,4288.119940029986,514.0,674.0
output,4174.643678160919,515.0,675.0
side-diagram,4164.275862068966,516.0,676.0
frozendepassoc,3951.006896551724,517.0,677.0
variant,3951.006896551724,517.0,677.0
frozenindassoc,3951.006896551724,517.0,677.0
tackl,3934.873225152129,518.0,680.0
object-link-least,3893.843012704174,519.0,681.0
postcondit,3865.2413793103456,520.0,682.0
need,3865.2413793103456,520.0,682.0
extens,3633.9482758620693,521.0,684.0
font,3624.949290060852,522.0,685.0
normal,3624.949290060852,522.0,685.0
appear,3624.949290060852,522.0,685.0
logic,3614.7277676951,523.0,688.0
written,3614.7277676951,523.0,688.0
line,3614.7277676951,523.0,688.0
separ,3614.7277676951,523.0,688.0
ident,3299.2446120689656,524.0,692.0
domr,3290.6249999999995,525.0,693.0
death,3239.039408866995,526.0,694.0
permit,3239.039408866995,526.0,694.0
frozen-associ-forc,3239.039408866995,526.0,694.0
depend,3239.039408866995,526.0,694.0
