Name,IF,IFDenseRank,IFMinRank
nieplocha,30226.306748466257,149.0,159.0
decemb,30226.306748466257,149.0,159.0
distribut-memori-parallel,30226.306748466257,149.0,159.0
yeh-ching-chung,30226.306748466257,149.0,159.0
pand,30226.306748466257,149.0,159.0
nova,30226.306748466257,149.0,159.0
unit,30226.306748466257,149.0,159.0
ieee-transact-parallel,30226.306748466257,149.0,159.0
krishnan,30226.306748466257,149.0,159.0
cycl,30226.306748466257,149.0,159.0
assign,30226.306748466257,149.0,159.0
huang,30226.306748466257,149.0,159.0
alok,30226.306748466257,149.0,159.0
edgar,30226.306748466257,149.0,159.0
april,30226.306748466257,149.0,159.0
logic,30226.306748466257,149.0,159.0
mano,30226.306748466257,149.0,159.0
exploit,30226.306748466257,149.0,159.0
sing,30226.306748466257,149.0,159.0
june,30226.306748466257,149.0,159.0
distribut-system,30226.306748466257,149.0,159.0
basic,30226.306748466257,149.0,159.0
oper,30226.306748466257,149.0,159.0
lionel,30226.306748466257,149.0,159.0
calcul,30226.306748466257,149.0,159.0
parallel-distribut-comput,30226.306748466257,149.0,159.0
scienc,30226.306748466257,149.0,159.0
acmiee,30226.306748466257,149.0,159.0
itali,30226.306748466257,149.0,159.0
data-redistribut-journal,30226.306748466257,149.0,159.0
choudhari,30226.306748466257,149.0,159.0
irregular,30226.306748466257,149.0,159.0
cdrom,30226.306748466257,149.0,159.0
progress,30226.306748466257,149.0,159.0
distribut-memori-multicomput,30226.306748466257,149.0,159.0
fortranmyampersandmdash,30226.306748466257,149.0,159.0
septemb,30226.306748466257,149.0,159.0
novemb,30226.306748466257,149.0,159.0
viktor,30226.306748466257,149.0,159.0
journal-supercomput,30226.306748466257,149.0,159.0
park,30226.306748466257,149.0,159.0
ikuo,30226.306748466257,149.0,159.0
prasanna,30226.306748466257,149.0,159.0
data-redistribut-ieee,30226.306748466257,149.0,159.0
redistribut-journal,30226.306748466257,149.0,159.0
souravla,30226.306748466257,149.0,159.0
jarek,30226.306748466257,149.0,159.0
ramanujam,30226.306748466257,149.0,159.0
stavro,30226.306748466257,149.0,159.0
ramasubramanian,30226.306748466257,149.0,159.0
nakata,30226.306748466257,149.0,159.0
peizong,30226.306748466257,149.0,159.0
raghavendra,30226.306748466257,149.0,159.0
pipelin,30226.306748466257,149.0,159.0
supercomput,30226.306748466257,149.0,159.0
size-data,30170.974233128833,150.0,249.0
paper,30072.299821887984,151.0,250.0
sequenc,29977.821840490797,152.0,251.0
processor-data-commun,29641.541922290387,153.0,252.0
block,29226.92412011624,154.0,253.0
vector-basi,29184.03825333814,155.0,254.0
forum,29057.722253206917,156.0,255.0
templat,28934.439526730937,157.0,256.0
data-data,28892.891615541917,158.0,257.0
cover-commun,28886.056091148115,159.0,258.0
perfect-power,28884.421897121287,160.0,259.0
number-processor,28818.31365030675,161.0,260.0
circumst,28766.932515337423,162.0,261.0
introduct,28718.243558282207,163.0,262.0
potenti,28718.243558282207,163.0,262.0
perform-fix,28708.28276631344,164.0,264.0
theta,28344.099149020385,165.0,265.0
remap,28191.018404907976,166.0,266.0
processor-basi,28187.484662576688,167.0,267.0
refer,28175.354294478526,168.0,268.0
processor-set,28052.81040023371,169.0,269.0
gener-data,28038.852505112474,170.0,270.0
total,27939.292805354155,171.0,271.0
content,27934.375,172.0,272.0
chang,27817.31352922182,173.0,273.0
total-cost,27724.377021751254,174.0,274.0
complex,27679.05239595424,175.0,275.0
anali,27679.05239595424,175.0,275.0
topic,27679.05239595424,175.0,275.0
boolean,27679.05239595424,175.0,275.0
synchron,27660.125020726246,176.0,279.0
barrier,27660.125020726246,176.0,279.0
tirendezv,27660.125020726246,176.0,279.0
cost-model,27554.379646337064,177.0,282.0
redistribut-requir,27506.510146295426,178.0,283.0
close-form,27498.113935144607,179.0,284.0
input,27488.99321924443,180.0,285.0
work,27473.21142048136,181.0,286.0
cyclic-distribut,27353.54028629857,182.0,287.0
data-basi,27181.98773006135,183.0,288.0
defin,26995.90441321987,184.0,289.0
data-array,26969.562057574327,185.0,290.0
startup,26797.013803680984,186.0,291.0
data-redistribut-differ,26371.97970740916,187.0,292.0
multi-phase-strategi,26330.362372188138,188.0,293.0
dimension-array,26237.923093777386,189.0,294.0
send-data,26221.485246859476,190.0,295.0
develop-cost,26112.72564417178,191.0,296.0
simpl,26109.494595384163,192.0,297.0
distinct,26088.867586912063,193.0,298.0
paramet,26033.09603586598,194.0,299.0
tion,25968.998773006137,195.0,300.0
issu,25877.289065319383,196.0,301.0
center,25735.06370929684,197.0,302.0
advanc,25735.06370929684,197.0,302.0
laboratori,25735.06370929684,197.0,302.0
lewi,25735.06370929684,197.0,302.0
acknowledg,25735.06370929684,197.0,302.0
nasa,25735.06370929684,197.0,302.0
concept,25735.06370929684,197.0,302.0
total-commun-cost,25726.160453043893,198.0,309.0
data-redistribut-redund,25685.205959684485,199.0,310.0
redistribut-data,25406.993280747884,200.0,311.0
indic,25357.006134969324,201.0,312.0
directli,25225.506865322815,202.0,313.0
user,25171.644171779142,203.0,314.0
analyt-model,25162.684606804243,204.0,315.0
abstract,25160.313759859768,205.0,316.0
object,25160.313759859768,205.0,316.0
differ-distribut-base,25066.355828220858,206.0,318.0
sourc-target-distribut,25066.094597268948,207.0,319.0
share,25019.58077709611,208.0,320.0
valu,24954.271642808457,209.0,321.0
worm,24910.2773006135,210.0,322.0
hole,24910.2773006135,210.0,322.0
destin,24809.69452965235,211.0,324.0
space,24762.01226993865,212.0,325.0
regular-section,24661.268770084724,213.0,326.0
receiv,24516.86941279579,214.0,327.0
arbitrari,24358.661133164926,215.0,328.0
block-cyclic-data,24358.661133164926,215.0,328.0
sourc-target-data,24295.628688285127,216.0,330.0
messag-processor,24295.16564417178,217.0,331.0
metric,24114.527607361964,218.0,332.0
length,24107.13957055215,219.0,333.0
maximum,24105.665644171775,220.0,334.0
tensor-product-theori,24095.438650306744,221.0,335.0
setup,24043.71165644172,222.0,336.0
number-content-free,23874.12855549359,223.0,337.0
describ,23829.988139059307,224.0,338.0
physic,23778.45210004719,225.0,339.0
take,23762.842024539874,226.0,340.0
similarli,23527.624890446976,227.0,341.0
aris,23423.742331288347,228.0,342.0
occur,23406.6130250118,229.0,343.0
processor-data-send,23359.19207173195,230.0,344.0
set-data,23354.328016359916,231.0,345.0
level,22993.477066900377,232.0,346.0
singl-phase-redistribut,22935.245398773004,233.0,347.0
virtual-processor,22919.970512566793,234.0,348.0
redistribut-strategi,22852.008861622355,235.0,349.0
data-processor-base,22734.323108384455,236.0,350.0
data-redistribut-unchang,22480.414110429447,237.0,351.0
send,22450.730061349695,238.0,352.0
correspond-data-remap,22391.734969325156,239.0,353.0
instanc,22256.471710974773,240.0,354.0
consist,22256.471710974773,240.0,354.0
implicit,22256.471710974773,240.0,354.0
altern,22256.471710974773,240.0,354.0
accur,22221.36101934875,241.0,358.0
increas,22161.28067484663,242.0,359.0
processor-local,22151.63014899211,243.0,360.0
argument,22137.3972392638,244.0,361.0
suppos,21974.500235960364,245.0,362.0
correspond-data-time,21965.184049079755,246.0,363.0
high-perform-restrict,21731.515337423316,247.0,364.0
minim,21721.98586289677,248.0,365.0
resid,21623.319018404905,249.0,366.0
elimin,21574.06518404908,250.0,367.0
distribut-block,21499.694667295895,251.0,368.0
sourc-distribut,21496.761381982564,252.0,369.0
perform-data-permut,21395.040899795502,253.0,370.0
construct,21392.64539877301,254.0,371.0
vector,21329.875135330207,255.0,372.0
number-messag,21236.40388548057,256.0,373.0
explicitli,21233.08459799806,257.0,374.0
distribut-memori-implement,21075.47271553116,258.0,375.0
subset,20823.255623721878,259.0,376.0
introduc,20772.278702892196,260.0,377.0
cartesian,20772.278702892196,260.0,377.0
processor-index,20748.108829021072,261.0,379.0
redistribut-commun,20726.19325153374,262.0,380.0
call,20694.453043888625,263.0,381.0
specif,20676.300840718017,264.0,382.0
theorem,20603.585181689476,265.0,383.0
semant,20603.008494572914,266.0,384.0
compat,20422.82208588957,267.0,385.0
connect,20270.414548641544,268.0,386.0
lack,20270.414548641544,268.0,386.0
target-distribut-block,20138.22247336132,269.0,388.0
similar,20127.05229330996,270.0,389.0
volum,20076.14314928425,271.0,390.0
global,20065.887195725314,272.0,391.0
commun-effici-data,20062.617440841364,273.0,392.0
data-index-set,20030.387379491673,274.0,393.0
data-base,20025.33742331288,275.0,394.0
function,19982.329705125667,276.0,395.0
consid,19837.509202453984,277.0,396.0
proce,19635.272392638035,278.0,397.0
omega,19599.04393429646,279.0,398.0
facilit,19565.590490797545,280.0,399.0
path,19550.388036809814,281.0,400.0
processor-array,19496.19708588957,282.0,401.0
dsend,19483.73590417762,283.0,402.0
formul,19466.00480128034,284.0,403.0
data-size,19342.341717791413,285.0,404.0
permuta,19092.62143630458,286.0,405.0
reduc,19068.72042068361,287.0,406.0
report,19067.233686558837,288.0,407.0
absenc,18979.01099182004,289.0,408.0
need,18893.770376862398,290.0,409.0
librari,18850.65576005453,291.0,410.0
distribut-function,18844.33597979069,292.0,411.0
phase-strategi-data,18832.981595092024,293.0,412.0
assum,18791.174153967942,294.0,413.0
difficulti,18767.959100204498,295.0,414.0
distri,18738.924846625767,296.0,415.0
bution,18738.924846625767,296.0,415.0
bandwidth,18685.490797546012,297.0,417.0
distribut-processor,18553.61963190184,298.0,418.0
global-index,18266.56708455588,299.0,419.0
practic,18221.889911383776,300.0,420.0
routin,18221.889911383776,300.0,420.0
largest,18172.331288343557,301.0,422.0
tensor-product-represent,18156.26789366053,302.0,423.0
vari,17882.536809815952,303.0,424.0
suit,17882.536809815952,303.0,424.0
previou,17797.25521472393,304.0,426.0
gammab,17731.275635407535,305.0,427.0
psend,17722.4862770423,306.0,428.0
set-processor,17722.4862770423,306.0,428.0
content-free-step,17659.963911945146,307.0,430.0
topolog,17659.963911945146,307.0,430.0
cost-phase,17554.130061349693,308.0,432.0
processor-base,17546.743747050496,309.0,433.0
focu,17425.73872248286,310.0,434.0
invert,17363.95968448729,311.0,435.0
inter,17363.95968448729,311.0,435.0
composit,17363.95968448729,311.0,435.0
phase-strategi-specif,17327.461875547764,312.0,438.0
multi-phase-singl,17327.461875547764,312.0,438.0
hyper,17327.461875547764,312.0,438.0
decompos,17323.378067484664,313.0,441.0
data-redistribut-import,17318.859367626243,314.0,442.0
hold,17271.979707409155,315.0,443.0
figur,17266.939941879238,316.0,444.0
memori-machin,17216.39979550102,317.0,445.0
distribut-data,17152.67767815007,318.0,446.0
represent-regular-data,17152.67767815007,318.0,446.0
base-data,17102.00755073148,319.0,448.0
larg,17044.07464212679,320.0,449.0
proc,17026.44132198694,321.0,450.0
divid,17006.368364897306,322.0,451.0
conclus,16998.76723204619,323.0,452.0
local-index,16925.311816484398,324.0,453.0
locat-processor,16842.462167689162,325.0,454.0
dimens,16716.570750049475,326.0,455.0
fix-number-content,16683.314497901192,327.0,456.0
equival,16652.821613968856,328.0,457.0
cost-singl-phase,16636.431492842534,329.0,458.0
tension,16586.337196091794,330.0,459.0
programm,16586.337196091794,330.0,459.0
psomega,16585.65398773006,331.0,461.0
explicit,16415.138377641444,332.0,462.0
provis,16415.138377641444,332.0,462.0
gain,16415.138377641444,332.0,462.0
popular,16415.138377641444,332.0,462.0
recent,16415.138377641444,332.0,462.0
singl,16415.138377641444,332.0,462.0
doall,16398.89103125913,333.0,468.0
domega,16387.10094813162,334.0,469.0
impli,16259.042944785277,335.0,470.0
processor-commun-processor,16255.44843704353,336.0,471.0
output,16070.08979364194,337.0,472.0
rule,16035.651533742332,338.0,473.0
benefit,16035.651533742332,338.0,473.0
redistribu,16035.651533742332,338.0,473.0
discuss,15998.312883435583,339.0,476.0
correspond-data-differ,15951.26238791883,340.0,477.0
index-function,15946.547397585593,341.0,478.0
form,15934.750219106048,342.0,479.0
frequent,15929.78527607362,343.0,480.0
data-processor-array,15896.235940695295,344.0,481.0
scientif,15758.986579754603,345.0,482.0
peak,15758.986579754603,345.0,482.0
tune,15758.986579754603,345.0,482.0
tensor,15634.406952965233,346.0,485.0
target-distribut-cyclic,15594.729447852764,347.0,486.0
data-redistribut-block,15594.729447852764,347.0,486.0
pgammab,15393.289877300615,348.0,488.0
phase-redistribut-block,15341.637564889099,349.0,489.0
block-cyclic-block,15341.637564889099,349.0,489.0
data-redistribut-account,15325.634690462914,350.0,491.0
tention,15325.634690462914,350.0,491.0
permut-cover,15272.043913464644,351.0,493.0
phase-strategi-block,15202.109202453988,352.0,494.0
singl-phase-multi,15202.109202453988,352.0,494.0
measur,15202.109202453988,352.0,494.0
give,15174.938650306747,353.0,497.0
interconnect,15135.39800613497,354.0,498.0
degrad,14953.909509202453,355.0,499.0
lead,14953.909509202453,355.0,499.0
conform,14953.909509202453,355.0,499.0
equal,14944.653931957613,356.0,502.0
delta,14941.599339310998,357.0,503.0
note,14898.655497876356,358.0,504.0
tensor-product-distribut,14880.652974126433,359.0,505.0
order,14874.22369042001,360.0,506.0
manchest,14874.22369042001,360.0,506.0
monitor,14874.22369042001,360.0,506.0
england,14874.22369042001,360.0,506.0
grant,14874.22369042001,360.0,506.0
darpa,14874.22369042001,360.0,506.0
arpa,14874.22369042001,360.0,506.0
nanbd,14874.22369042001,360.0,506.0
nist,14874.22369042001,360.0,506.0
part,14874.22369042001,360.0,506.0
definit,14871.572926974073,361.0,516.0
smallest,14840.0490797546,362.0,517.0
definit-distribut,14745.854937660795,363.0,518.0
unpack,14732.342791411043,364.0,519.0
pack,14732.342791411043,364.0,519.0
union,14632.374790853319,365.0,521.0
data-redistribut-close,14613.742331288344,366.0,522.0
manner,14613.742331288344,366.0,522.0
vector-base,14498.7634202454,367.0,524.0
cover,14419.993393109959,368.0,525.0
person,14384.900896649364,369.0,526.0
item,14371.168711656439,370.0,527.0
special,14226.865030674848,371.0,528.0
addit,14226.865030674848,371.0,528.0
find,14226.865030674848,371.0,528.0
tgamma,14226.865030674848,371.0,528.0
loss,14222.564974902398,372.0,532.0
recurs,14207.587204206835,373.0,533.0
millisecond,14170.02862985685,374.0,534.0
differ,14050.306748466257,375.0,535.0
processor-data-processor,13916.558574349985,376.0,536.0
index-set,13916.558574349985,376.0,536.0
processor-data-receiv,13916.558574349985,376.0,536.0
gammap,13799.045574057842,377.0,539.0
data-processor-permut,13746.955972573076,378.0,540.0
matric,13746.955972573076,378.0,540.0
dist,13724.484068869979,379.0,542.0
radix,13689.967064901517,380.0,543.0
correspond-data-data,13689.967064901517,380.0,543.0
data-redistribut-cyclic,13689.967064901517,380.0,543.0
processor-data-set,13684.346187554775,381.0,546.0
lowest,13667.566053169734,382.0,547.0
analysi,13566.171779141105,383.0,548.0
combin,13566.171779141105,383.0,548.0
multidimension,13566.171779141105,383.0,548.0
preserv,13514.053798961775,384.0,551.0
data-redistribut-consid,13514.053798961775,384.0,551.0
base-compat,13482.35337423313,385.0,553.0
nest,13465.658778848961,386.0,554.0
code,13446.791411042945,387.0,555.0
interprocessor,13417.56866446437,388.0,556.0
remaind,13357.280031664359,389.0,557.0
pair,13356.257668711656,390.0,558.0
processor-commun-network,13356.257668711656,390.0,558.0
wise,13331.323265691366,391.0,560.0
phase-redistribut-correspond,13237.472392638036,392.0,561.0
target-distribut-show,13224.177037686237,393.0,562.0
heurist,13072.791411042943,394.0,563.0
dimension,13026.041271611826,395.0,564.0
buffer,12889.878834355828,396.0,565.0
consecut,12889.878834355828,396.0,565.0
compos,12889.878834355828,396.0,565.0
copi,12889.878834355828,396.0,565.0
lower,12829.11278905144,397.0,569.0
chosen,12829.11278905144,397.0,569.0
phase-redistribut-strategi,12729.9509202454,398.0,571.0
reshap,12725.748875255622,399.0,572.0
compon,12720.178996752073,400.0,573.0
domin,12720.178996752073,400.0,573.0
target-distribut-data,12686.006134969326,401.0,575.0
literatur,12683.99754601227,402.0,576.0
data-redistribut-strategi,12683.99754601227,402.0,576.0
drecv,12488.766399244929,403.0,578.0
includ,12378.354601226994,404.0,579.0
correspond-data-size,12292.313244316132,405.0,580.0
select,12178.401073619632,406.0,581.0
command,12133.349693251535,407.0,582.0
element-locat,12073.937335670464,408.0,583.0
data-redistribut-preliminari,12060.430981595093,409.0,584.0
lambdalp,12004.468302658486,410.0,585.0
wallclock,11933.282208588957,411.0,586.0
mclock,11933.282208588957,411.0,586.0
timer,11933.282208588957,411.0,586.0
locat,11928.074496056091,412.0,589.0
neglig,11902.674846625767,413.0,590.0
dnpep,11805.020805548145,414.0,591.0
integ,11727.79371165644,415.0,592.0
cost-data-redistribut,11727.79371165644,415.0,592.0
obtain,11710.00216528329,416.0,594.0
data-redistribut-implicitli,11686.236680658702,417.0,595.0
entir,11686.236680658702,417.0,595.0
briefli,11615.061349693253,418.0,597.0
notat,11543.274320771252,419.0,598.0
data-send,11543.274320771252,419.0,598.0
great,11362.060058120762,420.0,600.0
import,11362.060058120762,420.0,600.0
decreas,11341.84662576687,421.0,602.0
larger,11341.84662576687,421.0,602.0
overrid,11341.84662576687,421.0,602.0
free-step,11313.321063394684,422.0,605.0
dimen,11207.758691206544,423.0,606.0
sion,11207.758691206544,423.0,606.0
data-redistribut-messag,11205.169734151328,424.0,608.0
processor-data-redistribut,11124.410166520596,425.0,609.0
remain,11051.6737311768,426.0,610.0
scale,11051.6737311768,426.0,610.0
correspond-data-perform,11047.714445064137,427.0,612.0
data-cyclic,10872.779141104294,428.0,613.0
tomega,10850.102249488751,429.0,614.0
target-distribut-basi,10790.440950920245,430.0,615.0
architectur,10611.842721695484,431.0,616.0
organ,10567.115950920248,432.0,617.0
eval,10324.80572597137,433.0,618.0
data-processor-column,10303.710122699385,434.0,619.0
correspond-data-cyclic,10268.573619631901,435.0,620.0
processor-sourc,10128.20628834356,436.0,621.0
dice,10128.20628834356,436.0,621.0
greater,9947.815950920245,437.0,623.0
correspond-data-local,9784.101665205959,438.0,624.0
correspond-data-processor,9780.147239263804,439.0,625.0
tabl,9752.264485344238,440.0,626.0
correspond-data-redistribut,9746.970858895706,441.0,627.0
conflict,9639.441717791411,442.0,628.0
correspond-data-sequenc,9591.127607361963,443.0,629.0
somega,9591.127607361963,443.0,629.0
parenthesi,9461.394419156937,444.0,631.0
iomega,9461.394419156937,444.0,631.0
block-cyclic-theta,9461.394419156937,444.0,631.0
separ,9461.394419156937,444.0,631.0
squar,9461.394419156937,444.0,631.0
deltaomega,9461.394419156937,444.0,631.0
caus,9447.762350661931,445.0,637.0
duction,9243.680981595091,446.0,638.0
intro,9243.680981595091,446.0,638.0
cost-estim,9151.527607361964,447.0,640.0
array-defin,8918.856441717791,448.0,641.0
correspond-data-index,8918.856441717791,448.0,641.0
proof,8742.627182633318,449.0,643.0
tensor-product-notat,8585.092024539876,450.0,644.0
cyclic-data,8510.758691206544,451.0,645.0
represent,8371.460122699385,452.0,646.0
data-processor-basi,8167.4693251533745,453.0,647.0
initi,8138.61963190184,454.0,648.0
choic,7882.01226993865,455.0,649.0
distribut-basi,7735.521472392637,456.0,650.0
posit,7460.713099963912,457.0,651.0
tensor-product-vector,7448.489714904367,458.0,652.0
tensor-base,7275.476482617586,459.0,653.0
data-redistribut-fix,7212.161042944785,460.0,654.0
multi-phase-data,7092.131622978249,461.0,655.0
data-processor-index,7027.76781500708,462.0,656.0
symmetr,7001.784049079755,463.0,657.0
correspond-data-basi,6726.834355828221,464.0,658.0
denot,6649.284837861524,465.0,659.0
fashion,6649.284837861524,465.0,659.0
zero,6548.170696499458,466.0,661.0
phase-strategi-shown,6389.288343558283,467.0,662.0
tensor-product-block,6274.163118007939,468.0,663.0
replac,6274.163118007939,468.0,663.0
aomega,6274.163118007939,468.0,663.0
signific,6238.177914110429,469.0,666.0
link,6238.177914110429,469.0,666.0
impact,6238.177914110429,469.0,666.0
respond,6150.5451358457485,470.0,669.0
data-processor-element,6150.5451358457485,470.0,669.0
cessor,6150.5451358457485,470.0,669.0
scribe,5736.284935241991,471.0,672.0
procedur,5736.284935241991,471.0,672.0
tupl,5566.9655497876365,472.0,674.0
phase-strategi-perform,5102.109662576688,473.0,675.0
singl-phase-strategi,5102.109662576688,473.0,675.0
