Name,IF,IFDenseRank,IFMinRank
func,10960.519480519479,299.0,304.0
harmonisch,10960.519480519479,299.0,304.0
stieltjessch,10960.519480519479,299.0,304.0
monoton,10960.519480519479,299.0,304.0
overlap,10960.519480519479,299.0,304.0
ecolog,10960.519480519479,299.0,304.0
jichun,10960.519480519479,299.0,304.0
funktionen,10960.519480519479,299.0,304.0
meshless,10960.519480519479,299.0,304.0
qualiti,10960.519480519479,299.0,304.0
terpol,10960.519480519479,299.0,304.0
impact,10960.519480519479,299.0,304.0
royal,10960.519480519479,299.0,304.0
definit,10960.519480519479,299.0,304.0
author,10960.519480519479,299.0,304.0
produc,10854.057050092762,300.0,328.0
compactli-support-basi,10793.318681318682,301.0,329.0
take,10785.336609336611,302.0,330.0
differ,10704.330143540668,303.0,331.0
smaller,10660.24880382775,304.0,332.0
conclus,10638.857142857143,305.0,333.0
input,10637.498181818182,306.0,334.0
continu,10609.535201640463,307.0,335.0
requir,10569.239760239761,308.0,336.0
simul-result,10422.12750885478,309.0,337.0
cmsec,10409.438502673796,310.0,338.0
februari,10383.90723562152,311.0,339.0
mean,10378.60064935065,312.0,340.0
easili,10352.313479623823,313.0,341.0
irregular,10337.108618654072,314.0,342.0
coeffici,10294.017771701981,315.0,343.0
layer,10268.196969696968,316.0,344.0
semi,10171.636363636362,317.0,345.0
hyperbol,10116.583766233767,318.0,346.0
ellipt,10116.583766233767,318.0,346.0
adopt,10116.583766233767,318.0,346.0
parabol,10116.583766233767,318.0,346.0
observ-hourli-data,9990.876033057852,319.0,350.0
period,9935.044429254955,320.0,351.0
outward,9887.84555984556,321.0,352.0
normal,9887.84555984556,321.0,352.0
convert,9868.285714285714,322.0,354.0
index,9754.93919716647,323.0,355.0
prescrib,9754.93919716647,323.0,355.0
dirichlet,9744.0,324.0,357.0
neumann,9744.0,324.0,357.0
area,9687.766528925622,325.0,359.0
tide,9649.081081081082,326.0,360.0
equal,9628.21978021978,327.0,361.0
overcom,9623.234265734267,328.0,362.0
common,9614.18487394958,329.0,363.0
manner,9512.941558441558,330.0,364.0
inform,9488.863636363636,331.0,365.0
equa,9423.592617908407,332.0,366.0
scale,9292.904452690167,333.0,367.0
spatial,9252.126360126362,334.0,368.0
tempor,9252.126360126362,334.0,368.0
embay,9236.08795749705,335.0,370.0
ratio,9229.095238095237,336.0,371.0
built,9217.21804511278,337.0,372.0
acceler,9176.42925495557,338.0,373.0
gravit,9176.42925495557,338.0,373.0
support-function,9129.250295159387,339.0,375.0
univari,9069.958944281525,340.0,376.0
advect,9014.520164046478,341.0,377.0
depth-sea-level,9014.520164046478,341.0,377.0
good,8974.262987012988,342.0,379.0
famili,8946.28961038961,343.0,380.0
expand,8946.28961038961,343.0,380.0
elimin,8850.086956521738,344.0,382.0
minimum,8843.38528138528,345.0,383.0
adjac,8843.38528138528,345.0,383.0
invers,8837.768707482992,346.0,385.0
unchang,8837.768707482992,346.0,385.0
analysi,8683.193181818182,347.0,387.0
compactli-support-model,8683.193181818182,347.0,387.0
larger,8683.193181818182,347.0,387.0
poor,8648.92987012987,348.0,390.0
rate,8648.92987012987,348.0,390.0
lower,8646.998556998557,349.0,392.0
quadric,8612.493506493505,350.0,393.0
theorem,8606.22077922078,351.0,394.0
scatter,8604.702665755296,352.0,395.0
hardi,8604.702665755296,352.0,395.0
class,8604.702665755296,352.0,395.0
devis,8604.702665755296,352.0,395.0
previous,8592.662337662337,353.0,399.0
ensur,8592.662337662337,353.0,399.0
rectangular,8543.701298701299,354.0,401.0
length,8543.701298701299,354.0,401.0
highli,8530.816814764183,355.0,403.0
product,8530.816814764183,355.0,403.0
convolut,8530.816814764183,355.0,403.0
regular,8529.251700680272,356.0,406.0
separ,8527.887901572112,357.0,407.0
behaviour,8499.325239977414,358.0,408.0
sobolev,8486.476190476189,359.0,409.0
partial-dierenti-oper,8422.468531468532,360.0,410.0
courant,8407.371007371008,361.0,411.0
maintain,8407.371007371008,361.0,411.0
shing,8407.371007371008,361.0,411.0
satisfi,8407.371007371008,361.0,411.0
river,8407.371007371008,361.0,411.0
stabil,8407.371007371008,361.0,411.0
surfac,8361.741626794259,362.0,417.0
start,8355.336405529955,363.0,418.0
wind,8333.755980861244,364.0,419.0
achiev,8305.637662337662,365.0,420.0
uniform,8305.637662337662,365.0,420.0
simplic,8305.637662337662,365.0,420.0
evenli,8294.775678866588,366.0,423.0
singular,8276.47204968944,367.0,424.0
feb-feb,8206.825265643447,368.0,425.0
observ-hourli-tide,8206.825265643447,368.0,425.0
eect,8206.825265643447,368.0,425.0
region,8175.297334244701,369.0,428.0
excel,8090.044308632543,370.0,429.0
dition,8072.3844155844145,371.0,430.0
possess,8003.390739695087,372.0,431.0
partial,7986.128689492326,373.0,432.0
sourc,7986.128689492326,373.0,432.0
excess,7942.64144551101,374.0,434.0
amount,7942.64144551101,374.0,434.0
march,7936.408163265305,375.0,436.0
citi,7769.689364689365,376.0,437.0
univers,7769.689364689365,376.0,437.0
explicit,7740.519480519481,377.0,439.0
resort,7706.294670846395,378.0,440.0
solvabl,7706.294670846395,378.0,440.0
degrad,7565.2808441558445,379.0,442.0
subject,7548.37987012987,380.0,443.0
part,7540.342857142857,381.0,444.0
disciplin,7535.825174825174,382.0,445.0
progress,7535.825174825174,382.0,445.0
engin,7535.825174825174,382.0,445.0
rene,7535.825174825174,382.0,445.0
scientic,7535.825174825174,382.0,445.0
incid,7463.86909090909,383.0,450.0
wave,7463.86909090909,383.0,450.0
correspond,7463.86909090909,383.0,450.0
interact,7463.86909090909,383.0,450.0
wall,7463.86909090909,383.0,450.0
taylor,7463.86909090909,383.0,450.0
physic,7416.58968058968,384.0,456.0
coastlin,7402.090909090909,385.0,457.0
surround,7402.090909090909,385.0,457.0
typic,7402.090909090909,385.0,457.0
enclos,7402.090909090909,385.0,457.0
suit,7402.090909090909,385.0,457.0
aect,7401.818181818182,386.0,462.0
aspect,7401.818181818182,386.0,462.0
coe-cient-matric,7386.285714285714,387.0,464.0
proof,7324.4461420932,388.0,465.0
combin,7324.4461420932,388.0,465.0
unsolv,7274.738404452689,389.0,467.0
optim,7274.738404452689,389.0,467.0
deterior,7267.27922077922,390.0,469.0
recal,7233.054945054945,391.0,470.0
squar,7098.4577922077915,392.0,471.0
root,7098.4577922077915,392.0,471.0
occur,7046.66378066378,393.0,473.0
bodi,7046.66378066378,393.0,473.0
stratic,7046.66378066378,393.0,473.0
summer,7046.66378066378,393.0,473.0
seab,7046.66378066378,393.0,473.0
percentag,7046.652347652348,394.0,478.0
decad,7042.865454545454,395.0,479.0
invert,7042.865454545454,395.0,479.0
past,7042.865454545454,395.0,479.0
desir,7029.118577075099,396.0,482.0
vega,7012.553176553177,397.0,483.0
school,7012.553176553177,397.0,483.0
technolog,7012.553176553177,397.0,483.0
circl,7012.553176553177,397.0,483.0
scienc,7012.553176553177,397.0,483.0
depart,7012.553176553177,397.0,483.0
nevada,7012.553176553177,397.0,483.0
organ,6970.6373626373625,398.0,490.0
readili,6874.486671223513,399.0,491.0
lead,6874.486671223513,399.0,491.0
parallel,6874.486671223513,399.0,491.0
tcor,6837.512727272727,400.0,494.0
actual,6837.512727272727,400.0,494.0
hcor,6837.512727272727,400.0,494.0
futur,6752.580554580554,401.0,497.0
process,6752.580554580554,401.0,497.0
inter,6752.580554580554,401.0,497.0
action,6752.580554580554,401.0,497.0
hydrolog,6752.580554580554,401.0,497.0
event,6752.580554580554,401.0,497.0
truncat,6649.110180142438,402.0,503.0
power,6649.110180142438,402.0,503.0
criterion,6649.110180142438,402.0,503.0
modi,6649.110180142438,402.0,503.0
transform,6649.110180142438,402.0,503.0
hourli,6630.255584415585,403.0,508.0
procedur,6512.634805194804,404.0,509.0
frank,6512.634805194804,404.0,509.0
year,6512.634805194804,404.0,509.0
mite,6512.634805194804,404.0,509.0
schaback,6512.634805194804,404.0,509.0
similarli,6508.670129870129,405.0,514.0
prove,6435.619047619047,406.0,515.0
summar,6375.16883116883,407.0,516.0
exist,6375.16883116883,407.0,516.0
natur,6348.152597402597,408.0,518.0
node,6348.152597402597,408.0,518.0
elev,6209.928571428571,409.0,520.0
pattern,6209.928571428571,409.0,520.0
gure,6209.928571428571,409.0,520.0
cope,6170.726654298082,410.0,523.0
aris,6170.726654298082,410.0,523.0
dubal,6170.726654298082,410.0,523.0
blend,6170.726654298082,410.0,523.0
establish,6166.6899350649355,411.0,527.0
easi,6166.6899350649355,411.0,527.0
rearrang,6166.6899350649355,411.0,527.0
point-comput,6153.367497367497,412.0,530.0
join,6153.367497367497,412.0,530.0
angl,6153.367497367497,412.0,530.0
neighbour,6153.367497367497,412.0,530.0
impos,6091.876623376624,413.0,534.0
intern,6091.876623376624,413.0,534.0
tradit,6091.876623376624,413.0,534.0
lack,6009.916048237476,414.0,537.0
cult,6009.916048237476,414.0,537.0
biolog,6009.916048237476,414.0,537.0
phenomenon,6009.916048237476,414.0,537.0
scarciti,6009.916048237476,414.0,537.0
maximum,5966.315789473683,415.0,542.0
nding,5960.465273856577,416.0,543.0
involv,5960.465273856577,416.0,543.0
enabl,5863.16883116883,417.0,545.0
stabl,5810.208475734792,418.0,546.0
month,5810.208475734792,418.0,546.0
mass,5809.488011988013,419.0,548.0
transport,5809.488011988013,419.0,548.0
concentr,5809.488011988013,419.0,548.0
pollut,5809.488011988013,419.0,548.0
extend,5809.488011988013,419.0,548.0
coupl,5809.488011988013,419.0,548.0
rough,5757.282980177716,420.0,554.0
friction,5757.282980177716,420.0,554.0
forc,5757.282980177716,420.0,554.0
chezi,5757.282980177716,420.0,554.0
coe-cient-corioli,5757.282980177716,420.0,554.0
introduct,5671.629587803501,421.0,559.0
abil,5671.629587803501,421.0,559.0
limit,5671.629587803501,421.0,559.0
kind,5645.53391053391,422.0,562.0
bessel,5645.53391053391,422.0,562.0
record,5633.993506493506,423.0,564.0
rang,5633.993506493506,423.0,564.0
version,5484.920027341079,424.0,566.0
compon,5484.920027341079,424.0,566.0
formul,5484.920027341079,424.0,566.0
speed,5484.920027341079,424.0,566.0
momentum,5484.920027341079,424.0,566.0
conserv,5484.920027341079,424.0,566.0
shallow,5484.920027341079,424.0,566.0
longitud,5378.181818181818,425.0,573.0
latitud,5378.181818181818,425.0,573.0
bochner,5356.033613445377,426.0,575.0
borel,5356.033613445377,426.0,575.0
quadrat,5272.308146399056,427.0,577.0
propag,5265.01461038961,428.0,578.0
cover,5265.01461038961,428.0,578.0
occupi,4843.855962219599,429.0,580.0
long,4843.855962219599,429.0,580.0
grant,4684.042780748663,430.0,582.0
research,4684.042780748663,430.0,582.0
committe,4684.042780748663,430.0,582.0
fund,4684.042780748663,430.0,582.0
acknowledg,4684.042780748663,430.0,582.0
coe-cient-land,4215.1168831168825,431.0,587.0
diurnal,3631.3636363636365,432.0,588.0
type,3631.3636363636365,432.0,588.0
width,2675.307359307359,433.0,590.0
mouth,2675.307359307359,433.0,590.0
vari,2675.307359307359,433.0,590.0
