Name,IF,IFDenseRank,IFMinRank
resp,1991.138211382114,336.0,497.0
graph-largest-eigenvalu,1991.138211382114,336.0,497.0
remind,1991.138211382114,336.0,497.0
reader,1991.138211382114,336.0,497.0
list,1945.5702671312424,337.0,501.0
monoton,1930.2967479674796,338.0,502.0
loop,1913.6356245380637,339.0,503.0
rewrit,1899.2178861788618,340.0,504.0
daal,1812.3827392120077,341.0,505.0
contract,1812.3827392120077,341.0,505.0
forc,1812.3827392120077,341.0,505.0
partial,1812.3827392120077,341.0,505.0
advanc,1812.3827392120077,341.0,505.0
armi,1812.3827392120077,341.0,505.0
defens,1812.3827392120077,341.0,505.0
agenc,1812.3827392120077,341.0,505.0
support,1812.3827392120077,341.0,505.0
fijjp,1569.2243902439025,342.0,514.0
author,1035.8861788617885,343.0,515.0
institut,1035.8861788617885,343.0,515.0
massachusett,1035.8861788617885,343.0,515.0
partli,1035.8861788617885,343.0,515.0
technolog,1035.8861788617885,343.0,515.0
