Name,IF,IFDenseRank,IFMinRank
structur,40930.655303030304,152.0,153.0
extens,40869.99878787879,153.0,154.0
bound,40832.85252525253,154.0,155.0
refer,40675.65509641873,155.0,156.0
hyperbol,40623.69443526171,156.0,157.0
qualiti-approxim,40528.540067340065,157.0,158.0
adjoint,40522.03097643097,158.0,159.0
accuraci,40381.154453627176,159.0,160.0
reader,40370.62134387352,160.0,161.0
system,40350.829752066114,161.0,162.0
interior-penalti,40299.41935720845,162.0,163.0
ellipt,40126.16198347107,163.0,164.0
optim,40114.652525252524,164.0,165.0
place,40027.8125701459,165.0,166.0
definit,40012.82727272727,166.0,167.0
formul,39905.0793939394,167.0,168.0
studi,39809.44071146244,168.0,169.0
tabl-order-converg,39572.411111111105,169.0,170.0
vector,39567.39379247016,170.0,171.0
obtain-estim,39565.826515151515,171.0,172.0
data,39458.10808080808,172.0,173.0
hold,39348.058333333334,173.0,174.0
theoret,39346.84085297419,174.0,175.0
grid,39244.641616161614,175.0,176.0
discret,39131.356033057855,176.0,177.0
conserv-law,38893.95500459137,177.0,178.0
polygon,38888.971900826444,178.0,179.0
mix-finit-element,38720.92943985307,179.0,180.0
priori-error-estim,38705.11941230487,180.0,181.0
reaction,38594.652892561986,181.0,182.0
ongo,38594.652892561986,181.0,182.0
subject,38594.652892561986,181.0,182.0
display,38538.8606060606,182.0,185.0
tensor,38366.671861471856,183.0,186.0
linear-hyperbol,38341.96686868687,184.0,187.0
order-gamma,38273.11666666666,185.0,188.0
conform,38221.73289256199,186.0,189.0
gradient,38206.905594405594,187.0,190.0
method-ellipt-problem,38182.846648301194,188.0,191.0
transient-convect-diffus,38155.825013774105,189.0,192.0
part,38137.721212121214,190.0,193.0
piecewis,38096.597943067034,191.0,194.0
normal,38074.82093663912,192.0,195.0
analysi-discontinu-galerkin,38024.679669421486,193.0,196.0
dimens,37997.09281910009,194.0,197.0
rewritten,37912.809917355364,195.0,198.0
version,37878.09101928375,196.0,199.0
argument,37866.3835016835,197.0,200.0
model,37792.5393939394,198.0,201.0
applic,37760.663636363635,199.0,202.0
comput,37687.45123966941,200.0,203.0
scalar,37676.093223140495,201.0,204.0
intern,37665.918567493114,202.0,205.0
mention,37547.65289256198,203.0,206.0
improv,37535.20187327823,204.0,207.0
carri,37522.163888888885,205.0,208.0
nonlinear,37385.33494949495,206.0,209.0
hypothesi,37317.326721763086,207.0,210.0
converg-discontinu-galerkin,37224.694949494944,208.0,211.0
conserv,37155.04924242424,209.0,212.0
easili,37119.665993266,210.0,213.0
framework,37064.651166207535,211.0,214.0
flexibl,37053.137741046834,212.0,215.0
remark,37044.27393939395,213.0,216.0
high,37037.22060606061,214.0,217.0
scheme,37036.38567493113,215.0,218.0
finit-element-space,36998.82272727273,216.0,219.0
dawson,36979.36515151515,217.0,220.0
castillo,36945.04727272727,218.0,221.0
parabol,36939.160257116615,219.0,222.0
penalti,36837.606464646466,220.0,223.0
navier-stoke-equat,36736.338071625345,221.0,224.0
instanc,36645.65021645021,222.0,225.0
convect-diffus-problem,36641.72951739618,223.0,226.0
differ,36586.70545454545,224.0,227.0
develop,36582.15214211077,225.0,228.0
coupl,36578.361799816346,226.0,229.0
exponenti-converg,36496.40407713499,227.0,230.0
auxiliari,36490.071818181816,228.0,231.0
cartesian,36445.703875114785,229.0,232.0
author,36386.43636363636,230.0,233.0
loss-order-converg,36370.076767676765,231.0,234.0
galerkin-method-local,36367.41593714927,232.0,235.0
rung-kutta,36213.25256198347,233.0,236.0
unifi,36181.39537190083,234.0,237.0
rewrit,36160.91706539075,235.0,238.0
convect,36154.093884297516,236.0,239.0
solvabl,36150.4961038961,237.0,240.0
equal,36068.72727272727,238.0,241.0
discuss,36026.09158249158,239.0,242.0
compon,35686.808333333334,240.0,243.0
wide,35510.508181818186,241.0,244.0
fact,35502.97859848485,242.0,245.0
multipli,35476.04666666667,243.0,246.0
natur,35289.41969696969,244.0,247.0
perugia,35143.292929292926,245.0,248.0
precondition,35105.761616161624,246.0,249.0
superconverg,35105.761616161624,246.0,249.0
multidimension,35105.761616161624,246.0,249.0
nonsmooth,35105.761616161624,246.0,249.0
convect-diffus-navier,35105.761616161624,246.0,249.0
diffus-problem-conserv,35105.761616161624,246.0,249.0
energi,35105.761616161624,246.0,249.0
field,35105.761616161624,246.0,249.0
devis,35105.761616161624,246.0,249.0
euler,35105.761616161624,246.0,249.0
symposium,35105.761616161624,246.0,249.0
stoke,35105.761616161624,246.0,249.0
match,35105.761616161624,246.0,249.0
averag,35105.761616161624,246.0,249.0
plane,35105.761616161624,246.0,249.0
convect-diffus-equat,35105.761616161624,246.0,249.0
decomposit,35105.761616161624,246.0,249.0
convect-diffus-prob,35105.761616161624,246.0,249.0
discontinu,35105.761616161624,246.0,249.0
nonconform,35105.761616161624,246.0,249.0
solenoid,35105.761616161624,246.0,249.0
higher,35105.761616161624,246.0,249.0
element-method,35105.761616161624,246.0,249.0
hybrid,35105.761616161624,246.0,249.0
discontinu-galerkin-finit,35105.761616161624,246.0,249.0
error-estim-local,35105.761616161624,246.0,249.0
multidimens,35105.761616161624,246.0,249.0
servatin,35105.761616161624,246.0,249.0
exist,34761.47967914439,247.0,277.0
origin,34567.20606060606,248.0,278.0
local-space,34428.81590909091,249.0,279.0
extend,34395.07250280584,250.0,280.0
decemb,34247.30909090909,251.0,281.0
time,34247.30909090909,251.0,281.0
journal-scientif-comput,34247.30909090909,251.0,281.0
thehp,34247.30909090909,251.0,281.0
galerkin-method-class,34247.30909090909,251.0,281.0
galerkin-method-diffus,34247.30909090909,251.0,281.0
juli,34247.30909090909,251.0,281.0
gatica,34247.30909090909,251.0,281.0
octob,34247.30909090909,251.0,281.0
domin,34247.30909090909,251.0,281.0
sherwin,34247.30909090909,251.0,281.0
igor,34247.30909090909,251.0,281.0
method-appli,34247.30909090909,251.0,281.0
graviti,34247.30909090909,251.0,281.0
posteriori-error-estim,34247.30909090909,251.0,281.0
discontinu-galerkin-diverg,34247.30909090909,251.0,281.0
adjerid,34247.30909090909,251.0,281.0
eskilsson,34247.30909090909,251.0,281.0
incompress,34247.30909090909,251.0,281.0
class,34247.30909090909,251.0,281.0
klauser,34247.30909090909,251.0,281.0
colloc,34247.30909090909,251.0,281.0
ilaria,34247.30909090909,251.0,281.0
fluid,34247.30909090909,251.0,281.0
review,34247.30909090909,251.0,281.0
guido,34247.30909090909,251.0,281.0
dgfem,34247.30909090909,251.0,281.0
august,34247.30909090909,251.0,281.0
june,34247.30909090909,251.0,281.0
tomar,34247.30909090909,251.0,281.0
spencer,34247.30909090909,251.0,281.0
wang,34247.30909090909,251.0,281.0
physic,34247.30909090909,251.0,281.0
januari,34247.30909090909,251.0,281.0
surfac,34247.30909090909,251.0,281.0
mathemat,34247.30909090909,251.0,281.0
boussinesq,34247.30909090909,251.0,281.0
spectralhp,34247.30909090909,251.0,281.0
kanschat,34247.30909090909,251.0,281.0
march,34247.30909090909,251.0,281.0
bernardo-cockburn,34247.30909090909,251.0,281.0
frequenc,34247.30909090909,251.0,281.0
gabriel,34247.30909090909,251.0,281.0
vegt,34247.30909090909,251.0,281.0
clae,34247.30909090909,251.0,281.0
scientif-comput-june,34247.30909090909,251.0,281.0
harmon,34247.30909090909,251.0,281.0
sliman,34247.30909090909,251.0,281.0
rommel-bustinza,34247.30909090909,251.0,281.0
maxwel,34247.30909090909,251.0,281.0
mechan,34247.30909090909,251.0,281.0
block,34247.30909090909,251.0,281.0
problem-journal-scientif,34247.30909090909,251.0,281.0
comput-januari,34247.30909090909,251.0,281.0
andrea,34247.30909090909,251.0,281.0
paul,34247.30909090909,251.0,281.0
flow,34247.30909090909,251.0,281.0
septemb,34247.30909090909,251.0,281.0
journal,34247.30909090909,251.0,281.0
free,34247.30909090909,251.0,281.0
wave,34247.30909090909,251.0,281.0
tsukerman,34247.30909090909,251.0,281.0
rungekutta,34247.30909090909,251.0,281.0
comput-june,34247.30909090909,251.0,281.0
scientif-comput-januari,34247.30909090909,251.0,281.0
dominik-schtzau,34247.30909090909,251.0,281.0
diffus-problem-space,34247.30909090909,251.0,281.0
diffus-problem-journal,34247.30909090909,251.0,281.0
schwab,33984.31784511785,252.0,349.0
restrict,33826.50424242425,253.0,350.0
valid,33736.551515151514,254.0,351.0
true,33581.21067821067,255.0,352.0
import,33480.30359848485,256.0,353.0
sharp,33249.559595959596,257.0,354.0
proven,33130.574635241304,258.0,355.0
uniqu,33022.31777777778,259.0,356.0
main,33010.03333333333,260.0,357.0
simpli,32906.17676767677,261.0,358.0
rate-converg,32865.930434782604,262.0,359.0
expect,32803.25039872408,263.0,360.0
discontinu-galerkin-discontinu,32628.520279720284,264.0,361.0
relat,32500.557239057238,265.0,362.0
order-converg-norm,32455.943434343433,266.0,363.0
weak,32439.927272727273,267.0,364.0
kind,32417.836914600553,268.0,365.0
method-local-discontinu,32417.836914600553,268.0,365.0
familiar,32417.836914600553,268.0,365.0
subsect,32390.94612794612,269.0,368.0
practic,32325.664242424245,270.0,369.0
proposit,32276.7132231405,271.0,370.0
similar,32103.745454545457,272.0,371.0
otzau,32070.75,273.0,372.0
distinct,31934.550841750843,274.0,373.0
essenti,31903.904166666667,275.0,374.0
confirm,31885.373737373735,276.0,375.0
baumann-oden,31865.856790123456,277.0,376.0
trace,31558.337272727273,278.0,377.0
crucial,31537.123966942152,279.0,378.0
experi,31450.182828282825,280.0,379.0
singular,31415.93388429752,281.0,380.0
consist,31388.420606060612,282.0,381.0
tabl-smooth-solut,31185.212121212124,283.0,382.0
mesh-size,31167.620202020207,284.0,383.0
effort,31090.330864197527,285.0,384.0
contribut,31090.330864197527,285.0,384.0
requir,30995.780392156867,286.0,386.0
number,30974.779166666667,287.0,387.0
assess,30921.969696969696,288.0,388.0
order-converg-local,30429.80627705628,289.0,389.0
estim-error,30256.708585858585,290.0,390.0
dirichlet-boundari-condit,30252.812121212122,291.0,391.0
quantiti,30207.68,292.0,392.0
ensur,29866.305882352943,293.0,393.0
rebay,29851.636914600553,294.0,394.0
bassi,29851.636914600553,294.0,394.0
turn,29820.090700104494,295.0,396.0
briefli,29764.581565656565,296.0,397.0
integr,29750.38060606061,297.0,398.0
face,29688.256363636363,298.0,399.0
hand-side,29639.776767676765,299.0,400.0
notat,29625.27784090909,300.0,401.0
semi-norm-order,29443.077575757576,301.0,402.0
order-converg-obtain,29382.873535353538,302.0,403.0
error-estim-case,29369.40538720539,303.0,404.0
inter,29312.051871657757,304.0,405.0
refin,29150.359595959595,305.0,406.0
posit-constant,28894.616666666665,306.0,407.0
exploit,28852.963299663297,307.0,408.0
replac,28761.81818181818,308.0,409.0
constant-sole-depend,28621.41176470588,309.0,410.0
variat,28491.611447811443,310.0,411.0
readi,28348.98181818182,311.0,412.0
precis,28347.342424242423,312.0,413.0
wihler,28226.90355731225,313.0,414.0
manipul,28207.272727272728,314.0,415.0
achiev,28032.145454545458,315.0,416.0
render,28010.155303030304,316.0,417.0
simpler,28010.155303030304,316.0,417.0
smooth-solut-shape,28009.169696969693,317.0,419.0
shape-domain,27971.626262626258,318.0,420.0
stress,27679.44954545455,319.0,421.0
involv,27517.101907968572,320.0,422.0
constraint,27164.76600790514,321.0,423.0
strongli,26935.86397306397,322.0,424.0
independ-mesh-size,26934.74424242424,323.0,425.0
paramet-order,26865.33636363636,324.0,426.0
grisvard,26810.89090909091,325.0,427.0
volum,26538.296296296292,326.0,428.0
edit,26538.296296296292,326.0,428.0
found,26538.296296296292,326.0,428.0
karniadaki,26538.296296296292,326.0,428.0
techniqu,26455.818181818177,327.0,432.0
houston,26363.507519640854,328.0,433.0
gammaff,26353.614141414142,329.0,434.0
organ,26331.019393939398,330.0,435.0
easi,26254.061363636363,331.0,436.0
verifi,26254.061363636363,331.0,436.0
usual,26210.418972332012,332.0,438.0
pure,25983.75892255892,333.0,439.0
purpos,25973.47785547786,334.0,440.0
sketch,25820.444444444445,335.0,441.0
corollari,25784.999999999996,336.0,442.0
outward,25729.75867768595,337.0,443.0
unit,25729.75867768595,337.0,443.0
measur,25729.75867768595,337.0,443.0
compress,25657.8826446281,338.0,446.0
propos,25657.8826446281,338.0,446.0
chose,25568.76577540107,339.0,448.0
enforc,25564.329966329962,340.0,449.0
weakli,25564.329966329962,340.0,449.0
analyz,25535.642536475865,341.0,451.0
galerkin-method-order,25324.533333333333,342.0,452.0
perspect,25324.533333333333,342.0,452.0
describ,25324.533333333333,342.0,452.0
error-analysi-discontinu,25324.533333333333,342.0,452.0
theori,25155.355555555554,343.0,456.0
process,25001.430976430976,344.0,457.0
post,25001.430976430976,344.0,457.0
order-converg-potenti,24956.060606060604,345.0,459.0
total,24956.060606060604,345.0,459.0
previou,24950.0606060606,346.0,461.0
zomega,24827.05818181818,347.0,462.0
bilinear,24827.05818181818,347.0,462.0
design,24714.408264462814,348.0,464.0
principl,24714.408264462814,348.0,464.0
error-estim-element,24714.408264462814,348.0,464.0
abut,24714.408264462814,348.0,464.0
addit,24714.408264462814,348.0,464.0
proper,24714.408264462814,348.0,464.0
half,24391.259968102073,349.0,470.0
triangular,24391.259968102073,349.0,470.0
delta,24270.83367003367,350.0,472.0
explor,24218.767676767675,351.0,473.0
order-converg-cartesian,24193.07587878788,352.0,474.0
peterson,24080.281818181815,353.0,475.0
johnson,24080.281818181815,353.0,475.0
aranta,24080.281818181815,353.0,475.0
pitk,24080.281818181815,353.0,475.0
galerkin-method-ffl,24027.52525252525,354.0,479.0
conveni,24025.336363636365,355.0,480.0
omega,23963.457424242424,356.0,481.0
superscript,23963.457424242424,356.0,481.0
forthcom,23929.667532467534,357.0,483.0
investig,23798.895202020198,358.0,484.0
recov,23689.313752913753,359.0,485.0
order-converg-tabl,23664.88484848485,360.0,486.0
email,23661.737304075235,361.0,487.0
impli,23629.398863636365,362.0,488.0
determin,23623.143434343434,363.0,489.0
establish,23476.01568627451,364.0,490.0
anymor,23476.01568627451,364.0,490.0
follow,23451.569230769233,365.0,492.0
deterior,23331.329966329962,366.0,493.0
order-converg-approxim,23331.329966329962,366.0,493.0
impos,23325.06909090909,367.0,495.0
stabil-paramet-significantli,23310.933333333334,368.0,496.0
effect,23310.933333333334,368.0,496.0
seek,23213.379545454547,369.0,498.0
typic,23213.379545454547,369.0,498.0
empti,23180.797979797975,370.0,500.0
full,23114.472727272725,371.0,501.0
order-converg-display,23100.642424242425,372.0,502.0
possibl,22900.686363636363,373.0,503.0
galerkin-method-vigor,22890.84781144781,374.0,504.0
handl,22890.84781144781,374.0,504.0
method-discontinu,22890.84781144781,374.0,504.0
rang,22890.84781144781,374.0,504.0
context,22802.058080808078,375.0,508.0
castillo-cockburn-sch,22802.058080808078,375.0,508.0
analys,22802.058080808078,375.0,508.0
babu,22690.433333333334,376.0,511.0
influenc,22675.274641148328,377.0,512.0
role,22660.029292929292,378.0,513.0
wheeler,22537.936026936026,379.0,514.0
proof-lemma,22493.386531986533,380.0,515.0
error-potenti,22457.92885375494,381.0,516.0
school-mathemat-univers,22443.304075235108,382.0,517.0
minnesota,22443.304075235108,382.0,517.0
mild,22405.86666666667,383.0,519.0
freedom,22405.86666666667,383.0,519.0
condit,22405.86666666667,383.0,519.0
minneapoli,22400.986833855797,384.0,522.0
hall,22400.986833855797,384.0,522.0
vincent,22400.986833855797,384.0,522.0
mathumnedu,22400.986833855797,384.0,522.0
consider,22379.10681818182,385.0,526.0
arnold,22366.717845117844,386.0,527.0
modifi,22341.421487603304,387.0,528.0
brezzi,22269.656565656565,388.0,529.0
curv,22225.115384615383,389.0,530.0
lower,22100.812121212122,390.0,531.0
straight,22100.812121212122,390.0,531.0
forward,22100.812121212122,390.0,531.0
riemann,22037.971969696973,391.0,534.0
solver,22037.971969696973,391.0,534.0
norm-error-omega,21876.896103896102,392.0,536.0
galerkin-method-gener,21818.662626262623,393.0,537.0
hypothes,21753.490303030307,394.0,538.0
step,21598.531701631702,395.0,539.0
proceed,21576.044444444444,396.0,540.0
order-converg-least,21482.575757575756,397.0,541.0
except,21482.575757575756,397.0,541.0
error-gradient-potenti,21482.575757575756,397.0,541.0
converg-error-potenti,21344.52987012987,398.0,544.0
affin,21328.745454545453,399.0,545.0
equival,21328.745454545453,399.0,545.0
lack,21296.693017127796,400.0,547.0
invers-inequ,21273.81818181818,401.0,548.0
occur,21136.609523809522,402.0,549.0
unknown,21008.989898989897,403.0,550.0
lagrang,21008.989898989897,403.0,550.0
emphas,20974.90909090909,404.0,552.0
symmetri,20970.99786096257,405.0,553.0
order-converg-discontinu,20962.179220779217,406.0,554.0
galerkin-method-pure,20962.179220779217,406.0,554.0
view,20918.102766798416,407.0,556.0
galerkin-method-element,20918.102766798416,407.0,556.0
finit,20848.30826446281,408.0,558.0
union,20773.569292929293,409.0,559.0
gammab,20773.569292929293,409.0,559.0
find,20773.569292929293,409.0,559.0
discontinu-galerkin-approxim,20773.569292929293,409.0,559.0
conclus,20747.109090909093,410.0,563.0
sake,20710.471074380166,411.0,564.0
simplic,20710.471074380166,411.0,564.0
whereomega,20710.471074380166,411.0,564.0
kutta,20512.44514106583,412.0,567.0
scientif-comput-program,20512.44514106583,412.0,567.0
discontinu-galerkin-rung,20512.44514106583,412.0,567.0
rivier,20428.515151515152,413.0,570.0
synthes,20428.515151515152,413.0,570.0
characterist,20428.515151515152,413.0,570.0
differenti,20428.515151515152,413.0,570.0
girault,20428.515151515152,413.0,570.0
partial,20428.515151515152,413.0,570.0
curvatur,20406.649696969693,414.0,576.0
weaken,20382.613333333335,415.0,577.0
hang-node-give,20379.567676767674,416.0,578.0
order-converg-order,20379.567676767674,416.0,578.0
insensit,20337.15885167464,417.0,580.0
baumann,20330.902503293808,418.0,581.0
stationari,20330.902503293808,418.0,581.0
exponenti,20330.902503293808,418.0,581.0
robust,20330.902503293808,418.0,581.0
oden,20330.902503293808,418.0,581.0
marini,20309.65512265512,419.0,586.0
complet-proof,20254.07424242424,420.0,587.0
zlamal,20172.62525252525,421.0,588.0
winther,20172.62525252525,421.0,588.0
rusten,20172.62525252525,421.0,588.0
hansbo,20172.62525252525,421.0,588.0
jureidini,20172.62525252525,421.0,588.0
dougla,20172.62525252525,421.0,588.0
karakashian,20172.62525252525,421.0,588.0
dupont,20172.62525252525,421.0,588.0
vassilevski,20172.62525252525,421.0,588.0
becker,20172.62525252525,421.0,588.0
baker,20172.62525252525,421.0,588.0
method-baumann-oden,20172.62525252525,421.0,588.0
inform,20113.333333333332,422.0,600.0
order-converg-achiev,19943.407954545455,423.0,601.0
insid,19868.4,424.0,602.0
formula,19851.899783549783,425.0,603.0
tion,19851.899783549783,425.0,603.0
posed,19847.371212121212,426.0,605.0
gammat,19774.45700757576,427.0,606.0
error-estim-neg,19774.45700757576,427.0,606.0
interest,19774.45700757576,427.0,606.0
order-norm,19774.45700757576,427.0,606.0
convex,19568.435497835497,428.0,610.0
technic,19547.876094276096,429.0,611.0
minf,19488.886363636364,430.0,612.0
error-gradient-semi,19334.700233100237,431.0,613.0
mean,19324.454545454544,432.0,614.0
structur-mesh,19292.510533910532,433.0,615.0
sigma,19209.488995215306,434.0,616.0
straightforward,19196.424074074075,435.0,617.0
recast,19124.520202020198,436.0,618.0
begin,19035.799533799534,437.0,619.0
stabil-paramet-ffl,18972.407017543857,438.0,620.0
schatz,18933.056902356904,439.0,621.0
algebra,18884.469494949495,440.0,622.0
modif,18838.52178932179,441.0,623.0
correspondingli,18690.16124885216,442.0,624.0
error-estim-respect,18690.16124885216,442.0,624.0
deriv,18690.16124885216,442.0,624.0
domainomega,18672.544332211,443.0,627.0
absolut,18660.125874125875,444.0,628.0
exampl,18660.125874125875,444.0,628.0
residu,18660.125874125875,444.0,628.0
conjug,18660.125874125875,444.0,628.0
criterion,18660.125874125875,444.0,628.0
stop,18660.125874125875,444.0,628.0
algorithm,18660.125874125875,444.0,628.0
written,18635.791245791243,445.0,635.0
write,18419.56616161616,446.0,636.0
basi,18231.487012987014,447.0,637.0
connect,18231.487012987014,447.0,637.0
singl,18231.487012987014,447.0,637.0
lead,18231.487012987014,447.0,637.0
understand,18231.487012987014,447.0,637.0
error-analysi-method,18231.487012987014,447.0,637.0
smooth-solut-investig,18181.070707070707,448.0,643.0
semi-norm-error,18066.542424242423,449.0,644.0
possess,18030.427807486627,450.0,645.0
modulu,17779.141125541126,451.0,646.0
order-converg-comput,17779.141125541126,451.0,646.0
ffdeltagg,17662.98947368421,452.0,648.0
dirichlet-boundari-complet,17312.020779220777,453.0,649.0
sobolev,16996.20079051383,454.0,650.0
semi-norm-omit,16996.20079051383,454.0,650.0
integ,16996.20079051383,454.0,650.0
semi-norm-appear,16803.735177865612,455.0,653.0
priori-error-bound,16696.025396825396,456.0,654.0
dual,16647.32561983471,457.0,655.0
compact,16533.731468531467,458.0,656.0
desir,16290.972727272727,459.0,657.0
neg-order-norm,16148.733333333332,460.0,658.0
start,15861.750505050506,461.0,659.0
domainsomega,15797.476923076923,462.0,660.0
signific,15668.693333333333,463.0,661.0
oscillatori,15642.514814814813,464.0,662.0
brambl,15642.514814814813,464.0,662.0
region,15642.514814814813,464.0,662.0
invari,15642.514814814813,464.0,662.0
finit-element-approxim,15642.514814814813,464.0,662.0
captur,15642.514814814813,464.0,662.0
translat,15642.514814814813,464.0,662.0
exterior,15551.815303030302,465.0,669.0
boundari-condit,15551.815303030302,465.0,669.0
smooth-solut-model,15444.595959595958,466.0,671.0
longer,15444.595959595958,466.0,671.0
situat,15393.320634920632,467.0,673.0
machin,15384.171805006588,468.0,674.0
avoid,15378.637154150198,469.0,675.0
unnecessari,15378.637154150198,469.0,675.0
seminorm,15253.835294117647,470.0,677.0
error-gradient-order,15013.155555555553,471.0,678.0
