Name,IF,IFDenseRank,IFMinRank
standard,15527.313320825515,58.0,58.0
purpos,15233.281596452329,59.0,59.0
nonlinear,15222.61463414634,60.0,60.0
satis,15219.69512195122,61.0,61.0
condit,15167.309268292684,62.0,62.0
proof,14959.173601147775,63.0,63.0
order,14946.716861081653,64.0,64.0
optim-condit,14900.975609756098,65.0,65.0
dimens,14875.002869440457,66.0,66.0
quadrat-program,14824.443188578229,67.0,67.0
establish,14665.32025450689,68.0,68.0
criterion,14627.933191940614,69.0,69.0
yield,14532.878048780489,70.0,70.0
consider,14476.234146341463,71.0,71.0
origin-problem,14459.40487804878,72.0,72.0
optim,14264.919690660321,73.0,73.0
chang,14043.52481076535,74.0,74.0
block-separ-structur,14040.544287548137,75.0,75.0
section,13943.56199186992,76.0,76.0
error-bound,13889.395546129374,77.0,77.0
dimension,13841.495934959348,78.0,78.0
import,13824.032520325201,79.0,79.0
approxim-project-gradient,13693.803902439024,80.0,80.0
constrain-case,13675.373721479149,81.0,81.0
special,13652.492682926828,82.0,82.0
exact,13626.177094379638,83.0,83.0
good,13599.241463414635,84.0,84.0
report,13576.559959349594,85.0,85.0
denot,13560.107002360344,86.0,86.0
natur,13495.94746716698,87.0,87.0
inexact,13490.020226055918,88.0,88.0
version,13476.329268292682,89.0,89.0
restrict,13413.295206055507,90.0,90.0
paramet,13385.863928112964,91.0,91.0
requir,13316.641848523746,92.0,92.0
descent,13262.69368723099,93.0,93.0
current,13253.407982261642,94.0,94.0
costli,13100.337028824833,95.0,95.0
tabl,13093.428292682926,96.0,96.0
cient,13071.969153515063,97.0,97.0
suppos,13048.062084257204,98.0,98.0
accumul-point,13046.931964056483,99.0,99.0
line-search,13029.685853658535,100.0,100.0
sequenc,12816.341463414636,101.0,101.0
make,12811.287139689579,102.0,102.0
exist,12806.816585365854,103.0,103.0
discuss,12745.13296616837,104.0,104.0
insepar-convex,12712.653234358428,105.0,105.0
extend,12701.571990558614,106.0,106.0
small,12671.820399113081,107.0,107.0
choos,12656.398852223816,108.0,108.0
construct,12563.065040650405,109.0,109.0
synchron-step-algorithm,12547.156504065038,110.0,110.0
pair,12534.18699186992,111.0,111.0
comparison,12507.067317073172,112.0,112.0
accept,12495.356097560976,113.0,113.0
object-function,12488.969870875178,114.0,114.0
turn,12483.623693379792,115.0,115.0
space,12459.569303985721,116.0,116.0
deriv,12449.471544715445,117.0,117.0
quasi,12361.078305519897,118.0,118.0
newton,12361.078305519897,118.0,118.0
easili,12356.359966358283,119.0,120.0
experi,12334.790757381257,120.0,121.0
repeat,12301.375609756096,121.0,122.0
measur,12229.786906290115,122.0,123.0
least,12166.020731707318,123.0,124.0
ensur,12140.42276422764,124.0,125.0
quadrat,12079.008780487804,125.0,126.0
inclus,12058.231707317074,126.0,127.0
continu,12050.796747967479,127.0,128.0
present,12004.531864673483,128.0,129.0
specic,11935.71707317073,129.0,130.0
toler,11912.545068928952,130.0,131.0
remark,11872.89024390244,131.0,132.0
primari,11844.705634987384,132.0,133.0
combin,11818.936585365855,133.0,134.0
comput-direct,11769.275021026073,134.0,135.0
constrain-optim,11763.576585365854,135.0,136.0
explicitli,11728.80918220947,136.0,137.0
studi,11707.660975609757,137.0,138.0
matlab,11679.670731707316,138.0,139.0
insepar,11660.647450110866,139.0,140.0
question,11608.130081300813,140.0,141.0
close,11583.951219512193,141.0,142.0
consist,11557.699999999999,142.0,143.0
equival,11538.323491655969,143.0,144.0
meaning,11502.365853658535,144.0,145.0
indic,11499.639227642276,145.0,146.0
matric,11479.911219512194,146.0,147.0
unconstrain-case,11475.19368723099,147.0,148.0
easi,11434.027571580064,148.0,149.0
observ,11416.096585365854,149.0,150.0
minim,11376.624033313505,150.0,151.0
appli,11349.75219512195,151.0,152.0
multipli,11307.762664165102,152.0,153.0
hold,11273.136856368565,153.0,154.0
develop,11224.262195121952,154.0,155.0
choic,11151.158536585366,155.0,156.0
solv-subproblem,11116.312769010043,156.0,157.0
parallel-implement,10961.999999999998,157.0,158.0
type,10961.544090056284,158.0,159.0
global,10905.966686496133,159.0,160.0
guarante,10882.045911047348,160.0,161.0
conclud,10861.69756097561,161.0,162.0
practic,10850.904878048781,162.0,163.0
suitabl,10847.399624765478,163.0,164.0
chosen,10821.217938630998,164.0,165.0
larg,10806.970850684116,165.0,166.0
stop,10750.059050064183,166.0,167.0
null,10669.268292682926,167.0,168.0
nonempti,10659.772357723576,168.0,169.0
introduct,10609.318507890963,169.0,170.0
paper,10585.068450039338,170.0,171.0
state,10559.329268292682,171.0,172.0
assumpt,10551.176360225141,172.0,173.0
transform,10525.929189614475,173.0,174.0
reason,10470.662840746054,174.0,175.0
dierenti,10417.015781922524,175.0,176.0
account,10408.406504065038,176.0,177.0
sequenti,10398.786585365855,177.0,178.0
involv,10385.484990619138,178.0,179.0
program,10368.096371207615,179.0,180.0
subject,10353.939024390244,180.0,181.0
updat,10346.853658536584,181.0,182.0
employ,10292.923170731709,182.0,183.0
numer,10275.50505651398,183.0,184.0
refer,10269.796747967479,184.0,185.0
idea,10259.33268292683,185.0,186.0
constrain,10257.092207019632,186.0,187.0
start,10248.819512195121,187.0,188.0
prob,10181.716463414634,188.0,189.0
form,10157.721479150274,189.0,190.0
fail,10144.09268292683,190.0,191.0
merit-function,10061.644308943089,191.0,192.0
solv-problem,9993.519163763067,192.0,193.0
criteria,9990.585365853658,193.0,194.0
subproblem-algorithm,9963.731707317073,194.0,195.0
gradient,9957.77275431291,195.0,196.0
linear,9947.12667191188,196.0,197.0
nonlinear-program,9920.925639500298,197.0,198.0
distribut-parallel,9916.91707317073,198.0,199.0
complet,9816.54181184669,199.0,200.0
allow,9700.426408746847,200.0,201.0
equal,9700.068292682927,201.0,202.0
satisfi,9686.91512195122,202.0,203.0
support,9667.604878048782,203.0,204.0
view,9649.161585365853,204.0,205.0
posit-denit,9622.71219512195,205.0,206.0
hand,9617.361951219513,206.0,207.0
subspac,9607.93256814921,207.0,208.0
conrm,9602.60394889663,208.0,209.0
theorem,9575.314258911822,209.0,210.0
smallest,9566.758536585367,210.0,211.0
scale,9536.573468173707,211.0,212.0
dual,9531.108863771564,212.0,213.0
jacobian,9480.345528455284,213.0,214.0
unconstrain,9470.21772754313,214.0,215.0
impli,9468.439024390244,215.0,216.0
synchron,9467.861986912552,216.0,217.0
coordin,9400.80785246877,217.0,218.0
addit,9376.183414634146,218.0,219.0
strongli,9342.20487804878,219.0,220.0
oper,9319.28048780488,220.0,221.0
intuit,9315.043902439023,221.0,222.0
smaller,9310.510760401721,222.0,223.0
take,9308.178861788616,223.0,224.0
theori,9303.547600314712,224.0,225.0
reliabl,9294.121951219511,225.0,226.0
expens,9200.17530487805,226.0,227.0
analysi,9194.410329985652,227.0,228.0
sphere-pack,9121.82034503272,228.0,229.0
rule,9104.288617886179,229.0,230.0
typic,9061.242467718796,230.0,231.0
procedur,9039.986341463415,231.0,232.0
accur,9018.956639566395,232.0,233.0
fact,8931.973658536586,233.0,234.0
degre,8886.742964352721,234.0,235.0
fast,8881.26731707317,235.0,236.0
forget,8873.069268292684,236.0,237.0
bound,8855.861986912552,237.0,238.0
issu,8846.332082551597,238.0,239.0
extra,8801.443902439025,239.0,240.0
properti,8786.875,240.0,241.0
shown,8643.147625160462,241.0,242.0
qualic,8623.879924953097,242.0,243.0
primal,8606.082551594747,243.0,244.0
remain,8519.259882253995,244.0,245.0
higher,8501.006097560976,245.0,246.0
slightli,8501.006097560976,245.0,246.0
emphas,8475.567944250872,246.0,248.0
gain,8431.470528455284,247.0,249.0
limit,8403.786585365853,248.0,250.0
divid,8369.493902439024,249.0,251.0
reduc,8368.821566110397,250.0,252.0
variant,8341.734634146342,251.0,253.0
asynchron,8338.093991671623,252.0,254.0
candid,8318.743902439024,253.0,255.0
separ,8296.243902439024,254.0,256.0
matrix,8278.51691581432,255.0,257.0
constant,8243.077861163227,256.0,258.0
evalu,8220.069105691056,257.0,259.0
nonneg,8214.900562851783,258.0,260.0
lagrang,8214.59866962306,259.0,261.0
norm,8154.454428754813,260.0,262.0
mean,8137.63789868668,261.0,263.0
improv,8129.403377110694,262.0,264.0
variabl-distribut-parallel,8118.479394449117,263.0,265.0
readili,8118.3991130820405,264.0,266.0
step,8116.585365853658,265.0,267.0
insight,8089.99512195122,266.0,268.0
stand,8068.110397946085,267.0,269.0
precis,8059.19290465632,268.0,270.0
spent,8040.292682926829,269.0,271.0
parallel-variabl-transform,7994.205829863177,270.0,272.0
stay,7952.895609756098,271.0,273.0
inexactli,7938.39512195122,272.0,274.0
part,7931.268292682927,273.0,275.0
test,7926.3890541344435,274.0,276.0
freedom,7922.880000000001,275.0,277.0
address,7904.8058161350855,276.0,278.0
resolv,7877.868292682927,277.0,279.0
fashion,7847.333894028595,278.0,280.0
singl,7842.048780487806,279.0,281.0
polyhedr,7842.048780487806,279.0,281.0
phase,7832.86734086853,280.0,283.0
motiv,7798.048780487804,281.0,284.0
steepest,7796.875,282.0,285.0
size,7782.903414634147,283.0,286.0
call,7774.570416994492,284.0,287.0
resolut,7769.435698447894,285.0,288.0
stepsiz,7766.9541463414635,286.0,289.0
meant,7728.863414634147,287.0,290.0
contribut,7728.863414634147,287.0,290.0
primarili,7728.863414634147,287.0,290.0
nite,7714.5052264808355,288.0,293.0
distribut,7700.5413444378355,289.0,294.0
index,7697.244743481917,290.0,295.0
indispens,7683.018651362984,291.0,296.0
penalti,7601.383825417201,292.0,297.0
arrang,7597.134146341464,293.0,298.0
machin,7590.634146341464,294.0,299.0
focu,7566.061369000786,295.0,300.0
expect,7549.3536585365855,296.0,301.0
surpris,7489.365853658536,297.0,302.0
second,7483.239329268293,298.0,303.0
intrins,7483.239329268293,298.0,303.0
cputim,7483.239329268293,298.0,303.0
classic,7482.404181184668,299.0,306.0
wealth,7464.303135888501,300.0,307.0
princip,7437.170731707318,301.0,308.0
respect,7437.170731707318,301.0,308.0
access,7385.8536585365855,302.0,310.0
carri,7385.8536585365855,302.0,310.0
compon,7379.937282229965,303.0,312.0
product,7259.850948509485,304.0,313.0
schwarz,7240.784390243903,305.0,314.0
cauchi,7240.784390243903,305.0,314.0
hard,7235.823170731707,306.0,316.0
block-separ-constraint,7159.5818815331,307.0,317.0
consid,7101.569961489088,308.0,318.0
complementar,7087.812638580932,309.0,319.0
diagon,7037.756097560976,310.0,320.0
similar,7034.22256097561,311.0,321.0
omit,7027.667682926829,312.0,322.0
search,7003.512195121952,313.0,323.0
care,7001.304878048781,314.0,324.0
usual,6972.30081300813,315.0,325.0
integ,6969.951219512195,316.0,326.0
separ-constraint,6931.427409988385,317.0,327.0
alter,6910.993581514763,318.0,328.0
forc,6910.993581514763,318.0,328.0
slack,6910.993581514763,318.0,328.0
nativ,6910.993581514763,318.0,328.0
actual,6910.3536585365855,319.0,332.0
independ,6896.036585365853,320.0,333.0
interest,6896.036585365853,320.0,333.0
decreas,6885.329985652797,321.0,335.0
techniqu,6822.721729490023,322.0,336.0
exhibit,6821.747967479674,323.0,337.0
impress,6821.747967479674,323.0,337.0
cheap,6821.747967479674,323.0,337.0
simul,6788.313008130081,324.0,340.0
survey,6787.616894705532,325.0,341.0
fair,6782.917073170732,326.0,342.0
strictli,6732.238548483046,327.0,343.0
repres,6727.177700348431,328.0,344.0
condens,6727.177700348431,328.0,344.0
appear,6694.445993031359,329.0,346.0
presum,6663.279132791327,330.0,347.0
concern,6621.810975609756,331.0,348.0
thought,6610.848780487806,332.0,349.0
reduct,6570.628048780488,333.0,350.0
balanc,6570.628048780488,333.0,350.0
block-separ-nonconvex,6569.048780487805,334.0,352.0
unbound,6552.865853658538,335.0,353.0
quantiti,6514.7317073170725,336.0,354.0
previous,6488.47771236333,337.0,355.0
fairli,6482.297403619197,338.0,356.0
block-separ-exact,6468.59756097561,339.0,357.0
hull,6465.100609756098,340.0,358.0
comput-parallel-processor,6465.100609756098,340.0,358.0
implementablepract,6430.531358885017,341.0,360.0
rene,6430.531358885017,341.0,360.0
componentwis,6428.0359435173295,342.0,362.0
check,6387.166297117517,343.0,363.0
relev,6384.1463414634145,344.0,364.0
lagrangian,6373.522464698331,345.0,365.0
altern,6343.834688346883,346.0,366.0
respons,6296.467619848612,347.0,367.0
task,6180.801829268293,348.0,368.0
randomli,6101.5902439024385,349.0,369.0
speedup,6092.7834146341465,350.0,370.0
xing,6092.588292682926,351.0,371.0
nonoptim,6092.588292682926,351.0,371.0
denit,6031.441951219513,352.0,373.0
commun,6023.0691056910555,353.0,374.0
need,6023.0691056910555,353.0,374.0
cipl,5978.179268292683,354.0,376.0
prin,5978.179268292683,354.0,376.0
orthogon,5964.664955070602,355.0,378.0
neighbourhood,5939.158536585365,356.0,379.0
argu,5915.547671840355,357.0,380.0
exclud,5902.317073170731,358.0,381.0
regard,5901.829268292683,359.0,382.0
corollari,5899.205440900562,360.0,383.0
uniformli,5843.90243902439,361.0,384.0
nonlinearli,5805.232815964523,362.0,385.0
detail,5803.990243902439,363.0,386.0
distinct,5791.1932457786115,364.0,387.0
impos,5760.360225140713,365.0,388.0
sophist,5712.3109756097565,366.0,389.0
distanc,5685.792682926829,367.0,390.0
violat,5685.792682926829,367.0,390.0
includ,5684.49061913696,368.0,392.0
open,5667.788617886178,369.0,393.0
reader,5660.585365853658,370.0,394.0
valid,5660.585365853658,370.0,394.0
side,5630.75731707317,371.0,396.0
exhaust,5630.75731707317,371.0,396.0
obviou,5630.75731707317,371.0,396.0
conclus,5565.096585365854,372.0,399.0
uniqu,5565.096585365854,372.0,399.0
counter,5565.096585365854,372.0,399.0
reproduc,5565.096585365854,372.0,399.0
scheme,5554.991869918698,373.0,403.0
suggest,5554.991869918698,373.0,403.0
medium,5552.383592017739,374.0,405.0
follow,5531.585365853659,375.0,406.0
trend,5531.585365853659,375.0,406.0
rate,5514.305816135085,376.0,408.0
preserv,5508.699695121951,377.0,409.0
burden,5435.894634146341,378.0,410.0
enlarg,5435.894634146341,378.0,410.0
code,5380.487804878048,379.0,412.0
ultrasparcst,5380.487804878048,379.0,412.0
releas,5380.487804878048,379.0,412.0
convex-constraint,5378.766140602583,380.0,415.0
essari,5351.491869918699,381.0,416.0
unnec,5351.491869918699,381.0,416.0
total,5342.693089430893,382.0,418.0
cartesian,5319.554200542006,383.0,419.0
context,5255.902439024389,384.0,420.0
possibl,5253.682926829268,385.0,421.0
partit,5225.770034843205,386.0,422.0
competit,5207.525203252033,387.0,423.0
clear,5207.525203252033,387.0,423.0
argument,5204.571428571428,388.0,425.0
termin,5204.571428571428,388.0,425.0
contrast,5184.185975609756,389.0,427.0
mathemat,5161.90243902439,390.0,428.0
model,5161.90243902439,390.0,428.0
group,5161.90243902439,390.0,428.0
ascent,5161.90243902439,390.0,428.0
decomposit,5161.90243902439,390.0,428.0
lattic,5161.90243902439,390.0,428.0
moment,5157.690100430415,391.0,434.0
produc,5157.690100430415,391.0,434.0
span,5157.690100430415,391.0,434.0
synchron-step-aim,5157.690100430415,391.0,434.0
simultan,5157.690100430415,391.0,434.0
faster,5153.420487804878,392.0,439.0
robust,5153.420487804878,392.0,439.0
feel,5136.384146341464,393.0,441.0
deserv,5136.051347881899,394.0,442.0
easier,5133.489681050657,395.0,443.0
cantli,5133.489681050657,395.0,443.0
signi,5133.489681050657,395.0,443.0
combinatori,5081.59645232816,396.0,446.0
aspect,5081.59645232816,396.0,446.0
recent,5077.5609756097565,397.0,448.0
advoc,5077.5609756097565,397.0,448.0
block-separ-case,5029.182926829269,398.0,450.0
crucial,5029.182926829269,398.0,450.0
speci,5029.182926829269,398.0,450.0
cost,5020.519618239661,399.0,453.0
alterna,5020.519618239661,399.0,453.0
favor,5020.519618239661,399.0,453.0
tive,5020.519618239661,399.0,453.0
weaker,5014.141651031895,400.0,457.0
full,4995.512195121951,401.0,458.0
deterior,4995.512195121951,401.0,458.0
price,4995.512195121951,401.0,458.0
constrm,4962.670731707317,402.0,461.0
toolbox,4962.670731707317,402.0,461.0
basic,4932.829268292683,403.0,463.0
describ,4932.829268292683,403.0,463.0
nondegener,4881.724593495935,404.0,465.0
author,4871.570121951219,405.0,466.0
faperj,4871.570121951219,405.0,466.0
cnpq,4871.570121951219,405.0,466.0
error,4817.992297817715,406.0,469.0
crude,4811.701688555348,407.0,470.0
admittedli,4811.701688555348,407.0,470.0
functionderiv,4780.0659971305595,408.0,472.0
complement,4755.4314550042045,409.0,473.0
research,4748.14481707317,410.0,474.0
pronex,4714.830792682927,411.0,475.0
grant,4714.830792682927,411.0,475.0
increas,4712.513629842181,412.0,477.0
signicantli,4712.513629842181,412.0,477.0
oracl,4698.903658536586,413.0,479.0
valu,4698.903658536586,413.0,479.0
wast,4661.84756097561,414.0,481.0
residu,4659.543699186991,415.0,482.0
drastic,4653.091707317073,416.0,483.0
larger,4653.091707317073,416.0,483.0
dierenc,4653.091707317073,416.0,483.0
heurist,4577.591463414634,417.0,486.0
adjust,4577.591463414634,417.0,486.0
dynam,4577.591463414634,417.0,486.0
prove,4573.858536585367,418.0,489.0
implement-algorithm,4526.185975609756,419.0,490.0
formal,4521.858536585365,420.0,491.0
notion,4521.858536585365,420.0,491.0
variabl-distribut-present,4517.987804878048,421.0,493.0
strategi,4506.453371592539,422.0,494.0
speak,4506.453371592539,422.0,494.0
uniform,4349.528780487805,423.0,496.0
sens,4322.1073170731715,424.0,497.0
essenti,4295.274390243902,425.0,498.0
penal,4295.274390243902,425.0,498.0
simpli,4276.422764227642,426.0,500.0
nonincreas,4266.1463414634145,427.0,501.0
proposit,4181.560975609756,428.0,502.0
recal,4149.244878048781,429.0,503.0
grow,4033.0770731707316,430.0,504.0
vari,4033.0770731707316,430.0,504.0
high,4033.0770731707316,430.0,504.0
cienci,4033.0770731707316,430.0,504.0
modifi,4030.680359435173,431.0,508.0
local,4030.680359435173,431.0,508.0
posit,4030.680359435173,431.0,508.0
jacobi,4002.362266857963,432.0,511.0
conjug,4002.362266857963,432.0,511.0
innit,3979.6515679442505,433.0,513.0
entir,3979.6515679442505,433.0,513.0
conveni,3962.7904656319292,434.0,515.0
polak,3898.1691056910563,435.0,516.0
mayn,3898.1691056910563,435.0,516.0
modic,3898.1691056910563,435.0,516.0
warrant,3898.1691056910563,435.0,516.0
broad,3827.7616050354054,436.0,520.0
place,3827.7616050354054,436.0,520.0
rise,3827.7616050354054,436.0,520.0
give,3827.7616050354054,436.0,520.0
ident,3827.7616050354054,436.0,520.0
principl,3818.704749679075,437.0,525.0
minimum,3818.704749679075,437.0,525.0
drop,3807.2334494773518,438.0,527.0
justiabl,3805.2845528455287,439.0,528.0
kind,3805.2845528455287,439.0,528.0
provid,3763.1512195121954,440.0,530.0
imat,3763.1512195121954,440.0,530.0
approx,3763.1512195121954,440.0,530.0
unreli,3757.9268292682927,441.0,533.0
predict,3757.9268292682927,441.0,533.0
notori,3757.9268292682927,441.0,533.0
proceed,3749.163763066202,442.0,536.0
vector,3625.317073170732,443.0,537.0
parallel-processor,3542.4348191757786,444.0,538.0
prevent,3506.353658536585,445.0,539.0
eect,3506.353658536585,445.0,539.0
marato,3506.353658536585,445.0,539.0
correct,3416.0359435173295,446.0,542.0
depend,3363.923902439025,447.0,543.0
preliminari,3312.9858793324775,448.0,544.0
write,3300.3902439024387,449.0,545.0
return,3057.585365853659,450.0,546.0
transpos,3040.315638450502,451.0,547.0
fourth,2764.4878048780483,452.0,548.0
featur,2645.2682926829266,453.0,549.0
literatur,2645.2682926829266,453.0,549.0
estim,2645.2682926829266,453.0,549.0
express,2645.2682926829266,453.0,549.0
unlik,2645.2682926829266,453.0,549.0
nice,2645.2682926829266,453.0,549.0
pass,2604.496951219512,454.0,555.0
column,2467.3601147776185,455.0,556.0
similarli,2439.2195121951218,456.0,557.0
subtract,2439.2195121951218,456.0,557.0
sphere,2435.1327913279133,457.0,559.0
instanc,2403.80487804878,458.0,560.0
partial,2164.7776183644187,459.0,561.0
final,2143.1039794608473,460.0,562.0
luenberg,2143.1039794608473,460.0,562.0
powel,2143.1039794608473,460.0,562.0
oren,2143.1039794608473,460.0,562.0
formula,2143.1039794608473,460.0,562.0
armijo,2134.089430894309,461.0,567.0
interpol,2134.089430894309,461.0,567.0
safeguard,2134.089430894309,461.0,567.0
lipschitz,2014.1406025824963,462.0,570.0
modulu,2014.1406025824963,462.0,570.0
analog,1964.3902439024387,463.0,572.0
netherland,1922.4878048780486,464.0,573.0
print,1922.4878048780486,464.0,573.0
unit,1818.8292682926826,465.0,575.0
asymptot,1818.8292682926826,465.0,575.0
bounded,1799.7073170731705,466.0,577.0
assert,1799.7073170731705,466.0,577.0
compact,1368.1260162601625,467.0,579.0
simplic,1368.1260162601625,467.0,579.0
sake,1368.1260162601625,467.0,579.0
composit,1368.1260162601625,467.0,579.0
publish,1089.2328159645233,468.0,583.0
academ,1089.2328159645233,468.0,583.0
kluwer,1089.2328159645233,468.0,583.0
