Name,IF,IFDenseRank,IFMinRank
probabl-least-gamma,26531.037990196077,107.0,107.0
hypothes,26458.993212669684,108.0,108.0
learn-algorithm-learn,26234.75555555556,109.0,109.0
finit,26081.219814241485,110.0,110.0
complex,25993.846666666668,111.0,111.0
pick,25853.47450980392,112.0,112.0
instanc,25766.5625,113.0,113.0
repres,25556.037151702785,114.0,114.0
choic,25507.14421252372,115.0,115.0
dimens,25471.44665513264,116.0,116.0
bad-event,25407.003095975233,117.0,117.0
learn-algorithm-target,25287.824183006534,118.0,118.0
advanc,25231.7850678733,119.0,119.0
condit,25180.912037037036,120.0,120.0
class-class,25126.662895927602,121.0,121.0
error-rate,25080.77422145329,122.0,122.0
origin,25055.15257352941,123.0,123.0
construct,25020.320855614977,124.0,124.0
note-definit,24943.183155080213,125.0,125.0
error,24922.283737024227,126.0,126.0
analyz,24838.212418300653,127.0,127.0
call,24826.82222222222,128.0,128.0
learn-class,24785.630434782608,129.0,129.0
correct,24675.245098039217,130.0,130.0
result-show,24601.381074168796,131.0,131.0
behavior,24545.848345588234,132.0,132.0
approxim-correct-learn,24332.420222991157,133.0,133.0
dimens-class,24253.474358974363,134.0,134.0
case,24052.896193771627,135.0,135.0
certainti,23977.559339525284,136.0,136.0
allow,23783.48513598988,137.0,137.0
formul,23746.540616246497,138.0,138.0
constant,23742.54363706267,139.0,139.0
set-point,23736.453287197233,140.0,140.0
total-error,23646.318082788668,141.0,141.0
trivial-class,23534.94348327566,142.0,142.0
requir-learn,23498.227220299887,143.0,143.0
intuit,23438.431372549017,144.0,144.0
learn-algorithm-see,23418.17524509804,145.0,145.0
approxim-correct-model,23399.45703575548,146.0,146.0
posit,23309.356037151698,147.0,147.0
interest,23296.90740740741,148.0,148.0
arbitrari,23274.093611638204,149.0,149.0
nasti-classif-nois,23211.444444444445,150.0,150.0
least-gamma-ffi,23141.35947712418,151.0,151.0
concept-class-dimens,23068.28235294118,152.0,152.0
similar,22987.352941176472,153.0,153.0
strategi,22966.153114186847,154.0,154.0
larg,22902.59054209919,155.0,155.0
previou,22894.3081232493,156.0,156.0
usual,22744.962121212124,157.0,157.0
time,22711.016147635528,158.0,158.0
subject,22571.463585434172,159.0,159.0
inequ,22538.22712418301,160.0,160.0
drawn,22388.771968046476,161.0,161.0
malici-nois-model,22350.073022312372,162.0,162.0
nsn-model,22341.59772296015,163.0,163.0
model-approxim-correct,22304.135294117652,164.0,164.0
guarante,22297.111014994232,165.0,165.0
ident,22242.875294117646,166.0,166.0
event,22233.292195309496,167.0,167.0
class-symmetr-differ,22049.15607843137,168.0,168.0
draw,22039.140271493212,169.0,169.0
formal,21993.159041394334,170.0,170.0
behav,21883.299307958478,171.0,171.0
effici,21857.993079584776,172.0,172.0
complement,21744.993606138105,173.0,173.0
presenc-nois,21734.323529411766,174.0,174.0
appear,21734.17864923747,175.0,175.0
number-exampl-modifi,21693.201138519922,176.0,176.0
step,21688.120915032676,177.0,177.0
point-modifi,21574.628959276022,178.0,178.0
partit,21559.531045751635,179.0,179.0
misclassifi,21517.16192283365,180.0,180.0
number-point,21515.04074754902,181.0,181.0
erron,21463.725490196077,182.0,182.0
smaller,21421.256433823528,183.0,183.0
complet,21386.458333333336,184.0,184.0
algorithm-learn-concept,21362.640138408304,185.0,185.0
sampl-complex,21353.256343713954,186.0,186.0
equal,21346.345588235294,187.0,187.0
boundari,21301.354671280274,188.0,188.0
replac,21205.129981024667,189.0,189.0
respect,21191.41339869281,190.0,190.0
take,21152.957647058825,191.0,191.0
nastylearn,21150.562817719678,192.0,192.0
rest,21150.283088235294,193.0,193.0
random-variabl-distribut,21109.041394335512,194.0,194.0
learn-algorithm-distribut,20954.217647058824,195.0,195.0
small,20850.918685121105,196.0,196.0
advantag,20827.156862745098,197.0,197.0
learn-nasti,20724.200000000004,198.0,198.0
reorder,20382.40156862745,199.0,199.0
inform,20379.241901108267,200.0,200.0
exampl-learn,20324.116493656285,201.0,201.0
randomli,20313.625144175316,202.0,202.0
scenario,20266.720330237356,203.0,203.0
statement,20258.70863970588,204.0,204.0
domain,20254.678308823528,205.0,205.0
analysi,20203.701268742792,206.0,206.0
variabl,20201.965205690118,207.0,207.0
accuraci-paramet,20079.870098039213,208.0,208.0
pac-learnabl,20057.32258064516,209.0,209.0
expect,20048.86764705882,210.0,210.0
concept-class-effici,19999.269820971866,211.0,211.0
suffici,19914.565359477125,212.0,212.0
impli,19851.61111111111,213.0,213.0
random-classif-nois,19831.432306255836,214.0,214.0
class-dimens,19783.382352941175,215.0,215.0
interv,19780.624183006537,216.0,216.0
achiev,19730.706831119543,217.0,217.0
close,19723.683473389352,218.0,218.0
unknown,19700.294444444444,219.0,219.0
natur,19682.55482933914,220.0,220.0
malici,19679.63475586313,221.0,221.0
agnost-learn,19652.542772010765,222.0,222.0
queri,19602.225490196077,223.0,223.0
incomplet,19602.225490196077,223.0,223.0
effici-learn-algorithm,19575.870626682045,224.0,225.0
theori,19572.50365244137,225.0,226.0
relat,19535.153979238752,226.0,227.0
probabl-least-consist,19480.976470588237,227.0,228.0
lemma,19418.094362745098,228.0,229.0
accuraci-ffl,19394.976643598613,229.0,230.0
delta-sampl,19383.09176470588,230.0,231.0
occur,19327.21568627451,231.0,232.0
composit-theorem-learn,19320.491061130335,232.0,233.0
binomi-distribut-paramet,19302.483660130718,233.0,234.0
readi,19274.45294117647,234.0,235.0
learnabl,19273.839292579778,235.0,236.0
left,19255.384615384617,236.0,237.0
consist,19243.404174573054,237.0,238.0
learn-presenc-nasti,19243.070261437908,238.0,239.0
learn-noisi,19192.826989619378,239.0,240.0
empir,19117.670703575546,240.0,241.0
separ,19107.308823529413,241.0,242.0
character,19072.2306805075,242.0,243.0
unreli,19064.11226451365,243.0,244.0
famili,19015.307381776238,244.0,245.0
uniform,18991.63542868128,245.0,246.0
match,18977.769607843136,246.0,247.0
learn-algorithm-random,18942.26055806938,247.0,248.0
nois-rate,18877.492409867173,248.0,249.0
retriev,18872.89215686275,249.0,250.0
comput,18769.57107843137,250.0,251.0
free,18768.15724721261,251.0,252.0
noisi,18768.15724721261,251.0,252.0
criterion,18730.642156862745,252.0,254.0
happen,18633.13917723952,253.0,255.0
learn-trivial,18588.035420619864,254.0,256.0
main,18550.13025210084,255.0,257.0
return,18545.770016339866,256.0,258.0
focu,18525.588235294115,257.0,259.0
trivial-concept-class,18423.991926182236,258.0,260.0
learn-algorithm-execut,18412.145658263307,259.0,261.0
suppos,18412.145658263307,259.0,261.0
type,18317.807486631016,260.0,263.0
variant,18302.648459383752,261.0,264.0
union,18262.828235294117,262.0,265.0
revers,18256.510957324106,263.0,266.0
process,18225.067281814685,264.0,267.0
weaker,18222.556561085974,265.0,268.0
answer,18175.77237851662,266.0,269.0
bad-bad-bad,18155.834422657954,267.0,270.0
symmetr-differ,18088.74613003096,268.0,271.0
techniqu,18062.095588235294,269.0,272.0
suffer,18024.227022058825,270.0,273.0
dgamma,17933.826124567473,271.0,274.0
upper,17931.633986928104,272.0,275.0
valiant,17892.129629629628,273.0,276.0
toss,17853.75,274.0,277.0
addit,17708.132897603486,275.0,278.0
remain,17700.173076923078,276.0,279.0
ncn-model,17650.45588235294,277.0,280.0
find,17609.46209150327,278.0,281.0
bias,17553.870588235295,279.0,282.0
show-learn,17546.290322580648,280.0,283.0
minim,17539.700980392157,281.0,284.0
made,17486.78338001867,282.0,285.0
imposs,17482.619544592028,283.0,286.0
good,17481.886029411766,284.0,287.0
access,17462.266666666666,285.0,288.0
probabl-least-delta,17460.698039215687,286.0,289.0
bad-part,17427.816176470587,287.0,290.0
omega,17393.514705882353,288.0,291.0
nasti-classif-adversari,17254.404555940022,289.0,292.0
incorrectli,17149.08496732026,290.0,293.0
algorithm-output,17086.09681372549,291.0,294.0
learn-algorithm-simpli,16979.99702037678,292.0,295.0
order,16979.99702037678,292.0,295.0
learn-algorithm-fail,16979.99702037678,292.0,295.0
suppli,16979.99702037678,292.0,295.0
exhaust,16979.99702037678,292.0,295.0
give,16962.5,293.0,300.0
vapnik-chervonenki,16945.28258362168,294.0,301.0
compress,16945.28258362168,294.0,301.0
gaussian,16945.28258362168,294.0,301.0
environ,16945.28258362168,294.0,301.0
statist-queri-weakli,16945.28258362168,294.0,301.0
geometr-concept,16945.28258362168,294.0,301.0
queri-learn,16945.28258362168,294.0,301.0
barreno,16945.28258362168,294.0,301.0
combinatori,16945.28258362168,294.0,301.0
statist-queri-learn,16945.28258362168,294.0,301.0
decis,16945.28258362168,294.0,301.0
russel,16945.28258362168,294.0,301.0
correct-learn,16945.28258362168,294.0,301.0
machin,16945.28258362168,294.0,301.0
hybrid,16945.28258362168,294.0,301.0
nelson,16945.28258362168,294.0,301.0
sear,16945.28258362168,294.0,301.0
disjunct,16945.28258362168,294.0,301.0
nois-toler,16945.28258362168,294.0,301.0
densiti,16945.28258362168,294.0,301.0
presenc,16945.28258362168,294.0,301.0
statist-queri-approxim,16945.28258362168,294.0,301.0
anthoni,16945.28258362168,294.0,301.0
secur,16945.28258362168,294.0,301.0
tree,16945.28258362168,294.0,301.0
induct,16945.28258362168,294.0,301.0
tygar,16945.28258362168,294.0,301.0
scheme,16945.28258362168,294.0,301.0
learn-presenc-malici,16945.28258362168,294.0,301.0
random-variabl-effici,16945.28258362168,294.0,301.0
sharper,16945.28258362168,294.0,301.0
classif-nois-applic,16945.28258362168,294.0,301.0
marco,16945.28258362168,294.0,301.0
applic,16945.28258362168,294.0,301.0
fourier,16945.28258362168,294.0,301.0
joseph,16945.28258362168,294.0,301.0
frequenc,16945.28258362168,294.0,301.0
boost,16945.28258362168,294.0,301.0
design,16945.28258362168,294.0,301.0
converg,16945.28258362168,294.0,301.0
weakli,16945.28258362168,294.0,301.0
blain,16945.28258362168,294.0,301.0
learn-presenc-nois,16945.28258362168,294.0,301.0
conjunct,16945.28258362168,294.0,301.0
simpli,16936.83823529412,295.0,345.0
success,16931.35947712418,296.0,346.0
induc,16900.11243872549,297.0,347.0
proceed,16873.922634271097,298.0,348.0
kind,16862.273284313724,299.0,349.0
need,16861.643598615916,300.0,350.0
contradict,16835.709342560553,301.0,351.0
fraction,16800.290322580644,302.0,352.0
exhibit,16780.44117647059,303.0,353.0
unchang,16763.97450980392,304.0,354.0
perform,16720.15737874097,305.0,355.0
knowledg,16712.20303605313,306.0,356.0
unmodifi,16693.438810006763,307.0,357.0
destruct,16693.08565531476,308.0,358.0
larger,16677.470588235294,309.0,359.0
includ,16581.153127917834,310.0,360.0
variat,16565.073529411766,311.0,361.0
correspond,16474.549019607843,312.0,362.0
sampl-nois,16337.491129785243,313.0,363.0
point-chosen,16313.13725490196,314.0,364.0
vote,16296.464263124602,315.0,365.0
basic,16216.878676470586,316.0,366.0
experi,16154.403828197943,317.0,367.0
constitut,16149.811418685122,318.0,368.0
arbitrarili,16081.29131652661,319.0,369.0
uniformli,16065.43137254902,320.0,370.0
concept-class-learn,16045.315508021391,321.0,371.0
introduct,16023.012254901962,322.0,372.0
import,16023.012254901962,322.0,372.0
neutral,15994.649159663864,323.0,374.0
corrupt,15966.088811995387,324.0,375.0
start,15945.27149321267,325.0,376.0
classifi,15930.136470588237,326.0,377.0
special,15929.791855203619,327.0,378.0
roughli,15835.362745098038,328.0,379.0
occurr,15796.697586727,329.0,380.0
correctli,15796.697586727,329.0,380.0
problem,15793.890648567118,330.0,382.0
composit-theorem-analog,15688.233193277309,331.0,383.0
concept-class-construct,15688.233193277309,331.0,383.0
concept-class-pac,15688.233193277309,331.0,383.0
compos,15688.233193277309,331.0,383.0
calcul,15656.883286647993,332.0,387.0
fairli,15609.626418988648,333.0,388.0
situat,15563.649159663864,334.0,389.0
march,15478.289855072462,335.0,390.0
symposium,15478.289855072462,335.0,390.0
taiwan,15478.289855072462,335.0,390.0
commun,15478.289855072462,335.0,390.0
taipei,15478.289855072462,335.0,390.0
surpris,15477.64705882353,336.0,395.0
spite,15477.64705882353,336.0,395.0
boolean-function,15325.126470588235,337.0,397.0
simultan,15217.602941176472,338.0,398.0
distort,15139.907928388748,339.0,399.0
probabl-least-nastyconsist,15137.018099547511,340.0,400.0
previous,15055.714285714286,341.0,401.0
consid,15055.714285714286,341.0,401.0
side,15003.734029095509,342.0,403.0
full,14989.102049910873,343.0,404.0
short,14949.900000000001,344.0,405.0
decid,14855.501730103806,345.0,406.0
integ,14822.133689839573,346.0,407.0
predefin,14729.356401384084,347.0,408.0
wrong,14704.707720588236,348.0,409.0
simplic,14672.6826625387,349.0,410.0
number-exampl-extens,14672.6826625387,349.0,410.0
qualiti,14620.833333333332,350.0,412.0
tight,14619.013725490197,351.0,413.0
unseen,14590.669467787115,352.0,414.0
learn-algorithm-give,14484.595811051695,353.0,415.0
divid,14410.323529411766,354.0,416.0
standard,14409.967468805706,355.0,417.0
subinterv,14405.197860962568,356.0,418.0
learner,14378.725490196077,357.0,419.0
ahead,14193.894796380091,358.0,420.0
learn-algorithm-make,14193.894796380091,358.0,420.0
hidden,14193.894796380091,358.0,420.0
learn-algorithm-plan,14193.894796380091,358.0,420.0
mean,14059.37137254902,359.0,424.0
argu,14053.555555555557,360.0,425.0
forc,13970.404411764704,361.0,426.0
margin,13804.732620320858,362.0,427.0
concept-class-distribut,13667.22952710496,363.0,428.0
binomi-distribut-obtain,13614.514963880289,364.0,429.0
emphas,13614.514963880289,364.0,429.0
refer,13588.073529411766,365.0,431.0
number-exampl-show,13566.518518518518,366.0,432.0
caus,13554.816709292414,367.0,433.0
unlik,13554.816709292414,367.0,433.0
learn-algorithm-allow,13522.051233396585,368.0,435.0
determin,13509.72549019608,369.0,436.0
adjac,13437.02843137255,370.0,437.0
matter,13412.98823529412,371.0,438.0
observ,13412.98823529412,371.0,438.0
differenti,13412.98823529412,371.0,438.0
lower,13381.114106753814,372.0,441.0
sect,13282.511437908495,373.0,442.0
learn-algorithm-argu,13217.098039215687,374.0,443.0
figur,13215.688090050835,375.0,444.0
hoeffd,13175.413398692808,376.0,445.0
mention,13081.744485294117,377.0,446.0
approxim-correct-return,13074.578431372549,378.0,447.0
hand,13032.161764705881,379.0,448.0
singl,12991.793085655314,380.0,449.0
suffic,12970.491349480968,381.0,450.0
learn-algorithm-pair,12958.348484848486,382.0,451.0
measur,12883.751633986929,383.0,452.0
preliminari,12843.232843137255,384.0,453.0
nastyconsist,12760.90992647059,385.0,454.0
term,12750.113912231558,386.0,455.0
claim,12670.826525054465,387.0,456.0
altern,12603.965141612201,388.0,457.0
euclidean,12584.933914306463,389.0,458.0
combin,12584.933914306463,389.0,458.0
descript,12524.824929971986,390.0,460.0
binomi-distribut-expect,12497.09375,391.0,461.0
call-nasti,12492.354901960785,392.0,462.0
sauer,12443.079696394689,393.0,463.0
rang,12359.864923747276,394.0,464.0
algorithm-learn-origin,12336.739750445633,395.0,465.0
vector,12254.298642533937,396.0,466.0
blum,12250.33674339301,397.0,467.0
describ,12250.33674339301,397.0,467.0
exact,12250.33674339301,397.0,467.0
devis,12250.33674339301,397.0,467.0
theta,12196.588235294119,398.0,471.0
stronger,12146.99883286648,399.0,472.0
build,12119.344362745098,400.0,473.0
nasti-sampl-adversari,12119.344362745098,400.0,473.0
slightli,12113.51903114187,401.0,475.0
differ,12043.786342123058,402.0,476.0
worst,12022.684766214179,403.0,477.0
learn-algorithm-sampl,12019.520833333334,404.0,478.0
learn-algorithm-limit,11999.973856209148,405.0,479.0
compar,11991.852564102564,406.0,480.0
limit,11872.522187822497,407.0,481.0
chang,11851.908088235294,408.0,482.0
possibl,11851.908088235294,408.0,482.0
algorithm-learn-accuraci,11851.908088235294,408.0,482.0
relationship,11807.188057040998,409.0,485.0
tabl,11758.119514472455,410.0,486.0
concept-class-access,11605.679012345678,411.0,487.0
learn-algorithm-complet,11590.386029411764,412.0,488.0
accur,11590.386029411764,412.0,488.0
number-exampl-suffic,11557.631578947367,413.0,490.0
markov,11482.955436720144,414.0,491.0
method,11477.222606689735,415.0,492.0
learn-algorithm-access,11448.641943734016,416.0,493.0
perfect,11448.641943734016,416.0,493.0
sourc,11448.641943734016,416.0,493.0
distinct,11363.12867647059,417.0,496.0
part,11363.12867647059,417.0,496.0
talagrand,11358.419838523643,418.0,498.0
idea,11356.078431372549,419.0,499.0
eleg,11329.70833333333,420.0,500.0
extrem,11329.70833333333,420.0,500.0
drawback,11329.70833333333,420.0,500.0
line,11317.20588235294,421.0,503.0
notion,11289.380392156863,422.0,504.0
composit,11289.380392156863,422.0,504.0
deal,11270.196078431372,423.0,506.0
extend,11270.196078431372,423.0,506.0
greater,11044.058823529413,424.0,508.0
shatter,11044.058823529413,424.0,508.0
probabl-least-output,11035.084967320261,425.0,510.0
approxim-correct-oracl,11035.084967320261,425.0,510.0
cell,10960.833333333334,426.0,512.0
assumpt,10928.838702147525,427.0,513.0
head,10909.159663865545,428.0,514.0
fair,10909.159663865545,428.0,514.0
least-gamma-time,10909.159663865545,428.0,514.0
jbad,10909.159663865545,428.0,514.0
random-variabl-point,10890.739422084622,429.0,518.0
number-exampl-left,10875.823529411764,430.0,519.0
untouch,10875.823529411764,430.0,519.0
learn-algorithm-decid,10875.823529411764,430.0,519.0
concept-class-accuraci,10875.392156862745,431.0,522.0
readili,10845.371196754566,432.0,523.0
scon,10795.580495356036,433.0,524.0
corollari,10624.02852049911,434.0,525.0
number-exampl-adversari,10619.778304870335,435.0,526.0
literatur,10596.39651416122,436.0,527.0
insid,10530.723358908781,437.0,528.0
regard,10506.039215686276,438.0,529.0
conveni,10502.589388696655,439.0,530.0
approxim-correct-learnabl,10502.589388696655,439.0,530.0
easi,10452.62091503268,440.0,532.0
gamma-point,10452.62091503268,440.0,532.0
learn-algorithm-pass,10380.373581011352,441.0,534.0
adapt,10352.693404634583,442.0,535.0
learn-algorithm-probabl,10346.552754435106,443.0,536.0
least-gamma-point,10283.610294117647,444.0,537.0
lowest,10283.610294117647,444.0,537.0
indic,10283.610294117647,444.0,537.0
toler,10170.124567474048,445.0,540.0
total,10131.71241830065,446.0,541.0
speak,10094.033613445377,447.0,542.0
mislead,10094.033613445377,447.0,542.0
insert,10094.033613445377,447.0,542.0
freedom,10094.033613445377,447.0,542.0
learn-algorithm-final,10089.919786096256,448.0,546.0
nontrivi,10069.019607843138,449.0,547.0
concept-class-nois,10069.019607843138,449.0,547.0
ineffici,10028.64010120177,450.0,549.0
studi,9902.433725490197,451.0,550.0
turn,9828.640522875816,452.0,551.0
jffl,9826.878892733563,453.0,552.0
modif,9686.07843137255,454.0,553.0
conclus,9574.35294117647,455.0,554.0
bianchi,9567.190311418684,456.0,555.0
cesa,9567.190311418684,456.0,555.0
class-accuraci,9429.21875,457.0,557.0
demonstr,9401.17306052856,458.0,558.0
simpl,9401.17306052856,458.0,558.0
straight,9401.17306052856,458.0,558.0
vcdim,9389.0,459.0,561.0
concept-class-denot,9353.994485294117,460.0,562.0
task,9353.994485294117,460.0,562.0
learn-algorithm-constant,9330.491596638654,461.0,564.0
notat,9323.798474945532,462.0,565.0
classic,9323.798474945532,462.0,565.0
approxim-correct-approxim,9323.798474945532,462.0,565.0
correct-model,9323.798474945532,462.0,565.0
word,9257.95588235294,463.0,569.0
stand,9257.95588235294,463.0,569.0
data,9257.321895424837,464.0,571.0
random-variabl-binomi,9232.95847750865,465.0,572.0
deviat,9232.95847750865,465.0,572.0
random-variabl-definit,9221.186274509804,466.0,574.0
learn-algorithm-bad,9191.027450980393,467.0,575.0
modifi-adversari,9157.490196078432,468.0,576.0
bad-bad-event,9148.71750181554,469.0,577.0
semin,9147.307189542484,470.0,578.0
attempt,9147.307189542484,470.0,578.0
relax,9147.307189542484,470.0,578.0
nois-model,9034.77731092437,471.0,581.0
empti,8976.775910364146,472.0,582.0
train,8906.221288515404,473.0,583.0
physic,8906.221288515404,473.0,583.0
area,8906.221288515404,473.0,583.0
tend,8906.221288515404,473.0,583.0
malici-nois-lower,8800.836216839678,474.0,587.0
malici-nois-present,8800.836216839678,474.0,587.0
maxim,8639.430340557275,475.0,589.0
rule,8637.692307692309,476.0,590.0
malici-nois-rate,8637.692307692309,476.0,590.0
technic,8617.545343137255,477.0,592.0
commenc,8617.545343137255,477.0,592.0
actual,8617.545343137255,477.0,592.0
probabl-least-number,8617.545343137255,477.0,592.0
motiv,8522.832579185522,478.0,596.0
open,8522.832579185522,478.0,596.0
learn-algorithm-model,8490.220801364023,479.0,598.0
varieti,8490.220801364023,479.0,598.0
algorithm-learn-valiant,8442.904411764706,480.0,600.0
receiv,8384.930795847751,481.0,601.0
dual,8233.596491228069,482.0,602.0
approxim-correct-paramet,8208.26203208556,483.0,603.0
newli,8168.790616246499,484.0,604.0
locat,8168.790616246499,484.0,604.0
cpcn,8168.790616246499,484.0,604.0
summari,8168.790616246499,484.0,604.0
unjustifi,8168.790616246499,484.0,604.0
malici-nois-nasti,8168.790616246499,484.0,604.0
decatur,8168.790616246499,484.0,604.0
real,8168.790616246499,484.0,604.0
world,8168.790616246499,484.0,604.0
sens,7959.329044117647,485.0,613.0
approxim-correct-criterion,7959.329044117647,485.0,613.0
wors,7951.212418300654,486.0,615.0
ignor,7951.212418300654,486.0,615.0
higher,7951.212418300654,486.0,615.0
verifi,7951.212418300654,486.0,615.0
equat,7951.212418300654,486.0,615.0
decreas,7951.212418300654,486.0,615.0
optim,7951.212418300654,486.0,615.0
matrix,7793.4200206398355,487.0,622.0
learn-algorithm-adversari,7789.495098039216,488.0,623.0
interchang,7751.644880174292,489.0,624.0
trivial,7563.121732026143,490.0,625.0
recal,7468.5825163398695,491.0,626.0
concept-class-boolean,7276.744066047471,492.0,627.0
column,7276.744066047471,492.0,627.0
bernoulli,7275.169934640522,493.0,629.0
concept-class-definit,6910.556149732621,494.0,630.0
negat,6821.902537485583,495.0,631.0
fcjx,6821.902537485583,495.0,631.0
wrongli,6816.850980392156,496.0,633.0
revisit,6816.850980392156,496.0,633.0
learn-algorithm-toss,6816.850980392156,496.0,633.0
classif-nois-result,6599.1098039215685,497.0,636.0
easier,6599.1098039215685,497.0,636.0
learn-algorithm-scenario,6484.589635854342,498.0,638.0
divis,6324.949891067538,499.0,639.0
extens,5575.3865546218485,500.0,640.0
discuss,5469.24148606811,501.0,641.0
cardin,5469.24148606811,501.0,641.0
transpos,5469.24148606811,501.0,641.0
issu,3937.0991926182232,502.0,644.0
number-exampl-learn,3937.0991926182232,502.0,644.0
question,3937.0991926182232,502.0,644.0
settl,3937.0991926182232,502.0,644.0
random-variabl-defin,3568.3529411764703,503.0,648.0
treat,3008.25,504.0,649.0
paper,3008.25,504.0,649.0
concept-class-set,2607.0588235294113,505.0,651.0
