Name,IF,IFDenseRank,IFMinRank
comput,22457.219145776922,115.0,115.0
term,22340.43881561708,116.0,116.0
finit,22216.76556904533,117.0,117.0
conserv-law,22214.050135383,118.0,118.0
compact,22152.33644859813,119.0,119.0
complet-proof,22016.53367708669,120.0,120.0
initi-data-ffl,21998.056074766355,121.0,121.0
notat,21947.31008866523,122.0,122.0
determin,21910.854472630173,123.0,123.0
weak-solut,21859.900427984972,124.0,124.0
model,21724.373007146783,125.0,125.0
deltax-deltat,21714.197361187467,126.0,126.0
sourc-term,21683.66145514892,127.0,127.0
local,21657.539439252338,128.0,128.0
theori,21607.69499519609,129.0,129.0
entropi-solut,21580.62483311081,130.0,130.0
linear,21570.235391737267,131.0,131.0
scalar-conserv-law,21556.818237400646,132.0,132.0
construct,21277.52502401956,133.0,133.0
larg,21217.646355140187,134.0,134.0
rate,21173.736396191805,135.0,135.0
requir,21166.780715751083,136.0,136.0
formul,21064.39916149882,137.0,137.0
solut-relax,21055.00133511348,138.0,138.0
mesh,20963.0361849988,139.0,139.0
approxim-entropi,20944.63865839811,140.0,140.0
discret-step,20855.487640841995,141.0,141.0
start,20819.88015393073,142.0,142.0
improv,20738.133389974508,143.0,143.0
goal,20738.133389974508,143.0,143.0
kinet,20684.573325181238,144.0,145.0
space,20544.790462049084,145.0,146.0
transport,20464.672007120604,146.0,147.0
strongli,20449.14252336448,147.0,148.0
hand,20398.72603471295,148.0,149.0
iter,20397.30841121495,149.0,150.0
relax-rate,20385.925233644855,150.0,151.0
upwind,20333.88697702856,151.0,152.0
recal,20233.42093457944,152.0,153.0
delta,20207.2476635514,153.0,154.0
relax-approxim,20173.410428858413,154.0,155.0
multipli,20116.41572671608,155.0,156.0
initi-data-satisfi,20109.418086860915,156.0,157.0
spirit,20105.17900790798,157.0,158.0
optim,20099.837889772032,158.0,159.0
tang,20099.837889772032,158.0,159.0
mention,20079.885055463354,159.0,161.0
schroll,20011.633155734122,160.0,162.0
integr,19975.695183321353,161.0,163.0
author,19961.82889335313,162.0,164.0
method,19941.169010393918,163.0,165.0
teng,19929.95327102804,164.0,166.0
make,19923.966465090707,165.0,167.0
multidimension,19915.080094331377,166.0,168.0
follow,19841.28504672897,167.0,169.0
convex,19838.00672897196,168.0,170.0
split,19828.257676902533,169.0,171.0
shown,19824.496426608028,170.0,172.0
minim,19729.36230238449,171.0,173.0
global-solut,19657.578740501354,172.0,174.0
appli,19578.852039479432,173.0,175.0
maxwellian,19547.511348464617,174.0,176.0
structur,19537.759525521207,175.0,177.0
natur,19519.935298346514,176.0,178.0
cell,19495.067497403947,177.0,179.0
kuznetsov,19286.558738754477,178.0,180.0
averag,19270.78840162952,179.0,181.0
provid,19171.495327102803,180.0,182.0
smooth,19165.254607389288,181.0,183.0
propos,19129.948598130843,182.0,184.0
data-satisfi,19060.385514018693,183.0,185.0
scalar,19046.11407109791,184.0,186.0
characterist,18963.42143418639,185.0,187.0
uniqu-entropi,18908.927180685358,186.0,188.0
relax-scheme-relax,18855.987335138438,187.0,189.0
piecewis,18774.099921390512,188.0,190.0
pointwis,18774.099921390512,188.0,190.0
scheme-conserv-law,18751.064721809762,189.0,192.0
nonlinear,18715.46021486593,190.0,193.0
godunov,18622.16542056075,191.0,194.0
denot,18614.253055355857,192.0,195.0
nonneg,18606.82510013351,193.0,196.0
differ,18579.817975369024,194.0,197.0
contract,18561.501004454534,195.0,198.0
usual,18460.976116303216,196.0,199.0
entropi-inequ,18359.88411214953,197.0,200.0
easi,18294.3229133097,198.0,201.0
equip,18289.284621920135,199.0,202.0
constant-independ,18197.905763239873,200.0,203.0
paramet,18171.25893347993,201.0,204.0
bouchut,18161.753610875105,202.0,205.0
tveito,18102.972496662216,203.0,206.0
veloc,18096.689919893193,204.0,207.0
decompos,18089.002548853015,205.0,208.0
gase,18072.380469910033,206.0,209.0
euler,17966.989693423006,207.0,210.0
boltzmann,17966.989693423006,207.0,210.0
jin-xin,17956.717828900073,208.0,212.0
consid,17899.271651090345,209.0,213.0
convect,17823.423676012462,210.0,214.0
wang,17817.894313913876,211.0,215.0
equival,17779.716955941254,212.0,216.0
turn,17675.772450223485,213.0,217.0
insert,17669.543391188246,214.0,218.0
show,17591.747329773032,215.0,219.0
ndeltat,17539.52710280374,216.0,220.0
simpl,17518.631425233645,217.0,221.0
case,17474.146688338074,218.0,222.0
loc-loc,17450.08087706686,219.0,223.0
lipschitz,17427.844356578003,220.0,224.0
idea,17404.798878504673,221.0,225.0
variabl,17401.642367601245,222.0,226.0
exact,17211.642723631507,223.0,227.0
express,17190.455659397714,224.0,228.0
recov,17183.03250711093,225.0,229.0
sens,17180.547663551402,226.0,230.0
finer,17105.04984423676,227.0,231.0
scale,17105.04984423676,227.0,231.0
treat,17041.060627845673,228.0,233.0
precis,17007.078064870806,229.0,234.0
found,16997.881619937692,230.0,235.0
close,16901.442846872753,231.0,236.0
remark,16846.140186915887,232.0,237.0
return,16841.59728122345,233.0,238.0
kru-zkov,16681.208277703605,234.0,239.0
june,16609.794392523363,235.0,240.0
chalabi,16609.794392523363,235.0,240.0
glimm,16609.794392523363,235.0,240.0
journal,16609.794392523363,235.0,240.0
relax-scheme-conserv,16609.794392523363,235.0,240.0
dimens,16609.794392523363,235.0,240.0
quasilinear,16609.794392523363,235.0,240.0
tidiment,16609.794392523363,235.0,240.0
relax-scheme-dimension,16609.794392523363,235.0,240.0
converg-rate-monoton,16609.794392523363,235.0,240.0
stiff,16609.794392523363,235.0,240.0
quasi,16609.794392523363,235.0,240.0
kondwani,16609.794392523363,235.0,240.0
march,16609.794392523363,235.0,240.0
applic,16609.794392523363,235.0,240.0
relax-scheme-hyperbol,16609.794392523363,235.0,240.0
banda,16609.794392523363,235.0,240.0
hyperbol-conserv-law,16609.794392523363,235.0,240.0
york,16609.794392523363,235.0,240.0
scientif,16609.794392523363,235.0,240.0
jinghua,16609.794392523363,235.0,240.0
muscl,16609.794392523363,235.0,240.0
resolut,16609.794392523363,235.0,240.0
relax-scheme-scalar,16609.794392523363,235.0,240.0
accuraci,16609.794392523363,235.0,240.0
converg-rate-scalar,16609.794392523363,235.0,240.0
decemb,16609.794392523363,235.0,240.0
relax-scheme-system,16609.794392523363,235.0,240.0
galerkin,16609.794392523363,235.0,240.0
variant,16609.794392523363,235.0,240.0
arbitrari,16609.794392523363,235.0,240.0
joachim,16609.794392523363,235.0,240.0
dynam,16609.794392523363,235.0,240.0
high,16609.794392523363,235.0,240.0
sharp,16609.794392523363,235.0,240.0
surfac,16609.794392523363,235.0,240.0
mapundi,16609.794392523363,235.0,240.0
converg-rate-approxim,16609.794392523363,235.0,240.0
ssystem,16609.794392523363,235.0,240.0
react,16609.794392523363,235.0,240.0
nonuniform,16609.794392523363,235.0,240.0
mathemat,16609.794392523363,235.0,240.0
introduct,16505.134205607475,236.0,282.0
contribut,16461.095683133062,237.0,283.0
impli,16422.460967564595,238.0,284.0
estim-lemma,16361.444284687275,239.0,285.0
short,16358.053496616178,240.0,286.0
fraction,16350.748078920042,241.0,287.0
suitabl,16273.485336770867,242.0,288.0
converg-rate-numer,16244.806853582555,243.0,289.0
call,16244.806853582555,243.0,289.0
kuznetzov,16235.36582109479,244.0,291.0
drop,16212.220560747663,245.0,292.0
superscript,16212.220560747663,245.0,292.0
analyt,16183.965165675447,246.0,294.0
possibl,16117.94798862251,247.0,295.0
initi-data-close,16081.93982220196,248.0,296.0
project,16009.156801661475,249.0,297.0
support,15989.419225634178,250.0,298.0
basi,15956.98890186916,251.0,299.0
reformul,15948.090787716954,252.0,300.0
automat,15830.06105919003,253.0,301.0
integ,15729.497294638462,254.0,302.0
impos,15686.39912039582,255.0,303.0
order-ffl,15637.520249221181,256.0,304.0
insight,15627.568758344458,257.0,305.0
origin,15534.431344356579,258.0,306.0
basic,15529.61495327103,259.0,307.0
persist,15369.556742323095,260.0,308.0
conclud,15314.680086268869,261.0,309.0
famili,15206.878504672897,262.0,310.0
version,15092.240320427234,263.0,311.0
wendroff,15025.844778545305,264.0,312.0
equi,15025.844778545305,264.0,312.0
summar,14869.63668224299,265.0,314.0
riemann,14727.471651090344,266.0,315.0
enabl,14703.1061682243,267.0,316.0
convert,14703.1061682243,267.0,316.0
innov,14703.1061682243,267.0,316.0
sqrt,14686.171622769754,268.0,319.0
gamma,14665.621854780733,269.0,320.0
relax-scheme-found,14621.666320526132,270.0,321.0
throught,14621.666320526132,270.0,321.0
subcharacterist,14581.228971962617,271.0,323.0
side,14560.144686742815,272.0,324.0
interv,14504.825305535585,273.0,325.0
hyperbol,14490.13785046729,274.0,326.0
standard,14479.582900657668,275.0,327.0
suppos,14419.775700934579,276.0,328.0
extens,14410.763120057514,277.0,329.0
conveni,14305.926882902691,278.0,330.0
deriv,14290.44592790387,279.0,331.0
implicit,14223.76467768991,280.0,332.0
final,14061.519769949675,281.0,333.0
small,14004.972897196261,282.0,334.0
refin,13934.154984423674,283.0,335.0
helli,13934.154984423674,283.0,335.0
katsoulaki,13914.31642189586,284.0,337.0
approxi,13914.31642189586,284.0,337.0
lion,13914.31642189586,284.0,337.0
mation,13914.31642189586,284.0,337.0
giga,13914.31642189586,284.0,337.0
miyakawa,13914.31642189586,284.0,337.0
consequ,13807.004672897196,285.0,343.0
orthogon,13760.724610591902,286.0,344.0
consist,13515.904465212876,287.0,345.0
intermedi,13515.904465212876,287.0,345.0
relax-scheme-split,13515.904465212876,287.0,345.0
scheme-conserv-form,13515.904465212876,287.0,345.0
summat,13433.7847244602,288.0,349.0
give,13342.419781931461,289.0,350.0
interpret,13304.321495327104,290.0,351.0
definit,13277.355140186915,291.0,352.0
verifi,13170.964872703835,292.0,353.0
deltaxx,13170.964872703835,292.0,353.0
gamman,13170.964872703835,292.0,353.0
substitut,13170.964872703835,292.0,353.0
geometr,13170.964872703835,292.0,353.0
adeltat,13170.964872703835,292.0,353.0
child,13166.696929238984,293.0,359.0
morton,13166.696929238984,293.0,359.0
organ,13153.351401869159,294.0,361.0
represent,13150.33377837116,295.0,362.0
proposit,13104.0,296.0,363.0
invers,13085.808051761323,297.0,364.0
triangl,13085.808051761323,297.0,364.0
irtheta,13000.889719626168,298.0,366.0
omit,12998.983978638182,299.0,367.0
similar,12998.983978638182,299.0,367.0
chromatographi,12997.838683462007,300.0,369.0
role,12923.352469959944,301.0,370.0
path,12923.352469959944,301.0,370.0
free,12923.352469959944,301.0,370.0
play,12923.352469959944,301.0,370.0
refere,12874.366517675742,302.0,374.0
relax-error-ffl,12828.640186915887,303.0,375.0
converg-rate-formul,12824.001869158878,304.0,376.0
cauchi,12795.36214953271,305.0,377.0
relax-error-order,12790.048927982409,306.0,378.0
discontinu,12723.32242990654,307.0,379.0
recent,12723.32242990654,307.0,379.0
converg-rate-piecewis,12723.32242990654,307.0,379.0
explain,12718.181997048696,308.0,382.0
help,12718.181997048696,308.0,382.0
outset,12718.181997048696,308.0,382.0
inspir,12542.155407209611,309.0,385.0
converg-rate-sqrt,12427.943925233643,310.0,386.0
bounded,12334.308411214952,311.0,387.0
solv,12314.962257368801,312.0,388.0
homogen,12314.962257368801,312.0,388.0
part,12314.962257368801,312.0,388.0
similarli,12262.794392523365,313.0,391.0
choic,12257.278037383177,314.0,392.0
accomplish,12236.263017356474,315.0,393.0
specif,12195.411706837185,316.0,394.0
proof-lemma,12123.38820992092,317.0,395.0
lucier,12040.802925639984,318.0,396.0
relax-scheme-literatur,11969.682242990653,319.0,397.0
mean,11896.957276368492,320.0,398.0
observ,11896.957276368492,320.0,398.0
plane,11862.429906542055,321.0,400.0
upper,11862.429906542055,321.0,400.0
half,11862.429906542055,321.0,400.0
nessyahu,11854.66310636404,322.0,403.0
kurganov,11854.66310636404,322.0,403.0
framework,11854.66310636404,322.0,403.0
dition,11776.268691588784,323.0,406.0
relax-error-section,11776.268691588784,323.0,406.0
find,11734.383925233646,324.0,408.0
subject,11713.415528396838,325.0,409.0
deduc,11686.356074766358,326.0,410.0
previous,11628.192367601243,327.0,411.0
cercignani,11581.405607476634,328.0,412.0
ratio,11500.559309849028,329.0,413.0
aris,11438.569687119056,330.0,414.0
rigor,11332.059412550067,331.0,415.0
develop,11332.059412550067,331.0,415.0
shock,11332.059412550067,331.0,415.0
tgamma,11243.404025880662,332.0,418.0
reli,11228.984579439255,333.0,419.0
oper,11145.971962616823,334.0,420.0
winther,11128.256806176349,335.0,421.0
distanc,11031.025311526479,336.0,422.0
convers,10963.895327102806,337.0,423.0
admit,10945.657320872273,338.0,424.0
isfi,10945.657320872273,338.0,424.0
relax-scheme-design,10773.374550682962,339.0,426.0
suggest,10773.130841121494,340.0,427.0
accumul,10773.130841121494,340.0,427.0
relax-scheme-import,10658.440587449933,341.0,429.0
sigma,10534.307213036183,342.0,430.0
place,10526.978193146417,343.0,431.0
decomposit,10526.978193146417,343.0,431.0
behavior,10494.672897196262,344.0,433.0
relax-scheme-term,10494.672897196262,344.0,433.0
smoller,10473.869158878504,345.0,435.0
subset,10473.869158878504,345.0,435.0
microscop,10463.372393961177,346.0,437.0
descript,10463.372393961177,346.0,437.0
evolut,10463.372393961177,346.0,437.0
hydrodynam,10463.372393961177,346.0,437.0
giusti,10421.327102803738,347.0,441.0
suffici,10421.327102803738,347.0,441.0
initi-data-data,10421.327102803738,347.0,441.0
jdxd,10421.327102803738,347.0,441.0
proper,10347.199030806507,348.0,445.0
week,10347.199030806507,348.0,445.0
subsequ,10347.199030806507,348.0,445.0
error-ffl,10197.806074766355,349.0,448.0
multiphas,10124.442367601247,350.0,449.0
mixtur,10124.442367601247,350.0,449.0
nonposit,10090.307561597281,351.0,451.0
gammax,10090.307561597281,351.0,451.0
possess,10044.974838245864,352.0,453.0
back,10044.974838245864,352.0,453.0
initi-data-iter,10044.974838245864,352.0,453.0
initi-data-project,10044.974838245864,352.0,453.0
explicit,10044.974838245864,352.0,453.0
rectangl,10044.974838245864,352.0,453.0
respres,10044.974838245864,352.0,453.0
formula,10044.974838245864,352.0,453.0
present,9989.457131247462,353.0,461.0
begin,9919.964485981309,354.0,462.0
approach,9885.900311526477,355.0,463.0
scheme-approxim,9706.794392523365,356.0,464.0
pick,9697.268152408338,357.0,465.0
havex,9697.268152408338,357.0,465.0
obviou,9697.268152408338,357.0,465.0
reflect,9681.03810208483,358.0,468.0
relax-scheme-solv,9643.23676012461,359.0,469.0
relax-scheme-accuraci,9643.23676012461,359.0,469.0
mollifi,9598.788591685467,360.0,471.0
converg-rate-deltax,9560.493991989319,361.0,472.0
valid,9560.493991989319,361.0,472.0
prevent,9533.501869158878,362.0,474.0
compon,9533.501869158878,362.0,474.0
feasibl,9528.629762760604,363.0,476.0
achiev,9528.629762760604,363.0,476.0
sequenc,9465.56425233645,364.0,478.0
nonconvex,9363.355140186915,365.0,479.0
enskog,9328.058411214954,366.0,480.0
expans,9328.058411214954,366.0,480.0
viscos,9328.058411214954,366.0,480.0
diffus,9328.058411214954,366.0,480.0
chapman,9328.058411214954,366.0,480.0
unit,9289.116303219107,367.0,485.0
mass,9289.116303219107,367.0,485.0
relax-scheme-theorem,9287.121495327103,368.0,487.0
initi-data-continu,9261.168224299066,369.0,488.0
assert,9256.50611071172,370.0,489.0
evolv,9181.293018141836,371.0,490.0
distribut,9181.293018141836,371.0,490.0
propertiesx,9181.293018141836,371.0,490.0
decreas,9181.293018141836,371.0,490.0
pose,9181.293018141836,371.0,490.0
initi-data-summar,9134.876305662452,372.0,495.0
converg-rate-result,9134.876305662452,372.0,495.0
subsetomega,9134.876305662452,372.0,495.0
magdeburg,8978.07476635514,373.0,498.0
nice,8965.049752611325,374.0,499.0
gronwal,8965.049752611325,374.0,499.0
bring,8897.520768431983,375.0,501.0
attent,8897.520768431983,375.0,501.0
arriv,8873.961949265688,376.0,503.0
earlier,8873.961949265688,376.0,503.0
exponenti,8857.036048064085,377.0,505.0
uniformli,8850.645794392523,378.0,506.0
vari,8850.645794392523,378.0,506.0
ation,8850.645794392523,378.0,506.0
respect,8850.645794392523,378.0,506.0
repres,8772.036558548654,379.0,510.0
perform,8772.036558548654,379.0,510.0
number,8772.036558548654,379.0,510.0
initi-data-state,8752.07476635514,380.0,513.0
germani,8554.1,381.0,514.0
const,8526.253985706431,382.0,515.0
relax-scheme-make,8449.895758447161,383.0,516.0
review,8323.105352591332,384.0,517.0
preliminari,8323.105352591332,384.0,517.0
view,8268.739096573208,385.0,519.0
serv,8268.739096573208,385.0,519.0
relax-scheme-fact,8190.065420560747,386.0,521.0
clariti,8182.467289719626,387.0,522.0
context,8182.467289719626,387.0,522.0
advantag,8163.110280373831,388.0,524.0
guerick,8161.296728971963,389.0,525.0
universit,8161.296728971963,389.0,525.0
otto,8161.296728971963,389.0,525.0
radon,8142.131775700934,390.0,528.0
gammam,8125.21979923849,391.0,529.0
gammaz,8125.21979923849,391.0,529.0
solver,8124.755140186915,392.0,531.0
jacobian,8124.755140186915,392.0,531.0
converg-rate-section,8123.557242990654,393.0,533.0
converg-rate-combin,8063.8763479511135,394.0,534.0
separ,8063.8763479511135,394.0,534.0
import,8053.4853582554515,395.0,536.0
fluid,8053.4853582554515,395.0,536.0
ball,7961.158878504673,396.0,538.0
nonequilibrium,7851.884735202491,397.0,539.0
effect,7851.884735202491,397.0,539.0
group,7537.48308088946,398.0,541.0
dxdt,7537.48308088946,398.0,541.0
moment,7537.48308088946,398.0,541.0
individu,7537.48308088946,398.0,541.0
deltatheta,7537.48308088946,398.0,541.0
postpon,7537.48308088946,398.0,541.0
write,7537.48308088946,398.0,541.0
dxdtdyd,7537.48308088946,398.0,541.0
speed,7491.921982933765,399.0,549.0
multi,7491.921982933765,399.0,549.0
sabac,7450.065826899633,400.0,551.0
immedi,7450.065826899633,400.0,551.0
converg-rate-order,7450.065826899633,400.0,551.0
central,7396.630321910696,401.0,554.0
initi-data-constant,7336.85046728972,402.0,555.0
relax-scheme-initi,7336.85046728972,402.0,555.0
select,7301.694489203995,403.0,557.0
test,7301.694489203995,403.0,557.0
proceed,7301.694489203995,403.0,557.0
discuss,7234.94976635514,404.0,560.0
relax-scheme-order,7175.706623323852,405.0,561.0
practic,7008.030913012221,406.0,562.0
futur,7008.030913012221,406.0,562.0
hard,7008.030913012221,406.0,562.0
converg-rate-theorem,6956.156542056075,407.0,565.0
solut-initi-data,6716.604927782497,408.0,566.0
perturb,6442.22429906542,409.0,567.0
deltaxg,6257.98831775701,410.0,568.0
indic,6257.98831775701,410.0,568.0
fjxgammaj,6257.98831775701,410.0,568.0
relax-scheme-cell,6257.98831775701,410.0,568.0
deltaxj,6257.98831775701,410.0,568.0
directli,6187.843278217111,411.0,573.0
length,5513.844564682734,412.0,574.0
tend,5513.844564682734,412.0,574.0
unknown,5022.827102803738,413.0,576.0
restrict,4946.439252336448,414.0,577.0
resort,4946.439252336448,414.0,577.0
mathematikuni,4422.779144121987,415.0,579.0
email,4422.779144121987,415.0,579.0
magdeburgd,4422.779144121987,415.0,579.0
geraldwarneck,4234.70831283817,416.0,582.0
relax-scheme-propos,4234.70831283817,416.0,582.0
relax-scheme-main,4227.4591900311525,417.0,584.0
fromx,3342.7920560747666,418.0,585.0
boundffl,3342.7920560747666,418.0,585.0
straightforward,3132.378504672897,419.0,587.0
relax-scheme-prepar,2998.287170773152,420.0,588.0
deutsch,2775.1294033069735,421.0,589.0
forschungsgemeinschaft,2775.1294033069735,421.0,589.0
initi-data-fix,1801.682242990654,422.0,591.0
alexand,470.16510903426786,423.0,592.0
fellowship,470.16510903426786,423.0,592.0
humboldt,470.16510903426786,423.0,592.0
hailiangliu,369.0654205607476,424.0,595.0
