Name,IF,IFDenseRank,IFMinRank
read-write,137996.15141955836,85.0,85.0
satisfi,137286.1972117635,86.0,86.0
sequenti-consist-hardwar,137239.5037356799,87.0,87.0
execut-program,137165.28558174058,88.0,88.0
requir-condit,135871.19242902208,89.0,89.0
program-hardwar,135235.01577287065,90.0,90.0
extens,134347.54574132492,91.0,91.0
maintain,133998.7022082019,92.0,92.0
written,132909.40063091484,93.0,93.0
reader,132904.07570977916,94.0,94.0
processor,132806.97457433149,95.0,95.0
execut,132501.16721233167,96.0,96.0
program,132436.99517360108,97.0,97.0
compar-data-race,132294.3927444795,98.0,98.0
rest,132075.4591657904,99.0,99.0
free,131999.26539223196,100.0,100.0
model,131937.61934142045,101.0,101.0
hardwar,131860.33038442017,102.0,102.0
obtain,131764.9035601622,103.0,103.0
formal,131735.64638915702,104.0,104.0
write,131596.09083581288,105.0,105.0
section,131532.645682612,106.0,106.0
order-oper,131344.97849154,107.0,107.0
synchron,131075.68782652827,108.0,108.0
perform,131008.52742091173,109.0,109.0
memori-model,130950.96155798146,110.0,110.0
implement,130843.73732448327,111.0,111.0
order,130842.83337479724,112.0,112.0
instruct,130799.49307884445,113.0,113.0
order-conflict,130157.01319185545,114.0,114.0
consist,130100.35106330045,115.0,115.0
appear-sequenti-consist,129960.45899053628,116.0,116.0
race,129946.1476579526,117.0,117.0
system,129943.4106917175,118.0,118.0
implicitli,129779.70480465906,119.0,119.0
give,129719.91293375393,120.0,120.0
locat,129672.6116191822,121.0,121.0
state,129196.8459234344,122.0,122.0
oper-complet,129023.02976272115,123.0,123.0
conflict-data-oper,128973.72712933755,124.0,124.0
implement-data-race,128887.29536566192,125.0,125.0
allow,128873.53943217667,126.0,126.0
depend,128857.46541412493,127.0,127.0
correctli-synchron,128827.656602073,128.0,128.0
programm-data-race,128795.2676407106,129.0,129.0
model-similar,128661.10890138526,130.0,130.0
least,128311.34628620591,131.0,131.0
data,128125.83951477276,132.0,132.0
disadvantag,128116.24731861199,133.0,133.0
violat-sequenti-consist,128066.65037964354,134.0,134.0
buffer,128031.03878036402,135.0,135.0
inform,127943.9956214113,136.0,136.0
explicitli,127906.80946173213,137.0,137.0
free-section,127853.30943504444,138.0,138.0
definit,127767.22393495806,139.0,139.0
correctli,127586.15256396221,140.0,140.0
vax-data-race,127571.24125634345,141.0,141.0
critic-section,127559.34867322321,142.0,142.0
time,127355.94542686263,143.0,143.0
incomplet-data,127209.20504731861,144.0,144.0
sequenti,126897.76560618573,145.0,145.0
detect,126823.81633810666,146.0,146.0
releas-consist-sequenti,126751.39030685404,147.0,147.0
consist-special-oper,126751.39030685404,147.0,147.0
concurr,126725.4112987491,148.0,149.0
execut-figur,126643.85520504734,149.0,150.0
access,126491.52149986564,150.0,151.0
type,126486.82214210604,151.0,152.0
cach,126346.2944998955,152.0,153.0
partial,126301.24564531616,153.0,154.0
messag,126287.04204440287,154.0,155.0
machin,126133.56617747908,155.0,156.0
correct,125909.29817193921,156.0,157.0
improv,125603.82556373408,157.0,158.0
share-memori-system,125534.05191613012,158.0,159.0
describ,125525.82255520504,159.0,160.0
design,125500.71848660051,160.0,161.0
high-level,125473.3167311845,161.0,162.0
earlier,125420.71514195584,162.0,163.0
properli-label-program,125376.53297281059,163.0,164.0
suffici-condit,125173.00858800465,164.0,165.0
cach-coher-protocol,125146.48738667913,165.0,166.0
involv,125104.91445537205,166.0,167.0
reason,124956.69290906595,167.0,168.0
pair-oper,124543.88763707377,168.0,169.0
paper,124483.85659916558,169.0,170.0
free-memori-model,124389.57676959668,170.0,171.0
action,124326.682812659,171.0,172.0
parallel,124274.95363671645,172.0,173.0
network,124170.0443033566,173.0,174.0
algorithm,124111.45689577964,174.0,175.0
asynchron,124111.45689577964,174.0,175.0
flow,124111.2690941297,175.0,177.0
directori,123738.7198996905,176.0,178.0
relat-execut,123659.37742226226,177.0,179.0
remot,123639.36335320283,178.0,180.0
entri,123526.07026639734,179.0,181.0
distinct,123362.37817776953,180.0,182.0
proceed,123296.23511031058,181.0,183.0
level,123278.87654370132,182.0,184.0
share-memori-multiprocessor,123193.76389455562,183.0,185.0
total,123188.16058284513,184.0,186.0
architectur,123156.8465205147,185.0,187.0
content,122735.0270576879,186.0,188.0
deadlock,122640.76971608834,187.0,189.0
make,122591.2978037397,188.0,190.0
result-execut,122578.92967155318,189.0,191.0
restrict-weak,122485.09231280093,190.0,192.0
consist-model,122454.43804794554,191.0,193.0
languag,122410.40433281253,192.0,194.0
compil,122387.7114609559,193.0,195.0
approach,122303.07049527807,194.0,196.0
share,122122.70437560328,195.0,197.0
dataread,121843.45741324921,196.0,198.0
unifi,121816.51471305317,197.0,199.0
order-relat,121779.73501577288,198.0,200.0
design-implement,121701.46232921016,199.0,201.0
parallel-program,121673.27319408093,200.0,202.0
multiprocessor-system,121589.56549473076,201.0,203.0
causal,121515.25856561415,202.0,204.0
success,121512.80461543053,203.0,205.0
commit,121457.4738528595,204.0,206.0
processor-see,121182.65678233438,205.0,207.0
barrier,121177.68000477663,206.0,208.0
automat,120949.6673566261,207.0,209.0
weak-order-vax,120889.98252195412,208.0,210.0
case,120872.48303794445,209.0,211.0
special,120840.82568433907,210.0,212.0
pram,120743.49109852819,211.0,213.0
oper-distinguish,120713.18611987382,212.0,214.0
protocol,120479.85845216889,213.0,215.0
techniqu,120430.64001034938,214.0,216.0
annual,120120.7063161142,215.0,217.0
june,120120.7063161142,215.0,217.0
symposium,120120.7063161142,215.0,217.0
comput,120120.7063161142,215.0,217.0
prove,120069.11926678542,216.0,221.0
terminolog,119967.44563617246,217.0,222.0
practic,119957.62121227199,218.0,223.0
order-processor,119780.57642672786,219.0,224.0
organ,119735.78473265731,220.0,225.0
weak,119721.72789061489,221.0,226.0
support,119629.93830170466,222.0,227.0
order-memori-oper,119491.8729941023,223.0,228.0
intuit,119468.45869213062,224.0,229.0
guarante,119287.39193452129,225.0,230.0
high-perform,119108.68027964875,226.0,231.0
review,118837.22162624766,227.0,232.0
variabl,118639.10475814932,228.0,233.0
processor-issu,118476.70813331504,229.0,234.0
address,118192.83667446829,230.0,235.0
implement-propos-data,117900.2048768011,231.0,236.0
relat,117857.36222740365,232.0,237.0
advantag,117767.77969136329,233.0,238.0
brian,117760.86357710793,234.0,239.0
bershad,117760.86357710793,234.0,239.0
richard,117760.86357710793,234.0,239.0
alex,117760.86357710793,234.0,239.0
laru,117760.86357710793,234.0,239.0
execut-data-race,117459.4782334385,235.0,244.0
oper-processor,117425.0229652997,236.0,245.0
read-oper,117355.21327664243,237.0,246.0
processor-stall,117003.89110410096,238.0,247.0
bianchini,116980.47352446536,239.0,248.0
effici,116980.47352446536,239.0,248.0
torrella,116980.47352446536,239.0,248.0
lockup,116980.47352446536,239.0,248.0
juli,116980.47352446536,239.0,248.0
technic,116980.47352446536,239.0,248.0
chong,116980.47352446536,239.0,248.0
alan,116980.47352446536,239.0,248.0
hunt,116980.47352446536,239.0,248.0
overrelax,116980.47352446536,239.0,248.0
architect,116980.47352446536,239.0,248.0
coher,116980.47352446536,239.0,248.0
acm-sigplan-notic,116980.47352446536,239.0,248.0
jeremi,116980.47352446536,239.0,248.0
ranganathan,116980.47352446536,239.0,248.0
diego,116980.47352446536,239.0,248.0
cach-coher-multiprocessor,116980.47352446536,239.0,248.0
koch,116980.47352446536,239.0,248.0
traci,116980.47352446536,239.0,248.0
distribut,116980.47352446536,239.0,248.0
decemb,116980.47352446536,239.0,248.0
shurek,116980.47352446536,239.0,248.0
problem,116980.47352446536,239.0,248.0
hagit,116980.47352446536,239.0,248.0
supercomput,116980.47352446536,239.0,248.0
share-memori-studi,116980.47352446536,239.0,248.0
larri,116980.47352446536,239.0,248.0
perkov,116980.47352446536,239.0,248.0
leonida,116980.47352446536,239.0,248.0
seminar,116980.47352446536,239.0,248.0
willi,116980.47352446536,239.0,248.0
multiprocessor,116980.47352446536,239.0,248.0
angel,116980.47352446536,239.0,248.0
gari,116980.47352446536,239.0,248.0
nikolao,116980.47352446536,239.0,248.0
analysi,116980.47352446536,239.0,248.0
altekar,116980.47352446536,239.0,248.0
septemb,116980.47352446536,239.0,248.0
hardavella,116980.47352446536,239.0,248.0
novemb,116980.47352446536,239.0,248.0
scheme,116980.47352446536,239.0,248.0
abstract,116980.47352446536,239.0,248.0
share-memori-cluster,116980.47352446536,239.0,248.0
scalabl,116980.47352446536,239.0,248.0
thread,116980.47352446536,239.0,248.0
mimd,116980.47352446536,239.0,248.0
memori-consist-event,116980.47352446536,239.0,248.0
multithread,116980.47352446536,239.0,248.0
enhanc,116980.47352446536,239.0,248.0
zwaenepoel,116980.47352446536,239.0,248.0
memori-system,116980.47352446536,239.0,248.0
dejan,116980.47352446536,239.0,248.0
povl,116980.47352446536,239.0,248.0
acm-sigplan-symposium,116980.47352446536,239.0,248.0
gautam,116980.47352446536,239.0,248.0
cach-coher-asynchron,116980.47352446536,239.0,248.0
distribut-system,116980.47352446536,239.0,248.0
dwarkada,116980.47352446536,239.0,248.0
parthasarathi,116980.47352446536,239.0,248.0
unit,116980.47352446536,239.0,248.0
william,116980.47352446536,239.0,248.0
sawdon,116980.47352446536,239.0,248.0
appli,116980.47352446536,239.0,248.0
stet,116980.47352446536,239.0,248.0
grain,116980.47352446536,239.0,248.0
castro,116980.47352446536,239.0,248.0
cluster,116980.47352446536,239.0,248.0
rajamoni,116980.47352446536,239.0,248.0
nutt,116980.47352446536,239.0,248.0
sarkar,116980.47352446536,239.0,248.0
steink,116980.47352446536,239.0,248.0
keleh,116980.47352446536,239.0,248.0
adir,116980.47352446536,239.0,248.0
report,116980.47352446536,239.0,248.0
share-memori-algorithm,116980.47352446536,239.0,248.0
eric,116980.47352446536,239.0,248.0
acmiee,116980.47352446536,239.0,248.0
violat,116980.47352446536,239.0,248.0
srinivasan,116980.47352446536,239.0,248.0
orderingmyampersandmdash,116980.47352446536,239.0,248.0
usenix,116980.47352446536,239.0,248.0
scienc,116980.47352446536,239.0,248.0
specul,116980.47352446536,239.0,248.0
viswanathan,116980.47352446536,239.0,248.0
weaken,116980.47352446536,239.0,248.0
cach-coher-implement,116980.47352446536,239.0,248.0
pong,116980.47352446536,239.0,248.0
zekauska,116980.47352446536,239.0,248.0
fetchprefetch,116980.47352446536,239.0,248.0
galen,116980.47352446536,239.0,248.0
umit,116980.47352446536,239.0,248.0
survey,116980.47352446536,239.0,248.0
jame,116980.47352446536,239.0,248.0
ramakrishnan,116980.47352446536,239.0,248.0
brad,116980.47352446536,239.0,248.0
share-memori-comput,116980.47352446536,239.0,248.0
kontothanassi,116980.47352446536,239.0,248.0
oper-system,116980.47352446536,239.0,248.0
sarita,116980.47352446536,239.0,248.0
assaf,116980.47352446536,239.0,248.0
octob,116980.47352446536,239.0,248.0
arvind,116980.47352446536,239.0,248.0
share-memori-evalu,116980.47352446536,239.0,248.0
transact,116980.47352446536,239.0,248.0
fowler,116980.47352446536,239.0,248.0
weak-order-definit,116980.47352446536,239.0,248.0
campo,116980.47352446536,239.0,248.0
texa,116980.47352446536,239.0,248.0
schuster,116980.47352446536,239.0,248.0
gued,116980.47352446536,239.0,248.0
fong,116980.47352446536,239.0,248.0
wayn,116980.47352446536,239.0,248.0
share-memori-parallel,116980.47352446536,239.0,248.0
cdrom,116980.47352446536,239.0,248.0
duboi,116980.47352446536,239.0,248.0
memori-consist-model,116980.47352446536,239.0,248.0
josep,116980.47352446536,239.0,248.0
monterey,116980.47352446536,239.0,248.0
distribut-share-memori,116980.47352446536,239.0,248.0
data-race-weak,116980.47352446536,239.0,248.0
verif,116980.47352446536,239.0,248.0
elimin,116980.47352446536,239.0,248.0
complementar,116980.47352446536,239.0,248.0
news,116980.47352446536,239.0,248.0
lazi,116980.47352446536,239.0,248.0
powerpc,116980.47352446536,239.0,248.0
martnez,116980.47352446536,239.0,248.0
april,116980.47352446536,239.0,248.0
august,116980.47352446536,239.0,248.0
dalla,116980.47352446536,239.0,248.0
confer,116980.47352446536,239.0,248.0
centric,116980.47352446536,239.0,248.0
miguel,116980.47352446536,239.0,248.0
manson,116980.47352446536,239.0,248.0
cashmer,116980.47352446536,239.0,248.0
symmetr,116980.47352446536,239.0,248.0
replic,116980.47352446536,239.0,248.0
share-memori-implement,116980.47352446536,239.0,248.0
fine,116980.47352446536,239.0,248.0
fenc,116980.47352446536,239.0,248.0
alvaro,116980.47352446536,239.0,248.0
jose,116980.47352446536,239.0,248.0
navarro,116980.47352446536,239.0,248.0
ieee-transact-parallel,116980.47352446536,239.0,248.0
sept,116980.47352446536,239.0,248.0
relax,116980.47352446536,239.0,248.0
sigop,116980.47352446536,239.0,248.0
thirteenth,116980.47352446536,239.0,248.0
harton,116980.47352446536,239.0,248.0
vijay,116980.47352446536,239.0,248.0
reconcil,116980.47352446536,239.0,248.0
michael,116980.47352446536,239.0,248.0
hwang,116980.47352446536,239.0,248.0
softwar,116980.47352446536,239.0,248.0
neve,116980.47352446536,239.0,248.0
share-memori-consist,116980.47352446536,239.0,248.0
simul,116980.47352446536,239.0,248.0
multiprocess,116980.47352446536,239.0,248.0
pugh,116980.47352446536,239.0,248.0
area,116980.47352446536,239.0,248.0
model-share-memori,116980.47352446536,239.0,248.0
mendelson,116980.47352446536,239.0,248.0
share-memori-extend,116980.47352446536,239.0,248.0
sandhya,116980.47352446536,239.0,248.0
versu,116980.47352446536,239.0,248.0
principl,116980.47352446536,239.0,248.0
applic,116980.47352446536,239.0,248.0
linear,116980.47352446536,239.0,248.0
march,116980.47352446536,239.0,248.0
rudolph,116980.47352446536,239.0,248.0
releas-consist-hardwar,116980.47352446536,239.0,248.0
peter,116980.47352446536,239.0,248.0
california,116980.47352446536,239.0,248.0
theori,116980.47352446536,239.0,248.0
driven,116980.47352446536,239.0,248.0
juan,116980.47352446536,239.0,248.0
xiaowei,116980.47352446536,239.0,248.0
sequenti-consist-high,116980.47352446536,239.0,248.0
rencuzogullari,116980.47352446536,239.0,248.0
journal,116980.47352446536,239.0,248.0
vivek,116980.47352446536,239.0,248.0
gontmakh,116980.47352446536,239.0,248.0
debug,116980.47352446536,239.0,248.0
ricardo,116980.47352446536,239.0,248.0
instrument,116980.47352446536,239.0,248.0
attiya,116980.47352446536,239.0,248.0
writer,116980.47352446536,239.0,248.0
michel,116980.47352446536,239.0,248.0
evalu,116980.47352446536,239.0,248.0
sigmetr,116980.47352446536,239.0,248.0
paulo,116980.47352446536,239.0,248.0
memori-access,116980.47352446536,239.0,248.0
guang,116980.47352446536,239.0,248.0
guhan,116980.47352446536,239.0,248.0
matthew,116980.47352446536,239.0,248.0
allon,116980.47352446536,239.0,248.0
studi,116980.47352446536,239.0,248.0
grossman,116980.47352446536,239.0,248.0
research,116980.47352446536,239.0,248.0
checkpoint,116980.47352446536,239.0,248.0
ultracomput,116980.47352446536,239.0,248.0
page,116980.47352446536,239.0,248.0
sigarch,116980.47352446536,239.0,248.0
robert,116980.47352446536,239.0,248.0
scott,116980.47352446536,239.0,248.0
ieee-transact-comput,116980.47352446536,239.0,248.0
energi,116980.47352446536,239.0,248.0
shen,116980.47352446536,239.0,248.0
honghui,116980.47352446536,239.0,248.0
distinguish-synchron-oper,116337.16264984228,240.0,457.0
intern,116312.88374846999,241.0,458.0
gharachorloo,116181.33517350159,242.0,459.0
construct,116165.9069400631,243.0,460.0
zucker,116003.01628167294,244.0,461.0
consider,115897.44605678233,245.0,462.0
data-synchron,115814.64294894264,246.0,463.0
logic,115493.51358502086,247.0,464.0
faster,115462.62355415351,248.0,465.0
interpret,115012.50358474335,249.0,466.0
local,115007.33946999174,250.0,467.0
comment,114893.7322071843,251.0,468.0
interconnect,114704.78233438487,252.0,469.0
viewpoint,114638.08697611537,253.0,470.0
draft,114532.48702554188,254.0,471.0
control-requir,114066.20788643534,255.0,472.0
nsync,113538.22818086225,256.0,473.0
write-oper,113330.20545878481,257.0,474.0
author,113290.19324687465,258.0,475.0
free-model,113125.37975063841,259.0,476.0
wood,113097.98193751907,260.0,477.0
johnson,113097.98193751907,260.0,477.0
david,113097.98193751907,260.0,477.0
allan,113097.98193751907,260.0,477.0
klaiber,113097.98193751907,260.0,477.0
valuabl,113097.98193751907,260.0,477.0
vikram,113097.98193751907,260.0,477.0
ross,113097.98193751907,260.0,477.0
gottlieb,113097.98193751907,260.0,477.0
opera,113003.76025236593,261.0,486.0
line,112479.69471863232,262.0,487.0
potenti,112082.71828281441,263.0,488.0
reduc,112054.37223974764,264.0,489.0
java,112054.37223974764,264.0,489.0
overhead,112054.37223974764,264.0,489.0
nandi,112054.37223974764,264.0,489.0
jhon,112054.37223974764,264.0,489.0
sarojadevi,112054.37223974764,264.0,489.0
eskicioglu,112054.37223974764,264.0,489.0
cach-coher-maintain,112054.37223974764,264.0,489.0
boundari,112054.37223974764,264.0,489.0
januari,112054.37223974764,264.0,489.0
workshop,112054.37223974764,264.0,489.0
shik,112054.37223974764,264.0,489.0
rasit,112054.37223974764,264.0,489.0
comprehens,112054.37223974764,264.0,489.0
balakrishnan,112054.37223974764,264.0,489.0
bibliographi,112054.37223974764,264.0,489.0
refer,111803.97896950577,265.0,505.0
write-read,111366.6745741325,266.0,506.0
read-return-write,111354.66067754765,267.0,507.0
memori-oper-issu,111305.14879074658,268.0,508.0
explicitli-state,111121.9056495555,269.0,509.0
synchron-requir,110639.90601544654,270.0,510.0
write-processor,110370.63271744028,271.0,511.0
conclud,110111.88127330084,272.0,512.0
stall,109952.49536989925,273.0,513.0
con-sistenc,109811.57893946223,274.0,514.0
incomplet,109223.11053142442,275.0,515.0
interfac,108974.31575784888,276.0,516.0
regist,108953.064443443,277.0,517.0
consist-vax-data,108790.72111859494,278.0,518.0
part,108701.51748731312,279.0,519.0
simplic,108222.80805629703,280.0,520.0
retain,108153.23659305993,281.0,521.0
behavior,108104.39116719243,282.0,522.0
develop,108010.05967402735,283.0,523.0
satisfi-properti,107911.90364209923,284.0,524.0
obey-data-race,107712.52652710066,285.0,525.0
memori-locat,107569.7248662735,286.0,526.0
order-execut,107258.48280006007,287.0,527.0
pair-conflict,107036.40378548895,288.0,528.0
delet,105368.38404396051,289.0,529.0
modifi,105243.24975997805,290.0,530.0
group-program,104946.68086225027,291.0,531.0
datawrit,103418.11550594516,292.0,532.0
free-data-race,102876.27778808684,293.0,533.0
specifi,102786.2239747634,294.0,534.0
order-releas-consist,102332.35851308721,295.0,535.0
free-base,102283.46429595642,296.0,536.0
occur,102170.66658578016,297.0,537.0
question,101728.67507886434,298.0,538.0
pass,101573.56072555204,299.0,539.0
atom,101368.20886601359,300.0,540.0
semaphor,100551.15590237423,301.0,541.0
livelock,100508.6825236593,302.0,542.0
observ,100506.83280757096,303.0,543.0
insight,100137.69321766561,304.0,544.0
execut-sequenti-consist,100051.47682601311,305.0,545.0
option,99914.16294061171,306.0,546.0
enabl,99892.40299684544,307.0,547.0
illustr,99865.56406789845,308.0,548.0
code,99753.20254221561,309.0,549.0
need,98280.0134361491,310.0,550.0
summar,98237.03937375861,311.0,551.0
materi,98225.96071121309,312.0,552.0
implement-critic,97513.15457413248,313.0,553.0
aris,96775.21069234601,314.0,554.0
long,96773.95735015773,315.0,555.0
handbook,96771.3083181139,316.0,556.0
primit,96596.063617245,317.0,557.0
gram,96348.30914826498,318.0,558.0
read-return-previou,96288.3477917981,319.0,559.0
slow,96288.3477917981,319.0,559.0
clarifi,96256.07255520506,320.0,561.0
permiss,95975.9387641492,321.0,562.0
formal-interfac,95393.09936908518,322.0,563.0
term,95083.26750788646,323.0,564.0
explicit-formal,94976.98927444796,324.0,565.0
central,94937.15341192098,325.0,566.0
present,94924.45554387195,326.0,567.0
tabl,94843.07214816322,327.0,568.0
serial-oper,94643.35876111272,328.0,569.0
request,94239.4223865985,329.0,570.0
data-race-discuss,93811.1214511041,330.0,571.0
preclud,93741.30886148552,331.0,572.0
sequenti-consist-provid,93493.24168891045,332.0,573.0
examin,93448.558602281,333.0,574.0
write-locat,93414.33180384286,334.0,575.0
hardwar-design-implement,93235.98146687698,335.0,576.0
releas-consist-data,92996.79954115285,336.0,577.0
kourosh,92977.55323343849,337.0,578.0
permit,92949.19543337838,338.0,579.0
show,92560.78443743428,339.0,580.0
free-hardwar-sequenti,92025.08787742227,340.0,581.0
receiv,91731.8454258675,341.0,582.0
releas-oper,91544.2126793528,342.0,583.0
higher,91443.58224425417,343.0,584.0
obey,91364.7809323519,344.0,585.0
transit,91300.90941865706,345.0,586.0
vax-model-data,91219.5861940991,346.0,587.0
allow-weak,91098.8815755819,347.0,588.0
conserv,91033.69314597076,348.0,589.0
express,90988.99479921562,349.0,590.0
actual,90771.20620953014,350.0,591.0
store,89928.37166618872,351.0,592.0
exchang,89782.67182252975,352.0,593.0
rollback,89346.32611769825,353.0,594.0
delay-oper,89202.9720941519,354.0,595.0
acknowledg,89090.91537039052,355.0,596.0
visibl,88980.40308447249,356.0,597.0
simultan,88980.40308447249,356.0,597.0
invalid,88616.10909568875,357.0,599.0
altern,87982.45655291082,358.0,600.0
data-write,87738.3596214511,359.0,601.0
singl,87718.36466876973,360.0,602.0
sequenti-consist-access,87665.46214511042,361.0,603.0
repres,87627.64095210783,362.0,604.0
answer,87553.40694006308,363.0,605.0
data-race-data,87510.58675078864,364.0,606.0
structur,87460.16992639327,365.0,607.0
writabl,87460.16992639327,365.0,607.0
requir-data,87034.83175604627,366.0,609.0
publish,86910.75667718191,367.0,610.0
race-free-system,86910.75667718191,367.0,610.0
model-ensur,86716.28595286697,368.0,612.0
state-program,86469.80036052274,369.0,613.0
read-acquir,86369.8502505103,370.0,614.0
function,86339.85275561329,371.0,615.0
sequenti-consist-formal,85650.78263482048,372.0,616.0
commonli,85650.78263482048,372.0,616.0
lamport,85650.78263482048,372.0,616.0
hardwar-design-exist,85438.14577453097,373.0,619.0
manner,85296.1186801944,374.0,620.0
data-requir-execut,85276.95729191943,375.0,621.0
issu-acq-complet,84445.47482649842,376.0,622.0
updat,83730.10333949745,377.0,623.0
effect,83603.01458990536,378.0,624.0
properti-model,83524.57229232386,379.0,625.0
continu,83492.99490414948,380.0,626.0
free-program,83386.35141955836,381.0,627.0
program-obey,83301.87712182663,382.0,628.0
slightli,83132.13123028392,383.0,629.0
sequenti-consist-restrict,82531.993465525,384.0,630.0
consist-restrict,82277.41324921136,385.0,631.0
releas-consist-ensur,82232.61160500908,386.0,632.0
reserv-buffer,82225.73155591737,387.0,633.0
interact,82146.23758924122,388.0,634.0
reach,82038.09542586749,389.0,635.0
modul,82038.09542586749,389.0,635.0
releas-consist-processor,81120.11852185668,390.0,637.0
special-oper,81120.11852185668,390.0,637.0
version,80741.91311777076,391.0,639.0
special-buffer-empti,80629.69675384148,392.0,640.0
prevent,80624.41955835962,393.0,641.0
free-implement,80499.11505894072,394.0,642.0
impli,80154.01081568273,395.0,643.0
acquir-pair-releas,79897.45203878958,396.0,644.0
pairabl-relat,79714.3319160609,397.0,645.0
data-race-formal,79704.85173501578,398.0,646.0
data-requir-condit,79680.5012720057,399.0,647.0
sequenti-consist-model,79626.11467804787,400.0,648.0
acquir-oper,79093.78503830553,401.0,649.0
processor-execut,78935.90973064791,402.0,650.0
depict,78786.85771210359,403.0,651.0
consist-program,78786.85771210359,403.0,651.0
implement-weak-order,78649.62776025236,404.0,653.0
label-program,78197.8386186286,405.0,654.0
race-free-programm,77788.64731861198,406.0,655.0
syncwrit,77783.49202078306,407.0,656.0
empti-special-buffer,77765.2371018622,408.0,657.0
conflict-oper-processor,77340.78278503829,409.0,658.0
releas-consist-allow,77146.3598957619,410.0,659.0
significantli,76962.56782334384,411.0,660.0
compar,76869.44569625956,412.0,661.0
race-free-formal,76869.44569625956,412.0,661.0
oper-data-oper,76744.13268927445,413.0,663.0
memori-oper-execut,76689.72202634999,414.0,664.0
free-data-requir,76467.94596077355,415.0,665.0
acquir-processor,76289.75333265493,416.0,666.0
straightforward,76186.301787592,417.0,667.0
incomplet-buffer,76055.53373359113,418.0,668.0
write-due,76025.6352165185,419.0,669.0
achiev,75987.65807159513,420.0,670.0
unset-test-set,75811.63026535534,421.0,671.0
post-acquir-condit,75804.10924788313,422.0,672.0
conflict-data-opera,75766.4446093895,423.0,673.0
implement-releas-consist,75748.01682439537,424.0,674.0
avoid,75724.24848337781,425.0,675.0
sequenc,75628.16899504281,426.0,676.0
sequenti-consist-result,75628.16899504281,426.0,676.0
