Name,IF,IFDenseRank,IFMinRank
invoic,13869.141274238227,90.0,90.0
approach,13805.526315789473,91.0,91.0
graph-oper,13695.301939058172,92.0,92.0
stage,13586.057416267944,93.0,93.0
specif,13536.765235457066,94.0,94.0
basi,13532.034412955467,95.0,95.0
search,13524.175900277009,96.0,96.0
need,13498.90350877193,97.0,97.0
oper-schedul,13491.59649122807,98.0,98.0
distribut,13483.583102493074,99.0,99.0
imper,13325.058864265928,100.0,100.0
evapor,13315.914473684208,101.0,101.0
primit,13255.945419103313,102.0,102.0
investig,13163.980263157893,103.0,103.0
schedul-constraint-upheld,13146.163742690058,104.0,104.0
specul,13142.892448512584,105.0,105.0
code,13132.387811634348,106.0,106.0
includ,13098.337568058076,107.0,107.0
condens-graph-model,13086.727688787185,108.0,108.0
interpret,12937.645363408521,109.0,109.0
lazi,12903.239564428313,110.0,110.0
client,12815.080409356724,111.0,111.0
turn,12787.412280701754,112.0,112.0
bound,12753.135338345863,113.0,113.0
order-valid,12679.940443213296,114.0,114.0
check,12675.25952813067,115.0,115.0
context,12652.15939849624,116.0,116.0
correct,12589.801315789475,117.0,117.0
figur-illustr,12472.263157894737,118.0,118.0
consid,12445.236842105263,119.0,119.0
tenaci-protect-oper,12278.583333333332,120.0,120.0
state,12256.73076923077,121.0,121.0
order-process,12237.379699248118,122.0,122.0
destin,12222.105263157895,123.0,123.0
protect-requir,12174.306636155607,124.0,124.0
ensur,12161.310249307478,125.0,125.0
dataflow,12150.46910755149,126.0,126.0
appli,12131.289473684208,127.0,127.0
definit,12092.210526315788,128.0,128.0
graph-defin,12081.530827067667,129.0,129.0
final,12037.362880886427,130.0,130.0
domain-schedul,12030.402255639097,131.0,131.0
processor,11961.907894736843,132.0,132.0
server,11931.063711911356,133.0,133.0
relat,11901.501144164758,134.0,134.0
section,11882.532894736843,135.0,135.0
simpl,11852.87081339713,136.0,136.0
valid-requir,11744.473684210527,137.0,137.0
impli,11743.950464396285,138.0,138.0
implement-tripl-manag,11740.894736842107,139.0,139.0
make,11738.315789473685,140.0,140.0
construct,11704.748538011694,141.0,141.0
condens-graph-repres,11703.290485829963,142.0,142.0
compon,11649.043062200959,143.0,143.0
sequenc-mediat,11589.887651821864,144.0,144.0
paradigm,11556.789473684212,145.0,145.0
protect-model,11541.204334365324,146.0,146.0
transact,11506.036184210527,147.0,147.0
unwrap,11445.734335839597,148.0,148.0
similarli,11384.911764705883,149.0,149.0
tripl-manag-transpar,11359.987616099072,150.0,150.0
limit,11348.720095693781,151.0,151.0
demand,11266.509868421053,152.0,152.0
thought,11214.837719298244,153.0,153.0
fclkg,11133.1004784689,154.0,154.0
denot,11068.457236842107,155.0,155.0
central,11044.809716599191,156.0,156.0
valu,10926.757894736844,157.0,157.0
fclk-mgrg,10866.14114832536,158.0,158.0
atom,10838.013157894737,159.0,159.0
mean,10683.706937799043,160.0,160.0
node-input,10649.953560371516,161.0,161.0
select,10621.781954887218,162.0,162.0
public,10617.521381578948,163.0,163.0
strict-port,10603.600725952812,164.0,164.0
architectur,10551.524210526315,165.0,165.0
sequenti,10514.472039473683,166.0,166.0
readi-fire,10430.307992202728,167.0,167.0
true,10395.482456140351,168.0,168.0
perm,10384.865413533835,169.0,169.0
form,10367.836257309942,170.0,170.0
master,10367.241228070174,171.0,171.0
construct-condens-graph,10316.519736842107,172.0,172.0
high,10308.238486842107,173.0,173.0
tradit,10289.337528604117,174.0,174.0
discuss,10280.371191135733,175.0,175.0
sdom,10279.696240601503,176.0,176.0
work,10256.776315789473,177.0,177.0
assum,10254.586466165414,178.0,178.0
protect-domain,10169.936842105262,179.0,179.0
fmgrg,10110.205741626794,180.0,180.0
exploit,10055.183157894737,181.0,181.0
webcom,10002.157894736842,182.0,182.0
addit,10000.91533180778,183.0,183.0
kind,9858.840720221606,184.0,184.0
recurs,9832.196491228071,185.0,185.0
introduct,9762.048421052632,186.0,186.0
coercion,9754.396761133603,187.0,187.0
expect,9742.169590643274,188.0,188.0
detail,9719.684210526315,189.0,189.0
emerg-protect,9673.987854251012,190.0,190.0
level,9666.011441647597,191.0,191.0
conserv,9658.459833795014,192.0,192.0
implement-imper,9635.148741418763,193.0,193.0
sequenc-oper,9604.529085872577,194.0,194.0
hold,9596.815037593984,195.0,195.0
engin,9584.518796992481,196.0,196.0
depend-oper,9565.784688995216,197.0,197.0
duti,9511.758097165994,198.0,198.0
suppos,9510.776942355891,199.0,199.0
credenti,9471.8567251462,200.0,200.0
node-condens,9414.023391812863,201.0,201.0
fragil-protect-oper,9393.036090225563,202.0,202.0
separ,9386.013157894737,203.0,203.0
process,9372.68602540835,204.0,204.0
notat,9336.25,205.0,205.0
relationship,9289.200228832951,206.0,206.0
parent,9256.948120300753,207.0,207.0
framework,9242.481203007519,208.0,208.0
structur,9190.736842105263,209.0,209.0
prototyp,9174.473684210527,210.0,210.0
snapshot,9163.716374269005,211.0,211.0
entri,9156.359649122807,212.0,212.0
determin,9145.652173913044,213.0,213.0
independ,9143.124060150376,214.0,214.0
explicit,9076.410664819945,215.0,215.0
secur-context,9022.526315789473,216.0,216.0
transform,8987.739234449762,217.0,217.0
graph-execut,8976.304900181489,218.0,218.0
facilit,8880.505263157895,219.0,219.0
tripl-manag-manag,8876.339181286548,220.0,220.0
support,8855.993135011442,221.0,221.0
oper-destin,8841.939058171743,222.0,222.0
subset,8839.842105263158,223.0,223.0
version,8761.571207430341,224.0,224.0
polici,8761.17105263158,225.0,225.0
decor,8747.133126934985,226.0,226.0
complet,8695.563157894738,227.0,227.0
decid,8695.357894736842,228.0,228.0
reflect,8690.583732057417,229.0,229.0
keynot,8672.21052631579,230.0,230.0
develop,8616.155701754386,231.0,231.0
semant,8599.057017543859,232.0,232.0
correspond,8597.641353383458,233.0,233.0
move,8577.534482758621,234.0,234.0
uphold,8574.570175438597,235.0,235.0
avail-coercion-paradigm,8555.37757437071,236.0,236.0
erat,8516.105263157893,237.0,237.0
tripl-manag-primit,8469.301435406698,238.0,238.0
empti,8429.275541795665,239.0,239.0
current,8411.91812865497,240.0,240.0
purchas-order-transact,8410.5567867036,241.0,241.0
found,8382.78947368421,242.0,242.0
port-bound,8363.526315789473,243.0,243.0
cdom,8322.518796992483,244.0,244.0
oper-condens,8276.325657894737,245.0,245.0
heurist,8274.239612188365,246.0,246.0
tripl-manag-suffici,8211.33014354067,247.0,247.0
nonstrict,8188.935406698564,248.0,248.0
underli,8188.329639889196,249.0,249.0
advantag,8178.295013850415,250.0,250.0
specifi,8048.730650154799,251.0,251.0
eventu,8023.200779727095,252.0,252.0
convent,8022.528393351799,253.0,253.0
research,8011.123903508772,254.0,254.0
subnet,7989.714285714285,255.0,255.0
eager,7986.394736842105,256.0,256.0
static,7985.529085872576,257.0,257.0
access,7964.890688259109,258.0,258.0
regard,7964.605263157894,259.0,259.0
condens-graph-condens,7937.146198830409,260.0,260.0
instruct,7922.198830409357,261.0,261.0
case,7911.603715170278,262.0,262.0
print,7904.297846889953,263.0,263.0
contrast,7891.749373433583,264.0,264.0
machin,7855.413255360624,265.0,265.0
primit-oper,7830.750487329436,266.0,266.0
drive,7824.399380804954,267.0,267.0
recogn,7823.477443609023,268.0,268.0
intranet,7823.477443609023,268.0,268.0
critic,7812.425101214575,269.0,270.0
purpos,7783.187969924812,270.0,271.0
reli,7772.356275303643,271.0,272.0
hard,7628.186980609417,272.0,273.0
arriv,7562.763157894737,273.0,274.0
treat,7551.221415607985,274.0,275.0
direct,7517.115789473684,275.0,276.0
unlik,7514.69298245614,276.0,277.0
call,7512.338345864661,277.0,278.0
potenti,7508.307692307692,278.0,279.0
defer,7487.706896551724,279.0,280.0
destin-condens-graph,7483.789473684211,280.0,281.0
straint,7411.48872180451,281.0,282.0
particip,7407.52380952381,282.0,283.0
local,7405.377990430621,283.0,284.0
remot,7341.199084668192,284.0,285.0
condens-graph-oper,7316.092105263158,285.0,286.0
varieti,7276.854066985647,286.0,287.0
immedi,7275.197368421054,287.0,288.0
tripl-manag-run,7240.932631578948,288.0,289.0
node-oper,7233.640350877192,289.0,290.0
clerk,7205.947368421052,290.0,291.0
tripl-manag-implement,7180.90701754386,291.0,292.0
disadvantag,7173.731578947368,292.0,293.0
effect,7167.287185354691,293.0,294.0
present,7152.576023391813,294.0,295.0
practic,7105.752192982456,295.0,296.0
tripl-manag-straightforward,7093.3625730994145,296.0,297.0
condens-graph-implement,7042.8421052631575,297.0,298.0
tailor,7042.8421052631575,297.0,298.0
quirement,7042.8421052631575,297.0,298.0
explicitli,7001.279176201373,298.0,301.0
condit,6999.263157894737,299.0,302.0
techniqu,6997.657894736842,300.0,303.0
draw,6997.657894736842,300.0,303.0
request,6996.131578947368,301.0,305.0
partit,6993.798245614035,302.0,306.0
condens-graph-correspond,6988.019390581718,303.0,307.0
link,6922.922600619195,304.0,308.0
express,6922.922600619195,304.0,308.0
prefer,6920.654858299596,305.0,310.0
person,6914.526315789473,306.0,311.0
alic,6902.131578947367,307.0,312.0
migrat,6893.153318077803,308.0,313.0
invoc,6882.036613272311,309.0,314.0
made,6879.771468144045,310.0,315.0
null,6873.815789473684,311.0,316.0
partial,6839.823529411764,312.0,317.0
coercion-paradigm,6834.715102974828,313.0,318.0
author-domain,6816.753947368422,314.0,319.0
repeatedli,6804.0726817042605,315.0,320.0
probe,6804.0726817042605,315.0,320.0
higher,6769.8294010889285,316.0,322.0
schedul-node-fire,6730.7739938080485,317.0,323.0
possibl,6730.7739938080485,317.0,323.0
commerci,6693.843490304708,318.0,325.0
lazili,6681.684210526315,319.0,326.0
lattic,6667.984449760766,320.0,327.0
follow,6632.108725761772,321.0,328.0
distinguish,6613.331269349846,322.0,329.0
path,6579.6377708978325,323.0,330.0
implicit,6564.482972136223,324.0,331.0
graftingfir,6555.0,325.0,332.0
longer,6547.759649122808,326.0,333.0
oper-fire,6526.472222222222,327.0,334.0
wrapper,6519.868421052633,328.0,335.0
powerset,6482.080200501253,329.0,336.0
object,6472.77192982456,330.0,337.0
domain-permiss,6439.723308270676,331.0,338.0
glue,6419.88,332.0,339.0
wall,6419.234817813765,333.0,340.0
chines,6419.234817813765,333.0,340.0
demonstr,6399.142105263159,334.0,342.0
condens-graph-develop,6399.142105263159,334.0,342.0
schedul-node-graph,6390.309210526316,335.0,344.0
referenc,6336.344360902256,336.0,345.0
schedul-constraint-term,6324.342105263158,337.0,346.0
classifi,6277.263157894737,338.0,347.0
fundament,6277.263157894737,338.0,347.0
place,6266.8859649122805,339.0,349.0
tripl-manag-tripl,6257.218836565096,340.0,350.0
cute,6257.218836565096,340.0,350.0
degre,6249.443738656987,341.0,352.0
attribut,6201.336384439359,342.0,353.0
sought,6186.25,343.0,354.0
similar,6167.9276315789475,344.0,355.0
fragil,6167.9276315789475,344.0,355.0
prescrib,6127.950464396285,345.0,357.0
schedul-constraint-control,6127.950464396285,345.0,357.0
topic,6088.252192982456,346.0,359.0
futur,6088.252192982456,346.0,359.0
schedul-constraint-fail,6047.333333333333,347.0,361.0
host,6033.666666666666,348.0,362.0
searchsearch,5980.190476190475,349.0,363.0
solid,5980.190476190475,349.0,363.0
introduc,5980.190476190475,349.0,363.0
head,5980.190476190475,349.0,363.0
arrow,5980.190476190475,349.0,363.0
metacomput,5971.0921052631575,350.0,368.0
run-domain,5965.923308270677,351.0,369.0
speak,5964.378947368421,352.0,370.0
authent,5964.378947368421,352.0,370.0
softwar,5961.082535885167,353.0,372.0
serv,5953.291353383458,354.0,373.0
tection,5951.6967418546365,355.0,374.0
compos,5940.635087719298,356.0,375.0
upper,5940.635087719298,356.0,375.0
copi,5905.839335180054,357.0,377.0
instanc,5890.828070175438,358.0,378.0
weak,5840.8421052631575,359.0,379.0
precis,5828.58947368421,360.0,380.0
condens-graph-provid,5828.58947368421,360.0,380.0
left,5804.809210526316,361.0,382.0
lowest,5766.616541353384,362.0,383.0
wait,5747.039473684211,363.0,384.0
schedul-constraint-disadvantag,5723.204887218045,364.0,385.0
tripl-manag-interpret,5659.84962406015,365.0,386.0
examin,5641.631578947369,366.0,387.0
eman,5633.8421052631575,367.0,388.0
fashion,5623.415071770335,368.0,389.0
exit,5600.02105263158,369.0,390.0
defint,5600.02105263158,369.0,390.0
plan,5590.748538011696,370.0,392.0
block,5590.748538011696,370.0,392.0
function,5570.802631578947,371.0,394.0
figur-protect,5566.255639097744,372.0,395.0
boolean,5563.627819548872,373.0,396.0
appropri,5542.507739938081,374.0,397.0
cation,5494.355263157895,375.0,398.0
thoriz,5435.38947368421,376.0,399.0
advanc,5435.38947368421,376.0,399.0
notion,5435.38947368421,376.0,399.0
grain,5428.150375939848,377.0,402.0
coars,5428.150375939848,377.0,402.0
extern,5401.483709273182,378.0,404.0
fire-figur,5397.304511278195,379.0,405.0
proceedexampl,5361.5723684210525,380.0,406.0
easili,5360.9671052631575,381.0,407.0
extend,5360.9671052631575,381.0,407.0
tenaci,5360.9671052631575,381.0,407.0
fragil-protect-node,5326.283834586466,382.0,410.0
graph-condens,5314.7052631578945,383.0,411.0
atripl,5314.7052631578945,383.0,411.0
firesevapor,5314.7052631578945,383.0,411.0
purchas-order-system,5311.463815789474,384.0,414.0
acycl,5277.473684210526,385.0,415.0
condens-graph-direct,5277.473684210526,385.0,415.0
schedul-constraint-cdom,5257.845394736842,386.0,417.0
upheld,5257.845394736842,386.0,417.0
sens,5239.090643274853,387.0,419.0
tripl-manag-construct,5239.090643274853,387.0,419.0
tripl-manag-regard,5239.090643274853,387.0,419.0
tripl-manag-access,5239.090643274853,387.0,419.0
faith,5239.090643274853,387.0,419.0
preliminari,5229.450877192982,388.0,424.0
cast,5229.3744939271255,389.0,425.0
tenaci-protect-view,5226.946052631579,390.0,426.0
simpli,5194.839912280701,391.0,427.0
schedul-node-tripl,5192.401315789473,392.0,428.0
applic,5171.874401913876,393.0,429.0
lost,5141.912280701754,394.0,430.0
identifi,5112.828947368421,395.0,431.0
fragil-protect-fragil,5102.723684210526,396.0,432.0
carri,5093.413533834586,397.0,433.0
incid,5093.413533834586,397.0,433.0
respect,5093.413533834586,397.0,433.0
worri,5089.605263157895,398.0,436.0
tail,5089.605263157895,398.0,436.0
guarante,5089.605263157895,398.0,436.0
republish,5071.7867036011085,399.0,439.0
list,5071.7867036011085,399.0,439.0
post,5071.7867036011085,399.0,439.0
prior,5071.7867036011085,399.0,439.0
redistribut,5071.7867036011085,399.0,439.0
composit,5054.725146198831,400.0,444.0
tripl-manag-current,5054.725146198831,400.0,444.0
main,5054.725146198831,400.0,444.0
tripl-manag-author,5053.241228070175,401.0,447.0
schedul-node-evalu,5053.241228070175,401.0,447.0
fail,5053.241228070175,401.0,447.0
fals,5046.194331983806,402.0,450.0
inspect,5046.194331983806,402.0,450.0
strictli,5046.1783625731,403.0,452.0
uncompar,5046.1783625731,403.0,452.0
permit,5046.1783625731,403.0,452.0
unifi,5018.902631578948,404.0,455.0
difficult,5006.5824561403515,405.0,456.0
organ,5001.503759398496,406.0,457.0
transpar,4976.324561403509,407.0,458.0
tenac,4976.324561403509,407.0,458.0
creat,4976.324561403509,407.0,458.0
referenti,4976.324561403509,407.0,458.0
subsequ,4974.55701754386,408.0,462.0
maintain,4974.55701754386,408.0,462.0
past,4966.486842105263,409.0,464.0
paramet,4966.486842105263,409.0,464.0
continu,4966.486842105263,409.0,464.0
water,4966.486842105263,409.0,464.0
mark,4966.486842105263,409.0,464.0
mobil,4941.704678362573,410.0,469.0
presenc,4886.674812030075,411.0,470.0
condens-graph-fire,4886.674812030075,411.0,470.0
condens-graph-port,4886.674812030075,411.0,470.0
revis,4877.378402903812,412.0,473.0
conjunct,4838.391812865497,413.0,474.0
side,4838.391812865497,413.0,474.0
bcom,4817.763157894736,414.0,476.0
condens-graph-applic,4817.763157894736,414.0,476.0
tripl-manag-execut,4817.522883295194,415.0,478.0
tripl-manag-oper,4817.522883295194,415.0,478.0
neutral,4768.311578947369,416.0,480.0
theori,4768.311578947369,416.0,480.0
purchas-order-graph,4767.567251461988,417.0,482.0
variat,4767.567251461988,417.0,482.0
design,4739.814241486068,418.0,484.0
verif,4739.814241486068,418.0,484.0
condens-graph-move,4701.708020050126,419.0,486.0
note,4680.015789473684,420.0,487.0
tripl-manag-take,4679.6746411483255,421.0,488.0
heterogen,4668.229665071771,422.0,489.0
internet,4668.229665071771,422.0,489.0
prac,4648.94939271255,423.0,491.0
remain,4648.94939271255,423.0,491.0
tice,4648.94939271255,423.0,491.0
plainciph,4629.642105263158,424.0,494.0
brute,4629.642105263158,424.0,494.0
text,4629.642105263158,424.0,494.0
forc,4629.642105263158,424.0,494.0
condens-graph-node,4627.622009569378,425.0,498.0
categori,4627.622009569378,425.0,498.0
divid,4627.622009569378,425.0,498.0
node-node,4623.348684210526,426.0,501.0
maxindex,4604.852631578947,427.0,502.0
initi,4604.852631578947,427.0,502.0
achiev,4591.076555023923,428.0,504.0
assumpt,4587.784688995216,429.0,505.0
desir,4587.784688995216,429.0,505.0
progress,4587.784688995216,429.0,505.0
rule,4582.017543859649,430.0,508.0
analog,4559.925207756232,431.0,509.0
origin,4559.925207756232,431.0,509.0
oppos,4559.925207756232,431.0,509.0
assur,4546.637426900585,432.0,512.0
line,4546.637426900585,432.0,512.0
stand,4546.637426900585,432.0,512.0
core,4546.637426900585,432.0,512.0
hundr,4546.637426900585,432.0,512.0
resourc,4522.681818181818,433.0,517.0
perspect,4522.681818181818,433.0,517.0
programm,4511.677345537758,434.0,519.0
scout,4511.499999999999,435.0,520.0
tripl-manag-clerk,4486.438596491228,436.0,521.0
start,4486.438596491228,436.0,521.0
natur,4470.693779904306,437.0,523.0
expedi,4470.693779904306,437.0,523.0
wish,4464.803827751196,438.0,525.0
find,4464.803827751196,438.0,525.0
necessarili,4446.286041189931,439.0,527.0
inher,4446.286041189931,439.0,527.0
secret,4404.497807017544,440.0,529.0
perform,4404.497807017544,440.0,529.0
tripl-manag-success,4380.728947368421,441.0,531.0
tenaci-protect-node,4380.728947368421,441.0,531.0
tran,4380.728947368421,441.0,531.0
ciousli,4378.438596491228,442.0,534.0
tena,4378.438596491228,442.0,534.0
condens-graph-exploit,4330.349122807018,443.0,536.0
itiv,4288.386727688787,444.0,537.0
tripl-manag-prim,4288.386727688787,444.0,537.0
languag,4276.308864265928,445.0,539.0
kernel,4276.308864265928,445.0,539.0
sophist,4276.308864265928,445.0,539.0
condens-graph-regard,4276.308864265928,445.0,539.0
multilevel,4276.308864265928,445.0,539.0
grant,4205.842105263158,446.0,544.0
bear,4205.842105263158,446.0,544.0
profit,4205.842105263158,446.0,544.0
classroom,4205.842105263158,446.0,544.0
digit,4205.842105263158,446.0,544.0
page,4205.842105263158,446.0,544.0
notic,4205.842105263158,446.0,544.0
full,4205.842105263158,446.0,544.0
citat,4205.842105263158,446.0,544.0
condens-graph-sequenc,4201.233552631579,447.0,553.0
union,4162.68045112782,448.0,554.0
writeg,4162.68045112782,448.0,554.0
fread,4162.68045112782,448.0,554.0
abstract,4158.921052631579,449.0,557.0
sibl,4154.057894736843,450.0,558.0
identif,4125.087719298245,451.0,559.0
multi,4125.087719298245,451.0,559.0
condens-graph-congreg,4125.087719298245,451.0,559.0
represent,4125.087719298245,451.0,559.0
element,4114.429824561403,452.0,563.0
congreg,4114.429824561403,452.0,563.0
rewrit,4114.429824561403,452.0,563.0
issu,4103.684210526316,453.0,566.0
operationgraph,4040.1742286751364,454.0,567.0
ordered,4040.1742286751364,454.0,567.0
condens-graph-approach,4021.2828947368425,455.0,569.0
tripl-manag-assign,3985.2947368421055,456.0,570.0
previou,3933.3684210526317,457.0,571.0
decis,3933.3684210526317,457.0,571.0
conclus,3924.1620498614952,458.0,573.0
frame,3924.1620498614952,458.0,573.0
segreg,3914.478947368421,459.0,575.0
rout,3909.250626566416,460.0,576.0
traffic,3909.250626566416,460.0,576.0
tripl-manag-serv,3895.983552631579,461.0,578.0
review,3884.095693779904,462.0,579.0
condens-graph-unifi,3884.095693779904,462.0,579.0
outlin,3872.5601503759394,463.0,581.0
condens-graph-call,3852.9473684210525,464.0,582.0
allow,3830.508771929825,465.0,583.0
brought,3773.146814404432,466.0,584.0
essenti,3773.146814404432,466.0,584.0
ingredi,3773.146814404432,466.0,584.0
conundrum,3761.407894736842,467.0,587.0
tion,3728.3486842105262,468.0,588.0
opera,3728.3486842105262,468.0,588.0
retriev,3707.1315789473683,469.0,590.0
emerg,3686.1655701754385,470.0,591.0
behav,3632.894736842105,471.0,592.0
fragil-protect-tenaci,3632.894736842105,471.0,592.0
arithmet,3631.5933014354073,472.0,594.0
intim,3631.5933014354073,472.0,594.0
rang,3631.5933014354073,472.0,594.0
anonym,3565.221606648199,473.0,597.0
workshop,3565.221606648199,473.0,597.0
refere,3565.221606648199,473.0,597.0
comment,3565.221606648199,473.0,597.0
acknowledg,3565.221606648199,473.0,597.0
audienc,3565.221606648199,473.0,597.0
trigger,3515.6532507739935,474.0,603.0
entiti,3515.6532507739935,474.0,603.0
condens-graph-classic,3515.6532507739935,474.0,603.0
graph-model,3515.6532507739935,474.0,603.0
action,3486.019736842105,475.0,607.0
purchas-order-tran,3486.019736842105,475.0,607.0
exampl,3413.6842105263154,476.0,609.0
condens-graph-web,3379.3724696356276,477.0,610.0
meta,3334.055137844611,478.0,611.0
concept,3334.055137844611,478.0,611.0
theoretician,3334.055137844611,478.0,611.0
vertex,3334.055137844611,478.0,611.0
expos,3334.055137844611,478.0,611.0
inform,3334.055137844611,478.0,611.0
space,3326.763157894736,479.0,617.0
split,3326.763157894736,479.0,617.0
index,3326.763157894736,479.0,617.0
interv,3326.763157894736,479.0,617.0
seri,3326.763157894736,479.0,617.0
suport,3278.3188854489163,480.0,622.0
ireland,3278.3188854489163,480.0,622.0
enterpris,3278.3188854489163,480.0,622.0
nation,3278.3188854489163,480.0,622.0
director,3278.3188854489163,480.0,622.0
schedul-node-author,3206.3070175438593,481.0,627.0
tripl-manag-postpon,3206.3070175438593,481.0,627.0
protocol,3175.383295194508,482.0,629.0
tripl-manag-tenaci,2996.5570175438593,483.0,630.0
condens-graph-protect,2903.365325077399,484.0,631.0
myampersandldquo,2903.365325077399,484.0,631.0
commercialmyampersandrdquo,2903.365325077399,484.0,631.0
multicast,2901.79290617849,485.0,634.0
garbag,2901.79290617849,485.0,634.0
collect,2901.79290617849,485.0,634.0
strategi,2349.802631578947,486.0,637.0
formal,2349.802631578947,486.0,637.0
power,2349.802631578947,486.0,637.0
uniform,2349.802631578947,486.0,637.0
exam,2297.578947368421,487.0,641.0
