Name,IF,IFDenseRank,IFMinRank
client-request-pattern,34847.519091847265,75.0,75.0
popular,34739.24183006536,76.0,76.0
determin,34528.390522875816,77.0,77.0
investig,34494.99232736573,78.0,78.0
stripe-disk,34431.617647058825,79.0,79.0
stripe-placement,34404.51388888889,80.0,80.0
hot-spot-problem,34381.98132586368,81.0,81.0
ongo,34261.83088235294,82.0,82.0
cach-polici,34198.98761609907,83.0,83.0
track,34129.10893246187,84.0,84.0
dierent,33549.23622782446,85.0,85.0
denot-number,33385.06039215686,86.0,86.0
note,33365.57422969187,87.0,87.0
suppos,33338.278772378515,88.0,88.0
singl-disk,33276.53631082062,89.0,89.0
continu-media-stream,33198.11819172113,90.0,90.0
roughli,32965.39449112979,91.0,91.0
replic-stripe,32937.470588235294,92.0,92.0
instanc,32678.911372549024,93.0,93.0
denot,32588.553167420814,94.0,94.0
match,32509.898897058825,95.0,95.0
averag,32208.88779956427,96.0,96.0
dier,32175.136222910216,97.0,97.0
experi,32168.21142369991,98.0,98.0
probabl,32049.546218487394,99.0,99.0
signicantli,31948.639834881316,100.0,100.0
stream,31748.059015763163,101.0,101.0
copi,31420.638802889578,102.0,102.0
long,31404.09586056645,103.0,103.0
disk,31236.549019607843,104.0,104.0
local,31218.50117647059,105.0,105.0
proxi,31152.26643598616,106.0,106.0
tabl,31052.329901960784,107.0,107.0
implicit-track,31021.358543417366,108.0,108.0
util,30934.41176470588,109.0,109.0
small,30850.395199459093,110.0,110.0
replic-algorithm,30843.104959630913,111.0,111.0
loss-probabl,30811.276688453156,112.0,112.0
highli-local-request,30777.285067873305,113.0,113.0
level,30580.23529411765,114.0,114.0
replic-strategi,30300.587145969497,115.0,115.0
analysi,30150.65266106442,116.0,116.0
highli,30032.05273833671,117.0,117.0
web-cach,30004.039215686276,118.0,118.0
disk-proxi-disk,29980.24235294118,119.0,119.0
object-popular,29962.394385026735,120.0,120.0
subset,29942.294117647063,121.0,121.0
exce,29802.23529411765,122.0,122.0
consist,29683.058823529416,123.0,123.0
studi,29401.13494809689,124.0,124.0
entir,29355.313316993463,125.0,125.0
addit,29330.65,126.0,126.0
cach,29277.555651672432,127.0,127.0
size,29159.2,128.0,128.0
video,29144.702998846595,129.0,129.0
access-network,28959.722222222223,130.0,130.0
capac,28957.45588235294,131.0,131.0
account,28946.66029411765,132.0,132.0
user,28932.7512254902,133.0,133.0
achiev,28823.217750257998,134.0,134.0
delay,28763.449754901965,135.0,135.0
remov-copi-object,28762.422145328717,136.0,136.0
bursti,28751.37028657617,137.0,137.0
popular-estim,28716.07727797001,138.0,138.0
criterion,28701.66588235294,139.0,139.0
case,28478.854166666664,140.0,140.0
stream-qualiti,28381.096153846156,141.0,141.0
propos-cach,28363.391003460205,142.0,142.0
mechan,28259.402427637717,143.0,143.0
constant,28257.876470588235,144.0,144.0
interact-stream,28257.30124777184,145.0,145.0
perform,28088.445982314493,146.0,146.0
rate,27963.10745866974,147.0,147.0
encod-continu-media,27881.363171355497,148.0,148.0
load,27789.757944557132,149.0,149.0
singl,27696.70588235294,150.0,150.0
stripe,27636.56785851595,151.0,151.0
assum-video-object,27606.833333333336,152.0,152.0
fail,27574.822745098038,153.0,153.0
support,27233.37351018839,154.0,154.0
media,27127.725490196077,155.0,155.0
inform,27112.22222222222,156.0,156.0
number-stream,27053.193464052292,157.0,157.0
fine-grain-stripe,27052.786764705885,158.0,158.0
uniform-replic,27048.27614379085,159.0,159.0
stream-request,27041.613384484226,160.0,160.0
variabl-bit-rate,26932.110149942328,161.0,161.0
replac,26894.029411764706,162.0,162.0
employ,26878.950554134695,163.0,163.0
bandwidth,26772.854863514032,164.0,164.0
estim-request,26630.344537815126,165.0,165.0
distribut,26606.237024221453,166.0,166.0
frequent,26602.27180527383,167.0,167.0
stream-video,26567.72378516624,168.0,168.0
server,26564.191080353707,169.0,169.0
aggreg,26504.753333333334,170.0,170.0
ensur,26460.7,171.0,171.0
encod-video-object,26440.995475113126,172.0,172.0
make,26435.787058823527,173.0,173.0
expect,26372.9535221496,174.0,174.0
movi,26367.110962566843,175.0,175.0
object-copi,26339.009287925695,176.0,176.0
amount-data-retriev,26245.65921568627,177.0,177.0
step,26019.254901960783,178.0,178.0
buer,25933.140664961633,179.0,179.0
object-replic-stripe,25752.221033868092,180.0,180.0
space,25746.65841073271,181.0,181.0
reserv,25583.021739130436,182.0,182.0
local-placement-strategi,25531.71517027864,183.0,183.0
qualiti,25522.62351018839,184.0,184.0
trace,25500.889140271498,185.0,185.0
interrupt,25471.253333333334,186.0,186.0
proxi-server,25467.792195309496,187.0,187.0
equal,25451.93176470588,188.0,188.0
zipf,25341.08705882353,189.0,189.0
accommod,25318.957390648568,190.0,190.0
requir,25242.262591311035,191.0,191.0
paramet,25208.53504901961,192.0,192.0
cach-continu-media,25153.41596638655,193.0,193.0
remov,25127.06705882353,194.0,194.0
impos,25125.04117647059,195.0,195.0
admiss,25115.633333333335,196.0,196.0
scenario,25099.083333333336,197.0,197.0
constant-bit-rate,25097.79411764706,198.0,198.0
invok,25066.908780903665,199.0,199.0
overcom-hot-spot,25060.982843137255,200.0,200.0
continu-media-tra,25007.899159663866,201.0,201.0
scheme,25001.092560553632,202.0,202.0
hand,24973.444444444445,203.0,203.0
follow-zipf-distribut,24946.8137254902,204.0,204.0
phase,24923.2211328976,205.0,205.0
storag,24866.397923875433,206.0,206.0
basic,24854.507080610023,207.0,207.0
fewer,24817.633823529413,208.0,208.0
higher-hit-rate,24814.542016806718,209.0,209.0
algorithm,24751.563244905807,210.0,210.0
uniform,24689.024221453285,211.0,211.0
cach-copi,24457.49134948097,212.0,212.0
potenti,24446.714117647058,213.0,213.0
platter,24378.637770897833,214.0,214.0
complex,24373.129411764705,215.0,215.0
implic,24112.288708586882,216.0,216.0
cientli,24027.563025210085,217.0,217.0
assum-disk,23914.33155080214,218.0,218.0
research,23902.07843137255,219.0,219.0
directli,23876.801120448177,220.0,220.0
proxi-satisfi,23857.700115340253,221.0,221.0
thereof,23762.01851851852,222.0,222.0
assign,23579.395927601814,223.0,223.0
ratio,23519.011764705883,224.0,224.0
network,23517.2245290273,225.0,225.0
procedur,23483.776470588236,226.0,226.0
eectiv,23474.652173913044,227.0,227.0
includ,23474.02170868347,228.0,228.0
part,23422.36764705882,229.0,229.0
stream-support,23419.75843137255,230.0,230.0
stream-continu-media,23305.311764705883,231.0,231.0
wide-area-network,23239.49134948097,232.0,232.0
independ,23207.549019607843,233.0,233.0
resourc,23155.40945790081,234.0,234.0
stream-admiss,23142.1841432225,235.0,235.0
maintain,23133.835784313727,236.0,236.0
servic,23115.84486735871,237.0,237.0
model-stream,23071.178338001868,238.0,238.0
summar,23067.916666666668,239.0,239.0
demand,23020.89340638216,240.0,240.0
statist,23002.450980392157,241.0,241.0
approach,22965.745674740483,242.0,242.0
dene,22939.096586782864,243.0,243.0
reduc,22903.832276047673,244.0,244.0
polici,22869.18492887351,245.0,245.0
consist-disk,22816.48627450981,246.0,246.0
full,22800.4,247.0,247.0
maximum,22780.04044117647,248.0,248.0
conduct,22725.840336134454,249.0,249.0
system,22697.555074971162,250.0,250.0
empti,22674.878892733563,251.0,251.0
due-limit,22654.93827160494,252.0,252.0
stripe-width,22629.743259803923,253.0,253.0
local-placement-stripe,22519.324074074077,254.0,254.0
round-length-sec,22493.39889705882,255.0,255.0
verifi,22491.907928388744,256.0,256.0
sever,22474.629629629628,257.0,257.0
recal,22454.79248366013,258.0,258.0
order,22406.49607843137,259.0,259.0
convent,22402.383484162896,260.0,260.0
store-video,22370.146193771627,261.0,261.0
select,22329.121703853954,262.0,262.0
discuss,22296.160130718952,263.0,263.0
perceiv,22285.20896358543,264.0,264.0
encod,22283.854671280278,265.0,265.0
video-object-disk,22276.84117647059,266.0,266.0
placement-video-object,22254.36274509804,267.0,267.0
comput,22251.07122260669,268.0,268.0
rejai,22229.708823529414,269.0,269.0
randomli,22203.735294117647,270.0,270.0
adapt,22200.14042675894,271.0,271.0
good,22159.469079939667,272.0,272.0
replac-algorithm,22064.585098039213,273.0,273.0
fact,22042.74074074074,274.0,274.0
data,22042.13177623991,275.0,275.0
start,21941.89117647059,276.0,276.0
natur,21923.21266968326,277.0,277.0
schedul,21876.90661764706,278.0,278.0
contribut,21834.925028835063,279.0,279.0
smooth,21825.323913879278,280.0,280.0
alloc,21819.753501400555,281.0,281.0
larger,21799.750773993805,282.0,282.0
miss,21722.823529411766,283.0,283.0
disk-loss,21709.812091503267,284.0,284.0
transmiss,21695.821030372932,285.0,285.0
control,21689.746251441753,286.0,286.0
shown,21676.681660899652,287.0,287.0
design,21669.91926182238,288.0,288.0
disk-store,21658.710084033613,289.0,289.0
issu,21500.230680507495,290.0,290.0
initi,21454.686764705883,291.0,291.0
thought,21370.1746031746,292.0,292.0
accur,21337.85166240409,293.0,293.0
fraction,21334.962962962964,294.0,294.0
constraint,21324.666666666668,295.0,295.0
tight,21324.666666666668,295.0,295.0
direct,21274.117647058825,296.0,297.0
characterist,21258.396193771623,297.0,298.0
peak,21236.3025210084,298.0,299.0
larg-deviat-approxim,21234.264705882353,299.0,300.0
least-recent-replac,21221.885026737968,300.0,301.0
tutori,21201.2268907563,301.0,302.0
sahu,21192.745098039217,302.0,303.0
wide,21183.88725490196,303.0,304.0
cach-miss,21139.10745098039,304.0,305.0
hit-rate-function,21063.112745098042,305.0,306.0
interact-video,21056.0,306.0,307.0
scale,21025.855042016807,307.0,308.0
actual,21022.156862745098,308.0,309.0
congest,21019.23202614379,309.0,310.0
gure,20961.37037037037,310.0,311.0
protocol,20931.163014225294,311.0,312.0
real-time-stream,20931.163014225294,311.0,312.0
move,20911.31753812636,312.0,314.0
mpeg,20900.936274509808,313.0,315.0
request-distribut-stripe,20859.979360165114,314.0,316.0
termin,20843.515359477122,315.0,317.0
bound,20803.36945304437,316.0,318.0
robust,20803.062091503267,317.0,319.0
case-cach,20672.92117647059,318.0,320.0
simul,20664.567474048443,319.0,321.0
ecient,20662.122994652407,320.0,322.0
least-recent-lfu,20651.570512820515,321.0,323.0
object-request,20608.07843137255,322.0,324.0
call,20544.61811391223,323.0,325.0
short,20512.959967320257,324.0,326.0
request-object-stream,20473.91176470588,325.0,327.0
deliveri,20465.219530949635,326.0,328.0
frame-size,20462.509803921566,327.0,329.0
random-variabl,20458.20705882353,328.0,330.0
integr,20454.184210526313,329.0,331.0
properti,20454.184210526313,329.0,331.0
worth,20446.41176470588,330.0,333.0
complementari,20342.91721132897,331.0,334.0
client-interact,20336.31033182504,332.0,335.0
disk-space,20315.34117647059,333.0,336.0
evalu,20309.054298642535,334.0,337.0
layer,20286.1893502499,335.0,338.0
lfu-replac,20266.628342245993,336.0,339.0
close,20258.87925696594,337.0,340.0
outperform,20229.722222222223,338.0,341.0
tabl-number-simultan,20226.626470588235,339.0,342.0
playback,20190.723183391,340.0,343.0
check,20165.27450980392,341.0,344.0
context,20084.270833333332,342.0,345.0
imag,20066.734279918863,343.0,346.0
counter,20041.448717948722,344.0,347.0
multiplex,20039.14494425221,345.0,348.0
access,19958.382716049382,346.0,349.0
compress,19949.34640522876,347.0,350.0
width,19939.092156862745,348.0,351.0
stream-capac,19821.786151960783,349.0,352.0
success,19802.798850574713,350.0,353.0
character,19763.46789696271,351.0,354.0
zipf-paramet-request,19751.897647058824,352.0,355.0
prerecord,19751.80267204921,353.0,356.0
constrain,19695.29360165119,354.0,357.0
multimedia,19686.56401384083,355.0,358.0
multipl,19617.61974789916,356.0,359.0
explicit-track-scheme,19617.249019607843,357.0,360.0
stream-round,19608.40196078431,358.0,361.0
object-replic-request,19595.30024509804,359.0,362.0
internet,19559.174356016916,360.0,363.0
violat,19502.077777777777,361.0,364.0
seek,19469.552450980394,362.0,365.0
world,19462.9907727797,363.0,366.0
main,19447.671335200743,364.0,367.0
variabl,19406.7029988466,365.0,368.0
size-trace,19319.621288515405,366.0,369.0
white,19317.150980392154,367.0,370.0
least-popular,19311.498039215683,368.0,371.0
techniqu,19311.166089965398,369.0,372.0
xdsl,19242.734313725487,370.0,373.0
clip,19225.479925303454,371.0,374.0
depend,19191.030812324927,372.0,375.0
averag-rate,19149.846153846156,373.0,376.0
appli,19135.94666666667,374.0,377.0
reisslein,19027.4231064975,375.0,378.0
least,18993.76393694733,376.0,379.0
video-server,18978.59592464437,377.0,380.0
video-object-assum,18960.484593837533,378.0,381.0
gener,18953.06,379.0,382.0
optim,18949.831603229526,380.0,383.0
straightforward,18937.537990196077,381.0,384.0
illustr,18873.361111111113,382.0,385.0
decid,18828.094117647062,383.0,386.0
connect,18753.583333333336,384.0,387.0
rang,18743.113122171948,385.0,388.0
object-proxi-server,18718.182773109245,386.0,389.0
commun,18707.79271708683,387.0,390.0
commonli,18703.11546840958,388.0,391.0
phenomenon,18703.11546840958,388.0,391.0
brie,18699.787037037036,389.0,393.0
sequenti,18690.153846153848,390.0,394.0
smallest,18670.530718954247,391.0,395.0
grain-stripe,18639.54248366013,392.0,396.0
stage,18587.369747899156,393.0,397.0
request-video-object,18581.51176470588,394.0,398.0
rule,18522.13333333333,395.0,399.0
cost,18509.88465974625,396.0,400.0
rep-least-recent,18505.787925696593,397.0,401.0
evalu-cach,18464.582043343653,398.0,402.0
object-stream-origin,18457.460000000003,399.0,403.0
server-directli-client,18457.460000000003,399.0,403.0
develop-stream,18363.433333333334,400.0,405.0
raid,18344.316768086544,401.0,406.0
redund,18344.316768086544,401.0,406.0
exploit,18344.316768086544,401.0,406.0
packet,18300.360342176085,402.0,409.0
tewari,18299.468954248365,403.0,410.0
impact-proxi,18290.590299277603,404.0,411.0
free,18246.84705882353,405.0,412.0
rcbr,18242.356401384084,406.0,413.0
bean,18189.730392156864,407.0,414.0
averag-object-length,18133.44166666667,408.0,415.0
distribut-video-server,18097.8062283737,409.0,416.0
reliabl,18097.8062283737,409.0,416.0
latenc,18084.959558823528,410.0,418.0
proxi-typic-support,18025.659477124183,411.0,419.0
bond,18015.539215686273,412.0,420.0
soccer,18006.039215686273,413.0,421.0
function,17946.252100840335,414.0,422.0
aspect,17925.235678585163,415.0,423.0
dynam,17872.349865436372,416.0,424.0
comparison,17872.349865436372,416.0,424.0
batch,17872.349865436372,416.0,424.0
serv,17841.674242424244,417.0,427.0
martin,17825.17772010765,418.0,428.0
calcul,17812.994884910484,419.0,429.0
rotat,17755.79411764706,420.0,430.0
lamb,17755.58725490196,421.0,431.0
interest,17578.75,422.0,432.0
deriv,17564.834733893556,423.0,433.0
full-stripe,17564.750326797384,424.0,434.0
pseudo-trace,17556.549019607843,425.0,435.0
origin-server-case,17523.57894736842,426.0,436.0
give,17498.067226890755,427.0,437.0
real-time-servic,17485.42675893887,428.0,438.0
manner,17427.55882352941,429.0,439.0
local-placement-section,17413.92,430.0,440.0
queue,17401.529411764706,431.0,441.0
video-object-stripe,17339.554621848736,432.0,442.0
round-disk,17336.652549019607,433.0,443.0
describ,17333.334033613442,434.0,444.0
hous,17328.35784313725,435.0,445.0
applic,17273.69607843137,436.0,446.0
placement-cach-strategi,17143.811463046757,437.0,447.0
felix,17128.29411764706,438.0,448.0
versu,17128.29411764706,438.0,448.0
hartanto,17128.29411764706,438.0,448.0
behavior,17128.29411764706,438.0,448.0
yeung,17128.29411764706,438.0,448.0
kangasharju,17128.29411764706,438.0,448.0
speci,17128.29411764706,438.0,448.0
june,17128.29411764706,438.0,448.0
ieee,17128.29411764706,438.0,448.0
eric,17128.29411764706,438.0,448.0
effici,17128.29411764706,438.0,448.0
switch,17128.29411764706,438.0,448.0
encod-video-cach,17128.29411764706,438.0,448.0
traffic,17128.29411764706,438.0,448.0
ross,17128.29411764706,438.0,448.0
keith,17128.29411764706,438.0,448.0
jussi,17128.29411764706,438.0,448.0
transact,17128.29411764706,438.0,448.0
wong,17128.29411764706,438.0,448.0
leung,17128.29411764706,438.0,448.0
detail,17128.29411764706,438.0,448.0
consciou,17128.29411764706,438.0,448.0
septemb,17128.29411764706,438.0,448.0
human,17128.29411764706,438.0,448.0
seagat,17128.29411764706,438.0,448.0
principl,17128.29411764706,438.0,448.0
conclus,17125.228291316525,439.0,474.0
importantli,17103.475277067348,440.0,475.0
disk-array-requir,17103.475277067348,440.0,475.0
amount,17074.176470588234,441.0,477.0
averag-bit-rate,17046.307189542484,442.0,478.0
implicitli,17006.85520361991,443.0,479.0
origin-server-origin,16970.392156862745,444.0,480.0
lifetim,16969.22035480859,445.0,481.0
examin,16867.6318627451,446.0,482.0
proport,16867.6318627451,446.0,482.0
limit,16848.607266435985,447.0,484.0
request-pattern-uniform,16846.535947712415,448.0,485.0
sourc,16845.579831932773,449.0,486.0
tempor-jump,16643.185294117648,450.0,487.0
video-object-numer,16606.745098039217,451.0,488.0
admit,16567.52287581699,452.0,489.0
back,16558.104166666664,453.0,490.0
pariti,16488.536862745095,454.0,491.0
mirror,16488.536862745095,454.0,491.0
take,16401.291666666668,455.0,493.0
contigu,16385.025210084033,456.0,494.0
stream-proxi-local,16351.947712418301,457.0,495.0
disk-array-object,16351.947712418301,457.0,495.0
reason,16326.571207430341,458.0,497.0
recent,16158.345588235294,459.0,498.0
evid,16106.660581473969,460.0,499.0
techiniqu,16106.660581473969,460.0,499.0
expens,16086.916862745096,461.0,501.0
extens,16076.823529411764,462.0,502.0
report,16076.426024955437,463.0,503.0
least-recent-request,16034.78129713424,464.0,504.0
scene,16025.458144796381,465.0,505.0
notat,15974.776960784313,466.0,506.0
local-placement-largest,15943.866421568626,467.0,507.0
stream-proxi-typic,15914.236764705882,468.0,508.0
previou,15910.092691622103,469.0,509.0
option,15827.24705882353,470.0,510.0
undesir,15827.24705882353,470.0,510.0
mpeg-encod,15780.319758672698,471.0,512.0
cach-hit,15707.917647058823,472.0,513.0
analyt,15671.84766214178,473.0,514.0
heavili,15671.84766214178,473.0,514.0
object-replic-proxi,15670.1279956427,474.0,516.0
disk-round,15659.438725490194,475.0,517.0
literatur,15626.639037433155,476.0,518.0
lost,15624.581699346405,477.0,519.0
point,15560.153957879447,478.0,520.0
wrap,15554.842105263157,479.0,521.0
read,15504.652194211016,480.0,522.0
shenoy,15477.75339366516,481.0,523.0
prex,15450.201960784316,482.0,524.0
lower,15363.025210084032,483.0,525.0
burst,15363.025210084032,483.0,525.0
smoother,15363.025210084032,483.0,525.0
twofold,15346.203208556151,484.0,528.0
degre,15331.764705882353,485.0,529.0
knapsack,15328.426212590299,486.0,530.0
disk-array-client,15327.213725490195,487.0,531.0
miniscul,15312.640522875814,488.0,532.0
hide,15263.239215686277,489.0,533.0
simultan,15242.870588235295,490.0,534.0
summari,15194.556561085972,491.0,535.0
ahead,15182.652173913042,492.0,536.0
retriev-disk,15130.338235294117,493.0,537.0
appear,15121.809640522875,494.0,538.0
promis,15121.809640522875,494.0,538.0
stream-object,15041.407636738904,495.0,540.0
retr,15009.098039215687,496.0,541.0
noteworthi,15005.96638655462,497.0,542.0
formal,15001.467683369643,498.0,543.0
condit,14967.167647058825,499.0,544.0
link,14935.276470588238,500.0,545.0
central,14935.276470588238,500.0,545.0
feed,14935.276470588238,500.0,545.0
trunk,14935.276470588238,500.0,545.0
cabl,14935.276470588238,500.0,545.0
prioriti,14853.95833333333,501.0,550.0
pick,14820.877124183005,502.0,551.0
domin,14750.056759545923,503.0,552.0
amount-data-size,14721.088235294117,504.0,553.0
index,14667.178991596636,505.0,554.0
stringent,14666.595704948644,506.0,555.0
unlik,14647.624434389141,507.0,556.0
word,14546.496229260934,508.0,557.0
incur,14537.779956427014,509.0,558.0
enhanc,14514.013071895424,510.0,559.0
split,14514.013071895424,510.0,559.0
hit-rate-throughput,14419.0276816609,511.0,561.0
test,14375.121381886085,512.0,562.0
aect,14369.278867102395,513.0,563.0
relay,14365.12044817927,514.0,564.0
object-replic-zipf,14294.33910034602,515.0,565.0
lossless,14227.27843137255,516.0,566.0
greater,14227.27843137255,516.0,566.0
term,14227.27843137255,516.0,566.0
inequ,14227.27843137255,516.0,566.0
round-length-rearrang,14227.27843137255,516.0,566.0
wang,14199.226579520695,517.0,571.0
explor,14199.226579520695,517.0,571.0
line,14195.35994397759,518.0,573.0
coars,14195.215686274509,519.0,574.0
creat,14180.65,520.0,575.0
video-object-proxi,14140.230015082958,521.0,576.0
disk-array-rst,14140.230015082958,521.0,576.0
copi-object-consum,14112.813725490198,522.0,578.0
request-pattern-proxi,14112.813725490198,522.0,578.0
video-frame,14107.1875,523.0,580.0
basi,13955.29956427015,524.0,581.0
reader,13900.246323529413,525.0,582.0
respect,13897.900326797384,526.0,583.0
replic-zipf,13841.527777777776,527.0,584.0
sport,13833.526470588238,528.0,585.0
least-recent-interrupt,13818.101960784314,529.0,586.0
video-object-tabl,13799.117647058823,530.0,587.0
assum-video-constant,13770.855882352942,531.0,588.0
bit-rate-encod,13770.855882352942,531.0,588.0
disk-array-overcom,13737.464052287582,532.0,590.0
birk,13737.464052287582,532.0,590.0
track-client-request,13610.241327300151,533.0,592.0
repeat,13588.602495543673,534.0,593.0
amount-data-fed,13533.589019607844,535.0,594.0
formanc,13521.359861591694,536.0,595.0
video-object-section,13521.359861591694,536.0,595.0
relat,13502.021337946942,537.0,597.0
nalli,13419.29411764706,538.0,598.0
write,13389.490196078432,539.0,599.0
segment,13380.533905228756,540.0,600.0
slightli,13377.192156862746,541.0,601.0
correspond,13373.422459893049,542.0,602.0
increment,13332.446078431374,543.0,603.0
copi-object-obtain,13330.761437908495,544.0,604.0
cach-video,13322.728851540614,545.0,605.0
conjunct,13318.727668845317,546.0,606.0
number-copi-object,13317.960784313726,547.0,607.0
numer-studi,13311.75,548.0,608.0
forward,13309.775163398694,549.0,609.0
upper,13285.710784313726,550.0,610.0
tabl-number-stream,13283.725490196077,551.0,611.0
video-object-retriev,13269.315233785823,552.0,612.0
iter,13249.342320261438,553.0,613.0
tend,13234.63725490196,554.0,614.0
video-object-replic,13205.588235294117,555.0,615.0
intern,13196.682352941174,556.0,616.0
group,13191.617647058822,557.0,617.0
deploy,13184.356401384084,558.0,618.0
dramat,13184.356401384084,558.0,618.0
growth,13184.356401384084,558.0,618.0
introduct,13184.356401384084,558.0,618.0
spur,13184.356401384084,558.0,618.0
parallel,13163.616557734204,559.0,623.0
object-replic-estim,13126.82765737874,560.0,624.0
video-object-largest,13105.932026143792,561.0,625.0
commenc,13065.3314659197,562.0,626.0
origin-server-total,13029.512527233115,563.0,627.0
bodi,13027.549019607843,564.0,628.0
stripe-video-object,13027.549019607843,564.0,628.0
disk-array-architectur,12892.192156862746,565.0,630.0
audio,12882.025693035836,566.0,631.0
eect,12854.91544117647,567.0,632.0
slot,12832.833333333332,568.0,633.0
pose,12828.911764705883,569.0,634.0
challeng,12828.911764705883,569.0,634.0
disk-array-consist,12816.0522875817,570.0,636.0
heterogen,12816.0522875817,570.0,636.0
advantag,12816.0522875817,570.0,636.0
decreas,12802.945098039216,571.0,639.0
continu,12800.496163682865,572.0,640.0
stripe-group,12770.376470588233,573.0,641.0
side,12762.845315904138,574.0,642.0
local-placement-object,12756.075163398693,575.0,643.0
cach-util,12735.286666666669,576.0,644.0
stream-proxi-stripe,12733.243464052286,577.0,645.0
updat,12689.123161764704,578.0,646.0
disk-transfer,12684.85294117647,579.0,647.0
precis,12680.59411764706,580.0,648.0
attempt-cach,12635.050749711647,581.0,649.0
live,12616.295149638803,582.0,650.0
video-object-support,12597.792647058823,583.0,651.0
evict,12591.21568627451,584.0,652.0
sequenc,12579.94230769231,585.0,653.0
copi-object-gener,12529.556561085974,586.0,654.0
copi-cach,12500.901960784315,587.0,655.0
video-object-smallest,12446.946778711483,588.0,656.0
final,12403.064425770308,589.0,657.0
remain,12402.828054298641,590.0,658.0
local-placement-video,12396.564705882352,591.0,659.0
object-disk,12396.564705882352,591.0,659.0
avail,12368.182352941178,592.0,661.0
draw,12359.011029411766,593.0,662.0
local-placement-disk,12355.64411764706,594.0,663.0
reject,12223.625098039216,595.0,664.0
origin-server-compromis,12223.625098039216,595.0,664.0
object-replic-good,12179.465397923874,596.0,666.0
fairli,12179.465397923874,596.0,666.0
request-pattern-small,12179.465397923874,596.0,666.0
mass,12149.525770308122,597.0,669.0
significantli,12148.746323529413,598.0,670.0
object-replic-conjunct,12127.355119825708,599.0,671.0
bution,12122.019607843138,600.0,672.0
distri,12122.019607843138,600.0,672.0
continu-media-account,12068.710784313724,601.0,674.0
typic-support,12034.029411764706,602.0,675.0
room,11951.783529411763,603.0,676.0
disk-array-proxi,11951.783529411763,603.0,676.0
request-distribut-typic,11906.643598615916,604.0,678.0
poor,11906.643598615916,604.0,678.0
skew,11906.643598615916,604.0,678.0
number-copi-cach,11896.701357466065,605.0,681.0
uniformli,11846.529411764706,606.0,682.0
group-stripe,11809.448717948719,607.0,683.0
ident,11803.310924369749,608.0,684.0
speak,11775.264705882353,609.0,685.0
