Name,IF,IFDenseRank,IFMinRank
interior,9197.934782608696,91.0,91.0
definit-topolog-predic,9197.871980676327,92.0,92.0
definit,9166.45108695652,93.0,93.0
design-topolog-predic,9102.316970546985,94.0,94.0
fuzzi-predic,9085.01552795031,95.0,95.0
mutual,9061.679765886287,96.0,96.0
select,8972.15595463138,97.0,97.0
fuzzi-spatial-object,8916.287625418061,98.0,98.0
extent,8907.255198487714,99.0,99.0
fuzzi-region-collect,8865.76726342711,100.0,100.0
fuzzi-spatial-data,8863.502070393375,101.0,101.0
membership-valu,8856.779503105588,102.0,102.0
import,8786.308555399719,103.0,103.0
denot,8760.13043478261,104.0,104.0
provid,8737.068723702665,105.0,105.0
combin,8725.163043478262,106.0,106.0
pollut,8684.174858223061,107.0,107.0
structur,8510.73768115942,108.0,108.0
formul,8496.502103786815,109.0,109.0
fact,8484.065217391302,110.0,110.0
enabl,8454.07894736842,111.0,111.0
theori,8429.581159420291,112.0,112.0
sens,8428.279264214047,113.0,113.0
land,8397.945179584121,114.0,114.0
data-model,8381.699859747547,115.0,115.0
find,8367.739130434784,116.0,116.0
relationship,8358.924964936887,117.0,117.0
user,8350.235294117647,118.0,118.0
formal,8331.991584852734,119.0,119.0
bit-slightli-complet,8297.377279102384,120.0,120.0
binari,8231.597353497164,121.0,121.0
comparison,8218.802795031055,122.0,122.0
mean,8206.227208976157,123.0,123.0
precis,8197.373517786562,124.0,124.0
part,8158.695652173913,125.0,125.0
phenomena,7978.229249011859,126.0,126.0
hole,7959.173913043479,127.0,127.0
condit,7902.111801242234,128.0,128.0
tabl,7898.559782608696,129.0,129.0
store,7870.95652173913,130.0,130.0
indetermin,7850.788605697151,131.0,131.0
give,7843.05900621118,132.0,132.0
assign,7814.454968944099,133.0,133.0
geograph,7789.373313343329,134.0,134.0
term,7769.958592132505,135.0,135.0
addit,7749.448160535118,136.0,136.0
sketch,7738.920716112532,137.0,137.0
descript,7737.012422360248,138.0,138.0
existenti,7735.784161490682,139.0,139.0
space,7721.824196597353,140.0,140.0
hold,7721.109640831757,141.0,141.0
databas,7686.521739130434,142.0,142.0
focu,7648.811141304348,143.0,143.0
grain,7623.673913043479,144.0,144.0
fine,7623.673913043479,144.0,144.0
reason,7612.032258064516,145.0,146.0
zone,7608.696353436186,146.0,147.0
disjoint,7471.914596273292,147.0,148.0
instanc,7467.072981366458,148.0,149.0
complex-crisp-region,7367.166925465838,149.0,150.0
slightli,7349.365357643759,150.0,151.0
increas,7332.460144927535,151.0,152.0
finit,7254.0,152.0,153.0
meaning,7235.33110367893,153.0,154.0
expect,7230.204968944099,154.0,155.0
abstract,7201.8391304347815,155.0,156.0
propos,7172.712482468444,156.0,157.0
boolean,7156.4434782608705,157.0,158.0
open,7151.258581235698,158.0,159.0
describ,7110.923076923077,159.0,160.0
true,7099.483695652174,160.0,161.0
topolog-predic-fuzzi,7093.239130434783,161.0,162.0
intersect,7045.9799331103695,162.0,163.0
model-spatial,6974.34572230014,163.0,164.0
decid,6955.841614906832,164.0,165.0
tion,6945.157114624506,165.0,166.0
qualit,6866.608695652173,166.0,167.0
pair,6819.714555765595,167.0,168.0
queri-languag,6806.4656381486675,168.0,169.0
union,6772.030245746691,169.0,170.0
digit,6751.032959326788,170.0,171.0
languag,6739.693094629156,171.0,172.0
discuss,6642.086956521739,172.0,173.0
introduct,6621.314165497896,173.0,174.0
character,6567.391304347826,174.0,175.0
regular,6552.739130434783,175.0,176.0
geometri,6530.856942496493,176.0,177.0
databas-system,6527.340838509317,177.0,178.0
problem,6520.140786749482,178.0,179.0
similar,6468.918714555766,179.0,180.0
natur,6463.794466403163,180.0,181.0
topic,6453.166199158485,181.0,182.0
depend,6393.607023411371,182.0,183.0
conclus,6372.282608695651,183.0,184.0
aggreg,6325.837429111531,184.0,185.0
need,6288.304347826087,185.0,186.0
fundament,6281.916666666666,186.0,187.0
purpos,6260.277432712214,187.0,188.0
topolog-predic-crisp,6260.215719063545,188.0,189.0
class,6248.016304347826,189.0,190.0
interpret,6241.797101449276,190.0,191.0
built,6222.563327032137,191.0,192.0
solut,6209.002070393375,192.0,193.0
strict,6183.760869565217,193.0,194.0
decreas,6177.350241545893,194.0,195.0
start,6129.68115942029,195.0,196.0
activ,6097.903225806452,196.0,197.0
semant,6096.364389233954,197.0,198.0
fregion,6090.521739130434,198.0,199.0
fuzzi-region-focus,6068.90625,199.0,200.0
spatial-data-type,6048.811594202898,200.0,201.0
linguist,6030.072463768115,201.0,202.0
interest,6028.209677419355,202.0,203.0
meet,6012.496655518395,203.0,204.0
multipl,5986.927536231884,204.0,205.0
gion,5967.736325385695,205.0,206.0
region-topolog,5958.73842917251,206.0,207.0
entiti,5952.110144927537,207.0,208.0
dangl,5944.31884057971,208.0,209.0
incorpor,5889.744039270688,209.0,210.0
share,5842.6063327032125,210.0,211.0
peopl,5804.876811594202,211.0,212.0
endang,5804.876811594202,211.0,212.0
common,5768.123818525519,212.0,214.0
trapezoid,5763.695652173913,213.0,215.0
shape,5763.695652173913,213.0,215.0
embed,5753.797101449275,214.0,217.0
inhabit,5712.578449905481,215.0,218.0
predefin,5702.023017902813,216.0,219.0
inherit,5676.130434782609,217.0,220.0
automat,5676.130434782609,217.0,220.0
anomali,5672.217391304347,218.0,222.0
topolog-predic-view,5631.264705882352,219.0,223.0
classif,5627.440392706872,220.0,224.0
greater,5536.727688787185,221.0,225.0
sharp,5533.33860342556,222.0,226.0
weight,5513.194875776397,223.0,227.0
draw,5495.41965973535,224.0,228.0
interv,5486.826086956521,225.0,229.0
employ,5408.220289855072,226.0,230.0
fuzzi-spatial-join,5387.191770186335,227.0,231.0
notat,5387.191770186335,227.0,231.0
infix,5387.191770186335,227.0,231.0
style,5387.191770186335,227.0,231.0
summat,5377.48814229249,228.0,235.0
preparatori,5373.456521739129,229.0,236.0
reduc,5373.456521739129,229.0,236.0
join,5329.439440993788,230.0,238.0
speci,5251.57797731569,231.0,239.0
anim,5251.57797731569,231.0,239.0
live,5251.57797731569,231.0,239.0
time,5241.739130434783,232.0,242.0
effect,5240.9681677018625,233.0,243.0
complet-complet,5190.877279102385,234.0,244.0
creat,5190.877279102385,234.0,244.0
bool,5178.49542334096,235.0,246.0
topolog-predic-paper,5178.49542334096,235.0,246.0
mechan,5146.446640316206,236.0,248.0
monoton,5132.378516624041,237.0,249.0
criterion,5132.378516624041,237.0,249.0
areasregion,5104.362476370511,238.0,251.0
areasnam,5104.362476370511,238.0,251.0
pollutionregion,5104.362476370511,238.0,251.0
full,5097.489481065918,239.0,254.0
lead,5087.5459866220735,240.0,255.0
consecut,5020.213768115941,241.0,256.0
smooth,5020.213768115941,241.0,256.0
linear,5020.213768115941,241.0,256.0
exampl,5018.768115942029,242.0,259.0
topolog-predic-complex,5014.889328063242,243.0,260.0
cluster,5014.889328063242,243.0,260.0
regard,5000.539297658864,244.0,262.0
criteria,5000.539297658864,244.0,262.0
invari,5000.539297658864,244.0,262.0
empti,5000.539297658864,244.0,262.0
observ,4991.565217391304,245.0,266.0
complex,4978.79242636746,246.0,267.0
satisfi,4972.994565217391,247.0,268.0
framework,4928.398550724638,248.0,269.0
practic,4928.398550724638,248.0,269.0
method,4928.398550724638,248.0,269.0
implement,4928.398550724638,248.0,269.0
transfer,4928.398550724638,248.0,269.0
question,4909.177257525084,249.0,274.0
coveredbi,4899.108695652174,250.0,275.0
blur,4871.7517531556805,251.0,276.0
thing,4871.7517531556805,251.0,276.0
consist,4858.574534161489,252.0,278.0
specif,4853.032258064516,253.0,279.0
cate,4844.531055900621,254.0,280.0
current,4823.549475262368,255.0,281.0
research,4820.869565217391,256.0,282.0
closur,4804.3866459627325,257.0,283.0
consid,4781.780936454849,258.0,284.0
simpl,4771.630434782609,259.0,285.0
rest,4771.630434782609,259.0,285.0
deriv,4771.630434782609,259.0,285.0
modifi,4753.173913043478,260.0,288.0
spatial-queri-fuzzi,4753.173913043478,260.0,288.0
operand,4708.07561436673,261.0,290.0
characterist,4708.07561436673,261.0,290.0
fuzzi-region-precis,4702.049407114625,262.0,292.0
option,4701.155279503105,263.0,293.0
check,4701.155279503105,263.0,293.0
supplement,4698.270186335403,264.0,295.0
bound,4679.826086956522,265.0,296.0
basi,4665.020903010033,266.0,297.0
necessarili,4657.583850931676,267.0,298.0
coverag,4657.583850931676,267.0,298.0
punctur,4653.819875776398,268.0,300.0
repeat,4627.236294896031,269.0,301.0
aregion,4627.236294896031,269.0,301.0
fuzzi-region-aggreg,4627.236294896031,269.0,301.0
seldom,4627.236294896031,269.0,301.0
anam,4627.236294896031,269.0,301.0
bregion,4627.236294896031,269.0,301.0
enter,4627.236294896031,269.0,301.0
bname,4627.236294896031,269.0,301.0
appli,4627.236294896031,269.0,301.0
leav,4627.236294896031,269.0,301.0
water,4627.236294896031,269.0,301.0
analysi,4602.589205397301,270.0,312.0
statement,4570.30193236715,271.0,313.0
invers,4539.217391304348,272.0,314.0
made,4486.401122019635,273.0,315.0
rule,4477.347826086957,274.0,316.0
fuzzi-region-attribut,4462.116847826086,275.0,317.0
exert,4433.173211781206,276.0,318.0
develop,4433.173211781206,276.0,318.0
influenc,4433.173211781206,276.0,318.0
effici,4433.173211781206,276.0,318.0
great,4433.173211781206,276.0,318.0
except,4431.099744245525,277.0,323.0
comfort,4424.072463768116,278.0,324.0
numer,4424.072463768116,278.0,324.0
friendli,4424.072463768116,278.0,324.0
quantit,4422.130434782608,279.0,327.0
continu,4390.126482213439,280.0,328.0
reveal,4385.913043478261,281.0,329.0
addend,4367.472049689441,282.0,330.0
clarifi,4352.544423440454,283.0,331.0
predic-fuzzi-predic,4352.544423440454,283.0,331.0
analog,4352.544423440454,283.0,331.0
possibl,4350.508540372671,284.0,334.0
fuzzi-region-search,4333.195652173913,285.0,335.0
adequ,4329.485507246377,286.0,336.0
nuanc,4329.485507246377,286.0,336.0
declar,4307.910485933504,287.0,338.0
fier,4307.910485933504,287.0,338.0
quanti,4307.910485933504,287.0,338.0
quantif,4305.978260869565,288.0,341.0
found,4292.139130434782,289.0,342.0
transform,4288.565217391305,290.0,343.0
theta,4270.659420289855,291.0,344.0
fbool,4255.246376811594,292.0,345.0
fuzzi-region-set,4255.246376811594,292.0,345.0
commun,4233.491638795987,293.0,347.0
close,4230.217391304348,294.0,348.0
inequ,4224.790890269151,295.0,349.0
spatial-data-cover,4200.037481259371,296.0,350.0
consensu,4200.037481259371,296.0,350.0
fail,4196.628762541806,297.0,352.0
uncertainti,4188.061009817671,298.0,353.0
spatial-data-databas,4188.061009817671,298.0,353.0
manag,4188.061009817671,298.0,353.0
singl,4156.27536231884,299.0,356.0
quer,4095.8893280632406,300.0,357.0
standard,4095.8893280632406,300.0,357.0
manipul,4095.8893280632406,300.0,357.0
probabl,4067.2028985507245,301.0,360.0
basic,4067.2028985507245,301.0,360.0
univers,4066.6692546583845,302.0,362.0
exist,4066.6692546583845,302.0,362.0
addend-factor-gamma,4032.282608695652,303.0,364.0
triangular,4027.5335968379445,304.0,365.0
parti,4027.5335968379445,304.0,365.0
inform-system,4009.9347826086955,305.0,367.0
topolog-predic-equal,4006.650815217391,306.0,368.0
fuzzi-region-comput,4006.650815217391,306.0,368.0
formula,4006.650815217391,306.0,368.0
pertain,4006.650815217391,306.0,368.0
equival,4006.650815217391,306.0,368.0
simplic,3990.8695652173915,307.0,373.0
reorder,3990.8695652173915,307.0,373.0
difficult,3990.8695652173915,307.0,373.0
renumb,3990.8695652173915,307.0,373.0
telescop,3990.8695652173915,307.0,373.0
fuzzi-region-reason,3990.8695652173915,307.0,373.0
easi,3990.8695652173915,307.0,373.0
copi,3975.228611500701,308.0,380.0
pictur,3950.4684431977557,309.0,381.0
paramet,3950.4684431977557,309.0,381.0
adjac,3945.966614906832,310.0,383.0
cope,3942.5590062111796,311.0,384.0
filter,3942.5590062111796,311.0,384.0
dimension,3939.701581027668,312.0,386.0
euclidean,3939.701581027668,312.0,386.0
associ,3935.0905797101445,313.0,388.0
mountain,3913.0968379446645,314.0,389.0
valley,3913.0968379446645,314.0,389.0
charact,3881.121739130435,315.0,391.0
test,3839.1826086956517,316.0,392.0
imped,3814.984472049689,317.0,393.0
direct,3814.984472049689,317.0,393.0
dicat,3800.1739130434785,318.0,395.0
realiti,3782.761528326746,319.0,396.0
captur,3782.761528326746,319.0,396.0
completelyg,3780.6677018633536,320.0,398.0
fnot,3780.6677018633536,320.0,398.0
idea,3780.6677018633536,320.0,398.0
distinguish,3763.8229813664593,321.0,401.0
side,3763.8229813664593,321.0,401.0
topolog-predic-definit,3759.517786561265,322.0,403.0
data,3739.322338830584,323.0,404.0
real,3739.322338830584,323.0,404.0
world,3739.322338830584,323.0,404.0
insuffici,3739.322338830584,323.0,404.0
inher,3739.322338830584,323.0,404.0
increasingli,3739.322338830584,323.0,404.0
begin,3739.322338830584,323.0,404.0
realiz,3739.322338830584,323.0,404.0
resolut,3733.798136645962,324.0,412.0
linearli,3726.3668478260865,325.0,413.0
quadrupl,3726.3668478260865,325.0,413.0
constant,3726.3668478260865,325.0,413.0
deal,3725.239130434782,326.0,416.0
simplifi,3724.9782608695655,327.0,417.0
neutral,3724.9782608695655,327.0,417.0
omit,3704.030797101449,328.0,419.0
complex-crisp-fuzzi,3678.9453015427766,329.0,420.0
elimin,3669.6700310559004,330.0,421.0
fuzzi-region-queri,3656.1502835538754,331.0,422.0
survey,3645.086956521739,332.0,423.0
central,3645.086956521739,332.0,423.0
avoid,3644.7254004576657,333.0,425.0
technolog,3641.9642857142853,334.0,426.0
support,3641.9642857142853,334.0,426.0
imag,3641.9642857142853,334.0,426.0
suitabl,3631.83574879227,335.0,429.0
data-type,3631.83574879227,335.0,429.0
touch,3624.9813664596268,336.0,431.0
proper,3624.9813664596268,336.0,431.0
exam,3600.337944664032,337.0,433.0
intend,3584.608695652174,338.0,434.0
explain,3529.953623188406,339.0,435.0
account,3526.8454968944097,340.0,436.0
isol,3516.130434782608,341.0,437.0
miss,3516.130434782608,341.0,437.0
degeneraci,3516.130434782608,341.0,437.0
posit,3498.229249011858,342.0,440.0
predic-complex-crisp,3490.7727272727275,343.0,441.0
fuzzi-region-topolog,3490.7727272727275,343.0,441.0
configur,3489.4030100334453,344.0,443.0
theoret,3481.405138339921,345.0,444.0
handl,3481.405138339921,345.0,444.0
imprecis,3481.405138339921,345.0,444.0
predic-fuzzi-spatial,3460.0460358056266,346.0,447.0
implicit,3457.6366459627325,347.0,448.0
plex,3457.6366459627325,347.0,448.0
closedg,3457.6366459627325,347.0,448.0
structureless,3457.6366459627325,347.0,448.0
includ,3455.993788819875,348.0,452.0
infinit,3441.1652173913044,349.0,453.0
pressur,3440.39393939394,350.0,454.0
densiti,3440.39393939394,350.0,454.0
popul,3440.39393939394,350.0,454.0
english,3440.39393939394,350.0,454.0
soil,3440.39393939394,350.0,454.0
veget,3440.39393939394,350.0,454.0
desert,3440.39393939394,350.0,454.0
ocean,3440.39393939394,350.0,454.0
qualiti,3440.39393939394,350.0,454.0
chang,3440.39393939394,350.0,454.0
cultur,3440.39393939394,350.0,454.0
social,3440.39393939394,350.0,454.0
speak,3440.39393939394,350.0,454.0
temperatur,3440.39393939394,350.0,454.0
fuzzi-region-base,3421.569565217391,351.0,468.0
coveredbyg,3411.652173913043,352.0,469.0
fdisjoint,3411.652173913043,352.0,469.0
identifi,3411.652173913043,352.0,469.0
lationship,3404.3043478260865,353.0,472.0
argument,3397.4316770186333,354.0,473.0
symmetr,3397.4316770186333,354.0,473.0
nest,3387.5103519668737,355.0,475.0
deploy,3387.5103519668737,355.0,475.0
approxim,3387.5103519668737,355.0,475.0
richer,3387.5103519668737,355.0,475.0
fuzzi-region-defin,3387.5103519668737,355.0,475.0
discret,3385.159420289855,356.0,480.0
respect,3384.3913043478256,357.0,481.0
altern,3369.665551839465,358.0,482.0
logic,3366.679523141655,359.0,483.0
semi,3366.679523141655,359.0,483.0
extend,3363.369565217391,360.0,485.0
label,3363.369565217391,360.0,485.0
rearrang,3363.369565217391,360.0,485.0
indic,3363.369565217391,360.0,485.0
answer,3363.369565217391,360.0,485.0
disciplin,3363.3553223388303,361.0,490.0
artifici,3363.3553223388303,361.0,490.0
intellig,3363.3553223388303,361.0,490.0
studi,3363.3553223388303,361.0,490.0
intens,3363.3553223388303,361.0,490.0
arbitrari,3344.8502415458934,362.0,495.0
suffer,3344.8502415458934,362.0,495.0
undesir,3344.8502415458934,362.0,495.0
success,3315.7951945080085,363.0,498.0
spatial-databas-point,3309.533596837945,364.0,499.0
familiar,3308.2437070938213,365.0,500.0
exterior,3308.2437070938213,365.0,500.0
reader,3308.2437070938213,365.0,500.0
fuzzi-region-multi,3303.461098398169,366.0,503.0
subset,3284.686454849498,367.0,504.0
metric,3261.317135549872,368.0,505.0
independ,3261.317135549872,368.0,505.0
document,3261.317135549872,368.0,505.0
past,3247.2293127629737,369.0,508.0
spatial-queri-databas,3247.2293127629737,369.0,508.0
contribut,3232.903985507246,370.0,510.0
uniqu,3226.7201086956525,371.0,511.0
correct,3172.7049689440987,372.0,512.0
symbol,3147.847826086956,373.0,513.0
goal,3122.161490683229,374.0,514.0
fuzzi-region-open,3122.161490683229,374.0,514.0
topolog-predic-comput,3120.521739130435,375.0,516.0
separ,3101.1120923913045,376.0,517.0
ascertain,3101.1120923913045,376.0,517.0
spatial-databas-qualit,3077.5876577840113,377.0,519.0
methodolog,3077.5876577840113,377.0,519.0
rank,3067.919254658385,378.0,521.0
fuzzi-spatial-select,3067.919254658385,378.0,521.0
relax,3067.919254658385,378.0,521.0
chanc,3067.919254658385,378.0,521.0
descend,3067.919254658385,378.0,521.0
order,3067.919254658385,378.0,521.0
fuzzi-spatial-databas,3067.919254658385,378.0,521.0
author,3067.8002070393372,379.0,528.0
nate,3059.844720496894,380.0,529.0
unfortu,3059.844720496894,380.0,529.0
pure,3059.844720496894,380.0,529.0
region-section,3023.580745341614,381.0,532.0
introduc,3023.580745341614,381.0,532.0
fuzzi-region-nest,3013.1630434782614,382.0,534.0
essenti,3013.1630434782614,382.0,534.0
final,2985.7826086956516,383.0,536.0
addend-factor-index,2979.7707509881425,384.0,537.0
addend-factor-obtain,2979.7707509881425,384.0,537.0
kernel,2930.467391304348,385.0,539.0
summari,2891.42474916388,386.0,540.0
issu,2877.6588628762543,387.0,541.0
font,2861.6942934782605,388.0,542.0
bold,2861.6942934782605,388.0,542.0
written,2861.6942934782605,388.0,542.0
coincid,2841.404891304348,389.0,545.0
valid,2829.39347826087,390.0,546.0
spatial-data-handl,2812.615942028985,391.0,547.0
main,2812.615942028985,391.0,547.0
long,2812.615942028985,391.0,547.0
classroom,2804.0673211781204,392.0,550.0
notic,2804.0673211781204,392.0,550.0
person,2804.0673211781204,392.0,550.0
profit,2804.0673211781204,392.0,550.0
topolog-predic-permiss,2804.0673211781204,392.0,550.0
bear,2804.0673211781204,392.0,550.0
commerci,2804.0673211781204,392.0,550.0
page,2804.0673211781204,392.0,550.0
advantag,2804.0673211781204,392.0,550.0
grant,2804.0673211781204,392.0,550.0
distribut,2804.0673211781204,392.0,550.0
hard,2804.0673211781204,392.0,550.0
citat,2804.0673211781204,392.0,550.0
appropri,2752.6141304347825,393.0,563.0
fuzzi-region-shown,2739.2695652173907,394.0,564.0
behavior,2686.8695652173915,395.0,565.0
opposit,2686.8695652173915,395.0,565.0
reflect,2684.64751552795,396.0,567.0
redistribut,2652.1851332398314,397.0,568.0
andor,2652.1851332398314,397.0,568.0
post,2652.1851332398314,397.0,568.0
permiss,2652.1851332398314,397.0,568.0
republish,2652.1851332398314,397.0,568.0
prior,2652.1851332398314,397.0,568.0
requir,2652.1851332398314,397.0,568.0
server,2652.1851332398314,397.0,568.0
list,2652.1851332398314,397.0,568.0
loss,2615.5400457665896,398.0,577.0
investig,2615.5400457665896,398.0,577.0
fuzzi-region-replac,2597.869565217391,399.0,579.0
occur,2597.869565217391,399.0,579.0
inclus,2597.869565217391,399.0,579.0
stagnat,2533.9565217391305,400.0,582.0
connect,2532.5465838509313,401.0,583.0
similarli,2532.5465838509313,401.0,583.0
view,2522.347826086956,402.0,585.0
analyz,2428.004347826087,403.0,586.0
group,2428.004347826087,403.0,586.0
predi,2428.004347826087,403.0,586.0
factor-gamma,2307.409420289855,404.0,589.0
restructur,2307.409420289855,404.0,589.0
topolog-predic-satisfi,2294.895652173913,405.0,591.0
reach,2294.895652173913,405.0,591.0
maximum,2294.895652173913,405.0,591.0
flat,2267.75983436853,406.0,594.0
fuzzi-region-structureless,2267.75983436853,406.0,594.0
factor,2236.9655797101445,407.0,596.0
topolog-predic-obviou,2236.9655797101445,407.0,596.0
anchor,2183.5170807453414,408.0,598.0
conceiv,2183.5170807453414,408.0,598.0
delta,2173.7318840579705,409.0,600.0
gamma,2045.4608695652175,410.0,601.0
compar,1828.2839673913043,411.0,602.0
involv,1828.2839673913043,411.0,602.0
least,1821.7717391304348,412.0,604.0
face,1821.7717391304348,412.0,604.0
upper,1754.8881987577638,413.0,606.0
strategi,1754.8881987577638,413.0,606.0
topolog-predic-pursu,1754.8881987577638,413.0,606.0
topolog-predic-srh,1754.8881987577638,413.0,606.0
fuzzi-region-concept,1653.3586956521735,414.0,610.0
fuzzi-region-section,1573.2391304347827,415.0,611.0
fuzzi-region-possibl,1441.8369565217392,416.0,612.0
fourth,1378.3291925465837,417.0,613.0
subtract,1297.1829710144925,418.0,614.0
eighth,1177.713768115942,419.0,615.0
sixth,444.2173913043478,420.0,616.0
insert,444.2173913043478,420.0,616.0
seventh,444.2173913043478,420.0,616.0
