Name,IF,IFDenseRank,IFMinRank
connect,12667.820788530466,233.0,285.0
survey,12520.774193548386,234.0,286.0
occur,12386.713472485766,235.0,287.0
multipl,12350.598566308241,236.0,288.0
height-cyclic-execut,12315.038630027875,237.0,289.0
direct,12271.890083632019,238.0,290.0
rout,12126.126642771802,239.0,291.0
transit-ring-time,12104.2311827957,240.0,292.0
petri-net-work,12094.569892473117,241.0,293.0
net-transit,12083.41935483871,242.0,294.0
time-transit,12006.213261648745,243.0,295.0
randomli,11977.90322580645,244.0,296.0
commun,11968.107526881719,245.0,297.0
formul,11875.73387096774,246.0,298.0
solut,11874.126344086018,247.0,299.0
mechan,11815.466666666667,248.0,300.0
real,11774.7311827957,249.0,301.0
select,11748.352847471127,250.0,302.0
place-transit,11701.593701996928,251.0,303.0
complex,11694.520430107526,252.0,304.0
space,11694.520430107526,252.0,304.0
illustr-figur,11683.434139784948,253.0,306.0
lower,11680.7311827957,254.0,307.0
incom,11628.249462365591,255.0,308.0
special,11615.52688172043,256.0,309.0
decomposit,11593.339904420547,257.0,310.0
object,11567.609970674488,258.0,311.0
conaeict,11544.62365591398,259.0,312.0
unit,11533.7688172043,260.0,313.0
operand,11501.73387096774,261.0,314.0
least,11457.208781362007,262.0,315.0
ring-time-gener,11424.213620071683,263.0,316.0
race-polici-consider,11424.213620071683,263.0,316.0
arbitrari,11403.74327956989,264.0,318.0
need,11387.664516129033,265.0,319.0
parallel-program,11362.741935483871,266.0,320.0
consequ,11340.0,267.0,321.0
requir,11321.478005865103,268.0,322.0
immedi,11296.68982630273,269.0,323.0
machin,11256.009557945039,270.0,324.0
chang,11252.316129032259,271.0,325.0
bounded,11237.657568238214,272.0,326.0
product-line,11179.784178187401,273.0,327.0
ordinari,11123.918817204303,274.0,328.0
token-creat,11063.265591397849,275.0,329.0
hold,11059.658303464754,276.0,330.0
petri-net-model,11037.758832565281,277.0,331.0
popul,11026.971326164874,278.0,332.0
detail,10912.240860215054,279.0,333.0
induct,10912.240860215054,279.0,333.0
word,10910.329350856231,280.0,335.0
ring-mechan,10867.940860215054,281.0,336.0
iexactj,10838.459293394775,282.0,337.0
petri-net-token,10805.812596006142,283.0,338.0
live,10757.419354838708,284.0,339.0
augment,10756.073371283997,285.0,340.0
lyse,10686.917050691243,286.0,341.0
exact,10677.383512544802,287.0,342.0
vector,10667.907834101381,288.0,343.0
easi,10612.979689366786,289.0,344.0
reachabl,10608.952853598015,290.0,345.0
increas,10511.413381123057,291.0,346.0
balanc,10511.202646815549,292.0,347.0
aeow,10511.202646815549,292.0,347.0
softwar,10484.782116581775,293.0,349.0
show,10477.927419354839,294.0,350.0
difficult,10473.462365591397,295.0,351.0
practic,10473.462365591397,295.0,351.0
phase-type-distribut,10464.293010752688,296.0,353.0
rariti,10452.931899641577,297.0,354.0
packagej,10452.931899641577,297.0,354.0
ispnp,10452.931899641577,297.0,354.0
istabl,10452.931899641577,297.0,354.0
iperform,10452.931899641577,297.0,354.0
icycl,10452.931899641577,297.0,354.0
iextend,10452.931899641577,297.0,354.0
overviewj,10452.931899641577,297.0,354.0
icomplet,10452.931899641577,297.0,354.0
analysisj,10452.931899641577,297.0,354.0
iqueu,10452.931899641577,297.0,354.0
policiesj,10452.931899641577,297.0,354.0
erlang,10415.924731182795,298.0,366.0
stage,10415.924731182795,298.0,366.0
nite,10389.743225806453,299.0,368.0
petri-net-transit,10355.234408602151,300.0,369.0
ioubj,10282.820512820512,301.0,370.0
iolbj,10282.820512820512,301.0,370.0
approch,10282.820512820512,301.0,370.0
singl-server-transit,10278.70140612076,302.0,373.0
path,10276.622553074165,303.0,374.0
comparison,10276.622553074165,303.0,374.0
iubj,10206.74432497013,304.0,376.0
ilbj,10206.74432497013,304.0,376.0
upper-bound-column,10206.74432497013,304.0,376.0
number-token-ring,10170.448028673834,305.0,379.0
espn,10170.448028673834,305.0,379.0
assum-transit,10114.792258064517,306.0,381.0
tion,10044.395698924729,307.0,382.0
assump,10044.395698924729,307.0,382.0
loos,10029.505376344086,308.0,384.0
made,10029.505376344086,308.0,384.0
upper,10008.788530465948,309.0,386.0
embed,9964.412903225806,310.0,387.0
studi,9960.12155212716,311.0,388.0
compar,9911.780963759456,312.0,389.0
stabl,9861.633064516129,313.0,390.0
averag,9780.709677419354,314.0,391.0
covari,9759.686242073338,315.0,392.0
upper-bound-token,9669.583126550868,316.0,393.0
poisson,9650.193548387097,317.0,394.0
clear,9650.193548387097,317.0,394.0
flexibl,9628.58064516129,318.0,396.0
perform-analysi-concurr,9628.58064516129,318.0,396.0
system-parallel,9628.58064516129,318.0,396.0
abstractstochast,9628.58064516129,318.0,396.0
larg,9610.84946236559,319.0,400.0
effici,9610.84946236559,319.0,400.0
ctive,9594.891397849462,320.0,402.0
mutual,9571.198028673833,321.0,403.0
juli,9571.198028673833,321.0,403.0
transit-ring-uniform,9509.587602783047,322.0,405.0
essenti,9483.075268817202,323.0,406.0
easili,9415.169354838708,324.0,407.0
task-assign,9381.989247311829,325.0,408.0
limit,9364.256630824371,326.0,409.0
spnp,9364.256630824371,326.0,409.0
greatspn,9364.256630824371,326.0,409.0
net-applic,9364.256630824371,326.0,409.0
stationari,9293.659498207886,327.0,413.0
calcul,9293.629032258064,328.0,414.0
buoeer,9247.431451612902,329.0,415.0
capac,9247.431451612902,329.0,415.0
strongli-connect-mark,9245.185185185184,330.0,417.0
number-token-assum,9236.866359447004,331.0,418.0
origin-net,9168.387096774195,332.0,419.0
conclus,9168.37122375832,333.0,420.0
ring-time-transit,9146.916666666666,334.0,421.0
elimin,9072.192353643964,335.0,422.0
output-place,9068.072043010752,336.0,423.0
represent,9054.133064516129,337.0,424.0
petri-net-inhibitor,8986.774193548388,338.0,425.0
singleton,8986.774193548388,338.0,425.0
coincid,8961.827956989247,339.0,427.0
phase-type-ring,8959.274193548386,340.0,428.0
exploit,8914.6420890937,341.0,429.0
organ,8879.777265745006,342.0,430.0
sati,8859.899193548386,343.0,431.0
probabl,8834.403225806453,344.0,432.0
term,8821.066308243726,345.0,433.0
andor,8779.570688968537,346.0,434.0
play,8779.570688968537,346.0,434.0
age-memori,8720.516129032258,347.0,436.0
cyclic-execut-inhibitor,8670.120967741934,348.0,437.0
petri-net-represent,8670.120967741934,348.0,437.0
adapt,8611.460573476701,349.0,439.0
yang,8611.460573476701,349.0,439.0
jinjun,8611.460573476701,349.0,439.0
autonom,8611.460573476701,349.0,439.0
workflow,8611.460573476701,349.0,439.0
suffici,8611.460573476701,349.0,439.0
grid,8611.460573476701,349.0,439.0
verif,8611.460573476701,349.0,439.0
june,8611.460573476701,349.0,439.0
dynam,8611.460573476701,349.0,439.0
checkpoint,8611.460573476701,349.0,439.0
chen,8611.460573476701,349.0,439.0
transact,8611.460573476701,349.0,439.0
tempor,8611.460573476701,349.0,439.0
quantit,8544.126881720429,350.0,453.0
remov,8493.1660692951,351.0,454.0
arbitrarili,8464.44193548387,352.0,455.0
select-token-gener,8444.61559139785,353.0,456.0
transit-ring-rate,8436.236559139785,354.0,457.0
parallel-distribut,8413.118279569893,355.0,458.0
singl,8409.133459835546,356.0,459.0
uniform,8348.531182795701,357.0,460.0
minimum,8285.780963759456,358.0,461.0
introduct,8258.692307692307,359.0,462.0
constant,8174.863575268817,360.0,463.0
theoret,8134.925806451613,361.0,464.0
compos,8119.827956989247,362.0,465.0
asymptot,8108.197849462365,363.0,466.0
notat,8106.458924731184,364.0,467.0
task-graph,8104.296187683283,365.0,468.0
version,8084.881720430107,366.0,469.0
valu,7987.4838709677415,367.0,470.0
control,7980.869175627239,368.0,471.0
optim,7980.869175627239,368.0,471.0
klimov,7980.869175627239,368.0,471.0
determin,7980.869175627239,368.0,471.0
includ,7975.202764976957,369.0,475.0
exclud,7975.202764976957,369.0,475.0
prioriti,7974.503225806452,370.0,477.0
gammaj,7938.397022332505,371.0,478.0
gamma,7938.397022332505,371.0,478.0
sampl,7938.397022332505,371.0,478.0
nonneg,7927.685483870967,372.0,481.0
disciplin,7908.9384164222865,373.0,482.0
isol,7814.2994822779765,374.0,483.0
cyclic-execut-case,7751.981282357626,375.0,484.0
curv,7751.981282357626,375.0,484.0
output-transit,7742.827956989247,376.0,486.0
petri-net-approach,7689.575268817203,377.0,487.0
incid,7628.680491551458,378.0,488.0
strongli-connect-state,7621.3847072879325,379.0,489.0
transit-transit,7572.419354838709,380.0,490.0
appendix,7567.904420549581,381.0,491.0
nish,7528.71505376344,382.0,492.0
scsm,7487.271206690561,383.0,493.0
follow,7481.048745519713,384.0,494.0
sequenc-random-variabl,7470.1612903225805,385.0,495.0
task-task,7422.173998044966,386.0,496.0
bottom,7337.642473118279,387.0,497.0
depict,7337.642473118279,387.0,497.0
upper-bound-propos,7329.403714565005,388.0,499.0
scmg,7329.403714565005,388.0,499.0
investig,7329.403714565005,388.0,499.0
equal-conaeict,7325.819892473117,389.0,502.0
start,7274.107526881719,390.0,503.0
outgo,7231.397849462366,391.0,504.0
similarli,7068.790919952209,392.0,505.0
remark,7049.859816806053,393.0,506.0
final,7049.859816806053,393.0,506.0
check,6945.6505376344085,394.0,508.0
creat-place-pair,6928.758553274682,395.0,509.0
idea,6928.758553274682,395.0,509.0
ring-time-inria,6902.932551319648,396.0,511.0
circl,6889.313782991202,397.0,512.0
rest,6870.727598566307,398.0,513.0
vertic,6774.283479960898,399.0,514.0
shown,6716.639371381307,400.0,515.0
newli,6592.946953405018,401.0,516.0
unknown,6592.946953405018,401.0,516.0
introduc,6592.946953405018,401.0,516.0
equilibrium,6519.387096774193,402.0,519.0
analyt,6519.387096774193,402.0,519.0
mathemat,6500.112903225806,403.0,521.0
observ,6488.888888888888,404.0,522.0
order,6446.135176651304,405.0,523.0
memoryless,6421.789964157705,406.0,524.0
ring-time-race,6421.789964157705,406.0,524.0
polici-age-memori,6421.789964157705,406.0,524.0
discuss,6406.455913978494,407.0,527.0
perform-analysi-discret,6394.311827956988,408.0,528.0
receiv,6394.311827956988,408.0,528.0
decad,6394.311827956988,408.0,528.0
quadrat,6390.014784946236,409.0,531.0
petri-net-illustr,6359.236559139785,410.0,532.0
call,6352.405913978495,411.0,533.0
sink-transit,6313.327188940091,412.0,534.0
petri-net-linear,6293.960061443932,413.0,535.0
suppli,6266.594758064515,414.0,536.0
concern,6266.594758064515,414.0,536.0
execut-task,6159.849462365591,415.0,538.0
arriv,6138.461538461538,416.0,539.0
consum,6135.007444168735,417.0,540.0
pertain,6125.177419354838,418.0,541.0
simultan,6088.1404174573045,419.0,542.0
nite-server-semant,6004.016129032258,420.0,543.0
analysi-stochast-time,5947.632974910393,421.0,544.0
recent,5947.632974910393,421.0,544.0
petri-net-includ,5947.632974910393,421.0,544.0
petri-net-denot,5947.043010752688,422.0,547.0
petri-net-live,5947.043010752688,422.0,547.0
sourc,5881.0626185958245,423.0,549.0
ring-time-exponenti,5880.809523809523,424.0,550.0
amount,5879.096774193547,425.0,551.0
petri-net-obtain,5837.094086021505,426.0,552.0
write,5734.264516129032,427.0,553.0
ring-time-paramet,5696.645161290322,428.0,554.0
start-execut,5666.6642228739,429.0,555.0
sequel,5655.022580645161,430.0,556.0
worthwhil,5544.995864350703,431.0,557.0
notic,5544.995864350703,431.0,557.0
reaeect,5544.995864350703,431.0,557.0
straightforwardli,5453.910394265233,432.0,560.0
aeexibl,5415.512903225806,433.0,561.0
exhibit,5415.512903225806,433.0,561.0
asynchron,5415.512903225806,433.0,561.0
concurr,5415.512903225806,433.0,561.0
nondeterminist,5415.512903225806,433.0,561.0
petri-net-mark,5350.338709677419,434.0,566.0
dioeer,5302.536200716845,435.0,567.0
scalar,5280.419354838709,436.0,568.0
rewrit,5280.419354838709,436.0,568.0
block,5222.612231182795,437.0,570.0
reason,5212.967741935484,438.0,571.0
sure,5212.967741935484,438.0,571.0
ring-time-output,5192.37275985663,439.0,573.0
sojourn,5192.37275985663,439.0,573.0
conserv,5187.163978494624,440.0,575.0
trivial,5187.163978494624,440.0,575.0
maximum,5187.163978494624,440.0,575.0
upper-bound-call,5179.601173020527,441.0,578.0
oppos,5179.601173020527,441.0,578.0
preempt,5178.24193548387,442.0,580.0
cyclic-execut-perform,5151.561699948797,443.0,581.0
commenc,5136.399193548386,444.0,582.0
measur,5110.474250141482,445.0,583.0
ring-time-perform,5110.474250141482,445.0,583.0
ring-time-phase,4961.074003795066,446.0,585.0
experiment,4882.132104454685,447.0,586.0
carri,4882.132104454685,447.0,586.0
pass,4834.584440227704,448.0,588.0
race,4828.550342130987,449.0,589.0
winner,4828.550342130987,449.0,589.0
abus,4806.503225806452,450.0,591.0
index,4806.503225806452,450.0,591.0
harmless,4806.503225806452,450.0,591.0
kind,4806.503225806452,450.0,591.0
uniqu,4806.503225806452,450.0,591.0
type-distribut,4757.874762808349,451.0,596.0
lder,4750.451612903225,452.0,597.0
petri-net-refer,4741.683870967741,453.0,598.0
petri-net-applic,4687.694397283531,454.0,599.0
evalu,4687.694397283531,454.0,599.0
found,4687.694397283531,454.0,599.0
issu,4687.694397283531,454.0,599.0
hardwar,4687.694397283531,454.0,599.0
compon,4687.694397283531,454.0,599.0
ring-time-expir,4672.857282502443,455.0,605.0
strictli,4672.857282502443,455.0,605.0
situat,4665.860215053763,456.0,607.0
dash,4624.633431085043,457.0,608.0
predecessor,4589.467741935484,458.0,609.0
acycl,4589.467741935484,458.0,609.0
minim,4524.96129032258,459.0,611.0
ring-time-inequ,4521.354838709677,460.0,612.0
pair,4355.376344086021,461.0,613.0
convent,4355.376344086021,461.0,613.0
resum,4311.75682382134,462.0,615.0
singl-server-semant,4309.152329749103,463.0,616.0
adopt,4309.152329749103,463.0,616.0
cyclic-execut-parallel,4167.622461170848,464.0,618.0
cyclic-execut-task,4119.819892473118,465.0,619.0
creat-place-ffl,4029.8774193548384,466.0,620.0
framework,4021.0322580645156,467.0,621.0
creation,3909.0322580645156,468.0,622.0
consumpt,3909.0322580645156,468.0,622.0
ring-time-independ,3909.0322580645156,468.0,622.0
union,3899.9999999999995,469.0,625.0
previou,3829.9120234604106,470.0,626.0
upper-bound-throughput,3760.846774193548,471.0,627.0
absorb,3724.340175953079,472.0,628.0
reach,3507.270865335381,473.0,629.0
transpos,3507.270865335381,473.0,629.0
superscript,3507.270865335381,473.0,629.0
written,3507.270865335381,473.0,629.0
petri-net-view,3468.287250384024,474.0,633.0
rule,3467.9501466275656,475.0,634.0
competit,3341.27047146402,476.0,635.0
common,3341.27047146402,476.0,635.0
transit-ring-transit,3341.27047146402,476.0,635.0
prede,3180.351906158358,477.0,638.0
instanti,3162.440860215054,478.0,639.0
serv,3162.440860215054,478.0,639.0
task-resp-program,3155.283870967742,479.0,641.0
theta,2994.9577060931897,480.0,642.0
petri-net-subnet,2994.9577060931897,480.0,642.0
transit-resp,2971.7885304659494,481.0,644.0
maxim,2870.290322580645,482.0,645.0
circul,2796.444444444444,483.0,646.0
creat,2488.415053763441,484.0,647.0
room,2438.629032258064,485.0,648.0
downstream,2438.629032258064,485.0,648.0
empti,2438.629032258064,485.0,648.0
petri-net-ring,2297.5440860215053,486.0,651.0
ring-time-resp,1965.6881720430106,487.0,652.0
dimens,1869.8924731182794,488.0,653.0
niti,1869.8924731182794,488.0,653.0
converg,1869.8924731182794,488.0,653.0
sens,1869.8924731182794,488.0,653.0
strongli-connect-path,1419.1182795698924,489.0,657.0
placetransit,1419.1182795698924,489.0,657.0
petri-net-circul,1347.939068100358,490.0,659.0
ring-time-markovian,1032.3924731182794,491.0,660.0
