Name,IF,IFDenseRank,IFMinRank
import,13708.355263157893,125.0,125.0
optim,13638.59765625,126.0,126.0
degre-nondetermin,13625.795386904761,127.0,127.0
partit,13550.913306451612,128.0,128.0
shown,13469.875000000002,129.0,129.0
linear,13327.68359375,130.0,130.0
contain,13324.672585227274,131.0,131.0
figur,13312.08088235294,132.0,132.0
obtain,13256.101222826086,133.0,133.0
smaller,13231.0625,134.0,134.0
standard,13167.324218749998,135.0,135.0
minim-unfa,13159.421052631576,136.0,136.0
automaton,13155.121323529413,137.0,137.0
equal,13131.17578125,138.0,138.0
denit,13045.685483870968,139.0,139.0
regular,13042.21337890625,140.0,140.0
bridg,13013.6875,141.0,141.0
submatric,12920.674342105262,142.0,142.0
commun-complex-commun,12863.89013671875,143.0,143.0
alphabet,12863.448529411766,144.0,144.0
time,12853.90625,145.0,145.0
submatrix,12653.609375,146.0,146.0
larg,12648.709201388889,147.0,147.0
power,12555.533935546875,148.0,148.0
prex,12547.363911290322,149.0,149.0
nfa-polynomi-ambigu,12535.80859375,150.0,150.0
combinatori,12527.157552083332,151.0,151.0
ambig,12481.794270833332,152.0,152.0
finit-automata,12466.08984375,153.0,153.0
contribut,12418.756510416666,154.0,154.0
exist,12380.346774193547,155.0,155.0
claim,12349.253255208332,156.0,156.0
measur-nondetermin,12314.8046875,157.0,157.0
rank,12223.640625,158.0,158.0
approach,12215.522177419354,159.0,159.0
method-prove-lower,12147.07451923077,160.0,160.0
commun-protocol,12020.870967741934,161.0,161.0
guess,11848.2421875,162.0,162.0
open-problem,11837.15,163.0,163.0
boolean,11809.046052631576,164.0,164.0
send,11782.618421052632,165.0,165.0
dlog,11777.894736842103,166.0,166.0
size-nfa,11770.157608695652,167.0,167.0
context,11752.1396484375,168.0,168.0
limit,11749.5,169.0,169.0
build,11726.05357142857,170.0,170.0
automata-polynomi,11682.2685546875,171.0,171.0
improv,11681.94247159091,172.0,172.0
extend,11647.576904296875,173.0,173.0
level,11628.7734375,174.0,174.0
constant-ambigu,11608.61111111111,175.0,175.0
easi,11569.1025390625,176.0,176.0
area,11557.1435546875,177.0,177.0
monochromat-submatric,11554.130859375,178.0,178.0
size-unfa,11490.091517857141,179.0,179.0
number-accept,11467.236328125,180.0,180.0
polynomi-ambigu-nfa,11439.342927631578,181.0,181.0
number-leav,11394.861111111111,182.0,182.0
idea,11392.62775735294,183.0,183.0
partial,11342.953125,184.0,184.0
dierent-comput,11330.1,185.0,185.0
advic-bit,11296.9677734375,186.0,186.0
hromkov,11257.355769230771,187.0,187.0
vlsi,11233.99658203125,188.0,188.0
substanti,11194.77734375,189.0,189.0
rankq,11192.37109375,190.0,190.0
essenti,11182.646739130434,191.0,191.0
represent,11167.95849609375,192.0,192.0
concaten,11108.530427631578,193.0,193.0
descript,11083.017578125,194.0,194.0
express,11070.389404296875,195.0,195.0
correspond,11040.2509765625,196.0,196.0
initi,10994.964638157893,197.0,197.0
describ,10978.902173913044,198.0,198.0
view,10963.543402777777,199.0,199.0
element,10961.449596774193,200.0,200.0
condit,10896.52302631579,201.0,201.0
commun-complex-appli,10856.625,202.0,202.0
boolean-matrix,10846.041666666666,203.0,203.0
method,10824.114130434784,204.0,204.0
commun-complex-finit,10823.58984375,205.0,205.0
inform,10807.24365234375,206.0,206.0
successor,10791.731770833332,207.0,207.0
preliminari,10753.50439453125,208.0,208.0
word-length,10712.555921052632,209.0,209.0
remain,10704.50390625,210.0,210.0
obviou,10702.518750000001,211.0,211.0
similar,10677.5,212.0,212.0
decis,10676.8125,213.0,213.0
monoton,10667.041666666666,214.0,214.0
upper,10647.415625000001,215.0,215.0
exponenti-ambigu,10647.0927734375,216.0,216.0
monochromat,10645.763888888889,217.0,217.0
start,10592.718749999998,218.0,218.0
contradict,10571.925,219.0,219.0
leung,10510.088315217392,220.0,220.0
construct,10419.571514423078,221.0,221.0
minim-dfa,10406.4375,222.0,222.0
determin-exact-cover,10362.166666666666,223.0,223.0
answer,10356.06875,224.0,224.0
disjoint,10347.25,225.0,225.0
resp,10334.788352272728,226.0,226.0
free,10311.943359375,227.0,227.0
succinct,10311.943359375,227.0,227.0
abstract,10292.05078125,228.0,229.0
distribut-comput,10224.780029296875,229.0,230.0
goal,10210.478618421053,230.0,231.0
termin-reject-state,10191.65625,231.0,232.0
sweep,10173.8046875,232.0,233.0
complex-theori,10168.586084905659,233.0,234.0
reachabl,10144.353618421052,234.0,235.0
parti,10119.217105263157,235.0,236.0
behavior,10002.140625,236.0,237.0
distribut,10001.531982421875,237.0,238.0
instanc,9978.335336538463,238.0,239.0
fraction,9963.355263157895,239.0,240.0
ecient,9913.455528846154,240.0,241.0
binari,9901.35554245283,241.0,242.0
techniqu,9850.78125,242.0,243.0
finit,9838.76953125,243.0,244.0
nfa-constant-ambigu,9822.103260869564,244.0,245.0
transfer,9808.417724609375,245.0,246.0
letter,9798.12673611111,246.0,247.0
situat,9774.016544117647,247.0,248.0
posit,9756.5,248.0,249.0
belong,9726.615234375,249.0,250.0
approxim,9647.489182692309,250.0,251.0
choic,9626.015625,251.0,252.0
complement,9525.884765625,252.0,253.0
commun-complex-protocol,9484.354838709676,253.0,254.0
intersect,9451.623355263158,254.0,255.0
central,9435.952302631578,255.0,256.0
vega,9435.353515625,256.0,257.0
unfa-accept,9405.296875,257.0,258.0
parallel,9386.560546875,258.0,259.0
spars,9374.80810546875,259.0,260.0
applic,9373.446614583332,260.0,261.0
degre,9353.76,261.0,262.0
type,9310.53515625,262.0,263.0
ambigu-finit-automata,9310.53515625,262.0,263.0
focu,9271.366666666667,263.0,265.0
root,9200.962673611111,264.0,266.0
exponenti-gap-size,9182.50679347826,265.0,267.0
notion,9179.94873046875,266.0,268.0
circuit,9179.94873046875,266.0,268.0
estim,9167.70955882353,267.0,270.0
nfa-accept,9144.72794117647,268.0,271.0
lndisj,9117.109375,269.0,272.0
reach,9111.71875,270.0,273.0
player,9110.773026315788,271.0,274.0
translat,9041.87109375,272.0,275.0
epsilon,9041.87109375,272.0,275.0
report,9041.87109375,272.0,275.0
versu,9041.87109375,272.0,275.0
mark,9004.4453125,273.0,279.0
maximum,8994.22265625,274.0,280.0
hing,8914.30027173913,275.0,281.0
famili,8886.984375,276.0,282.0
bound-size,8866.40625,277.0,283.0
monochromat-submatrix,8866.330078125,278.0,284.0
decid,8865.914818548386,279.0,285.0
program,8832.44140625,280.0,286.0
lower-bound-inform,8821.542187500001,281.0,287.0
make,8791.083984375,282.0,288.0
continu,8762.44419642857,283.0,289.0
vertex,8736.488970588236,284.0,290.0
consider,8713.074013157895,285.0,291.0
understood,8707.19609375,286.0,292.0
closur,8689.351222826088,287.0,293.0
increas,8632.220238095237,288.0,294.0
correctli,8561.90372983871,289.0,295.0
jurdzinski,8435.0390625,290.0,296.0
intersect-row,8413.67269736842,291.0,297.0
lead,8393.299107142857,292.0,298.0
undecid,8388.318749999999,293.0,299.0
ambi,8383.828125,294.0,300.0
guiti,8383.828125,294.0,300.0
kleen,8360.309103260868,295.0,302.0
attack,8332.457386363638,296.0,303.0
pute,8306.71875,297.0,304.0
commun-complex-wit,8306.71875,297.0,304.0
nondetermin-finit-automata,8306.71875,297.0,304.0
nondeterminist-commun-limit,8306.71875,297.0,304.0
polynomi-ambigu-finit,8306.71875,297.0,304.0
machin,8306.71875,297.0,304.0
acceptor,8306.71875,297.0,304.0
comparison,8306.71875,297.0,304.0
commun-complex-obdd,8306.71875,297.0,304.0
transduc,8306.71875,297.0,304.0
commun-complex-hierarchi,8306.71875,297.0,304.0
ambigu-graph,8237.402960526315,298.0,315.0
similarli,8181.246323529411,299.0,316.0
exact-cover,8114.713541666666,300.0,317.0
index,8096.597782258064,301.0,318.0
freeness,8069.232142857142,302.0,319.0
receiv,8051.09375,303.0,320.0
acceptsreject,8018.676339285714,304.0,321.0
intuit,8000.4464285714275,305.0,322.0
advic-ambig,7974.4275,306.0,323.0
lower-bound-commun,7973.628348214285,307.0,324.0
input-length,7925.028645833333,308.0,325.0
sucient,7922.528645833333,309.0,326.0
cardin,7883.21875,310.0,327.0
string,7839.624999999999,311.0,328.0
integ,7806.396484375,312.0,329.0
nfa-constant-linear,7795.41015625,313.0,330.0
exponenti-gap-determinist,7785.139914772727,314.0,331.0
princip,7785.139914772727,314.0,331.0
pseudo,7767.393028846154,315.0,333.0
formal,7721.841145833333,316.0,334.0
accept-state,7704.48046875,317.0,335.0
final,7693.802083333333,318.0,336.0
ident,7652.246093749999,319.0,337.0
correl,7610.543619791666,320.0,338.0
tradeo,7599.921130952381,321.0,339.0
emphasi,7599.921130952381,321.0,339.0
polynomi-fraction,7577.802309782609,322.0,341.0
concern,7564.909090909091,323.0,342.0
tomata,7560.888671875,324.0,343.0
economi,7560.888671875,324.0,343.0
plexiti,7560.888671875,324.0,343.0
ibarra,7553.087500000001,325.0,346.0
commun-complex-success,7525.543585526315,326.0,347.0
analog,7491.217633928572,327.0,348.0
commun-complex-lower,7485.6,328.0,349.0
maxim,7464.40625,329.0,350.0
abelson,7458.088235294117,330.0,351.0
implicitli,7458.088235294117,330.0,351.0
diculti,7432.427556818182,331.0,353.0
previou,7429.659722222223,332.0,354.0
concentr,7427.253605769231,333.0,355.0
lower-bound-nfa,7427.253605769231,333.0,355.0
person,7414.3125,334.0,357.0
amgig,7414.3125,334.0,357.0
theoret,7411.691037735849,335.0,359.0
depend,7411.691037735849,335.0,359.0
galina,7411.691037735849,335.0,359.0
scienc,7411.691037735849,335.0,359.0
pushdown,7411.691037735849,335.0,359.0
malcher,7411.691037735849,335.0,359.0
februari,7411.691037735849,335.0,359.0
jirskov,7411.691037735849,335.0,359.0
oper,7411.691037735849,335.0,359.0
kutrib,7411.691037735849,335.0,359.0
martin,7411.691037735849,335.0,359.0
andrea,7411.691037735849,335.0,359.0
appear,7344.689338235294,336.0,371.0
comput-input,7343.9140625,337.0,372.0
neutral,7328.263608870967,338.0,373.0
connect,7321.729166666666,339.0,374.0
reduct,7317.226102941176,340.0,375.0
termin,7313.739583333334,341.0,376.0
lower-bound-comput,7313.739583333334,341.0,376.0
nond,7313.739583333334,341.0,376.0
formul,7309.920138888889,342.0,379.0
hold,7291.432904411764,343.0,380.0
task,7289.3557692307695,344.0,381.0
qualiti,7269.651227678572,345.0,382.0
tight,7237.060546875,346.0,383.0
ndisj,7224.858173076924,347.0,384.0
number-dierent-row,7224.533770161291,348.0,385.0
travers,7205.185546875,349.0,386.0
reduc,7200.810267857142,350.0,387.0
regard,7182.146139705883,351.0,388.0
interest,7182.146139705883,351.0,388.0
procedur,7169.3125,352.0,390.0
natur,7169.3125,352.0,390.0
commun-complex-deep,7169.3125,352.0,390.0
nondeterminist-state,7089.54044117647,353.0,393.0
form,7078.574013157894,354.0,394.0
origin,7065.8203125,355.0,395.0
commun-complex-theori,7041.015625,356.0,396.0
lower-bound-least,7034.625,357.0,397.0
schnitger,7020.730113636364,358.0,398.0
rolim,7020.730113636364,358.0,398.0
branch,6989.388020833333,359.0,400.0
ravikumar,6980.586875000001,360.0,401.0
mode,6978.016983695652,361.0,402.0
commun-complex-lie,6978.016983695652,361.0,402.0
number-dierent-messag,6961.02764423077,362.0,404.0
empti,6957.236842105262,363.0,405.0
size-minim-nondeterminist,6946.833984375,364.0,406.0
complic,6943.820833333333,365.0,407.0
choos,6897.920673076924,366.0,408.0
tion,6890.390625,367.0,409.0
polynomi-ambigu-exist,6881.743055555555,368.0,410.0
arbitrarili,6881.743055555555,368.0,410.0
part,6880.310032894736,369.0,412.0
help,6879.036458333332,370.0,413.0
code,6873.286184210526,371.0,414.0
point,6761.292317708333,372.0,415.0
capabl,6761.292317708333,372.0,415.0
lower-bound-minim,6761.292317708333,372.0,415.0
altern,6760.53125,373.0,418.0
develop,6747.309782608696,374.0,419.0
nidm,6714.452008928572,375.0,420.0
nfa-polynomi-leaf,6697.9325,376.0,421.0
numberambigu,6697.9325,376.0,421.0
row-row,6694.613486842104,377.0,423.0
undecid-node,6627.239583333333,378.0,424.0
nish,6625.208333333333,379.0,425.0
prob,6618.828125,380.0,426.0
shorter,6565.28125,381.0,427.0
membership,6532.900705645162,382.0,428.0
recogniz,6496.875,383.0,429.0
tialli,6488.05509868421,384.0,430.0
analysi,6488.05509868421,384.0,430.0
substan,6488.05509868421,384.0,430.0
level-size,6460.189732142857,385.0,433.0
surprisingli,6361.572265625,386.0,434.0
ambigu-size,6347.578125,387.0,435.0
strong,6347.578125,387.0,435.0
wilk,6301.225961538462,388.0,437.0
seibert,6301.225961538462,388.0,437.0
exact,6301.225961538462,388.0,437.0
unknown,6301.225961538462,388.0,437.0
commun-complex-least,6297.093749999999,389.0,441.0
thin,6272.720486111111,390.0,442.0
nice,6272.720486111111,390.0,442.0
verifi,6272.720486111111,390.0,442.0
simplifi,6224.30375,391.0,445.0
look,6202.907169117647,392.0,446.0
true,6188.34375,393.0,447.0
myhil,6180.202380952381,394.0,448.0
nerod,6180.202380952381,394.0,448.0
hand,6089.000822368421,395.0,450.0
mathemat,6032.411684782608,396.0,451.0
commun-complex-establish,6032.411684782608,396.0,451.0
machineri,6032.411684782608,396.0,451.0
commun-complex-concret,6032.411684782608,396.0,451.0
nstate,6025.390624999999,397.0,455.0
matter,6010.727163461539,398.0,456.0
nsize,6010.693359375,399.0,457.0
union,5937.5234375,400.0,458.0
fact-nite-function,5930.75,401.0,459.0
denot-size,5877.978515625,402.0,460.0
commun-complex-method,5874.409090909091,403.0,461.0
author,5841.244318181818,404.0,462.0
concept,5833.666666666666,405.0,463.0
progress,5833.666666666666,405.0,463.0
achiev,5833.666666666666,405.0,463.0
game,5826.181490384616,406.0,466.0
tile,5826.181490384616,406.0,466.0
fool,5807.302083333333,407.0,468.0
commun-complex-input,5764.16015625,408.0,469.0
number-dierent-comput,5737.960937499999,409.0,470.0
exchang,5711.234375,410.0,471.0
delimit,5678.256696428572,411.0,472.0
symbol,5678.256696428572,411.0,472.0
exhibit,5654.10625,412.0,474.0
gap-size,5654.10625,412.0,474.0
divis,5615.625,413.0,476.0
univers,5606.796874999999,414.0,477.0
accept-path,5586.75,415.0,478.0
imposs,5571.056919642857,416.0,479.0
commun-complex-nfa,5517.564144736842,417.0,480.0
combin,5517.564144736842,417.0,480.0
satis,5466.075520833333,418.0,482.0
induc,5439.265625,419.0,483.0
fpart,5400.787828947368,420.0,484.0
seventi,5391.255681818182,421.0,485.0
success,5391.255681818182,421.0,485.0
exponenti-gap-determin,5391.255681818182,421.0,485.0
sipser,5391.255681818182,421.0,485.0
late,5391.255681818182,421.0,485.0
follow,5382.845052083333,422.0,490.0
termin-reject-word,5346.419270833333,423.0,491.0
group,5302.105263157894,424.0,492.0
predic,5283.082932692308,425.0,493.0
common,5267.713235294117,426.0,494.0
modulo,5259.619140625,427.0,495.0
surpris,5244.768415178572,428.0,496.0
lower-bound-number,5244.768415178572,428.0,496.0
lower-bound-rst,5244.768415178572,428.0,496.0
discuss,5244.768415178572,428.0,496.0
commun-complex-observ,5230.388671875,429.0,500.0
criterion,5230.388671875,429.0,500.0
lower-bound-arbitrarili,5219.673295454545,430.0,502.0
captur,5219.673295454545,430.0,502.0
overcom,5219.673295454545,430.0,502.0
complex-protocol,5218.412499999999,431.0,505.0
apolog,5213.09375,432.0,506.0
refer,5213.09375,432.0,506.0
propos,5170.2875,433.0,508.0
polynomi-ambigu-conclus,5170.2875,433.0,508.0
commun-complex-prove,5170.2875,433.0,508.0
siam,5160.4,434.0,511.0
pose,5160.4,434.0,511.0
konk,5160.4,434.0,511.0
subma,5148.588541666666,435.0,514.0
trice,5148.588541666666,435.0,514.0
modic,5144.458881578947,436.0,516.0
entir,5136.2953125,437.0,517.0
acycl,5107.058388157894,438.0,518.0
read,5097.260690789473,439.0,519.0
commun-complex-weak,5082.75,440.0,520.0
exponenti-gap-ncc,5082.75,440.0,520.0
word-accept,5056.825657894737,441.0,522.0
commun-complex-free,5043.636363636364,442.0,523.0
induct,5040.867647058823,443.0,524.0
join,5033.734375,444.0,525.0
exponenti-gap-polynomi,5015.390625,445.0,526.0
simpler,5015.390625,445.0,526.0
larger,4992.215460526316,446.0,528.0
biguiti,4992.215460526316,446.0,528.0
previous,4969.5,447.0,530.0
commun-complex-denot,4935.4838709677415,448.0,531.0
nfa-constant-advic,4909.934895833333,449.0,532.0
fewer,4899.218749999999,450.0,533.0
pspace,4885.823317307692,451.0,534.0
solv,4885.823317307692,451.0,534.0
unresolv,4885.823317307692,451.0,534.0
algorithm,4885.823317307692,451.0,534.0
nding,4885.823317307692,451.0,534.0
commun-complex-accept,4860.1875,452.0,539.0
nomial,4853.90625,453.0,540.0
candid,4853.90625,453.0,540.0
exponenti-gap-advic,4852.09375,454.0,542.0
submit,4833.019301470588,455.0,543.0
assign,4775.182692307693,456.0,544.0
rest,4775.182692307693,456.0,544.0
fundament,4770.0515625,457.0,546.0
devot,4757.981398809524,458.0,547.0
largest,4676.25,459.0,548.0
quadrat,4676.25,459.0,548.0
triviallyg,4650.6,460.0,550.0
basic,4646.254464285714,461.0,551.0
termin-reject-child,4598.9140625,462.0,552.0
ambig-leaf,4583.625,463.0,553.0
reader,4566.857142857142,464.0,554.0
readabl,4566.857142857142,464.0,554.0
familiar,4566.857142857142,464.0,554.0
detail,4566.857142857142,464.0,554.0
organ,4565.183333333333,465.0,558.0
cycl,4546.3173828125,466.0,559.0
requir,4460.796875,467.0,560.0
identi,4460.642187500001,468.0,561.0
histori,4460.479779411765,469.0,562.0
pair,4425.196022727273,470.0,563.0
rejectg,4425.196022727273,470.0,563.0
suce,4412.626644736842,471.0,565.0
commun-complex-regular,4412.626644736842,471.0,565.0
lower-bound-simpl,4412.626644736842,471.0,565.0
reformul,4410.606770833333,472.0,568.0
exponenti-gap-minim,4389.798913043478,473.0,569.0
outlin,4342.815625,474.0,570.0
need,4342.815625,474.0,570.0
simpli,4341.108816964285,475.0,572.0
corollari,4341.108816964285,475.0,572.0
nondeterminist-commun-protocol,4319.025,476.0,574.0
violat,4316.98046875,477.0,575.0
topolog,4316.98046875,477.0,575.0
overlap,4292.2265625,478.0,577.0
desir,4270.862630208333,479.0,578.0
remov,4270.862630208333,479.0,578.0
yield,4270.862630208333,479.0,578.0
exponenti-gap-nfa,4270.862630208333,479.0,578.0
includ,4258.067187500001,480.0,582.0
eort,4251.926215277777,481.0,583.0
subtre,4127.136029411765,482.0,584.0
row-column,4092.0576923076924,483.0,585.0
commun-complex-section,4086.838942307693,484.0,586.0
communica,4032.0,485.0,587.0
growth,3947.971153846154,486.0,588.0
begin,3941.625,487.0,589.0
span,3901.9029947916665,488.0,590.0
residu,3901.9029947916665,488.0,590.0
check,3901.9029947916665,488.0,590.0
hard,3872.5381944444443,489.0,593.0
reenter,3872.5381944444443,489.0,593.0
occurr,3843.0625,490.0,595.0
stronger,3781.4999999999995,491.0,596.0
devic,3773.1294642857138,492.0,597.0
simplic,3758.125,493.0,598.0
polynomi-ambigu-paper,3752.1281249999997,494.0,599.0
polynomi-ambigu-ravikumar,3747.5,495.0,600.0
commun-complex-kind,3732.6375000000003,496.0,601.0
lexicograph,3732.6375000000003,496.0,601.0
topic,3731.2124999999996,497.0,603.0
earli,3731.2124999999996,497.0,603.0
understand,3731.2124999999996,497.0,603.0
termin-reject-leav,3677.34375,498.0,606.0
number-undecid,3677.34375,498.0,606.0
respons,3652.898026315789,499.0,608.0
literatur,3579.777960526316,500.0,609.0
xing,3457.735197368421,501.0,610.0
addit,3442.600961538462,502.0,611.0
dierent-row,3350.3125,503.0,612.0
valu,3350.3125,503.0,612.0
longest,3319.7542613636365,504.0,614.0
communi,3306.866776315789,505.0,615.0
unbound,3306.866776315789,505.0,615.0
alic,3306.866776315789,505.0,615.0
link,3306.866776315789,505.0,615.0
lower-bound-proof,3300.0880681818185,506.0,619.0
subject,3288.860576923077,507.0,620.0
monograph,3288.860576923077,507.0,620.0
ration,3267.9750000000004,508.0,622.0
assert,3121.4953125,509.0,623.0
rule,3088.128125,510.0,624.0
deni,3025.76484375,511.0,625.0
notat,3025.76484375,511.0,625.0
output,2973.2068014705883,512.0,627.0
demand,2947.5267857142853,513.0,628.0
number-dierent-pattern,2923.660714285714,514.0,629.0
attern,2908.75,515.0,630.0
enter,2877.2763157894733,516.0,631.0
nalli,2877.2763157894733,516.0,631.0
classic,2824.3557692307695,517.0,633.0
introduct,2824.3557692307695,517.0,633.0
counterpart,2824.3557692307695,517.0,633.0
incid,2787.1875,518.0,636.0
vector,2787.1875,518.0,636.0
interpret,2787.1875,518.0,636.0
minu,2756.630859375,519.0,639.0
assumpt,2743.0714285714284,520.0,640.0
variat,2733.28125,521.0,641.0
leav-number,2704.3995535714284,522.0,642.0
region,2657.330357142857,523.0,643.0
project,2657.330357142857,523.0,643.0
children,2465.677083333333,524.0,645.0
commun-complex-wide,2422.209375,525.0,646.0
actual,2389.9635416666665,526.0,647.0
size-minim-unfa,2389.9635416666665,526.0,647.0
precis,2369.927556818182,527.0,649.0
satisfi,2317.9774305555557,528.0,650.0
independ,2288.3214285714284,529.0,651.0
jiraskova,2288.3214285714284,529.0,651.0
identifi,2257.986111111111,530.0,653.0
mkonm,2257.986111111111,530.0,653.0
restrict,2249.029411764706,531.0,655.0
coordin,2249.029411764706,531.0,655.0
child,2168.2230113636365,532.0,657.0
found,2159.424851190476,533.0,658.0
opposit,2048.625,534.0,659.0
depict,1805.1732954545455,535.0,660.0
hypothesi,1604.9630681818182,536.0,661.0
commun-complex-represent,906.953125,537.0,662.0
