Name,IF,IFDenseRank,IFMinRank
part,27407.625,64.0,64.0
lrt-score,27178.666666666664,65.0,65.0
structur,27061.183673469386,66.0,66.0
relationship,26970.829241071428,67.0,67.0
partit,26948.35164835165,68.0,68.0
model-level,26921.396103896106,69.0,69.0
updat,26799.625850340137,70.0,70.0
goldstein,26775.960591133004,71.0,71.0
level-varianc-function,26740.155844155845,72.0,72.0
equat,26710.029761904763,73.0,73.0
matrix,26699.340909090908,74.0,74.0
propos,26515.285714285717,75.0,75.0
level-covari-matrix,26446.96301020408,76.0,76.0
exponenti,26297.926267281106,77.0,77.0
multilevel,26253.513049450554,78.0,78.0
paper,26112.686293436294,79.0,79.0
hast,26085.478316326527,80.0,80.0
invers-wishart-prior,25972.08062770563,81.0,81.0
give,25905.743243243243,82.0,82.0
extens,25856.96982758621,83.0,83.0
approach-tting,25723.921556122445,84.0,84.0
figur,25705.54285714286,85.0,85.0
current,25695.661375661377,86.0,86.0
produc,25665.311293436294,87.0,87.0
residu,25655.926190476188,88.0,88.0
simul-studi,25484.771551724138,89.0,89.0
level-level,25459.849999999995,90.0,90.0
requir,25180.292729591834,91.0,91.0
rasbash,25102.04081632653,92.0,92.0
posterior,25010.32094594595,93.0,93.0
work,24949.85969387755,94.0,94.0
estim-model,24810.583333333336,95.0,95.0
problem,24707.238520408166,96.0,96.0
gibb-sampl,24618.56177606178,97.0,97.0
varianc-structur,24598.682539682537,98.0,98.0
brown,24538.526785714286,99.0,99.0
depend,24392.016806722688,100.0,100.0
univari,24263.43915343915,101.0,101.0
regress-model,24222.158653846156,102.0,102.0
constant,24132.8125,103.0,103.0
formul,24116.685185185182,104.0,104.0
sampler,24064.246428571427,105.0,105.0
step,24004.928571428572,106.0,106.0
form,23882.192460317463,107.0,107.0
propos-distribut,23742.16891891892,108.0,108.0
rasbash-tabl,23713.562211981567,109.0,109.0
cient,23425.836734693876,110.0,110.0
prior-distribut,23317.29296875,111.0,111.0
repeat-sampl,23302.32718894009,112.0,112.0
tted-gcse,23284.88425925926,113.0,113.0
observ,23258.127551020403,114.0,114.0
igl-rigl-method,23238.995238095238,115.0,115.0
observ-level,23223.99404761905,116.0,116.0
roughli,23078.051339285714,117.0,117.0
diagon,23021.357142857145,118.0,118.0
inform,23008.84090909091,119.0,119.0
bryk,22972.214285714283,120.0,120.0
true,22950.478354978357,121.0,121.0
random-eect-level,22938.59013605442,122.0,122.0
boy-girl,22927.18831168831,123.0,123.0
altern,22900.648979591835,124.0,124.0
complex-variat,22846.84030612245,125.0,125.0
estim-obtain,22817.352040816328,126.0,126.0
score,22748.429621848736,127.0,127.0
model-varianc,22628.142857142855,128.0,128.0
parenthes,22572.041474654376,129.0,129.0
dierent-level-varianc,22455.732718894007,130.0,130.0
describ,22404.94727891156,131.0,131.0
number-level,22315.071109693876,132.0,132.0
assum,22312.396533613442,133.0,133.0
mlwin,22273.621753246753,134.0,134.0
girl,22217.944581280786,135.0,135.0
individu,22111.244239631338,136.0,136.0
restrict,21983.748768472906,137.0,137.0
unit,21911.006802721087,138.0,138.0
special,21849.694285714286,139.0,139.0
school,21806.032258064515,140.0,140.0
gender,21768.964285714286,141.0,141.0
perform,21666.61175115207,142.0,142.0
includ,21643.217142857142,143.0,143.0
invers-wishart-propos,21604.163690476187,144.0,144.0
variat,21581.432432432433,145.0,145.0
varianc-term,21527.889162561576,146.0,146.0
multivari-normal,21522.744047619046,147.0,147.0
period,21505.894088669953,148.0,148.0
calcul,21398.870535714283,149.0,149.0
addit,21380.841346153848,150.0,150.0
test,21358.261904761905,151.0,151.0
standardis-lrt-score,21258.73538961039,152.0,152.0
dierenc,21080.376984126982,153.0,153.0
draper,20958.022321428572,154.0,154.0
random,20931.502232142855,155.0,155.0
detail,20806.32057823129,156.0,156.0
proceed,20740.041666666664,157.0,157.0
conclus,20645.38558201058,158.0,158.0
advantag,20559.757653061224,159.0,159.0
interv,20502.995854591834,160.0,160.0
block,20499.558035714286,161.0,161.0
illustr,20463.20105820106,162.0,162.0
level-model,20427.532818532818,163.0,163.0
gcse-dataset,20401.315668202766,164.0,164.0
prior,20369.607142857145,165.0,165.0
fairli,20135.637096774193,166.0,166.0
level-unit,20045.640306122445,167.0,167.0
compar,19962.467474489793,168.0,168.0
make,19929.122209821428,169.0,169.0
regress,19909.83590733591,170.0,170.0
interv-coverag,19902.905293367345,171.0,171.0
achiev,19837.693239795917,172.0,172.0
number,19820.448979591834,173.0,173.0
quantiti,19712.94642857143,174.0,174.0
monitor,19644.304945054944,175.0,175.0
refer,19641.783333333333,176.0,176.0
linear,19577.775297619046,177.0,177.0
gibb,19519.168526785717,178.0,178.0
properti,19480.48732718894,179.0,179.0
potenti,19452.335778061224,180.0,180.0
complex-varianc-structur,19419.214285714286,181.0,181.0
exampl,19403.287267080745,182.0,182.0
normal-propos-distribut,19249.027777777777,183.0,183.0
uniform-prior-level,19218.87960829493,184.0,184.0
slightli,19175.661866359445,185.0,185.0
version,19067.67069327731,186.0,186.0
data-set,19027.999362244896,187.0,187.0
matric,18803.345982142855,188.0,188.0
appendix,18734.93707482993,189.0,189.0
point-estim,18711.625482625484,190.0,190.0
iglsrigl,18699.05707908163,191.0,191.0
precis,18530.562211981567,192.0,192.0
earlier,18477.79017857143,193.0,193.0
total,18460.017346938774,194.0,194.0
read,18252.23214285714,195.0,195.0
consid,18198.42857142857,196.0,196.0
easili,18055.650921658984,197.0,197.0
class,18022.052884615383,198.0,198.0
equal,18011.810064935067,199.0,199.0
higher,18003.447802197803,200.0,200.0
educ,18001.654411764706,201.0,201.0
analog,17995.919913419915,202.0,202.0
carlo-markov-chain,17949.138655462182,203.0,203.0
reduc,17919.571428571424,204.0,204.0
tion,17858.035714285717,205.0,205.0
involv,17813.43707482993,206.0,206.0
clear,17586.136798469386,207.0,207.0
popul,17523.210164835167,208.0,208.0
correl,17494.46875,209.0,209.0
start,17480.32908163265,210.0,210.0
express,17267.570153061228,211.0,211.0
error,17256.463369963367,212.0,212.0
arbitrari,17208.258241758245,213.0,213.0
obtain,17194.51879699248,214.0,214.0
solut,17189.404761904763,215.0,215.0
adapt-reject-adapt,17185.258928571428,216.0,216.0
rate,17179.261363636364,217.0,217.0
varianc-equat,17067.571428571428,218.0,218.0
latent,17046.061941964286,219.0,219.0
level-residu,17037.86224489796,220.0,220.0
carlo-method-base,17017.337053571428,221.0,221.0
plot,16941.569805194806,222.0,222.0
toler,16908.932432432433,223.0,223.0
amount,16906.984472049688,224.0,224.0
respons-variabl,16786.76167582418,225.0,225.0
standard-error,16757.061776061775,226.0,226.0
default,16684.326612903227,227.0,227.0
applic,16646.536679536683,228.0,228.0
evid,16641.08869047619,229.0,229.0
gaussian,16622.706081081084,230.0,230.0
desir,16569.167953667955,231.0,231.0
ratio,16555.403698979593,232.0,232.0
probabl,16478.425595238095,233.0,233.0
aris,16453.888888888887,234.0,234.0
squar,16442.061449579833,235.0,235.0
iter-generalis-least,16442.061449579833,235.0,235.0
gcse-data,16332.29081632653,236.0,237.0
metropoli-hast-method,16323.573732718894,237.0,238.0
packag,16295.0762987013,238.0,239.0
adapt-reject-sampl,16269.202188940093,239.0,240.0
usual,16267.714285714286,240.0,241.0
scale,16252.212301587298,241.0,242.0
line,16209.502857142857,242.0,243.0
integ,16190.561224489797,243.0,244.0
size,16100.000000000002,244.0,245.0
subject,16085.13988095238,245.0,246.0
larg,16016.997767857141,246.0,247.0
accuraci,16004.172811059909,247.0,248.0
simpl,15956.361607142857,248.0,249.0
varianc-paramet,15915.804846938774,249.0,250.0
except,15831.207373271887,250.0,251.0
tting-multilevel-model,15809.306878306877,251.0,252.0
basic,15768.401020408164,252.0,253.0
hierarch,15748.283783783785,253.0,254.0
rang,15737.661670918365,254.0,255.0
ident,15732.894409937888,255.0,256.0
accept-rate,15699.903474903476,256.0,257.0
rewrit,15678.166666666666,257.0,258.0
hybrid,15640.964285714284,258.0,259.0
denot,15595.82619047619,259.0,260.0
choic,15566.2890625,260.0,261.0
normal,15559.467474489793,261.0,262.0
full-condit,15536.161564625849,262.0,263.0
composit,15485.14030612245,263.0,264.0
increas,15466.164596273291,264.0,265.0
monitor-iter,15450.58737244898,265.0,266.0
tune,15402.777901785714,266.0,267.0
singl,15339.421052631576,267.0,268.0
student,15326.089285714286,268.0,269.0
divid,15305.28125,269.0,270.0
simpler,15301.984285714287,270.0,271.0
show,15284.111751152073,271.0,272.0
necessarili,15174.949489795918,272.0,273.0
interpret,15162.387096774191,273.0,274.0
interv-estim,15127.973852040815,274.0,275.0
invers-wishart-method,15051.38961038961,275.0,276.0
lead,14951.557692307693,276.0,277.0
absolut,14864.537037037036,277.0,278.0
truncat-normal-method,14784.766917293231,278.0,279.0
levelvari,14711.018668831171,279.0,280.0
eect,14640.258290816328,280.0,281.0
model-complex-level,14619.64140926641,281.0,282.0
speci,14563.853236607145,282.0,283.0
thousand,14551.725806451612,283.0,284.0
column,14500.829081632653,284.0,285.0
london,14500.523041474653,285.0,286.0
converg,14463.194834183672,286.0,287.0
deal,14445.048809523809,287.0,288.0
reject-sampl,14424.307539682539,288.0,289.0
metropoli-hast-metropoli,14362.436974789916,289.0,290.0
analysi,14336.766233766235,290.0,291.0
origin,14293.285714285714,291.0,292.0
varianc-boy,14286.905844155845,292.0,293.0
disadvantag,14276.00318877551,293.0,294.0
gibb-updat,14223.123724489797,294.0,295.0
drawn,14193.462857142857,295.0,296.0
multilevel-model-high,14193.462857142857,295.0,296.0
reject,14170.744239631336,296.0,298.0
easi,14095.100714285714,297.0,299.0
choos,14071.585714285711,298.0,300.0
metropoli-hast-adapt,14045.991359447005,299.0,301.0
lewi,14045.991359447005,299.0,301.0
rafteri,14045.991359447005,299.0,301.0
comput,14026.594285714284,300.0,304.0
idea,13992.751373626374,301.0,305.0
mont-carlo-method,13951.052521008403,302.0,306.0
fail,13892.272959183672,303.0,307.0
simpli,13847.778571428573,304.0,308.0
satisfi,13820.872294372295,305.0,309.0
summari,13800.100369458127,306.0,310.0
point,13754.168367346938,307.0,311.0
truncat,13751.593984962403,308.0,312.0
inconsist,13728.467261904761,309.0,313.0
macro,13660.714285714284,310.0,314.0
need,13647.750965250965,311.0,315.0
metropoli-hast-accept,13624.690476190473,312.0,316.0
easier,13583.85370879121,313.0,317.0
exam-score,13576.948051948053,314.0,318.0
featur,13503.910714285712,315.0,319.0
input,13503.910714285712,315.0,319.0
develop,13473.562499999998,316.0,321.0
spiegelhalt,13465.669642857145,317.0,322.0
rigl-method,13463.412561576355,318.0,323.0
carlo-paramet-igl,13463.412561576355,318.0,323.0
satis,13448.55612244898,319.0,325.0
construct,13432.730867346938,320.0,326.0
actual,13362.818877551019,321.0,327.0
close,13362.818877551019,321.0,327.0
reason,13347.41826923077,322.0,329.0
heteroscedast,13291.216216216217,323.0,330.0
slope,13210.088803088802,324.0,331.0
natur,13190.991312741313,325.0,332.0
deviat,13184.868663594469,326.0,333.0
report,13155.057397959183,327.0,334.0
word,13122.302795031055,328.0,335.0
invers-wishart-updat,13011.842105263157,329.0,336.0
level-varianc-func,13011.842105263157,329.0,336.0
multipli,12960.319727891156,330.0,338.0
combin,12933.173076923078,331.0,339.0
level-varianc-depend,12882.0625,332.0,340.0
impos,12850.50686813187,333.0,341.0
manner,12840.03787878788,334.0,342.0
creat,12715.938311688313,335.0,343.0
speed,12681.764349489795,336.0,344.0
good,12639.94706632653,337.0,345.0
import,12628.757142857143,338.0,346.0
pentium,12618.081632653058,339.0,347.0
consider,12610.497252747253,340.0,348.0
slower,12596.575206043955,341.0,349.0
method-model,12595.657894736842,342.0,350.0
studi,12586.821428571428,343.0,351.0
obviou,12584.457417582416,344.0,352.0
carlo-method-give,12502.093984962403,345.0,353.0
central,12502.093984962403,345.0,353.0
expect,12453.72767857143,346.0,355.0
appear,12422.352891156463,347.0,356.0
pupil,12404.311688311689,348.0,357.0
level-varianc-term,12399.91447368421,349.0,358.0
approxim,12392.891581632652,350.0,359.0
uenc,12353.914285714285,351.0,360.0
extend,12353.914285714285,351.0,360.0
random-eect-logist,12341.659523809523,352.0,362.0
length,12316.960459183672,353.0,363.0
directli,12315.391483516483,354.0,364.0
carlo-method-gibb,12195.223214285714,355.0,365.0
lowest,12168.835714285713,356.0,366.0
group,12134.15,357.0,367.0
typic,12084.391891891892,358.0,368.0
igl-rigl-requir,12067.931390977445,359.0,369.0
varianc-level-linear,12067.931390977445,359.0,369.0
purpos,12064.402173913044,360.0,371.0
carlo-method-model,12053.141891891892,361.0,372.0
seri,12040.751322751323,362.0,373.0
gilk,12021.925675675677,363.0,374.0
suggest,12004.7,364.0,375.0
discuss,12004.7,364.0,375.0
carlo-method-formul,12004.7,364.0,375.0
infer,11908.977335164836,365.0,378.0
outlin,11892.985119047618,366.0,379.0
common,11847.817460317461,367.0,380.0
worst,11833.393707482992,368.0,381.0
intercept,11833.393707482992,368.0,381.0
gelman,11827.5,369.0,383.0
problemat,11802.411706349205,370.0,384.0
model-complex-variat,11773.125,371.0,385.0
contrast,11769.021533613446,372.0,386.0
find,11710.864417989416,373.0,387.0
truncat-normal-algorithm,11681.801470588236,374.0,388.0
increasingli,11638.442460317461,375.0,389.0
degre,11554.060267857143,376.0,390.0
variant,11552.244708994709,377.0,391.0
reml,11552.244708994709,377.0,391.0
correct,11552.244708994709,377.0,391.0
nest,11493.685846560846,378.0,394.0
relat,11448.164835164835,379.0,395.0
unitsand,11383.899872448981,380.0,396.0
randomli,11383.899872448981,380.0,396.0
notat,11365.91208791209,381.0,398.0
small,11361.04081632653,382.0,399.0
metropoli,11179.588095238094,383.0,400.0
normalis,11099.162337662336,384.0,401.0
generalis,11015.314285714285,385.0,402.0
carlo-method-shown,10965.575187969924,386.0,403.0
standardis,10943.304383116883,387.0,404.0
wild,10776.102678571428,388.0,405.0
rewritten,10702.161830357143,389.0,406.0
interest,10696.000000000002,390.0,407.0
carlo-method-paramet,10693.242857142857,391.0,408.0
carlo-method-monitor,10693.242857142857,391.0,408.0
subtract,10689.107954545454,392.0,410.0
femal,10672.5,393.0,411.0
subsampl,10672.5,393.0,411.0
male,10672.5,393.0,411.0
carlo-method-simul,10649.198979591834,394.0,414.0
brown-draper-descript,10609.285714285714,395.0,415.0
introduc,10608.229166666664,396.0,416.0
valueg,10590.437807881774,397.0,417.0
width,10590.437807881774,397.0,417.0
chain-mont-carlo,10590.437807881774,397.0,417.0
nomin-level-markov,10590.437807881774,397.0,417.0
subscript,10572.92857142857,398.0,421.0
place,10572.92857142857,398.0,421.0
scalar,10514.407738095239,399.0,423.0
outcom,10514.407738095239,399.0,423.0
modic,10472.501623376624,400.0,425.0
independ,10465.878571428571,401.0,426.0
multilevel-model-vector,10465.878571428571,401.0,426.0
cult,10456.970046082948,402.0,428.0
behaviour,10454.336538461539,403.0,429.0
automat,10436.925824175823,404.0,430.0
relax,10354.74744897959,405.0,431.0
repres,10274.342105263158,406.0,432.0
carlo-method-gener,10259.679054054055,407.0,433.0
brown-draper-gave,10259.679054054055,407.0,433.0
level-varianc-compon,10259.679054054055,407.0,433.0
treatment,10253.506493506493,408.0,436.0
thing,10253.506493506493,408.0,436.0
random-eect-higher,10208.510204081631,409.0,438.0
chain,10197.029464285715,410.0,439.0
found,10197.029464285715,410.0,439.0
write,10157.360837438424,411.0,441.0
collect,10136.956632653062,412.0,442.0
carlo-method-examin,10136.956632653062,412.0,442.0
code,10080.128401360544,413.0,444.0
paramet-igl-rigl,10007.646428571428,414.0,445.0
ftrue,10007.646428571428,414.0,445.0
prior-level-varianc,10007.646428571428,414.0,445.0
diagnost,9994.732142857143,415.0,448.0
forc,9954.9693877551,416.0,449.0
highlight,9954.9693877551,416.0,449.0
fact,9954.9693877551,416.0,449.0
extra,9954.9693877551,416.0,449.0
begin,9949.534183673468,417.0,453.0
contempl,9824.480769230771,418.0,454.0
varieti,9824.480769230771,418.0,454.0
carlo-method-small,9723.208333333334,419.0,456.0
median,9723.208333333334,419.0,456.0
bias,9723.208333333334,419.0,456.0
succeed,9723.208333333334,419.0,456.0
distribu,9588.677884615385,420.0,460.0
sophist,9576.47512755102,421.0,461.0
quantifi,9576.47512755102,421.0,461.0
coverag-properti,9576.47512755102,421.0,461.0
carlo-method-second,9576.47512755102,421.0,461.0
exhibit,9576.47512755102,421.0,461.0
high,9576.47512755102,421.0,461.0
andor,9576.47512755102,421.0,461.0
brown-draper-thousand,9490.645714285714,422.0,468.0
handl,9403.763157894735,423.0,469.0
success,9402.236842105263,424.0,470.0
equival,9388.604323308271,425.0,471.0
final,9366.22222222222,426.0,472.0
store,9322.172932330826,427.0,473.0
method-method,9232.792517006801,428.0,474.0
metropoli-hast-updat,9232.792517006801,428.0,474.0
provid,9201.475765306122,429.0,476.0
extrem,9112.654761904761,430.0,477.0
occur,9112.654761904761,430.0,477.0
major,9112.654761904761,430.0,477.0
discrep,9112.654761904761,430.0,477.0
brown-draper-evid,9100.191964285714,431.0,481.0
plan,9053.184523809523,432.0,482.0
level-varianc-equat,9014.921052631576,433.0,483.0
element,9014.921052631576,433.0,483.0
turn,9014.921052631576,433.0,483.0
markov-chain-rst,9014.921052631576,433.0,483.0
previou,9003.509615384615,434.0,487.0
investig,9003.509615384615,434.0,487.0
nomin,8969.042410714284,435.0,489.0
coverag,8969.042410714284,435.0,489.0
carlin,8947.559523809523,436.0,491.0
parameteris,8947.559523809523,436.0,491.0
multilevel-model-calcul,8939.238095238094,437.0,493.0
explain,8939.238095238094,437.0,493.0
proport,8939.238095238094,437.0,493.0
logarithm,8933.275000000001,438.0,496.0
unconstrain,8933.275000000001,438.0,496.0
level-varianc-neg,8933.275000000001,438.0,496.0
multipl,8933.275000000001,438.0,496.0
weight,8874.440476190477,439.0,500.0
recast,8874.440476190477,439.0,500.0
least-squar,8874.440476190477,439.0,500.0
carlo-method-covari,8861.297619047618,440.0,503.0
stronger,8861.297619047618,440.0,503.0
aect,8837.714285714284,441.0,505.0
dier,8837.714285714284,441.0,505.0
invers-wishart-gibb,8834.087611607143,442.0,507.0
metropoli-hast-step,8834.087611607143,442.0,507.0
invers-wishart-metropoli,8834.087611607143,442.0,507.0
experi,8824.705882352942,443.0,510.0
method-base,8824.705882352942,443.0,510.0
yang,8815.367647058823,444.0,512.0
bracket,8774.968253968253,445.0,513.0
exam,8762.201298701299,446.0,514.0
written,8707.368750000001,447.0,515.0
batch,8690.142857142857,448.0,516.0
framework,8672.00892857143,449.0,517.0
adjust,8670.548262548262,450.0,518.0
target,8670.548262548262,450.0,518.0
summaris,8670.548262548262,450.0,518.0
recommend,8670.548262548262,450.0,518.0
robert,8670.548262548262,450.0,518.0
progress,8670.548262548262,450.0,518.0
languag,8632.947321428574,451.0,524.0
larger,8532.036290322581,452.0,525.0
sesposterior,8532.036290322581,452.0,525.0
notic,8532.036290322581,452.0,525.0
accept,8530.991496598639,453.0,528.0
nding,8514.187969924811,454.0,529.0
milder,8479.22619047619,455.0,530.0
scientic,8479.22619047619,455.0,530.0
guarante,8479.22619047619,455.0,530.0
explor,8475.360863095237,456.0,533.0
igl-rigl-procedur,8441.756756756757,457.0,534.0
carlo-method-section,8441.756756756757,457.0,534.0
research,8373.62762605042,458.0,536.0
bear,8370.16911764706,459.0,537.0
score-varianc,8370.16911764706,459.0,537.0
routin,8367.416666666666,460.0,539.0
uniform-prior-correspond,8367.183673469388,461.0,540.0
improp,8367.183673469388,461.0,540.0
carlo-method-multilevel,8367.183673469388,461.0,540.0
satisfactorili,8355.502304147465,462.0,543.0
igl-rigl-approach,8355.502304147465,462.0,543.0
regard,8355.502304147465,462.0,543.0
level-varianc-constant,8351.25,463.0,546.0
compon,8351.25,463.0,546.0
ignor,8319.536679536679,464.0,548.0
full,8319.536679536679,464.0,548.0
hint,8319.536679536679,464.0,548.0
focu,8319.536679536679,464.0,548.0
complex,8319.536679536679,464.0,548.0
least,8319.536679536679,464.0,548.0
naiv,8319.536679536679,464.0,548.0
brown-draper-employ,8316.020502645502,465.0,555.0
author,8311.666666666666,466.0,556.0
reparameteris,8310.545454545454,467.0,557.0
suitabl,8233.948979591836,468.0,558.0
factor,8233.948979591836,468.0,558.0
manag,8224.166666666666,469.0,560.0
complic,8224.166666666666,469.0,560.0
random-eect-bayesian,8218.221840659342,470.0,562.0
edit,8194.875000000002,471.0,563.0
statist,8194.875000000002,471.0,563.0
longer,8095.57894736842,472.0,565.0
adapt-reject-approach,8095.57894736842,472.0,565.0
distribut-varianc,8067.574829931972,473.0,567.0
level-varianc-posit,8067.574829931972,473.0,567.0
multivari,8045.142219387754,474.0,569.0
intend,8045.142219387754,474.0,569.0
explicitli,8026.776315789473,475.0,571.0
kind,7985.1923076923085,476.0,572.0
random-eect-model,7985.1923076923085,476.0,572.0
agreement,7958.991758241757,477.0,574.0
list,7958.991758241757,477.0,574.0
impli,7958.991758241757,477.0,574.0
peopl,7958.991758241757,477.0,574.0
membership,7958.991758241757,477.0,574.0
execut,7947.317857142857,478.0,579.0
metropoli-hast-approach,7947.317857142857,478.0,579.0
faster,7947.317857142857,478.0,579.0
real,7947.317857142857,478.0,579.0
brown-draper-describ,7923.809523809525,479.0,583.0
sari,7757.776785714285,480.0,584.0
nece,7757.776785714285,480.0,584.0
zero,7757.776785714285,480.0,584.0
consist,7757.776785714285,480.0,584.0
straightforward,7754.5204081632655,481.0,588.0
mont-carlo-standard,7693.035714285714,482.0,589.0
user,7682.465097402597,483.0,590.0
carlo-method-step,7627.907312925169,484.0,591.0
employ,7627.907312925169,484.0,591.0
analys,7626.294642857143,485.0,593.0
level-varianc-matrix,7586.415584415584,486.0,594.0
multilevel-model-complex,7559.667701863354,487.0,595.0
level-variat,7559.667701863354,487.0,595.0
term-level,7559.0625,488.0,597.0
winbug,7547.350446428572,489.0,598.0
shown-figur,7481.5,490.0,599.0
truncat-normal-distribut,7481.5,490.0,599.0
heteroscedasticityin,7438.092391304348,491.0,601.0
predict,7359.547619047619,492.0,602.0
level-varianc-error,7325.832417582417,493.0,603.0
differ,7261.680672268907,494.0,604.0
varianc-level-test,7261.680672268907,494.0,604.0
continu,7261.680672268907,494.0,604.0
intak,7261.680672268907,494.0,604.0
respect,7251.9375,495.0,608.0
ensur,7251.9375,495.0,608.0
level-varianc-paramet,7251.9375,495.0,608.0
chosen,7192.627551020407,496.0,611.0
side,7192.627551020407,496.0,611.0
conveni,7192.627551020407,496.0,611.0
hand,7192.627551020407,496.0,611.0
specic,7192.627551020407,496.0,611.0
markov-chain-move,7192.627551020407,496.0,611.0
smoothli,7112.568452380951,497.0,617.0
treat,7112.568452380951,497.0,617.0
level-varianc-consid,7025.729910714285,498.0,619.0
mont-carlo-ftrue,6918.617610837438,499.0,620.0
varianc-level-boy,6918.617610837438,499.0,620.0
level-varianc-figur,6670.0,500.0,622.0
level-varianc-girl,6670.0,500.0,622.0
level-varianc-standardis,6670.0,500.0,622.0
varianc-level-varianc,6670.0,500.0,622.0
raudenbush,6660.640037593985,501.0,626.0
comparison,6629.172077922078,502.0,627.0
linear-quadrat,6622.928571428572,503.0,628.0
entri,6622.928571428572,503.0,628.0
adapt-reject-parenthes,6622.928571428572,503.0,628.0
minut,6622.928571428572,503.0,628.0
birat,6555.760869565218,504.0,632.0
random-eect-independ,6555.760869565218,504.0,632.0
random-eect-complet,6555.760869565218,504.0,632.0
fulli,6555.760869565218,504.0,632.0
topic,6501.4702380952385,505.0,636.0
weisberg,6501.4702380952385,505.0,636.0
paid,6501.4702380952385,505.0,636.0
attent,6501.4702380952385,505.0,636.0
order,6474.812142857143,506.0,640.0
culti,6452.613095238094,507.0,641.0
appar,6452.613095238094,507.0,641.0
categor,6452.613095238094,507.0,641.0
homoscedast,6378.915584415585,508.0,644.0
multilevel-model-simpl,6378.915584415585,508.0,644.0
variat-level,6378.915584415585,508.0,644.0
transform,6354.421052631578,509.0,647.0
replac,6354.421052631578,509.0,647.0
empir,6289.5032467532465,510.0,649.0
appropri,6289.5032467532465,510.0,649.0
modifi,6289.5032467532465,510.0,649.0
goal,6289.5032467532465,510.0,649.0
account,6274.625,511.0,653.0
email,6184.243571428571,512.0,654.0
univers,6184.243571428571,512.0,654.0
nomin-level-igl,6175.017857142858,513.0,656.0
lrt-standardis-lrt,6155.73894557823,514.0,657.0
standardis-lrt-standardis,6155.73894557823,514.0,657.0
lack,6155.73894557823,514.0,657.0
unbias,6098.628571428571,515.0,660.0
effici,6028.174603174603,516.0,661.0
polynomi,6028.174603174603,516.0,661.0
conclud,6028.174603174603,516.0,661.0
distanc,5951.029411764706,517.0,664.0
alter,5951.029411764706,517.0,664.0
practic,5915.428571428571,518.0,666.0
multilevel-model-common,5915.428571428571,518.0,666.0
varianc-level-individu,5915.428571428571,518.0,666.0
densiti,5827.071428571428,519.0,669.0
denomin,5827.071428571428,519.0,669.0
exist,5815.299999999999,520.0,671.0
pair,5815.299999999999,520.0,671.0
level-varianc-gcse,5783.119047619048,521.0,673.0
brown-draper-interv,5710.450487012987,522.0,674.0
hierarchi,5617.880434782609,523.0,675.0
descript,5617.880434782609,523.0,675.0
worth,5548.75,524.0,677.0
http,5505.955714285715,525.0,678.0
wwwbathacukmasdd,5505.955714285715,525.0,678.0
claverton,5505.955714285715,525.0,678.0
