Name,IF,IFDenseRank,IFMinRank
commun-parti,25158.54885057471,113.0,114.0
made,25045.768762677482,114.0,115.0
divis,25038.213103448277,115.0,116.0
learn-inform,24980.08620689655,116.0,117.0
denot,24941.52478448276,117.0,118.0
state,24787.720689655172,118.0,119.0
algorithm,24732.430020283977,119.0,120.0
quadrat,24497.146551724138,120.0,121.0
hard,24474.865517241382,121.0,122.0
random-integ,24381.422413793105,122.0,123.0
observ,24273.80172413793,123.0,124.0
view,24256.40053050398,124.0,125.0
parti,24111.190546967893,125.0,126.0
protocol,23937.84839476813,126.0,127.0
cheat,23840.431034482757,127.0,128.0
recov,23714.758620689656,128.0,129.0
probabl,23655.32413793104,129.0,130.0
instanc,23443.269396551725,130.0,131.0
declar,23409.040229885053,131.0,132.0
parti-parti,23356.678879310348,132.0,133.0
prime,23337.916691438764,133.0,134.0
remaind,23330.228448275862,134.0,135.0
chines,23330.228448275862,134.0,135.0
parti-factor,23217.73275862069,135.0,137.0
factor,23168.403834720568,136.0,138.0
comput,23123.266498216406,137.0,139.0
share,23100.65368608799,138.0,140.0
gener,23040.98855529132,139.0,141.0
scenario,23029.758620689656,140.0,142.0
curiou,23029.758620689656,140.0,142.0
detect,23009.631845841785,141.0,144.0
local,22975.28275862069,142.0,145.0
recal,22907.246767241377,143.0,146.0
messag,22854.83908045977,144.0,147.0
amount,22810.770258620694,145.0,148.0
brie,22799.372844827587,146.0,149.0
minor,22648.394252873564,147.0,150.0
extens,22603.771551724138,148.0,151.0
base,22597.96865203762,149.0,152.0
step-parti,22548.33103448276,150.0,153.0
approach,22452.673305588585,151.0,154.0
trivial,22419.222413793104,152.0,155.0
moduli,22416.614942528733,153.0,156.0
stage,22242.046551724135,154.0,157.0
siev,22189.927586206897,155.0,158.0
addit,22151.09939148073,156.0,159.0
inform-factor,22111.181697612734,157.0,160.0
give,22030.36111111111,158.0,161.0
inform,22014.987217598096,159.0,162.0
gener-rsa-key,21994.896551724138,160.0,163.0
equal,21913.436105476674,161.0,164.0
prime-factor,21855.021883289126,162.0,165.0
parti-learn,21791.176724137928,163.0,166.0
construct,21784.23234811166,164.0,167.0
correct,21681.469496021222,165.0,168.0
parti-perform,21675.645030425967,166.0,169.0
product-distinct-prime,21674.38448275862,167.0,170.0
dene,21670.72906403941,168.0,171.0
comput-parti,21664.619073275862,169.0,172.0
chosen,21617.89784482759,170.0,173.0
number,21524.666914387635,171.0,174.0
exist,21442.54056795132,172.0,175.0
variant,21403.421336206895,173.0,176.0
fermat-test,21374.05106100796,174.0,177.0
proof-lemma,21319.77011494253,175.0,178.0
threshold,21274.974435196196,176.0,179.0
begin,21250.696120689656,177.0,180.0
subset,21218.852490421454,178.0,181.0
tradit,21195.513469827587,179.0,182.0
invert,21184.198891625612,180.0,183.0
product-prime,21111.698498810936,181.0,184.0
secret,20993.713956599284,182.0,185.0
simul-coalit-view,20973.612068965518,183.0,186.0
coalit-parti,20959.92672413793,184.0,187.0
choic,20927.28448275862,185.0,188.0
secur,20899.90182818074,186.0,189.0
public,20864.833903091556,187.0,190.0
log-bit,20788.460446247464,188.0,191.0
larg,20712.679548156953,189.0,192.0
bgw-method,20685.78032104637,190.0,193.0
prove,20649.91958977408,191.0,194.0
practic,20624.43831747919,192.0,195.0
distribut,20572.972948870392,193.0,196.0
signatur,20548.64826099881,194.0,197.0
scheme,20525.92479191439,195.0,198.0
problem,20522.672934007132,196.0,199.0
verifi,20404.905766944114,197.0,200.0
robust,20401.089030915577,198.0,201.0
uniformli,20264.39870689655,199.0,202.0
desir,20198.902548725637,200.0,203.0
commun,20164.765755053508,201.0,204.0
group,20163.495838287752,202.0,205.0
share-gener,20133.992568370988,203.0,206.0
adversari,20131.491082045188,204.0,207.0
function,20088.64209274673,205.0,208.0
gener-share-rsa,20045.766721165277,206.0,209.0
complet,19945.429548156957,207.0,210.0
lter,19937.87155172414,208.0,211.0
reason,19922.623448275866,209.0,212.0
extend,19907.034185493463,210.0,213.0
proof,19856.196492271105,211.0,214.0
repeat,19834.04689655173,212.0,215.0
phase,19805.73814655172,213.0,216.0
incorpor,19789.603448275862,214.0,217.0
dealer,19785.140804597704,215.0,218.0
solut,19731.018281807374,216.0,219.0
proceed,19681.348840665873,217.0,220.0
distribut-comput,19679.00118906064,218.0,221.0
comput-commun,19652.784334126045,219.0,222.0
trust,19627.160919540227,220.0,223.0
fault-toler,19606.18809453032,221.0,224.0
expos,19571.202839756592,222.0,225.0
interact,19557.686533888223,223.0,226.0
knowledg,19523.30261593341,224.0,227.0
theorem,19502.985285374554,225.0,228.0
rsa-key,19459.855157550533,226.0,229.0
cock,19443.5790725327,227.0,230.0
includ,19425.358090185677,228.0,231.0
authent,19331.6987960761,229.0,232.0
similarli,19325.19181034483,230.0,233.0
constant,19315.35790725327,231.0,234.0
carol,19300.07844827586,232.0,235.0
effici,19249.122473246138,233.0,236.0
eectiv,19221.389224137933,234.0,237.0
invers,19153.184952978056,235.0,238.0
unknown,19124.080187277053,236.0,239.0
achiev-privaci,19050.406896551725,237.0,240.0
slower,18957.562574316293,238.0,241.0
test-fail,18955.1724137931,239.0,242.0
optim,18951.06108799049,240.0,243.0
privat-distribut-comput,18938.322737068967,241.0,244.0
invoc,18857.76115618661,242.0,245.0
success,18738.00123152709,243.0,246.0
formal,18720.27658045977,244.0,247.0
heurist,18672.84540229885,245.0,248.0
cryptograph,18653.388822829966,246.0,249.0
relat,18624.14367816092,247.0,250.0
linear-polynomi,18621.26724137931,248.0,251.0
fail,18601.352216748768,249.0,252.0
divid,18584.24724137931,250.0,253.0
expect,18545.413286004055,251.0,254.0
gener-share-secret,18533.6964922711,252.0,255.0
hand,18529.125615763543,253.0,256.0
adapt,18529.125615763543,253.0,256.0
system,18518.78626634958,254.0,258.0
theoret,18439.110344827586,255.0,259.0
share-secret,18429.05766944114,256.0,260.0
shamir,18417.391200951246,257.0,261.0
fiat,18417.391200951246,257.0,261.0
assumpt,18399.552298850576,258.0,263.0
complex,18398.048454221163,259.0,264.0
play,18395.781510107015,260.0,265.0
exclud,18379.55495689655,261.0,266.0
secret-share,18353.955261593343,262.0,267.0
coe-cient,18338.750862068966,263.0,268.0
fall-case,18332.269776876266,264.0,269.0
dierent,18311.319827586205,265.0,270.0
beaver,18218.2170846395,266.0,271.0
agre,18191.061302681992,267.0,272.0
consist,18182.790450928384,268.0,273.0
cientli,18111.55028735632,269.0,274.0
modic,18108.62068965517,270.0,275.0
minim,18092.79221165279,271.0,276.0
mind,18021.4224137931,272.0,277.0
overkil,18021.4224137931,272.0,277.0
privat-key,17911.22451274363,273.0,279.0
follow,17794.601293103446,274.0,280.0
open,17754.48275862069,275.0,281.0
crucial,17622.846743295016,276.0,282.0
call,17613.775143678162,277.0,283.0
rang,17534.939655172413,278.0,284.0
repeatedli,17489.089655172414,279.0,285.0
condit,17429.218596059112,280.0,286.0
rabin,17414.49587706147,281.0,287.0
pass,17335.816810344826,282.0,288.0
multipli,17307.624005305042,283.0,289.0
lagrang,17269.060883620692,284.0,290.0
gene,17267.58620689655,285.0,291.0
strong,17267.58620689655,285.0,291.0
ident,17267.58620689655,285.0,291.0
transact,17267.58620689655,285.0,291.0
share-rsa-function,17267.58620689655,285.0,291.0
modif,17267.58620689655,285.0,291.0
homomorph,17267.58620689655,285.0,291.0
fine,17267.58620689655,285.0,291.0
februari,17267.58620689655,285.0,291.0
colin,17267.58620689655,285.0,291.0
transmiss,17267.58620689655,285.0,291.0
march,17267.58620689655,285.0,291.0
natur,17267.58620689655,285.0,291.0
round,17267.58620689655,285.0,291.0
nieto,17267.58620689655,285.0,291.0
game,17267.58620689655,285.0,291.0
internet,17267.58620689655,285.0,291.0
xuhua,17267.58620689655,285.0,291.0
brown,17267.58620689655,285.0,291.0
identif,17267.58620689655,285.0,291.0
tsudik,17267.58620689655,285.0,291.0
technolog,17267.58620689655,285.0,291.0
microprocessor,17267.58620689655,285.0,291.0
boyd,17267.58620689655,285.0,291.0
capabl,17267.58620689655,285.0,291.0
shamirmyampersandmdash,17267.58620689655,285.0,291.0
keep,17267.58620689655,285.0,291.0
cryptosystem,17267.58620689655,285.0,291.0
ding,17267.58620689655,285.0,291.0
juan,17267.58620689655,285.0,291.0
symposium,17267.58620689655,285.0,291.0
reshar,17267.58620689655,285.0,291.0
memori,17267.58620689655,285.0,291.0
resili,17267.58620689655,285.0,291.0
control,17267.58620689655,285.0,291.0
abstract,17267.58620689655,285.0,291.0
infrastructur,17267.58620689655,285.0,291.0
uncondit,17267.58620689655,285.0,291.0
simplifi,17267.58620689655,285.0,291.0
gener-rsa-paramet,17267.58620689655,285.0,291.0
mental,17267.58620689655,285.0,291.0
network,17267.58620689655,285.0,291.0
orient,17267.58620689655,285.0,291.0
boneh,17267.58620689655,285.0,291.0
gonzalez,17267.58620689655,285.0,291.0
multiparti,17267.58620689655,285.0,291.0
singapor,17267.58620689655,285.0,291.0
fast,17267.58620689655,285.0,291.0
mobil,17267.58620689655,285.0,291.0
grain,17267.58620689655,285.0,291.0
jaime,17267.58620689655,285.0,291.0
escrow,17267.58620689655,285.0,291.0
easi,17267.58620689655,285.0,291.0
find,17267.58620689655,285.0,291.0
dynam,17267.58620689655,285.0,291.0
proactiv,17267.58620689655,285.0,291.0
prime-reveal,17106.75,286.0,347.0
exampl,16972.724137931033,287.0,348.0
import,16951.637931034482,288.0,349.0
reduc,16916.337438423645,289.0,350.0
precis,16851.41379310345,290.0,351.0
multi,16851.41379310345,290.0,351.0
essenti,16851.41379310345,290.0,351.0
triplet,16835.188577586207,291.0,354.0
bgw-protocol-section,16816.979310344825,292.0,355.0
publicpriv,16778.910509031197,293.0,356.0
interpol,16725.310344827587,294.0,357.0
bound,16666.39051724138,295.0,358.0
passiv,16594.59367816092,296.0,359.0
potenti,16584.95948275862,297.0,360.0
previou,16488.888305847075,298.0,361.0
gener-share-privat,16461.072198275862,299.0,362.0
long,16402.40344827586,300.0,363.0
arithmet,16398.419540229886,301.0,364.0
introduct,16390.31551724138,302.0,365.0
remain,16346.081504702195,303.0,366.0
entropi,16323.879310344828,304.0,367.0
parti-comput-necessarili,16282.330049261082,305.0,368.0
parti-pick-secret,16209.631962864725,306.0,369.0
independ,16174.403183023875,307.0,370.0
write,16168.834880636607,308.0,371.0
fact,16113.83620689655,309.0,372.0
side,16096.03565830721,310.0,373.0
length,16080.459770114943,311.0,374.0
modi,16065.573667711598,312.0,375.0
alic,16063.480172413794,313.0,376.0
tripl,16042.427586206897,314.0,377.0
limit,16025.2525862069,315.0,378.0
small-prime,15963.41827586207,316.0,379.0
succe,15929.546419098146,317.0,380.0
shamir-secret-share,15909.78103448276,318.0,381.0
main,15883.619252873561,319.0,382.0
cost,15880.909229208924,320.0,383.0
extra,15880.909229208924,320.0,383.0
need,15641.77643678161,321.0,385.0
benaloh,15593.94827586207,322.0,386.0
parallel,15560.908405172415,323.0,387.0
share-rsa-key,15453.090909090908,324.0,388.0
frankel,15433.940162271803,325.0,389.0
mackenzi,15433.940162271803,325.0,389.0
yung,15433.940162271803,325.0,389.0
argu,15381.454433497536,326.0,392.0
posit,15296.755485893418,327.0,393.0
smaller,15291.671087533157,328.0,394.0
believ,15261.420258620688,329.0,395.0
typic,15130.152298850575,330.0,396.0
trial-decrypt,15090.237322515213,331.0,397.0
coalit-view,15077.511936339522,332.0,398.0
parti-involv,15019.830172413795,333.0,399.0
organ,14961.051724137931,334.0,400.0
guess,14949.782327586208,335.0,401.0
possess,14920.074137931035,336.0,402.0
exchang,14904.030172413792,337.0,403.0
inform-privat-share,14894.690438871476,338.0,404.0
check,14776.778448275863,339.0,405.0
standard,14689.375798212006,340.0,406.0
parti-comput-send,14662.994891443168,341.0,407.0
probe,14529.320043103447,342.0,408.0
jacobi,14504.089978448275,343.0,409.0
symbol,14504.089978448275,343.0,409.0
clear,14312.022988505745,344.0,411.0
satisfi,14289.446360153257,345.0,412.0
restart,14223.539870689656,346.0,413.0
notic,14103.094827586207,347.0,414.0
roughli,14103.094827586207,347.0,414.0
algebra,14100.956896551723,348.0,416.0
entir,14100.956896551723,348.0,416.0
convert,14084.989505247375,349.0,418.0
residu,13975.46379310345,350.0,419.0
degre,13881.087500000003,351.0,420.0
reject,13868.185172413792,352.0,421.0
good,13818.506896551726,353.0,422.0
asymptot,13804.270474137931,354.0,423.0
fortun,13654.63448275862,355.0,424.0
major,13648.427262931034,356.0,425.0
replac,13642.010467980297,357.0,426.0
input,13608.999999999998,358.0,427.0
connect,13460.948275862067,359.0,428.0
outcom,13452.201354679804,360.0,429.0
analyz,13406.03605015674,361.0,430.0
thing,13402.28448275862,362.0,431.0
simpli,13382.749137931034,363.0,432.0
origin,13379.74801061008,364.0,433.0
final,13350.692528735632,365.0,434.0
summari,13350.666666666666,366.0,435.0
gateway,13313.176436781609,367.0,436.0
combin,13297.585249042144,368.0,437.0
bgw-protocol-step,13267.704433497534,369.0,438.0
iter,13246.341594827585,370.0,439.0
oper,13197.535632183908,371.0,440.0
convers,13150.651340996166,372.0,441.0
subsect,13100.451274362818,373.0,442.0
uniqu,13030.28840125392,374.0,443.0
suer,13028.219288793105,375.0,444.0
comparison,13028.219288793105,375.0,444.0
activ,13007.833189655174,376.0,446.0
sign,12969.570881226053,377.0,447.0
simpler,12953.77155172414,378.0,448.0
degrad,12942.555172413793,379.0,449.0
invok,12924.57650862069,380.0,450.0
bgw-protocol-inform,12877.283866995072,381.0,451.0
start,12802.929708222811,382.0,452.0
simul-coalit-input,12802.929708222811,382.0,452.0
half,12753.160560344828,383.0,454.0
guarante,12738.935736677118,384.0,455.0
role,12711.175862068965,385.0,456.0
parti-pick-random,12689.449137931035,386.0,457.0
distinct,12653.115517241382,387.0,458.0
detail-section,12631.51724137931,388.0,459.0
demonstr,12630.772783251232,389.0,460.0
valid,12552.745689655172,390.0,461.0
charg,12504.46379310345,391.0,462.0
term,12485.462068965518,392.0,463.0
notat,12412.493534482757,393.0,464.0
adher,12412.493534482757,393.0,464.0
certic,12371.022030651342,394.0,466.0
sensit,12371.022030651342,394.0,466.0
advantag,12371.022030651342,394.0,466.0
author,12371.022030651342,394.0,466.0
impli,12351.448275862069,395.0,470.0
load,12315.496551724136,396.0,471.0
balanc,12315.496551724136,396.0,471.0
circuit,12296.187931034485,397.0,473.0
parti-comput-verifi,12267.777188328913,398.0,474.0
shown,12267.777188328913,398.0,474.0
unlik,12175.496487867176,399.0,476.0
twist,12149.984084880638,400.0,477.0
send,12145.016379310344,401.0,478.0
total,12135.354969574035,402.0,479.0
sens,12109.001231527092,403.0,480.0
experi,12084.855603448275,404.0,481.0
damag,11986.657758620691,405.0,482.0
veriabl,11986.657758620691,405.0,482.0
correctli,11986.657758620691,405.0,482.0
collus,11930.918495297805,406.0,485.0
distinct-prime,11870.181034482759,407.0,486.0
gener-share-step,11831.716954022988,408.0,487.0
benor,11828.551724137931,409.0,488.0
goldwass,11828.551724137931,409.0,488.0
eleg,11828.551724137931,409.0,488.0
wigderson,11828.551724137931,409.0,488.0
simplest,11817.035982008994,410.0,492.0
bgw-protocol-extens,11806.557931034482,411.0,493.0
reconstruct,11802.174648786719,412.0,494.0
repres,11760.605911330047,413.0,495.0
incorrectli,11736.956896551723,414.0,496.0
accept,11736.956896551723,414.0,496.0
veric,11725.893899204242,415.0,498.0
left,11709.472988505748,416.0,499.0
integr,11669.852216748766,417.0,500.0
tamper,11669.295258620688,418.0,501.0
rout,11669.295258620688,418.0,501.0
channel,11669.295258620688,418.0,501.0
cryptographi,11611.880459770115,419.0,504.0
member,11576.172413793105,420.0,505.0
code,11501.71264367816,421.0,506.0
list,11501.71264367816,421.0,506.0
surprisingli,11482.758620689656,422.0,508.0
initi,11472.517241379312,423.0,509.0
dier,11426.050646551725,424.0,510.0
bgw-protocol-truncat,11426.050646551725,424.0,510.0
goal,11396.443965517245,425.0,512.0
sketch,11352.678571428572,426.0,513.0
fermat,11227.801724137933,427.0,514.0
oppon,11215.498010610081,428.0,515.0
gener-rsa-signatur,11183.914456233422,429.0,516.0
individu,11180.372257053292,430.0,517.0
perfect,11170.90948275862,431.0,518.0
question,11102.97672413793,432.0,519.0
relax,11047.126436781611,433.0,520.0
special,10958.859195402298,434.0,521.0
form,10958.859195402298,434.0,521.0
doubl,10930.416445623345,435.0,523.0
compromis,10765.939655172415,436.0,524.0
forg,10765.939655172415,436.0,524.0
test-step,10737.13054187192,437.0,526.0
naiv,10674.19628647215,438.0,527.0
suitabl,10674.19628647215,438.0,527.0
averag,10674.19628647215,438.0,527.0
appear,10642.162561576353,439.0,530.0
prime-test,10618.999999999998,440.0,531.0
applic,10577.768103448278,441.0,532.0
divisor,10555.838557993731,442.0,533.0
tediou,10540.770114942528,443.0,534.0
thrust,10540.770114942528,443.0,534.0
distract,10540.770114942528,443.0,534.0
appendix,10540.770114942528,443.0,534.0
reader,10540.770114942528,443.0,534.0
word,10327.247413793104,444.0,539.0
properti,10297.114655172414,445.0,540.0
mention,10292.246684350132,446.0,541.0
merten,10226.39224137931,447.0,542.0
approxim,10226.39224137931,447.0,542.0
debruijn,10226.39224137931,447.0,542.0
classic,10226.39224137931,447.0,542.0
uniform,10160.059681697612,448.0,546.0
slightli,10160.059681697612,448.0,546.0
variabl,10160.059681697612,448.0,546.0
leakag,10155.755485893416,449.0,549.0
increas,10155.293534482758,450.0,550.0
speedup,10155.293534482758,450.0,550.0
relianc,10076.973474801061,451.0,552.0
transcript,10007.273706896553,452.0,553.0
abstractli,9966.705938697318,453.0,554.0
contract,9763.853927203065,454.0,555.0
support,9763.853927203065,454.0,555.0
locat,9763.853927203065,454.0,555.0
darpa,9763.853927203065,454.0,555.0
save,9728.068965517241,455.0,559.0
unfortun,9594.716180371353,456.0,560.0
eleven,9594.716180371353,456.0,560.0
fold,9594.716180371353,456.0,560.0
manag,9594.716180371353,456.0,560.0
conclud,9575.862068965518,457.0,564.0
boolean,9550.706896551725,458.0,565.0
satis,9521.910919540229,459.0,566.0
compon,9521.910919540229,459.0,566.0
bodi,9516.657327586207,460.0,568.0
harder,9489.181034482759,461.0,569.0
broadcast,9416.011936339522,462.0,570.0
lost,9348.37176724138,463.0,571.0
elgam,9301.151193633952,464.0,572.0
previous,9301.151193633952,464.0,572.0
take,9269.148902821316,465.0,574.0
pentium,9269.148902821316,465.0,574.0
second,9269.148902821316,465.0,574.0
machin,9269.148902821316,465.0,574.0
caveat,9155.431034482759,466.0,578.0
step-succe,9153.737068965518,467.0,579.0
back,9149.04827586207,468.0,580.0
reduct,9065.651724137932,469.0,581.0
string,8979.861530172413,470.0,582.0
signic,8979.861530172413,470.0,582.0
discov,8900.982758620688,471.0,584.0
pair,8891.744252873561,472.0,585.0
withstand,8883.816091954022,473.0,586.0
safe,8867.34790640394,474.0,587.0
ltere,8845.42487684729,475.0,588.0
concret,8813.685344827587,476.0,589.0
consid,8730.38448275862,477.0,590.0
technic,8730.38448275862,477.0,590.0
purpos,8730.38448275862,477.0,590.0
slight,8680.371352785147,478.0,593.0
modular,8615.368700265251,479.0,594.0
indistinguish,8455.348706896551,480.0,595.0
produc,8426.931465517242,481.0,596.0
real,8426.931465517242,481.0,596.0
directli,8198.569581280786,482.0,598.0
basi,8172.338557993729,483.0,599.0
trick,8138.363395225465,484.0,600.0
project,8068.96551724138,485.0,601.0
line,8068.96551724138,485.0,601.0
bgw-protocol-arithmet,7998.922413793104,486.0,603.0
survey,7943.679310344828,487.0,604.0
motiv,7943.679310344828,487.0,604.0
announc,7925.9832974137935,488.0,606.0
match,7925.9832974137935,488.0,606.0
turn,7925.9832974137935,488.0,606.0
misbehav,7925.9832974137935,488.0,606.0
denit,7848.942006269594,489.0,610.0
symmetri,7674.86699507389,490.0,611.0
procedur,7674.139655172413,491.0,612.0
parti-comput-parti,7581.067887931034,492.0,613.0
rais,7374.088669950738,493.0,614.0
dealt,7374.088669950738,493.0,614.0
unaccept,7327.873563218392,494.0,616.0
gener-share-key,7325.426332288401,495.0,617.0
blum,7133.075431034483,496.0,618.0
distribut-primal-protocol,7085.931034482758,497.0,619.0
subgroup,7021.784482758621,498.0,620.0
size,6968.104885057471,499.0,621.0
unbias,6802.428879310344,500.0,622.0
coin,6802.428879310344,500.0,622.0
help,6597.367610837438,501.0,624.0
wors,6491.3287356321825,502.0,625.0
overview,6377.873563218391,503.0,626.0
contain,6343.750000000001,504.0,627.0
proper,6343.750000000001,504.0,627.0
allevi,6282.744827586207,505.0,629.0
come,6202.375478927202,506.0,630.0
bgw-protocol-work,6202.375478927202,506.0,630.0
measur,6194.232758620689,507.0,632.0
proce,6045.838859416446,508.0,633.0
object,6043.849469496022,509.0,634.0
ensur,6043.849469496022,509.0,634.0
ignor,5917.718596059113,510.0,636.0
cyclic,5593.20935960591,511.0,637.0
gener-share-work,5581.850132625996,512.0,638.0
arbitrari,5581.850132625996,512.0,638.0
power,5545.073275862069,513.0,640.0
handl,5545.073275862069,513.0,640.0
bigger,5545.073275862069,513.0,640.0
residuos,5476.762500000001,514.0,643.0
true,5476.762500000001,514.0,643.0
statement,5227.012315270935,515.0,645.0
element-order,5189.327586206897,516.0,646.0
exhibit,5182.112068965517,517.0,647.0
quadrat-extens,5042.71264367816,518.0,648.0
pigeonhol,4708.358620689655,519.0,649.0
principl,4708.358620689655,519.0,649.0
direct,4566.739463601532,520.0,651.0
progress,4566.739463601532,520.0,651.0
acknowledg,4427.394088669951,521.0,653.0
univers,4377.275862068966,522.0,654.0
hash,4377.275862068966,522.0,654.0
eratosthen,4377.275862068966,522.0,654.0
uncancel,4377.275862068966,522.0,654.0
class,4377.275862068966,522.0,654.0
parti-comput-step,4205.908764367816,523.0,659.0
ahead,4105.517241379311,524.0,660.0
parti-pick-share,4105.517241379311,524.0,660.0
arrang,4105.517241379311,524.0,660.0
structur,4105.517241379311,524.0,660.0
happen,3632.7227011494256,525.0,664.0
altogeth,3614.4950738916255,526.0,665.0
probabilist,3308.189655172414,527.0,666.0
index,2455.866710875332,528.0,667.0
vari,2455.866710875332,528.0,667.0
gener-share-public,2194.2436781609194,529.0,669.0
regard,2086.0363984674327,530.0,670.0
overwhelm,1937.9310344827588,531.0,671.0
deduc,1895.073563218391,532.0,672.0
reli,1895.073563218391,532.0,672.0
root,1180.5603448275863,533.0,674.0
output,1029.7881773399015,534.0,675.0
irreduc,833.8419540229884,535.0,676.0
