Name,IF,IFDenseRank,IFMinRank
suffici,7415.877145438119,138.0,139.0
predict,7391.934959349593,139.0,140.0
compon,7354.046904315198,140.0,141.0
qgammatt,7309.624765478425,141.0,142.0
detail,7296.745493107104,142.0,143.0
progress,7246.443266171792,143.0,144.0
wide,7243.183457051962,144.0,145.0
observ,7210.427721594289,145.0,146.0
deriv,7195.7575322812045,146.0,147.0
sigma,7180.975609756097,147.0,148.0
part,7135.579268292683,148.0,149.0
correct,7102.114446529081,149.0,150.0
explanatori,7073.066202090592,150.0,151.0
easi,7020.19368723099,151.0,152.0
qualit,7003.516260162601,152.0,153.0
strong,6956.868292682927,153.0,154.0
determinist,6934.59756097561,154.0,155.0
unpredict,6934.59756097561,154.0,155.0
feasibl,6934.59756097561,154.0,155.0
statist,6934.59756097561,154.0,155.0
chernoff,6837.220701963117,155.0,159.0
call,6831.109756097561,156.0,160.0
length,6796.810506566604,157.0,161.0
sens,6766.480631276901,158.0,162.0
strengthen,6760.402439024389,159.0,163.0
gammak,6739.030894308942,160.0,164.0
nonuniform,6730.8738845925045,161.0,165.0
object,6719.365853658536,162.0,166.0
high,6652.472337894111,163.0,167.0
matter,6637.70218228498,164.0,168.0
converg,6620.79268292683,165.0,169.0
recent,6595.052845528455,166.0,170.0
mathemat,6592.161808447353,167.0,171.0
circuit,6567.838191552648,168.0,172.0
similar,6559.934959349593,169.0,173.0
final,6512.7713414634145,170.0,174.0
easier,6418.413658536585,171.0,175.0
dtime,6385.821138211381,172.0,176.0
theoret,6380.54729327781,173.0,177.0
understand,6380.411585365853,174.0,178.0
precis,6372.379924953097,175.0,179.0
hidden,6317.813486370157,176.0,180.0
role,6312.733828207847,177.0,181.0
import,6308.25,178.0,182.0
futur,6286.540827147402,179.0,183.0
assum,6283.336585365853,180.0,184.0
size,6268.54015466984,181.0,185.0
formal,6247.486866791745,182.0,186.0
recal,6231.362804878048,183.0,187.0
stochast,6230.6251129177945,184.0,188.0
content,6229.101802757157,185.0,189.0
kolmogorov-complex,6198.393813206425,186.0,190.0
criteria,6167.2216330858955,187.0,191.0
direct,6143.548292682927,188.0,192.0
pair,6134.022865853659,189.0,193.0
tradit,6130.6910569105685,190.0,194.0
result-theorem,6062.697274031563,191.0,195.0
ogiwara-watanab,6031.771777003484,192.0,196.0
system,6006.4131994261115,193.0,197.0
requir,6002.646871686108,194.0,198.0
base,5988.93515764426,195.0,199.0
theoret-hypothes,5959.219512195121,196.0,200.0
oracl,5952.760162601625,197.0,201.0
form,5891.58446251129,198.0,202.0
principl,5876.634146341464,199.0,203.0
combinatori,5857.18243902439,200.0,204.0
theta,5848.949593495934,201.0,205.0
output,5842.686178861789,202.0,206.0
guess,5834.184281842818,203.0,207.0
approxim,5782.5806067816775,204.0,208.0
boolean,5777.042682926828,205.0,209.0
resourc,5775.073170731707,206.0,210.0
idea,5762.995934959349,207.0,211.0
characterist,5749.6036585365855,208.0,212.0
singleton,5739.817073170731,209.0,213.0
space,5730.03080872914,210.0,214.0
watanab,5695.560975609756,211.0,215.0
uniformli,5673.285509325681,212.0,216.0
constructor,5655.34756097561,213.0,217.0
main,5647.377331420374,214.0,218.0
start,5645.716463414635,215.0,219.0
remark,5623.4384295062455,216.0,220.0
complement,5596.861280487805,217.0,221.0
work,5575.470731707318,218.0,222.0
seri,5547.095934959349,219.0,223.0
karp,5497.247753530167,220.0,224.0
lipton,5497.247753530167,220.0,224.0
kolmogorov,5494.149954832882,221.0,226.0
chosen,5489.016768292683,222.0,227.0
believ,5488.455284552844,223.0,228.0
problem,5456.606186793575,224.0,229.0
credibl,5439.079674796748,225.0,230.0
essenti,5423.219512195122,226.0,231.0
appli,5406.811240721102,227.0,232.0
suggest,5399.2372505543235,228.0,233.0
concern,5385.725140712945,229.0,234.0
posit,5375.312314098751,230.0,235.0
intern,5323.845050215208,231.0,236.0
true,5298.906191369607,232.0,237.0
weak-stochast-section,5297.625,233.0,238.0
abund,5272.1063414634145,234.0,239.0
smfq,5257.826219512195,235.0,240.0
open,5244.512195121951,236.0,241.0
involv,5223.351506456241,237.0,242.0
clear,5218.573170731707,238.0,243.0
measur-conserv,5211.329268292683,239.0,244.0
languag-exponenti-dens,5204.449186991869,240.0,245.0
recurs,5201.1028632025445,241.0,246.0
toss-fair-coin,5188.23396567299,242.0,247.0
distribut,5170.408090422368,243.0,248.0
element,5167.034659820282,244.0,249.0
seriesp,5159.603658536585,245.0,250.0
tell,5133.30487804878,246.0,251.0
univers,5094.051649928264,247.0,252.0
espac,5063.75866495507,248.0,253.0
exampl,5033.0554323725055,249.0,254.0
reader,5033.0554323725055,249.0,254.0
consult,5033.0554323725055,249.0,254.0
notion,4998.390243902439,250.0,257.0
issu,4954.926829268292,251.0,258.0
easili,4954.585365853659,252.0,259.0
gammatt,4942.781548250266,253.0,260.0
level,4942.113821138211,254.0,261.0
improv,4928.989547038327,255.0,262.0
type,4921.226341463414,256.0,263.0
prepar,4905.171921475312,257.0,264.0
selman,4901.1762391817465,258.0,265.0
simplifi,4895.89159891599,259.0,266.0
cylind,4866.008130081301,260.0,267.0
enumer,4861.21493902439,261.0,268.0
commun,4842.24509220702,262.0,269.0
evid,4837.098844672657,263.0,270.0
nonneg,4827.248780487805,264.0,271.0
subsequ,4789.764966740577,265.0,272.0
zero,4785.6109458655565,266.0,273.0
switch,4785.6109458655565,266.0,273.0
individu,4785.6109458655565,266.0,273.0
termin,4785.6109458655565,266.0,273.0
lectur,4785.6109458655565,266.0,273.0
synthesi,4785.6109458655565,266.0,273.0
core,4753.131707317073,267.0,279.0
domain,4724.90243902439,268.0,280.0
theorem-show,4719.512195121951,269.0,281.0
hard-languag-exponenti,4715.70731707317,270.0,282.0
applic,4700.707317073171,271.0,283.0
expect,4693.76882290562,272.0,284.0
includ,4693.76882290562,272.0,284.0
prefix,4652.19512195122,273.0,286.0
consider,4648.585365853658,274.0,287.0
conserv,4647.93031358885,275.0,288.0
proof-measur,4647.93031358885,275.0,288.0
berman,4630.30081300813,276.0,290.0
hartmani,4630.30081300813,276.0,290.0
surpass,4616.288441145281,277.0,292.0
analog,4616.288441145281,277.0,292.0
ensur,4602.29512195122,278.0,294.0
technic,4569.219512195122,279.0,295.0
cover,4485.761836441894,280.0,296.0
similarli,4475.467166979362,281.0,297.0
capit,4467.8634146341465,282.0,298.0
consid,4452.4390243902435,283.0,299.0
truth-tabl-function,4450.257839721254,284.0,300.0
global,4448.5738880918225,285.0,301.0
hard-languag-main,4445.030487804878,286.0,302.0
significantli,4424.614982578397,287.0,303.0
hand,4423.704268292683,288.0,304.0
isomorph,4420.94229625223,289.0,305.0
test,4420.94229625223,289.0,305.0
effici,4420.94229625223,289.0,305.0
talli,4420.94229625223,289.0,305.0
truth-tabl-conjunct,4420.94229625223,289.0,305.0
tour,4420.94229625223,289.0,305.0
set-measur-asymptot,4420.94229625223,289.0,305.0
graph,4420.94229625223,289.0,305.0
guid,4420.94229625223,289.0,305.0
combinator,4420.94229625223,289.0,305.0
standard,4406.773519163763,290.0,315.0
stocha,4377.096277278562,291.0,316.0
probabilist,4343.030487804878,292.0,317.0
binari,4341.649390243902,293.0,318.0
enorm,4333.288109756098,294.0,319.0
rate,4333.288109756098,294.0,319.0
growth,4333.288109756098,294.0,319.0
refer,4325.903963414634,295.0,322.0
good,4321.515064562411,296.0,323.0
follow,4306.390243902439,297.0,324.0
empti,4304.512195121952,298.0,325.0
strategi,4275.0,299.0,326.0
suffic,4256.60162601626,300.0,327.0
figur,4248.234146341463,301.0,328.0
simpler,4244.595121951219,302.0,329.0
primari,4210.986214209967,303.0,330.0
account,4210.986214209967,303.0,330.0
subset,4181.667682926829,304.0,332.0
union,4172.670731707317,305.0,333.0
set-measur-ideal,4171.829268292683,306.0,334.0
collect,4171.829268292683,306.0,334.0
product,4165.670014347202,307.0,336.0
least,4161.452574525745,308.0,337.0
espacedspac,4149.003851091143,309.0,338.0
greatest,4135.3734756097565,310.0,339.0
achiev,4122.849807445443,311.0,340.0
result-form,4122.849807445443,311.0,340.0
pnenp,4120.753658536585,312.0,342.0
function-theta,4116.085365853659,313.0,343.0
meyer,4114.756097560976,314.0,344.0
seriesx,4113.312638580931,315.0,345.0
conclud,4113.312638580931,315.0,345.0
translat,4107.893955461293,316.0,347.0
assur,4107.893955461293,316.0,347.0
version,4107.893955461293,316.0,347.0
automat,4107.893955461293,316.0,347.0
weak-stochast-languag,4087.70731707317,317.0,351.0
downward,4083.6292682926824,318.0,352.0
languag-dens,4082.2595818815334,319.0,353.0
ness,4063.756097560976,320.0,354.0
categori,4063.756097560976,320.0,354.0
connect,4063.756097560976,320.0,354.0
upward,4063.756097560976,320.0,354.0
ration,4038.3231707317073,321.0,358.0
dyadic,4038.3231707317073,321.0,358.0
set-measur-inform,4035.2439024390237,322.0,360.0
mention,4031.159891598916,323.0,361.0
advic-function,4014.0,324.0,362.0
occur,4003.4634146341464,325.0,363.0
alan,3964.3241542092846,326.0,364.0
author,3964.3241542092846,326.0,364.0
bill,3964.3241542092846,326.0,364.0
acknowledg,3964.3241542092846,326.0,364.0
help,3964.3241542092846,326.0,364.0
gasarch,3964.3241542092846,326.0,364.0
written,3948.923780487805,327.0,370.0
green,3935.644986449864,328.0,371.0
standpoint,3913.0356472795497,329.0,372.0
tomat,3899.6341463414633,330.0,373.0
straightforward,3899.6341463414633,330.0,373.0
verif,3889.6051829268295,331.0,375.0
resourc-bound-gener,3886.1788617886177,332.0,376.0
suitabl,3872.501524390244,333.0,377.0
simpl,3856.533101045296,334.0,378.0
terminolog,3849.801264679313,335.0,379.0
hard-languag-theorem,3834.1463414634145,336.0,380.0
wilson,3811.38600212089,337.0,381.0
nonrelativiz,3811.38600212089,337.0,381.0
pspace,3774.3797909407667,338.0,383.0
counterpart,3774.3797909407667,338.0,383.0
replac,3774.3797909407667,338.0,383.0
ture,3773.1651031894944,339.0,386.0
subclass,3773.1651031894944,339.0,386.0
polynomi-time-reduc,3773.1651031894944,339.0,386.0
refut,3769.477351916376,340.0,389.0
unreason,3769.477351916376,340.0,389.0
illumin,3769.477351916376,340.0,389.0
varieti,3743.003851091142,341.0,392.0
simpli,3743.003851091142,341.0,392.0
scientif,3713.3379790940767,342.0,394.0
money,3704.4845528455285,343.0,395.0
timeg,3696.5853658536585,344.0,396.0
hitchcock,3667.317073170732,345.0,397.0
powel,3667.317073170732,345.0,397.0
relativ,3667.317073170732,345.0,397.0
june,3667.317073170732,345.0,397.0
olivi,3667.317073170732,345.0,397.0
small,3667.317073170732,345.0,397.0
scienc,3667.317073170732,345.0,397.0
john,3667.317073170732,345.0,397.0
dimens,3667.317073170732,345.0,397.0
maxsat,3667.317073170732,345.0,397.0
octob,3667.317073170732,345.0,397.0
intract,3667.317073170732,345.0,397.0
fals,3648.5081300813004,346.0,409.0
hard-languag-larger,3623.4817073170734,347.0,410.0
larg,3610.6594399277324,348.0,411.0
ongo,3591.341463414634,349.0,412.0
past,3591.341463414634,349.0,412.0
year,3591.341463414634,349.0,412.0
null-cover,3579.4070121951218,350.0,415.0
identifi,3566.951219512195,351.0,416.0
paramet,3560.1951219512193,352.0,417.0
fail,3560.1951219512193,352.0,417.0
endow,3549.055954088953,353.0,419.0
delta,3529.7166979362105,354.0,420.0
weakli-stochast,3526.919602529358,355.0,421.0
variabl,3523.609756097561,356.0,422.0
take,3523.609756097561,356.0,422.0
valu,3523.609756097561,356.0,422.0
matrix,3516.9198606271775,357.0,425.0
modulu,3475.050997782705,358.0,426.0
project,3439.128919860627,359.0,427.0
examin,3415.674796747967,360.0,428.0
play,3415.674796747967,360.0,428.0
worthwhil,3415.674796747967,360.0,428.0
function-function,3404.974706413731,361.0,431.0
weak-stochast-sens,3388.327526132404,362.0,432.0
statu,3373.682926829268,363.0,433.0
enjoy,3373.682926829268,363.0,433.0
msdh,3370.7105691056913,364.0,435.0
quenc,3370.7105691056913,364.0,435.0
npje,3370.7105691056913,364.0,435.0
cons,3370.7105691056913,364.0,435.0
diagramp,3370.7105691056913,364.0,435.0
insert,3370.7105691056913,364.0,435.0
formul,3365.0034843205567,365.0,441.0
solut,3349.8048780487807,366.0,442.0
person,3349.8048780487807,366.0,442.0
report,3349.8048780487807,366.0,442.0
pseudorandom,3349.8048780487807,366.0,442.0
diverg,3327.2195121951218,367.0,446.0
hard-languag-section,3325.7003484320553,368.0,447.0
propos,3284.491655969191,369.0,448.0
justifi,3276.172607879925,370.0,449.0
directli,3276.172607879925,370.0,449.0
dimension-densiti-system,3272.209756097561,371.0,451.0
assert,3244.1176470588234,372.0,452.0
date,3226.9512195121947,373.0,453.0
satisfi,3209.9512195121947,374.0,454.0
convers,3186.525107604017,375.0,455.0
contain,3186.525107604017,375.0,455.0
devis,3186.525107604017,375.0,455.0
character,3181.8926829268294,376.0,458.0
rapidli,3173.892395982783,377.0,459.0
vanish,3173.892395982783,377.0,459.0
trivial,3171.951219512195,378.0,461.0
composit,3170.8826219512193,379.0,462.0
fold,3170.8826219512193,379.0,462.0
disprov,3149.477351916376,380.0,464.0
unabl,3149.477351916376,380.0,464.0
statement,3149.477351916376,380.0,464.0
interpret,3118.064024390244,381.0,467.0
green-string,3108.819512195122,382.0,468.0
invok,3079.590243902439,383.0,469.0
typic,3079.590243902439,383.0,469.0
equal,3051.5,384.0,471.0
survey,3051.1463414634145,385.0,472.0
effort,3032.1951219512193,386.0,473.0
iter,3007.9939024390246,387.0,474.0
longer,3007.9939024390246,387.0,474.0
mahaney,3006.1658536585364,388.0,476.0
conveni,2994.9463414634147,389.0,477.0
quantiti,2985.1219512195125,390.0,478.0
heurist,2964.10162601626,391.0,479.0
binomi,2901.212860310421,392.0,480.0
ijkjwj,2901.212860310421,392.0,480.0
coeffici,2901.212860310421,392.0,480.0
encod,2895.3536585365855,393.0,483.0
surpris,2894.0078048780483,394.0,484.0
exploit,2894.0078048780483,394.0,484.0
object-type,2894.0078048780483,394.0,484.0
codomain,2891.1382113821137,395.0,487.0
hard-languag-dens,2847.541019955654,396.0,488.0
mass,2836.6935975609754,397.0,489.0
increas,2836.6935975609754,397.0,489.0
affair,2836.6935975609754,397.0,489.0
integ,2833.609756097561,398.0,492.0
uniqu,2821.951219512195,399.0,493.0
lexicograph,2812.60162601626,400.0,494.0
nonmembership,2788.2113821138214,401.0,495.0
express,2781.3658536585367,402.0,496.0
neglig,2781.3658536585367,402.0,496.0
limit,2762.363143631436,403.0,498.0
scheme,2762.363143631436,403.0,498.0
obviou,2754.560975609756,404.0,500.0
worth,2747.574634146342,405.0,501.0
resourc-bound-dimension,2736.5105691056906,406.0,502.0
densiti-system,2736.5105691056906,406.0,502.0
understood,2726.251407129456,407.0,504.0
negat,2726.251407129456,407.0,504.0
entri,2671.080139372822,408.0,506.0
actual,2671.080139372822,408.0,506.0
frequenc,2666.729900632339,409.0,508.0
failur,2666.729900632339,409.0,508.0
establish,2611.311265969802,410.0,510.0
featur,2608.612804878049,411.0,511.0
identif,2596.09756097561,412.0,512.0
reli,2596.09756097561,412.0,512.0
color,2552.637195121951,413.0,514.0
ical,2535.5853658536585,414.0,515.0
code,2535.5853658536585,414.0,515.0
word,2529.5191637630664,415.0,517.0
resourc-bound-instanc,2522.2829268292685,416.0,518.0
preliminari,2514.237804878049,417.0,519.0
lemma-lemma,2499.8466898954703,418.0,520.0
polynomi-time-function,2497.222996515679,419.0,521.0
knowledg,2492.585365853658,420.0,522.0
polynomi-time-qgammatt,2491.2270168855534,421.0,523.0
toss,2482.8658536585367,422.0,524.0
coin,2482.8658536585367,422.0,524.0
lower,2466.353658536585,423.0,526.0
pose,2420.773835920177,424.0,527.0
combin,2420.773835920177,424.0,527.0
set-measur-write,2403.9526542324247,425.0,529.0
fortun,2403.0439024390244,426.0,530.0
circumst,2403.0439024390244,426.0,530.0
frequent,2403.0439024390244,426.0,530.0
practic,2403.0439024390244,426.0,530.0
made,2390.79822616408,427.0,534.0
polynomi-time-conjunct,2388.058536585366,428.0,535.0
mundhenk,2388.058536585366,428.0,535.0
obler,2388.058536585366,428.0,535.0
arvind,2388.058536585366,428.0,535.0
index,2370.121951219512,429.0,539.0
begin,2355.382113821138,430.0,540.0
implaus,2284.609756097561,431.0,541.0
contribut,2284.609756097561,431.0,541.0
outcom,2284.609756097561,431.0,541.0
uncov,2284.609756097561,431.0,541.0
incorrect,2251.726829268293,432.0,545.0
behavior,2237.317073170732,433.0,546.0
develop,2197.5,434.0,547.0
exhibit,2136.8760162601625,435.0,548.0
weak-stochast-complement,2136.8760162601625,435.0,548.0
adverb,2104.789024390244,436.0,550.0
weak-stochast-power,2104.789024390244,436.0,550.0
distinguish,2104.789024390244,436.0,550.0
finit,2062.707317073171,437.0,553.0
countabl,2062.707317073171,437.0,553.0
proper,2062.707317073171,437.0,553.0
close,2062.707317073171,437.0,553.0
importantli,2062.707317073171,437.0,553.0
ideal,2062.707317073171,437.0,553.0
free,2044.8536585365853,438.0,559.0
set-measur-state,2025.5853658536585,439.0,560.0
cantelli,1988.4487804878047,440.0,561.0
greatli,1988.4487804878047,440.0,561.0
borel,1988.4487804878047,440.0,561.0
count,1954.2276422764228,441.0,564.0
relev,1916.0487804878048,442.0,565.0
testifi,1837.4336043360431,443.0,566.0
turn,1822.1147776183645,444.0,567.0
relat,1783.1544715447155,445.0,568.0
verifi,1679.2195121951218,446.0,569.0
calculu,1679.2195121951218,446.0,569.0
routin,1679.2195121951218,446.0,569.0
preced,1668.7617260787993,447.0,572.0
priori,1662.5714285714284,448.0,573.0
set-measur-suffici,1640.212338593974,449.0,574.0
step,1634.3339587242026,450.0,575.0
gamma,1634.3339587242026,450.0,575.0
fraction,1634.3339587242026,450.0,575.0
prior,1546.2713414634145,451.0,578.0
captur,1537.4892395982783,452.0,579.0
affirm,1222.1268292682928,453.0,580.0
gamman-ffl,982.7585365853658,454.0,581.0
fair,914.0696864111499,455.0,582.0
broken,573.0069686411149,456.0,583.0
weak-stochast-definit,536.2764227642276,457.0,584.0
undefin,361.8292682926829,458.0,585.0
