Name,IF,IFDenseRank,IFMinRank
automat-parallel,16775.278873239437,191.0,192.0
mean,16696.418133802817,192.0,193.0
object-model,16532.84467367586,193.0,194.0
physic,16515.55868544601,194.0,195.0
read,16476.94647887324,195.0,196.0
main,16475.52563380282,196.0,197.0
replic,16458.453834115808,197.0,198.0
point,16434.733876945884,198.0,199.0
represent,16432.056338028167,199.0,200.0
work,16430.20908549891,200.0,201.0
enabl,16426.976525821596,201.0,202.0
region,16325.577464788732,202.0,203.0
tediou,16305.557868952847,203.0,204.0
visibl,16212.654647887326,204.0,205.0
distribut-compon,16193.072803015277,205.0,206.0
high,16163.772887323943,206.0,207.0
isol,16157.814084507045,207.0,208.0
section,16145.2157153447,208.0,209.0
simpl-data,16130.4983001457,209.0,210.0
relat,16126.123943661973,210.0,211.0
scientic,16043.376901408452,211.0,212.0
run-time,16034.767903193811,212.0,213.0
explicit,15991.647887323943,213.0,214.0
scalabl,15969.452291212063,214.0,215.0
code-excerpt,15899.154929577466,215.0,216.0
compon-userdata,15872.473751600513,216.0,217.0
contain,15856.651728553139,217.0,218.0
modic,15850.203442879498,218.0,219.0
natur,15848.045187793427,219.0,220.0
comput-commun-pattern,15820.224071702945,220.0,221.0
compon-model,15756.133802816903,221.0,222.0
optim,15738.169609204524,222.0,223.0
class,15718.528169014086,223.0,224.0
focus,15708.424788732396,224.0,225.0
execut,15659.819877008531,225.0,226.0
creat,15590.348271446863,226.0,227.0
concept,15560.166666666668,227.0,228.0
closer,15520.328086164043,228.0,229.0
concern,15442.13145539906,229.0,230.0
treat,15424.158636026687,230.0,231.0
respons,15420.669384729426,231.0,232.0
intern,15406.580281690141,232.0,233.0
associ,15404.154929577464,233.0,234.0
equat,15360.273755207301,234.0,235.0
program,15322.172386431266,235.0,236.0
specic,15260.690140845069,236.0,237.0
user-access,15170.020883924235,237.0,238.0
interest,15158.185915492959,238.0,239.0
error,15115.213028169015,239.0,240.0
prone,15115.213028169015,239.0,240.0
content,15098.450704225352,240.0,242.0
skeleton,15060.990945674042,241.0,243.0
demonstr,15018.138395590935,242.0,244.0
easili,15008.591549295776,243.0,245.0
method,14938.375322356678,244.0,246.0
fortran,14876.70898631224,245.0,247.0
attribut,14871.139154929577,246.0,248.0
hybrid,14862.406226834693,247.0,249.0
layout,14762.239436619717,248.0,250.0
data-represent,14750.663428848955,249.0,251.0
solut-pde,14739.25928297055,250.0,252.0
finit-dierenc,14720.59303187546,251.0,253.0
inform,14659.792383933227,252.0,254.0
evid,14635.762910798121,253.0,255.0
express,14590.757746478874,254.0,256.0
paramet,14521.551408450705,255.0,257.0
scientif,14502.706478873239,256.0,258.0
smaller,14479.628681177977,257.0,259.0
break,14479.628681177977,257.0,259.0
instanti,14467.447574334896,258.0,261.0
compil-support,14460.626517727052,259.0,262.0
andor,14266.692364714601,260.0,263.0
share,14255.78099583416,261.0,264.0
simul,14102.961770623742,262.0,265.0
tool,14100.450704225352,263.0,266.0
assign,14097.559356136819,264.0,267.0
high-perform,14076.568934735173,265.0,268.0
chang,14044.013598834385,266.0,269.0
pattern,14029.833072509127,267.0,270.0
partial,13973.899623090658,268.0,271.0
place,13971.860637509266,269.0,272.0
data-structur,13958.95239039873,270.0,273.0
oper,13910.90478079746,271.0,274.0
meti,13898.307042253522,272.0,275.0
passiv,13795.557120500782,273.0,276.0
memori,13748.105534616148,274.0,277.0
ture,13707.193829644533,275.0,278.0
found,13704.718309859154,276.0,279.0
programm,13698.985174203113,277.0,280.0
frame,13692.987899226344,278.0,281.0
master,13679.70957746479,279.0,282.0
tion,13586.050995628948,280.0,283.0
linear,13530.678040071414,281.0,284.0
algorithm-skeleton,13446.508232493552,282.0,285.0
usabl,13444.044265593562,283.0,286.0
forward,13317.881200244947,284.0,287.0
straight,13317.881200244947,284.0,287.0
pass,13287.266864343957,285.0,289.0
model-languag,13284.12977867203,286.0,290.0
chao,13280.997183098594,287.0,291.0
appear,13173.169684775317,288.0,292.0
mobil,13146.032676056338,289.0,293.0
succeed,13121.915492957745,290.0,294.0
purpos,13098.43544600939,291.0,295.0
saltz,13073.258377853328,292.0,296.0
geometr,12994.424477901892,293.0,297.0
cluster,12909.929577464789,294.0,298.0
linux,12909.929577464789,294.0,298.0
care,12895.946627131207,295.0,300.0
ware,12879.20928387225,296.0,301.0
characterist,12866.26538176427,297.0,302.0
infrastructur,12757.761408450706,298.0,303.0
invoc,12685.605633802816,299.0,304.0
test,12681.52503912363,300.0,305.0
differenti,12670.797460821266,301.0,306.0
low-level,12625.463563992651,302.0,307.0
finit,12497.108228317271,303.0,308.0
renumb,12495.32394366197,304.0,309.0
ideal,12488.9661971831,305.0,310.0
expos,12484.63319044703,306.0,311.0
protein,12427.02282661486,307.0,312.0
algebra,12419.358658996232,308.0,313.0
arbitrari,12376.67994171928,309.0,314.0
shown,12373.429577464789,310.0,315.0
size,12261.28994657601,311.0,316.0
maintain,12195.51098591549,312.0,317.0
adapt,12151.502082920057,313.0,318.0
skillicorn,12126.433601609657,314.0,319.0
talia,12126.433601609657,314.0,319.0
power,12113.145407657212,315.0,321.0
access-pattern,12005.51724137931,316.0,322.0
core,11990.595573440642,317.0,323.0
processor-data,11985.45410393395,318.0,324.0
measur,11915.12852112676,319.0,325.0
item,11912.957746478873,320.0,326.0
fulli,11909.976525821594,321.0,327.0
connect,11865.923541247485,322.0,328.0
scien,11848.026512013255,323.0,329.0
block,11813.319919517102,324.0,330.0
subdomain-compon,11783.489116517287,325.0,331.0
currenc,11759.047442550036,326.0,332.0
independ-data,11752.276056338029,327.0,333.0
small,11695.737089201875,328.0,334.0
hook,11677.62323943662,329.0,335.0
speci,11647.718309859156,330.0,336.0
applic-address,11647.439180537773,331.0,337.0
dcom,11618.140646697082,332.0,338.0
data-item,11598.854460093895,333.0,339.0
manner,11580.35551238465,334.0,340.0
overview,11519.980361039476,335.0,341.0
guid,11499.22634397937,336.0,342.0
real,11425.135563380281,337.0,343.0
thesi,11425.135563380281,337.0,343.0
duplic,11413.861097620204,338.0,345.0
analyz,11358.691705790297,339.0,346.0
allevi,11326.948943661971,340.0,347.0
experi,11319.9476861167,341.0,348.0
step,11303.492957746477,342.0,349.0
effici,11299.38028169014,343.0,350.0
ghost,11266.762575452714,344.0,351.0
geometr-data-applic,11257.802112676058,345.0,352.0
lapack,11248.045625867884,346.0,353.0
packunpack,11241.106876553438,347.0,354.0
sendrec,11241.106876553438,347.0,354.0
learn,11162.364185110664,348.0,356.0
implicit,11062.052816901409,349.0,357.0
kuchen,11059.76391683434,350.0,358.0
botorog,11059.76391683434,350.0,358.0
argu,11039.632145816073,351.0,360.0
store,10976.409037558684,352.0,361.0
sequenti,10974.727887323945,353.0,362.0
iter,10948.693540553666,354.0,363.0
scheme,10942.197183098591,355.0,364.0
multipl,10939.552260934024,356.0,365.0
aect,10911.180133432172,357.0,366.0
environ,10834.948109710896,358.0,367.0
emphas,10824.782802075611,359.0,368.0
coupl,10775.50037064492,360.0,369.0
node,10773.838028169013,361.0,370.0
proach,10703.334004024144,362.0,371.0
matric,10658.654147104851,363.0,372.0
unknown,10649.64006259781,364.0,373.0
multigrid,10635.898036103947,365.0,374.0
middl,10624.43838028169,366.0,375.0
unlimit,10581.503669906764,367.0,376.0
potenti,10581.503669906764,367.0,376.0
gain,10581.503669906764,367.0,376.0
biolog,10570.41476444876,368.0,379.0
remind,10539.869532987397,369.0,380.0
list,10513.452269170579,370.0,381.0
special,10438.460764587524,371.0,382.0
smith,10404.1279342723,372.0,383.0
compo,10375.366682855756,373.0,384.0
nent,10375.366682855756,373.0,384.0
subdo,10300.915492957747,374.0,386.0
computa,10286.315048183838,375.0,387.0
geometr-data-subdomain,10280.236619718311,376.0,388.0
temperatur,10126.839948783612,377.0,389.0
anchor,10107.088732394368,378.0,390.0
sequenti-program-model,10099.420281690142,379.0,391.0
earlier,10076.445582586428,380.0,392.0
mention,10076.445582586428,380.0,392.0
restrict,10021.585749792876,381.0,394.0
pressur,10019.823943661971,382.0,395.0
subdomain-worker,9970.835211267606,383.0,396.0
shape,9912.43729040912,384.0,397.0
area,9888.800804828972,385.0,398.0
scratch,9850.633802816901,386.0,399.0
send,9829.432171979242,387.0,400.0
valid,9761.109657947687,388.0,401.0
survey,9710.10060362173,389.0,402.0
mechan,9704.366197183099,390.0,403.0
artifact,9666.418053777208,391.0,404.0
softwar,9666.418053777208,391.0,404.0
copi,9663.229638701776,392.0,406.0
transit,9651.042253521127,393.0,407.0
framewok,9651.042253521127,393.0,407.0
matrix,9651.042253521127,393.0,407.0
distil,9651.042253521127,393.0,407.0
soft,9651.042253521127,393.0,407.0
sorensen,9651.042253521127,393.0,407.0
machin,9651.042253521127,393.0,407.0
flexibl,9651.042253521127,393.0,407.0
subprogram,9651.042253521127,393.0,407.0
portabl,9651.042253521127,393.0,407.0
standard,9651.042253521127,393.0,407.0
runtim,9651.042253521127,393.0,407.0
systemat,9651.042253521127,393.0,407.0
bolt,9651.042253521127,393.0,407.0
basic,9651.042253521127,393.0,407.0
compar,9651.042253521127,393.0,407.0
spars,9651.042253521127,393.0,407.0
grid,9637.663849765258,394.0,424.0
classic,9616.881971830986,395.0,425.0
tradit,9579.399061032864,396.0,426.0
reluct,9579.399061032864,396.0,426.0
poor,9579.399061032864,396.0,426.0
common,9550.422535211268,397.0,429.0
reusabl,9543.812206572771,398.0,430.0
egcompil,9490.890453834116,399.0,431.0
useralg,9464.555492957747,400.0,432.0
incorpor,9424.68732394366,401.0,433.0
routin,9420.2850041425,402.0,434.0
exchang,9420.2850041425,402.0,434.0
awar,9408.549295774648,403.0,436.0
invok,9408.394366197183,404.0,437.0
speed,9363.447183098591,405.0,438.0
made,9292.56338028169,406.0,439.0
complement,9283.195422535211,407.0,440.0
distinguish,9270.431924882629,408.0,441.0
support-parallel,9257.621408450705,409.0,442.0
transform,9236.400625978089,410.0,443.0
experiment,9196.40643863179,411.0,444.0
attempt,9193.117077464789,412.0,445.0
meyer,9193.117077464789,412.0,445.0
desir,9193.117077464789,412.0,445.0
appropri,9193.117077464789,412.0,445.0
prescrib,9170.140845070422,413.0,449.0
obtain,9170.008962868118,414.0,450.0
trigger,9113.72736418511,415.0,451.0
introduct,9092.071987480438,416.0,452.0
nomena,9092.071987480438,416.0,452.0
dierenti,9092.071987480438,416.0,452.0
extern,9089.54985915493,417.0,455.0
incipi,9080.22461082283,418.0,456.0
brari,9080.22461082283,418.0,456.0
societi,9044.728370221328,419.0,458.0
australian,9044.728370221328,419.0,458.0
fold,9044.728370221328,419.0,458.0
copyright,9044.728370221328,419.0,458.0
particl,9044.728370221328,419.0,458.0
plug,9039.489436619719,420.0,463.0
gorithm,9039.489436619719,420.0,463.0
meric,9025.13943661972,421.0,465.0
algorithmfurthermor,8989.263931414574,422.0,466.0
bring,8982.389671361503,423.0,467.0
know,8971.512231282431,424.0,468.0
free,8961.901408450703,425.0,469.0
loop,8946.811684924362,426.0,470.0
product,8917.676056338029,427.0,471.0
suppli,8889.680845070423,428.0,472.0
proven,8817.748732394366,429.0,473.0
bassetti,8815.828536436007,430.0,474.0
davi,8815.828536436007,430.0,474.0
stroustrup,8815.828536436007,430.0,474.0
quinlan,8815.828536436007,430.0,474.0
johnson,8815.828536436007,430.0,474.0
extent,8746.98088531187,431.0,479.0
sequen,8707.995774647889,432.0,480.0
tial,8707.995774647889,432.0,480.0
close,8707.995774647889,432.0,480.0
practic,8681.005070422536,433.0,483.0
cooper,8545.16261203585,434.0,484.0
framework-user,8521.977867203219,435.0,485.0
contigu,8521.977867203219,435.0,485.0
overhead,8505.911971830987,436.0,487.0
subsequ,8505.911971830987,436.0,487.0
avoid,8505.911971830987,436.0,487.0
composit,8492.515090543258,437.0,490.0
comput-commun-gener,8476.131659522352,438.0,491.0
schedul,8441.535211267605,439.0,492.0
putat,8439.135211267605,440.0,493.0
guag,8420.680390032503,441.0,494.0
explicitli,8415.098591549297,442.0,495.0
hardi,8372.71629778672,443.0,496.0
prob,8369.774647887323,444.0,497.0
ping,8355.97627872498,445.0,498.0
paradigm,8355.97627872498,445.0,498.0
motiv,8343.361502347418,446.0,500.0
propos,8332.217095677513,447.0,501.0
distribu,8332.217095677513,447.0,501.0
hassen,8332.217095677513,447.0,501.0
orientedbas,8332.217095677513,447.0,501.0
sussman,8332.217095677513,447.0,501.0
scienc,8330.342052313883,448.0,506.0
engin,8330.342052313883,448.0,506.0
manipul,8286.563380281688,449.0,508.0
directli,8241.186063750925,450.0,509.0
file,8132.628772635815,451.0,510.0
specif,8132.628772635815,451.0,510.0
graph,8122.002012072434,452.0,512.0
pack-unpack,8118.671157379056,453.0,513.0
resourc,8099.029733959312,454.0,514.0
remain,8038.095529699938,455.0,515.0
applica,8026.760563380281,456.0,516.0
burden,8018.535211267606,457.0,517.0
reduc,8018.535211267606,457.0,517.0
studi,7967.110452186804,458.0,519.0
behavior,7967.110452186804,458.0,519.0
perspect,7961.96071163825,459.0,521.0
exploit,7944.268689057422,460.0,522.0
ical,7930.655809859155,461.0,523.0
extens,7929.587178241865,462.0,524.0
conclus,7888.530877573133,463.0,525.0
chosen,7868.734406438632,464.0,526.0
receiv,7826.045959970348,465.0,527.0
reliabl,7809.781690140844,466.0,528.0
tackl,7809.781690140844,466.0,528.0
exibl,7800.2879499217515,467.0,530.0
distribut-comput-platform,7800.2879499217515,467.0,530.0
cheap,7800.2879499217515,467.0,530.0
orthogon,7774.378799110452,468.0,533.0
integr,7774.378799110452,468.0,533.0
classi,7774.378799110452,468.0,533.0
void,7771.121971830985,469.0,536.0
dealt,7758.396927016646,470.0,537.0
hardest,7758.396927016646,470.0,537.0
capabl,7752.954929577465,471.0,539.0
logic,7710.969818913481,472.0,540.0
border,7710.969818913481,472.0,540.0
assembl,7709.154929577465,473.0,542.0
constraint,7701.457306338028,474.0,543.0
corba,7701.457306338028,474.0,543.0
stori,7701.457306338028,474.0,543.0
java,7701.457306338028,474.0,543.0
expect,7698.358848744641,475.0,547.0
deep,7698.358848744641,475.0,547.0
translat,7615.910276473656,476.0,549.0
organ,7588.357981220657,477.0,550.0
naiv,7544.615384615386,478.0,551.0
transport,7544.615384615386,478.0,551.0
mathemat,7500.923943661972,479.0,553.0
concret,7468.161971830986,480.0,554.0
linzacat,7468.161971830986,480.0,554.0
wwwsfbuni,7468.161971830986,480.0,554.0
http,7468.161971830986,480.0,554.0
joachimnetgen,7468.161971830986,480.0,554.0
rule,7468.0985915492965,481.0,559.0
flow,7468.0985915492965,481.0,559.0
owner,7468.0985915492965,481.0,559.0
readi,7428.672032193159,482.0,562.0
idea,7428.672032193159,482.0,562.0
play,7423.072434607645,483.0,564.0
thread,7423.072434607645,483.0,564.0
geometr-data-structur,7422.355026711996,484.0,566.0
uniform,7422.355026711996,484.0,566.0
geometr-data-local,7421.2889752306955,485.0,568.0
boundari,7421.2889752306955,485.0,568.0
introduc,7392.344064386318,486.0,570.0
userdata,7385.174084507043,487.0,571.0
captur,7369.32676056338,488.0,572.0
pabil,7369.32676056338,488.0,572.0
conclud,7359.072983354674,489.0,574.0
direct,7359.072983354674,489.0,574.0
guidanc,7344.0465401102265,490.0,576.0
proper,7344.0465401102265,490.0,576.0
rational,7323.303457106274,491.0,578.0
drove,7323.303457106274,491.0,578.0
discuss,7323.303457106274,491.0,578.0
aliti,7323.227112676057,492.0,581.0
rich,7323.227112676057,492.0,581.0
infrastruc,7320.87411971831,493.0,583.0
creation,7317.713862120088,494.0,584.0
equal,7317.713862120088,494.0,584.0
feasibl,7307.856988082341,495.0,586.0
polymorph,7252.740442655935,496.0,587.0
seri,7252.740442655935,496.0,587.0
grain,7238.7946627131205,497.0,589.0
exempli,7238.7946627131205,497.0,589.0
spectrum,7238.535211267606,498.0,591.0
info,7204.870274277243,499.0,592.0
gather,7204.870274277243,499.0,592.0
ujaldon,7197.795468462951,500.0,594.0
sharma,7197.795468462951,500.0,594.0
geometr-data-hide,7193.1126760563375,501.0,596.0
approxim,7183.822937625755,502.0,597.0
amount,7183.822937625755,502.0,597.0
workstat,7178.30985915493,503.0,599.0
network,7178.30985915493,503.0,599.0
manual,7167.789612676057,504.0,601.0
temp,7142.522816901408,505.0,602.0
datagetnv,7142.522816901408,505.0,602.0
knode,7142.522816901408,505.0,602.0
poisson,7142.522816901408,505.0,602.0
computepressur,7142.522816901408,505.0,602.0
binit,7142.522816901408,505.0,602.0
bsetat,7142.522816901408,505.0,602.0
computec,7142.522816901408,505.0,602.0
comparison,7142.522816901408,505.0,602.0
tetrahedr,7142.522816901408,505.0,602.0
computea,7142.522816901408,505.0,602.0
computeb,7142.522816901408,505.0,602.0
updat-loc-data,7142.522816901408,505.0,602.0
narrowli,7128.720950704225,506.0,615.0
distribut-comput-part,7117.390659747962,507.0,616.0
tofrom,7096.854460093897,508.0,617.0
locat,7096.854460093897,508.0,617.0
retriev,7096.854460093897,508.0,617.0
philosophi,7080.103286384976,509.0,620.0
ation,7071.783702213279,510.0,621.0
imper,7052.956807511738,511.0,622.0
host,7052.956807511738,511.0,622.0
parameter,7048.46045503792,512.0,624.0
unpack,7008.905695039804,513.0,625.0
pack,7008.905695039804,513.0,625.0
irregularli,6989.929055816379,514.0,627.0
presenc,6989.929055816379,514.0,627.0
berryman,6989.929055816379,514.0,627.0
nest,6989.929055816379,514.0,627.0
complic,6989.929055816379,514.0,627.0
hiranandani,6989.929055816379,514.0,627.0
rical,6970.769953051643,515.0,633.0
geomet,6970.769953051643,515.0,633.0
sequenc,6970.260320543954,516.0,635.0
exam,6970.260320543954,516.0,635.0
properti,6958.503018108651,517.0,637.0
phenomena,6905.2689470154255,518.0,638.0
diagram,6904.81690140845,519.0,639.0
breviti,6904.81690140845,519.0,639.0
suit,6863.943661971832,520.0,641.0
holder,6836.69014084507,521.0,642.0
australia,6774.120724346077,522.0,643.0
technolog,6774.120724346077,522.0,643.0
sydney,6774.120724346077,522.0,643.0
confer,6774.120724346077,522.0,643.0
pacic,6774.120724346077,522.0,643.0
nding,6732.449221645664,523.0,648.0
focu,6732.449221645664,523.0,648.0
meet,6732.449221645664,523.0,648.0
insid,6729.464788732395,524.0,651.0
inconveni,6726.744718309859,525.0,652.0
popular,6726.744718309859,525.0,652.0
taylor,6726.744718309859,525.0,652.0
datamov,6721.346374543557,526.0,655.0
home,6721.346374543557,526.0,655.0
move,6721.346374543557,526.0,655.0
tabl,6721.346374543557,526.0,655.0
nicat,6609.965330444204,527.0,659.0
commu,6609.965330444204,527.0,659.0
increas,6564.908450704226,528.0,661.0
aris,6541.391452161243,529.0,662.0
pute,6541.391452161243,529.0,662.0
predict,6541.391452161243,529.0,662.0
select,6541.391452161243,529.0,662.0
energi,6541.391452161243,529.0,662.0
func,6541.391452161243,529.0,662.0
detect,6481.823401950162,530.0,668.0
rout,6431.675315048184,531.0,669.0
eectiv,6431.675315048184,531.0,669.0
parson,6431.675315048184,531.0,669.0
rashid,6431.675315048184,531.0,669.0
telea,6431.675315048184,531.0,669.0
speck,6431.675315048184,531.0,669.0
open,6381.2788732394365,532.0,675.0
sourc,6381.2788732394365,532.0,675.0
typic,6362.871756856931,533.0,677.0
tional,6362.871756856931,533.0,677.0
uniqu,6263.887323943663,534.0,679.0
black,6262.605633802817,535.0,680.0
modul,6247.881393624907,536.0,681.0
modi,6247.881393624907,536.0,681.0
replac,6247.881393624907,536.0,681.0
cation,6247.881393624907,536.0,681.0
commpattern,6227.881690140845,537.0,685.0
intboundari,6227.881690140845,537.0,685.0
usermain,6227.881690140845,537.0,685.0
userdefin,6227.881690140845,537.0,685.0
packag,6227.881690140845,537.0,685.0
meshstruct,6227.881690140845,537.0,685.0
oompi,6227.881690140845,537.0,685.0
virtual,6227.881690140845,537.0,685.0
defin,6227.881690140845,537.0,685.0
public,6227.881690140845,537.0,685.0
templat,6227.881690140845,537.0,685.0
mydomain,6227.881690140845,537.0,685.0
author,6227.8739101274305,538.0,697.0
type,6227.8739101274305,538.0,697.0
divid,6226.961770623743,539.0,699.0
evenli,6226.961770623743,539.0,699.0
wide,6214.101609657948,540.0,701.0
variabl,6206.3626760563375,541.0,702.0
loc-data,6206.3626760563375,541.0,702.0
reect,6206.3626760563375,541.0,702.0
kernel,6202.7363067292645,542.0,705.0
coher,6194.577464788732,543.0,706.0
