Name,IF,IFDenseRank,IFMinRank
survey,13597.215422276622,194.0,194.0
singl-server-queue,13581.017712276907,195.0,195.0
finit-buffer-fluid,13536.185152057247,196.0,196.0
origin,13497.573643410851,197.0,197.0
fact,13454.107099143206,198.0,198.0
heavi-tail,13376.933477555436,199.0,199.0
easili,13269.017970401692,200.0,200.0
gamma,13264.360465116279,201.0,201.0
studi,13246.109123434708,202.0,202.0
supremum,13221.317829457364,203.0,203.0
queue-long-tail,13204.787317468903,204.0,204.0
inter,13179.494186046511,205.0,205.0
context,13165.116279069769,206.0,206.0
complet-proof,13129.759233926126,207.0,207.0
driven,13128.720930232557,208.0,208.0
palm,13128.720930232557,208.0,208.0
integ,13124.620563035494,209.0,210.0
amount,13103.036175710595,210.0,211.0
primari,13102.616279069767,211.0,212.0
suggest,13091.350951374208,212.0,213.0
stationar,13080.478604651164,213.0,214.0
method,13058.554817275746,214.0,215.0
stabil,13054.126245847176,215.0,216.0
ident,13046.532392026578,216.0,217.0
analyt,13022.532147742819,217.0,218.0
horizon,13005.945736434109,218.0,219.0
gaussian,13005.945736434109,218.0,219.0
simul-experi,12993.007523939808,219.0,221.0
construct,12961.063035495716,220.0,222.0
interpret,12960.920058139534,221.0,223.0
proport,12910.727961060033,222.0,224.0
provid,12870.222766217868,223.0,225.0
evalu,12799.960519199567,224.0,226.0
truncat-arriv,12791.749723145072,225.0,227.0
regim,12737.667371388303,226.0,228.0
data,12735.617360735532,227.0,229.0
appli,12734.302325581395,228.0,230.0
remark,12676.39069767442,229.0,231.0
recal,12653.746770025838,230.0,232.0
queue-analysi,12627.994050838292,231.0,233.0
numer-simul-experi,12559.946271050521,232.0,234.0
expans,12550.507301243915,233.0,235.0
base,12543.481532147744,234.0,236.0
conclud,12523.412790697676,235.0,237.0
processor,12514.009870200109,236.0,238.0
exampl,12505.758582502767,237.0,239.0
literatur,12498.361627906977,238.0,240.0
loss-rate-satisfi,12407.2,239.0,241.0
server-queue,12372.675475687103,240.0,242.0
state,12328.046511627907,241.0,243.0
tool,12296.828752642708,242.0,244.0
pareto,12239.153931339977,243.0,245.0
truncat,12152.191413237926,244.0,246.0
ethernet,12149.894518272424,245.0,247.0
video,12106.606440071557,246.0,248.0
mpeg,12106.606440071557,246.0,248.0
continu,12102.07054263566,247.0,250.0
lindley,12095.3182374541,248.0,251.0
length-distribut,12092.270671834625,249.0,252.0
insid-unit-circl,12080.511627906975,250.0,253.0
loss-rate-gigi,11940.167441860467,251.0,254.0
discret,11866.981070849108,252.0,255.0
requir,11839.045287637698,253.0,256.0
heavi,11806.1276365603,254.0,257.0
solut,11793.798449612403,255.0,258.0
divis,11778.91860465116,256.0,259.0
deviat,11778.91860465116,256.0,259.0
theoret,11753.059246954595,257.0,261.0
share,11737.77447268794,258.0,262.0
bert,11737.77447268794,258.0,262.0
zwart,11737.77447268794,258.0,262.0
jump,11715.023255813952,259.0,265.0
follow,11695.997552019582,260.0,266.0
sojourn,11668.071135430917,261.0,267.0
session,11668.071135430917,261.0,267.0
indic,11579.127906976744,262.0,269.0
nonneg-random-variabl,11562.879360465116,263.0,270.0
larger,11542.295058139534,264.0,271.0
connect,11535.583056478405,265.0,272.0
wiener,11514.414548404544,266.0,273.0
teicher,11514.414548404544,266.0,273.0
hopf,11514.414548404544,266.0,273.0
factor,11514.414548404544,266.0,273.0
finit-buffer-subexponenti,11514.414548404544,266.0,273.0
shown,11480.423720930234,267.0,278.0
previou,11453.405140758872,268.0,279.0
markovian,11430.47537619699,269.0,280.0
environ,11430.47537619699,269.0,280.0
condit,11397.302325581397,270.0,282.0
custom,11371.898408812729,271.0,283.0
activ,11300.168262653899,272.0,284.0
approxim-loss,11268.45284237726,273.0,285.0
call,11235.885174418605,274.0,286.0
aggreg,11192.803779069767,275.0,287.0
slot,11189.062790697675,276.0,288.0
smaller,11167.715116279069,277.0,289.0
conclus,11158.732558139534,278.0,290.0
complex,11158.565663474692,279.0,291.0
stationari-distribut,11152.582325581398,280.0,292.0
evolut,11138.752393980847,281.0,293.0
asymptot-formula,11137.2576499388,282.0,294.0
lost,11064.39847942755,283.0,295.0
rel-error,11047.495016611294,284.0,296.0
independ-sequenc,10992.903100775193,285.0,297.0
previous,10967.344476744187,286.0,298.0
mention,10967.344476744187,286.0,298.0
repeat,10934.520861833105,287.0,300.0
long-tail-activ,10911.942635658914,288.0,301.0
multi,10911.942635658914,288.0,301.0
lattic-valu,10907.882558139536,289.0,303.0
servic-process,10877.740863787376,290.0,304.0
internet,10851.737541528239,291.0,305.0
jelenkovi,10825.43023255814,292.0,306.0
telecommun,10825.43023255814,292.0,306.0
fernndez,10825.43023255814,292.0,306.0
research,10825.43023255814,292.0,306.0
momilovi,10825.43023255814,292.0,306.0
petar,10825.43023255814,292.0,306.0
sousa,10825.43023255814,292.0,306.0
gonzlez,10825.43023255814,292.0,306.0
april,10825.43023255814,292.0,306.0
packet,10825.43023255814,292.0,306.0
lpez,10825.43023255814,292.0,306.0
quan,10825.43023255814,292.0,306.0
mathemat,10825.43023255814,292.0,306.0
weihua,10825.43023255814,292.0,306.0
teymori,10825.43023255814,292.0,306.0
borst,10825.43023255814,292.0,306.0
whitt,10825.43023255814,292.0,306.0
veiga,10825.43023255814,292.0,306.0
januari,10825.43023255814,292.0,306.0
surez,10825.43023255814,292.0,306.0
predrag,10825.43023255814,292.0,306.0
shahram,10825.43023255814,292.0,306.0
februari,10825.43023255814,292.0,306.0
shang,10825.43023255814,292.0,306.0
weixin,10825.43023255814,292.0,306.0
march,10825.43023255814,292.0,306.0
rodrguez,10825.43023255814,292.0,306.0
sampl,10825.43023255814,292.0,306.0
octob,10825.43023255814,292.0,306.0
mobil,10825.43023255814,292.0,306.0
ardao,10825.43023255814,292.0,306.0
journal,10825.43023255814,292.0,306.0
lime,10825.43023255814,292.0,306.0
wireless,10825.43023255814,292.0,306.0
garca,10825.43023255814,292.0,306.0
ward,10825.43023255814,292.0,306.0
novemb,10825.43023255814,292.0,306.0
zhuang,10825.43023255814,292.0,306.0
rubio,10825.43023255814,292.0,306.0
vieira,10825.43023255814,292.0,306.0
intern,10825.43023255814,292.0,306.0
term,10798.038759689922,293.0,347.0
decay,10771.40913006029,294.0,348.0
residu,10624.971458773785,295.0,349.0
appendix,10596.582100070473,296.0,350.0
close,10524.750830564784,297.0,351.0
replac,10477.01778385773,298.0,352.0
passag,10443.224350205197,299.0,353.0
left-hand-side,10439.729138166893,300.0,354.0
figur-illustr,10322.093023255811,301.0,355.0
strictli,10258.978604651164,302.0,356.0
coeffici,10155.829001367989,303.0,357.0
poisson,10097.187414500686,304.0,358.0
directli,10095.390697674417,305.0,359.0
integr,10086.563720930233,306.0,360.0
suffici,10074.663402692777,307.0,361.0
fractal,10032.598837209303,308.0,362.0
probabilitit,10032.598837209303,308.0,362.0
storag,10032.598837209303,308.0,362.0
asymptotic,10032.598837209303,308.0,362.0
support,9991.426560587515,309.0,366.0
tailedsubexponenti,9938.51046511628,310.0,367.0
delta,9800.849731663684,311.0,368.0
argument,9775.94981640147,312.0,369.0
broadcast,9736.652951699463,313.0,370.0
scale,9736.652951699463,313.0,370.0
modul,9736.652951699463,313.0,370.0
effect,9736.652951699463,313.0,370.0
focu,9695.547735618115,314.0,374.0
averag,9679.161422708617,315.0,375.0
onoff,9590.13595706619,316.0,376.0
order-prove,9387.342494714587,317.0,377.0
rest,9346.270501835985,318.0,378.0
posit,9304.81395348837,319.0,379.0
loss-rate-loss,9261.859408033826,320.0,380.0
lattic,9255.593023255815,321.0,381.0
purpos,9186.200775193798,322.0,382.0
relat,9185.066860465116,323.0,383.0
expand,9151.452804377566,324.0,384.0
seri,9151.452804377566,324.0,384.0
pstn,9093.953488372092,325.0,386.0
overview,9093.953488372092,325.0,386.0
match,9090.380549682875,326.0,388.0
need,9090.118604651163,327.0,389.0
inequ,9089.595028067362,328.0,390.0
induct,9012.392288861689,329.0,391.0
bring,8998.807308970097,330.0,392.0
customari,8952.320685434515,331.0,393.0
newli,8888.644622093023,332.0,394.0
serv,8760.742894056846,333.0,395.0
infinit-buffer-discret,8760.742894056846,333.0,395.0
queue-length-process,8760.742894056846,333.0,395.0
remain,8711.107387140903,334.0,398.0
conjunct,8550.422832980972,335.0,399.0
structur,8544.433652530779,336.0,400.0
difficult,8544.433652530779,336.0,400.0
repeatedli,8538.418604651162,337.0,402.0
role,8534.423588039866,338.0,403.0
cohen,8534.423588039866,338.0,403.0
play,8534.423588039866,338.0,403.0
explicit,8469.85200845666,339.0,406.0
normal,8414.586932447395,340.0,407.0
incorpor,8414.586932447395,340.0,407.0
weibul,8414.586932447395,340.0,407.0
zero,8411.223255813953,341.0,410.0
readili,8348.303009575922,342.0,411.0
make,8346.717870257038,343.0,412.0
estim,8302.22093023256,344.0,413.0
import,8300.267441860466,345.0,414.0
long-tail-sourc,8263.091655266757,346.0,415.0
modifi,8203.050615595075,347.0,416.0
paramet,8201.390697674418,348.0,417.0
involv,8172.608879492601,349.0,418.0
monoton,8158.85875512996,350.0,419.0
strong,8138.830948121646,351.0,420.0
loss-rate-maximum,8102.283298097252,352.0,421.0
commun,8100.3715644820295,353.0,422.0
establish,8083.604651162791,354.0,423.0
give,8075.926128590971,355.0,424.0
loss-rate-queue,8043.204172366621,356.0,425.0
perfect,7899.142706131079,357.0,426.0
object,7835.319767441862,358.0,427.0
interv,7835.319767441862,358.0,427.0
famount,7835.319767441862,358.0,427.0
mass,7779.228128460686,359.0,430.0
long-tail-stream,7745.005471956225,360.0,431.0
type,7717.614443084454,361.0,432.0
common,7662.226744186046,362.0,433.0
queue-long-memori,7560.988372093023,363.0,434.0
pattern,7560.988372093023,363.0,434.0
tradit,7543.0829809725155,364.0,436.0
assign,7540.403100775193,365.0,437.0
promis,7539.051162790698,366.0,438.0
appear,7539.051162790698,366.0,438.0
increas,7486.790697674418,367.0,440.0
refin,7470.729651162789,368.0,441.0
loss-rate-approxim,7453.872093023255,369.0,442.0
attent,7445.661129568106,370.0,443.0
restrict,7445.661129568106,370.0,443.0
reason,7394.9080338266385,371.0,445.0
accur,7382.951550387596,372.0,446.0
essenti,7376.44113372093,373.0,447.0
read,7366.501835985311,374.0,448.0
major,7366.501835985311,374.0,448.0
simplifi,7366.501835985311,374.0,448.0
determin,7347.878107457899,375.0,451.0
take,7314.5545308740975,376.0,452.0
exploit,7302.915697674419,377.0,453.0
unbound,7292.23050615595,378.0,454.0
long-tail-random,7282.411260709914,379.0,455.0
reader,7282.411260709914,379.0,455.0
long-tail-subexponenti,7282.411260709914,379.0,455.0
histor,7271.983086680761,380.0,458.0
capac,7242.188782489739,381.0,459.0
conduct,7230.5282392026575,382.0,460.0
easier,7230.5282392026575,382.0,460.0
motiv,7184.102536997886,383.0,462.0
consid,7156.287790697675,384.0,463.0
admit,7108.255813953488,385.0,464.0
loyn,7108.255813953488,385.0,464.0
polynomi,7107.113543091656,386.0,466.0
trivial,7072.683720930233,387.0,467.0
side,7068.016038492381,388.0,468.0
coeffici-analyt-expans,7056.98235765838,389.0,469.0
aperiod,7050.988372093023,390.0,470.0
long-tail-characterist,7023.016795865633,391.0,471.0
loss-rate-obtain,6996.947674418605,392.0,472.0
idea,6987.8237924865825,393.0,473.0
immedi,6977.451162790697,394.0,474.0
parameter,6977.451162790697,394.0,474.0
dash,6910.506976744186,395.0,476.0
symbol,6905.376744186046,396.0,477.0
hbox,6887.693228454172,397.0,478.0
infti,6887.693228454172,397.0,478.0
mathbb,6887.693228454172,397.0,478.0
brightarrow,6887.693228454172,397.0,478.0
quad,6887.693228454172,397.0,478.0
physic,6871.366279069766,398.0,483.0
leav,6871.366279069766,398.0,483.0
moment,6871.366279069766,398.0,483.0
delay,6847.180232558139,399.0,486.0
experienc,6847.180232558139,399.0,486.0
exclud,6844.892026578072,400.0,488.0
queue-length-observ,6805.002642706131,401.0,489.0
evolv,6805.002642706131,401.0,489.0
precis,6799.311627906977,402.0,491.0
finit-buffer-truncat,6799.311627906977,402.0,491.0
easi,6758.348110465116,403.0,493.0
examin,6746.113543091656,404.0,494.0
empir,6723.275193798449,405.0,495.0
find,6723.275193798449,405.0,495.0
long-tail-heavi,6723.275193798449,405.0,495.0
encourag,6723.275193798449,405.0,495.0
phenomena,6723.275193798449,405.0,495.0
develop,6723.275193798449,405.0,495.0
chang,6672.402504472272,406.0,501.0
strip,6664.0355677154585,407.0,502.0
compar,6664.0355677154585,407.0,502.0
procedur,6661.044459644323,408.0,504.0
finish,6612.457960644008,409.0,505.0
ngeq,6595.501057082452,410.0,506.0
analyz,6579.511627906977,411.0,507.0
space,6558.951374207189,412.0,508.0
qbna,6554.559507523939,413.0,509.0
loss-rate-finit,6513.077167019027,414.0,510.0
buffer-queue,6513.077167019027,414.0,510.0
contribut,6513.077167019027,414.0,510.0
server,6421.63098495212,415.0,513.0
uniformli,6418.942917547568,416.0,514.0
hand-side,6416.485164394547,417.0,515.0
steadi,6406.651515151516,418.0,516.0
departur,6406.651515151516,418.0,516.0
ratearriv,6406.651515151516,418.0,516.0
conserv,6406.651515151516,418.0,516.0
manner,6403.7467700258385,419.0,520.0
compact,6144.622369878184,420.0,521.0
readi,6082.0465116279065,421.0,522.0
matric,5923.554129911789,422.0,523.0
neighborhood,5912.187906976745,423.0,524.0
potenti,5895.535714285713,424.0,525.0
verifi,5876.706094627105,425.0,526.0
extens,5876.706094627105,425.0,526.0
real,5837.223613595707,426.0,528.0
notat,5837.223613595707,426.0,528.0
effici,5830.376321353066,427.0,530.0
summar,5795.490956072351,428.0,531.0
height,5753.549280177186,429.0,532.0
ascend,5753.549280177186,429.0,532.0
ladder,5753.549280177186,429.0,532.0
smallest,5692.7656529517,430.0,535.0
sure,5678.497093023255,431.0,536.0
divid,5678.497093023255,431.0,536.0
birkhoff,5678.497093023255,431.0,536.0
densiti,5669.90161001789,432.0,539.0
qmax,5658.826638477801,433.0,540.0
carri,5548.718816067653,434.0,541.0
theta,5517.783591731266,435.0,542.0
area,5510.430232558138,436.0,543.0
distri,5510.430232558138,436.0,543.0
long-tail-renew,5510.430232558138,436.0,543.0
bution,5510.430232558138,436.0,543.0
approach,5510.430232558138,436.0,543.0
loss-rate-simul,5469.374735729387,437.0,548.0
boundari,5467.491949910555,438.0,549.0
straightforward,5455.902080783353,439.0,550.0
long-tail-proof,5429.280523255814,440.0,551.0
actual,5406.162790697675,441.0,552.0
etarrho,5389.5964432284545,442.0,553.0
rate-fluid-arriv,5389.5964432284545,442.0,553.0
mathrm,5389.5964432284545,442.0,553.0
mginfti,5389.5964432284545,442.0,553.0
loss-rate-lambda,5389.5964432284545,442.0,553.0
written,5366.553156146179,443.0,558.0
consider,5357.2533659730725,444.0,559.0
needless,5309.271317829457,445.0,560.0
instantli,5309.271317829457,445.0,560.0
intend,5263.565891472867,446.0,562.0
notic,5263.565891472867,446.0,562.0
omit,5251.892542101042,447.0,564.0
detail,5251.892542101042,447.0,564.0
denomin,5201.045581395349,448.0,566.0
famili,5098.241279069767,449.0,567.0
infinit-buffer-case,5082.083720930233,450.0,568.0
long-tail-easili,5005.714285714285,451.0,569.0
reduc,4900.16217870257,452.0,570.0
queue-length-evolv,4900.16217870257,452.0,570.0
therefor,4896.4914500684,453.0,572.0
scene,4869.240956072351,454.0,573.0
framework,4806.172757475083,455.0,574.0
pass,4790.012239902081,456.0,575.0
remaind,4750.630398671096,457.0,576.0
sequenc-nonneg,4738.8443649373885,458.0,577.0
transport,4723.435769656699,459.0,578.0
telephon,4723.435769656699,459.0,578.0
implic,4723.435769656699,459.0,578.0
public,4723.435769656699,459.0,578.0
reliabl,4702.824969400244,460.0,582.0
exact,4702.824969400244,460.0,582.0
organ,4657.883720930233,461.0,584.0
solv,4572.043410852713,462.0,585.0
linear,4572.043410852713,462.0,585.0
true,4558.13953488372,463.0,587.0
elementari,4535.7401764234155,464.0,588.0
nonsingular,4535.7401764234155,464.0,588.0
left,4535.7401764234155,464.0,588.0
rewritten,4535.7401764234155,464.0,588.0
except,4406.690199335548,465.0,592.0
summand,4331.987315010571,466.0,593.0
resort,4270.694096601073,467.0,594.0
subsect,4270.694096601073,467.0,594.0
exemplifi,4270.694096601073,467.0,594.0
cancel,4270.386976744186,468.0,597.0
tractabl,4227.254360465116,469.0,598.0
numer-simul-result,4227.254360465116,469.0,598.0
error,4197.210409745293,470.0,600.0
sequel,4190.658139534884,471.0,601.0
signific,4173.818604651163,472.0,602.0
improv,4173.818604651163,472.0,602.0
version,4173.818604651163,472.0,602.0
long-tail-case,4164.8694096601075,473.0,605.0
fold,4141.387043189368,474.0,606.0
convolut,4141.387043189368,474.0,606.0
lambdan,4141.387043189368,474.0,606.0
contrast,4009.741860465116,475.0,609.0
lhospit,3929.924724602203,476.0,610.0
rule,3929.924724602203,476.0,610.0
coeffici-analyt-function,3929.924724602203,476.0,610.0
technic,3904.005813953488,477.0,613.0
belong,3898.404069767442,478.0,614.0
check,3898.404069767442,478.0,614.0
long-tail-integ,3898.404069767442,478.0,614.0
distinct,3889.5293466223693,479.0,617.0
index,3856.51025991792,480.0,618.0
appar,3820.586680761099,481.0,619.0
excel,3820.586680761099,481.0,619.0
unabl,3724.5438282647588,482.0,621.0
decompos,3600.4186046511627,483.0,622.0
subtract,3546.0797342192686,484.0,623.0
column,3546.0797342192686,484.0,623.0
element,3546.0797342192686,484.0,623.0
vector,3546.0797342192686,484.0,623.0
characterist,3536.203488372093,485.0,627.0
statist,3536.203488372093,485.0,627.0
presenc,3536.203488372093,485.0,627.0
bodi,3536.203488372093,485.0,627.0
degre,3511.5310077519375,486.0,631.0
problem,3423.150105708245,487.0,632.0
aspect,3423.150105708245,487.0,632.0
univers,3271.3875968992247,488.0,634.0
analyt-expans,3142.23044397463,489.0,635.0
numer-simul-exampl,3130.3446088794926,490.0,636.0
efficaci,3130.3446088794926,490.0,636.0
contain,3130.3446088794926,490.0,636.0
hold,3046.046511627907,491.0,639.0
long-tail-bursti,3017.8868921775897,492.0,640.0
modern,3017.8868921775897,492.0,640.0
long-tail-natur,2988.3255813953488,493.0,642.0
report,2988.3255813953488,493.0,642.0
discoveri,2988.3255813953488,493.0,642.0
earli,2988.3255813953488,493.0,642.0
stay,2976.515205724508,494.0,646.0
complic,2968.5383720930236,495.0,647.0
portion,2954.4221824686942,496.0,648.0
thank,2745.922480620155,497.0,649.0
review,2745.922480620155,497.0,649.0
anonym,2745.922480620155,497.0,649.0
valuabl,2745.922480620155,497.0,649.0
acknowledg,2616.039867109634,498.0,653.0
grate,2616.039867109634,498.0,653.0
draft,2616.039867109634,498.0,653.0
preprint,2616.039867109634,498.0,653.0
author,2616.039867109634,498.0,653.0
subclass,2594.6013289036546,499.0,658.0
introduc,2594.6013289036546,499.0,658.0
workload,2506.7296511627906,500.0,660.0
copi,2407.139534883721,501.0,661.0
least,2404.7183462532294,502.0,662.0
bigger,2244.7192691029895,503.0,663.0
properti,2244.7192691029895,503.0,663.0
