Name,IF,IFDenseRank,IFMinRank
random,16005.193171077504,233.0,234.0
delay,15984.28402646503,234.0,235.0
main,15887.974184782608,235.0,236.0
weaker,15856.946930946291,236.0,237.0
chosen,15854.42433110368,237.0,238.0
analysi-work-cient,15852.439799331103,238.0,239.0
rene,15852.439799331103,238.0,239.0
share-memori-parallel,15844.870982986768,239.0,241.0
unit,15826.739130434782,240.0,242.0
entir,15809.260869565216,241.0,243.0
demonstr-util,15784.749689440994,242.0,244.0
knowledg,15742.989130434782,243.0,245.0
unattend,15733.014492753622,244.0,246.0
achiev,15701.17202268431,245.0,247.0
process,15699.257088846878,246.0,248.0
ensur,15691.051003344484,247.0,249.0
final,15670.766186200377,248.0,250.0
timeprocessor,15611.701863354037,249.0,251.0
relat,15584.609404536863,250.0,252.0
address,15564.942028985508,251.0,253.0
global,15560.012422360247,252.0,254.0
fault,15532.56793478261,253.0,255.0
describ,15526.914596273291,254.0,256.0
tool,15328.442481884058,255.0,257.0
distribut-comput,15300.434782608694,256.0,258.0
version,15224.277882797729,257.0,259.0
optim,15204.411153119094,258.0,260.0
transform,15198.339319470699,259.0,261.0
cult,15190.317028985504,260.0,262.0
cooper,15152.086129489604,261.0,263.0
tent,15077.374763705104,262.0,264.0
design,15035.465217391304,263.0,265.0
structur,15029.878260869564,264.0,266.0
reliabl,15017.58388468809,265.0,267.0
log-work-proof,14991.57608695652,266.0,268.0
fail,14962.742236024844,267.0,269.0
enabl,14949.88155922039,268.0,270.0
fundament,14918.817934782608,269.0,271.0
decentr,14918.817934782608,269.0,271.0
expend,14868.977639751554,270.0,273.0
count,14865.37703804348,271.0,274.0
upper-lower-bound,14843.60302457467,272.0,275.0
detect,14829.587761674715,273.0,276.0
seti,14811.105860113421,274.0,277.0
long,14806.921739130434,275.0,278.0
cientli,14795.52429667519,276.0,279.0
shvartsman,14783.432892249526,277.0,280.0
tree,14723.315217391302,278.0,281.0
immedi,14708.32608695652,279.0,282.0
attempt,14708.32608695652,279.0,282.0
store,14693.070652173912,280.0,284.0
program,14667.072306238184,281.0,285.0
gather,14657.63757763975,282.0,286.0
eect,14629.919254658384,283.0,287.0
predict,14621.773097826084,284.0,288.0
futur,14621.773097826084,284.0,288.0
analysi-cost,14596.322338830583,285.0,290.0
parallel-comput,14536.553875236295,286.0,291.0
sort,14534.443734015344,287.0,292.0
crash-note,14419.385869565218,288.0,293.0
conserv,14419.385869565218,288.0,293.0
network,14348.700378071831,289.0,295.0
equat,14297.91351606805,290.0,296.0
role,14239.99771167048,291.0,297.0
assign,14202.405797101448,292.0,298.0
work-case-log,14195.923913043476,293.0,299.0
recal,14193.260869565218,294.0,300.0
surviv,14191.278260869563,295.0,301.0
restat,14181.489548494985,296.0,302.0
descript-algorithm,14181.489548494985,296.0,302.0
appendix,14181.489548494985,296.0,302.0
reader,14181.489548494985,296.0,302.0
previou,14175.840579710142,297.0,306.0
case-case-log,14147.608695652174,298.0,307.0
idempot,14118.645962732917,299.0,308.0
local-view,13991.696796338672,300.0,309.0
assist,13990.73188405797,301.0,310.0
caus,13984.270484949831,302.0,311.0
properti,13938.801512287333,303.0,312.0
unattend-phase,13915.124637681158,304.0,313.0
receiv,13888.987212276214,305.0,314.0
lower-bound-moder,13882.173309178745,306.0,315.0
tofrom,13880.16933638444,307.0,316.0
lost,13880.16933638444,307.0,316.0
incur,13880.16933638444,307.0,316.0
messag-pass-crash,13863.99456521739,308.0,319.0
make,13738.481366459626,309.0,320.0
practic,13721.434782608696,310.0,321.0
extant,13700.322742474917,311.0,322.0
cost,13625.535607196402,312.0,323.0
dierent,13465.695652173912,313.0,324.0
log-case,13457.827445652174,314.0,325.0
leav-progress-tree,13423.753196930946,315.0,326.0
space,13421.735367892978,316.0,327.0
parameter,13359.381987577637,317.0,328.0
sequenc,13276.770903010034,318.0,329.0
log-log-adv,13181.355072463768,319.0,330.0
allow,13181.355072463768,319.0,330.0
scienc,13130.184782608696,320.0,332.0
crcw,13130.184782608696,320.0,332.0
group,13130.184782608696,320.0,332.0
alexand,13130.184782608696,320.0,332.0
robust,13130.184782608696,320.0,332.0
parallel-algorithm-processor,13130.184782608696,320.0,332.0
novemb,13130.184782608696,320.0,332.0
homemyampersandmdash,13130.184782608696,320.0,332.0
resili,13130.184782608696,320.0,332.0
access,13130.184782608696,320.0,332.0
chryssi,13130.184782608696,320.0,332.0
fast,13130.184782608696,320.0,332.0
march,13130.184782608696,320.0,332.0
wireless,13130.184782608696,320.0,332.0
agreement,13130.184782608696,320.0,332.0
processor-failur,13130.184782608696,320.0,332.0
russel,13130.184782608696,320.0,332.0
antonio,13130.184782608696,320.0,332.0
certifi,13130.184782608696,320.0,332.0
fernndez,13130.184782608696,320.0,332.0
pram,13130.184782608696,320.0,332.0
definit,13130.184782608696,320.0,332.0
resolv,13130.184782608696,320.0,332.0
gossip,13130.184782608696,320.0,332.0
dariusz,13130.184782608696,320.0,332.0
workstat,13130.184782608696,320.0,332.0
machin,13130.184782608696,320.0,332.0
massiv,13130.184782608696,320.0,332.0
broadcast,13130.184782608696,320.0,332.0
protocol,13130.184782608696,320.0,332.0
absenc,13130.184782608696,320.0,332.0
kowalski,13130.184782608696,320.0,332.0
byzantin,13130.184782608696,320.0,332.0
theoret,13130.184782608696,320.0,332.0
georgiou,13130.184782608696,320.0,332.0
preliminari,13130.184782608696,320.0,332.0
fragment,13130.184782608696,320.0,332.0
mergeabl,13130.184782608696,320.0,332.0
parallel-algorithm-made,13130.184782608696,320.0,332.0
alex,13130.184782608696,320.0,332.0
complex-result,13112.027562111802,321.0,372.0
sensit,13103.622608695654,322.0,373.0
incorpor,13035.95652173913,323.0,374.0
amount,13035.95652173913,323.0,374.0
worst,12970.335968379448,324.0,376.0
search,12958.903846153848,325.0,377.0
model-algorithm,12955.567632850241,326.0,378.0
defin,12765.122909699,327.0,379.0
share-memori-algorithm,12731.535326086956,328.0,380.0
upperlow,12726.844099378883,329.0,381.0
moment,12717.14420289855,330.0,382.0
decreas,12711.128260869567,331.0,383.0
target,12703.675803402648,332.0,384.0
leaf,12685.141304347826,333.0,385.0
recent,12631.27453416149,334.0,386.0
context,12615.672768878716,335.0,387.0
impos,12591.318695652173,336.0,388.0
algorithm-log-log,12586.097826086956,337.0,389.0
log-log-messag,12586.097826086956,337.0,389.0
progress,12579.939381270904,338.0,391.0
inferior,12546.85671936759,339.0,392.0
subcas,12537.953623188405,340.0,393.0
log-log-subcas,12531.661231884058,341.0,394.0
purpos,12473.403010033446,342.0,395.0
clock,12351.884057971012,343.0,396.0
accur,12340.463586956525,344.0,397.0
needlessli,12340.463586956525,344.0,397.0
processor-round,12332.252329192544,345.0,399.0
interest,12316.521739130434,346.0,400.0
result-theorem,12305.771739130436,347.0,401.0
processor-assign,12296.404092071609,348.0,402.0
prior,12284.284472049689,349.0,403.0
uniqu,12246.840579710144,350.0,404.0
extract,12195.215102974827,351.0,405.0
play,12195.215102974827,351.0,405.0
behalf,12144.060688405796,352.0,407.0
load-balanc-comput,12144.060688405796,352.0,407.0
correct,12141.240802675587,353.0,409.0
attend,12137.391304347826,354.0,410.0
match,12109.808074534161,355.0,411.0
log-time,12069.684782608692,356.0,412.0
consum,12067.485822306237,357.0,413.0
exampl,12062.651337792644,358.0,414.0
control,11994.851552795031,359.0,415.0
load-balanc-phase,11973.472506393862,360.0,416.0
perfect,11965.534420289854,361.0,417.0
larger,11860.833850931678,362.0,418.0
weak,11857.120553359684,363.0,419.0
vener,11857.120553359684,363.0,419.0
algorithm-solv-consensu,11857.120553359684,363.0,419.0
imposs,11857.120553359684,363.0,419.0
concurr,11852.687681159421,364.0,423.0
unsatisfactori,11835.133270321361,365.0,424.0
landscap,11835.133270321361,365.0,424.0
section-give,11831.739130434782,366.0,426.0
agent,11764.50395256917,367.0,427.0
broad,11764.50395256917,367.0,427.0
multi,11764.50395256917,367.0,427.0
collabor,11764.50395256917,367.0,427.0
lower-bound-work,11758.153726708075,368.0,431.0
deal,11722.45,369.0,432.0
induct,11718.895140664961,370.0,433.0
load-balanc-implement,11651.38043478261,371.0,434.0
limit,11644.927536231882,372.0,435.0
chlebu,11611.645962732917,373.0,436.0
substanti,11550.152173913044,374.0,437.0
worker,11497.807065217392,375.0,438.0
ascend,11464.450127877239,376.0,439.0
cycl,11464.450127877239,376.0,439.0
lower-bound-quantiti,11464.450127877239,376.0,439.0
tick,11430.797101449274,377.0,442.0
block-step-take,11377.260869565216,378.0,443.0
fold,11300.15667166417,379.0,444.0
stronger,11300.15667166417,379.0,444.0
case-log-case,11298.605590062112,380.0,446.0
delphian,11253.815217391304,381.0,447.0
colleagu,11253.815217391304,381.0,447.0
unlik,11253.815217391304,381.0,447.0
idea,11242.41614906832,382.0,450.0
share-memori-work,11238.182608695652,383.0,451.0
case-case-result,11233.6,384.0,452.0
auxiliari,11148.36956521739,385.0,453.0
contact,11135.50724637681,386.0,454.0
minat,11130.786956521739,387.0,455.0
substitut,11130.786956521739,387.0,455.0
gave,11120.894409937888,388.0,457.0
stop-processor,11098.04347826087,389.0,458.0
data,11088.557763975157,390.0,459.0
separ,11031.310144927536,391.0,460.0
precis,11021.068322981366,392.0,461.0
send,11019.33786231884,393.0,462.0
varieti,10970.413043478262,394.0,463.0
ting,10970.413043478262,394.0,463.0
ident,10958.865942028984,395.0,465.0
workalgorithm,10900.956521739132,396.0,466.0
lower-bound-captur,10842.552675585284,397.0,467.0
lower-bound-upper,10842.552675585284,397.0,467.0
decis,10842.552675585284,397.0,467.0
specif,10816.070464767616,398.0,470.0
load-balanc-analysi,10816.070464767616,398.0,470.0
free,10816.070464767616,398.0,470.0
serv,10733.029192546584,399.0,473.0
need,10653.921875,400.0,474.0
broader,10643.179951690821,401.0,475.0
involv,10609.720849802372,402.0,476.0
fraction,10594.891304347826,403.0,477.0
log-log-give,10583.367753623188,404.0,478.0
distinguish,10491.266521739131,405.0,479.0
featur,10491.266521739131,405.0,479.0
distributedparallel,10403.051839464884,406.0,481.0
good,10403.051839464884,406.0,481.0
unpredict,10403.051839464884,406.0,481.0
deviat,10403.051839464884,406.0,481.0
synchroni,10403.051839464884,406.0,481.0
sole,10398.36956521739,407.0,486.0
kill,10375.292701863355,408.0,487.0
ratio,10325.377173913046,409.0,488.0
construct,10322.678260869565,410.0,489.0
motiv,10319.890316205534,411.0,490.0
research,10292.009510869566,412.0,491.0
standard,10292.009510869566,412.0,491.0
statement,10292.009510869566,412.0,491.0
identi,10291.145256916998,413.0,494.0
focu,10287.679999999998,414.0,495.0
medium,10266.497282608696,415.0,496.0
chang,10266.497282608696,415.0,496.0
perturb,10266.497282608696,415.0,496.0
processor-work,10240.501035196687,416.0,499.0
state,10229.749999999998,417.0,500.0
block-step-phase,10220.790760869566,418.0,501.0
lower-bound-appli,10188.37276214834,419.0,502.0
probabilist,10107.806677018632,420.0,503.0
parallel-algorithm-formul,10107.806677018632,420.0,503.0
scratchpad,10103.16847826087,421.0,505.0
linear,10103.16847826087,421.0,505.0
commonli,10103.16847826087,421.0,505.0
asynchroni,10103.16847826087,421.0,505.0
intermedi,10103.16847826087,421.0,505.0
individu,10103.16847826087,421.0,505.0
load-balanc-complex,10099.076086956522,422.0,511.0
similar,10071.203177257525,423.0,512.0
case-log-number,10012.543478260868,424.0,513.0
omni,9942.642140468228,425.0,514.0
partition,9942.642140468228,425.0,514.0
log-work-log,9942.419732441473,426.0,516.0
concern,9938.411180124223,427.0,517.0
moder,9911.984161490682,428.0,518.0
travers,9868.573369565218,429.0,519.0
place,9860.43070652174,430.0,520.0
share-memori-serv,9860.43070652174,430.0,520.0
appli,9841.002926421406,431.0,522.0
integr,9702.45652173913,432.0,523.0
height,9662.739130434782,433.0,524.0
factor,9655.81422924901,434.0,525.0
algorithm-solv-exist,9650.603864734298,435.0,526.0
conclus,9644.144701086958,436.0,527.0
repetit,9621.738185255199,437.0,528.0
directli,9604.855072463768,438.0,529.0
util,9529.483201581028,439.0,530.0
load-balanc-demonstr,9529.483201581028,439.0,530.0
progress-tree,9488.930124223603,440.0,532.0
messag-pass-iter,9402.717391304348,441.0,533.0
conclud,9359.516304347826,442.0,534.0
algorithm-alg-solv,9279.63206521739,443.0,535.0
live,9263.04347826087,444.0,536.0
phase-execut,9263.04347826087,444.0,536.0
strengthen,9258.474080267559,445.0,538.0
block-step-start,9235.927749360615,446.0,539.0
charg,9235.927749360615,446.0,539.0
goal,9055.751552795029,447.0,541.0
cell,9035.690579710144,448.0,542.0
read,9035.690579710144,448.0,542.0
load-balanc-cult,8925.082125603863,449.0,544.0
lower-bound-establish,8853.215719063546,450.0,545.0
updat,8816.163615560641,451.0,546.0
attain,8807.190635451505,452.0,547.0
current,8731.779710144927,453.0,548.0
argument,8731.779710144927,453.0,548.0
govern,8693.840579710144,454.0,550.0
environ,8670.836277173912,455.0,551.0
log-note,8621.399456521738,456.0,552.0
lower-bound-show,8588.952173913043,457.0,553.0
lower-bound-note,8588.952173913043,457.0,553.0
processor-perform-unit,8582.028985507246,458.0,555.0
correspond,8582.028985507246,458.0,555.0
stale,8488.291304347826,459.0,557.0
valu,8488.291304347826,459.0,557.0
unknowingli,8488.291304347826,459.0,557.0
slow,8488.291304347826,459.0,557.0
partit,8420.173913043478,460.0,561.0
domin,8366.070366132722,461.0,562.0
log-log-lemma,8342.276214833759,462.0,563.0
notat,8338.926421404683,463.0,564.0
constant,8338.926421404683,463.0,564.0
hidden,8338.926421404683,463.0,564.0
consecut,8323.875,464.0,567.0
estim,8320.610367892978,465.0,568.0
reschedul,8320.610367892978,465.0,568.0
equival,8283.004475703325,466.0,570.0
success,8271.376811594202,467.0,571.0
aspect,8271.376811594202,467.0,571.0
optimist,8271.376811594202,467.0,571.0
proceed,8271.376811594202,467.0,571.0
maxim,8265.741718426501,468.0,575.0
date,8222.237318840578,469.0,576.0
techniqu,8222.237318840578,469.0,576.0
relationship,8222.237318840578,469.0,576.0
strictli,8222.237318840578,469.0,576.0
parallel-algorithm-work,8222.237318840578,469.0,576.0
inher,8212.555293005671,470.0,581.0
primarili,8212.555293005671,470.0,581.0
natur,8212.555293005671,470.0,581.0
elucid,8212.555293005671,470.0,581.0
choos,8204.132763975154,471.0,585.0
event,8138.138198757764,472.0,586.0
lower-bound-log,8109.408695652174,473.0,587.0
kanellaki,8041.401242236024,474.0,588.0
load-balanc-decis,8041.401242236024,474.0,588.0
dissimilar,8041.401242236024,474.0,588.0
prove,8030.528656126482,475.0,591.0
lower-bound-obtain,7983.304658385094,476.0,592.0
load-balanc-inher,7983.304658385094,476.0,592.0
overhead,7983.304658385094,476.0,592.0
paramet,7922.6488294314395,477.0,595.0
simplic,7922.6488294314395,477.0,595.0
treat,7922.6488294314395,477.0,595.0
lowerupp,7855.594367588933,478.0,598.0
integ,7793.75,479.0,599.0
behavior,7766.144927536232,480.0,600.0
turn,7722.521739130435,481.0,601.0
seri,7637.359098228662,482.0,602.0
incorrect,7637.359098228662,482.0,602.0
high,7637.359098228662,482.0,602.0
roll,7637.359098228662,482.0,602.0
probabl,7637.359098228662,482.0,602.0
potenti,7637.359098228662,482.0,602.0
back,7637.359098228662,482.0,602.0
pass-model,7396.527173913043,483.0,609.0
bound-messag,7396.527173913043,483.0,609.0
appeal,7336.45652173913,484.0,611.0
half,7336.45652173913,484.0,611.0
block-step-subcas,7224.976449275362,485.0,613.0
lower-bound-function,7149.524703557312,486.0,614.0
necessarili,7123.86231884058,487.0,615.0
mean,7123.86231884058,487.0,615.0
case-log-log,7103.975155279502,488.0,617.0
spent,7102.656521739131,489.0,618.0
superci,7014.969367588933,490.0,619.0
lower-bound-section,6892.604219948848,491.0,620.0
rest,6857.335403726707,492.0,621.0
log-log-practic,6794.265838509316,493.0,622.0
newest,6794.265838509316,493.0,622.0
ignor,6723.818840579709,494.0,624.0
slower,6723.818840579709,494.0,624.0
essenti,6723.818840579709,494.0,624.0
faster,6723.818840579709,494.0,624.0
discuss,6723.818840579709,494.0,624.0
log-log-round,6642.684782608696,495.0,629.0
case-log-observ,6642.684782608696,495.0,629.0
reason,6642.684782608696,495.0,629.0
fiter,6527.470355731225,496.0,632.0
algorithm-alg-cycl,6527.470355731225,496.0,632.0
larg,6321.071488294315,497.0,634.0
determin,6275.638443935926,498.0,635.0
log-log-meant,6222.767701863354,499.0,636.0
build,6222.767701863354,499.0,636.0
lower-bound-specic,6222.767701863354,499.0,636.0
log-log-failur,6222.767701863354,499.0,636.0
number-block-step,6119.1726342711,500.0,640.0
block-step-shown,6119.1726342711,500.0,640.0
bottom,6113.369565217391,501.0,642.0
calcul,5999.632107023412,502.0,643.0
simpli,5999.632107023412,502.0,643.0
refut,5999.632107023412,502.0,643.0
check,5999.632107023412,502.0,643.0
autom,5977.418972332017,503.0,647.0
maxf,5962.922705314009,504.0,648.0
increas,5857.8431677018625,505.0,649.0
replac,5857.8431677018625,505.0,649.0
late,5745.515217391305,506.0,651.0
compil,5745.515217391305,506.0,651.0
writer,5745.515217391305,506.0,651.0
culti,5745.515217391305,506.0,651.0
sophist,5745.515217391305,506.0,651.0
desir,5720.367588932807,507.0,656.0
log-work-phase,5719.349802371542,508.0,657.0
algorithm-solv-case,5719.349802371542,508.0,657.0
fulli,5703.987154150198,509.0,659.0
issu,5703.987154150198,509.0,659.0
share-memori-messag,5703.987154150198,509.0,659.0
pass,5703.987154150198,509.0,659.0
layer,5595.985507246376,510.0,663.0
explicitli,5589.520531400966,511.0,664.0
speci,5589.520531400966,511.0,664.0
equal,5522.170807453416,512.0,666.0
choic,5522.170807453416,512.0,666.0
impli,5522.170807453416,512.0,666.0
strategi,5427.453260869565,513.0,669.0
andor,5425.250988142293,514.0,670.0
likewis,5335.360248447205,515.0,671.0
lower-bound-applic,5335.360248447205,515.0,671.0
log-log-show,4967.432919254659,516.0,673.0
report,4810.005720823799,517.0,674.0
load-balanc-rule,4735.647597254005,518.0,675.0
processor-perform-singl,4432.673913043478,519.0,676.0
lower-bound-result,4347.560200668896,520.0,677.0
failur-log,3974.6513377926426,521.0,678.0
list,3806.454545454546,522.0,679.0
log-log-inequ,3806.454545454546,522.0,679.0
lower-bound-alg,3497.6669254658386,523.0,681.0
hypothesi,3414.4335038363174,524.0,682.0
focus,3355.7549407114625,525.0,683.0
copi,3336.789297658863,526.0,684.0
array,3336.789297658863,526.0,684.0
matrix,3336.789297658863,526.0,684.0
