Name,IF,IFDenseRank,IFMinRank
partit,19867.162934362932,379.0,544.0
role,19815.782857142858,380.0,545.0
play,19815.782857142858,380.0,545.0
constant,19776.082857142857,381.0,547.0
radial,19742.576326530612,382.0,548.0
symmetr,19742.576326530612,382.0,548.0
mode,19731.427885714285,383.0,550.0
boundari,19670.297142857144,384.0,551.0
numer,19670.297142857144,384.0,551.0
phase,19670.297142857144,384.0,551.0
continu,19648.828172757472,385.0,554.0
standard,19491.866857142857,386.0,555.0
xgobi,19407.45325714286,387.0,556.0
dynam,19407.45325714286,387.0,556.0
data-point-suffici,19393.71657142857,388.0,558.0
realist,19325.01350649351,389.0,559.0
freedom,19292.50476190476,390.0,560.0
redund,19292.50476190476,390.0,560.0
intrins,19292.50476190476,390.0,560.0
irrelev,19233.86142857143,391.0,563.0
data-point-leaf,19233.86142857143,391.0,563.0
jordan,19213.86666666666,392.0,565.0
institut,19213.86666666666,392.0,565.0
newton,19213.86666666666,392.0,565.0
grate,19213.86666666666,392.0,565.0
cambridg,19213.86666666666,392.0,565.0
isaac,19213.86666666666,392.0,565.0
hostpit,19213.86666666666,392.0,565.0
commun,19206.7777443609,393.0,572.0
project-data-dimension,19206.7777443609,393.0,572.0
propos,19206.7777443609,393.0,572.0
differ,19163.149450549452,394.0,575.0
toy-data-toy,19133.888,395.0,576.0
data-point-gener,19133.888,395.0,576.0
train,18939.427705627706,396.0,578.0
data-point-project,18894.91630252101,397.0,579.0
write,18717.121993355482,398.0,580.0
possi,18651.393984962408,399.0,581.0
biliti,18651.393984962408,399.0,581.0
build,18651.393984962408,399.0,581.0
data-point-inform,18536.182040816326,400.0,584.0
context,18510.559631336408,401.0,585.0
procedur,18510.559631336408,401.0,585.0
isotrop,18428.98628571429,402.0,587.0
formula,18414.857142857145,403.0,588.0
land,18333.929624060147,404.0,589.0
contrast,18239.797333333332,405.0,590.0
data-set-time,18191.066832298133,406.0,591.0
substitut,18153.057142857146,407.0,592.0
domin,18026.444047619047,408.0,593.0
physic,18026.444047619047,408.0,593.0
photon,18026.444047619047,408.0,593.0
data-set-live,18020.262857142854,409.0,596.0
length,17871.927272727276,410.0,597.0
readili,17871.927272727276,410.0,597.0
attenu,17871.927272727276,410.0,597.0
indic,17759.626971428574,411.0,600.0
blue,17694.813485714283,412.0,601.0
yellow,17694.813485714283,412.0,601.0
rectangl,17621.84857142857,413.0,603.0
uniti,17419.57837837838,414.0,604.0
data-point-share,17419.57837837838,414.0,604.0
visibl,17320.10977443609,415.0,606.0
lost,17244.37402597403,416.0,607.0
clear,17244.37402597403,416.0,607.0
averag,17244.37402597403,416.0,607.0
easili,17217.40751879699,417.0,610.0
rank,17191.415714285715,418.0,611.0
irrespect,17191.415714285715,418.0,611.0
princip-compon-defin,17191.415714285715,418.0,611.0
planar,17133.228907563025,419.0,614.0
cost,17110.441142857144,420.0,615.0
summar,17021.50326530612,421.0,616.0
opportun,16867.985714285714,422.0,617.0
influenc,16867.985714285714,422.0,617.0
term,16849.170656370654,423.0,619.0
veget,16799.15324675325,424.0,620.0
stubbl,16799.15324675325,424.0,620.0
soil,16799.15324675325,424.0,620.0
flexibl,16618.264550264546,425.0,623.0
complementari,16618.264550264546,425.0,623.0
compens,16618.264550264546,425.0,623.0
lack,16618.264550264546,425.0,623.0
entir,16591.711746031746,426.0,627.0
data-set-reveal,16591.711746031746,426.0,627.0
level-project,16591.711746031746,426.0,627.0
unambigu,16560.21362637363,427.0,630.0
toy-data-discuss,16560.21362637363,427.0,630.0
orient,16503.445714285714,428.0,632.0
side,16503.445714285714,428.0,632.0
normal,16490.67534883721,429.0,634.0
data-point-principl,16368.222857142859,430.0,635.0
directli,16351.045962732918,431.0,636.0
convey,16126.829115646256,432.0,637.0
terpret,16126.829115646256,432.0,637.0
spatial,16121.948571428573,433.0,639.0
similarli,15750.208571428571,434.0,640.0
criterion,15750.208571428571,434.0,640.0
tackl,15750.208571428571,434.0,640.0
squar,15750.208571428571,434.0,640.0
leftmost,15640.893714285714,435.0,644.0
sequenti,15640.893714285714,435.0,644.0
njji,15526.089075630252,436.0,646.0
data-point-note,15526.089075630252,436.0,646.0
permit,15525.407857142856,437.0,648.0
belong,15525.407857142856,437.0,648.0
fashion,15525.407857142856,437.0,648.0
schemat,15465.110204081631,438.0,651.0
achiev,15438.384,439.0,652.0
signific,15438.384,439.0,652.0
annular,15374.661485714287,440.0,654.0
laminar,15374.661485714287,440.0,654.0
homogen,15374.661485714287,440.0,654.0
assign,15341.315604395604,441.0,657.0
decomposit,15341.315604395604,441.0,657.0
data-point-nearest,15341.315604395604,441.0,657.0
remain,15341.315604395604,441.0,657.0
avoid,15225.433142857144,442.0,661.0
invers,15149.434285714287,443.0,662.0
requir,15145.509956709957,444.0,663.0
increas,15145.509956709957,444.0,663.0
data-point-dimens,15145.509956709957,444.0,663.0
maximum,15145.509956709957,444.0,663.0
margin,15061.003986710963,445.0,667.0
latent-variabl-need,15061.003986710963,445.0,667.0
intract,15061.003986710963,445.0,667.0
expect-maxim-algo,15018.962637362638,446.0,670.0
rithm,15018.962637362638,446.0,670.0
exact,14963.81485714286,447.0,672.0
criteria,14600.893846153847,448.0,673.0
vari,14455.205563909774,449.0,674.0
handl,14455.205563909774,449.0,674.0
discret,14455.205563909774,449.0,674.0
decid,14435.032906403942,450.0,677.0
begin,14417.784360902253,451.0,678.0
data-set-sampl,14417.784360902253,451.0,678.0
unlik,14390.970612244899,452.0,680.0
convent,14390.970612244899,452.0,680.0
unit,14389.577571428572,453.0,682.0
data-point-conveni,14353.877551020407,454.0,683.0
flat,14304.528,455.0,684.0
modifi,14218.693877551019,456.0,685.0
step-equat,14214.490193050193,457.0,686.0
exponenti,14116.689302325582,458.0,687.0
softmax,14116.689302325582,458.0,687.0
logist,14116.689302325582,458.0,687.0
nomial,14116.689302325582,458.0,687.0
sigmoid,14116.689302325582,458.0,687.0
binari,14116.689302325582,458.0,687.0
categor,14116.689302325582,458.0,687.0
binomi,14116.689302325582,458.0,687.0
data-set-result,13881.225974025972,459.0,695.0
rule,13717.08,460.0,696.0
convolut,13717.08,460.0,696.0
singular,13348.702040816324,461.0,698.0
confin,13330.517142857141,462.0,699.0
convolv,13330.517142857141,462.0,699.0
sheet,13330.517142857141,462.0,699.0
regard,13195.310000000001,463.0,702.0
larger,12904.694975369457,464.0,703.0
converg,12904.694975369457,464.0,703.0
finit,12855.536734693878,465.0,705.0
drawn,12855.536734693878,465.0,705.0
observ,12707.228809523807,466.0,707.0
reduc,12695.828571428572,467.0,708.0
certainti,12695.828571428572,467.0,708.0
data-point-log,12695.828571428572,467.0,708.0
written,12657.513523809523,468.0,711.0
gener-data-point,12490.445942857143,469.0,712.0
partial,12490.445942857143,469.0,712.0
data-point-obtain,12490.445942857143,469.0,712.0
data-set-obtain,12068.865000000002,470.0,715.0
remot,12068.865000000002,470.0,715.0
sens,12068.865000000002,470.0,715.0
coordin,11792.353061224489,471.0,718.0
suppos,11792.353061224489,471.0,718.0
