Name,IF,IFDenseRank,IFMinRank
transpar,18897.142691246914,239.0,242.0
reli,18892.684337349398,240.0,243.0
privat-data,18887.601070950466,241.0,244.0
task,18873.051335777895,242.0,245.0
checkpoint-protocol,18815.915517491652,243.0,246.0
lower,18813.275840202914,244.0,247.0
incur,18812.309810671253,245.0,248.0
reduc,18753.359703875743,246.0,249.0
start,18727.40189328743,247.0,250.0
number,18551.987025023172,248.0,251.0
instanc,18543.722891566264,249.0,252.0
specif,18479.74171686747,250.0,253.0
access-share,18438.467925757082,251.0,254.0
effect,18390.25188253012,252.0,255.0
replay,18383.43172690763,253.0,256.0
standard,18363.13891711424,254.0,257.0
find,18344.474840538627,255.0,258.0
variabl,18306.406382285903,256.0,259.0
consider,18244.90937663698,257.0,260.0
takechkp-messag,18213.05375347544,258.0,261.0
messag-pass-system,18189.350150602408,259.0,262.0
master,18176.083813514928,260.0,263.0
clean,18154.83691910499,261.0,264.0
statusfil,18116.14879518072,262.0,265.0
request,18050.90142387733,263.0,266.0
sparc,18018.143160878808,264.0,267.0
network,17961.005225722165,265.0,268.0
techniqu,17899.578022935115,266.0,269.0
guidelin,17836.925431455555,267.0,270.0
account,17835.618365353304,268.0,271.0
content,17818.289156626506,269.0,272.0
checkpoint-interv,17815.388078630313,270.0,273.0
share-data,17777.99218495604,271.0,274.0
notion,17670.13253012048,272.0,275.0
singl,17602.76008381351,273.0,276.0
storag,17576.07011177239,274.0,277.0
absolut,17540.548656163115,275.0,278.0
messag-daemon,17539.036144578313,276.0,279.0
migratori,17509.746987951807,277.0,280.0
stabl-storag-characterist,17489.791164658633,278.0,281.0
forc,17484.532955350816,279.0,282.0
central,17466.583789704273,280.0,283.0
full,17463.5936177141,281.0,284.0
snapshot,17452.987951807227,282.0,285.0
distribut,17446.287559878067,283.0,286.0
transpar-checkpoint,17285.498330672086,284.0,287.0
frozen,17250.895582329318,285.0,288.0
checkpoint-applic,17236.35983935743,286.0,289.0
directli,17229.576305220882,287.0,290.0
termin,17228.0547188755,288.0,291.0
pagesobject,17222.206827309237,289.0,292.0
cach,17219.832922049645,290.0,293.0
obtain,17180.780240963853,291.0,294.0
belong,17171.76399716513,292.0,295.0
coexist,17088.51807228916,293.0,296.0
experiment,17045.76,294.0,297.0
sort,17036.625410733843,295.0,298.0
block-coordin,17013.799999999996,296.0,299.0
solv,17001.759036144576,297.0,300.0
fault-toler,16942.005516040063,298.0,301.0
flush,16930.796228391828,299.0,302.0
accept,16895.790361445783,300.0,303.0
real,16883.685969685193,301.0,304.0
consid,16876.236144578314,302.0,305.0
implement-protocol,16730.9171686747,303.0,306.0
user,16669.61901660697,304.0,307.0
swap,16666.71121987952,305.0,308.0
research,16659.8656163114,306.0,309.0
hope,16659.8656163114,306.0,309.0
sens,16580.160642570278,307.0,311.0
recov,16563.9578313253,308.0,312.0
term,16559.543436905515,309.0,313.0
offer,16550.37465993004,310.0,314.0
messag-carri,16481.737476220667,311.0,315.0
cluster,16366.589434661724,312.0,316.0
affect,16351.941767068272,313.0,317.0
behalf,16348.918674698796,314.0,318.0
takechkp,16334.292863762745,315.0,319.0
object-checkpoint,16311.728843083176,316.0,320.0
hour,16300.730769230771,317.0,321.0
destin,16284.254583551596,318.0,322.0
frequenc,16231.570455735984,319.0,323.0
maximum,16220.305643627138,320.0,324.0
step,16161.120963855421,321.0,325.0
conclus,16143.78860898138,322.0,326.0
control,16104.722891566264,323.0,327.0
homogen,16083.611015490533,324.0,328.0
richard,16052.49569707401,325.0,329.0
transact,16040.179518072291,326.0,330.0
checkpoint-file,15971.03062248996,327.0,331.0
local-cach,15922.65987025023,328.0,332.0
implement-distribut-share,15898.021193206563,329.0,333.0
relax,15897.907388590509,330.0,334.0
dynam,15856.803599941935,331.0,335.0
plank,15820.67018072289,332.0,336.0
reliabl,15815.569748875017,333.0,337.0
consist-checkpoint,15761.114240092904,334.0,338.0
cabil,15751.07043558851,335.0,339.0
integr,15743.386848599217,336.0,340.0
extra,15735.617238183502,337.0,341.0
line,15721.461538461539,338.0,342.0
libckpt,15586.907824067355,339.0,343.0
increas,15558.094531974051,340.0,344.0
kranz,15551.733086190918,341.0,345.0
perform-result,15547.231528523733,342.0,346.0
memori-system,15499.484830889824,343.0,347.0
transfer,15482.231452124284,344.0,348.0
detect,15464.672572643512,345.0,349.0
part,15418.504518072288,346.0,350.0
oper-system,15380.122514152998,347.0,351.0
invoc-messag,15284.243222891566,348.0,352.0
descript,15280.3778313253,349.0,353.0
data-object,15272.352266207685,350.0,354.0
lazi,15245.105421686747,351.0,355.0
begin,15210.848334514529,352.0,356.0
method,15206.093975903612,353.0,357.0
frequent,15140.9906291834,354.0,358.0
carter,15117.753298909924,355.0,359.0
improv,15101.142857142855,356.0,360.0
commit-checkpoint,15068.473895582327,357.0,361.0
gauss,15062.376030437537,358.0,362.0
memori-implement,15038.959210335319,359.0,363.0
unix,14982.46116998113,360.0,364.0
uncontrol,14954.526977475118,361.0,365.0
corrobor,14931.337349397592,362.0,366.0
stabl-storag-system,14870.746987951807,363.0,367.0
session,14837.865374541645,364.0,368.0
messag-pass-implement,14807.849860982391,365.0,369.0
previou-checkpoint-interv,14789.526506024096,366.0,370.0
experi,14767.294237189722,367.0,371.0
stummb,14688.25929806181,368.0,372.0
difficult,14683.151992585728,369.0,373.0
asynchron,14678.988242125128,370.0,374.0
multipl,14666.280251440543,371.0,375.0
studi,14660.774791473586,372.0,376.0
repli,14656.934686112872,373.0,377.0
distribut-memori,14592.422517656832,374.0,378.0
scratch,14575.68674698795,375.0,379.0
costli,14575.68674698795,375.0,379.0
lazi-releas-consist,14570.826680214836,376.0,381.0
contribut,14565.308619091753,377.0,382.0
cross,14563.341788205453,378.0,383.0
rest,14556.378454996455,379.0,384.0
organ,14556.378454996455,379.0,384.0
describ,14556.378454996455,379.0,384.0
host,14537.67513427203,380.0,387.0
chkp,14520.041851616994,381.0,388.0
checkpoint-messag,14512.091030789827,382.0,389.0
interfac,14455.92054705308,383.0,390.0
repres,14427.588971269694,384.0,391.0
abstract,14423.658743080432,385.0,392.0
causal,14415.234939759035,386.0,393.0
orca,14390.119901291915,387.0,394.0
parallel-machin,14338.964318813716,388.0,395.0
transient,14174.674698795181,389.0,396.0
unit,14133.416523235801,390.0,397.0
environ,14117.372716673142,391.0,398.0
exhibit,14096.738437621452,392.0,399.0
treadmark,14038.680069676295,393.0,400.0
garbag,14030.633659638554,394.0,401.0
messag-pass-share,13990.672085934099,395.0,402.0
multiprocessor,13901.922485121208,396.0,403.0
connect,13896.796598157336,397.0,404.0
averag,13837.962465245597,398.0,405.0
paramet,13804.577452667812,399.0,406.0
posix,13778.617178390983,400.0,407.0
compliant,13778.617178390983,400.0,407.0
process-receiv,13755.635876840695,401.0,409.0
share-memori-system,13744.772826244738,402.0,410.0
crash,13736.34939759036,403.0,411.0
commonli,13726.703958691909,404.0,412.0
degre,13712.674698795181,405.0,413.0
interfer,13708.003012048193,406.0,414.0
track,13693.11967871486,407.0,415.0
particip,13635.568360398112,408.0,416.0
viabl,13557.781793842036,409.0,417.0
kermarrec,13511.20062860136,410.0,418.0
long,13475.028730305841,411.0,419.0
proceed,13460.03395399781,412.0,420.0
platform,13413.777271247152,413.0,421.0
motiv,13384.576807228916,414.0,422.0
meant,13384.576807228916,414.0,422.0
andor,13382.210354933248,415.0,424.0
dash,13302.75468137611,416.0,425.0
desir,13276.19578313253,417.0,426.0
keleh,13270.731497418245,418.0,427.0
situat,13265.6046686747,419.0,428.0
reflect,13265.136546184738,420.0,429.0
default,13265.136546184738,420.0,429.0
oppos,13236.416867469881,421.0,431.0
page,13236.416867469881,421.0,431.0
intel,13206.176532215817,422.0,433.0
paragon,13206.176532215817,422.0,433.0
probabl-owner,13122.12048192771,423.0,435.0
share-memori-program,13030.59186746988,424.0,436.0
introduct,13030.59186746988,424.0,436.0
trigger,13020.24805102764,425.0,438.0
timer,13020.24805102764,425.0,438.0
illustr,12991.787571337982,426.0,440.0
domino,12950.638554216866,427.0,441.0
modif,12937.644578313253,428.0,442.0
prevent,12930.0,429.0,443.0
design,12866.429176164116,430.0,444.0
imposit,12855.363855421685,431.0,445.0
heterogen,12798.841094106154,432.0,446.0
asynchroni,12698.189328743545,433.0,447.0
alloc,12686.594377510039,434.0,448.0
underneath,12682.640963855421,435.0,449.0
altern,12682.640963855421,435.0,449.0
suggest,12682.640963855421,435.0,449.0
origin,12591.51752464403,436.0,452.0
error,12481.590361445782,437.0,453.0
survey,12481.590361445782,437.0,453.0
virtual,12481.590361445782,437.0,453.0
longitudin,12481.590361445782,437.0,453.0
coher,12481.590361445782,437.0,453.0
entri,12481.590361445782,437.0,453.0
snoop,12481.590361445782,437.0,453.0
internet,12481.590361445782,437.0,453.0
munin,12481.590361445782,437.0,453.0
memori-distribut-share,12481.590361445782,437.0,453.0
earli,12481.590361445782,437.0,453.0
comprehens,12481.590361445782,437.0,453.0
share-memori-survey,12481.590361445782,437.0,453.0
recover,12481.590361445782,437.0,453.0
softwar,12481.590361445782,437.0,453.0
ickp,12481.590361445782,437.0,453.0
messag-pass-interfac,12481.590361445782,437.0,453.0
recover-distribut-share,12481.590361445782,437.0,453.0
memori-distribut-object,12481.590361445782,437.0,453.0
lightweight,12481.590361445782,437.0,453.0
http,12481.590361445782,437.0,453.0
issu,12481.590361445782,437.0,453.0
ipsc,12481.590361445782,437.0,453.0
multicomput,12481.590361445782,437.0,453.0
bibliographi,12481.590361445782,437.0,453.0
multi,12467.964285714283,438.0,478.0
induc,12439.105421686747,439.0,479.0
elnozahi,12434.771837349397,440.0,480.0
monoton,12411.194109772423,441.0,481.0
adopt,12406.843373493975,442.0,482.0
decid,12406.843373493975,442.0,482.0
dealt,12400.77765607886,443.0,484.0
local-checkpoint-form,12393.874698795182,444.0,485.0
determin,12379.917168674698,445.0,486.0
immedi,12344.55502008032,446.0,487.0
reconstruct,12244.672977624785,447.0,488.0
architectur,12227.259036144578,448.0,489.0
fals,12214.746987951805,449.0,490.0
thread,12122.184893419833,450.0,491.0
safe,12122.184893419833,450.0,491.0
kbyte,12121.628408370323,451.0,493.0
simplist,12112.192771084337,452.0,494.0
idea,12106.246987951807,453.0,495.0
attract,12106.246987951807,453.0,495.0
stumma,12096.22155287818,454.0,497.0
chain,12066.319824753558,455.0,498.0
competit,11965.77679137603,456.0,499.0
pattern,11951.380378657486,457.0,500.0
attach,11940.10843373494,458.0,501.0
conserv,11928.7843373494,459.0,502.0
reduct,11920.128514056223,460.0,503.0
servic,11900.467936261173,461.0,504.0
explicit,11886.542168674698,462.0,505.0
partial,11881.445783132529,463.0,506.0
typic,11858.317886932346,464.0,507.0
discard,11853.397590361445,465.0,508.0
lock,11845.767710843373,466.0,509.0
small,11827.351807228917,467.0,510.0
address,11821.914156626506,468.0,511.0
regist,11797.035341365461,469.0,512.0
stack,11797.035341365461,469.0,512.0
counter,11797.035341365461,469.0,512.0
freez,11754.30722891566,470.0,515.0
roughli,11736.944277108434,471.0,516.0
reason,11641.64344879518,472.0,517.0
code,11576.051899907321,473.0,518.0
previous,11559.383132530122,474.0,519.0
valu,11521.888022678952,475.0,520.0
produc,11512.42891566265,476.0,521.0
true,11509.54164484023,477.0,522.0
return,11492.98795180723,478.0,523.0
assumpt,11455.10923694779,479.0,524.0
depart,11455.10923694779,479.0,524.0
startup,11407.85751702462,480.0,526.0
stabl-storag-result,11362.358768406959,481.0,527.0
process-daemon,11259.902168674698,482.0,528.0
multicopi,11246.339357429717,483.0,529.0
explicitli,11227.064493267188,484.0,530.0
declar,11213.815261044176,485.0,531.0
costa,11208.512048192772,486.0,532.0
collector,11208.512048192772,486.0,532.0
releas-consist,11155.502008032128,487.0,534.0
realiz,11155.05843373494,488.0,535.0
practic,11106.949397590362,489.0,536.0
domin,11106.949397590362,489.0,536.0
inconsist,11099.30481927711,490.0,538.0
janssen,11099.30481927711,490.0,538.0
privat,11035.252151462995,491.0,540.0
stabl-storag-transit,11026.909321496512,492.0,541.0
detail,11026.73635719348,493.0,542.0
refer,11026.73635719348,493.0,542.0
lack,11026.73635719348,493.0,542.0
reader,11026.73635719348,493.0,542.0
chosen,11005.424018655267,494.0,546.0
wors,10970.09638554217,495.0,547.0
messag-pass-counterpart,10970.09638554217,495.0,547.0
acknowledg,10808.787847040334,496.0,549.0
semaphor,10808.77686746988,497.0,550.0
stabl-storag-recov,10801.000000000002,498.0,551.0
suri,10792.27590361446,499.0,552.0
attenu,10792.0,500.0,553.0
combin,10786.09705488621,501.0,554.0
share-memori-machin,10786.09705488621,501.0,554.0
scalabl,10786.09705488621,501.0,554.0
appeal,10786.09705488621,501.0,554.0
piggyback,10757.262048192772,502.0,558.0
relev,10738.549397590361,503.0,559.0
want,10737.287349397591,504.0,560.0
overcom,10737.287349397591,504.0,560.0
tookchkp,10703.149539333806,505.0,562.0
statu,10642.174698795181,506.0,563.0
resum,10633.280000000002,507.0,564.0
differ,10619.82365826944,508.0,565.0
satisfi,10579.277108433735,509.0,566.0
hang,10526.371640407786,510.0,567.0
distinguish,10468.289156626506,511.0,568.0
conduct,10393.859088528025,512.0,569.0
mtbf,10386.29981464319,513.0,570.0
messag-pass-environ,10380.144578313253,514.0,571.0
insert,10345.56626506024,515.0,572.0
preserv,10191.39202965709,516.0,573.0
suitabl,10175.90173192771,517.0,574.0
checkpointrollback,10125.437401781037,518.0,575.0
indirectli,10125.437401781037,518.0,575.0
extend,10125.437401781037,518.0,575.0
janakiraman,10125.437401781037,518.0,575.0
devis,10120.12048192771,519.0,579.0
abil,10120.12048192771,519.0,579.0
pend,10113.493975903615,520.0,581.0
ownerupd-messag,10070.131434830231,521.0,582.0
check,10065.750531537917,522.0,583.0
natur,10052.323962516733,523.0,584.0
server,10048.105695509308,524.0,585.0
clock,10010.942593905032,525.0,586.0
enhanc,9983.882195448461,526.0,587.0
plan,9983.882195448461,526.0,587.0
releas,9983.882195448461,526.0,587.0
implic,9978.072289156626,527.0,590.0
languag,9977.825655563429,528.0,591.0
kaashoek,9977.825655563429,528.0,591.0
checkpoint-local,9943.403066812705,529.0,593.0
exact,9893.108433734938,530.0,594.0
format,9893.108433734938,530.0,594.0
written,9888.244871377401,531.0,596.0
eskicioglu,9883.889845094664,532.0,597.0
attent,9883.889845094664,532.0,597.0
raina,9883.889845094664,532.0,597.0
past,9883.889845094664,532.0,597.0
nitzberg,9883.889845094664,532.0,597.0
decad,9883.889845094664,532.0,597.0
entir,9856.328743545611,533.0,603.0
imposs,9821.831325301206,534.0,604.0
compil,9795.554925584693,535.0,605.0
special,9795.554925584693,535.0,605.0
linker,9795.554925584693,535.0,605.0
rule,9778.359802847755,536.0,608.0
local-checkpoint-neglig,9697.37891566265,537.0,609.0
failur-processor,9692.31982475356,538.0,610.0
simpler,9625.1078313253,539.0,611.0
visibl,9625.1078313253,539.0,611.0
aspect,9551.634939759037,540.0,613.0
guess,9548.42168674699,541.0,614.0
previou-checkpoint-drawback,9475.403151065802,542.0,615.0
scheme-distribut-share,9355.907500971627,543.0,616.0
top-mpi,9355.907500971627,543.0,616.0
built,9355.907500971627,543.0,616.0
systema,9355.907500971627,543.0,616.0
direct,9340.030120481928,544.0,620.0
cycl,9334.632066728453,545.0,621.0
repeat,9331.239242685026,546.0,622.0
fault,9325.469102215315,547.0,623.0
articl,9325.469102215315,547.0,623.0
tolerancein,9325.469102215315,547.0,623.0
rate,9325.469102215315,547.0,623.0
orient,9297.477911646585,548.0,627.0
messag-pass-record,9297.477911646585,548.0,627.0
basic,9286.097019657578,549.0,629.0
stabl-storag-synchron,9286.097019657578,549.0,629.0
granular,9286.097019657578,549.0,629.0
follow,9285.614457831327,550.0,632.0
remain,9281.03472714387,551.0,633.0
suit,9268.248995983937,552.0,634.0
likckpt,9231.518781006378,553.0,635.0
stabl-storag-faster,9164.564926372155,554.0,636.0
measur,9135.932530120483,555.0,637.0
label,9062.821858864027,556.0,638.0
stabl-storag-reduc,9017.330120481927,557.0,639.0
stabil,9004.472891566265,558.0,640.0
simplic,8948.20080321285,559.0,641.0
hierarchi,8933.246586345382,560.0,642.0
share-memori-locat,8933.246586345382,560.0,642.0
product,8916.903614457831,561.0,644.0
give,8916.903614457831,561.0,644.0
interv-minut,8883.313253012047,562.0,646.0
unnecessari,8867.236445783132,563.0,647.0
bottleneck,8858.963855421687,564.0,648.0
difficulti,8829.958148383006,565.0,649.0
move,8731.807228915663,566.0,650.0
adequ,8725.97223677318,567.0,651.0
elect,8725.97223677318,567.0,651.0
coars,8691.130120481928,568.0,653.0
grain,8691.130120481928,568.0,653.0
suspend,8682.71189104243,569.0,655.0
inter,8664.126506024097,570.0,656.0
sensit,8664.126506024097,570.0,656.0
correspond,8657.244249726176,571.0,658.0
function,8504.878012048192,572.0,659.0
care,8429.56325301205,573.0,660.0
concurr,8320.90251916758,574.0,661.0
local-checkpoint-process,8300.481927710844,575.0,662.0
dedic,8218.34160170092,576.0,663.0
creation,8215.306224899598,577.0,664.0
scientif,8080.082020389249,578.0,665.0
fifo,8050.289156626505,579.0,666.0
likelihood,8011.373493975905,580.0,667.0
lead,8011.373493975905,580.0,667.0
awar,8011.373493975905,580.0,667.0
stabl-storag-present,7995.945783132529,581.0,670.0
magnitud,7958.1861993428265,582.0,671.0
evalu,7954.244406196213,583.0,672.0
goal,7907.050811943425,584.0,673.0
atom,7897.128514056225,585.0,674.0
brown,7859.449973808276,586.0,675.0
wilkinson,7859.449973808276,586.0,675.0
neve,7859.449973808276,586.0,675.0
short,7850.923694779116,587.0,678.0
extrem,7850.923694779116,587.0,678.0
free,7784.388554216868,588.0,680.0
manifold,7784.388554216868,588.0,680.0
minim,7784.388554216868,588.0,680.0
complex,7784.388554216868,588.0,680.0
stabl-storag-requir,7784.388554216868,588.0,680.0
obsolet,7784.388554216868,588.0,680.0
previou-checkpoint-avoid,7784.388554216868,588.0,680.0
stabl-storag-oper,7675.889440113396,589.0,687.0
occur,7674.5120481927715,590.0,688.0
worst,7674.5120481927715,590.0,688.0
approxim,7674.5120481927715,590.0,688.0
loos,7674.5120481927715,590.0,688.0
messag-pass-node,7664.737847943499,591.0,692.0
finish,7653.521779425394,592.0,693.0
local-checkpoint-file,7646.933187294634,593.0,694.0
