Name,IF,IFDenseRank,IFMinRank
parisi,12946.266666666668,395.0,489.0
rustagi,12946.266666666668,395.0,489.0
sakurai,12946.266666666668,395.0,489.0
made,12946.247368421053,396.0,492.0
take,12937.650000000001,397.0,493.0
constrain,12852.819444444443,398.0,494.0
class,12852.819444444443,398.0,494.0
convert,12850.854545454547,399.0,496.0
analyt,12850.854545454547,399.0,496.0
devic,12789.768750000001,400.0,498.0
level,12782.532608695652,401.0,499.0
virtu,12782.532608695652,401.0,499.0
theori,12730.562962962962,402.0,501.0
cientli,12679.05625,403.0,502.0
posterior-distribut-logist,12679.05625,403.0,502.0
lower-bound-consider,12596.984259259256,404.0,504.0
lower-bound-function,12572.670000000002,405.0,505.0
neal,12404.044444444446,406.0,506.0
intuit,12319.353409090909,407.0,507.0
help,12319.353409090909,407.0,507.0
program,12229.333333333334,408.0,509.0
visualis,12229.333333333334,408.0,509.0
gibb,12229.333333333334,408.0,509.0
plug,12211.383333333331,409.0,512.0
exchang,12211.383333333331,409.0,512.0
advantag,12180.696428571428,410.0,514.0
viabil,12175.173611111111,411.0,515.0
mccullagh,12175.173611111111,411.0,515.0
question,12175.173611111111,411.0,515.0
cost,12175.173611111111,411.0,515.0
nelder,12175.173611111111,411.0,515.0
call,12175.173611111111,411.0,515.0
iter,12143.472916666666,412.0,521.0
standard-deviat,12033.578124999998,413.0,522.0
modela,12021.555555555555,414.0,523.0
permit,12021.555555555555,414.0,523.0
everitt,12019.216666666665,415.0,525.0
sigmoid,11972.355555555554,416.0,526.0
nding,11971.199999999999,417.0,527.0
lower-bound-gaussian,11960.595833333333,418.0,528.0
minim,11940.166666666668,419.0,529.0
descript,11940.166666666668,419.0,529.0
keep,11940.166666666668,419.0,529.0
length,11940.166666666668,419.0,529.0
continu,11881.688636363637,420.0,533.0
variabl-densiti,11877.800000000001,421.0,534.0
explain,11877.800000000001,421.0,534.0
carlo,11820.697435897437,422.0,536.0
chain,11820.697435897437,422.0,536.0
mont,11820.697435897437,422.0,536.0
unobserv,11809.351111111111,423.0,539.0
deterior,11792.648550724636,424.0,540.0
plot,11766.272222222224,425.0,541.0
insur,11754.520312499999,426.0,542.0
scale,11754.520312499999,426.0,542.0
distinct,11628.202160493827,427.0,544.0
dualiti,11617.650000000001,428.0,545.0
speci,11615.7109375,429.0,546.0
tion,11614.958333333332,430.0,547.0
sizabl,11614.958333333332,430.0,547.0
costposterior,11614.958333333332,430.0,547.0
eleg,11614.958333333332,430.0,547.0
integra,11614.958333333332,430.0,547.0
global,11567.3,431.0,552.0
equat,11558.083333333332,432.0,553.0
posterior-distribut-base,11558.083333333332,432.0,553.0
propos,11551.798333333332,433.0,555.0
joint,11545.94975490196,434.0,556.0
expoit,11518.448484848484,435.0,557.0
lower-bound-log,11518.448484848484,435.0,557.0
arriv,11518.448484848484,435.0,557.0
necessarili,11518.448484848484,435.0,557.0
lower-bound-step,11518.448484848484,435.0,557.0
knowledg,11497.646376811594,436.0,562.0
unimod,11470.608333333332,437.0,563.0
lauritzen,11444.488095238094,438.0,564.0
individu,11425.882352941177,439.0,565.0
behav,11373.210576923077,440.0,566.0
logist-regress-node,11367.766666666666,441.0,567.0
share,11316.442307692309,442.0,568.0
step,11215.9125,443.0,569.0
allow,11183.87,444.0,570.0
princip,11183.87,444.0,570.0
diagram,11149.942857142856,445.0,572.0
regress-model,11118.60946969697,446.0,573.0
partial,11112.02205882353,447.0,574.0
rewrit,11080.9484375,448.0,575.0
children,11080.9484375,448.0,575.0
child,11080.9484375,448.0,575.0
convex-function,10956.33,449.0,578.0
curvatur,10929.408333333333,450.0,579.0
akin,10852.065000000002,451.0,580.0
lower-bound-importantit,10842.097777777779,452.0,581.0
ensembl,10839.750000000002,453.0,582.0
pure,10721.514855072464,454.0,583.0
resembl,10694.55036231884,455.0,584.0
extent,10694.55036231884,455.0,584.0
control,10694.55036231884,455.0,584.0
neighbor,10693.367045454544,456.0,587.0
idenc,10617.035937499999,457.0,588.0
exempli,10610.592222222223,458.0,589.0
acycl,10533.629166666666,459.0,590.0
identi,10533.629166666666,459.0,590.0
born,10500.93947368421,460.0,592.0
main,10500.93947368421,460.0,592.0
mind,10500.93947368421,460.0,592.0
transform-condit-mean,10491.665384615384,461.0,595.0
consider,10475.360416666666,462.0,596.0
simplic,10475.360416666666,462.0,596.0
databas,10468.226984126984,463.0,598.0
output,10468.226984126984,463.0,598.0
brie,10428.18166666667,464.0,600.0
sketch,10428.18166666667,464.0,600.0
rece,10405.742307692308,465.0,602.0
rate,10405.742307692308,465.0,602.0
qualiti,10405.742307692308,465.0,602.0
degrad,10405.742307692308,465.0,602.0
gilk,10298.793181818182,466.0,606.0
visual,10261.742857142859,467.0,607.0
signifi,10234.618181818183,468.0,608.0
includ,10234.618181818183,468.0,608.0
symmetr,9813.012820512822,469.0,610.0
logist-regress-formul,9743.8765625,470.0,611.0
bridg,9687.93,471.0,612.0
unsupervis,9687.93,471.0,612.0
supervis,9687.93,471.0,612.0
partit,9579.227941176468,472.0,615.0
index,9579.227941176468,472.0,615.0
text,9547.986842105262,473.0,617.0
play,9463.664772727274,474.0,618.0
role,9463.664772727274,474.0,618.0
power,9256.04861111111,475.0,620.0
multi,9256.04861111111,475.0,620.0
enjoy,9256.04861111111,475.0,620.0
wide,9256.04861111111,475.0,620.0
preserv,9172.513636363636,476.0,624.0
expens,9172.513636363636,476.0,624.0
lower-bound-margin,9172.513636363636,476.0,624.0
associ,9078.171568627451,477.0,627.0
explicit,9048.048484848485,478.0,628.0
quantiti,9048.048484848485,478.0,628.0
pertain,9048.048484848485,478.0,628.0
thoma,9005.071428571428,479.0,631.0
parga,8995.958333333332,480.0,632.0
nadal,8995.958333333332,480.0,632.0
goal,8971.945588235294,481.0,634.0
forgo,8971.945588235294,481.0,634.0
reason,8971.945588235294,481.0,634.0
readi,8970.38043478261,482.0,637.0
heckerman,8970.38043478261,482.0,637.0
seamless,8970.38043478261,482.0,637.0
bernardo,8970.38043478261,482.0,637.0
smith,8970.38043478261,482.0,637.0
gelman,8970.38043478261,482.0,637.0
lower-bound-figur,8926.969736842104,483.0,643.0
jaakkola,8924.190476190475,484.0,644.0
logist-regress-dene,8924.190476190475,484.0,644.0
actual,8824.565476190475,485.0,646.0
cient,8581.226666666667,486.0,647.0
posterior-distribut-observ,8581.226666666667,486.0,647.0
solv,8581.226666666667,486.0,647.0
evid,8515.536842105263,487.0,650.0
ancestr,8515.536842105263,487.0,650.0
manipul,8515.536842105263,487.0,650.0
pattern,8515.536842105263,487.0,650.0
surrog,8515.536842105263,487.0,650.0
free,8421.669444444444,488.0,655.0
instanc,8404.60294117647,489.0,656.0
anticip,8385.573529411764,490.0,657.0
greater,8385.573529411764,490.0,657.0
converg,8361.35,491.0,659.0
empir,8361.35,491.0,659.0
rapidli,8361.35,491.0,659.0
need,8361.35,491.0,659.0
lower-bound-note,8036.0888888888885,492.0,663.0
hold,7999.046153846154,493.0,664.0
lower-bound-mean,7938.921078431372,494.0,665.0
posit,7938.921078431372,494.0,665.0
logist-regress-posterior,7899.36574074074,495.0,667.0
pass,7899.36574074074,495.0,667.0
summar,7899.36574074074,495.0,667.0
parameter,7872.417777777779,496.0,670.0
famili,7872.417777777779,496.0,670.0
facilit,7834.553030303031,497.0,672.0
strictli,7742.553124999999,498.0,673.0
topic,7736.512878787878,499.0,674.0
ident,7650.8,500.0,675.0
specic,7512.567391304348,501.0,676.0
chosen,7512.567391304348,501.0,676.0
mass,7512.567391304348,501.0,676.0
randomli,7512.567391304348,501.0,676.0
signicantli,7387.575,502.0,680.0
convers,6927.426666666667,503.0,681.0
posterior-distribut-highli,6927.426666666667,503.0,681.0
assur,6927.426666666667,503.0,681.0
establish,6709.535256410258,504.0,684.0
jensen,6709.535256410258,504.0,684.0
invoc,6709.535256410258,504.0,684.0
equal,6709.535256410258,504.0,684.0
arithmet,6709.535256410258,504.0,684.0
easili,6709.535256410258,504.0,684.0
import,6672.139130434783,505.0,690.0
risk,6672.139130434783,505.0,690.0
lower-bound-equat,6599.526515151516,506.0,692.0
assess,6586.171428571428,507.0,693.0
subproblem,6491.333333333333,508.0,694.0
report,6435.870000000001,509.0,695.0
framework,6085.677777777778,510.0,696.0
dierenti,6064.4068181818175,511.0,697.0
poor,6016.324637681159,512.0,698.0
good,6016.324637681159,512.0,698.0
lower-bound-necessarili,6016.324637681159,512.0,698.0
word,6016.324637681159,512.0,698.0
physic,5990.080000000001,513.0,702.0
posterior-distribut-yield,5970.014814814815,514.0,703.0
