Name,IF,IFDenseRank,IFMinRank
criteria,8555.69498069498,241.0,241.0
indefinit,8530.691891891893,242.0,242.0
symmetr,8530.691891891893,242.0,242.0
sequenc,8463.912559618442,243.0,244.0
omit,8443.486486486487,244.0,245.0
guess,8410.175675675677,245.0,246.0
write,8392.144144144144,246.0,247.0
newton-method,8385.425425425425,247.0,248.0
briefli,8344.932432432432,248.0,249.0
length,8334.45945945946,249.0,250.0
employ,8332.509355509357,250.0,251.0
element,8320.123552123552,251.0,252.0
expens,8319.754054054056,252.0,253.0
straightforward,8319.648648648648,253.0,254.0
indic,8313.334900117508,254.0,255.0
sparsiti,8308.908908908908,255.0,256.0
consid,8280.082256169211,256.0,257.0
class,8280.082256169211,256.0,257.0
newton,8266.199440820132,257.0,259.0
perform,8264.371621621622,258.0,260.0
term,8262.928319623972,259.0,261.0
adapt,8245.090400745574,260.0,262.0
accuraci-residu,8242.175675675677,261.0,263.0
give,8129.7629937629945,262.0,264.0
renegar,8125.092460881935,263.0,265.0
defin-condit,8124.713513513514,264.0,266.0
function,8123.858108108108,265.0,267.0
choos,8115.1435228331775,266.0,268.0
inexact-infeas-interior,8114.884615384617,267.0,269.0
applic,8110.980694980694,268.0,270.0
degener,8020.059059059059,269.0,271.0
condit-number-depend,8014.135135135134,270.0,272.0
detect,7923.4537695590325,271.0,273.0
empti,7917.74679943101,272.0,274.0
object,7911.5675675675675,273.0,275.0
select,7894.674500587545,274.0,276.0
good,7891.743243243243,275.0,277.0
strictli,7856.981418918919,276.0,278.0
meaning,7850.123700623701,277.0,279.0
awar,7841.328828828829,278.0,280.0
finit,7835.675675675677,279.0,281.0
sequel,7826.296122209165,280.0,282.0
exact,7802.1190878378375,281.0,283.0
dual-feasibl,7762.083011583011,282.0,284.0
manifold,7747.3548766157455,283.0,285.0
boundari,7684.738175675675,284.0,286.0
coincid,7643.18918918919,285.0,287.0
interpret,7611.280846063454,286.0,288.0
simpl,7593.968705547653,287.0,289.0
typic,7582.884884884884,288.0,290.0
precondit,7531.805120910384,289.0,291.0
concept,7531.280665280666,290.0,292.0
principl,7459.870740305523,291.0,293.0
unbound,7453.815580286168,292.0,294.0
desir,7380.24948024948,293.0,295.0
elimin,7354.5675675675675,294.0,296.0
interior-point-iter,7336.357786357786,295.0,297.0
order,7321.2355212355205,296.0,298.0
likewis,7166.173596673597,297.0,299.0
involv,7130.810810810811,298.0,300.0
consider,7121.699699699699,299.0,301.0
measur,7104.1621621621625,300.0,302.0
determin,7059.196644920783,301.0,303.0
establish,7058.481338481339,302.0,304.0
system-linear,7038.888712241654,303.0,305.0
theta,7034.861943024105,304.0,306.0
nonneg,6998.8237367802585,305.0,307.0
real,6988.145945945946,306.0,308.0
suffici,6982.211948790897,307.0,309.0
reduct,6968.288006756758,308.0,310.0
smallest,6913.963963963964,309.0,311.0
kojima,6912.834658187599,310.0,312.0
studi,6907.710424710424,311.0,313.0
lend,6904.64527027027,312.0,314.0
open,6889.904610492845,313.0,315.0
occur,6873.273273273272,314.0,316.0
fact,6796.196196196196,315.0,317.0
activ,6759.6357226792015,316.0,318.0
found,6753.423423423423,317.0,319.0
solver,6730.378378378378,318.0,320.0
nonlinear,6682.378378378378,319.0,321.0
interior,6643.898648648648,320.0,322.0
system-solv,6551.081081081081,321.0,323.0
reason,6543.581081081081,322.0,324.0
design,6542.935135135136,323.0,325.0
largest,6523.871101871102,324.0,326.0
reformul,6503.09715120526,325.0,327.0
part,6500.132132132132,326.0,328.0
articl,6468.594594594594,327.0,329.0
outlin,6468.594594594594,327.0,329.0
search-direct-search,6466.818918918919,328.0,331.0
search-direct-determin,6447.5675675675675,329.0,332.0
book,6410.513513513513,330.0,333.0
talk,6410.513513513513,330.0,333.0
moment,6395.73359073359,331.0,335.0
dual-problem,6386.465765765766,332.0,336.0
nonsingular,6374.986121256392,333.0,337.0
triangular,6374.986121256392,333.0,337.0
algorithm-linear-program,6308.918918918918,334.0,339.0
manner,6300.189189189188,335.0,340.0
express,6292.728554641598,336.0,341.0
prohibit,6269.3693693693685,337.0,342.0
take,6222.5803698435275,338.0,343.0
maximum,6202.378378378378,339.0,344.0
rewrit,6090.522522522522,340.0,345.0
enforc,6086.881081081081,341.0,346.0
decomposit,6086.881081081081,341.0,346.0
degeneraci,6005.667140825036,342.0,348.0
avoid,5943.108108108108,343.0,349.0
prove,5923.764705882353,344.0,350.0
long,5909.738045738046,345.0,351.0
consequ,5888.320463320462,346.0,352.0
ensur,5879.205405405406,347.0,353.0
nonzero,5873.88988988989,348.0,354.0
destroy,5873.88988988989,348.0,354.0
affin,5847.200940070506,349.0,356.0
distanc,5817.962837837838,350.0,357.0
weak,5815.359073359073,351.0,358.0
lead,5797.98998998999,352.0,359.0
neglig,5780.749249249249,353.0,360.0
public,5723.885532591415,354.0,361.0
ident,5659.731531531531,355.0,362.0
gammax,5656.540540540541,356.0,363.0
connect,5656.540540540541,356.0,363.0
multipli,5636.443243243242,357.0,365.0
scalar,5636.443243243242,357.0,365.0
invest,5587.912162162162,358.0,367.0
search-direct-arbitrarili,5587.912162162162,358.0,367.0
pathway,5564.974774774775,359.0,369.0
lipschitz,5564.974774774775,359.0,369.0
introduct,5525.865865865865,360.0,371.0
sign,5515.872432432433,361.0,372.0
type,5491.267267267267,362.0,373.0
superlinear,5484.769230769231,363.0,374.0
similar,5460.237837837838,364.0,375.0
usual,5450.0,365.0,376.0
rule,5449.54954954955,366.0,377.0
induct,5414.177606177606,367.0,378.0
search-direct-interior,5381.383783783785,368.0,379.0
exampl,5360.585055643879,369.0,380.0
literatur,5350.267696267695,370.0,381.0
orthogon,5335.865595325055,371.0,382.0
admit,5335.865595325055,371.0,382.0
rewritten,5333.1190650109575,372.0,384.0
stronger,5330.718146718146,373.0,385.0
special,5330.718146718146,373.0,385.0
minimum,5328.349272349273,374.0,387.0
mention,5323.748531139836,375.0,388.0
fashion,5323.748531139836,375.0,388.0
squar,5285.135135135135,376.0,390.0
concentr,5269.716216216216,377.0,391.0
search-direct-show,5224.517374517374,378.0,392.0
construct,5188.860360360361,379.0,393.0
definit-condit-linear,5165.916988416988,380.0,394.0
includ,5140.8288288288295,381.0,395.0
deriv,5140.8288288288295,381.0,395.0
distinctli,5127.872072072072,382.0,397.0
toler,5120.4527027027025,383.0,398.0
letter,5114.0311850311855,384.0,399.0
differ,5096.1783783783785,385.0,400.0
point-method,5087.613899613899,386.0,401.0
extens,5056.720720720721,387.0,402.0
adjust,5021.086486486487,388.0,403.0
condit-number-distanc,5015.495021337126,389.0,404.0
recent,5006.241956241955,390.0,405.0
certif,4985.472072072072,391.0,406.0
condit-number-infeas,4985.472072072072,391.0,406.0
extend,4965.8378378378375,392.0,408.0
suppos,4957.828828828829,393.0,409.0
bounded,4955.184921763869,394.0,410.0
presolv,4949.844074844074,395.0,411.0
crucial,4948.864864864866,396.0,412.0
stabil,4886.7027027027025,397.0,413.0
nearest,4881.210810810811,398.0,414.0
vertex,4867.783783783783,399.0,415.0
condit-number-refer,4867.783783783783,399.0,415.0
represent,4853.297297297297,400.0,417.0
issu,4844.545945945946,401.0,418.0
greater,4841.4948024948035,402.0,419.0
infinit,4832.06006006006,403.0,420.0
pair,4832.06006006006,403.0,420.0
condit-number-lowest,4813.427027027028,404.0,422.0
limit,4813.427027027028,404.0,422.0
quotient,4813.427027027028,404.0,422.0
condit-number-link,4801.736936936936,405.0,425.0
structur,4801.736936936936,405.0,425.0
link,4793.5574324324325,406.0,427.0
invari,4790.4324324324325,407.0,428.0
contain,4784.787644787645,408.0,429.0
aris,4781.159317211948,409.0,430.0
tailor,4781.159317211948,409.0,430.0
proper,4775.483783783784,410.0,432.0
allow,4743.7189189189185,411.0,433.0
larger,4743.7189189189185,411.0,433.0
damp,4663.72972972973,412.0,435.0
block,4662.0,413.0,436.0
deltax-deltay-theta,4662.0,413.0,436.0
reorder,4662.0,413.0,436.0
poorli,4638.445945945946,414.0,439.0
call,4637.375675675676,415.0,440.0
karush,4637.375675675676,415.0,440.0
kuhn,4637.375675675676,415.0,440.0
complementar,4637.375675675676,415.0,440.0
maxim,4637.375675675676,415.0,440.0
tucker,4637.375675675676,415.0,440.0
input,4606.798986486487,416.0,446.0
spirit,4581.808731808733,417.0,447.0
compar,4581.808731808733,417.0,447.0
roughli,4581.808731808733,417.0,447.0
appropri,4503.471042471042,418.0,450.0
nonempti,4502.782193958665,419.0,451.0
import,4484.954391891892,420.0,452.0
orthant,4484.954391891892,420.0,452.0
condit-number-comput,4476.159159159159,421.0,454.0
analyz,4471.827027027028,422.0,455.0
preprocess,4467.801801801801,423.0,456.0
quasi,4465.886486486486,424.0,457.0
time,4465.886486486486,424.0,457.0
hermitian,4465.886486486486,424.0,457.0
check,4439.594594594594,425.0,460.0
point-algorithm-input,4433.341995841996,426.0,461.0
account,4410.896159317212,427.0,462.0
instanc,4402.964527027027,428.0,463.0
encount,4397.08523908524,429.0,464.0
cancel,4397.08523908524,429.0,464.0
achiev,4391.27927927928,430.0,466.0
search-direct-implicitli,4381.52182952183,431.0,467.0
techniqu,4365.714285714285,432.0,468.0
geometr,4364.357588357589,433.0,469.0
statement,4335.648648648649,434.0,470.0
sconst,4327.901544401544,435.0,471.0
care,4324.337837837838,436.0,472.0
uniformli,4316.351351351352,437.0,473.0
difficult,4307.0270270270275,438.0,474.0
identifi,4267.889812889813,439.0,475.0
character,4267.889812889813,439.0,475.0
report,4248.5152027027025,440.0,477.0
support,4239.832432432432,441.0,478.0
sole,4239.832432432432,441.0,478.0
kind,4222.378378378378,442.0,480.0
satisfactori,4221.521235521235,443.0,481.0
vanish,4217.38963963964,444.0,482.0
perfect,4217.38963963964,444.0,482.0
subsect,4194.261954261954,445.0,484.0
increas,4188.421621621622,446.0,485.0
search-direct-satisfi,4161.369369369369,447.0,486.0
basi,4161.369369369369,447.0,486.0
review,4161.369369369369,447.0,486.0
theta-block-matrix,4161.369369369369,447.0,486.0
simultan,4152.172972972973,448.0,490.0
condit-number-complex,4145.513513513513,449.0,491.0
incorpor,4145.513513513513,449.0,491.0
interior-point-network,4145.513513513513,449.0,491.0
theori,4145.513513513513,449.0,491.0
flow,4145.513513513513,449.0,491.0
truncat,4145.513513513513,449.0,491.0
project,4145.513513513513,449.0,491.0
correct,4128.9920508744035,450.0,498.0
wide,4118.617354196301,451.0,499.0
meantim,4114.230958230958,452.0,500.0
submanifold,4099.663663663663,453.0,501.0
weaken,4066.732909379968,454.0,502.0
heurist,4065.490753911806,455.0,503.0
linearli,4065.490753911806,455.0,503.0
condit-number-note,4052.9054054054054,456.0,505.0
calcul,4047.6103603603597,457.0,506.0
emphas,4046.9706227967094,458.0,507.0
expect,3987.5891891891897,459.0,508.0
mathemat,3883.2572572572576,460.0,509.0
center,3883.2572572572576,460.0,509.0
easi,3874.244932432432,461.0,511.0
kdelta,3858.3783783783783,462.0,512.0
kdeltax,3858.3783783783783,462.0,512.0
rescal,3855.776061776062,463.0,514.0
perfectli,3855.776061776062,463.0,514.0
belong,3829.459459459459,464.0,516.0
predictor,3829.2297297297296,465.0,517.0
corrector,3829.2297297297296,465.0,517.0
search-direct-employ,3807.9584199584206,466.0,519.0
deltasnj,3766.6216216216217,467.0,520.0
jdeltax,3766.6216216216217,467.0,520.0
algebra,3762.641277641278,468.0,522.0
simplic,3751.459459459459,469.0,523.0
ignor,3751.459459459459,469.0,523.0
replac,3726.4144144144143,470.0,525.0
default,3704.9403541472507,471.0,526.0
compl,3704.9403541472507,471.0,526.0
suggest,3704.9403541472507,471.0,526.0
mentar,3704.9403541472507,471.0,526.0
conform,3682.5981981981977,472.0,530.0
induc,3682.5981981981977,472.0,530.0
similarli,3682.5981981981977,472.0,530.0
halt,3628.7469287469285,473.0,533.0
convers,3628.7469287469285,473.0,533.0
true,3581.459459459459,474.0,535.0
cheap,3577.1891891891887,475.0,536.0
inexactli,3559.5830115830113,476.0,537.0
justif,3559.5830115830113,476.0,537.0
accur,3553.2635135135133,477.0,539.0
accept,3553.2635135135133,477.0,539.0
worsen,3543.5550935550937,478.0,541.0
coeffici,3533.608108108108,479.0,542.0
contrast,3533.608108108108,479.0,542.0
insert,3521.6756756756754,480.0,544.0
disjoint,3506.7867867867867,481.0,545.0
carri,3443.858108108108,482.0,546.0
profit,3439.8117427772595,483.0,547.0
bring,3439.8117427772595,483.0,547.0
idea,3437.85446985447,484.0,549.0
adler,3366.29093799682,485.0,550.0
tanab,3366.29093799682,485.0,550.0
yoshis,3366.29093799682,485.0,550.0
mizuno,3366.29093799682,485.0,550.0
megiddo,3366.29093799682,485.0,550.0
monteiro,3366.29093799682,485.0,550.0
septemb,3303.532818532818,486.0,556.0
symbol,3283.063063063063,487.0,557.0
substanti,3255.106418918919,488.0,558.0
chose,3255.106418918919,488.0,558.0
deviat,3239.338632750397,489.0,560.0
fulli,3174.7945945945953,490.0,561.0
gener-algorithm,3164.6966966966966,491.0,562.0
kdeltask,3164.6966966966966,491.0,562.0
kdeltaxk,3164.6966966966966,491.0,562.0
develop,3155.497615262321,492.0,565.0
karmarkar,3155.497615262321,492.0,565.0
associ,3142.2972972972975,493.0,567.0
properti,3142.2972972972975,493.0,567.0
condit-number-optim,3142.2972972972975,493.0,567.0
short,3138.445945945946,494.0,570.0
redund,3058.5320056899,495.0,571.0
implicit,3058.5320056899,495.0,571.0
span,3055.921269095182,496.0,573.0
intersect,3055.921269095182,496.0,573.0
make,3006.275184275184,497.0,575.0
dimens,2951.7567567567567,498.0,576.0
context,2951.7567567567567,498.0,576.0
clear,2951.7567567567567,498.0,576.0
number-linear-program,2869.9459459459463,499.0,579.0
labscomcsdoc,2681.968203497615,500.0,580.0
http,2681.968203497615,500.0,580.0
cmbell,2681.968203497615,500.0,580.0
condit-number-function,2669.6540540540545,501.0,583.0
treat,2658.127413127413,502.0,584.0
preliminari,2644.091476091476,503.0,585.0
cone,2638.162162162162,504.0,586.0
decemb,2638.162162162162,504.0,586.0
stefania,2638.162162162162,504.0,586.0
bellavia,2638.162162162162,504.0,586.0
sandra,2638.162162162162,504.0,586.0
mittelmann,2638.162162162162,504.0,586.0
semidefinit,2638.162162162162,504.0,586.0
pieraccini,2638.162162162162,504.0,586.0
oneself,2454.873873873874,505.0,594.0
deltaffl,2454.873873873874,505.0,594.0
condit-number-sensit,2367.324324324324,506.0,596.0
appar,2348.461538461539,507.0,597.0
capit,2348.461538461539,507.0,597.0
ffdelta,2321.418918918919,508.0,599.0
condit-number-definit,2316.099662162162,509.0,600.0
essenti,2167.09009009009,510.0,601.0
condit-number-transform,1727.956081081081,511.0,602.0
interest,1682.4103194103193,512.0,603.0
least,1627.0270270270269,513.0,604.0
condit-number-respect,1627.0270270270269,513.0,604.0
pseudoinvers,1603.783783783784,514.0,606.0
murray,1110.3243243243244,515.0,607.0
jersey,1110.3243243243244,515.0,607.0
laboratori,1110.3243243243244,515.0,607.0
bell,1110.3243243243244,515.0,607.0
hill,1110.3243243243244,515.0,607.0
manuscript,951.7117117117117,516.0,612.0
