Name,IF,IFDenseRank,IFMinRank
ilut,25180.216305113947,203.0,203.0
erent-subdomain,25122.806871421137,204.0,204.0
poisson-equat,25080.033628318586,205.0,205.0
cient-matrix,25038.897787610622,206.0,206.0
adjac-graph-coe,25038.897787610622,206.0,206.0
matric,24856.74289294385,207.0,208.0
depend-path-length,24845.474926253686,208.0,209.0
high,24768.21285926854,209.0,210.0
gener,24726.048398465027,210.0,211.0
speedup,24703.97503160556,211.0,212.0
algorithm-employ,24627.38761061947,212.0,213.0
constraint,24590.483775811208,213.0,214.0
unconstrain-parallel-ilu,24569.742978068487,214.0,215.0
constrain-parallel-ilu,24532.277414390148,215.0,216.0
scan,24512.13451327434,216.0,217.0
present,24480.215467487495,217.0,218.0
condit,24418.037522123894,218.0,219.0
incomplet,24305.402928968597,219.0,220.0
number-vertic,24288.872982821445,220.0,221.0
discov,24254.796460176993,221.0,222.0
ilu-factor,24218.46675542329,222.0,223.0
unconstrain,24208.313926408944,223.0,224.0
appli,24072.862714386407,224.0,225.0
approxim,24043.106507948938,225.0,226.0
row-factor,23923.353982300883,226.0,227.0
solut,23891.37316939463,227.0,228.0
cienci,23785.62831858407,228.0,229.0
direct,23755.548124363697,229.0,230.0
definit,23753.1701777743,230.0,231.0
applic,23703.223767383057,231.0,232.0
size-problem,23639.49275945294,232.0,233.0
diagon,23636.198061525494,233.0,234.0
studi,23553.404338632627,234.0,235.0
small,23536.301190112903,235.0,236.0
sequenti,23526.257968517504,236.0,237.0
solv,23509.94267366278,237.0,238.0
domin,23501.77922682813,238.0,239.0
initi,23463.40305711987,239.0,240.0
rel-error,23405.518331226296,240.0,241.0
proport,23386.441213653605,241.0,242.0
relax,23345.42654867257,242.0,243.0
subdomain-intersect-graph,23340.90265486726,243.0,244.0
creat,23317.149852507377,244.0,245.0
relat,23025.868666301198,245.0,246.0
method,22936.07862792701,246.0,247.0
number-processor,22904.753476611884,247.0,248.0
grid-stencil,22871.757801583604,248.0,249.0
orient,22837.94024590806,249.0,250.0
edg-join,22832.643935450284,250.0,251.0
standard,22781.302991993256,251.0,252.0
reduc-number-iter,22761.33451327434,252.0,253.0
prove,22662.063126843655,253.0,254.0
object,22541.171744067662,254.0,255.0
framework,22422.928185449135,255.0,256.0
parallel-ilu-precondit,22390.997258986612,256.0,257.0
expect,22191.670183798506,257.0,258.0
algorithm-incomplet,22168.119038295874,258.0,259.0
symmetr,22131.900305427207,259.0,260.0
experiment,22115.736157882373,260.0,261.0
aspect,22091.227269167517,261.0,262.0
longest,22072.73628318584,262.0,263.0
execut,21988.513274336285,263.0,264.0
problem-level-precondition,21890.08343868521,264.0,265.0
scalabl-parallel-algorithm,21866.426387771524,265.0,266.0
space,21841.640707964605,266.0,267.0
boundari-node-parallel,21769.687737041717,267.0,268.0
prohibit,21762.66871873798,268.0,269.0
equat,21730.25859503485,269.0,270.0
arithmet,21644.23672566372,270.0,271.0
endpoint,21631.905604719763,271.0,272.0
choleski,21629.465580703265,272.0,273.0
parallel-incomplet,21575.081055681727,273.0,274.0
squar,21554.159292035398,274.0,275.0
subproblem,21544.98276665114,275.0,276.0
remain,21506.709361900328,276.0,277.0
benzi,21433.69629571619,277.0,278.0
beowulf,21418.90213430505,278.0,279.0
stage,21305.448798988622,279.0,280.0
form,21214.345132743365,280.0,281.0
side,21201.188053097343,281.0,282.0
phase,21162.77679449361,282.0,283.0
theoret,21153.504424778763,283.0,284.0
recal,21143.598820058996,284.0,285.0
show-fill-level,21121.812389380535,285.0,286.0
find,21119.506784660767,286.0,287.0
fill-edg-join,21084.24778761062,287.0,288.0
consequ,21033.59587020649,288.0,289.0
analyz,21028.3890672723,289.0,290.0
paragraph,21027.60884955752,290.0,291.0
discret,21008.17699115044,291.0,292.0
paper,20997.775811209434,292.0,293.0
system,20979.58923956457,293.0,294.0
address,20970.081415929206,294.0,295.0
futur,20950.43558618529,295.0,296.0
interior-row,20883.719196732472,296.0,297.0
http,20874.058814315926,297.0,298.0
ilu-precondit,20873.76709217636,298.0,299.0
enabl,20870.810136765886,299.0,300.0
upward,20840.3331598126,300.0,301.0
import,20833.610619469026,301.0,302.0
posit,20790.60192654084,302.0,303.0
nonoverlap,20790.368862087867,303.0,304.0
incomplet-choleski,20781.00845798418,304.0,305.0
jone,20781.00845798418,304.0,305.0
context,20710.623340707964,305.0,307.0
threshold,20701.71203696452,306.0,308.0
issu,20641.467417538217,307.0,309.0
distribut,20591.388675698956,308.0,310.0
pattern,20564.281624154086,309.0,311.0
beowulf-hpc,20555.121480289625,310.0,312.0
subdomain-graph-discov,20554.926253687314,311.0,313.0
conjug,20551.934215678593,312.0,314.0
gradient,20551.934215678593,312.0,314.0
block,20519.494243871875,313.0,316.0
termin,20489.370417193426,314.0,317.0
factor-algorithm,20479.318035868117,315.0,318.0
survey,20437.899757224524,316.0,319.0
higher-number,20356.091656131477,317.0,320.0
trade,20334.397055368467,318.0,321.0
strategi,20283.149737645865,319.0,322.0
simplic,20266.16434892541,320.0,323.0
write,20266.16434892541,320.0,323.0
relationship,20245.80452658783,321.0,325.0
fill-entri,20215.157522123896,322.0,326.0
factor-level,20191.757801583604,323.0,327.0
space-solver,20170.90855457227,324.0,328.0
univers,20120.284438875402,325.0,329.0
ensur,19988.56501021103,326.0,330.0
shortest-fill-path,19861.84778761062,327.0,331.0
hold,19828.723800652075,328.0,332.0
krylov,19826.03539823009,329.0,333.0
subsect,19733.0,330.0,334.0
default,19672.338365434673,331.0,335.0
magnitud,19672.338365434673,331.0,335.0
reduct,19672.338365434673,331.0,335.0
boundari-node-comput,19640.136873156338,332.0,338.0
improv,19638.094055916674,333.0,339.0
techniqu,19638.094055916674,333.0,339.0
robust,19638.094055916674,333.0,339.0
linear-system,19638.094055916674,333.0,339.0
comput-boundari-row,19550.41150442478,334.0,343.0
michel,19509.247082778606,335.0,344.0
factor-subdomain,19502.054361567632,336.0,345.0
press,19342.475918239485,337.0,346.0
cambridg,19342.475918239485,337.0,346.0
term,19206.670735428746,338.0,348.0
indistinguish,19117.29203539823,339.0,349.0
enforc,18932.514159292037,340.0,350.0
subdomain-graph-graph,18910.884955752215,341.0,351.0
term-denomin,18862.951959544876,342.0,352.0
interpret,18766.282783588096,343.0,353.0
share,18744.359428182437,344.0,354.0
interior-vertic,18734.06489675516,345.0,355.0
karypi,18718.70692347735,346.0,356.0
kumar,18718.70692347735,346.0,356.0
experi,18708.106194690266,347.0,358.0
dual,18708.106194690266,347.0,358.0
unstructur,18708.106194690266,347.0,358.0
sartoretto,18708.106194690266,347.0,358.0
conceptu,18708.106194690266,347.0,358.0
bergamaschi,18708.106194690266,347.0,358.0
falgout,18708.106194690266,347.0,358.0
flavio,18708.106194690266,347.0,358.0
indefinit,18708.106194690266,347.0,358.0
spars,18708.106194690266,347.0,358.0
giorgio,18708.106194690266,347.0,358.0
pini,18708.106194690266,347.0,358.0
ulrik,18708.106194690266,347.0,358.0
novemb,18708.106194690266,347.0,358.0
physic,18708.106194690266,347.0,358.0
fast,18708.106194690266,347.0,358.0
theori,18708.106194690266,347.0,358.0
decomposit,18708.106194690266,347.0,358.0
linear,18708.106194690266,347.0,358.0
multigrid,18708.106194690266,347.0,358.0
interfac,18708.106194690266,347.0,358.0
robert,18708.106194690266,347.0,358.0
davidson,18708.106194690266,347.0,358.0
yang,18708.106194690266,347.0,358.0
hypr,18708.106194690266,347.0,358.0
luca,18708.106194690266,347.0,358.0
frequenc,18708.106194690266,347.0,358.0
journal,18708.106194690266,347.0,358.0
algebra,18708.106194690266,347.0,358.0
parallel-ilu-order,18708.106194690266,347.0,358.0
meier,18708.106194690266,347.0,358.0
jacobi,18708.106194690266,347.0,358.0
overcom,18708.106194690266,347.0,358.0
januari,18708.106194690266,347.0,358.0
machin,18629.66371681416,348.0,392.0
insu,18629.66371681416,348.0,392.0
conclus,18568.763856544014,349.0,394.0
gain,18565.933417614833,350.0,395.0
constrain,18561.42058686539,351.0,396.0
storag,18525.6401179941,352.0,397.0
research-center,18410.605195546676,353.0,398.0
return,18392.260659694286,354.0,399.0
multiphys,18373.051735874742,355.0,400.0
fill-edg-point,18339.270796460176,356.0,401.0
character,18333.185840707967,357.0,402.0
equal,18330.70660313138,358.0,403.0
vorst,18242.28824273072,359.0,404.0
constant,18213.00482703138,360.0,405.0
final,18187.639696586593,361.0,406.0
invers,18117.983185840712,362.0,407.0
altern,18117.983185840712,362.0,407.0
interiorboundari,18092.387338325392,363.0,409.0
preced,18081.65309734513,364.0,410.0
loss,18049.737884534345,365.0,411.0
exclud,18030.970922882425,366.0,412.0
demonstr,18028.722123893807,367.0,413.0
partit-subgraph,18007.052292839904,368.0,414.0
satisfi,17948.48064159292,369.0,415.0
coe-cient-matric,17934.25958702065,370.0,416.0
horizont,17854.546460176993,371.0,417.0
basi,17847.91230893001,372.0,418.0
parallel-ilu-precondition,17805.26927939317,373.0,419.0
attain,17688.686181075565,374.0,420.0
incur,17610.25565388397,375.0,421.0
fill-count,17604.187315634215,376.0,422.0
detail,17537.467985424257,377.0,423.0
introduct,17520.299275945294,378.0,424.0
divid,17491.246390312062,379.0,425.0
bottom,17471.169026548676,380.0,426.0
larger,17454.890855457226,381.0,427.0
fill-level-higher,17381.55521354367,382.0,428.0
conclud,17272.4656228727,383.0,429.0
global,17266.847590953785,384.0,430.0
assign,17237.159292035398,385.0,431.0
recent,17233.188563648742,386.0,432.0
repres,17116.065739570164,387.0,433.0
longer,17106.998230088495,388.0,434.0
singl,17048.457522123892,389.0,435.0
refer,16985.927236971485,390.0,436.0
artifici,16977.87020648967,391.0,437.0
vector,16977.87020648967,391.0,437.0
process,16952.86283185841,392.0,439.0
preemin,16937.846607669613,393.0,440.0
fill-edg-subgraph,16904.789823008847,394.0,441.0
typic,16871.334808259588,395.0,442.0
erenc,16868.495575221237,396.0,443.0
subdomain-graph-initi,16868.381637168142,397.0,444.0
natur,16860.12597605414,398.0,445.0
drop,16753.29203539823,399.0,446.0
vari,16740.269734513273,400.0,447.0
least,16673.417135961387,401.0,448.0
lead,16627.793857365956,402.0,449.0
culti,16596.79203539823,403.0,450.0
fill-edg-creat,16574.40776038121,404.0,451.0
vertex-subgraph,16543.248525073745,405.0,452.0
subgrid,16446.670880741676,406.0,453.0
dimens,16416.595027391486,407.0,454.0
rule,16411.483775811208,408.0,455.0
initi-graph,16383.870613365883,409.0,456.0
express,16378.606194690265,410.0,457.0
variat,16368.233628318585,411.0,458.0
nonzero-entri,16330.251327433629,412.0,459.0
level-edg,16224.108917631042,413.0,460.0
interleav,16208.201497617427,414.0,461.0
regularli,16151.664559629162,415.0,462.0
previou,16142.731156545622,416.0,463.0
synonym,16133.525916561312,417.0,464.0
discard,16127.76302851524,418.0,465.0
diverg,15977.753392330382,419.0,466.0
fail,15977.753392330382,419.0,466.0
black,15951.891276864728,420.0,468.0
ellipt,15924.772325020112,421.0,469.0
parallel-algorithm-step,15900.190265486726,422.0,470.0
wide,15889.554470552333,423.0,471.0
explain,15881.256637168139,424.0,472.0
proc,15837.328238133547,425.0,473.0
inform,15821.611946902656,426.0,474.0
interior-vertex-subgraph,15774.843657817108,427.0,475.0
poisson,15735.710914454277,428.0,476.0
cientli,15732.444247787611,429.0,477.0
reason,15716.966737870001,430.0,478.0
cgstab,15714.187315634215,431.0,479.0
softwar,15709.562831858408,432.0,480.0
impos,15706.46349557522,433.0,481.0
fill-matrix,15673.929203539821,434.0,482.0
subdomain-graph-reorder,15655.466303607898,435.0,483.0
boundari-row-numer,15622.982821447162,436.0,484.0
caus,15586.544650040225,437.0,485.0
twenti,15556.785568413887,438.0,486.0
fact,15556.785568413887,438.0,486.0
year,15556.785568413887,438.0,486.0
subdom,15537.737731295254,439.0,489.0
appendix,15532.471355379597,440.0,490.0
saad,15494.899115044249,441.0,491.0
send,15369.092920353984,442.0,492.0
reader,15345.032582461787,443.0,493.0
column,15299.252020007694,444.0,494.0
multiprocessor,15292.360108917632,445.0,495.0
synchron,15290.142634044767,446.0,496.0
clariti,15243.778080326754,447.0,497.0
linearli,15223.756145526055,448.0,498.0
fill-edg-natur,15202.550884955754,449.0,499.0
vertic-interior,15180.318584070797,450.0,500.0
comput-ilu-precondition,15158.824215607401,451.0,501.0
iter-number,15147.270796460178,452.0,502.0
star,15091.435988200588,453.0,503.0
enjoy,15052.344149459192,454.0,504.0
parallel-algorithm-scalabl,15052.344149459192,454.0,504.0
confirm,15052.344149459192,454.0,504.0
node-subdomain-small,15052.344149459192,454.0,504.0
cult,15013.988404028074,455.0,508.0
finit,14990.478807638563,456.0,509.0
comput-parallel,14962.84435190005,457.0,510.0
plassmann,14962.84435190005,457.0,510.0
dimension,14934.889380530973,458.0,512.0
static,14909.211584875302,459.0,513.0
cube,14896.80604719764,460.0,514.0
heurist,14853.93469636863,461.0,515.0
descript,14789.906819364915,462.0,516.0
word,14786.220773171868,463.0,517.0
modifi,14761.138938053098,464.0,518.0
icas,14727.583241150442,465.0,519.0
alio,14721.610619469027,466.0,520.0
inter,14721.610619469027,466.0,520.0
parallel-algorithm-precondit,14721.610619469027,466.0,520.0
attempt,14721.610619469027,466.0,520.0
belong,14708.563958165729,467.0,524.0
roughli-equal,14679.431187061338,468.0,525.0
amen,14621.005408062929,469.0,526.0
round,14576.474336283185,470.0,527.0
reach,14573.83849557522,471.0,528.0
criteria,14573.83849557522,471.0,528.0
stop,14573.83849557522,471.0,528.0
dominion-univers,14421.723094490437,472.0,531.0
nasa,14395.85038716814,473.0,532.0
bipartit,14378.830088495577,474.0,533.0
major,14359.29203539823,475.0,534.0
implic,14327.906131479138,476.0,535.0
depend-path-subdomain,14294.922123893804,477.0,536.0
obtain,14278.544800884954,478.0,537.0
verifi,14225.373647984265,479.0,538.0
determin,14201.153565851118,480.0,539.0
question,14111.38474504846,481.0,540.0
answer,14111.38474504846,481.0,540.0
priori,14111.38474504846,481.0,540.0
fill-path-join,14109.437168141592,482.0,543.0
boundari-node-factor,14087.338325391425,483.0,544.0
boundari-row-subdomain,13969.46349557522,484.0,545.0
subdomain-boundari-incomplet,13934.02238417491,485.0,546.0
slowest,13910.231268436575,486.0,547.0
fastest,13910.231268436575,486.0,547.0
union,13853.466076696164,487.0,549.0
constraint-ect,13822.666410157752,488.0,550.0
adjac-graph-initi,13602.62469831054,489.0,551.0
practic,13541.020445529448,490.0,552.0
cluster,13461.783762985762,491.0,553.0
occur,13439.018309429355,492.0,554.0
appear,13409.000000000002,493.0,555.0
plot,13409.000000000002,493.0,555.0
equival,13332.098820058995,494.0,557.0
node-subdomain-order,13332.098820058995,494.0,557.0
simpl,13262.715205148836,495.0,559.0
contigu,13233.361567635904,496.0,560.0
fill-level-high,13229.828454731109,497.0,561.0
parallel-algorithm-employ,13165.402444163505,498.0,562.0
precondition-reduc,13128.732431025506,499.0,563.0
fill-level-variant,13113.49115044248,500.0,564.0
great,13099.296460176995,501.0,565.0
briefli,12993.758733115976,502.0,566.0
alter,12967.935258500233,503.0,567.0
parallel-ilu-exhibit,12824.846834581349,504.0,568.0
fill-level-ectiv,12782.079646017699,505.0,569.0
nzfnza,12754.099268949594,506.0,570.0
pothen,12742.741650014274,507.0,571.0
hysom,12742.741650014274,507.0,571.0
optim,12633.814159292036,508.0,573.0
joubert,12616.675784392599,509.0,574.0
agreement,12616.675784392599,509.0,574.0
close,12616.675784392599,509.0,574.0
mateescu,12616.675784392599,509.0,574.0
precis,12607.7206068268,510.0,578.0
respons,12488.65687851971,511.0,579.0
central,12477.87610619469,512.0,580.0
nomenclatur,12476.187104930466,513.0,581.0
boundari-node-subdomain,12445.193081255027,514.0,582.0
maintain,12428.16519174041,515.0,583.0
boundari-row-reader,12417.984267453294,516.0,584.0
coe-cient-pde,12390.156526548672,517.0,585.0
special,12342.744627054359,518.0,586.0
play,12342.744627054359,518.0,586.0
role,12342.744627054359,518.0,586.0
accur,12313.498931949953,519.0,589.0
trend,12226.703244837758,520.0,590.0
fill-edg-relat,12221.424225663715,521.0,591.0
associ,12221.424225663715,521.0,591.0
restrict,12220.606826801515,522.0,593.0
stabil,12216.678813118166,523.0,594.0
pivot,12216.678813118166,523.0,594.0
million,12208.702064896754,524.0,596.0
rose,12146.222713864307,525.0,597.0
tarjan,12146.222713864307,525.0,597.0
trial,12094.646017699117,526.0,599.0
toriz,11977.402654867257,527.0,600.0
stand,11977.402654867257,527.0,600.0
primarili,11903.982300884956,528.0,602.0
technic,11903.3203539823,529.0,603.0
nonz,11891.575221238936,530.0,604.0
desir,11886.013534617387,531.0,605.0
insensit-number-processor,11886.013534617387,531.0,605.0
mildli,11831.525341914723,532.0,607.0
pleas,11831.525341914723,532.0,607.0
fill-edg-level,11827.792920353982,533.0,609.0
feasibl,11821.222008464792,534.0,610.0
virtual,11821.222008464792,534.0,610.0
modern,11821.222008464792,534.0,610.0
cessor,11821.222008464792,534.0,610.0
krylov-space-solver,11808.314712389381,535.0,614.0
tition,11797.699115044248,536.0,615.0
subdomain-boundari-sparsiti,11769.557522123894,537.0,616.0
total,11724.031375703942,538.0,617.0
underli,11700.046576618535,539.0,618.0
parallel-ilu-ectiv,11626.221238938053,540.0,619.0
actual,11623.58308751229,541.0,620.0
coe-cient-converg,11623.58308751229,541.0,620.0
depend-path-reduc,11605.006321112514,542.0,622.0
level-level-ten,11600.571533923303,543.0,623.0
grid-point-side,11579.460598398651,544.0,624.0
goal,11485.009154714677,545.0,625.0
head,11449.6514043863,546.0,626.0
parallel-algorithm-assum,11426.065969428802,547.0,627.0
easili,11411.346995808102,548.0,628.0
parallel-algorithm-framework,11411.346995808102,548.0,628.0
minim,11320.504119621603,549.0,630.0
view,11307.903039630626,550.0,631.0
percentag,11307.903039630626,550.0,631.0
boundari-row-interior,11299.727225403436,551.0,633.0
partial,11299.727225403436,551.0,633.0
justif,11290.952380952382,552.0,635.0
subdomain-graph-prohibit,11275.977243994941,553.0,636.0
tabul,11264.906194690266,554.0,637.0
distinct,11262.152051488336,555.0,638.0
oper,11228.681837336704,556.0,639.0
manteu,11206.14075010535,557.0,640.0
extend,11206.14075010535,557.0,640.0
meijerink,11206.14075010535,557.0,640.0
predetermin,11206.14075010535,557.0,640.0
connect,11191.865647626712,558.0,644.0
parallel-ilu-provid,11154.30796460177,559.0,645.0
specul,11154.30796460177,559.0,645.0
tent,11154.30796460177,559.0,645.0
subdomain-graph-color,11144.358407079646,560.0,648.0
similarli,11143.569321533923,561.0,649.0
boundari-node-dash,11094.823529411764,562.0,650.0
sens,11047.222847948513,563.0,651.0
doubtless,11047.222847948513,563.0,651.0
previous,11047.222847948513,563.0,651.0
fill-level-number,10993.864927806238,564.0,654.0
featur,10917.610619469026,565.0,655.0
receiv,10826.295630530974,566.0,656.0
fill-path-length,10820.055752212389,567.0,657.0
scalabl-parallel-platform,10759.00698649278,568.0,658.0
burn,10732.566371681414,569.0,659.0
minimum,10703.90989541432,570.0,660.0
boundari-row-mesh,10666.482300884954,571.0,661.0
chromat,10649.442998438313,572.0,662.0
pronounc,10641.03880190606,573.0,663.0
strict,10587.293721028233,574.0,664.0
remaind,10579.942920353982,575.0,665.0
infin,10570.598230088495,576.0,666.0
take,10546.352507374631,577.0,667.0
cubic,10492.88874841972,578.0,668.0
constraint-relax,10490.805309734515,579.0,669.0
forward,10465.925663716815,580.0,670.0
factor-interior,10449.529867256637,581.0,671.0
fill-path-level,10390.571817562968,582.0,672.0
indic,10309.727587533665,583.0,673.0
intim,10296.350442477878,584.0,674.0
highli,10276.333560245064,585.0,675.0
respect,10195.570796460177,586.0,676.0
induct-hypothesi,10194.147492625369,587.0,677.0
