Name,IF,IFDenseRank,IFMinRank
finit-state-machin,49036.364,265.0,270.0
aspect,48845.245312499996,266.0,271.0
conform,48824.619074999995,267.0,272.0
criteria,48824.619074999995,267.0,272.0
behavior,48788.088749999995,268.0,274.0
extend,48734.51739130435,269.0,275.0
version,48657.58761904762,270.0,276.0
proceed,48508.95725000001,271.0,277.0
confer,48508.95725000001,271.0,277.0
physic,48489.463749999995,272.0,279.0
simpl,48438.350769230776,273.0,280.0
andrew,48270.458249999996,274.0,281.0
atif-memon,48270.458249999996,274.0,281.0
solut,48190.902272727275,275.0,283.0
gener-altern-plan,48119.20363636364,276.0,284.0
articl,47825.32124999999,277.0,285.0
invok-planner,47781.858,278.0,286.0
invok,47715.1944,279.0,287.0
deriv,47620.426666666666,280.0,288.0
opera,47566.243636363644,281.0,289.0
grate,47540.68485,282.0,290.0
emsig,47540.68485,282.0,290.0
cationremov,47540.68485,282.0,290.0
yanhong,47540.68485,282.0,290.0
framework,47540.68485,282.0,290.0
region,47540.68485,282.0,290.0
softwar-engin-note,47540.68485,282.0,290.0
alabama,47540.68485,282.0,290.0
gui-test-acm,47540.68485,282.0,290.0
amschler,47540.68485,282.0,290.0
captur,47540.68485,282.0,290.0
scheetz,47540.68485,282.0,290.0
higher,47540.68485,282.0,290.0
implicit,47540.68485,282.0,290.0
gui-test-condit,47540.68485,282.0,290.0
subset,47540.68485,282.0,290.0
michael,47540.68485,282.0,290.0
sinha,47540.68485,282.0,290.0
satisfi,47540.68485,282.0,290.0
user-interfac-prototyp,47540.68485,282.0,290.0
subramaniam,47540.68485,282.0,290.0
februari,47540.68485,282.0,290.0
addi,47540.68485,282.0,290.0
huntsvil,47540.68485,282.0,290.0
black,47540.68485,282.0,290.0
chunhui,47540.68485,282.0,290.0
latifur,47540.68485,282.0,290.0
annual,47540.68485,282.0,290.0
sigsoft,47540.68485,282.0,290.0
sept,47540.68485,282.0,290.0
avik,47540.68485,282.0,290.0
tester,47540.68485,282.0,290.0
enhanc,47540.68485,282.0,290.0
khan,47540.68485,282.0,290.0
qing,47540.68485,282.0,290.0
annelies,47540.68485,282.0,290.0
shoot,47540.68485,282.0,290.0
java,47540.68485,282.0,290.0
suganthan,47540.68485,282.0,290.0
belli,47540.68485,282.0,290.0
orient,47540.68485,282.0,290.0
eric,47540.68485,282.0,290.0
assist,47540.68485,282.0,290.0
robust,47540.68485,282.0,290.0
acceler,47540.68485,282.0,290.0
manish,47540.68485,282.0,290.0
user-interfac-softwar,47540.68485,282.0,290.0
howe,47540.68485,282.0,290.0
data,47540.68485,282.0,290.0
stress,47540.68485,282.0,290.0
minim,47540.68485,282.0,290.0
farokh,47540.68485,282.0,290.0
smidt,47540.68485,282.0,290.0
jicheng,47540.68485,282.0,290.0
adel,47540.68485,282.0,290.0
carol,47540.68485,282.0,290.0
christoph,47540.68485,282.0,290.0
integr,47540.68485,282.0,290.0
novemb,47540.68485,282.0,290.0
southeast,47540.68485,282.0,290.0
fevzi,47540.68485,282.0,290.0
test-design-techniqu,47540.68485,282.0,290.0
sequenti,47540.68485,282.0,290.0
mari,47540.68485,282.0,290.0
juli,47540.68485,282.0,290.0
empir,47540.68485,282.0,290.0
jone,47540.68485,282.0,290.0
jcrasher,47540.68485,282.0,290.0
user-interfac-test,47540.68485,282.0,290.0
user-interfac-design,47540.68485,282.0,290.0
oracl,47540.68485,282.0,290.0
martha,47540.68485,282.0,290.0
soffa,47540.68485,282.0,290.0
paradigm,47540.68485,282.0,290.0
tend,47540.68485,282.0,290.0
enumer,47540.68485,282.0,290.0
chen,47540.68485,282.0,290.0
methodolog,47540.68485,282.0,290.0
trench,47540.68485,282.0,290.0
jessica,47540.68485,282.0,290.0
protocol,47540.68485,282.0,290.0
gui-test-autom,47540.68485,282.0,290.0
dahlman,47540.68485,282.0,290.0
smaragdaki,47540.68485,282.0,290.0
gupta,47540.68485,282.0,290.0
christof,47540.68485,282.0,290.0
yanni,47540.68485,282.0,290.0
april,47540.68485,282.0,290.0
redund,47540.68485,282.0,290.0
script,47540.68485,282.0,290.0
budnik,47540.68485,282.0,290.0
edward,47540.68485,282.0,290.0
fast,47540.68485,282.0,290.0
bastani,47540.68485,282.0,290.0
csallner,47540.68485,282.0,290.0
nonlinear,47540.68485,282.0,290.0
softwar-engin-june,47540.68485,282.0,290.0
transact-softwar-engin,47540.68485,282.0,290.0
softwarepractic,47540.68485,282.0,290.0
septemb,47540.68485,282.0,290.0
phase,47361.0076,283.0,390.0
primit,47260.01454545455,284.0,391.0
class,47159.59181818182,285.0,392.0
correspond,46894.32000000001,286.0,393.0
mainten,46859.13,287.0,394.0
nagarajan,46859.13,287.0,394.0
adithya,46859.13,287.0,394.0
januari,46859.13,287.0,394.0
ling,46859.13,287.0,394.0
evolv,46859.13,287.0,394.0
journal,46859.13,287.0,394.0
evolut,46859.13,287.0,394.0
past,46667.247272727276,288.0,402.0
yield,46612.16,289.0,403.0
altern-plan,46301.95735294118,290.0,404.0
small,46016.61818181819,291.0,405.0
assum,45936.15000000001,292.0,406.0
level-plan,45924.1605882353,293.0,407.0
technolog,45820.9075,294.0,408.0
test-case-high,45654.43852941176,295.0,409.0
maintain-librari,45619.74586956522,296.0,410.0
consum,45563.045,297.0,411.0
system-interact-oper,45463.237499999996,298.0,412.0
addit,45437.03633333332,299.0,413.0
text,45370.438888888886,300.0,414.0
defin-precondit-effect,45123.3295,301.0,415.0
special,45001.822,302.0,416.0
interact-underli-softwar,44785.708333333336,303.0,417.0
test-design-plan,44677.7424,304.0,418.0
column,44634.532173913045,305.0,419.0
high-level-plan,44587.779130434785,306.0,420.0
select,44500.752592592595,307.0,421.0
greater,44490.91818181818,308.0,422.0
keyboard,44431.670000000006,309.0,423.0
represent,44399.44500000001,310.0,424.0
user-interfac-exploit,44377.96,311.0,425.0
test-case-raphic,44377.96,311.0,425.0
simplest,43958.71571428571,312.0,427.0
condit,43940.143,313.0,428.0
test-design-defin,43849.37642857143,314.0,429.0
failur,43819.90425,315.0,430.0
field,43810.8125,316.0,431.0
descript,43703.82,317.0,432.0
insert,43450.110166666665,318.0,433.0
command-languag,42867.09090909091,319.0,434.0
test-case-automat,42838.39124999999,320.0,435.0
intervent,42838.39124999999,320.0,435.0
underli,42838.11477272728,321.0,437.0
attempt,42551.09249999999,322.0,438.0
open,42546.601481481484,323.0,439.0
term,42451.217391304344,324.0,440.0
partial,42401.909999999996,325.0,441.0
gui-window,42401.084,326.0,442.0
edit-cut,42397.187249999995,327.0,443.0
local,42322.73142857143,328.0,444.0
portabl,42311.880625,329.0,445.0
store,42298.043478260865,330.0,446.0
shown-tabl,42025.49166666667,331.0,447.0
pair,41980.107500000006,332.0,448.0
complic,41869.50868421052,333.0,449.0
perspect,41869.50868421052,333.0,449.0
edit,41788.714,334.0,451.0
linear,41772.99021739131,335.0,452.0
subsequ,41628.19470588235,336.0,453.0
level-abstract-oper,41276.188,337.0,454.0
confirm,41204.74800000001,338.0,455.0
combin,41007.33913043479,339.0,456.0
gui-test-fsm,40965.811333333324,340.0,457.0
gener-raphic-user,40777.752272727266,341.0,458.0
librari,40705.84909090909,342.0,459.0
suit,40480.34333333333,343.0,460.0
menu,40351.4602631579,344.0,461.0
back,40342.55346153846,345.0,462.0
move,40342.13866666667,346.0,463.0
repeat,40073.065312499995,347.0,464.0
test-design-definit,40015.214642857136,348.0,465.0
explor,39780.3876923077,349.0,466.0
gener-high-level,39574.045,350.0,467.0
test-design-begin,39441.63695652174,351.0,468.0
column-show,38917.16764705882,352.0,469.0
choic,38908.8,353.0,470.0
test-case-achiev,38761.717647058824,354.0,471.0
instanti,38757.53700000001,355.0,472.0
hierarch-oper,38731.134000000005,356.0,473.0
linux,38164.519642857136,357.0,474.0
pentium,38164.519642857136,357.0,474.0
earlier,37963.185,358.0,476.0
major,37900.63636363637,359.0,477.0
highlight,37896.036111111105,360.0,478.0
select-open,37670.89444444444,361.0,479.0
clipboard,37608.340000000004,362.0,480.0
remov,37608.340000000004,362.0,480.0
reason,37550.52176470588,363.0,482.0
test-case-time,37532.619,364.0,483.0
comprehens,37485.19874999999,365.0,484.0
hour,37459.472727272725,366.0,485.0
desir,37339.535227272725,367.0,486.0
transform,37330.70611111111,368.0,487.0
reach,37298.64363636364,369.0,488.0
conjunct,37237.8,370.0,489.0
recreat,37140.48,371.0,490.0
play,37140.48,371.0,490.0
call-planner,37011.41818181818,372.0,492.0
setup,36992.69785714285,373.0,493.0
substitut,36733.863947368416,374.0,494.0
oper-repres,36703.27375,375.0,495.0
ware,36572.41499999999,376.0,496.0
soft,36572.41499999999,376.0,496.0
verifi,36572.41499999999,376.0,496.0
test-case-execut,36572.41499999999,376.0,496.0
test-case-fsm,36572.41499999999,376.0,496.0
improv,36508.25630434782,377.0,501.0
size,36508.25630434782,377.0,501.0
give,36412.872826086954,378.0,503.0
search,36367.00264705882,379.0,504.0
incorpor,36339.58266666667,380.0,505.0
commonli,36273.245217391304,381.0,506.0
hardwar,36252.17428571428,382.0,507.0
continu,36197.503125,383.0,508.0
reli,36188.61029411764,384.0,509.0
purpos,36101.24956521739,385.0,510.0
expert,35908.55869565217,386.0,511.0
file-open,35817.24904761905,387.0,512.0
high,35786.210909090914,388.0,513.0
rule,35786.210909090914,388.0,513.0
heurist,35786.210909090914,388.0,513.0
overview,35651.728235294126,389.0,516.0
basic,35648.01886363637,390.0,517.0
artifici-intellig-artifici,35566.74,391.0,518.0
address,35459.70133333334,392.0,519.0
effort,35459.70133333334,392.0,519.0
expand,35409.53043478261,393.0,521.0
test-design-describ,35342.79631578947,394.0,522.0
oper-set,35178.595714285715,395.0,523.0
menu-open-unrestrict,35072.0835,396.0,524.0
focu-event,35072.0835,396.0,524.0
mous,34972.2225,397.0,526.0
restrict-focu-event,34839.83425925925,398.0,527.0
heavili,34688.74147058823,399.0,528.0
treat,34657.62173913044,400.0,529.0
part-gui,34484.43,401.0,530.0
scheme,34479.623181818184,402.0,531.0
scienc,34456.168125,403.0,532.0
itiv,34412.08222222222,404.0,533.0
intu,34412.08222222222,404.0,533.0
oper-definit,34292.384000000005,405.0,535.0
famili,34234.99279411765,406.0,536.0
visibl,34003.2896875,407.0,537.0
session,33886.23142857143,408.0,538.0
classif,33797.36,409.0,539.0
summar,33760.549090909095,410.0,540.0
contribut,33742.85882352941,411.0,541.0
user-interfac-popular,33725.025,412.0,542.0
figur-show,33677.706666666665,413.0,543.0
length,33527.042499999996,414.0,544.0
click,33517.44733333334,415.0,545.0
gener-event,33307.665625,416.0,546.0
task-plan,33266.37375,417.0,547.0
conflict,33238.0915,418.0,548.0
label,33237.297333333336,419.0,549.0
trigger,32877.462666666666,420.0,550.0
precondit-effect-oper,32746.632,421.0,551.0
independ,32461.92857142857,422.0,552.0
rang,32444.85955882353,423.0,553.0
manifest,32388.462,424.0,554.0
test-case-involv,32226.708749999994,425.0,555.0
mousekeyboard,32226.708749999994,425.0,555.0
resolv,32172.420000000002,426.0,557.0
highest,32113.626562499998,427.0,558.0
system-interact-abstract,31922.122222222224,428.0,559.0
graphplan,31912.070588235292,429.0,560.0
artifici-intellig-shown,31848.49825,430.0,561.0
innov,31848.49825,430.0,561.0
capabl,31848.49825,430.0,561.0
exampl,31846.051851851847,431.0,564.0
finit,31651.53375,432.0,565.0
formal,31651.53375,432.0,565.0
tupl,31615.279375,433.0,567.0
restrict-focu-user,31560.8064,434.0,568.0
higher-level-plan,31545.507,435.0,569.0
encapsul,31288.731818181815,436.0,570.0
restrict-focu-window,31288.731818181815,436.0,570.0
gui-test-matter,31092.45,437.0,572.0
piec,31092.45,437.0,572.0
wide,31085.12602941176,438.0,574.0
guid,31013.069999999996,439.0,575.0
take,31011.339130434782,440.0,576.0
affect,31003.428333333333,441.0,577.0
updat,30913.836071428566,442.0,578.0
weld,30799.00833333333,443.0,579.0
survey,30799.00833333333,443.0,579.0
gui-test-assur,30793.41,444.0,581.0
test-case-written,30793.41,444.0,581.0
test-design-test,30708.24,445.0,583.0
gui-test-design,30638.088000000003,446.0,584.0
network,30463.983,447.0,585.0
level-abstract-call,30463.983,447.0,585.0
specifi,30456.608,448.0,587.0
gamma,30456.608,448.0,587.0
amount,30439.423928571425,449.0,589.0
monopol,30305.1032,450.0,590.0
artifici-intellig-set,30296.586666666666,451.0,591.0
menu-open-event,30186.398260869562,452.0,592.0
replac,29983.29,453.0,593.0
found,29962.471875000003,454.0,594.0
test-case-robot,29962.471875000003,454.0,594.0
tape,29962.471875000003,454.0,594.0
compat,29763.361363636363,455.0,597.0
initi-state-need,29751.64923076923,456.0,598.0
test-case-maint,29673.27,457.0,599.0
creation,29673.27,457.0,599.0
nanc,29673.27,457.0,599.0
begin,29642.397272727274,458.0,602.0
test-case-techniqu,29584.035,459.0,603.0
genet,29553.099782608693,460.0,604.0
button,29521.585166666664,461.0,605.0
lower-level-plan,29465.65142857143,462.0,606.0
file-edit,29439.494000000002,463.0,607.0
hold,29362.60384615385,464.0,608.0
high-level-test,29339.334000000006,465.0,609.0
word,29090.178000000004,466.0,610.0
object-window,29056.019117647054,467.0,611.0
mimic,28923.440000000002,468.0,612.0
model-process,28870.91931818182,469.0,613.0
constant,28856.30976190476,470.0,614.0
output,28856.30976190476,470.0,614.0
travers,28821.203,471.0,616.0
exploratori,28606.546153846157,472.0,617.0
separ,28587.001333333334,473.0,618.0
shehadi,28464.118666666665,474.0,619.0
variat,28464.118666666665,474.0,619.0
scalabl,28464.118666666665,474.0,619.0
lower-level-test,28324.422631578946,475.0,622.0
principl,28227.22181818182,476.0,623.0
avoid,28227.22181818182,476.0,623.0
inconveni,28227.22181818182,476.0,623.0
reus,28198.059130434784,477.0,626.0
linear-partial-order,28174.370625000003,478.0,627.0
author,28026.009375,479.0,628.0
hand,27907.30384615385,480.0,629.0
central,27616.295416666664,481.0,630.0
preliminari,27493.210625,482.0,631.0
intern,27493.210625,482.0,631.0
appear,27493.210625,482.0,631.0
directori,27459.575,483.0,634.0
action-perform,27423.578947368424,484.0,635.0
test-case-command,27167.144117647058,485.0,636.0
hidden,27121.236666666664,486.0,637.0
initi-state-implement,27070.86840909091,487.0,638.0
precondit,27068.61857142857,488.0,639.0
open-file,27015.16,489.0,640.0
enorm,26802.934374999997,490.0,641.0
low-level-physic,26665.739999999998,491.0,642.0
introduc,26622.428000000004,492.0,643.0
conceptu,26574.446363636365,493.0,644.0
open-menu,26413.683333333334,494.0,645.0
approxim,26270.958461538463,495.0,646.0
fold,26217.510000000002,496.0,647.0
interfer,26193.819000000003,497.0,648.0
progress,26193.819000000003,497.0,648.0
fatif,26170.0785,498.0,650.0
mail,26170.0785,498.0,650.0
soffag,26170.0785,498.0,650.0
cspittedu,26170.0785,498.0,650.0
level-abstract-techniqu,26042.657333333333,499.0,654.0
resolut,26026.507500000003,500.0,655.0
posit,26026.507500000003,500.0,655.0
decom,26026.507500000003,500.0,655.0
unusu,26026.507500000003,500.0,655.0
precondit-effect-plan,26025.082222222223,501.0,659.0
file-savea,26002.561578947367,502.0,660.0
low-level-platform,25978.858571428573,503.0,661.0
custom,25978.858571428573,503.0,661.0
proposit,25946.650294117648,504.0,663.0
content,25925.083125,505.0,664.0
entir,25915.82583333333,506.0,665.0
direct,25832.71804347826,507.0,666.0
longer,25832.71804347826,507.0,666.0
turn,25830.39708333333,508.0,668.0
properti,25734.20483333333,509.0,669.0
cost,25691.93913043478,510.0,670.0
amort,25691.93913043478,510.0,670.0
cancel,25640.837037037036,511.0,672.0
initi-state-tape,25582.455227272727,512.0,673.0
plex,25464.318571428572,513.0,674.0
design-plan,25433.9466,514.0,675.0
test-case-implement,25317.002500000002,515.0,676.0
spent,25195.7615,516.0,677.0
state-machin,25181.440000000002,517.0,678.0
user-interfac-finit,25181.440000000002,517.0,678.0
depart,25123.302187499998,518.0,680.0
pittsburgh,25123.302187499998,518.0,680.0
summari,25064.12,519.0,682.0
test-design-creat,25032.55875,520.0,683.0
averag,24932.007391304345,521.0,684.0
expans,24920.07,522.0,685.0
devic,24912.875,523.0,686.0
precondit-effect-event,24774.03,524.0,687.0
display,24582.14472222222,525.0,688.0
legal,24565.727750000002,526.0,689.0
order-constraint,24376.937037037038,527.0,690.0
common,24340.70925925926,528.0,691.0
valuabl,24264.458181818183,529.0,692.0
uncertainti,24243.5375,530.0,693.0
literatur,24243.5375,530.0,693.0
save,24145.594666666668,531.0,695.0
window-gui,23993.648437499996,532.0,696.0
explicitli,23950.12407407407,533.0,697.0
smaller,23944.454166666666,534.0,698.0
decis,23872.229333333333,535.0,699.0
test-design-iter,23744.5896,536.0,700.0
generat,23744.5896,536.0,700.0
speed,23728.91764705882,537.0,702.0
suscept,23727.582,538.0,703.0
miss,23727.582,538.0,703.0
test-design-automat,23604.686363636367,539.0,705.0
assign,23604.686363636367,539.0,705.0
univers,23499.935,540.0,707.0
copi,23378.70909090909,541.0,708.0
typeintext,23257.672857142858,542.0,709.0
fect,23016.961000000003,543.0,710.0
stead,23016.961000000003,543.0,710.0
lower-level-abstract,23016.961000000003,543.0,710.0
essenti,22915.1275,544.0,713.0
high-level-action,22894.276363636363,545.0,714.0
high-level-abstract,22894.276363636363,545.0,714.0
test-case-repres,22894.276363636363,545.0,714.0
manner,22848.83413043478,546.0,717.0
partial-order-set,22740.17035714285,547.0,718.0
hierarchi,22642.20340909091,548.0,719.0
previou,22637.6625,549.0,720.0
precondit-effect-condit,22369.46,550.0,721.0
gui-test-verif,22266.037500000002,551.0,722.0
point,22181.719,552.0,723.0
