Name,IF,IFDenseRank,IFMinRank
plot,14933.477096966091,122.0,122.0
converg,14909.308447352767,123.0,123.0
algorithm-rousseeuw,14839.668292682927,124.0,124.0
plane,14772.436049970256,125.0,125.0
probabl,14771.229268292684,126.0,126.0
unit-vector,14756.742311770942,127.0,127.0
confid-ellipsoid,14747.475609756098,128.0,128.0
higher-dimens,14739.029892920882,129.0,129.0
depend,14710.586649550705,130.0,130.0
show,14656.300813008129,131.0,131.0
exact,14554.767184035478,132.0,132.0
highli,14544.315447154471,133.0,133.0
univari,14507.443902439023,134.0,134.0
actual,14489.144986449863,135.0,135.0
assum,14484.142589118199,136.0,136.0
form,14250.015906680806,137.0,137.0
coeffici,14221.58748674443,138.0,138.0
least,14132.643218322428,139.0,139.0
leroy,14126.4,140.0,140.0
woolf-equat,14108.024390243902,141.0,141.0
strictli,14070.30243902439,142.0,142.0
center,14044.298780487805,143.0,143.0
micha-menten,14043.673170731705,144.0,144.0
correspond,13941.306998939554,145.0,145.0
constant,13925.043129089827,146.0,146.0
hormon-receptor,13912.359161213562,147.0,147.0
regress-depth-measur,13873.017934002868,148.0,148.0
doubl-reciproc-equat,13845.960365853658,149.0,149.0
nonlinear,13717.850237953598,150.0,150.0
definit-regress-depth,13550.541720154042,151.0,151.0
keightley,13484.499548328815,152.0,152.0
assay,13467.563950029744,153.0,153.0
enzym,13421.432480666272,154.0,154.0
fast-algorithm,13407.998215348007,155.0,155.0
problem,13382.155487804877,156.0,156.0
high,13356.39911308204,157.0,157.0
squar,13348.031082688878,158.0,158.0
step,13293.168806161744,159.0,159.0
maxim-depth,13257.289559785842,160.0,160.0
backtransform,13223.902439024389,161.0,161.0
maxim-rdepth,13139.223946784923,162.0,162.0
sweep,13135.627177700346,163.0,163.0
statist,13074.603807257587,164.0,164.0
compar,13020.480578139117,165.0,165.0
work,12986.08672086721,166.0,166.0
appendix,12979.512195121952,167.0,167.0
call,12977.381097560976,168.0,168.0
applic,12934.648572278407,169.0,169.0
regress-depth-deepest,12907.577235772354,170.0,170.0
region,12900.428419936372,171.0,171.0
unknown,12843.908536585364,172.0,172.0
sigma,12825.69512195122,173.0,173.0
scale,12812.451219512197,174.0,174.0
conclud,12782.31300813008,175.0,175.0
pass,12773.251325556734,176.0,176.0
pass-observ,12737.422764227642,177.0,177.0
deepest,12728.780139372822,178.0,178.0
suppos,12694.441838649156,179.0,179.0
windmil,12690.343902439025,180.0,180.0
compon,12689.899390243903,181.0,181.0
covari-matrix,12638.674796747968,182.0,182.0
small,12624.44527067222,183.0,183.0
least-squar,12621.502439024389,184.0,184.0
null,12620.303939962476,185.0,185.0
maximum,12563.239143367044,186.0,186.0
deepest-regress-comput,12544.885930993458,187.0,187.0
deepest-polynomi-regress,12527.707317073173,188.0,188.0
theorem-show,12517.2382739212,189.0,189.0
asymptot,12493.238548483048,190.0,190.0
data-point,12470.96413199426,191.0,191.0
tilt,12459.900318133616,192.0,192.0
geometri,12429.704045211185,193.0,193.0
matrix,12402.317073170732,194.0,194.0
empir,12399.427359490985,195.0,195.0
relat,12357.653182629389,196.0,196.0
deepest-regress-line,12353.268292682926,197.0,197.0
find,12348.358536585367,198.0,198.0
output,12345.933797909407,199.0,199.0
ambigu,12326.179115853658,200.0,200.0
regressor,12299.780487804877,201.0,201.0
nonparametr,12257.574360499704,202.0,202.0
interact,12197.694675788223,203.0,203.0
dissoci,12197.694675788223,203.0,203.0
multipl,12180.045528455285,204.0,205.0
equivari,12123.837804878049,205.0,206.0
depth-fit,12040.189024390244,206.0,207.0
consist,11973.448780487804,207.0,208.0
need,11940.852598091196,208.0,209.0
least-observ,11869.573170731708,209.0,210.0
distinct,11809.691463414636,210.0,211.0
pgamma,11695.551219512196,211.0,212.0
upper,11667.872420262665,212.0,213.0
dataset-deepest-regress,11643.912757973734,213.0,214.0
term,11605.962059620597,214.0,215.0
function,11569.918292682927,215.0,216.0
stock-return,11562.336303939963,216.0,217.0
infer,11547.06978319783,217.0,218.0
multivari,11535.829863176683,218.0,219.0
locat,11535.829863176683,218.0,219.0
analysi,11535.829863176683,218.0,219.0
updat,11535.82850609756,219.0,222.0
aelst,11517.751626016261,220.0,223.0
assumpt,11502.569105691056,221.0,224.0
convexityconcav,11445.39837398374,222.0,225.0
express,11405.61149825784,223.0,226.0
drawn,11306.682926829268,224.0,227.0
york,11285.707317073171,225.0,228.0
intersci,11285.707317073171,225.0,228.0
detect,11285.707317073171,225.0,228.0
seri,11285.707317073171,225.0,228.0
deepest-regress-proceed,11285.707317073171,225.0,228.0
katina,11285.707317073171,225.0,228.0
wiley,11285.707317073171,225.0,228.0
wellmann,11285.707317073171,225.0,228.0
regress-depth-fast,11285.707317073171,225.0,228.0
optim,11285.707317073171,225.0,228.0
symposium,11285.707317073171,225.0,228.0
attract,11285.707317073171,225.0,228.0
estim-robust,11285.707317073171,225.0,228.0
effici,11285.707317073171,225.0,228.0
protein,11285.707317073171,225.0,228.0
depth-regress-depth,11285.707317073171,225.0,228.0
molecul,11285.707317073171,225.0,228.0
part,11140.044345898006,226.0,245.0
http,11117.174634146342,227.0,246.0
size,11100.40650406504,228.0,247.0
lemma,11090.147401908802,229.0,248.0
amount,11084.91463414634,230.0,249.0
standard-gaussian,11078.346341463415,231.0,250.0
regress-line,11067.886491557223,232.0,251.0
intersect,11047.292682926829,233.0,252.0
convex,11039.167862266857,234.0,253.0
minimum,11014.888809182208,235.0,254.0
extend,10945.564024390244,236.0,255.0
gammaff,10926.963414634147,237.0,256.0
scienc,10922.748364069008,238.0,257.0
graphic,10922.748364069008,238.0,257.0
topic,10922.748364069008,238.0,257.0
outlying,10922.748364069008,238.0,257.0
mathemat,10922.748364069008,238.0,257.0
deep,10922.748364069008,238.0,257.0
handbook,10922.748364069008,238.0,257.0
process,10922.748364069008,238.0,257.0
halfspac,10922.748364069008,238.0,257.0
analys,10922.748364069008,238.0,257.0
underli,10922.748364069008,238.0,257.0
chemistri,10922.748364069008,238.0,257.0
calculu,10922.748364069008,238.0,257.0
stochast,10922.748364069008,238.0,257.0
project,10922.748364069008,238.0,257.0
structur,10922.748364069008,238.0,257.0
special,10789.534756097562,239.0,273.0
outli,10702.513719512197,240.0,274.0
increas,10695.573658536587,241.0,275.0
natur,10664.796747967479,242.0,276.0
degener,10649.841463414636,243.0,277.0
joint,10649.841463414636,243.0,277.0
adjust,10646.940548780489,244.0,279.0
regress-depth-comput,10642.49161585366,245.0,280.0
qualiti,10633.259684361548,246.0,281.0
monoton,10626.50894308943,247.0,282.0
curv,10541.889526542323,248.0,283.0
influenc,10473.115447154472,249.0,284.0
salari,10427.437740693194,250.0,285.0
expenditur,10427.437740693194,250.0,285.0
condit,10292.979674796748,251.0,287.0
independ,10204.219981238275,252.0,288.0
ellips,10195.90243902439,253.0,289.0
introduc,10161.266937669376,254.0,290.0
speed,10120.115853658537,255.0,291.0
good,10073.676829268294,256.0,292.0
number-observ-pass,9961.872628726285,257.0,293.0
notion,9956.039295392951,258.0,294.0
basic,9950.45337159254,259.0,295.0
windmil-data,9947.852961672472,260.0,296.0
deepest-regress-obtain,9932.13536585366,261.0,297.0
break,9886.429268292683,262.0,298.0
yohai,9876.38699186992,263.0,299.0
paper,9860.909943714822,264.0,300.0
treatment,9837.114329268292,265.0,301.0
cancer,9837.114329268292,265.0,301.0
christin,9820.693971468017,266.0,303.0
mller,9820.693971468017,266.0,303.0
journal,9820.693971468017,266.0,303.0
june,9820.693971468017,266.0,303.0
calcul,9820.693971468017,266.0,303.0
juli,9820.693971468017,266.0,303.0
principl,9820.693971468017,266.0,303.0
simplici,9820.693971468017,266.0,303.0
likelihood,9820.693971468017,266.0,303.0
mse-bia-mse,9766.849593495934,267.0,312.0
bia-mse-bia,9766.849593495934,267.0,312.0
deepest-regress-medsweep,9763.184959349592,268.0,314.0
simultan,9724.575783972126,269.0,315.0
fit-pass,9678.580623306232,270.0,316.0
woolf,9666.51594746717,271.0,317.0
total,9661.970837751856,272.0,318.0
vector,9646.211707317074,273.0,319.0
made,9569.908536585366,274.0,320.0
regress-estim-robust,9553.690629011553,275.0,321.0
data-deepest,9550.084427767355,276.0,322.0
growth,9514.702626641652,277.0,323.0
inflat,9514.702626641652,277.0,323.0
resolv,9512.24738675958,278.0,325.0
gammagammagamma,9480.590668080593,279.0,326.0
motiv,9452.642754662842,280.0,327.0
slightli,9422.341463414634,281.0,328.0
list,9312.936585365853,282.0,329.0
anim,9310.094173441734,283.0,330.0
horizont,9264.270168855535,284.0,331.0
prove,9247.761930010603,285.0,332.0
deepest-regress-higher,9225.0,286.0,333.0
behav,9219.861336946702,287.0,334.0
context,9219.861336946702,287.0,334.0
exist,9115.82195121951,288.0,336.0
satisfi,9052.264634146342,289.0,337.0
parametr,8977.775842044133,290.0,338.0
multipli,8946.430155210643,291.0,339.0
proof-theorem,8911.426829268292,292.0,340.0
take,8887.946447507953,293.0,341.0
minimax,8857.672883787662,294.0,342.0
zamar,8857.672883787662,294.0,342.0
martin,8857.672883787662,294.0,342.0
classic,8840.373475609756,295.0,345.0
concentr,8709.302439024392,296.0,346.0
till,8699.015009380864,297.0,347.0
deepest-regress-specif,8693.3668699187,298.0,348.0
fit-obtain,8668.955121951218,299.0,349.0
subset,8668.894599303136,300.0,350.0
slow,8648.682372505544,301.0,351.0
gaussian,8606.131097560976,302.0,352.0
sensit,8603.681300813008,303.0,353.0
speci,8519.928184281842,304.0,354.0
gener-posit,8468.082551594747,305.0,355.0
distanc,8457.310975609756,306.0,356.0
time-complex,8431.39356984479,307.0,357.0
densiti,8415.214634146343,308.0,358.0
mother,8282.292682926829,309.0,359.0
logarithm-weight,8282.292682926829,309.0,359.0
newborn,8282.292682926829,309.0,359.0
deepest-regress-woolf,8281.055347091933,310.0,362.0
deepest-regress-appli,8281.055347091933,310.0,362.0
regress-estim-fit,8191.572154471544,311.0,364.0
deepest-regress-fit,8185.701219512196,312.0,365.0
regress-depth-nonlinear,8185.701219512196,312.0,365.0
remain,8102.221729490024,313.0,367.0
veloc,8100.267595818816,314.0,368.0
page,8041.710027100271,315.0,369.0
verifi,8041.710027100271,315.0,369.0
regress-depth-scale,8041.710027100271,315.0,369.0
deepest-regress-regress,8039.634146341464,316.0,372.0
weight-mother,7994.000641848524,317.0,373.0
weight-newborn,7994.000641848524,317.0,373.0
regress-depth-deriv,7991.270731707318,318.0,375.0
state,7990.838675958189,319.0,376.0
bia-squar-error,7987.269756097561,320.0,377.0
interv,7961.643132220795,321.0,378.0
inward,7957.783536585366,322.0,379.0
rank,7957.783536585366,322.0,379.0
real,7940.329268292684,323.0,381.0
deepest-regress-break,7905.804878048781,324.0,382.0
side,7890.0430416068875,325.0,383.0
regress-depth-rdepth,7857.905487804879,326.0,384.0
regress-depth-rousseeuw,7752.371273712737,327.0,385.0
librari,7618.39024390244,328.0,386.0
libstatcmuedudasl,7618.39024390244,328.0,386.0
dasl,7618.39024390244,328.0,386.0
surfac,7588.298780487806,329.0,389.0
lower,7588.298780487806,329.0,389.0
regress-depth-function,7585.449695121952,330.0,391.0
lower-bound,7553.398170731707,331.0,392.0
curvatur,7524.74912891986,332.0,393.0
doubl-reciproc-plot,7521.500938086305,333.0,394.0
rdepth-deepest-regress,7437.635365853658,334.0,395.0
receptor-assay,7434.664955070603,335.0,396.0
estrogen,7434.664955070603,335.0,396.0
disproport,7418.003048780489,336.0,398.0
site,7401.546854942234,337.0,399.0
bind,7401.546854942234,337.0,399.0
regress-breakdown,7350.440308087292,338.0,401.0
vulner,7350.440308087292,338.0,401.0
driessen,7346.424390243904,339.0,403.0
regress-estim-dataset,7323.098995695838,340.0,404.0
limit,7302.20731707317,341.0,405.0
smooth,7297.008130081301,342.0,406.0
mean,7297.008130081301,342.0,406.0
affect,7297.008130081301,342.0,406.0
piecewis,7297.008130081301,342.0,406.0
come,7269.196060037524,343.0,410.0
analog,7254.489681050657,344.0,411.0
kreveld,7125.789198606271,345.0,412.0
specif,7068.200143472023,346.0,413.0
med-med,7042.512195121952,347.0,414.0
relationship,7038.453658536586,348.0,415.0
formula,7037.963414634146,349.0,416.0
wind,7006.4571428571435,350.0,417.0
current,7006.4571428571435,350.0,417.0
menten,6977.799303135888,351.0,419.0
struyf,6977.319844789358,352.0,420.0
ellipt,6969.583489681052,353.0,421.0
polynomi,6962.754471544717,354.0,422.0
squar-error,6953.224390243903,355.0,423.0
stand,6941.49912891986,356.0,424.0
full,6929.309568480301,357.0,425.0
keightli,6929.309568480301,357.0,425.0
kinet,6824.34843205575,358.0,427.0
deepest-regress-definit,6808.928571428572,359.0,428.0
andor,6795.031596452329,360.0,429.0
combin,6763.451861360719,361.0,430.0
regress-depth-denot,6734.256097560977,362.0,431.0
requir,6734.256097560977,362.0,431.0
largest,6616.243902439025,363.0,433.0
regress-depth-rel,6616.243902439025,363.0,433.0
balanc,6614.276422764228,364.0,435.0
toler,6598.803658536586,365.0,436.0
scatter,6598.803658536586,365.0,436.0
portnoy,6564.362195121952,366.0,438.0
fisher,6564.362195121952,366.0,438.0
bergh,6542.104674796748,367.0,440.0
unbound,6541.256097560976,368.0,441.0
regress-estim-line,6500.08672086721,369.0,442.0
confid,6500.08672086721,369.0,442.0
inequ,6440.325203252031,370.0,444.0
respons,6418.753048780489,371.0,445.0
formal,6416.815853658536,372.0,446.0
heteroscedast,6416.815853658536,372.0,446.0
skew,6416.815853658536,372.0,446.0
play,6391.87456445993,373.0,449.0
easi,6356.150776053215,374.0,450.0
solut,6323.807926829269,375.0,451.0
deepest-regress-micha,6323.807926829269,375.0,451.0
commonli,6323.807926829269,375.0,451.0
regress-depth-affin,6305.705962059619,376.0,454.0
order,6305.6056910569105,377.0,455.0
regress-estim-averag,6260.341463414635,378.0,456.0
quadrat,6227.866202090592,379.0,457.0
dual,6182.576882290563,380.0,458.0
deepest-polynomi-degre,6115.740576496675,381.0,459.0
sparcstat,6108.051393728223,382.0,460.0
proce,6104.418485237485,383.0,461.0
delta,6102.907317073172,384.0,462.0
consid,6102.907317073172,384.0,462.0
improv,6029.085365853659,385.0,464.0
regress-depth-observ,6019.833119383825,386.0,465.0
naiv,6019.833119383825,386.0,465.0
candid,6003.181818181818,387.0,467.0
central,6001.78292682927,388.0,468.0
regress-depth-test,6001.78292682927,388.0,468.0
regress-deepest-regress,5964.6043360433605,389.0,470.0
popul,5943.007839721255,390.0,471.0
random,5943.007839721255,390.0,471.0
inher,5923.646341463415,391.0,473.0
moment,5923.646341463415,391.0,473.0
fact,5896.431601272534,392.0,475.0
highest,5832.22525107604,393.0,476.0
straight,5832.22525107604,393.0,476.0
maxrdepth,5819.895470383276,394.0,478.0
turn,5819.265040650407,395.0,479.0
fortun,5819.265040650407,395.0,479.0
interpret,5772.102439024392,396.0,481.0
revers,5765.975609756098,397.0,482.0
switch,5765.975609756098,397.0,482.0
start,5730.649593495934,398.0,484.0
trim,5715.923577235772,399.0,485.0
deepest-regress-inherit,5715.923577235772,399.0,485.0
introduct,5692.865853658536,400.0,487.0
carri,5658.400000000001,401.0,488.0
perform,5658.400000000001,401.0,488.0
ngammap,5607.361788617886,402.0,490.0
chang,5601.024390243902,403.0,491.0
clear,5563.3818011257035,404.0,492.0
obtain-medsweep-algorithm,5510.910569105691,405.0,493.0
deepest-regress-theorem,5504.2682926829275,406.0,494.0
span,5489.534709193247,407.0,495.0
specialist,5438.718957871398,408.0,496.0
complex,5438.718957871398,408.0,496.0
regresss,5438.718957871398,408.0,496.0
simpl,5438.718957871398,408.0,496.0
collabor,5438.718957871398,408.0,496.0
second,5422.404315196999,409.0,501.0
explicitli,5422.404315196999,409.0,501.0
daniel,5422.404315196999,409.0,501.0
long,5368.44512195122,410.0,504.0
reason,5338.710365853659,411.0,505.0
proport,5297.464698331194,412.0,506.0
mass,5274.773519163764,413.0,507.0
pass-tilt,5274.773519163764,413.0,507.0
lead,5180.8130081300815,414.0,509.0
wrong,5180.8130081300815,414.0,509.0
conclus,5180.8130081300815,414.0,509.0
enlarg,5117.3130081300815,415.0,512.0
teacher,5075.440308087292,416.0,513.0
paid,5075.440308087292,416.0,513.0
pupil,5075.440308087292,416.0,513.0
rouseeuw,5046.726829268294,417.0,516.0
peculiar,5046.726829268294,417.0,516.0
deepest-regress-posit,5046.726829268294,417.0,516.0
benderli,5039.917073170733,418.0,519.0
zwick,5039.917073170733,418.0,519.0
theta,5018.516260162601,419.0,521.0
binomi,5012.599390243903,420.0,522.0
stem,5012.599390243903,420.0,522.0
finit,5011.804878048781,421.0,524.0
adequ,4994.475609756098,422.0,525.0
micha,4994.475609756098,422.0,525.0
great,4994.475609756098,422.0,525.0
major,4994.475609756098,422.0,525.0
reaction,4994.475609756098,422.0,525.0
hyperbol,4994.475609756098,422.0,525.0
steadi,4994.475609756098,422.0,525.0
catalyz,4994.475609756098,422.0,525.0
studi,4994.475609756098,422.0,525.0
substrat,4994.475609756098,422.0,525.0
field,4994.475609756098,422.0,525.0
tilt-vertic,4972.729586426299,423.0,536.0
primal,4939.208907741251,424.0,537.0
wedg,4939.208907741251,424.0,537.0
shape,4939.208907741251,424.0,537.0
situat,4874.492682926831,425.0,540.0
longer,4874.492682926831,425.0,540.0
restrict,4874.492682926831,425.0,540.0
decreas,4832.83024390244,426.0,543.0
gammav,4806.227642276422,427.0,544.0
gammau,4806.227642276422,427.0,544.0
impli,4754.341463414635,428.0,546.0
burk,4708.818597560976,429.0,547.0
gammakm,4708.818597560976,429.0,547.0
lineweav,4708.818597560976,429.0,547.0
haldan,4708.818597560976,429.0,547.0
scatchard,4708.818597560976,429.0,547.0
rewrit,4708.818597560976,429.0,547.0
ellipsoid,4673.319512195123,430.0,553.0
tangent,4578.945731707318,431.0,554.0
close,4472.564184852375,432.0,555.0
optimum,4472.564184852375,432.0,555.0
experi,4472.564184852375,432.0,555.0
fraction,4437.826398852224,433.0,558.0
explod,4437.826398852224,433.0,558.0
contamin,4437.826398852224,433.0,558.0
donoho,4437.826398852224,433.0,558.0
gasko,4437.826398852224,433.0,558.0
metric,4427.109225874868,434.0,563.0
websit,4316.806468716861,435.0,564.0
wwwuiaacbeustati,4316.806468716861,435.0,564.0
explain,4316.806468716861,435.0,564.0
copi,4206.0027100271,436.0,567.0
deepest-regress-larg,4193.336817653891,437.0,568.0
describ,4186.246612466125,438.0,569.0
hormon,4186.246612466125,438.0,569.0
receptor,4186.246612466125,438.0,569.0
amenta,4185.719512195123,439.0,572.0
deepest-regress-breakdown,4167.908536585366,440.0,573.0
subspac,4167.908536585366,440.0,573.0
lowest,4123.005021520804,441.0,575.0
concav,4123.005021520804,441.0,575.0
similar,4076.966740576497,442.0,577.0
dualiz,4073.5320924261873,443.0,578.0
regress-estim-defin,4048.4146341463415,444.0,579.0
regress-depth-micha,4016.5463414634146,445.0,580.0
sphere,3989.7987804878053,446.0,581.0
arbitrari,3989.7987804878053,446.0,581.0
unit,3989.7987804878053,446.0,581.0
indic,3943.663956639566,447.0,584.0
denomin,3943.663956639566,447.0,584.0
collect,3943.663956639566,447.0,584.0
reach,3918.1554878048782,448.0,587.0
arbitrarili,3915.1270325203254,449.0,588.0
stock,3765.9375000000005,450.0,589.0
percentag,3765.9375000000005,450.0,589.0
return,3765.9375000000005,450.0,589.0
halflin,3763.8340402969247,451.0,592.0
minim,3763.8340402969247,451.0,592.0
make,3344.906873614191,452.0,594.0
absolut,3344.906873614191,452.0,594.0
suffic,3281.463414634147,453.0,596.0
observ-pass-observ,3281.463414634147,453.0,596.0
root,3274.2301829268295,454.0,598.0
includ,3274.2301829268295,454.0,598.0
typic,3274.2301829268295,454.0,598.0
exampl,3274.2301829268295,454.0,598.0
reciproc,3274.2301829268295,454.0,598.0
logarithm,3274.2301829268295,454.0,598.0
exponenti,3274.2301829268295,454.0,598.0
previou,3132.804878048781,455.0,605.0
replic,3080.8536585365855,456.0,606.0
success,3016.2229965156794,457.0,607.0
draw,2569.49512195122,458.0,608.0
randomli,2569.49512195122,458.0,608.0
link,2554.9847560975613,459.0,610.0
valid,2527.161585365854,460.0,611.0
eigenvalu,2325.7317073170734,461.0,612.0
diagon,2325.7317073170734,461.0,612.0
eigenvector,2325.7317073170734,461.0,612.0
pollard,2050.8658536585367,462.0,615.0
cantelli,2050.8658536585367,462.0,615.0
union,2050.8658536585367,462.0,615.0
glivenko,2050.8658536585367,462.0,615.0
half,2050.8658536585367,462.0,615.0
formul,2050.8658536585367,462.0,615.0
nois,2022.1602787456447,463.0,621.0
finish,1909.1869918699188,464.0,622.0
postdoctor,1837.408536585366,465.0,623.0
assist,1837.408536585366,465.0,623.0
belgium,1837.408536585366,465.0,623.0
fellow,1837.408536585366,465.0,623.0
version,1766.408536585366,466.0,627.0
hull,1642.8829268292686,467.0,628.0
convf,1642.8829268292686,467.0,628.0
arrang,1547.0410199556543,468.0,630.0
column,1547.0410199556543,468.0,630.0
regress-depth-research,982.3465447154472,469.0,632.0
stati,909.7421602787457,470.0,633.0
amer,905.4668989547038,471.0,634.0
regress-estim-method,905.4668989547038,471.0,634.0
deepest-regress-method,899.1010452961672,472.0,636.0
assoc,24.79878048780488,473.0,637.0
