Name,IF,IFDenseRank,IFMinRank
produc,27991.2,367.0,368.0
undeliver,27978.605769230766,368.0,369.0
copi,27954.091093117408,369.0,370.0
interfac-commun,27945.770414201183,370.0,371.0
dedic,27945.61331360947,371.0,372.0
messag-arriv,27782.449572649573,372.0,373.0
period,27596.51923076923,373.0,374.0
take,27593.172115384616,374.0,375.0
homogen,27516.414102564104,375.0,376.0
gener-purpos,27515.450769230774,376.0,377.0
pipelin,27514.347928994084,377.0,378.0
undupl,27492.59076923077,378.0,379.0
fair,27371.611336032387,379.0,380.0
transact,27297.605016722406,380.0,381.0
deadlock,27285.902564102562,381.0,382.0
build,27230.365325443792,382.0,383.0
baselin,27128.49487179487,383.0,384.0
network-error,27090.125961538462,384.0,385.0
recoveri,27081.323076923076,385.0,386.0
ping,27031.053372781065,386.0,387.0
conclud,27024.461538461535,387.0,388.0
area-network,27011.210769230773,388.0,389.0
deriv,27003.486153846156,389.0,390.0
transient,26990.812740384612,390.0,391.0
power,26958.75621301775,391.0,392.0
subsystem,26938.373372781065,392.0,393.0
illinoi,26907.403550295858,393.0,394.0
collect,26880.69951923077,394.0,395.0
arithmet,26854.695000000003,395.0,396.0
simplic,26853.49153846154,396.0,397.0
forward,26848.449704142015,397.0,398.0
differ,26830.378321678323,398.0,399.0
supercomput,26817.03195266272,399.0,400.0
averag,26803.34211538462,400.0,401.0
overflow,26801.546153846153,401.0,402.0
multiprotocol,26795.083333333332,402.0,403.0
purpos,26793.266791744845,403.0,404.0
move,26792.12307692308,404.0,405.0
feasibl,26759.124475524473,405.0,406.0
timestamp,26755.31282051282,406.0,407.0
individu,26751.304945054944,407.0,408.0
packet-retransmiss,26711.270833333336,408.0,409.0
california,26699.240946745565,409.0,410.0
micro,26699.240946745565,409.0,410.0
compon,26593.0,410.0,412.0
alloc,26580.99230769231,411.0,413.0
tradit,26579.51558185404,412.0,414.0
heavi,26518.64329159213,413.0,415.0
spend,26495.398351648346,414.0,416.0
analysi,26426.746863905326,415.0,417.0
pairwis,26280.618131868127,416.0,418.0
integr,26257.028343195267,417.0,419.0
unit,26243.886390532545,418.0,420.0
packet-receiv,26162.363247863246,419.0,421.0
requisit,26154.49375,420.0,422.0
virtual-network-virtual,26154.49375,420.0,422.0
easili,26100.586080586076,421.0,424.0
shift,26024.653846153844,422.0,425.0
chosen,25929.519230769227,423.0,426.0
realiz,25869.22828402367,424.0,427.0
sequenc-inform,25846.63461538461,425.0,428.0
duplic,25826.952884615388,426.0,429.0
total,25807.058275058276,427.0,430.0
martin,25799.090887573966,428.0,431.0
product,25780.925641025642,429.0,432.0
simpli,25748.074493927128,430.0,433.0
succeed,25748.074493927128,430.0,433.0
gang,25731.809467455623,431.0,435.0
effici,25707.495443786982,432.0,436.0
introduc,25658.499408284024,433.0,437.0
start,25647.872115384613,434.0,438.0
improv,25638.43333333333,435.0,439.0
culler,25565.740236686393,436.0,440.0
david,25565.740236686393,436.0,440.0
privileg,25562.839316239315,437.0,442.0
good,25552.812880143116,438.0,443.0
explicit,25520.939644970415,439.0,444.0
util,25439.88963210702,440.0,445.0
pointer,25437.836538461535,441.0,446.0
perspect,25434.327416173568,442.0,447.0
remot,25430.71826923077,443.0,448.0
least,25421.67749287749,444.0,449.0
number-client,25299.504120879115,445.0,450.0
embed,25290.003550295856,446.0,451.0
andrea,25227.134911242603,447.0,452.0
algorithm,25198.85829959514,448.0,453.0
piggi,25152.538461538457,449.0,454.0
obviou,25152.538461538457,449.0,454.0
activ-messag-repli,25152.538461538457,449.0,454.0
ethernet,25149.13076923077,450.0,457.0
latest,25092.950607287446,451.0,458.0
left,24946.277243589742,452.0,459.0
pattern,24906.210000000003,453.0,460.0
overview,24878.92153846154,454.0,461.0
explor,24822.71730769231,455.0,462.0
ignor,24797.987500000003,456.0,463.0
match,24602.872874493925,457.0,464.0
demand,24552.09316239316,458.0,465.0
flight,24521.644970414203,459.0,466.0
abstract,24517.02426035503,460.0,467.0
illustr,24146.714903846158,461.0,468.0
activ-messag-commun,24071.602564102563,462.0,469.0
sage,24065.853846153845,463.0,470.0
remain,24040.549615384618,464.0,471.0
client-messag-rate,23894.692948717948,465.0,472.0
messag-receiv,23889.60512820513,466.0,473.0
format,23880.410256410254,467.0,474.0
payload,23799.27573964497,468.0,475.0
task,23778.945358090186,469.0,476.0
ieee,23668.676923076924,470.0,477.0
oregon,23668.676923076924,470.0,477.0
greec,23668.676923076924,470.0,477.0
anindya,23668.676923076924,470.0,477.0
werner,23668.676923076924,470.0,477.0
itali,23668.676923076924,470.0,477.0
gura,23668.676923076924,470.0,477.0
sorrento,23668.676923076924,470.0,477.0
energi,23668.676923076924,470.0,477.0
miodrag,23668.676923076924,470.0,477.0
evolut,23668.676923076924,470.0,477.0
intern,23668.676923076924,470.0,477.0
clint,23668.676923076924,470.0,477.0
roland,23668.676923076924,470.0,477.0
wilson,23668.676923076924,470.0,477.0
commod,23668.676923076924,470.0,477.0
acmiee,23668.676923076924,470.0,477.0
heimlich,23668.676923076924,470.0,477.0
eberl,23668.676923076924,470.0,477.0
cdrom,23668.676923076924,470.0,477.0
portland,23668.676923076924,470.0,477.0
eicken,23668.676923076924,470.0,477.0
potkonjak,23668.676923076924,470.0,477.0
matt,23668.676923076924,470.0,477.0
patrick,23668.676923076924,470.0,477.0
gewek,23668.676923076924,470.0,477.0
welsh,23668.676923076924,470.0,477.0
basu,23668.676923076924,470.0,477.0
josef,23668.676923076924,470.0,477.0
frey,23668.676923076924,470.0,477.0
march,23668.676923076924,470.0,477.0
challeng,23668.676923076924,470.0,477.0
philip,23668.676923076924,470.0,477.0
ieeeacm,23668.676923076924,470.0,477.0
virtual-network-fast,23668.676923076924,470.0,477.0
hazim,23668.676923076924,470.0,477.0
alan,23668.676923076924,470.0,477.0
notic,23668.676923076924,470.0,477.0
mainwar,23668.676923076924,470.0,477.0
jose,23668.676923076924,470.0,477.0
paul,23668.676923076924,470.0,477.0
brauss,23668.676923076924,470.0,477.0
confer,23668.676923076924,470.0,477.0
vogel,23668.676923076924,470.0,477.0
evan,23668.676923076924,470.0,477.0
kangho,23668.676923076924,470.0,477.0
confer-supercomput,23668.676923076924,470.0,477.0
stephan,23668.676923076924,470.0,477.0
john,23668.676923076924,470.0,477.0
proceed,23668.676923076924,470.0,477.0
shafi,23668.676923076924,470.0,477.0
maryland,23668.676923076924,470.0,477.0
linux,23668.676923076924,470.0,477.0
sigplan,23668.676923076924,470.0,477.0
activ-messag-mechan,23668.676923076924,470.0,477.0
sung,23668.676923076924,470.0,477.0
nemecek,23668.676923076924,470.0,477.0
huber,23668.676923076924,470.0,477.0
baltimor,23668.676923076924,470.0,477.0
speight,23668.676923076924,470.0,477.0
anton,23668.676923076924,470.0,477.0
abdel,23668.676923076924,470.0,477.0
mller,23668.676923076924,470.0,477.0
thorsten,23668.676923076924,470.0,477.0
lienhard,23668.676923076924,470.0,477.0
virtual-interfac-architectur,23668.676923076924,470.0,477.0
buonadonna,23668.676923076924,470.0,477.0
rhode,23668.676923076924,470.0,477.0
gunzing,23668.676923076924,470.0,477.0
putat,23668.676923076924,470.0,477.0
june,23668.676923076924,470.0,477.0
jung,23668.676923076924,470.0,477.0
andrew,23668.676923076924,470.0,477.0
huang,23668.676923076924,470.0,477.0
novemb,23668.676923076924,470.0,477.0
bennett,23668.676923076924,470.0,477.0
extend,23667.057988165678,471.0,553.0
transmit,23651.53846153846,472.0,554.0
path,23637.30769230769,473.0,555.0
deliveri,23635.863157894735,474.0,556.0
ture,23519.90635451505,475.0,557.0
traf,23453.978280542986,476.0,558.0
procedur,23418.612130177517,477.0,559.0
server-endpoint,23323.744343891398,478.0,560.0
parallel-program,23310.439024390245,479.0,561.0
spmd,23109.70032051282,480.0,562.0
presenc,23020.6282647585,481.0,563.0
expens,22976.430769230767,482.0,564.0
sequenc,22946.966666666667,483.0,565.0
condit,22936.111242603547,484.0,566.0
spent,22860.39642857143,485.0,567.0
unrel,22658.26153846154,486.0,568.0
grow,22590.321070234113,487.0,569.0
hpam,22579.77965260546,488.0,570.0
preclud,22500.78,489.0,571.0
heterogen,22500.78,489.0,571.0
endian,22500.78,489.0,571.0
code,22493.555769230767,490.0,574.0
timeshar,22456.705570291775,491.0,575.0
substanti,22444.374418604653,492.0,576.0
reloc,22381.85798816568,493.0,577.0
coupl,22380.148416289594,494.0,578.0
resid,22205.114932126697,495.0,579.0
pagefault,22197.833760683756,496.0,580.0
involv,22188.003010033444,497.0,581.0
analys,22181.887179487177,498.0,582.0
choos,22152.780952380952,499.0,583.0
open,22043.755555555555,500.0,584.0
question,22043.755555555555,500.0,584.0
crosecond,21860.92600732601,501.0,586.0
compar,21860.92600732601,501.0,586.0
loiter,21806.68181818182,502.0,588.0
written,21728.222435897434,503.0,589.0
success,21728.222435897434,503.0,589.0
primarili,21698.815384615384,504.0,591.0
consequ,21642.87412587413,505.0,592.0
singl-virtual-memori,21642.87412587413,505.0,592.0
simplifi,21642.87412587413,505.0,592.0
receiv-ack,21637.834615384614,506.0,595.0
contigu,21632.43076923077,507.0,596.0
achiev,21504.325328330204,508.0,597.0
background,21495.100000000002,509.0,598.0
elect,21479.619076923078,510.0,599.0
leader,21479.619076923078,510.0,599.0
circular,21458.657692307694,511.0,601.0
avoid,21391.30244755245,512.0,602.0
tcpip,21274.31428571429,513.0,603.0
situat,21274.31428571429,513.0,603.0
stack,21274.31428571429,513.0,603.0
attribut,21238.4188034188,514.0,606.0
assumpt,21217.58333333333,515.0,607.0
contact,21187.6993006993,516.0,608.0
author,21187.6993006993,516.0,608.0
arriv-resid,21181.80448717949,517.0,610.0
burst,21143.98778280543,518.0,611.0
vari,21140.329670329666,519.0,612.0
manual,20964.08829431438,520.0,613.0
adaptor,20964.08829431438,520.0,613.0
complet,20964.08829431438,520.0,613.0
internet,20961.186538461534,521.0,616.0
interest,20961.186538461534,521.0,616.0
anonym,20844.861538461533,522.0,618.0
nic-nic-flow,20794.208333333332,523.0,619.0
closer,20776.202051282053,524.0,620.0
flexibl,20706.690675990674,525.0,621.0
usabl,20706.690675990674,525.0,621.0
approach,20701.115000000005,526.0,623.0
valid,20693.253846153846,527.0,624.0
canon,20692.556643356646,528.0,625.0
adequ,20664.33037475345,529.0,626.0
servic,20614.6684981685,530.0,627.0
lower,20613.32307692308,531.0,628.0
fill,20485.425910931175,532.0,629.0
pipe,20485.425910931175,532.0,629.0
hand,20485.425910931175,532.0,629.0
nalli,20441.44827586207,533.0,632.0
advantag,20363.365,534.0,633.0
conclus,20334.36923076923,535.0,634.0
ideal,20296.2024291498,536.0,635.0
medium-bulk,20255.546538461538,537.0,636.0
respect,20242.074358974358,538.0,637.0
bulk-messag,20239.519526627224,539.0,638.0
divers,20220.030769230772,540.0,639.0
tocol,20179.871794871793,541.0,640.0
mapper,20129.32692307692,542.0,641.0
contrast,20079.084615384614,543.0,642.0
internetwork,20079.084615384614,543.0,642.0
shown,20058.88009049774,544.0,644.0
repres,20051.362087912086,545.0,645.0
increment,20041.23986013986,546.0,646.0
scalabl,20040.407155635057,547.0,647.0
found,19989.31891025641,548.0,648.0
perform-commun,19979.810256410256,549.0,649.0
expect,19911.61764705882,550.0,650.0
progress,19888.452593917707,551.0,651.0
prac,19855.178698224852,552.0,652.0
tical,19855.178698224852,552.0,652.0
made,19855.178698224852,552.0,652.0
activ-messag-peak,19829.495604395604,553.0,655.0
multiprocessor,19821.855621301776,554.0,656.0
assess,19708.68639053254,555.0,657.0
archi,19708.68639053254,555.0,657.0
tectur,19708.68639053254,555.0,657.0
disabl,19707.753846153846,556.0,660.0
duplex,19694.210367892974,557.0,661.0
crossbar,19694.210367892974,557.0,661.0
port,19694.210367892974,557.0,661.0
ident,19653.985284280934,558.0,664.0
fabric,19653.985284280934,558.0,664.0
slow,19653.985284280934,558.0,664.0
depend,19567.779156327546,559.0,667.0
origin,19488.355384615388,560.0,668.0
mainstream,19479.515572232645,561.0,669.0
bring,19479.515572232645,561.0,669.0
graduat,19463.239534883724,562.0,671.0
grant,19463.239534883724,562.0,671.0
infrastructur,19463.239534883724,562.0,671.0
slack,19416.133846153847,563.0,674.0
virtual-network-transport,19372.770903010034,564.0,675.0
seri,19348.026923076923,565.0,676.0
empir,19309.451282051283,566.0,677.0
activ-messag-system,19261.01923076923,567.0,678.0
singl-virtual-network,19199.73247863248,568.0,679.0
gener,19035.25520361991,569.0,680.0
satur,18967.09375,570.0,681.0
timeoutretransmiss,18882.815789473683,571.0,682.0
earlier,18854.832820512824,572.0,683.0
line,18823.921367521365,573.0,684.0
segment,18766.159999999996,574.0,685.0
logic-channel,18719.62393162393,575.0,686.0
softwar,18698.95976331361,576.0,687.0
adap,18698.95976331361,576.0,687.0
organ,18698.95976331361,576.0,687.0
attempt,18627.016025641024,577.0,690.0
bursti,18411.818461538463,578.0,691.0
carri,18411.701183431953,579.0,692.0
delet,18285.296503496505,580.0,693.0
server-thread,18272.19384615385,581.0,694.0
context,18271.47142857143,582.0,695.0
influenc,18271.47142857143,582.0,695.0
virtual-network-myrinet,18271.47142857143,582.0,695.0
network-map,18266.063403263404,583.0,698.0
shortli,18241.10769230769,584.0,699.0
engag,18241.10769230769,584.0,699.0
activ-messag-dma,18234.516666666666,585.0,701.0
afford,18232.643956043958,586.0,702.0
