Name,IF,IFDenseRank,IFMinRank
stream,27038.789335664336,95.0,95.0
free,27000.649321266967,96.0,96.0
data-cach,26892.190883190884,97.0,97.0
illustr,26812.00699300699,98.0,98.0
reset,26746.322115384617,99.0,99.0
store-task,26714.965034965036,100.0,100.0
replac,26694.450549450543,101.0,101.0
cycl,26649.08355437666,102.0,102.0
provid-support-specul,26648.904977375565,103.0,103.0
final,26588.896079881655,104.0,104.0
miss,26583.28448275862,105.0,105.0
multipl-specul,26511.11538461538,106.0,106.0
specul-version-cach,26461.491124260356,107.0,107.0
higher-level,26380.190122377622,108.0,108.0
data,26244.6775147929,109.0,109.0
modifi,26138.33562271062,110.0,110.0
oper,26127.524247491638,111.0,111.0
increas,26102.070135746606,112.0,112.0
perform,25979.071005917158,113.0,113.0
latenc,25498.040450928384,114.0,114.0
buswback,25495.978846153845,115.0,115.0
support-specul-version,25483.459249084248,116.0,116.0
specul-state,25444.340659340658,117.0,117.0
uniprocessor,25385.468227424743,118.0,118.0
recent,25330.33653846154,119.0,119.0
lead,25320.451357466063,120.0,120.0
version,25307.418546597633,121.0,121.0
issu,25205.519600591713,122.0,122.0
addit,25116.06730769231,123.0,123.0
commit-task,24967.242647058825,124.0,124.0
make,24884.68099547511,125.0,125.0
queue,24806.75356125356,126.0,126.0
creat-task,24743.613553113555,127.0,127.0
system,24735.930128205127,128.0,128.0
memori,24721.62333579882,129.0,129.0
issu-load,24695.856227106222,130.0,130.0
evalu,24534.27144970415,131.0,131.0
coher,24512.653846153848,132.0,132.0
cach-design,24499.935897435895,133.0,133.0
base-specul-version,24499.935897435895,133.0,133.0
instruct,24435.682322485205,134.0,135.0
tabl,24433.20512820512,135.0,136.0
factor,24349.500739644973,136.0,137.0
mechan,24348.82451923077,137.0,138.0
identifi,24338.02714932127,138.0,139.0
problem,24293.18681318681,139.0,140.0
privat-cach-solut,24115.91715976331,140.0,141.0
execut-model,24027.59800295858,141.0,142.0
allow,23944.05982905983,142.0,143.0
stale,23838.298642533937,143.0,144.0
size,23692.975427350426,144.0,145.0
pointer-line,23626.823426573428,145.0,146.0
form,23576.4652014652,146.0,147.0
copi-bit,23552.638461538463,147.0,148.0
suppli-data,23365.00641025641,148.0,149.0
stand,23311.41346153846,149.0,150.0
progress,23311.41346153846,149.0,150.0
commun,23020.022928994083,150.0,152.0
write-back,22827.629524886877,151.0,153.0
architectur,22807.393213757397,152.0,154.0
preliminari,22733.79774535809,153.0,155.0
specul,22731.992141272192,154.0,156.0
connect,22646.675480769234,155.0,157.0
snarf,22608.752024291498,156.0,158.0
hardwar,22575.987795857993,157.0,159.0
bandwidth,22573.133484162892,158.0,160.0
line-cach,22504.11217948718,159.0,161.0
experi,22500.394893899203,160.0,162.0
version-execut-model,22457.122171945703,161.0,163.0
state-bit,22436.90719063545,162.0,164.0
architect-storag,22420.9739010989,163.0,165.0
busread-request,22405.069711538465,164.0,166.0
share,22379.360946745564,165.0,167.0
buswrit,22365.83509615385,166.0,168.0
cach-coher,22357.556028106508,167.0,169.0
store-line,22355.969899665546,168.0,170.0
previou-task,22331.10728744939,169.0,171.0
support,22286.94452662722,170.0,172.0
sampl-execut,22245.697552447553,171.0,173.0
exampl,22244.78234265734,172.0,174.0
memori-depend-violat,22192.442307692305,173.0,175.0
gener,22182.757396449706,174.0,176.0
base-design,22166.658088235297,175.0,177.0
flush,22082.837912087914,176.0,178.0
traffic,22061.38147189349,177.0,179.0
comput,21897.75360576923,178.0,180.0
task-execut-load,21875.37692307692,179.0,181.0
includ,21833.309633875742,180.0,182.0
task-sequenc,21821.43834841629,181.0,183.0
chip,21820.083333333332,182.0,184.0
parallel,21781.923816568047,183.0,185.0
multiprocessor,21749.550110946748,184.0,186.0
port,21684.74175824176,185.0,187.0
cach-hit,21634.2421875,186.0,188.0
action,21598.0641025641,187.0,189.0
privat-cach-consult,21597.61153846154,188.0,190.0
spread,21588.649665551835,189.0,191.0
creat-version,21582.140384615384,190.0,192.0
singl,21537.507581360947,191.0,193.0
higher,21508.10576923077,192.0,194.0
instruct-stream,21388.01282051282,193.0,195.0
begin,21360.157239819004,194.0,196.0
improv,21295.00184911243,195.0,197.0
explicit,21251.009615384613,196.0,198.0
loadstor,21241.754273504273,197.0,199.0
block,21222.774639423078,198.0,200.0
introduc,21189.441295546556,199.0,201.0
paper,21173.36686390533,200.0,202.0
depend,21169.988165680476,201.0,203.0
collect,21150.14423076923,202.0,204.0
rate,21135.60842175066,203.0,205.0
trade-hit,21135.60842175066,203.0,205.0
affect,21135.60842175066,203.0,205.0
part,21077.227884615382,204.0,208.0
aggress,21044.348290598293,205.0,209.0
closest-previou,21003.096153846152,206.0,210.0
origin,20998.2265625,207.0,211.0
occur,20974.89316239316,208.0,212.0
enabl,20873.00457875458,209.0,213.0
sequenc,20776.66457100592,210.0,214.0
chosen,20751.62454212454,211.0,215.0
protocol,20751.109467455623,212.0,216.0
distinguish,20653.977272727272,213.0,217.0
bit-set-line,20642.082417582416,214.0,218.0
observ,20613.63827838828,215.0,219.0
mitig,20596.538461538457,216.0,220.0
fashion,20558.05576923077,217.0,221.0
elimin,20513.460164835167,218.0,222.0
correct,20441.369545118345,219.0,223.0
byte,20377.03774928775,220.0,224.0
dynam,20328.78883136095,221.0,225.0
approach,20322.1050295858,222.0,226.0
task-complet,20312.839285714283,223.0,227.0
effect,20305.46227810651,224.0,228.0
figur-show-snapshot,20262.21314102564,225.0,229.0
presenc,20179.352564102563,226.0,230.0
previous,20176.4445970696,227.0,231.0
handl,20174.496794871793,228.0,232.0
send,20146.10724852071,229.0,233.0
snoop,20100.542159763314,230.0,234.0
combin,20043.791497975708,231.0,235.0
case,19997.81444156805,232.0,236.0
share-cach,19898.086939102563,233.0,237.0
load-suppli,19864.83791208791,234.0,238.0
limit,19815.956730769227,235.0,239.0
buffer-version,19804.574660633487,236.0,240.0
local,19724.078205128204,237.0,241.0
invalid-base,19663.777403846154,238.0,242.0
multiscalar-processor,19638.728920118345,239.0,243.0
rang,19632.03957100592,240.0,244.0
hierarch,19590.736538461537,241.0,245.0
store-miss,19576.813186813182,242.0,246.0
stage,19464.368945868944,243.0,247.0
function,19411.58653846154,244.0,248.0
busread,19348.73076923077,245.0,249.0
preced,19334.428643724696,246.0,250.0
extend,19315.044471153844,247.0,251.0
compris,19304.376923076925,248.0,252.0
execut-store,19295.27759197324,249.0,253.0
written-back,19289.087606837606,250.0,254.0
techniqu,19287.109134615388,251.0,255.0
mispredict,19276.78846153846,252.0,256.0
time-line,19235.29075091575,253.0,257.0
partit,19211.775000000005,254.0,258.0
dirti,19136.759014423074,255.0,259.0
potenti,19097.762573964494,256.0,260.0
cach-miss,19065.9375,257.0,261.0
coupl,19031.858357988167,258.0,262.0
task-processor,19000.764140271494,259.0,263.0
avoid,18924.615384615383,260.0,264.0
task-commit-squash,18922.72907239819,261.0,265.0
load-execut,18889.551923076924,262.0,266.0
number,18815.5,263.0,267.0
dispatch,18789.226423816566,264.0,268.0
symmetr,18750.249999999996,265.0,269.0
retain,18744.634615384613,266.0,270.0
trace,18743.35521449704,267.0,271.0
common,18729.690476190473,268.0,272.0
search-version-order,18726.08653846154,269.0,273.0
list-revers-order,18726.08653846154,269.0,273.0
overcom,18614.440476190477,270.0,275.0
chip-multiprocessor,18605.542067307695,271.0,276.0
reduc,18587.62925295858,272.0,277.0
guarante,18558.240754437873,273.0,278.0
scalabl-coher-interfac,18548.438886834323,274.0,279.0
cach-cach,18546.125,275.0,280.0
read,18507.977071005917,276.0,281.0
specul-data,18497.476648351647,277.0,282.0
valid-store,18495.511363636364,278.0,283.0
move,18494.601701183434,279.0,284.0
superscalar,18226.68232248521,280.0,285.0
violat,18203.80769230769,281.0,286.0
fourth,18149.458210059172,282.0,287.0
invalid-respons,18143.79487179487,283.0,288.0
advanc-design,18128.681174089066,284.0,289.0
wisconsin,18110.48798076923,285.0,290.0
interconnect,18108.560200668897,286.0,291.0
respons,18100.981684981685,287.0,292.0
repres,18089.14002403846,288.0,293.0
cach-memori,18069.268676035506,289.0,294.0
grain,18052.746671597633,290.0,295.0
fine,18052.746671597633,290.0,295.0
store-execut-task,17992.7578125,291.0,297.0
correct-copi,17990.01923076923,292.0,298.0
automat-parallel,17980.02034023669,293.0,299.0
cach-issu,17979.1875,294.0,300.0
obtain,17906.700226244342,295.0,301.0
individu,17896.311355311354,296.0,302.0
aspect,17865.065064102564,297.0,303.0
behavior,17865.065064102564,297.0,303.0
multi,17865.065064102564,297.0,303.0
figur-effici-task,17834.94368131868,298.0,306.0
tightli,17741.982063609466,299.0,307.0
easili,17683.24898785425,300.0,308.0
bypass,17528.18956043956,301.0,309.0
updat,17510.35,302.0,310.0
boost,17471.768306213016,303.0,311.0
made,17386.819803994083,304.0,312.0
window,17347.894970414203,305.0,313.0
specul-execut,17329.990384615387,306.0,314.0
miss-cach-result,17325.703125,307.0,315.0
correct-version,17321.885463800907,308.0,316.0
cach-version,17311.421245421247,309.0,317.0
complex,17307.044378698225,310.0,318.0
directori,17240.37271062271,311.0,319.0
configur,17236.358573717946,312.0,320.0
clean,17187.093325791855,313.0,321.0
split,17156.53402366864,314.0,322.0
control,16988.14807692308,315.0,323.0
version-locat,16986.981900452487,316.0,324.0
privat-cach-compris,16917.671794871792,317.0,325.0
transact,16917.671794871792,317.0,325.0
vari,16812.335664335664,318.0,327.0
stale-bit,16738.756868131866,319.0,328.0
incorrectli,16734.06772575251,320.0,329.0
keep,16721.792788461542,321.0,330.0
read-data,16706.496153846154,322.0,331.0
assign,16701.5625,323.0,332.0
delay,16673.326923076922,324.0,333.0
simul,16672.545673076926,325.0,334.0
creation,16671.346153846152,326.0,335.0
microarchitectur,16652.219027366864,327.0,336.0
synchron,16652.219027366864,327.0,336.0
pendenc,16652.219027366864,327.0,336.0
ieee,16601.243897928995,328.0,339.0
standard,16601.243897928995,328.0,339.0
level,16531.687665782494,329.0,341.0
structur-line,16524.615384615383,330.0,342.0
privat-cach-cach,16491.891025641024,331.0,343.0
bottleneck,16393.44591346154,332.0,344.0
previou-version,16363.295986622072,333.0,345.0
extract,16357.602006688961,334.0,346.0
hit-rate,16313.415119363395,335.0,347.0
unlik,16283.0141025641,336.0,348.0
mshrswritebuff,16250.649408284027,337.0,349.0
remain,16108.473214285714,338.0,350.0
memori-depend-specul,16069.835164835162,339.0,351.0
head,16061.446153846155,340.0,352.0
back,15987.616096866095,341.0,353.0
constantin,15829.759615384615,342.0,354.0
scienc,15829.759615384615,342.0,354.0
loop,15829.759615384615,342.0,354.0
expand,15829.759615384615,342.0,354.0
confer,15829.759615384615,342.0,354.0
milind,15829.759615384615,342.0,354.0
nicolau,15829.759615384615,342.0,354.0
proceed,15829.759615384615,342.0,354.0
multicub,15829.759615384615,342.0,354.0
australia,15829.759615384615,342.0,354.0
type,15829.759615384615,342.0,354.0
hideki,15829.759615384615,342.0,354.0
sergey,15829.759615384615,342.0,354.0
cairn,15829.759615384615,342.0,354.0
alexand,15829.759615384615,342.0,354.0
paradigm,15829.759615384615,342.0,354.0
exploit,15829.759615384615,342.0,354.0
facilit,15829.759615384615,342.0,354.0
saito,15829.759615384615,342.0,354.0
scale,15829.759615384615,342.0,354.0
intern,15829.759615384615,342.0,354.0
xinmin,15829.759615384615,342.0,354.0
code,15829.759615384615,342.0,354.0
polychronopoulo,15829.759615384615,342.0,354.0
kozhukhov,15829.759615384615,342.0,354.0
partial,15829.759615384615,342.0,354.0
banerje,15829.759615384615,342.0,354.0
kejariw,15829.759615384615,342.0,354.0
thread-level,15829.759615384615,342.0,354.0
alexandru,15829.759615384615,342.0,354.0
veidenbaum,15829.759615384615,342.0,354.0
utpal,15829.759615384615,342.0,354.0
scalabl,15829.759615384615,342.0,354.0
hybrid,15829.759615384615,342.0,354.0
parallelsim,15829.759615384615,342.0,354.0
tian,15829.759615384615,342.0,354.0
arun,15829.759615384615,342.0,354.0
girkar,15829.759615384615,342.0,354.0
june,15829.759615384615,342.0,354.0
queensland,15829.759615384615,342.0,354.0
juli,15829.759615384615,342.0,354.0
supercomput,15829.759615384615,342.0,354.0
larg,15829.759615384615,342.0,354.0
print,15829.759615384615,342.0,354.0
annual,15829.759615384615,342.0,354.0
warm,15651.3125,343.0,399.0
util,15651.3125,343.0,399.0
statu,15634.906410256412,344.0,401.0
sequenti,15605.81804733728,345.0,402.0
execut-load,15579.852071005917,346.0,403.0
specul-version-call,15514.39762443439,347.0,404.0
figur-base,15512.832167832166,348.0,405.0
commit-design,15341.388278388278,349.0,406.0
explicitli,15279.405128205128,350.0,407.0
load-miss,15229.137620192309,351.0,408.0
produc,15200.28846153846,352.0,409.0
task-commit-design,15101.077884615386,353.0,410.0
writer,15046.03125,354.0,411.0
design-section,15024.999999999998,355.0,412.0
regist,14902.83173076923,356.0,413.0
freed,14893.115384615385,357.0,414.0
empti,14892.66153846154,358.0,415.0
entri,14874.645299145299,359.0,416.0
stale-copi,14861.596153846152,360.0,417.0
describ,14781.062937062938,361.0,418.0
divid,14729.658653846154,362.0,419.0
uncommit-version,14660.822115384615,363.0,420.0
main,14655.571906354515,364.0,421.0
elabor,14642.214285714286,365.0,422.0
transfer,14596.153846153848,366.0,423.0
longer,14553.764792899407,367.0,424.0
exclus,14547.589743589744,368.0,425.0
minim,14501.87753036437,369.0,426.0
organ,14429.89423076923,370.0,427.0
solid,14410.125,371.0,428.0
task-execut-store,14408.149038461537,372.0,429.0
note,14352.461538461537,373.0,430.0
scenario,14328.123303167418,374.0,431.0
cast,14324.34375,375.0,432.0
version-commit,14272.842657342657,376.0,433.0
chitect,14248.8125,377.0,434.0
version-creat-version,14202.865384615387,378.0,435.0
figur-show-load,14159.145299145299,379.0,436.0
version-invalid,14114.169642857141,380.0,437.0
bursti,14101.053167420814,381.0,438.0
store-address,14085.211538461537,382.0,439.0
copiesvers,14070.914529914528,383.0,440.0
specul-version-discuss,14030.096153846154,384.0,441.0
current,14030.096153846154,384.0,441.0
version-control-logic,14007.252508361205,385.0,443.0
associ,13977.578347578346,386.0,444.0
conclus,13950.557091346154,387.0,445.0
altern,13942.575120192309,388.0,446.0
seri,13837.209030100332,389.0,447.0
privat-cach-success,13837.209030100332,389.0,447.0
process,13805.071153846155,390.0,449.0
andor,13805.071153846155,390.0,449.0
manner,13805.071153846155,390.0,449.0
signific,13802.851809954751,391.0,452.0
bit-set-valid,13662.900000000001,392.0,453.0
dual,13642.788461538463,393.0,454.0
typic,13586.088942307695,394.0,455.0
compar,13569.60728744939,395.0,456.0
sequenc-task,13560.538898601399,396.0,457.0
entir,13528.374999999998,397.0,458.0
short,13528.374999999998,397.0,458.0
requestor,13454.335972850677,398.0,460.0
bit-set-cach,13421.930069930071,399.0,461.0
detail,13412.20610367893,400.0,462.0
cution,13350.939302884617,401.0,463.0
version-suppli,13301.742081447963,402.0,464.0
clock,13298.36467236467,403.0,465.0
peak,13298.36467236467,403.0,465.0
privat-cach-line,13298.30177514793,404.0,467.0
highlight,13222.555555555555,405.0,468.0
dangl,13213.95,406.0,469.0
fals,13204.89010989011,407.0,470.0
incorrect,13197.538461538461,408.0,471.0
set-line,13164.157051282049,409.0,472.0
present-cach,13100.192307692309,410.0,473.0
unifi,13082.804945054946,411.0,474.0
conceptu,13082.804945054946,411.0,474.0
specul-version-organ,13082.804945054946,411.0,474.0
questor,13066.258241758242,412.0,477.0
successor,13066.258241758242,412.0,477.0
instruct-cycl,13053.602564102563,413.0,479.0
constraint,13025.390625000002,414.0,480.0
privat-cach-organ,13018.955586080585,415.0,481.0
feasibl,13018.955586080585,415.0,481.0
repair,12992.25,416.0,483.0
methodolog,12982.115384615385,417.0,484.0
faith,12982.115384615385,417.0,484.0
explain,12904.548076923078,418.0,486.0
natur,12872.475,419.0,487.0
arbit,12859.190217391304,420.0,488.0
receiv,12835.832932692307,421.0,489.0
consult,12717.321832579186,422.0,490.0
alloc,12622.05882352941,423.0,491.0
event,12621.855203619907,424.0,492.0
miss-cach-issu,12592.469230769231,425.0,493.0
depend-specul,12532.0,426.0,494.0
buffer-specul-state,12427.744871794872,427.0,495.0
lower,12399.369963369962,428.0,496.0
processorcach,12367.469780219779,429.0,497.0
adjac,12367.469780219779,429.0,497.0
futur,12324.60576923077,430.0,499.0
realist,12213.869391025639,431.0,500.0
figur-show-time,12202.546703296703,432.0,501.0
advanc,12166.040293040294,433.0,502.0
rambu,12144.290969899666,434.0,503.0
half,12144.290969899666,434.0,503.0
speed,12144.290969899666,434.0,503.0
interfac,12144.290969899666,434.0,503.0
dram,12119.65008361204,435.0,507.0
amount,12119.65008361204,435.0,507.0
hierarchi,12119.65008361204,435.0,507.0
fair,12119.65008361204,435.0,507.0
bank,12119.65008361204,435.0,507.0
cach-task,12098.525000000001,436.0,512.0
constantli,12091.828846153847,437.0,513.0
latest,12091.828846153847,437.0,513.0
migratori,12091.828846153847,437.0,513.0
task-store,12052.367788461539,438.0,516.0
burst,12011.576923076924,439.0,517.0
privat-cach-higher,12001.794871794871,440.0,518.0
phenomenon,12001.794871794871,440.0,518.0
make-task,11933.81201923077,441.0,520.0
serv,11920.541666666664,442.0,521.0
bit-set-processor,11899.374125874125,443.0,522.0
specul-version-propos,11863.02564102564,444.0,523.0
quest,11749.134615384613,445.0,524.0
figur-show-perform,11679.603550295858,446.0,525.0
decreas,11679.603550295858,446.0,525.0
graph,11679.603550295858,446.0,525.0
copyvers,11633.565088757397,447.0,528.0
record,11602.262443438914,448.0,529.0
definit,11602.262443438914,448.0,529.0
specul-version-support,11566.947115384615,449.0,531.0
station,11549.733333333334,450.0,532.0
reserv,11549.733333333334,450.0,532.0
pure,11506.261217948715,451.0,534.0
isol,11506.261217948715,451.0,534.0
privat-cach-processor,11478.754437869824,452.0,536.0
immedi,11360.616758241758,453.0,537.0
arbitr,11351.951923076924,454.0,538.0
activ,11312.046822742475,455.0,539.0
introduct,11312.046822742475,455.0,539.0
microprocessor,11312.046822742475,455.0,539.0
modern,11312.046822742475,455.0,539.0
fulli,11187.59829059829,456.0,543.0
specul-version-program,11073.710256410255,457.0,544.0
specul-version-figur,11073.710256410255,457.0,544.0
incur,11042.64423076923,458.0,546.0
network,11005.751802884615,459.0,547.0
reorder,10999.972956730768,460.0,548.0
cessor,10999.972956730768,460.0,548.0
roughli,10996.622939560439,461.0,550.0
arbcach,10996.622939560439,461.0,550.0
store-locat,10989.602424749164,462.0,552.0
softwar,10988.169515669515,463.0,553.0
break,10988.169515669515,463.0,553.0
respons-cach,10922.97617056856,464.0,555.0
central,10880.417582417584,465.0,556.0
simultan,10847.307692307691,466.0,557.0
hint,10828.903846153848,467.0,558.0
employ,10757.112426035505,468.0,559.0
task-squash-line,10743.511217948717,469.0,560.0
readermultipl,10626.454807692307,470.0,561.0
hand,10626.454807692307,470.0,561.0
percentag,10622.410256410256,471.0,563.0
cluster,10622.410256410256,471.0,563.0
invari,10547.026315789471,472.0,565.0
servat,10522.656167108753,473.0,566.0
achiev,10522.656167108753,473.0,566.0
significantli,10522.656167108753,473.0,566.0
memori-depend-case,10520.463017751481,474.0,569.0
specul-version-locat,10445.705621301775,475.0,570.0
execut-program,10418.194230769232,476.0,571.0
bit-set-stale,10383.504807692307,477.0,572.0
opportun,10329.038461538461,478.0,573.0
ambigu-memori-address,10323.201923076922,479.0,574.0
underlin,10315.35576923077,480.0,575.0
rapidli,10315.35576923077,480.0,575.0
degrad,10315.35576923077,480.0,575.0
bit-cach,10304.907239819006,481.0,578.0
link,10269.03021978022,482.0,579.0
task-commit-program,10224.126602564102,483.0,580.0
count,10217.115716180371,484.0,581.0
long,10170.776098901097,485.0,582.0
task-commit-long,10152.469780219779,486.0,583.0
naiv,10148.7239010989,487.0,584.0
diminish,10147.123868778282,488.0,585.0
unnecessarili,10147.123868778282,488.0,585.0
task-squash-signal,10091.476331360947,489.0,587.0
disambigu,10064.99852071006,490.0,588.0
recoveri,10050.26923076923,491.0,589.0
task-commit-extra,10018.48076923077,492.0,590.0
version-creat-task,10001.01923076923,493.0,591.0
branch,9957.984615384616,494.0,592.0
pipelin,9957.984615384616,494.0,592.0
integ,9957.984615384616,494.0,592.0
float,9957.984615384616,494.0,592.0
calcul,9957.984615384616,494.0,592.0
point,9957.984615384616,494.0,592.0
depend-violat,9944.903846153846,495.0,598.0
tialli,9935.506656804735,496.0,599.0
specul-version-line,9924.994343891403,497.0,600.0
creator,9924.994343891403,497.0,600.0
specula,9919.697802197803,498.0,602.0
need,9919.697802197803,498.0,602.0
tion,9919.697802197803,498.0,602.0
demand,9892.99547511312,499.0,605.0
cold,9892.99547511312,499.0,605.0
exist,9889.15750915751,500.0,607.0
briefli,9865.526785714286,501.0,608.0
task-squash-effici,9862.5,502.0,609.0
choos,9859.094711538462,503.0,610.0
task-squash-restart,9855.777149321268,504.0,611.0
ambigu,9841.39880952381,505.0,612.0
properli,9841.39880952381,505.0,612.0
optim,9837.789297658863,506.0,614.0
fetch,9828.115384615385,507.0,615.0
semant,9804.158653846154,508.0,616.0
task-commit-set,9791.286713286714,509.0,617.0
simpler,9771.276315789473,510.0,618.0
specul-version-deriv,9666.990384615385,511.0,619.0
thereof,9636.778846153848,512.0,620.0
snapshot-task,9536.293706293705,513.0,621.0
comparison,9522.59294871795,514.0,622.0
leav,9467.630494505493,515.0,623.0
figur-show-execut,9467.630494505493,515.0,623.0
dash,9467.630494505493,515.0,623.0
eventu,9458.740384615385,516.0,626.0
sector,9449.212500000001,517.0,627.0
look,9448.92445054945,518.0,628.0
drawback,9441.261877828056,519.0,629.0
desir,9441.261877828056,519.0,629.0
version-cach-design,9429.93947963801,520.0,631.0
privat-cach-specul,9429.93947963801,520.0,631.0
privat-cach-improv,9408.50809716599,521.0,633.0
toler,9408.50809716599,521.0,633.0
formanc,9408.50809716599,521.0,633.0
task-squash-buffer,9374.966715976332,522.0,636.0
task-execut-order,9333.534798534798,523.0,637.0
caus,9333.534798534798,523.0,637.0
chang,9294.450961538463,524.0,639.0
past,9294.450961538463,524.0,639.0
intellig,9228.960336538461,525.0,641.0
armi,9228.960336538461,525.0,641.0
fort,9228.960336538461,525.0,641.0
huachuca,9228.960336538461,525.0,641.0
center,9228.960336538461,525.0,641.0
relax,9202.89705882353,526.0,646.0
assumpt,9202.89705882353,526.0,646.0
commit-effici,9155.746153846154,527.0,648.0
bit-set-task,9144.496655518395,528.0,649.0
readersingl,9142.034412955465,529.0,650.0
sharer,9142.034412955465,529.0,650.0
modif,9120.983974358975,530.0,652.0
posal,9028.342490842491,531.0,653.0
terleav,8852.028846153846,532.0,654.0
direct,8845.509615384615,533.0,655.0
relev,8845.509615384615,533.0,655.0
insert,8831.763313609468,534.0,657.0
specul-version-task,8797.63111888112,535.0,658.0
task-program,8751.65625,536.0,659.0
suffici,8739.517948717948,537.0,660.0
establish,8737.857572115385,538.0,661.0
version-creat-store,8698.5,539.0,662.0
chain,8698.5,539.0,662.0
granular,8698.5,539.0,662.0
oldest,8698.5,539.0,662.0
finer,8698.5,539.0,662.0
bit-reset,8640.230769230768,540.0,667.0
initi,8610.745192307691,541.0,668.0
task-commit-write,8576.615384615385,542.0,669.0
unif,8565.388313609468,543.0,670.0
specul-version-hierarch,8565.388313609468,543.0,670.0
motiv,8565.388313609468,543.0,670.0
fragment,8533.635989010989,544.0,673.0
benchmark,8511.611622073578,545.0,674.0
spec,8511.611622073578,545.0,674.0
shade,8472.955528846154,546.0,676.0
task-squash-shown,8472.955528846154,546.0,676.0
report,8444.374260355029,547.0,678.0
squash-effici-base,8436.657692307692,548.0,679.0
bit-set-copi,8384.407692307694,549.0,680.0
bit-set-receiv,8365.734265734265,550.0,681.0
task-commit-order,8348.601398601399,551.0,682.0
search,8310.708579881657,552.0,683.0
purg,8261.972527472528,553.0,684.0
enforc,8239.5,554.0,685.0
implicit,8239.5,554.0,685.0
arrow,8239.5,554.0,685.0
line-task-mitig,8206.410576923077,555.0,688.0
execut-task,8116.51201923077,556.0,689.0
store-load,8109.490384615386,557.0,690.0
back-level-memori,8088.309065934066,558.0,691.0
