Name,IF,IFDenseRank,IFMinRank
accept-qualiti-servic,14164.635922330097,277.0,329.0
cost,14087.666326009197,278.0,330.0
constant,14071.580991313233,279.0,331.0
qualiti-servic-degrad,14048.652198743574,280.0,332.0
probabilist,14000.002427184465,281.0,333.0
interv-estim-bandwidth,13954.971895758814,282.0,334.0
qualiti-servic-media,13925.592233009707,283.0,335.0
overhead,13904.803398058251,284.0,336.0
infer,13832.013135351226,285.0,337.0
perform-futur-max,13807.752141633353,286.0,338.0
speed,13778.169461606354,287.0,339.0
shown,13777.896630496858,288.0,340.0
concept,13776.485436893205,289.0,341.0
pattern,13753.41262135922,290.0,342.0
trace,13753.179611650485,291.0,343.0
record,13717.593375214163,292.0,344.0
textual,13679.628987517335,293.0,345.0
worst-case-bandwidth,13666.485436893205,294.0,346.0
input,13662.783171521034,295.0,347.0
bandwidth-requir-accept,13661.800970873785,296.0,348.0
respons,13633.795037756201,297.0,349.0
bandwidth-requir-stream,13625.729126213593,298.0,350.0
constant-bit-rate,13617.978298115362,299.0,351.0
control-polici,13568.213592233009,300.0,352.0
region,13567.443954104148,301.0,353.0
bandwidth-reserv,13463.50634802091,302.0,354.0
experi,13421.275080906147,303.0,355.0
possibl,13393.827400215747,304.0,356.0
poor,13345.135922330097,305.0,357.0
polici,13321.370425690813,306.0,358.0
expect,13292.398705501617,307.0,359.0
detail,13283.764401294497,308.0,360.0
interv-size,13250.123439667128,309.0,361.0
extrem,13190.47680690399,310.0,362.0
futur-max-futur,13077.387540453072,311.0,363.0
time-playback,13066.629680998612,312.0,364.0
averag-bandwidth-requir,13057.38217122683,313.0,365.0
constraint,13039.056719468574,314.0,366.0
singl,13038.926743159753,315.0,367.0
peak,13010.814787154593,316.0,368.0
previou,12836.715019988576,317.0,369.0
bit-rate-media,12751.446601941747,318.0,370.0
estim-error-good,12686.319505736981,319.0,371.0
main,12523.413387838527,320.0,372.0
complic,12499.983009708736,321.0,373.0
combin-maximum-averag,12487.119741100323,322.0,374.0
similar,12437.18567961165,323.0,375.0
divers,12403.59223300971,324.0,376.0
mechan,12403.59223300971,324.0,376.0
sequenc,12342.563106796117,325.0,378.0
global,12316.705003734129,326.0,379.0
bandwidth-requir-video,12189.995145631068,327.0,380.0
frame-size,12180.783171521034,328.0,381.0
satisfactorili,12173.322208737864,329.0,382.0
suffici,12155.277669902911,330.0,383.0
develop,12145.751456310678,331.0,384.0
meet,12140.707024557396,332.0,385.0
closer,12116.265776699029,333.0,386.0
compress,12095.245825242717,334.0,387.0
reason,12070.441747572815,335.0,388.0
kind,12048.586165048542,336.0,389.0
numer,12030.241331484049,337.0,390.0
mpeg-encod,12023.953398058253,338.0,391.0
affect,12003.210124826628,339.0,392.0
explain,11990.577669902914,340.0,393.0
equat,11979.371787549971,341.0,394.0
literatur,11946.480582524271,342.0,395.0
save,11930.797195253503,343.0,396.0
probabl,11930.413741598208,344.0,397.0
capac,11926.563106796117,345.0,398.0
captur,11893.203883495145,346.0,399.0
uniformli,11810.752427184465,347.0,400.0
guarante-worst-guarante,11717.47572815534,348.0,401.0
qualiti-servic-good,11715.38349514563,349.0,402.0
bandwidth-requir-time,11698.726213592232,350.0,403.0
accuraci-level-implement,11697.743484925906,351.0,404.0
outlin,11668.07281553398,352.0,405.0
devic,11605.937775816416,353.0,406.0
qualiti-servic-refer,11572.626213592233,354.0,407.0
estim-error-small,11545.385922330099,355.0,408.0
figur-measur-averag,11541.60291262136,356.0,409.0
success,11512.189605939464,357.0,410.0
futur-max-media,11492.970873786408,358.0,411.0
worst-case-figur,11492.970873786408,358.0,411.0
address,11462.308252427183,359.0,413.0
actual,11449.529126213592,360.0,414.0
number-accept-stream,11444.731930960084,361.0,415.0
propos-scheme,11391.902165795369,362.0,416.0
requir-media-stream,11364.028615227387,363.0,417.0
occur,11275.041075429426,364.0,418.0
state,11246.16504854369,365.0,419.0
bandwidth-requir-repres,11156.837725381414,366.0,420.0
qualiti-servic-determinist,11144.64940668824,367.0,421.0
perfect,11144.64940668824,367.0,421.0
unlik,11099.934119278778,368.0,423.0
mean,11099.934119278778,368.0,423.0
consist,11099.934119278778,368.0,423.0
quanta,11099.934119278778,368.0,423.0
convey,11099.934119278778,368.0,423.0
smax-save,11049.902912621359,369.0,428.0
qualiti-servic-accuraci,11030.361165048544,370.0,429.0
simplic,11014.673900628211,371.0,430.0
qualiti-servic-implement,11014.673900628211,371.0,430.0
maximum-averag-consumpt,11009.854368932038,372.0,432.0
maximum-bandwidth-refer,10905.808065720688,373.0,433.0
rest,10894.70457697642,374.0,434.0
round,10796.488673139156,375.0,435.0
estim-bandwidth-stream,10774.573509015256,376.0,436.0
allow,10774.573509015256,376.0,436.0
bandwidth-requir-newli,10746.423757852655,377.0,438.0
bandwidth-requir-averag,10746.423757852655,377.0,438.0
estim-error-determinist,10734.912621359223,378.0,440.0
occurr,10722.12427184466,379.0,441.0
maximum-bandwidth-affect,10722.12427184466,379.0,441.0
elabor,10691.541747572817,380.0,443.0
interv-estim-list,10688.008090614885,381.0,444.0
requir-stream,10673.867961165048,382.0,445.0
qualiti-servic-tradit,10665.201599086236,383.0,446.0
oppos,10599.422330097086,384.0,447.0
miss,10599.422330097086,384.0,447.0
worst-case-qualiti,10596.648327939589,385.0,449.0
portion,10572.61253309797,386.0,450.0
addit,10556.197208737864,387.0,451.0
coars,10551.74186179326,388.0,452.0
achiev,10551.74186179326,388.0,452.0
grain,10551.74186179326,388.0,452.0
advoc,10551.74186179326,388.0,452.0
worst-case-consumpt,10537.28155339806,389.0,456.0
smax,10534.921819110883,390.0,457.0
error,10469.15950069348,391.0,458.0
accuraci-level-requir,10459.959399823478,392.0,459.0
encod,10422.66882416397,393.0,460.0
handl,10419.092233009707,394.0,461.0
curv,10300.558252427183,395.0,462.0
storag-requir,10265.363704256908,396.0,463.0
connect,10189.38349514563,397.0,464.0
admiss-control-unit,10184.64877213021,398.0,465.0
incur,10176.528586839266,399.0,466.0
msss,10161.486969851812,400.0,467.0
granular,10151.611650485436,401.0,468.0
jitter,10111.762902401635,402.0,469.0
pessimist,10103.032656663725,403.0,470.0
favor,10102.446601941747,404.0,471.0
sacrific,10102.446601941747,404.0,471.0
tend,10102.446601941747,404.0,471.0
lowest,10091.400832177529,405.0,474.0
classifi,10090.398058252427,406.0,475.0
estim-bandwidth-stat,10039.583737864077,407.0,476.0
statist-algorithm,10039.583737864077,407.0,476.0
reli,10039.583737864077,407.0,476.0
head,10031.606796116504,408.0,479.0
imag,10009.881435716386,409.0,480.0
problem,9966.665421956684,410.0,481.0
accuraci-level-turn,9870.215749730312,411.0,482.0
qualiti-servic-andor,9870.215749730312,411.0,482.0
research,9855.715210355986,412.0,484.0
introduct,9855.715210355986,412.0,484.0
propel,9855.715210355986,412.0,484.0
movi,9845.920836445108,413.0,487.0
yield,9835.922330097088,414.0,488.0
entertain,9699.283318623124,415.0,489.0
span,9699.283318623124,415.0,489.0
medic,9699.283318623124,415.0,489.0
domain,9699.283318623124,415.0,489.0
potenti,9699.283318623124,415.0,489.0
educ,9699.283318623124,415.0,489.0
maximum-bandwidth-playback,9694.297734627831,416.0,495.0
attach,9667.961165048544,417.0,496.0
worst-guarante-worst,9653.650485436894,418.0,497.0
qualiti-servic-type,9632.271844660192,419.0,498.0
videoaudio,9448.310108509424,420.0,499.0
huge,9448.310108509424,420.0,499.0
qualiti-servic-improv,9446.937266616878,421.0,501.0
violat,9398.506178287731,422.0,502.0
exist,9398.506178287731,422.0,502.0
boolean,9383.994025392085,423.0,504.0
ibbpbbpbbpbb,9314.042995839112,424.0,505.0
bandwidth-requir-store,9284.292008961911,425.0,506.0
employ,9249.309708737865,426.0,507.0
sharpli,9223.081667618502,427.0,508.0
real,9212.364617044228,428.0,509.0
qualiti-servic-fix,9187.514563106795,429.0,510.0
accuraci-level-averag,9172.69687162891,430.0,511.0
bandwidth-requir-request,9172.40776699029,431.0,512.0
worst-case-averag,9145.825242718447,432.0,513.0
admiss-control-base,9140.299828669331,433.0,514.0
bandwidth-requir-inform,9140.299828669331,433.0,514.0
accuraci-level-qualiti,9092.447896440128,434.0,516.0
qualiti-servic-bandwidth,9089.70649738611,435.0,517.0
stream-bandwidth-reserv,9089.70649738611,435.0,517.0
scan,9004.763754045307,436.0,519.0
significantli,9002.726941747573,437.0,520.0
note,8952.961165048542,438.0,521.0
ratio,8942.459166190747,439.0,522.0
exact,8932.951456310679,440.0,523.0
statement,8932.951456310679,440.0,523.0
explan,8932.951456310679,440.0,523.0
turn,8857.754426042262,441.0,526.0
enabl,8857.754426042262,441.0,526.0
bandwidth-requir-variabl,8793.129200896192,442.0,528.0
figur-measur-worst,8701.9142394822,443.0,529.0
algorithm-increas,8679.332524271844,444.0,530.0
averag-qosworst,8651.73408845739,445.0,531.0
quantit,8594.11003236246,446.0,532.0
bandwidth-requir-estim,8570.03495145631,447.0,533.0
divid,8533.14563106796,448.0,534.0
bandwidth-requir-compress,8530.202496532593,449.0,535.0
interv-estim-interv,8518.561062851302,450.0,536.0
bandwidth-requir-interv,8480.752427184465,451.0,537.0
advantag,8469.407073509015,452.0,538.0
commun,8461.382171226833,453.0,539.0
text,8461.382171226833,453.0,539.0
unifi,8461.382171226833,453.0,539.0
integr,8461.382171226833,453.0,539.0
indic,8452.194174757282,454.0,543.0
maximum-bandwidth-portion,8447.252427184465,455.0,544.0
examin,8406.058252427185,456.0,545.0
max-interv-estim,8385.094660194174,457.0,546.0
worst-case-scenario,8332.36569579288,458.0,547.0
actual-bandwidth,8327.752053771472,459.0,548.0
control-algorithm-employ,8278.149718957588,460.0,549.0
request-admiss,8278.149718957588,460.0,549.0
worst-case-stream,8265.479462285288,461.0,551.0
worst-case-happen,8265.479462285288,461.0,551.0
worst-case-server,8265.479462285288,461.0,551.0
determinist-admiss-necessarili,8265.479462285288,461.0,551.0
combin,8260.870550161811,462.0,555.0
element,8258.4226156482,463.0,556.0
shade,8238.328331862313,464.0,557.0
object,8237.590291262135,465.0,558.0
graph,8228.366318147871,466.0,559.0
maximum-bandwidth-correspond,8198.415395284326,467.0,560.0
worst-case-requir,8198.415395284326,467.0,560.0
show,8193.203883495145,468.0,562.0
interv-estim-lie,8162.9514563106795,469.0,563.0
ntsc,8061.132038834952,470.0,564.0
bandwidth-requir-typic,8061.132038834952,470.0,564.0
equival,8061.132038834952,470.0,564.0
mbitssec,8061.132038834952,470.0,564.0
mbytessec,8061.132038834952,470.0,564.0
voic,8061.132038834952,470.0,564.0
kbitssec,8061.132038834952,470.0,564.0
oper,8038.286693318103,471.0,571.0
width,8031.8796116504855,472.0,572.0
gorithm,8002.417475728155,473.0,573.0
driven,8002.417475728155,473.0,573.0
transmit,7953.782766990291,474.0,575.0
accompani,7943.5395284327315,475.0,576.0
monoton,7917.236650485436,476.0,577.0
amount,7892.3088125466775,477.0,578.0
extra,7892.3088125466775,477.0,578.0
worst-case-storag,7892.3088125466775,477.0,578.0
float,7892.3088125466775,477.0,578.0
accuraci-level-high,7892.3088125466775,477.0,578.0
admiss-control-polici,7848.526699029126,478.0,583.0
admiss-control-reduc,7826.151178918169,479.0,584.0
maximum-bandwidth-benefici,7818.116504854369,480.0,585.0
occupi,7775.745807590468,481.0,586.0
estim-bandwidth-request,7691.195388349514,482.0,587.0
smaller,7616.441747572815,483.0,588.0
admiss-control-trade,7476.8179611650485,484.0,589.0
accuraci-level-trend,7405.864077669903,485.0,590.0
reduct,7363.3762135922325,486.0,591.0
conserv,7347.455428067078,487.0,592.0
request-media-stream,7347.4037692747,488.0,593.0
requir-interv,7328.2124500285545,489.0,594.0
essenti,7322.921116504854,490.0,595.0
local,7289.158252427184,491.0,596.0
categori,7264.051779935275,492.0,597.0
classif,7264.051779935275,492.0,597.0
qualiti-servic-present,7238.708737864077,493.0,599.0
depict,7238.708737864077,493.0,599.0
minimum,7191.114791547687,494.0,601.0
stream-store,7164.832793959007,495.0,602.0
afford,7149.611650485435,496.0,603.0
qualiti-servic-achiev,7149.611650485435,496.0,603.0
accuraci-level-variat,7121.667618503711,497.0,605.0
interv-estim-figur,7112.244431753284,498.0,606.0
estim-error-reduc,7090.640776699029,499.0,607.0
estim-error-estim,7067.762829403605,500.0,608.0
case-qualiti-servic,7061.922330097087,501.0,609.0
reach,7003.22927557879,502.0,610.0
bandwidth-requir-guarante,7001.223300970873,503.0,611.0
control-algorithm-decid,6943.054611650485,504.0,612.0
qualiti-servic-admiss,6943.054611650485,504.0,612.0
interv-estim-optim,6913.770873786408,505.0,614.0
arriv,6895.271273557967,506.0,615.0
specif,6834.386584289497,507.0,616.0
algorithm-qualiti-servic,6709.081830790568,508.0,617.0
level-number-request,6708.069902912621,509.0,618.0
segment,6689.362210604929,510.0,619.0
wait,6685.0485436893205,511.0,620.0
requir-bandwidth,6587.309932785662,512.0,621.0
treat,6574.808680753855,513.0,622.0
event,6574.808680753855,513.0,622.0
impos,6574.808680753855,513.0,622.0
bemax,6573.033009708738,514.0,625.0
qualiti-servic-valu,6570.0229479258605,515.0,626.0
estim-interv-determinist,6558.662621359223,516.0,627.0
entir,6419.180151024811,517.0,628.0
sunvideo,6402.544768069039,518.0,629.0
univers,6392.73786407767,519.0,630.0
wuerzburg,6392.73786407767,519.0,630.0
max-algorithm,6300.025549310169,520.0,632.0
measur-averag-qosworst,6295.008414239482,521.0,633.0
accuraci-level-correspond,6274.398058252427,522.0,634.0
take,6232.26031553398,523.0,635.0
admiss-control-decis,6192.235436893204,524.0,636.0
qualiti-servic-interv,6167.825242718446,525.0,637.0
measur-averag-qualiti,6167.825242718446,525.0,637.0
futur-max-equal,6113.958252427185,526.0,639.0
band,6110.765533980582,527.0,640.0
maximum-bandwidth-worst,6110.765533980582,527.0,640.0
estim-error-interv,6110.765533980582,527.0,640.0
motion,6026.030744336569,528.0,643.0
jpeg,6026.030744336569,528.0,643.0
compon,5991.45231296402,529.0,645.0
distort,5980.512008175779,530.0,646.0
interv-estim-level,5952.51040221914,531.0,647.0
perceiv,5938.303014818599,532.0,648.0
discontinu,5938.303014818599,532.0,648.0
disturb,5938.303014818599,532.0,648.0
minor,5938.303014818599,532.0,648.0
sparcstat,5934.640776699029,533.0,652.0
drawback,5839.119417475728,534.0,653.0
estim-error-incur,5788.709620476611,535.0,654.0
interv-estim-develop,5755.819064430715,536.0,655.0
work,5755.819064430715,536.0,655.0
estim-error-level,5706.271844660193,537.0,657.0
ident,5706.271844660193,537.0,657.0
