Name,IF,IFDenseRank,IFMinRank
replic-web-page,8860.32258064516,266.0,333.0
impos,8851.075268817203,267.0,334.0
awar,8851.075268817203,267.0,334.0
unlik,8845.289810547874,268.0,336.0
subnod,8842.337634408601,269.0,337.0
minim,8835.44193548387,270.0,338.0
lead,8827.590831918506,271.0,339.0
avoid,8768.790322580644,272.0,340.0
directori-node,8760.01683029453,273.0,341.0
technic,8747.12414467253,274.0,342.0
domain-system-separ,8743.016129032258,275.0,343.0
paramet,8702.016129032258,276.0,344.0
name-author,8620.16129032258,277.0,345.0
affect,8613.98319892473,278.0,346.0
human-friendli-resourc,8613.912442396313,279.0,347.0
client,8608.114247311827,280.0,348.0
decid,8568.520161290322,281.0,349.0
easi,8493.096262160778,282.0,350.0
domain-system-solv,8455.123339658443,283.0,351.0
conclus,8455.123339658443,283.0,351.0
fashion,8455.123339658443,283.0,351.0
deleg,8441.190322580645,284.0,354.0
parent,8431.61917562724,285.0,355.0
url-url-url,8400.286738351253,286.0,356.0
replica-replica-replica,8400.286738351253,286.0,356.0
purpos,8394.806451612902,287.0,358.0
support-resourc,8365.733870967742,288.0,359.0
word,8354.888337468983,289.0,360.0
respect,8311.072106261858,290.0,361.0
organ,8301.91304347826,291.0,362.0
move,8289.044880785414,292.0,363.0
argu,8286.725806451612,293.0,364.0
critic,8286.725806451612,293.0,364.0
misus,8286.725806451612,293.0,364.0
note,8286.725806451612,293.0,364.0
placement,8286.35752688172,294.0,368.0
likewis,8286.35752688172,294.0,368.0
site,8282.756428237493,295.0,370.0
element,8280.508064516129,296.0,371.0
aurn,8270.415770609317,297.0,372.0
sandpip,8236.305602716468,298.0,373.0
akamai,8236.305602716468,298.0,373.0
nearest,8231.372948500282,299.0,375.0
turn,8213.52380952381,300.0,376.0
techniqu,8212.731182795698,301.0,377.0
remov,8199.15698924731,302.0,378.0
softwar,8190.564516129031,303.0,379.0
averag-lookup-length,8149.919354838709,304.0,380.0
node-path,8136.172811059907,305.0,381.0
forward,8106.55787476281,306.0,382.0
resourc-urn,8059.663594470045,307.0,383.0
node-visit,8058.428237494155,308.0,384.0
request,8005.726975222066,309.0,385.0
underli,7979.509677419354,310.0,386.0
high,7976.569380440347,311.0,387.0
web-resourc-locat,7976.569380440347,311.0,387.0
subsequ,7971.4586255259455,312.0,389.0
redirect,7938.752688172042,313.0,390.0
group,7932.415559772296,314.0,391.0
corpor,7926.551971326164,315.0,392.0
intel,7926.551971326164,315.0,392.0
account,7918.152688172042,316.0,394.0
condit,7918.152688172042,316.0,394.0
issu,7892.45564516129,317.0,396.0
attent,7892.45564516129,317.0,396.0
appli,7824.59203036053,318.0,398.0
perspect,7805.865102639296,319.0,399.0
pose,7797.400921658986,320.0,400.0
decreas,7794.529145444257,321.0,401.0
scope,7756.133995037221,322.0,402.0
number-lookup-oper,7753.28149001536,323.0,403.0
evenli,7732.752688172042,324.0,404.0
close,7707.036933146329,325.0,405.0
unknown,7677.268817204301,326.0,406.0
small,7611.61693548387,327.0,407.0
bind,7609.465725806451,328.0,408.0
tradit,7592.775388291517,329.0,409.0
author,7552.727956989247,330.0,410.0
differ,7544.552995391704,331.0,411.0
kbyte,7534.811827956989,332.0,412.0
registri,7492.834677419354,333.0,413.0
achiev,7487.593701996927,334.0,414.0
benefit,7461.510752688171,335.0,415.0
file,7375.985974754557,336.0,416.0
facil,7369.887096774193,337.0,417.0
advanc,7369.887096774193,337.0,417.0
proven,7369.887096774193,337.0,417.0
maintain,7340.312544802867,338.0,420.0
digit,7319.892473118279,339.0,421.0
advantag,7305.247311827957,340.0,422.0
recogn,7294.766129032258,341.0,423.0
lookup-request,7293.880317905562,342.0,424.0
name-uniform-resourc,7259.1218637992815,343.0,425.0
geograph,7252.387729285262,344.0,426.0
domain-system-updat,7245.810035842293,345.0,427.0
place,7181.4213709677415,346.0,428.0
domain-system-urn,7165.967741935483,347.0,429.0
specifi,7149.6397849462355,348.0,430.0
intelcom,7127.726574500767,349.0,431.0
deliveri,7042.355404640633,350.0,432.0
length,7031.2,351.0,433.0
sourc,6969.357526881719,352.0,434.0
repres,6941.1182795698915,353.0,435.0
main,6831.964157706093,354.0,436.0
select,6818.396953405017,355.0,437.0
resourc-locat,6755.05376344086,356.0,438.0
essenc,6691.875746714456,357.0,439.0
symbol,6686.092741935484,358.0,440.0
link,6686.092741935484,358.0,440.0
gbyte,6677.956989247312,359.0,442.0
miami,6642.207573632539,360.0,443.0
content,6620.787209960385,361.0,444.0
integr,6620.787209960385,361.0,444.0
commerci,6620.787209960385,361.0,444.0
web-resourc-name,6610.220788530464,362.0,447.0
intermedi,6597.315223542727,363.0,448.0
distinguish,6575.5173940543955,364.0,449.0
resourc-support,6575.5173940543955,364.0,449.0
extens,6568.2516129032265,365.0,451.0
capac,6547.217391304347,366.0,452.0
fulli,6544.908602150537,367.0,453.0
path,6463.879330943846,368.0,454.0
domain-system-indic,6438.790322580645,369.0,455.0
domain-system-server,6438.790322580645,369.0,455.0
domain-system-vunl,6421.173387096774,370.0,457.0
simpl,6405.801843317972,371.0,458.0
show,6405.801843317972,371.0,458.0
white,6402.663394109397,372.0,460.0
earlier,6401.612903225806,373.0,461.0
mention,6401.612903225806,373.0,461.0
fanout,6370.4855687606105,374.0,463.0
worst,6345.7195340501785,375.0,464.0
scenario,6345.7195340501785,375.0,464.0
browser,6312.74500768049,376.0,466.0
contact-field,6288.912575970078,377.0,467.0
domain-system-provid,6288.734491315136,378.0,468.0
span,6277.544179523141,379.0,469.0
sever,6277.544179523141,379.0,469.0
construct,6277.544179523141,379.0,469.0
feder,6277.544179523141,379.0,469.0
domain-system-complet,6205.481182795698,380.0,473.0
longer,6201.405017921146,381.0,474.0
larger,6201.290322580645,382.0,475.0
remot,6201.290322580645,382.0,475.0
domain-system-big,6154.681003584228,383.0,477.0
drawback,6083.717357910905,384.0,478.0
moment,5983.432258064516,385.0,479.0
hfn-urn-domain,5983.432258064516,385.0,479.0
human-friendli-claim,5921.140762463342,386.0,481.0
substanti,5921.140762463342,386.0,481.0
metric,5920.606451612903,387.0,483.0
remain,5881.237026647966,388.0,484.0
code,5880.067876344086,389.0,485.0
linux,5880.067876344086,389.0,485.0
kernel,5880.067876344086,389.0,485.0
stablesrclinuxorg,5880.067876344086,389.0,485.0
topolog,5860.8500948766605,390.0,489.0
region,5860.8500948766605,390.0,489.0
split,5856.443010752688,391.0,491.0
domain-system-visibl,5855.713261648745,392.0,492.0
namespac,5834.905123339658,393.0,493.0
domain-system-scalabl,5817.002688172042,394.0,494.0
insert-oper,5801.861912846633,395.0,495.0
practic,5755.087557603686,396.0,496.0
accept,5755.087557603686,396.0,496.0
optim,5747.054329371816,397.0,498.0
slightli,5735.960297766749,398.0,499.0
environ,5727.731182795698,399.0,500.0
intellectu,5727.731182795698,399.0,500.0
properti,5727.731182795698,399.0,500.0
exchang,5727.731182795698,399.0,500.0
project,5693.060483870967,400.0,504.0
domain-system-queri,5660.645161290322,401.0,505.0
answer,5660.645161290322,401.0,505.0
domain-system-syntax,5658.770161290322,402.0,507.0
citi,5658.559139784946,403.0,508.0
lowest,5658.559139784946,403.0,508.0
univers,5658.559139784946,403.0,508.0
campu,5658.559139784946,403.0,508.0
graph,5592.260869565217,404.0,512.0
tackl,5575.412186379928,405.0,513.0
florida,5574.140252454417,406.0,514.0
person,5538.279569892473,407.0,515.0
incorpor,5538.279569892473,407.0,515.0
web-page,5538.279569892473,407.0,515.0
size,5503.924098671726,408.0,518.0
cryptograph,5498.669354838708,409.0,519.0
leav,5498.669354838708,409.0,519.0
regularli,5475.9551192145855,410.0,521.0
intuit,5460.995391705068,411.0,522.0
basic,5453.810979060554,412.0,523.0
report,5449.655913978494,413.0,524.0
version,5449.655913978494,413.0,524.0
paper,5449.655913978494,413.0,524.0
domain-system-system,5447.78972520908,414.0,527.0
extra,5432.575682382134,415.0,528.0
node-contact-record,5403.519061583577,416.0,529.0
domain-system-implement,5331.293631100082,417.0,530.0
cate,5289.605734767025,418.0,531.0
repli,5289.605734767025,418.0,531.0
discoveri,5271.449657869012,419.0,533.0
build,5266.513196480939,420.0,534.0
meall,5266.513196480939,420.0,534.0
daniel,5266.513196480939,420.0,534.0
houston,5258.4908835904625,421.0,537.0
popu,5169.935483870967,422.0,538.0
resourc-name-hfn,5169.935483870967,422.0,538.0
conduct,5162.644563918757,423.0,540.0
pointer,5122.541374474054,424.0,541.0
visit,5122.144393241167,425.0,542.0
detail,5115.290322580645,426.0,543.0
linearli,5108.652329749103,427.0,544.0
significantli,5085.370733987845,428.0,545.0
domain-system-ensur,5085.370733987845,428.0,545.0
exceed,5085.370733987845,428.0,545.0
cnrp,5084.36432637571,429.0,548.0
regist,5081.791271347248,430.0,549.0
context,5003.817204301075,431.0,550.0
destina,5000.078541374473,432.0,551.0
tion,5000.078541374473,432.0,551.0
share,4953.91935483871,433.0,553.0
fectiv,4908.58064516129,434.0,554.0
hide,4893.394777265744,435.0,555.0
children,4798.866540164452,436.0,556.0
consider,4765.748160724391,437.0,557.0
calcul,4762.724014336917,438.0,558.0
html,4752.176344086021,439.0,559.0
web-resourc-urn,4751.032258064516,440.0,560.0
domain-system-decid,4748.209677419354,441.0,561.0
solv,4719.688888888888,442.0,562.0
usa-node,4718.301843317971,443.0,563.0
logarithm,4683.649769585253,444.0,564.0
wrong,4639.263440860214,445.0,565.0
resid,4614.967741935483,446.0,566.0
defin,4583.548387096774,447.0,567.0
unpopular,4575.11899641577,448.0,568.0
ineffect,4575.11899641577,448.0,568.0
domain-system-overload,4575.11899641577,448.0,568.0
present,4565.430779569892,449.0,571.0
importantli,4565.430779569892,449.0,571.0
combin,4562.272401433691,450.0,573.0
domain-system-hierarch,4520.129032258064,451.0,574.0
texa,4397.112201963534,452.0,575.0
devis,4319.897360703812,453.0,576.0
domain-system-resourc,4312.645161290322,454.0,577.0
aspect,4242.86626344086,455.0,578.0
standard,4236.259600614439,456.0,579.0
interact,4236.259600614439,456.0,579.0
chose,4236.259600614439,456.0,579.0
domain-system-attract,4216.479838709677,457.0,582.0
child,4168.05529953917,458.0,583.0
netherland,4068.992987377279,459.0,584.0
amsterdam,4068.992987377279,459.0,584.0
vrije,4068.992987377279,459.0,584.0
proce,4068.992987377279,459.0,584.0
universiteit,4068.992987377279,459.0,584.0
domain-system-resolut,4068.992987377279,459.0,584.0
explicitli,4063.940092165898,460.0,590.0
descript,4063.940092165898,460.0,590.0
proxim,4052.620967741935,461.0,592.0
exampl,4014.4009216589857,462.0,593.0
titl,4014.4009216589857,462.0,593.0
compani,4014.4009216589857,462.0,593.0
trade,4014.4009216589857,462.0,593.0
replic-web-document,4002.834101382488,463.0,597.0
packag,4002.834101382488,463.0,597.0
resourc-name-vunl,3938.2346891070592,464.0,599.0
travel,3938.2346891070592,464.0,599.0
geograph-area,3904.1014784946233,465.0,601.0
notion,3819.5852534562205,466.0,602.0
applic,3809.9879032258063,467.0,603.0
east,3797.4435483870966,468.0,604.0
middl,3797.4435483870966,468.0,604.0
involv,3797.4435483870966,468.0,604.0
european,3797.4435483870966,468.0,604.0
includ,3747.1612903225805,469.0,608.0
focus,3747.1612903225805,469.0,608.0
incur,3691.4533106960944,470.0,610.0
idea,3691.4533106960944,470.0,610.0
ratio,3691.4533106960944,470.0,610.0
ping,3685.1784946236558,471.0,613.0
prevent,3685.1784946236558,471.0,613.0
polici,3685.1784946236558,471.0,613.0
unauthor,3685.1784946236558,471.0,613.0
check,3684.057971014492,472.0,617.0
prob,3665.0225806451613,473.0,618.0
recurs,3641.476426799007,474.0,619.0
sequenc-server,3622.16077828981,475.0,620.0
open,3613.1612903225805,476.0,621.0
confidenti,3613.1612903225805,476.0,621.0
today,3613.1612903225805,476.0,621.0
consequ,3609.679949399114,477.0,624.0
reason,3534.2427035330256,478.0,625.0
isbn,3508.0681003584223,479.0,626.0
forc,3494.274193548387,480.0,627.0
domain-system-prevent,3461.5125448028675,481.0,628.0
aris,3461.5125448028675,481.0,628.0
drop,3461.5125448028675,481.0,628.0
gain,3450.629704301075,482.0,631.0
experiment,3450.629704301075,482.0,631.0
compar,3430.881720430107,483.0,633.0
expect,3426.972802024035,484.0,634.0
rule,3421.1461100569254,485.0,635.0
rewrit,3421.1461100569254,485.0,635.0
signific,3401.6897081413204,486.0,637.0
identif,3307.68817204301,487.0,638.0
ring,3303.8879456706277,488.0,639.0
expand,3303.8879456706277,488.0,639.0
broaden,3303.8879456706277,488.0,639.0
resembl,3303.8879456706277,488.0,639.0
domain-system-frastructur,3278.1797235023037,489.0,643.0
exploit,3271.4640198511165,490.0,644.0
subtre,3177.589861751152,491.0,645.0
indic,3177.589861751152,491.0,645.0
left,3177.589861751152,491.0,645.0
valid,3140.2187938288916,492.0,648.0
sens,3140.2187938288916,492.0,648.0
domain-system-consist,3136.2129032258063,493.0,650.0
conceptu,3136.2129032258063,493.0,650.0
allevi,3123.651778329198,494.0,652.0
averag,3122.0460829493086,495.0,653.0
count,3122.0460829493086,495.0,653.0
domain-system-space,3113.5874877810356,496.0,655.0
solver,3106.2473118279568,497.0,656.0
angel,3103.6082281439926,498.0,657.0
empti,3103.6082281439926,498.0,657.0
urn-space,2986.100134408602,499.0,659.0
valu,2984.251344086021,500.0,660.0
attribut,2984.251344086021,500.0,660.0
assign,2984.251344086021,500.0,660.0
rest,2956.276497695852,501.0,663.0
immedi,2946.5761177136387,502.0,664.0
direct,2946.5761177136387,502.0,664.0
compon,2944.4079301075267,503.0,666.0
presenc,2900.1017369727047,504.0,667.0
develsrclinuxorg,2897.4946236559135,505.0,668.0
srclinuxorg,2897.4946236559135,505.0,668.0
yellow,2891.4254032258063,506.0,670.0
exclud,2845.6706281833613,507.0,671.0
safe,2845.6706281833613,507.0,671.0
hash,2769.3340501792113,508.0,673.0
potenti,2698.681451612903,509.0,674.0
outlin,2636.792338709677,510.0,675.0
document,2636.792338709677,510.0,675.0
randomli,2599.3428912783747,511.0,677.0
chosen,2599.3428912783747,511.0,677.0
arbitrari,2599.3428912783747,511.0,677.0
uniqu,2491.550537634408,512.0,680.0
domain-system-recurs,2475.376344086021,513.0,681.0
proper,2474.7311827956987,514.0,682.0
function,2412.365591397849,515.0,683.0
modul,2412.365591397849,515.0,683.0
plug,2412.365591397849,515.0,683.0
built,2405.537634408602,516.0,686.0
height,2405.537634408602,516.0,686.0
rememb,2401.5442514474776,517.0,688.0
increasingli,2385.4152585765487,518.0,689.0
domain-system-assum,2377.649769585253,519.0,690.0
frequent,2377.649769585253,519.0,690.0
hfn-urn-bind,2360.9272125723737,520.0,692.0
confirm,2294.556451612903,521.0,693.0
posal,2293.8584229390676,522.0,694.0
