Name,IF,IFDenseRank,IFMinRank
number,14122.142727272727,165.0,166.0
control,14105.759555785124,166.0,167.0
rule,14091.858181818183,167.0,168.0
ident,14058.093749999998,168.0,169.0
fulli,14041.586776859504,169.0,170.0
intern,13976.348484848482,170.0,171.0
simplest,13931.330965909092,171.0,172.0
fred,13915.287679425835,172.0,173.0
happen,13890.197159090909,173.0,174.0
appl,13856.00625,174.0,175.0
adel,13799.35924586777,175.0,176.0
constant,13771.199737762237,176.0,177.0
facilit,13739.610389610387,177.0,178.0
graphic,13736.292207792207,178.0,179.0
design,13694.451188016528,179.0,180.0
similar,13660.838068181818,180.0,181.0
variabl,13659.569493006993,181.0,182.0
algebra-version,13658.81534090909,182.0,183.0
explicit,13647.522727272726,183.0,184.0
vanilla,13615.81755050505,184.0,185.0
introduc,13586.636363636364,185.0,186.0
main,13572.888157894737,186.0,187.0
reusabl,13571.846074380164,187.0,188.0
numer,13558.97727272727,188.0,189.0
unix,13550.707902892562,189.0,190.0
softwar-develop,13498.324380165292,190.0,191.0
aris,13494.398243801654,191.0,192.0
attempt,13451.161764705881,192.0,193.0
read,13441.643939393938,193.0,194.0
refin,13391.66327751196,194.0,195.0
intension,13382.826058884299,195.0,196.0
famili,13361.988894628099,196.0,197.0
maria-orang-version,13346.894736842105,197.0,198.0
compon-version,13326.937500000002,198.0,199.0
manag,13318.292484504133,199.0,200.0
softwar-system,13317.862086776859,200.0,201.0
access,13306.397727272728,201.0,202.0
comput,13299.23811983471,202.0,203.0
larg,13241.98166322314,203.0,204.0
revis,13230.166580578514,204.0,205.0
current,13205.2987012987,205.0,206.0
element,13196.858181818181,206.0,207.0
ronment,13144.467424242424,207.0,208.0
envi,13144.467424242424,207.0,208.0
copi,13137.508021390375,208.0,210.0
port,13130.30303030303,209.0,211.0
partial,13129.49134199134,210.0,212.0
techniqu,13114.792613636364,211.0,213.0
instanc,13100.205,212.0,214.0
ponent,13089.089488636364,213.0,215.0
configur-manag,13060.91464359504,214.0,216.0
maximum,13034.791666666666,215.0,217.0
distribut,13015.534607438014,216.0,218.0
modular,13011.69375,217.0,219.0
notion-version,12988.673037190081,218.0,220.0
trunk,12948.076923076922,219.0,221.0
describ,12913.419913419912,220.0,222.0
type,12901.406637396694,221.0,223.0
previou,12823.441477272727,222.0,224.0
orient,12788.442923553719,223.0,225.0
note,12690.141335227272,224.0,226.0
advantag,12677.723721590908,225.0,227.0
softwar-engin,12661.809917355373,226.0,228.0
record,12640.860389610389,227.0,229.0
refin-relat,12630.621411483251,228.0,230.0
propos,12617.550000000001,229.0,231.0
appl-version,12610.116028708133,230.0,232.0
dsee,12606.429144385025,231.0,233.0
figur,12596.683884297523,232.0,234.0
recompil,12591.524405991735,233.0,235.0
easili,12556.710227272728,234.0,236.0
odin-system,12542.36931818182,235.0,237.0
sophist,12449.552884615385,236.0,238.0
post,12448.363636363636,237.0,239.0
action,12448.363636363636,237.0,239.0
surpris,12426.586363636365,238.0,241.0
version-configur,12419.019628099173,239.0,242.0
move,12365.859116735537,240.0,243.0
histori,12356.304292929293,241.0,244.0
obsolet,12329.35909090909,242.0,245.0
delet,12329.35909090909,242.0,245.0
illustr,12323.155303030304,243.0,247.0
part,12266.552685950412,244.0,248.0
john,12262.771565082645,245.0,249.0
model,12240.50826446281,246.0,250.0
maintain,12219.155844155845,247.0,251.0
manner,12209.123450413224,248.0,252.0
duplic,12134.8125,249.0,253.0
juggl,12134.8125,249.0,253.0
jasmin,12109.641658057853,250.0,255.0
experi,12107.454545454544,251.0,256.0
report,12085.292207792207,252.0,257.0
french,12018.171536796535,253.0,258.0
mariakeir,11960.397727272728,254.0,259.0
base,11958.983729338843,255.0,260.0
success,11956.038961038961,256.0,261.0
string-string-correct,11950.089746900827,257.0,262.0
contract,11950.089746900827,257.0,262.0
noninterf,11946.77750516529,258.0,264.0
world,11883.919278996866,259.0,265.0
join-version,11879.105454545455,260.0,266.0
assum,11861.582015810276,261.0,267.0
interconnect,11827.479597107438,262.0,268.0
share,11823.08612440191,263.0,269.0
consid,11809.730769230771,264.0,270.0
plan,11786.725108225108,265.0,271.0
thing,11742.529829545454,266.0,272.0
control-system,11673.469524793389,267.0,273.0
initi,11645.27272727273,268.0,274.0
string,11584.044372294371,269.0,275.0
check,11556.720959595958,270.0,276.0
keir-appl-fast,11541.071969696968,271.0,277.0
organ,11532.741735537189,272.0,278.0
engin,11532.741735537189,272.0,278.0
toolset,11532.741735537189,272.0,278.0
data,11520.695247933883,273.0,281.0
effici,11515.19473140496,274.0,282.0
make-sens,11499.519230769232,275.0,283.0
montagunix,11445.818181818182,276.0,284.0
suitabl,11425.856060606058,277.0,285.0
featur,11386.73729946524,278.0,286.0
protect,11382.591167355373,279.0,287.0
cooper,11382.591167355373,279.0,287.0
facil,11369.006973140496,280.0,289.0
machin,11355.613636363638,281.0,290.0
long,11333.91287878788,282.0,291.0
imagin,11245.028409090908,283.0,292.0
represent,11240.888429752067,284.0,293.0
editor,11240.888429752067,284.0,293.0
workshop,11240.888429752067,284.0,293.0
smart,11240.888429752067,284.0,293.0
rcsmyampersandmdash,11240.888429752067,284.0,293.0
block,11240.888429752067,284.0,293.0
evalu,11240.888429752067,284.0,293.0
system-version,11240.888429752067,284.0,293.0
workstat,11240.888429752067,284.0,293.0
indiscrimin,11240.227272727274,285.0,302.0
global,11226.24181818182,286.0,303.0
vari,11200.305944055943,287.0,304.0
fast,11167.248295454547,288.0,305.0
command,11076.429752066117,289.0,306.0
compat,11054.605263157893,290.0,307.0
horrend,11045.127272727274,291.0,308.0
weak,11028.011363636364,292.0,309.0
hypertext,11013.750000000002,293.0,310.0
softwarepractic,11013.750000000002,293.0,310.0
blanca,11013.750000000002,293.0,310.0
plaic,11013.750000000002,293.0,310.0
confer,11013.750000000002,293.0,310.0
descript,11013.750000000002,293.0,310.0
mancilla,11013.750000000002,293.0,310.0
ioanni,11013.750000000002,293.0,310.0
hypermedia,11013.750000000002,293.0,310.0
cruz,11013.750000000002,293.0,310.0
kassio,11013.750000000002,293.0,310.0
papaspyr,11013.750000000002,293.0,310.0
nikolao,11013.750000000002,293.0,310.0
embed,11013.750000000002,293.0,310.0
august,11013.750000000002,293.0,310.0
marriag,11013.750000000002,293.0,310.0
proceed,11013.750000000002,293.0,310.0
fifteenth,11013.750000000002,293.0,310.0
collabor,11013.750000000002,293.0,310.0
multidimension,11013.750000000002,293.0,310.0
june,11013.750000000002,293.0,310.0
santa,11013.750000000002,293.0,310.0
specifi,10993.145454545454,294.0,332.0
take-place,10980.134659090909,295.0,333.0
transit,10978.277892561982,296.0,334.0
ancestor,10965.92458677686,297.0,335.0
class,10965.92458677686,297.0,335.0
intend,10908.06818181818,298.0,337.0
relationship,10898.750668449196,299.0,338.0
solut,10813.526315789473,300.0,339.0
complet-system,10775.4375,301.0,340.0
ensur,10758.159801136364,302.0,341.0
full,10754.999125874127,303.0,342.0
shown,10719.943181818182,304.0,343.0
subcompon,10717.642676767675,305.0,344.0
deal,10682.65805785124,306.0,345.0
normal,10632.258522727272,307.0,346.0
makefil,10619.05,308.0,347.0
suit,10520.34527972028,309.0,348.0
improv,10520.34527972028,309.0,348.0
alter,10515.865259740258,310.0,350.0
involv,10514.497159090908,311.0,351.0
version-relev,10485.575757575756,312.0,352.0
vanilla-version,10429.144736842105,313.0,353.0
messag,10416.375,314.0,354.0
fast-version-compon,10392.613636363638,315.0,355.0
write,10382.659090909092,316.0,356.0
consist,10359.590909090908,317.0,357.0
appl-maria,10342.990259740258,318.0,358.0
keir-appl-ffl,10331.48133116883,319.0,359.0
pear,10331.48133116883,319.0,359.0
obviou,10299.807692307691,320.0,361.0
syntact,10284.272727272726,321.0,362.0
philosophi,10226.905032467532,322.0,363.0
richard,10226.905032467532,322.0,363.0
real,10225.909090909092,323.0,365.0
version-subvers,10213.019886363636,324.0,366.0
greater,10200.691176470587,325.0,367.0
degre,10200.691176470587,325.0,367.0
lesser,10200.691176470587,325.0,367.0
link,10144.57644628099,326.0,370.0
desir,9993.076363636363,327.0,371.0
accept,9964.407894736842,328.0,372.0
analysi,9964.38446969697,329.0,373.0
useless,9964.38446969697,329.0,373.0
time,9950.276253918495,330.0,375.0
infinit,9933.42857142857,331.0,376.0
priori,9917.781818181818,332.0,377.0
autom,9908.574494949495,333.0,378.0
uncontrol,9893.052685950415,334.0,379.0
function,9866.875,335.0,380.0
inequ,9761.363636363636,336.0,381.0
declar,9728.88703208556,337.0,382.0
russian,9683.035714285712,338.0,383.0
bulgarian,9683.035714285712,338.0,383.0
version-lemur,9656.756993006993,339.0,385.0
seri,9562.72727272727,340.0,386.0
reconfigur,9533.166666666666,341.0,387.0
attribut,9530.76871657754,342.0,388.0
transpar,9530.76871657754,342.0,388.0
keir-appl-maria,9486.892344497604,343.0,390.0
goal,9459.973262032085,344.0,391.0
addit,9420.3429144385,345.0,392.0
maria-orang-keir,9412.141477272728,346.0,393.0
trivial,9367.025401069519,347.0,394.0
mous,9339.715909090908,348.0,395.0
term,9322.0625,349.0,396.0
fine,9287.72846889952,350.0,397.0
special,9287.72846889952,350.0,397.0
point,9287.72846889952,350.0,397.0
network,9284.198863636364,351.0,400.0
implic,9284.198863636364,351.0,400.0
conflict,9284.198863636364,351.0,400.0
fork,9227.181818181818,352.0,403.0
lisp,9215.404306220094,353.0,404.0
logic,9183.74070247934,354.0,405.0
satisfactori,9172.462809917355,355.0,406.0
advanc,9172.462809917355,355.0,406.0
set-version,9147.878246753246,356.0,408.0
disjunct,9113.860795454544,357.0,409.0
independ,9058.016666666666,358.0,410.0
peopl,9037.204545454546,359.0,411.0
yield,9024.960000000001,360.0,412.0
incompar,9016.875,361.0,413.0
compromis,8988.011363636364,362.0,414.0
implicit,8977.275826446281,363.0,415.0
version-keir,8958.170454545454,364.0,416.0
axiom,8951.043636363636,365.0,417.0
track,8949.662337662337,366.0,418.0
uselist,8925.188016528926,367.0,419.0
interact,8872.0,368.0,420.0
integ,8868.886363636364,369.0,421.0
bugfix,8862.60551948052,370.0,422.0
notic,8852.362689393938,371.0,423.0
date,8841.224747474746,372.0,424.0
substructur,8828.016148325358,373.0,425.0
unwieldi,8812.893939393938,374.0,426.0
claim,8793.728146853147,375.0,427.0
sort,8745.847178683385,376.0,428.0
succeed,8717.491477272728,377.0,429.0
supervers,8709.14069264069,378.0,430.0
remark,8697.320764462811,379.0,431.0
version-mean,8687.757386363637,380.0,432.0
mainten,8672.272727272726,381.0,433.0
simpl,8657.58552631579,382.0,434.0
procedur,8622.51255980861,383.0,435.0
touch,8605.516666666666,384.0,436.0
motiv,8605.272727272726,385.0,437.0
accord,8605.272727272726,385.0,437.0
invari,8565.700126262625,386.0,439.0
need,8548.005681818182,387.0,440.0
mutual,8540.0,388.0,441.0
reader,8432.49173553719,389.0,442.0
explain,8369.268750000001,390.0,443.0
stipul,8353.882575757576,391.0,444.0
reformul,8353.882575757576,391.0,444.0
compon-exist-relev,8350.623663101605,392.0,446.0
choic,8321.922889610389,393.0,447.0
distinct,8305.363636363636,394.0,448.0
unrealist,8305.363636363636,394.0,448.0
save,8249.508522727274,395.0,450.0
undergo,8227.787587412588,396.0,451.0
inconsist,8167.763798701299,397.0,452.0
live,8167.763798701299,397.0,452.0
viron,8167.763798701299,397.0,452.0
author,8160.647129186603,398.0,455.0
stage,8156.785714285714,399.0,456.0
precis,8139.135281385281,400.0,457.0
associ,8103.993181818182,401.0,458.0
express,8101.990454545455,402.0,459.0
option,8048.630681818182,403.0,460.0
algebra,8043.389069264069,404.0,461.0
expect,8028.7109375,405.0,462.0
true,8027.7818181818175,406.0,463.0
rewritten,8025.97840909091,407.0,464.0
maria-version,8001.282296650718,408.0,465.0
multipl,7921.920454545456,409.0,466.0
succe,7859.327020202019,410.0,467.0
directori,7857.975087412588,411.0,468.0
necessarili,7817.715,412.0,469.0
lack,7815.272727272727,413.0,470.0
meet,7808.693181818182,414.0,471.0
conceiv,7803.964285714285,415.0,472.0
altern,7803.539772727273,416.0,473.0
visit,7793.78409090909,417.0,474.0
speed,7788.265422077922,418.0,475.0
japanes,7734.176470588235,419.0,476.0
progo,7720.066115702479,420.0,477.0
progc,7720.066115702479,420.0,477.0
subsystem,7715.651785714285,421.0,479.0
common,7704.080357142857,422.0,480.0
comp,7627.140151515152,423.0,481.0
illus,7585.022727272728,424.0,482.0
text,7561.322916666666,425.0,483.0
notion,7560.438871473354,426.0,484.0
tradit,7548.77097902098,427.0,485.0
devis,7548.77097902098,427.0,485.0
activ,7532.979020979021,428.0,487.0
scene,7532.979020979021,428.0,487.0
monitor,7532.979020979021,428.0,487.0
comparison,7529.710743801653,429.0,490.0
repair,7515.163636363636,430.0,491.0
syntax,7494.886363636364,431.0,492.0
linear,7494.886363636364,431.0,492.0
arithmet,7454.089285714285,432.0,494.0
talk,7451.845880681818,433.0,495.0
uniformli,7451.845880681818,433.0,495.0
predict,7432.551948051948,434.0,497.0
sprout,7432.551948051948,434.0,497.0
portabl,7432.551948051948,434.0,497.0
suspect,7432.551948051948,434.0,497.0
unsolv,7432.551948051948,434.0,497.0
possibl,7432.551948051948,434.0,497.0
bootstrap,7402.202272727272,435.0,503.0
proc,7387.57894736842,436.0,504.0
fast-version-extend,7338.935064935064,437.0,505.0
ordinari,7328.513368983957,438.0,506.0
lucid,7274.829545454545,439.0,507.0
lustr,7274.829545454545,439.0,507.0
recal,7268.068181818182,440.0,509.0
turn,7268.068181818182,440.0,509.0
keir-appl-lie,7268.068181818182,440.0,509.0
simpli,7258.862727272728,441.0,512.0
understood,7253.077020202019,442.0,513.0
applei,7252.045454545455,443.0,514.0
insid,7252.045454545455,443.0,514.0
tichi,7245.728609625668,444.0,516.0
justifi,7189.772727272728,445.0,517.0
montagu,7103.851097178683,446.0,518.0
want,7083.824573863637,447.0,519.0
realiti,7069.511363636364,448.0,520.0
anterior,7069.511363636364,448.0,520.0
appli,7043.062200956937,449.0,522.0
manipul,6991.527272727273,450.0,523.0
simpler,6966.363636363637,451.0,524.0
marmoset,6966.363636363637,451.0,524.0
coexist,6958.636363636363,452.0,526.0
replac,6958.636363636363,452.0,526.0
place,6942.829153605016,453.0,528.0
uncommon,6939.760281385281,454.0,529.0
fail,6934.520202020201,455.0,530.0
textual,6890.7692307692305,456.0,531.0
back,6890.7692307692305,456.0,531.0
closur,6879.430785123966,457.0,533.0
english,6847.610962566844,458.0,534.0
belgian,6798.857142857142,459.0,535.0
releas,6723.714285714285,460.0,536.0
frenchgraph,6715.125,461.0,537.0
keir-appl-version,6695.976136363637,462.0,538.0
piec,6695.945454545455,463.0,539.0
practic,6684.361363636364,464.0,540.0
fast-version-keir,6658.156565656566,465.0,541.0
keir-appl-fasti,6652.299465240641,466.0,542.0
fast-version-fast,6652.299465240641,466.0,542.0
hidden,6645.353305785124,467.0,544.0
monolith,6623.4181818181805,468.0,545.0
close,6518.619834710744,469.0,546.0
found,6494.517482517482,470.0,547.0
prefix,6494.517482517482,470.0,547.0
intuit,6494.517482517482,470.0,547.0
incompat,6469.656818181818,471.0,550.0
adequ,6454.979020979021,472.0,551.0
absenc,6454.979020979021,472.0,551.0
pure,6434.246590909091,473.0,553.0
delta,6434.246590909091,473.0,553.0
storag,6434.246590909091,473.0,553.0
fewer,6394.849431818183,474.0,556.0
edit,6394.849431818183,474.0,556.0
ultim,6394.849431818183,474.0,556.0
compon-exist-keir,6381.141608391609,475.0,559.0
flexibl,6365.331060606061,476.0,560.0
privat,6304.950534759359,477.0,561.0
gave,6304.950534759359,477.0,561.0
impress,6304.950534759359,477.0,561.0
autoload,6229.586776859504,478.0,564.0
path,6202.348484848485,479.0,565.0
meant,6200.261363636363,480.0,566.0
decid,6172.949090909091,481.0,567.0
respons,6172.949090909091,481.0,567.0
freedom,6172.949090909091,481.0,567.0
huge,6172.949090909091,481.0,567.0
burden,6172.949090909091,481.0,567.0
dzhon,6171.703733766234,482.0,572.0
scheme,6171.703733766234,482.0,572.0
transliter,6171.703733766234,482.0,572.0
worri,6127.704545454545,483.0,575.0
small,6127.704545454545,483.0,575.0
perfectli,6042.375,484.0,577.0
proci,6030.181818181818,485.0,578.0
routin,6030.181818181818,485.0,578.0
extern,6030.181818181818,485.0,578.0
externi,6030.181818181818,485.0,578.0
definei,6030.181818181818,485.0,578.0
bodyi,6030.181818181818,485.0,578.0
visibl,6030.181818181818,485.0,578.0
manifest,6030.181818181818,485.0,578.0
version-user,6011.647727272727,486.0,586.0
uniform,5949.472727272727,487.0,587.0
appear,5945.776515151515,488.0,588.0
assembl,5945.776515151515,488.0,588.0
simultan,5944.5,489.0,590.0
arbitrari,5931.476515151515,490.0,591.0
plain,5899.599837662337,491.0,592.0
attach,5890.804812834224,492.0,593.0
keir-appl-keir,5823.234090909091,493.0,594.0
appl-fast,5823.234090909091,493.0,594.0
start,5802.639204545455,494.0,596.0
unavail,5755.741626794257,495.0,597.0
settl,5755.741626794257,495.0,597.0
approxim,5730.467532467532,496.0,599.0
sure,5563.93388429752,497.0,600.0
ambiti,5563.93388429752,497.0,600.0
semant,5515.533699059561,498.0,602.0
popshop,5487.104895104895,499.0,603.0
commut,5404.663636363636,500.0,604.0
identifi,5354.104278074866,501.0,605.0
reli,5354.104278074866,501.0,605.0
alphanumer,5258.715034965036,502.0,607.0
japanesegraphicsinfinitex,5255.69437799043,503.0,608.0
dictionari,5250.617272727272,504.0,609.0
brobdingnagian,5222.447727272727,505.0,610.0
kitchen,5222.447727272727,505.0,610.0
sink,5222.447727272727,505.0,610.0
includ,5222.447727272727,505.0,610.0
belgianfast,5189.894886363636,506.0,614.0
properli,5181.4691558441555,507.0,615.0
execut,5171.170454545454,508.0,616.0
empti,5163.040909090909,509.0,617.0
deriv,5118.615384615384,510.0,618.0
arbitrarili,5039.420995670996,511.0,619.0
match,5039.420995670996,511.0,619.0
equal,4992.521818181818,512.0,621.0
hold,4963.544191919191,513.0,622.0
demonstr,4929.436363636364,514.0,623.0
util,4929.436363636364,514.0,623.0
achiev,4830.628551136364,515.0,625.0
elegantli,4830.628551136364,515.0,625.0
effect,4830.628551136364,515.0,625.0
idempot,4830.170454545455,516.0,628.0
left,4830.170454545455,516.0,628.0
induc,4830.170454545455,516.0,628.0
look,4785.999289772727,517.0,631.0
tester,4785.999289772727,517.0,631.0
valu,4785.999289772727,517.0,631.0
preced,4735.584090909091,518.0,634.0
orangeo,4687.5441176470595,519.0,635.0
high,4645.568181818181,520.0,636.0
interest,4645.568181818181,520.0,636.0
granular,4645.568181818181,520.0,636.0
packag,4645.545454545453,521.0,639.0
scope,4639.686363636363,522.0,640.0
francophon,4604.467532467532,523.0,641.0
examin,4596.377066115702,524.0,642.0
find,4596.377066115702,524.0,642.0
maxi,4561.889204545455,525.0,644.0
forc,4561.889204545455,525.0,644.0
pick,4561.889204545455,525.0,644.0
mini,4561.889204545455,525.0,644.0
formalis,4544.578598484848,526.0,648.0
good,4544.578598484848,526.0,648.0
parna,4544.578598484848,526.0,648.0
flaw,4498.363636363636,527.0,651.0
destruct,4498.363636363636,527.0,651.0
algorithm,4498.363636363636,527.0,651.0
accident,4498.363636363636,527.0,651.0
physic,4498.363636363636,527.0,651.0
recoveri,4498.363636363636,527.0,651.0
proce,4480.616161616162,528.0,657.0
absent,4480.616161616162,528.0,657.0
reject,4471.090909090908,529.0,659.0
view,4420.247727272728,530.0,660.0
recombin,4406.781818181818,531.0,661.0
framework,4406.781818181818,531.0,661.0
systemat,4406.781818181818,531.0,661.0
diverg,4406.781818181818,531.0,661.0
brobdingnag,4388.640151515151,532.0,665.0
gulliv,4388.640151515151,532.0,665.0
jonathan,4388.640151515151,532.0,665.0
travel,4388.640151515151,532.0,665.0
countri,4388.640151515151,532.0,665.0
giant,4388.640151515151,532.0,665.0
swift,4388.640151515151,532.0,665.0
imaginari,4388.640151515151,532.0,665.0
clear,4339.618506493506,533.0,673.0
mouseinfinit,4339.618506493506,533.0,673.0
built,4298.441558441558,534.0,675.0
relat-version,4282.675324675324,535.0,676.0
typic,4261.155303030303,536.0,677.0
offer,4261.155303030303,536.0,677.0
hide,4228.024242424242,537.0,679.0
compound,4221.360085227273,538.0,680.0
tell,4221.360085227273,538.0,680.0
provid,4221.360085227273,538.0,680.0
qualiti,4216.272727272728,539.0,683.0
pleas,4216.272727272728,539.0,683.0
announc,4216.272727272728,539.0,683.0
canon,4207.2868181818185,540.0,686.0
neighbor,4183.400568181818,541.0,687.0
sion,4162.843181818182,542.0,688.0
subver,4162.843181818182,542.0,688.0
state,4033.258522727273,543.0,690.0
correctli,4033.258522727273,543.0,690.0
context,3883.646159874608,544.0,692.0
total,3864.7527272727275,545.0,693.0
alphabet,3864.7527272727275,545.0,693.0
gamma,3864.7527272727275,545.0,693.0
exampl,3864.7527272727275,545.0,693.0
rewrit,3864.7527272727275,545.0,693.0
equat,3864.7527272727275,545.0,693.0
scatter,3801.3146853146854,546.0,699.0
thought,3662.6920995670994,547.0,700.0
month,3662.6920995670994,547.0,700.0
brown,3649.511363636364,548.0,702.0
acknowledg,3649.511363636364,548.0,702.0
gordon,3649.511363636364,548.0,702.0
kind,3599.213203463203,549.0,705.0
screen,3499.3852272727277,550.0,706.0
statement,3415.502272727273,551.0,707.0
keir-appl-requir,3168.465909090909,552.0,708.0
interpret,3047.5836363636363,553.0,709.0
employ,3009.6672077922076,554.0,710.0
brother,3009.6672077922076,554.0,710.0
specul,2898.726756198347,555.0,712.0
