Name,IF,IFDenseRank,IFMinRank
path-length,12493.326780253385,426.0,500.0
network-switch,12464.125070211572,427.0,501.0
center-stage,12430.434430652997,428.0,502.0
turn-stage-multistag,12367.838342296742,429.0,503.0
chosen,12343.185988323605,430.0,504.0
reduct,12340.764908256882,431.0,505.0
memori-request-processor,12336.950305810398,432.0,506.0
respons-time-memori,12313.68256880734,433.0,507.0
respons-time-delay,12303.853211009175,434.0,508.0
memori-request-pend,12237.817824377456,435.0,509.0
hierarchi,12155.31009174312,436.0,510.0
memori-processor,12155.31009174312,436.0,510.0
vice,12153.546526867629,437.0,512.0
versa,12153.546526867629,437.0,512.0
characterist,12151.717989629036,438.0,514.0
backward-rout-backward,12104.01467889908,439.0,515.0
compet,12091.21363040629,440.0,516.0
forward-forward-rout,12027.8374836173,441.0,517.0
process,11992.240778880358,442.0,518.0
ident,11992.240778880358,442.0,518.0
rang,11992.018348623855,443.0,520.0
processor-util-remain,11992.018348623855,443.0,520.0
request-probabl-greater,11992.018348623855,443.0,520.0
approxim,11992.018348623855,443.0,520.0
empti,11979.683133380382,444.0,524.0
combin-tag-entail,11954.167254763584,445.0,525.0
activ,11930.626474442988,446.0,526.0
request-local-memori,11897.16382699869,447.0,527.0
interconnect-network-probabl,11897.16382699869,447.0,527.0
assumpt,11897.16382699869,447.0,527.0
stage-switch-stage,11897.16382699869,447.0,527.0
decreas,11859.668501529051,448.0,531.0
proport,11829.522935779816,449.0,532.0
infinit,11776.52239611441,450.0,533.0
gain,11655.990825688074,451.0,534.0
keep,11655.990825688074,451.0,534.0
entir,11655.990825688074,451.0,534.0
memori-request-satisfi,11651.62844036697,452.0,537.0
forward-rout-tag,11642.711518858307,453.0,538.0
decis,11564.828964613367,454.0,539.0
sole,11564.828964613367,454.0,539.0
central,11434.336391437308,455.0,541.0
accuraci,11330.273853211009,456.0,542.0
bidirect-min-latenc,11284.20422816115,457.0,543.0
bidirect-min-increas,11282.182568807339,458.0,544.0
expens,11282.182568807339,458.0,544.0
reach-posit,11230.703184025906,459.0,546.0
rout-forward-rout,11221.972913936217,460.0,547.0
integr,11206.955275229357,461.0,548.0
interconnect-network-static,11190.73853211009,462.0,549.0
doubl,11134.230825688075,463.0,550.0
individu,11129.785932721712,464.0,551.0
stage-request,11069.81009174312,465.0,552.0
arriv-posit,11062.847814355098,466.0,553.0
backward-rout-turn,10984.045871559632,467.0,554.0
forward-backward-forward,10984.045871559632,467.0,554.0
save,10979.584403669725,468.0,556.0
respons-time-switch,10953.24770642202,469.0,557.0
min-switch,10953.24770642202,469.0,557.0
respons-time-bidirect,10953.24770642202,469.0,557.0
conclus,10911.858856739591,470.0,560.0
rout-algorithm,10904.086738949123,471.0,561.0
rout-tag-requir,10901.129587155963,472.0,562.0
nonuniform,10878.240366972477,473.0,563.0
abstracta,10871.30059363195,474.0,564.0
shortcom,10871.30059363195,474.0,564.0
overcom,10871.30059363195,474.0,564.0
choos,10858.428690575482,475.0,567.0
dimens,10854.055045871559,476.0,568.0
execut-time-multistag,10838.034076015727,477.0,569.0
benchmark,10829.477064220184,478.0,570.0
estim,10827.920642201836,479.0,571.0
distinct,10802.616207951069,480.0,572.0
spent,10686.823394495414,481.0,573.0
turn-stage-path,10685.184505606525,482.0,574.0
kbyte,10683.76442734537,483.0,575.0
maximum,10656.435779816515,484.0,576.0
guess,10608.017329255861,485.0,577.0
expect,10608.017329255861,485.0,577.0
compris,10595.100917431193,486.0,579.0
face,10581.299311926605,487.0,580.0
share-memori-refer,10562.89429597128,488.0,581.0
request-memori-processor,10561.631498470946,489.0,582.0
sourc-destin-algorithm,10498.990825688074,490.0,583.0
left-stage-final,10457.614678899085,491.0,584.0
processor-util-multistag,10455.412844036699,492.0,585.0
bidirect-min-vari,10400.435362802335,493.0,586.0
popular,10361.988127361035,494.0,587.0
present-algorithm,10326.990825688072,495.0,588.0
forward,10322.54259501966,496.0,589.0
bidirect-min-similar,10308.435779816515,497.0,590.0
sourc-destin-request,10299.986893840103,498.0,591.0
rotat-combin-tag,10297.509829619921,499.0,592.0
effici,10179.37614678899,500.0,593.0
summat,10131.465772759351,501.0,594.0
respons-time-scalabl,10104.867389491244,502.0,595.0
forward-rout-forward,10084.416411824668,503.0,596.0
respons-time-defin,10083.485015290518,504.0,597.0
memori-request-time,10083.485015290518,504.0,597.0
disjoint,10030.311926605506,505.0,599.0
capabl,10030.311926605506,505.0,599.0
purpos,10021.532110091744,506.0,601.0
processor-util-defin,10008.477064220184,507.0,602.0
definit,10000.19113149847,508.0,603.0
backward-rout-shown,9973.822629969418,509.0,604.0
request-local-extern,9973.123500352858,510.0,605.0
processor-util-present,9909.577981651377,511.0,606.0
forward-backward-turn,9899.710739341606,512.0,607.0
bidirect-min-curv,9876.060050041702,513.0,608.0
lower,9822.834322719913,514.0,609.0
share-memori-environ,9808.409364125277,515.0,610.0
store,9748.811162079508,516.0,611.0
precomput,9748.811162079508,516.0,611.0
issu,9748.811162079508,516.0,611.0
choic,9663.011291460833,517.0,614.0
basic,9653.553696708042,518.0,615.0
prefer,9653.553696708042,518.0,615.0
backward-rout-messag,9631.121559633026,519.0,617.0
enter,9631.121559633026,519.0,617.0
processor-util-reduc,9582.357798165138,520.0,619.0
emphas,9578.89347604485,521.0,620.0
allevi,9562.709698558323,522.0,621.0
error,9459.527939949958,523.0,622.0
indirect,9408.105857445307,524.0,623.0
interconnect-network-base,9408.105857445307,524.0,623.0
forward-rout-backward,9379.98588567396,525.0,625.0
quickli,9370.850796716562,526.0,626.0
width,9317.467298017165,527.0,627.0
access,9317.467298017165,527.0,627.0
flit,9317.467298017165,527.0,627.0
share-memori-size,9317.467298017165,527.0,627.0
decomposit,9317.467298017165,527.0,627.0
left-stage-switch,9274.732224770642,528.0,632.0
sourc-destin-network,9084.49745158002,529.0,633.0
bidirect-min-transfer,9054.916351861846,530.0,634.0
featur,9025.19808173478,531.0,635.0
revers-shuffl,8986.5122324159,532.0,636.0
turn-stage-network,8980.15252293578,533.0,637.0
turn-stage-similar,8980.15252293578,533.0,637.0
turn-stage-count,8980.15252293578,533.0,637.0
solv,8963.01376146789,534.0,640.0
variabl,8963.01376146789,534.0,640.0
throughput,8961.923984272607,535.0,642.0
pollaczek,8961.923984272607,535.0,642.0
khinchin,8961.923984272607,535.0,642.0
formula,8961.923984272607,535.0,642.0
continu,8871.117737003058,536.0,646.0
stage-backward-turn,8847.15858453473,537.0,647.0
satisfi,8832.705766710355,538.0,648.0
execut-time-due,8818.427260812583,539.0,649.0
relat,8818.427260812583,539.0,649.0
ultim,8812.168807339449,540.0,651.0
clariti,8808.011795543905,541.0,652.0
nonlinear,8777.495412844037,542.0,653.0
algorithm-choos,8762.267584097859,543.0,654.0
rout-request-path,8757.55733944954,544.0,655.0
begin,8724.703800786368,545.0,656.0
pmbn-pbmin,8720.780650542118,546.0,657.0
rarefi,8708.3701360329,547.0,658.0
flow,8708.3701360329,547.0,658.0
categori,8690.485179957657,548.0,660.0
fall,8690.485179957657,548.0,660.0
forward-rout-path,8690.485179957657,548.0,660.0
forward-rout-final,8690.485179957657,548.0,660.0
play,8672.119266055046,549.0,664.0
simpl,8672.119266055046,549.0,664.0
import,8672.119266055046,549.0,664.0
role,8672.119266055046,549.0,664.0
separ,8654.998279816513,550.0,668.0
avoid,8654.998279816513,550.0,668.0
conflict,8654.998279816513,550.0,668.0
necessarili,8614.55504587156,551.0,671.0
complic,8606.522935779814,552.0,672.0
fairli,8606.522935779814,552.0,672.0
sourc-destin-multistag,8548.155963302752,553.0,674.0
respons-time-request,8546.009174311925,554.0,675.0
turn-stage-memori,8545.946788990825,555.0,676.0
