Name,IF,IFDenseRank,IFMinRank
exact-error,10620.767948717948,100.0,100.0
matvec,10605.625,101.0,101.0
dimension,10530.762280701754,102.0,102.0
tabl-result,10497.07156862745,103.0,103.0
cost,10492.235,104.0,104.0
theoret,10485.588235294117,105.0,105.0
poor,10300.850925925924,106.0,106.0
error-bound,10290.207843137256,107.0,107.0
solut,10240.0,108.0,108.0
interv,10218.503921568627,109.0,109.0
expens,10177.363888888889,110.0,110.0
matrix-vector-multipl,10159.49,111.0,111.0
problem,10091.876944444444,112.0,112.0
small,10072.833333333334,113.0,113.0
sens,10006.488541666668,114.0,114.0
sparsiti-pattern,9982.833333333332,115.0,115.0
column-tabl,9962.812037037036,116.0,116.0
precondit,9929.357777777777,117.0,117.0
suffici,9892.833333333332,118.0,118.0
optim,9848.92037037037,119.0,119.0
fact,9770.08,120.0,120.0
equat,9716.898039215686,121.0,121.0
item,9695.819444444445,122.0,122.0
mont-carlo-algorithm,9682.745833333334,123.0,123.0
proposit,9581.45,124.0,124.0
arithmet-cost,9548.066666666668,125.0,125.0
method-approxim,9451.209375,126.0,126.0
motiv,9438.244871794874,127.0,127.0
stop-criterion,9314.2875,128.0,128.0
opposit,9252.171428571428,129.0,129.0
strictli,9245.366666666665,130.0,130.0
minim-problem,9233.6,131.0,131.0
represent,9176.541176470588,132.0,132.0
replac,9168.148076923077,133.0,133.0
lanczo,9118.673333333334,134.0,134.0
compar,9092.150000000001,135.0,135.0
perturb,9007.608888888888,136.0,136.0
pessimist,8993.48125,137.0,137.0
discret-laplacian,8986.056666666667,138.0,138.0
approach,8981.0,139.0,139.0
smallest,8967.90303030303,140.0,140.0
structur,8959.714444444444,141.0,141.0
scale,8951.258888888888,142.0,142.0
defin,8890.0,143.0,143.0
prove,8779.476923076923,144.0,144.0
storag,8759.112222222222,145.0,145.0
lower,8717.211538461539,146.0,146.0
effect,8693.64,147.0,147.0
larg,8689.875,148.0,148.0
trace,8633.203055555556,149.0,149.0
invers,8571.291666666666,150.0,150.0
converg,8569.43888888889,151.0,151.0
implement,8565.468518518519,152.0,152.0
spars-symmetr-posit,8507.744444444445,153.0,153.0
approxim-det,8481.924074074075,154.0,154.0
literatur,8459.551388888889,155.0,155.0
comput-error,8391.726923076923,156.0,156.0
perform,8316.565555555555,157.0,157.0
equal,8228.971794871795,158.0,158.0
character,8200.568888888889,159.0,159.0
main,8107.509722222221,160.0,160.0
coupl,8074.181818181819,161.0,161.0
close,8025.25625,162.0,162.0
uniqu,8017.129166666667,163.0,163.0
direct,8004.197530864197,164.0,164.0
wilson-fermion,7980.562777777779,165.0,165.0
cost-thm,7947.369230769232,166.0,166.0
respect,7934.88717948718,167.0,167.0
irregular,7929.679999999999,168.0,168.0
ffia,7879.12,169.0,169.0
previou,7875.709803921568,170.0,170.0
mont-carlo-techniqu,7872.756410256412,171.0,171.0
diagon,7860.703030303031,172.0,172.0
parallel,7804.759999999999,173.0,173.0
choic,7804.170987654321,174.0,174.0
incomplet,7750.516666666667,175.0,175.0
block,7745.863333333334,176.0,176.0
cost-error-estim,7731.105555555556,177.0,177.0
left-inequ,7730.716666666667,178.0,178.0
percent,7696.639999999999,179.0,179.0
numer,7661.033333333333,180.0,180.0
project,7610.677083333334,181.0,181.0
occur,7565.250000000001,182.0,182.0
fourth,7558.574074074074,183.0,183.0
practic,7558.552631578947,184.0,184.0
type,7521.363888888889,185.0,185.0
make,7512.58409090909,186.0,186.0
realiz,7495.254545454545,187.0,187.0
reason,7489.163157894736,188.0,188.0
posit,7476.700555555557,189.0,189.0
nonzero,7399.466666666665,190.0,190.0
method-appli,7386.5075,191.0,191.0
gamman,7376.135256410258,192.0,192.0
indic,7363.915555555555,193.0,193.0
larger,7357.266666666666,194.0,194.0
consid,7351.043859649123,195.0,195.0
nearest-neighbour,7303.075,196.0,196.0
memori,7269.0,197.0,197.0
altern,7268.939166666666,198.0,198.0
distribut,7261.6964285714275,199.0,199.0
stochast,7221.637777777777,200.0,200.0
algorithm,7194.199444444444,201.0,201.0
cheap,7181.181818181818,202.0,202.0
nthetan,7175.002564102565,203.0,203.0
mont-carlo-error,7169.907692307694,204.0,204.0
favour,7169.907692307694,204.0,204.0
theori,7138.198611111112,205.0,206.0
field,7113.938333333333,206.0,207.0
standard,7071.655555555556,207.0,208.0
expect,7068.323684210526,208.0,209.0
situat,7068.323684210526,208.0,209.0
lattic,7060.273888888889,209.0,211.0
quantum,7060.273888888889,209.0,211.0
nonzero-entri,7031.71052631579,210.0,213.0
ith-row,7024.9319444444445,211.0,214.0
topic,7008.191666666667,212.0,215.0
grid,7005.66049382716,213.0,216.0
chang,6928.209444444445,214.0,217.0
assumpt,6919.982222222222,215.0,218.0
measur,6866.495000000001,216.0,219.0
unknown,6862.399122807017,217.0,220.0
involv,6859.966666666667,218.0,221.0
estim-base,6853.291666666667,219.0,222.0
uniqu-minim-function,6823.375,220.0,223.0
diag,6808.262820512821,221.0,224.0
laplacian,6792.848333333334,222.0,225.0
popular,6783.2125,223.0,226.0
input,6776.833333333333,224.0,227.0
basic,6742.788235294117,225.0,228.0
choos,6737.801388888888,226.0,229.0
approxim-invers,6685.5428571428565,227.0,230.0
upper,6653.022727272727,228.0,231.0
correspond,6641.657142857142,229.0,232.0
suitabl,6638.892307692308,230.0,233.0
posteriori,6635.229411764705,231.0,234.0
symmetr-posit-matrix,6616.64,232.0,235.0
typic,6606.99375,233.0,236.0
explan,6561.039999999999,234.0,237.0
framework,6559.617647058823,235.0,238.0
facilit,6559.617647058823,235.0,238.0
depend,6527.974999999999,236.0,240.0
cost-approxim-matvec,6496.866666666667,237.0,241.0
chosen,6483.109090909091,238.0,242.0
simul,6448.303333333334,239.0,243.0
store,6414.751388888888,240.0,244.0
extrem,6327.286666666666,241.0,245.0
part,6283.896913580247,242.0,246.0
assum,6250.237878787879,243.0,247.0
corollari,6246.634615384616,244.0,248.0
exist,6246.470588235295,245.0,249.0
point,6233.207407407407,246.0,250.0
term,6227.633333333332,247.0,251.0
minim,6208.161111111111,248.0,252.0
ratio,6176.430555555556,249.0,253.0
significantli,6167.625925925926,250.0,254.0
precondi,6102.033333333333,251.0,255.0
spline,6102.033333333333,251.0,255.0
press,6102.033333333333,251.0,255.0
influenc,6102.033333333333,251.0,255.0
smooth,6102.033333333333,251.0,255.0
subspac,6102.033333333333,251.0,255.0
famili,6102.033333333333,251.0,255.0
rate,6102.033333333333,251.0,255.0
cambridg,6102.033333333333,251.0,255.0
krylov,6102.033333333333,251.0,255.0
process,6102.033333333333,251.0,255.0
tion,6102.033333333333,251.0,255.0
final,6102.033333333333,251.0,255.0
build,6102.033333333333,251.0,255.0
univers,6102.033333333333,251.0,255.0
account,6102.033333333333,251.0,255.0
level,6102.033333333333,251.0,255.0
exploit,6102.033333333333,251.0,255.0
progress,6102.033333333333,251.0,255.0
increas,6085.766666666667,252.0,274.0
precondition,6033.570833333332,253.0,275.0
linear,6033.570833333332,253.0,275.0
decreas,5980.923809523809,254.0,277.0
sequenc,5980.923809523809,254.0,277.0
uniformli,5959.804545454546,255.0,279.0
mont-carlo-estim,5923.125,256.0,280.0
hermitean,5905.083333333334,257.0,281.0
pictur,5897.353333333333,258.0,282.0
find,5868.041666666667,259.0,283.0
theta,5863.123684210526,260.0,284.0
treat,5854.485714285713,261.0,285.0
phenomenom,5834.18,262.0,286.0
proport,5834.18,262.0,286.0
introduct,5822.526666666666,263.0,288.0
heurist,5789.86,264.0,289.0
safe,5726.209374999999,265.0,290.0
fast,5716.044444444445,266.0,291.0
uniform,5678.72901234568,267.0,292.0
basi,5636.525641025642,268.0,293.0
high,5620.112820512821,269.0,294.0
recal,5606.668181818182,270.0,295.0
mont-carlo-approach,5597.785185185185,271.0,296.0
largest,5591.718181818182,272.0,297.0
chol,5555.880000000001,273.0,298.0
fill,5548.642222222223,274.0,299.0
suffer,5548.642222222223,274.0,299.0
notat,5529.675,275.0,301.0
sensit,5513.5599999999995,276.0,302.0
posit-definit-matrix,5511.771428571428,277.0,303.0
regular,5492.359649122807,278.0,304.0
analyz,5460.135416666666,279.0,305.0
rigor,5448.084444444444,280.0,306.0
guarante,5445.169540229886,281.0,307.0
costli,5387.573076923077,282.0,308.0
partli,5378.744047619047,283.0,309.0
found,5366.796296296296,284.0,310.0
prescrib,5365.583333333333,285.0,311.0
length,5337.777272727273,286.0,312.0
easier,5283.570454545455,287.0,313.0
nonneg,5279.475925925926,288.0,314.0
concern,5262.133333333333,289.0,315.0
geag,5220.656410256411,290.0,316.0
taylor,5201.40576923077,291.0,317.0
satisfactori,5176.229310344826,292.0,318.0
observ,5130.81111111111,293.0,319.0
spectra,5116.728571428572,294.0,320.0
exampl,5101.400000000001,295.0,321.0
expans,5078.902564102564,296.0,322.0
yieldsn,5055.590909090909,297.0,323.0
substitut,5055.590909090909,297.0,323.0
time,5052.677777777778,298.0,325.0
hoeffd,5016.86111111111,299.0,326.0
element,5008.598958333333,300.0,327.0
index,5008.598958333333,300.0,327.0
obtainn,4992.138095238095,301.0,329.0
caus,4989.275,302.0,330.0
discret,4964.708333333333,303.0,331.0
complex,4926.710526315789,304.0,332.0
ideal,4917.911111111111,305.0,333.0
triangular,4900.95,306.0,334.0
partial,4891.466666666666,307.0,335.0
conserv,4845.661111111111,308.0,336.0
sixth,4845.661111111111,308.0,336.0
avoid,4806.226388888888,309.0,338.0
requir,4806.226388888888,309.0,338.0
mont-carlo-method,4801.952380952381,310.0,340.0
list,4730.301515151516,311.0,341.0
damp,4707.407692307694,312.0,342.0
separ,4694.445,313.0,343.0
spectrum,4694.445,313.0,343.0
rest,4694.445,313.0,343.0
speed,4694.445,313.0,343.0
independ,4672.864583333334,314.0,347.0
variabl,4672.864583333334,314.0,347.0
conjug,4490.291666666667,315.0,349.0
gradient,4490.291666666667,315.0,349.0
magnitud,4421.202380952381,316.0,351.0
kxkf,4408.8481481481485,317.0,352.0
symmetri,4408.8481481481485,317.0,352.0
valid,4403.982222222222,318.0,354.0
arbitrari,4403.982222222222,318.0,354.0
mild,4359.52,319.0,356.0
conclud,4328.908333333333,320.0,357.0
squar,4328.799999999999,321.0,358.0
mesh,4328.799999999999,321.0,358.0
neighbour,4269.752380952381,322.0,360.0
import,4221.023529411765,323.0,361.0
role,4221.023529411765,323.0,361.0
play,4221.023529411765,323.0,361.0
arithmet,4213.189285714285,324.0,364.0
geometr,4213.189285714285,324.0,364.0
spars-approxim-approxim,4163.442307692308,325.0,366.0
briefli,4155.2283333333335,326.0,367.0
differ,4155.2283333333335,326.0,367.0
featur,4118.683333333333,327.0,369.0
power,4118.683333333333,327.0,369.0
describ,4118.683333333333,327.0,369.0
vari,4118.683333333333,327.0,369.0
provid,4088.3333333333335,328.0,373.0
mont-carlo-type,4088.3333333333335,328.0,373.0
illustr,4088.3333333333335,328.0,373.0
slower,4069.679166666667,329.0,376.0
growth,4069.679166666667,329.0,376.0
east,4068.8142857142852,330.0,378.0
north,4068.8142857142852,330.0,378.0
courant,4046.9321428571425,331.0,380.0
fischer,4046.9321428571425,331.0,380.0
equival,4037.104166666667,332.0,382.0
spectiv,4028.3749999999995,333.0,383.0
directli,4009.3625,334.0,384.0
possibl,3929.0272727272722,335.0,385.0
investig,3929.0272727272722,335.0,385.0
behaviour,3907.4488888888886,336.0,387.0
fluctuat,3859.8824074074073,337.0,388.0
strongli,3859.8824074074073,337.0,388.0
stabl,3826.568518518518,338.0,390.0
chromodynam,3801.728888888889,339.0,391.0
real,3801.728888888889,339.0,391.0
bias,3798.9,340.0,393.0
pansion,3798.9,340.0,393.0
truncat,3798.9,340.0,393.0
extend,3797.378787878788,341.0,396.0
work,3757.5611111111107,342.0,397.0
error-percent,3757.5611111111107,342.0,397.0
flop,3757.5611111111107,342.0,397.0
higher,3755.6538461538466,343.0,400.0
semidefinit,3733.794444444444,344.0,401.0
background,3729.1083333333336,345.0,402.0
enlarg,3699.2064814814817,346.0,403.0
improv,3699.2064814814817,346.0,403.0
monoton,3667.9166666666665,347.0,405.0
follow,3667.9166666666665,347.0,405.0
sign,3612.860606060606,348.0,407.0
fulfil,3612.860606060606,348.0,407.0
sprand,3604.222222222222,349.0,409.0
detail,3595.583333333333,350.0,410.0
refer,3595.583333333333,350.0,410.0
solvabl,3554.075,351.0,412.0
accept,3554.075,351.0,412.0
lead,3518.5422222222223,352.0,414.0
least,3518.5422222222223,352.0,414.0
decomposit,3485.3624999999997,353.0,416.0
line,3463.0972222222217,354.0,417.0
rule,3439.526315789474,355.0,418.0
quadratur,3439.526315789474,355.0,418.0
behav,3437.022222222222,356.0,420.0
essenti,3437.022222222222,356.0,420.0
consequ,3418.302777777778,357.0,422.0
kffiak,3361.1600000000003,358.0,423.0
paramet,3355.7055555555553,359.0,424.0
induc,3339.004385964912,360.0,425.0
rand,3294.991666666667,361.0,426.0
xyomega,3273.6000000000004,362.0,427.0
product,3273.6000000000004,362.0,427.0
projector,3273.6000000000004,362.0,427.0
consist,3273.6000000000004,362.0,427.0
tensor,3273.6000000000004,362.0,427.0
delta,3259.1718749999995,363.0,432.0
spectral,3259.1718749999995,363.0,432.0
euclidean,3259.1718749999995,363.0,432.0
asymptot,3179.094444444444,364.0,435.0
wors,3179.094444444444,364.0,435.0
node,3168.293859649122,365.0,437.0
weight,3168.293859649122,365.0,437.0
christoffel,3168.293859649122,365.0,437.0
gauss,3168.293859649122,365.0,437.0
stieltj,3165.1008771929824,366.0,441.0
integr,3165.1008771929824,366.0,441.0
riemann,3165.1008771929824,366.0,441.0
unbias,3090.553125,367.0,444.0
degre,3009.695833333333,368.0,445.0
polynomi,3009.695833333333,368.0,445.0
task,2900.9750000000004,369.0,447.0
mathematik,2860.1222222222223,370.0,448.0
geometri,2860.1222222222223,370.0,448.0
germani,2860.1222222222223,370.0,448.0
aachen,2860.1222222222223,370.0,448.0
praktisch,2860.1222222222223,370.0,448.0
institut,2860.1222222222223,370.0,448.0
rwth,2860.1222222222223,370.0,448.0
templergraben,2860.1222222222223,370.0,448.0
sampl,2818.6760416666666,371.0,456.0
take,2818.6760416666666,371.0,456.0
probabl,2818.6760416666666,371.0,456.0
decoupl,2718.866666666667,372.0,459.0
testmatrix,2712.746153846154,373.0,460.0
bdiag,2712.746153846154,373.0,460.0
chose,2591.830303030303,374.0,462.0
boil,2591.830303030303,374.0,462.0
rewritten,2543.259090909091,375.0,464.0
minimum,2543.259090909091,375.0,464.0
minim-function,2543.259090909091,375.0,464.0
probabilist,2472.691666666666,376.0,467.0
ident,2411.994871794872,377.0,468.0
closest,2411.994871794872,377.0,468.0
comment,2388.4,378.0,470.0
advantag,2388.4,378.0,470.0
mark,2388.4,378.0,470.0
preconditon,2388.4,378.0,470.0
seemingli,2349.1846153846154,379.0,474.0
natur,2349.1846153846154,379.0,474.0
restrict,2328.5690476190475,380.0,476.0
strong,2220.3888888888887,381.0,477.0
west,2094.4,382.0,478.0
south,2094.4,382.0,478.0
elementari,2025.2010416666667,383.0,480.0
view,2021.4857142857143,384.0,481.0
toler,2021.4857142857143,384.0,481.0
deterior,1988.9694444444444,385.0,483.0
grow,1988.9694444444444,385.0,483.0
qualiti,1988.9694444444444,385.0,483.0
approxim-matvec,1894.7555555555555,386.0,486.0
definit-matrix-fore,1832.5740740740741,387.0,487.0
seper,1653.0119047619044,388.0,488.0
preliminari,1628.4666666666667,389.0,489.0
gammat,1593.7625,390.0,490.0
uniqu-minim-decompos,1593.7625,390.0,490.0
uniqu-minim-denot,1574.9212121212122,391.0,492.0
fuction,1557.9791666666665,392.0,493.0
comparis,1557.9791666666665,392.0,493.0
nonstandard,1546.65,393.0,495.0
decompos,1067.66,394.0,496.0
function-proof,1063.6444444444444,395.0,497.0
symmetr,953.0624999999999,396.0,498.0
repres,599.1555555555555,397.0,499.0
