Name,IF,IFDenseRank,IFMinRank
uniqu,21877.609500805152,310.0,409.0
construct,21851.658730158724,311.0,410.0
assumpt,21789.42719116632,312.0,411.0
sftr,21769.822010869564,313.0,412.0
taxonomi,21742.95652173913,314.0,413.0
design-nonmask-fault,21677.094202898552,315.0,414.0
synchron,21677.094202898552,315.0,414.0
express,21589.434782608692,316.0,416.0
state-true-continu,21580.024844720494,317.0,417.0
hold,21373.345755693575,318.0,418.0
refin,21363.961352657003,319.0,419.0
sequenti-composit,21322.22730739893,320.0,420.0
regard,21263.869565217392,321.0,421.0
subsystem,21263.869565217392,321.0,421.0
equival,21256.907608695652,322.0,423.0
suffix-problem-specif,21229.386727688783,323.0,424.0
predic-true,21219.17812061711,324.0,425.0
state-sequenc,21196.47946859903,325.0,426.0
auxiliari,21126.290969899666,326.0,427.0
design-fail-safe,21103.5,327.0,428.0
space,21078.060667340746,328.0,429.0
separ,21075.116368286443,329.0,430.0
evid,21075.116368286443,329.0,430.0
safeti-specif-essenti,21060.940821256037,330.0,432.0
detector-detect,21034.796411318148,331.0,433.0
fngamma,20820.358695652172,332.0,434.0
lngammatoler,20820.358695652172,332.0,434.0
adapt,20810.95652173913,333.0,436.0
set-state-reachabl,20797.33655394525,334.0,437.0
larg,20785.739130434788,335.0,438.0
prefer,20769.57165861514,336.0,439.0
properli,20769.57165861514,336.0,439.0
effect,20763.155172413793,337.0,441.0
user,20758.21343873518,338.0,442.0
fusion-closur,20687.43249427917,339.0,443.0
alpern,20682.82298136646,340.0,444.0
make,20648.866155157717,341.0,445.0
exceed,20617.425120772943,342.0,446.0
inform,20586.409749670624,343.0,447.0
rais,20528.941176470587,344.0,448.0
detector-corrector-discuss,20481.457800511507,345.0,449.0
oppos,20465.5009057971,346.0,450.0
mask-toler-fault,20445.038363171356,347.0,451.0
maxim,20383.97418478261,348.0,452.0
closur,20344.429824561405,349.0,453.0
action-program,20307.364906832296,350.0,454.0
stop-occur,20287.950080515297,351.0,455.0
guarante,20194.608695652172,352.0,456.0
maximum,20176.640468227426,353.0,457.0
ffl-correct-design,20140.864130434784,354.0,458.0
altogeth,20082.25790513834,355.0,459.0
mask-toler-number,20081.887959866224,356.0,460.0
repeat,20032.152173913044,357.0,461.0
fault-class-account,20032.152173913044,357.0,461.0
suffici-condit,19978.551630434784,358.0,463.0
prescrib,19969.421936758896,359.0,464.0
detail,19898.957487922708,360.0,465.0
imposs,19860.420289855076,361.0,466.0
compli,19860.420289855076,361.0,466.0
follow,19860.420289855076,361.0,466.0
cosatisfi,19860.420289855076,361.0,466.0
design-toler,19843.128881987577,362.0,470.0
continu-true,19707.2077294686,363.0,471.0
outlin,19673.244671781755,364.0,472.0
depart,19631.890878090366,365.0,473.0
notat,19593.325705568266,366.0,474.0
speak,19582.51756697409,367.0,475.0
termin,19577.670205594877,368.0,476.0
version,19545.322185061315,369.0,477.0
mention,19512.943840579712,370.0,478.0
valid,19477.83822042467,371.0,479.0
case-state,19441.931488801052,372.0,480.0
sequel,19433.217391304348,373.0,481.0
intuit,19414.954936594204,374.0,482.0
long,19405.721563460695,375.0,483.0
attempt,19369.565217391304,376.0,484.0
page,19364.684591914567,377.0,485.0
improv,19355.703324808183,378.0,486.0
fashion,19342.638134057972,379.0,487.0
potenti,19329.67132505176,380.0,488.0
progress-satisfi,19318.318840579712,381.0,489.0
built,19287.526149968493,382.0,490.0
depend,19262.641943734016,383.0,491.0
argument,19241.842775581903,384.0,492.0
token-ring-program,19118.187747035572,385.0,493.0
explicitli,19075.030690537085,386.0,494.0
detectorcorrector,19023.16765480896,387.0,495.0
multitoler-system,18994.400966183573,388.0,496.0
detect-detect,18946.666666666668,389.0,497.0
action-execut,18925.839580209893,390.0,498.0
total,18889.878942881503,391.0,499.0
john,18873.779710144925,392.0,500.0
rushbi,18873.779710144925,392.0,500.0
boolean,18855.70022883295,393.0,502.0
invari-true,18833.99542334096,394.0,503.0
set-state-sequenc,18833.850931677018,395.0,504.0
conclud,18757.698369565216,396.0,505.0
valu,18757.646376811594,397.0,506.0
execut-action-yield,18705.456140350874,398.0,507.0
form,18690.477272727276,399.0,508.0
type-fault,18668.982008995503,400.0,509.0
set-state-potenti,18585.582608695655,401.0,510.0
rest,18551.283267457184,402.0,511.0
reliabl,18514.833333333332,403.0,512.0
evalu,18514.833333333332,403.0,512.0
implement,18458.607178968658,404.0,514.0
includ,18436.86186594203,405.0,515.0
impli,18424.837528604116,406.0,516.0
difficult,18424.201193520887,407.0,517.0
depend-properti,18411.092071611252,408.0,518.0
fault-class-possibl,18334.61076604555,409.0,519.0
comput-safeti-specif,18281.749427917617,410.0,520.0
satisfi-live-specif,18276.623818525517,411.0,521.0
program-compon,18244.596408317582,412.0,522.0
restrict,18244.23429951691,413.0,523.0
small,18185.451505016725,414.0,524.0
state-true-true,18125.452898550728,415.0,525.0
galileo,18108.630434782608,416.0,526.0
superstabilz,18108.630434782608,416.0,526.0
dynam,18108.630434782608,416.0,526.0
necessarili,18019.247229326513,417.0,529.0
predefin,17984.339262187088,418.0,530.0
subprogram,17959.76604554865,419.0,531.0
yield-comput-problem,17954.421936758896,420.0,532.0
involv,17948.4797979798,421.0,533.0
fusion-close,17909.487922705313,422.0,534.0
attent,17864.685990338166,423.0,535.0
typic,17834.307065217392,424.0,536.0
develop,17823.478429389954,425.0,537.0
exploit,17818.555900621115,426.0,538.0
execut-execut-action,17804.347826086956,427.0,539.0
fault-fault,17801.454106280195,428.0,540.0
tabl,17712.38558352403,429.0,541.0
valu-process,17631.125,430.0,542.0
notion,17627.456521739132,431.0,543.0
check,17560.08695652174,432.0,544.0
specif-fault,17533.75603864734,433.0,545.0
resum,17533.75603864734,433.0,545.0
guard,17493.823798627,434.0,547.0
quantit,17483.046680148298,435.0,548.0
simultan,17410.95652173913,436.0,549.0
herlihi,17395.718243819265,437.0,550.0
wing,17395.718243819265,437.0,550.0
state-process-corrupt,17333.738647342994,438.0,552.0
perturb,17302.17291354323,439.0,553.0
fault-class-deriv,17214.399999999998,440.0,554.0
abil-system,17166.62745098039,441.0,555.0
spec,17130.725296442688,442.0,556.0
affect,17120.85125858123,443.0,557.0
program-reach-state,17101.365217391307,444.0,558.0
design-multitoler-system,17076.92874396135,445.0,559.0
abstractth,17074.03410059676,446.0,560.0
perman,17064.315092453773,447.0,561.0
employ,17047.571739130435,448.0,562.0
yield-program,16981.588932806328,449.0,563.0
start-state-sftr,16978.842391304348,450.0,564.0
condit-satisfi,16977.138339920948,451.0,565.0
equal,16965.01570048309,452.0,566.0
suffici-design,16853.783868935097,453.0,567.0
understood,16795.99896480331,454.0,568.0
tree,16783.658914728683,455.0,569.0
fact,16731.03416149068,456.0,570.0
fault-class-invari,16722.92391304348,457.0,571.0
mask-toler-abbrevi,16722.92391304348,457.0,571.0
design-multitoler-program,16711.554432086286,458.0,573.0
mechan,16662.73550724638,459.0,574.0
identifi,16639.278079710144,460.0,575.0
permiss,16636.78125,461.0,576.0
set-state-key,16630.624223602485,462.0,577.0
iff-satisfi,16592.494133885437,463.0,578.0
time-space,16586.013043478262,464.0,579.0
state-invari,16584.207039337474,465.0,580.0
barrier,16565.41152679474,466.0,581.0
write,16558.775992438565,467.0,582.0
difficulti,16542.284420289856,468.0,583.0
binari,16526.59927536232,469.0,584.0
tractabl,16424.532608695652,470.0,585.0
detector-corrector-intoler,16413.65579710145,471.0,586.0
circul,16384.03768115942,472.0,587.0
method-design-fulli,16294.815888352121,473.0,588.0
altern,16281.260416666666,474.0,589.0
statement,16258.442455242966,475.0,590.0
set-action,16246.132723112125,476.0,591.0
fail-stop,16239.138930534733,477.0,592.0
play,16233.320652173912,478.0,593.0
corrector-interf,16212.013043478262,479.0,594.0
undetect,16157.23388305847,480.0,595.0
subcas,16148.85618729097,481.0,596.0
readili,16128.047826086957,482.0,597.0
accept,16030.634876110333,483.0,598.0
ring-program,16023.391304347826,484.0,599.0
system-state,15947.386322463766,485.0,600.0
highli,15927.265328874026,486.0,601.0
algorithm,15927.265328874026,486.0,601.0
correct-correct,15926.776397515529,487.0,603.0
choos,15871.693840579708,488.0,604.0
comput-start-state,15854.237060041405,489.0,605.0
disciplin,15845.557413600893,490.0,606.0
recov,15827.123862487362,491.0,607.0
execut-action-detector,15805.668642951252,492.0,608.0
entir,15799.83530961792,493.0,609.0
intermitt,15702.184907546227,494.0,610.0
state-true-perturb,15701.401268115942,495.0,611.0
suffix-close,15652.397233201582,496.0,612.0
state-predic-true,15530.010869565216,497.0,613.0
boundari,15481.935386473431,498.0,614.0
abil,15426.66581415175,499.0,615.0
read,15419.042218021425,500.0,616.0
restor,15413.94927536232,501.0,617.0
ffii,15409.803140096616,502.0,618.0
qualit,15392.321873946747,503.0,619.0
critic-section,15318.147597254005,504.0,620.0
stage,15296.191871455576,505.0,621.0
global,15215.450592885378,506.0,622.0
focus,15215.450592885378,506.0,622.0
implicitli,15184.13043478261,507.0,624.0
represent,15123.657421289354,508.0,625.0
heurist,15108.130008525148,509.0,626.0
dijkstra,15108.130008525148,509.0,626.0
shrink,15108.130008525148,509.0,626.0
articul,15108.130008525148,509.0,626.0
state-predic-balloon,15108.130008525148,509.0,626.0
toler-preserv,15091.398865784497,510.0,631.0
store,15071.548654244305,511.0,632.0
state-true-interfer,15064.108314263922,512.0,633.0
identif,15059.014492753622,513.0,634.0
begin,15059.014492753622,513.0,634.0
jgamma,15046.840579710144,514.0,636.0
fail-safe-strict,15014.258738277918,515.0,637.0
studi,15007.870289855075,516.0,638.0
ponent,14941.460869565219,517.0,639.0
freedom,14929.777777777777,518.0,640.0
hold-ffl,14915.060869565217,519.0,641.0
state-predic-program,14915.060869565217,519.0,641.0
mask-toler-presenc,14894.934782608696,520.0,643.0
satisfact,14873.031250000002,521.0,644.0
fault-class-intoler,14860.410628019323,522.0,645.0
flow,14828.196209587515,523.0,646.0
rout,14828.196209587515,523.0,646.0
current,14762.033288043476,524.0,648.0
addr,14739.444005270092,525.0,649.0
fault-class-state,14709.431159420288,526.0,650.0
gouda,14692.855762594892,527.0,651.0
loss,14690.339920948616,528.0,652.0
union-variabl,14679.23273657289,529.0,653.0
methodolog,14673.990338164253,530.0,654.0
underli,14666.26843100189,531.0,655.0
combin,14579.898550724638,532.0,656.0
determinist,14579.898550724638,532.0,656.0
demonstr,14561.534782608695,533.0,658.0
extend,14557.85005574136,534.0,659.0
sourc,14523.68286445013,535.0,660.0
undepend,14523.68286445013,535.0,660.0
deriv,14462.173913043478,536.0,662.0
fault-class-applic,14462.173913043478,536.0,662.0
design-multitoler-token,14452.999999999998,537.0,664.0
corrector-design,14414.23602484472,538.0,665.0
mask-toler-toler,14414.23602484472,538.0,665.0
acknowledg,14355.364548494985,539.0,667.0
token-ring-recal,14352.075514874141,540.0,668.0
predic-invari,14348.340961098396,541.0,669.0
fault-class-definit,14314.19726247987,542.0,670.0
phrase,14172.389632107026,543.0,671.0
ambigu,14172.389632107026,543.0,671.0
start-state-satisfi,14168.865217391307,544.0,673.0
care,14164.47204968944,545.0,674.0
fault-class-consid,14164.47204968944,545.0,674.0
interleav,14145.190016103059,546.0,676.0
fault-class-fix,14139.630008525148,547.0,677.0
perform,14063.651424287855,548.0,678.0
state-predic-close,14060.095952023989,549.0,679.0
corrector-action,14058.023291925465,550.0,680.0
arbitrarili,14057.569444444443,551.0,681.0
weak,14057.569444444443,551.0,681.0
behav,14057.569444444443,551.0,681.0
