Name,IF,IFDenseRank,IFMinRank
onlin-edg,8272.192876712328,83.0,83.0
nearest,8222.319237641454,84.0,84.0
node,8207.698630136987,85.0,85.0
substitut,8168.267123287672,86.0,86.0
techniqu,8050.981422405704,87.0,87.0
match,8033.522612122349,88.0,88.0
child,8027.9178082191775,89.0,89.0
studi,7934.30386052304,90.0,90.0
move,7919.974710221287,91.0,91.0
rule,7886.806905610808,92.0,92.0
page,7820.874460499154,93.0,93.0
tree-construct,7810.307816277194,94.0,94.0
weight,7796.895289923061,95.0,95.0
consist,7795.567732115676,96.0,96.0
collect,7743.422465753426,97.0,97.0
parent,7712.427397260273,98.0,98.0
time,7709.762557077625,99.0,99.0
euclidean,7670.205667104522,100.0,100.0
theorem,7663.676712328767,101.0,101.0
bipartit,7652.621129667856,102.0,102.0
metric,7624.664665040345,103.0,103.0
larger,7567.899543378995,104.0,104.0
adversari-server,7539.995785036881,105.0,105.0
pass,7519.2307692307695,106.0,106.0
root-leaf-path,7519.2307692307695,106.0,106.0
critic,7412.859448301745,107.0,108.0
treelik,7412.859448301745,107.0,108.0
need,7412.859448301745,107.0,108.0
longer,7412.859448301745,107.0,108.0
upper,7382.794520547945,108.0,112.0
recal,7375.787671232877,109.0,113.0
competit-ratio-intuit,7351.917808219178,110.0,114.0
section,7328.056236481615,111.0,115.0
natur,7305.046077210461,112.0,116.0
competit-ratio-algorithm,7296.876712328767,113.0,117.0
measur,7280.958904109589,114.0,118.0
altern,7277.7560339204165,115.0,119.0
local-server,7214.89912826899,116.0,120.0
version,7196.3835616438355,117.0,121.0
call,7162.054794520547,118.0,122.0
begin,7157.124899274778,119.0,123.0
inequ,7141.265753424657,120.0,124.0
construct,7105.12602739726,121.0,125.0
contradict,7100.9439601494405,122.0,126.0
point,7080.0996264009955,123.0,127.0
superscript,7076.521526418786,124.0,128.0
drop,7076.521526418786,124.0,128.0
appli,7053.315068493151,125.0,130.0
random,7045.205479452055,126.0,131.0
chan,7045.205479452055,126.0,131.0
unifi,7045.205479452055,126.0,131.0
loos,7045.205479452055,126.0,131.0
meyerson,7045.205479452055,126.0,131.0
matroid,7045.205479452055,126.0,131.0
onlin-algorithm-minimum,7045.205479452055,126.0,131.0
discret,7045.205479452055,126.0,131.0
hing,7045.205479452055,126.0,131.0
adam,7045.205479452055,126.0,131.0
januari,7045.205479452055,126.0,131.0
miami,7045.205479452055,126.0,131.0
program,7045.205479452055,126.0,131.0
poplawski,7045.205479452055,126.0,131.0
updat,7045.205479452055,126.0,131.0
thiri,7045.205479452055,126.0,131.0
laura,7045.205479452055,126.0,131.0
siam,7045.205479452055,126.0,131.0
fourth,7045.205479452055,126.0,131.0
fung,7045.205479452055,126.0,131.0
canada,7045.205479452055,126.0,131.0
network,7045.205479452055,126.0,131.0
quebec,7045.205479452055,126.0,131.0
marriag,7045.205479452055,126.0,131.0
annual,7045.205479452055,126.0,131.0
video,7045.205479452055,126.0,131.0
symposium,7045.205479452055,126.0,131.0
effici,7045.205479452055,126.0,131.0
seventeenth,7045.205479452055,126.0,131.0
theori,7045.205479452055,126.0,131.0
schedul,7045.205479452055,126.0,131.0
florida,7045.205479452055,126.0,131.0
wong,7045.205479452055,126.0,131.0
amort,7045.205479452055,126.0,131.0
montreal,7045.205479452055,126.0,131.0
ting,7045.205479452055,126.0,131.0
nanavati,7045.205479452055,126.0,131.0
list,7045.205479452055,126.0,131.0
akash,7045.205479452055,126.0,131.0
stabl,7045.205479452055,126.0,131.0
dual,7045.205479452055,126.0,131.0
server-children,7040.163078930203,127.0,172.0
assumpt,7008.651307596513,128.0,173.0
immedi,6991.791780821919,129.0,174.0
server-site-server,6919.698630136987,130.0,175.0
vertex,6903.128219178081,131.0,176.0
procedur,6892.212328767124,132.0,177.0
graph,6865.85518590998,133.0,178.0
weaken,6845.508717310087,134.0,179.0
algorithm-balanc,6843.759913482336,135.0,180.0
connect-compon,6767.439601494397,136.0,181.0
equival,6743.315691158157,137.0,182.0
secondari-server,6740.07305936073,138.0,183.0
occur,6734.3200498132,139.0,184.0
includ,6708.805479452055,140.0,185.0
suffici-show,6695.394520547946,141.0,186.0
order-show,6695.394520547946,141.0,186.0
induct,6677.079452054795,142.0,188.0
triangl,6672.089443996777,143.0,189.0
onlin-transport-onlin,6500.47191780822,144.0,190.0
global-server-site,6493.87214611872,145.0,191.0
modifi,6492.222465753425,146.0,192.0
avenu,6446.280821917809,147.0,193.0
competit-ratio-weaken,6446.280821917809,147.0,193.0
conclus,6446.280821917809,147.0,193.0
determin,6446.280821917809,147.0,193.0
obviou,6446.280821917809,147.0,193.0
investig,6446.280821917809,147.0,193.0
split,6445.216438356165,148.0,199.0
resourc,6443.714819427149,149.0,200.0
give,6423.972602739726,150.0,201.0
equat,6395.259589041096,151.0,202.0
variant,6378.473581213306,152.0,203.0
server-child,6365.518590998042,153.0,204.0
primari,6336.769406392693,154.0,205.0
hold,6335.691780821917,155.0,206.0
verifi,6335.691780821917,155.0,206.0
achiev,6327.7665276950565,156.0,208.0
cycl,6281.965753424658,157.0,209.0
serv,6196.4495641344965,158.0,210.0
modif,6192.389329488104,159.0,211.0
specifi,6145.619551681196,160.0,212.0
describ,6141.674456083804,161.0,213.0
prune,6125.876060013046,162.0,214.0
arbitrari,6105.579078455791,163.0,215.0
denot,6045.630942788074,164.0,216.0
introduct,6028.99894625922,165.0,217.0
conceptu,5966.847945205481,166.0,218.0
server-site-show,5964.821917808219,167.0,219.0
normal-input,5935.895392278955,168.0,220.0
previou,5905.271232876712,169.0,221.0
refer,5865.264187866927,170.0,222.0
suggest,5865.264187866927,170.0,222.0
disjoint,5826.838356164383,171.0,224.0
least,5813.388127853881,172.0,225.0
minim,5808.79604261796,173.0,226.0
shown,5793.868969624777,174.0,227.0
onlin-algorithm-competit,5783.016811955168,175.0,228.0
left,5763.440410958905,176.0,229.0
subtre,5711.543378995433,177.0,230.0
global-global-global,5666.995641344955,178.0,231.0
common,5618.567284448026,179.0,232.0
server-site-real,5607.737442922374,180.0,233.0
competit-ratio-requir,5545.3865396069095,181.0,234.0
shortest,5545.3865396069095,181.0,234.0
augment,5545.3865396069095,181.0,234.0
respond,5544.968493150686,182.0,237.0
found,5485.595267745954,183.0,238.0
length,5400.0829975825945,184.0,239.0
batch,5382.252446183952,185.0,240.0
tradit,5321.124729632299,186.0,241.0
server-site-total,5245.3835616438355,187.0,242.0
algebra,5198.377115229654,188.0,243.0
input,5174.852198990627,189.0,244.0
logarithm,5130.740447007931,190.0,245.0
relat,5106.567870485679,191.0,246.0
locat,5106.184931506848,192.0,247.0
speak,5090.868493150685,193.0,248.0
theta,5011.045421773611,194.0,249.0
onlin-transport-capac,5000.8266825491355,195.0,250.0
appeal,5000.8266825491355,195.0,250.0
special,5000.8266825491355,195.0,250.0
competit-ratio-shown,5000.8266825491355,195.0,250.0
server-site-request,5000.8266825491355,195.0,250.0
determinist,5000.8266825491355,195.0,250.0
divid,4990.9719178082205,196.0,256.0
decreas,4980.068493150686,197.0,257.0
addit,4980.068493150686,197.0,257.0
requir,4980.068493150686,197.0,257.0
onlin-algorithm-offset,4980.068493150686,197.0,257.0
view,4980.068493150686,197.0,257.0
unus,4952.770928462708,198.0,262.0
notic,4941.91095890411,199.0,263.0
site-onlin,4914.704500978473,200.0,264.0
introduc,4909.293664383562,201.0,265.0
recent,4904.739726027397,202.0,266.0
compar,4876.871493803,203.0,267.0
algorithm-server,4876.871493803,203.0,267.0
structur,4849.771689497717,204.0,269.0
context,4815.261519302615,205.0,270.0
yield,4811.965753424657,206.0,271.0
moment,4747.13698630137,207.0,272.0
slightli,4734.759651307597,208.0,273.0
satisfi-tree-invari,4721.168219178082,209.0,274.0
competit-ratio-determinist,4705.910958904109,210.0,275.0
expand,4697.990867579908,211.0,276.0
global-server-vertic,4688.570123939986,212.0,277.0
explan,4688.570123939986,212.0,277.0
linear,4662.261643835617,213.0,279.0
valu,4632.7434620174345,214.0,280.0
onlin-algorithm-total,4617.792563600782,215.0,281.0
school,4605.885518590998,216.0,282.0
uniqu,4508.726027397261,217.0,283.0
hand,4502.268493150686,218.0,284.0
base,4445.919634703197,219.0,285.0
mean,4445.919634703197,219.0,285.0
side,4404.602739726028,220.0,287.0
start,4345.465753424657,221.0,288.0
server-site-site,4338.528082191781,222.0,289.0
goal,4292.51902587519,223.0,290.0
request-servic,4262.985616438356,224.0,291.0
constant,4255.111751982696,225.0,292.0
suffic,4246.589041095891,226.0,293.0
polynomi,4242.452707110241,227.0,294.0
solv,4242.452707110241,227.0,294.0
student,4235.831401475238,228.0,296.0
fire,4207.877766069547,229.0,297.0
crew,4207.877766069547,229.0,297.0
server-site-unus,4195.657534246575,230.0,299.0
ancillari,4161.260273972603,231.0,300.0
directli,4161.260273972603,231.0,300.0
travel,4150.131717597471,232.0,302.0
replac,4122.484720758694,233.0,303.0
server-site-log,4116.316438356165,234.0,304.0
order,4116.316438356165,234.0,304.0
underli,4105.37181996086,235.0,306.0
gener-expans,4077.9427148194272,236.0,307.0
induc,4066.6438356164385,237.0,308.0
care,4056.883034773446,238.0,309.0
search,4043.3424657534247,239.0,310.0
time-request,4042.038356164384,240.0,311.0
server-vertic,4017.0958904109584,241.0,312.0
server-site-global,4003.345688960515,242.0,313.0
server-site-uniqu,4003.345688960515,242.0,313.0
server-site-handl,3995.778082191781,243.0,315.0
uniformli,3993.2123287671234,244.0,316.0
competit-ratio-greedi,3993.2123287671234,244.0,316.0
distribut,3993.2123287671234,244.0,316.0
unit,3993.2123287671234,244.0,316.0
squar,3993.2123287671234,244.0,316.0
plane,3993.2123287671234,244.0,316.0
competit-ratio-unnecessarili,3907.456335616438,245.0,322.0
complic,3907.456335616438,245.0,322.0
good,3879.852054794521,246.0,324.0
obtain,3878.9041095890407,247.0,325.0
iter,3867.8389041095893,248.0,326.0
term,3866.1108343711085,249.0,327.0
origin,3865.241095890411,250.0,328.0
nonleaf,3864.8095890410964,251.0,329.0
consequ,3848.5666251556668,252.0,330.0
global-global-substitut,3848.5666251556668,252.0,330.0
global-global-appli,3848.5666251556668,252.0,330.0
global-global-result,3848.5666251556668,252.0,330.0
back,3848.5666251556668,252.0,330.0
valid,3840.3607305936075,253.0,335.0
server-site-incid,3836.1022831050227,254.0,336.0
real,3814.1201264488936,255.0,337.0
nonneg,3814.1201264488936,255.0,337.0
process,3812.4383561643835,256.0,339.0
onlin-server-arbitrari,3804.4148727984343,257.0,340.0
server-site-arbitrari,3804.4148727984343,257.0,340.0
gamma,3786.430298146656,258.0,342.0
onlin-transport-min,3772.3649706457923,259.0,343.0
standard,3768.0034246575347,260.0,344.0
incid,3766.9742465753425,261.0,345.0
argument,3755.0852359208516,262.0,346.0
desir,3750.4643835616444,263.0,347.0
suppos,3743.2876712328766,264.0,348.0
onlin-server-site,3723.337484433375,265.0,349.0
poor,3690.2320709105556,266.0,350.0
reflect,3690.2320709105556,266.0,350.0
respons,3642.173515981735,267.0,352.0
adopt,3612.821917808219,268.0,353.0
weak,3612.821917808219,268.0,353.0
equip,3590.6226650062267,269.0,355.0
argu,3590.6226650062267,269.0,355.0
maximum,3560.3686176836864,270.0,357.0
find,3527.5000000000005,271.0,358.0
highest,3516.103500761035,272.0,359.0
account,3454.9132420091323,273.0,360.0
leav,3444.882352941176,274.0,361.0
onlin-algorithm-supremum,3390.6006322444678,275.0,362.0
remov,3376.3945205479454,276.0,363.0
omegagamma,3337.0469667318985,277.0,364.0
expans,3280.027397260274,278.0,365.0
coeffici,3280.027397260274,278.0,365.0
front,3280.027397260274,278.0,365.0
signific,3238.0403749098773,279.0,368.0
exponenti,3238.0403749098773,279.0,368.0
improv,3238.0403749098773,279.0,368.0
cgamma,3191.621917808219,280.0,371.0
bipartiti,3191.621917808219,280.0,371.0
district,3188.446786090622,281.0,373.0
make,3140.5783866057836,282.0,374.0
server-site-balanc,3118.7684931506847,283.0,375.0
server-site-deplet,3111.956164383562,284.0,376.0
answer,3111.956164383562,284.0,376.0
part,3089.333659491194,285.0,378.0
support,3089.333659491194,285.0,378.0
pittsburgh,3089.333659491194,285.0,378.0
univers,3089.333659491194,285.0,378.0
grant,3089.333659491194,285.0,378.0
advantag,3034.014752370917,286.0,383.0
onlin-algorithm-annul,3034.014752370917,286.0,383.0
import,3019.7869101978686,287.0,385.0
practic,3019.7869101978686,287.0,385.0
onlin-algorithm-work,3019.7869101978686,287.0,385.0
situat,3019.7869101978686,287.0,385.0
suffer,3019.7869101978686,287.0,385.0
shortcom,3019.7869101978686,287.0,385.0
identifi,3019.7869101978686,287.0,385.0
boundari,3008.931506849315,288.0,392.0
continu,3003.835616438356,289.0,393.0
method,3003.835616438356,289.0,393.0
integr,3002.2397260273974,290.0,395.0
server-site-metric,3002.2397260273974,290.0,395.0
initi,3002.2397260273974,290.0,395.0
server-site-posit,3002.2397260273974,290.0,395.0
station,2981.486301369863,291.0,399.0
shortfal,2970.2177361211243,292.0,400.0
illustr,2970.2177361211243,292.0,400.0
pessimist,2970.2177361211243,292.0,400.0
overli,2970.2177361211243,292.0,400.0
quickli,2970.2177361211243,292.0,400.0
size,2970.2177361211243,292.0,400.0
competit-ratio-grow,2970.2177361211243,292.0,400.0
conclud,2953.041095890411,293.0,407.0
appear,2953.041095890411,293.0,407.0
condit,2933.6378424657537,294.0,409.0
simplifi,2933.6378424657537,294.0,409.0
adjac,2868.821917808219,295.0,411.0
largest,2868.821917808219,295.0,411.0
server-site-adversari,2846.13909378293,296.0,413.0
concret,2813.8253424657532,297.0,414.0
exampl,2813.8253424657532,297.0,414.0
reduc,2750.298146655922,298.0,416.0
significantli,2750.298146655922,298.0,416.0
expect,2750.298146655922,298.0,416.0
degrad,2750.298146655922,298.0,416.0
reach,2724.6575342465753,299.0,420.0
onlin-algorithm-intuit,2688.1643835616437,300.0,421.0
concept,2681.2328767123286,301.0,422.0
remain,2681.2328767123286,301.0,422.0
preliminari,2681.2328767123286,301.0,422.0
cspittedu,2663.4833659491187,302.0,425.0
scienc,2663.4833659491187,302.0,425.0
dept,2663.4833659491187,302.0,425.0
competit-ratio-section,2636.098307816277,303.0,428.0
kalyan,2624.31506849315,304.0,429.0
lead,2605.4465753424656,305.0,430.0
reachabl,2605.4465753424656,305.0,430.0
hard,2605.4465753424656,305.0,430.0
incid-onlin-edg,2605.4465753424656,305.0,430.0
establish,2591.6464041095887,306.0,434.0
independ,2591.6464041095887,306.0,434.0
competit-ratio-payoff,2582.2178082191776,307.0,436.0
onlin-algorithm-power,2582.2178082191776,307.0,436.0
game,2582.2178082191776,307.0,436.0
play,2582.2178082191776,307.0,436.0
interpret,2582.2178082191776,307.0,436.0
server-site-break,2558.902587519025,308.0,441.0
made,2519.2342465753422,309.0,442.0
supremum,2519.2342465753422,309.0,442.0
competit-ratio-onlin,2519.2342465753422,309.0,442.0
pseudo,2495.7146118721457,310.0,445.0
server-site-pseudo,2495.7146118721457,310.0,445.0
delta,2495.7146118721457,310.0,445.0
explain,2455.983561643836,311.0,448.0
breadth,2443.4159402241594,312.0,449.0
simplif,2380.2489927477836,313.0,450.0
server-site-servic,2337.8630136986303,314.0,451.0
select,2277.308219178082,315.0,452.0
sequenc,2277.308219178082,315.0,452.0
onlin-algorithm-see,2277.308219178082,315.0,452.0
latest,2232.1095890410957,316.0,455.0
secondari,2230.9197651663403,317.0,456.0
classifi,2230.9197651663403,317.0,456.0
path-pass,2226.8323932312646,318.0,458.0
analog,2204.6736502820304,319.0,459.0
minu,2127.6095890410957,320.0,460.0
onlin-algorithm-minim,2044.2054794520548,321.0,461.0
form,1965.6000000000001,322.0,462.0
conveni,1925.2109589041097,323.0,463.0
dash,1892.8003913894322,324.0,464.0
circl,1892.8003913894322,324.0,464.0
mark,1892.8003913894322,324.0,464.0
solid,1892.8003913894322,324.0,464.0
question,1892.8003913894322,324.0,464.0
server-site-fill,1892.8003913894322,324.0,464.0
asymptot,1762.518590998043,325.0,470.0
lower,1762.518590998043,325.0,470.0
repeat,1628.1083437110833,326.0,472.0
face,1438.904109589041,327.0,473.0
awar,1438.904109589041,327.0,473.0
dilemma,1438.904109589041,327.0,473.0
onlin-algorithm-time,1438.904109589041,327.0,473.0
futur,1438.904109589041,327.0,473.0
mgamma,1393.5538160469664,328.0,478.0
notat,1385.7112750263436,329.0,479.0
termin,1339.876712328767,330.0,480.0
applic,1339.876712328767,330.0,480.0
chang,1339.876712328767,330.0,480.0
server-site-primari,1256.2255005268705,331.0,483.0
server-site-assum,1155.3082191780823,332.0,484.0
kirk,1069.3150684931506,333.0,485.0
onlin-algorithm-summar,845.0228310502282,334.0,486.0
turn,795.5479452054794,335.0,487.0
maxim,677.7160647571607,336.0,488.0
subsequ,635.5171232876712,337.0,489.0
kgammagammay,549.1643835616438,338.0,490.0
deriv,549.1643835616438,338.0,490.0
respect,549.1643835616438,338.0,490.0
